timestamp_utc,coin_id,price_usd,total_volume_usd
2025-04-25 13:04:49,ripple,2.197046110390419,3995991191.526963
2025-04-25 14:09:09,ripple,2.190519263383959,3688732359.0127172
2025-04-25 15:04:54,ripple,2.2103613106870665,3641058820.463618
2025-04-25 16:01:24,ripple,2.203718232535951,3485373373.201554
2025-04-25 17:04:56,ripple,2.204672879548831,3414443865.682821
2025-04-25 18:01:13,ripple,2.1890584628023464,3298008496.81587
2025-04-25 19:09:42,ripple,2.196398103156681,3316999272.7119265
2025-04-25 20:04:40,ripple,2.194918230653781,3307731837.6478224
2025-04-24 21:09:42,binancecoin,600.0408219340416,779564974.7982711
2025-04-24 22:08:08,binancecoin,600.414535119118,772307571.7627312
2025-04-24 23:02:30,binancecoin,600.0317969000956,767094889.1303569
2025-04-25 00:08:21,binancecoin,601.8689840953894,777644922.1028737
2025-04-25 01:08:52,binancecoin,601.9234717432249,773089333.6587855
2025-04-25 02:01:46,binancecoin,602.4550113656776,778480529.1326587
2025-04-25 03:03:13,binancecoin,598.7133258850488,785543513.6394222
2025-04-25 04:04:41,binancecoin,600.7664953451862,778919904.0792259
2025-04-25 05:04:54,binancecoin,604.0924438470563,772710715.5081023
2025-04-25 06:05:44,binancecoin,605.3502392427176,784939139.6182767
2025-04-25 07:09:10,binancecoin,609.1319413609044,810111731.912729
2025-04-25 08:09:35,binancecoin,607.604534706798,835054563.6725441
2025-04-25 09:05:34,binancecoin,609.9282751442443,815161941.3802898
2025-04-25 10:04:17,binancecoin,609.981048623584,823115562.0181748
2025-04-25 11:09:37,binancecoin,606.2092354853613,757934307.7768476
2025-04-25 12:04:53,binancecoin,605.6704095094852,890577384.9785458
2025-04-25 13:04:19,binancecoin,605.804827159678,905218853.4490968
2025-04-25 14:09:24,binancecoin,604.0760817372395,906098172.3726963
2025-04-25 15:04:55,binancecoin,607.5628430982798,916816693.1559259
2025-04-25 16:09:56,binancecoin,605.9525551549401,920047755.3074312
2025-04-25 17:04:58,binancecoin,605.7516706083129,915068873.9377325
2025-04-25 18:09:49,binancecoin,603.2025222416137,922888678.1224899
2025-04-25 19:09:11,binancecoin,603.8509938881471,919761654.7809764
2025-04-25 20:04:48,binancecoin,604.7545694703714,931596618.8147484
2025-04-24 21:03:49,solana,151.5775314623424,4436154863.235859
2025-04-24 22:01:42,solana,150.78196781726143,4446219674.552679
2025-04-24 23:04:33,solana,151.0188238147536,4432480885.74532
2025-04-25 00:07:07,solana,152.44163654081862,4467646029.468992
2025-04-25 01:09:28,solana,152.4376279400373,4500715217.970322
2025-04-25 02:04:57,solana,152.68705832523577,4580463953.668399
2025-04-25 03:04:52,solana,151.0374361538927,4638571910.602814
2025-04-25 04:04:35,solana,151.72636662715468,4477585804.863051
2025-04-25 05:04:50,solana,151.0504119649513,4478934350.723348
2025-04-25 06:05:44,solana,151.8593096714309,4475131607.837313
2025-04-25 07:04:51,solana,153.30611097205954,4518390823.471476
2025-04-25 08:02:34,solana,154.63077940421266,3927375534.260946
2025-04-25 09:09:38,solana,154.20225551437917,4437189232.951672
2025-04-25 10:04:38,solana,154.14138755181705,4269500753.076713
2025-04-25 11:06:07,solana,153.26544566792313,4551209429.611698
2025-04-25 12:04:59,solana,154.3858036283857,4621823450.575916
2025-04-25 13:00:46,solana,153.85781746655988,4828770796.6345625
2025-04-25 14:05:00,solana,153.68337631147975,4928916893.789182
2025-04-25 15:04:50,solana,155.17683394880368,5031261842.607906
2025-04-25 16:09:47,solana,152.9510966301535,5126688943.798901
2025-04-25 17:04:53,solana,152.49988625091177,5064462855.9684725
2025-04-25 18:09:33,solana,151.11442845137233,5030690777.059906
2025-04-25 19:09:37,solana,151.57146103600715,4976043096.935238
2025-04-25 20:03:11,solana,151.39306342874374,5026522873.412586
2025-04-24 21:09:42,usd-coin,0.9999527274313081,11836068683.006727
2025-04-24 22:07:15,usd-coin,0.9999984956555755,7648589345.154704
2025-04-24 23:02:35,usd-coin,0.9999574106617721,12068090219.65571
2025-04-25 00:04:58,usd-coin,0.9999240913048626,12132867991.421005
2025-04-25 01:04:56,usd-coin,0.9999172457339017,9607328003.655695
2025-04-25 02:09:42,usd-coin,0.9998982511910398,7168335108.810228
2025-04-25 03:02:06,usd-coin,0.9999061034744713,9177861311.080595
2025-04-25 04:04:20,usd-coin,0.9999601051073477,11138602728.905474
2025-04-25 05:04:42,usd-coin,0.999936250186029,11733934007.95114
2025-04-25 06:09:25,usd-coin,1.0000006863882247,9602572596.301922
2025-04-25 07:06:35,usd-coin,0.9999950434782208,8043261058.622898
2025-04-25 08:04:54,usd-coin,0.9999471538602994,11936220446.515368
2025-04-25 09:07:29,usd-coin,0.9999970918397524,7167902990.953994
2025-04-25 10:05:00,usd-coin,0.9999224070217693,11095977168.554253
2025-04-25 11:09:32,usd-coin,0.99999802744327,7578527029.778872
2025-04-25 12:09:15,usd-coin,0.9999986655633151,6774291898.680573
2025-04-25 13:04:21,usd-coin,1.000086999342252,6513799675.605309
2025-04-25 14:09:23,usd-coin,0.9999976929886173,8433415492.769528
2025-04-25 15:04:53,usd-coin,0.9999360662503207,12709445271.152483
2025-04-25 16:01:26,usd-coin,0.9999117312417164,12652094632.69913
2025-04-25 17:05:12,usd-coin,0.9999979264922245,6873339001.600374
2025-04-25 18:09:49,usd-coin,0.9999486713877084,13099513085.158464
2025-04-25 19:07:45,usd-coin,0.9999983422392426,7730237477.940569
2025-04-25 20:04:15,usd-coin,0.9999983545380667,6902659716.687228
2025-04-24 21:01:43,dogecoin,0.18126155734918656,1533966117.9379673
2025-04-24 22:09:29,dogecoin,0.18023561682785214,1526610200.1527333
2025-04-24 23:02:36,dogecoin,0.1797863336684663,1525493222.7079914
2025-04-25 00:09:28,dogecoin,0.18279300184384928,1587199880.7614338
2025-04-25 01:09:24,dogecoin,0.18291701470340185,1581280310.8909934
2025-04-25 02:04:49,dogecoin,0.18137261045224656,1568755205.9086578
2025-04-25 03:04:48,dogecoin,0.17864635767356626,1565813976.1950676
2025-04-25 04:04:35,dogecoin,0.18049937350650755,1564671741.8098972
2025-04-25 05:04:54,dogecoin,0.18006869034263276,1525507232.5507329
2025-04-25 06:04:54,dogecoin,0.18011788474303247,1516421779.1288834
2025-04-25 07:04:57,dogecoin,0.18166538268583104,1535206568.6822598
2025-04-25 08:09:33,dogecoin,0.18220677221624912,1569482400.7127302
2025-04-25 09:09:28,dogecoin,0.18269258610160602,1550194612.408564
2025-04-25 10:09:37,dogecoin,0.18219997881346828,1568575899.3684525
2025-04-25 11:09:38,dogecoin,0.18083342467149904,1592587704.1162567
2025-04-25 12:04:54,dogecoin,0.18268473723260192,1620750018.8015258
2025-04-25 13:04:39,dogecoin,0.18166899261693115,1726168767.7552416
2025-04-25 14:07:11,dogecoin,0.18107047437177254,1767790935.2364593
2025-04-25 15:01:08,dogecoin,0.18522017288464787,1808432636.9419382
2025-04-25 16:01:50,dogecoin,0.1826943584807068,1826447822.642992
2025-04-25 17:06:29,dogecoin,0.18398911141204358,1857165423.930373
2025-04-25 18:04:50,dogecoin,0.18163789967484315,1831931969.949022
2025-04-25 19:04:58,dogecoin,0.18183697287411207,1857561051.6259942
2025-04-25 20:03:18,dogecoin,0.1811728240715521,1896206187.0145068
2025-04-24 21:04:17,cardano,0.7227155672129898,1017679728.3088909
2025-04-24 22:09:19,cardano,0.717380453853631,1027065935.1526154
2025-04-24 23:03:02,cardano,0.7151426145636391,1005666757.816255
2025-04-25 00:07:48,cardano,0.7224566072248035,1037737276.0867991
2025-04-25 01:09:28,cardano,0.7195517232135773,1040623677.2462485
2025-04-25 02:09:39,cardano,0.7159100899705431,1037936636.9115676
2025-04-25 03:05:41,cardano,0.7045245027209637,1058316910.7032346
2025-04-25 04:04:24,cardano,0.7124195762121293,1058783273.8151604
2025-04-25 05:04:51,cardano,0.709926860468206,1046764413.890017
2025-04-25 06:07:38,cardano,0.713135743714289,1049416480.5158641
2025-04-25 07:09:15,cardano,0.7214765392726851,1080312566.453552
2025-04-25 08:09:33,cardano,0.7211477731253315,1088756281.7048514
2025-04-25 09:04:56,cardano,0.7218498927149752,1070610702.4676788
2025-04-25 10:04:43,cardano,0.7199599398767298,1072325266.6669729
2025-04-25 11:01:18,cardano,0.712579509888536,1029349086.8605878
2025-04-25 12:08:36,cardano,0.7198505244023061,1082258875.3472376
2025-04-25 13:04:40,cardano,0.717175325235868,1119599787.7010424
2025-04-25 14:06:06,cardano,0.7110772959365862,1115281403.7224936
2025-04-25 15:04:48,cardano,0.7239073226980989,1040838750.0392684
2025-04-25 16:02:03,cardano,0.720141326965361,968744515.0025392
2025-04-25 17:04:58,cardano,0.724847232078514,918760844.1723268
2025-04-25 18:04:53,cardano,0.7172066870800672,900831657.2516311
2025-04-25 19:04:45,cardano,0.7187845264243128,953085553.0705444
2025-04-25 20:03:18,cardano,0.7162542791599107,967381188.323283
2025-04-24 21:09:42,tron,0.24664946686085773,651534211.532745
2025-04-24 22:00:54,tron,0.24651450178272566,659376719.4576819
2025-04-24 23:03:06,tron,0.24582233377211835,656854636.4753169
2025-04-25 00:07:26,tron,0.2456449325508961,654069062.9312224
2025-04-25 01:09:30,tron,0.24439608184722153,666744953.120562
2025-04-25 02:04:40,tron,0.24351823353368113,676022888.7534348
2025-04-25 03:06:46,tron,0.24349123380293863,682230278.7195222
2025-04-25 04:04:25,tron,0.24407155576691583,653332077.5095853
2025-04-25 05:04:52,tron,0.24373029553924624,640305252.1507622
2025-04-25 06:05:00,tron,0.24314588006592797,645448901.132146
2025-04-25 07:05:09,tron,0.2438892653502605,640801185.3518317
2025-04-25 08:09:36,tron,0.24364388001597823,629713190.831889
2025-04-25 09:04:56,tron,0.24357421295528273,613902617.8407174
2025-04-25 10:09:37,tron,0.2432217047639931,602593811.1614922
2025-04-25 11:09:35,tron,0.2424989248384685,602976352.6615763
2025-04-25 12:09:29,tron,0.24345260480741107,595363168.2771745
2025-04-25 13:04:26,tron,0.24355474076839204,603203228.0102249
2025-04-25 14:04:56,tron,0.2429600147902067,607139119.1998657
2025-04-25 15:04:54,tron,0.2441349447295136,617250794.1911856
2025-04-25 16:02:13,tron,0.24390148562892064,626725334.3284953
2025-04-25 17:04:57,tron,0.2438550491351434,623630284.4962137
2025-04-25 18:09:46,tron,0.2430978994029072,611542926.7306923
2025-04-25 19:09:49,tron,0.24278263614467419,608058972.8695512
2025-04-25 20:00:32,tron,0.24306555193615076,599603849.1851118
2025-04-24 21:04:54,staked-ether,1762.6028810709936,20610630.554078773
2025-04-24 22:09:33,staked-ether,1758.9235854447895,20741496.069164447
2025-04-24 23:03:12,staked-ether,1757.5860964293206,20807186.480282564
2025-04-25 00:06:43,staked-ether,1767.2225999785408,19003162.87954177
2025-04-25 01:04:39,staked-ether,1771.8199459165642,20206092.779268153
2025-04-25 02:07:28,staked-ether,1767.16496172734,20352908.189918842
2025-04-25 03:06:33,staked-ether,1744.1862658871746,20412449.327747922
2025-04-25 04:04:27,staked-ether,1758.0456966732572,20494022.997152753
2025-04-25 05:04:52,staked-ether,1764.0771559786733,18692930.301555775
2025-04-25 06:09:01,staked-ether,1766.009208611621,18680051.626514822
2025-04-25 07:09:13,staked-ether,1776.419399550512,19793060.102160618
2025-04-25 08:09:31,staked-ether,1774.0686117194498,19531762.069666315
2025-04-25 09:09:35,staked-ether,1772.8044309782567,18307732.107936542
2025-04-25 10:09:30,staked-ether,1781.103691304719,18384229.66816016
2025-04-25 11:09:34,staked-ether,1773.5527057757577,16430408.765629368
2025-04-25 12:04:55,staked-ether,1785.7162465065896,16264170.08190661
2025-04-25 13:04:34,staked-ether,1772.1961441165424,14615263.912233146
2025-04-25 14:01:19,staked-ether,1770.334841796571,16783892.77590984
2025-04-25 15:04:46,staked-ether,1804.8687779337472,18584930.4012806
2025-04-25 16:03:39,staked-ether,1805.6060235763723,22533153.627600312
2025-04-25 17:04:56,staked-ether,1800.3901713623682,22049080.465700462
2025-04-25 18:00:27,staked-ether,1787.7357925253964,24687064.358994223
2025-04-25 19:05:24,staked-ether,1795.7389310083431,26247335.403922662
2025-04-25 20:04:44,staked-ether,1799.069043357274,29085336.30879516
2025-04-24 21:07:12,wrapped-bitcoin,93313.42524675466,214269421.26013184
2025-04-24 22:06:28,wrapped-bitcoin,93296.32820911716,212056849.37375802
2025-04-24 23:03:18,wrapped-bitcoin,93381.99771713256,189221240.12764272
2025-04-25 00:07:18,wrapped-bitcoin,93825.75232310171,213654613.67631802
2025-04-25 01:08:22,wrapped-bitcoin,93766.20832882785,213487349.74155772
2025-04-25 02:04:56,wrapped-bitcoin,93639.2192410082,213357569.60878477
2025-04-25 03:04:44,wrapped-bitcoin,93129.97048365173,224565996.07925516
2025-04-25 04:04:20,wrapped-bitcoin,93321.93773966456,221594144.54443228
2025-04-25 05:04:54,wrapped-bitcoin,93089.97285604752,213415395.20267317
2025-04-25 06:09:23,wrapped-bitcoin,93192.4190907179,220889542.94888183
2025-04-25 07:09:09,wrapped-bitcoin,93583.95857280892,223228635.74890703
2025-04-25 08:09:36,wrapped-bitcoin,93596.76640974729,224132265.934862
2025-04-25 09:04:57,wrapped-bitcoin,93659.2036793397,214796572.00325307
2025-04-25 10:00:57,wrapped-bitcoin,93786.8108390793,172803130.53775668
2025-04-25 11:00:47,wrapped-bitcoin,93677.53279542053,200366700.73276922
2025-04-25 12:04:54,wrapped-bitcoin,94361.71594313305,215462398.858355
2025-04-25 13:04:51,wrapped-bitcoin,94363.34144444292,231945273.9078663
2025-04-25 14:09:30,wrapped-bitcoin,94400.32479831448,236060504.0882235
2025-04-25 15:09:49,wrapped-bitcoin,95458.12092220174,258982339.0607543
2025-04-25 16:10:00,wrapped-bitcoin,95042.09451174103,278902397.8134035
2025-04-25 17:09:38,wrapped-bitcoin,95283.29573554946,289131095.18905586
2025-04-25 18:09:53,wrapped-bitcoin,94640.75361278417,292436049.8612021
2025-04-25 19:09:36,wrapped-bitcoin,95058.7534940726,293144539.45618755
2025-04-25 20:04:57,wrapped-bitcoin,95039.36306047432,289421575.6412565
2025-04-24 21:01:50,hyperliquid,18.774014934338663,107949010.953904
2025-04-24 22:09:27,hyperliquid,18.54771360479176,107571772.00058594
2025-04-24 23:04:45,hyperliquid,18.572118405841103,107492477.0977609
2025-04-25 00:06:55,hyperliquid,18.760733917772498,107748403.43389058
2025-04-25 01:09:28,hyperliquid,18.975770180464274,108075540.68877627
2025-04-25 02:04:57,hyperliquid,18.913925658212214,106750004.78722626
2025-04-25 03:08:10,hyperliquid,18.70928673374361,106769054.1079242
2025-04-25 04:04:33,hyperliquid,18.568406690812495,107461718.12727802
2025-04-25 05:04:54,hyperliquid,18.63426770437894,106332906.128262
2025-04-25 06:09:23,hyperliquid,18.671495067334167,105728295.72876725
2025-04-25 07:09:18,hyperliquid,18.72047691596664,106232496.65521194
2025-04-25 08:09:34,hyperliquid,18.770570718215925,106805498.67219594
2025-04-25 09:09:36,hyperliquid,18.96876624875507,109064027.84673125
2025-04-25 10:09:32,hyperliquid,18.901508678239658,108546607.72791375
2025-04-25 11:09:34,hyperliquid,18.825497739461973,107482693.51990536
2025-04-25 12:05:51,hyperliquid,19.03995894858686,109770656.4371218
2025-04-25 13:04:40,hyperliquid,18.93933313955483,112024192.3758886
2025-04-25 14:04:44,hyperliquid,18.710807035626328,117418502.069206
2025-04-25 15:00:21,hyperliquid,18.83534476805905,117384808.29936524
2025-04-25 16:05:54,hyperliquid,18.53692140577149,35213662.1712395
2025-04-25 17:00:00,hyperliquid,18.531725802034522,34929833.301650755
2025-04-25 18:09:26,hyperliquid,18.28156460114017,117339460.3400469
2025-04-25 19:04:56,hyperliquid,18.38557284387698,116905836.37684847
2025-04-25 20:00:41,hyperliquid,18.282712781620496,113120008.07101552
2025-04-24 21:04:49,sui,3.269413313898833,3077264854.140922
2025-04-24 22:02:11,sui,3.2846379082249575,2474850490.463027
2025-04-24 23:04:31,sui,3.305168318882869,3130051119.9775686
2025-04-25 00:07:17,sui,3.338905651042742,3184515785.0536537
2025-04-25 01:09:29,sui,3.350465322173109,3231652299.2129235
2025-04-25 02:02:24,sui,3.3657979907690496,3295730377.711745
2025-04-25 03:06:56,sui,3.2951883437336424,3276665136.9825807
2025-04-25 04:04:38,sui,3.341392408213522,3018648968.854474
2025-04-25 05:04:52,sui,3.3588436204496173,3260298247.667452
2025-04-25 06:06:33,sui,3.4521375685148414,3321593703.920141
2025-04-25 07:04:53,sui,3.5778510459287904,3539069560.2124424
2025-04-25 08:05:46,sui,3.57081066801047,3532963315.5150595
2025-04-25 09:09:37,sui,3.6855106966382536,3537565975.8122625
2025-04-25 10:05:44,sui,3.6994754504599014,3713250585.0579114
2025-04-25 11:09:35,sui,3.62492190807462,3873446794.8838925
2025-04-25 12:09:26,sui,3.707755125639095,3978449430.088562
2025-04-25 13:04:39,sui,3.693569671226777,4193056898.7104115
2025-04-25 14:07:06,sui,3.6759253054430383,4247870478.8165693
2025-04-25 15:04:49,sui,3.7184920068576783,4135336518.1536984
2025-04-25 16:09:53,sui,3.6768695386819243,3787811827.3493385
2025-04-25 17:04:56,sui,3.7019867365969943,3813008568.8559294
2025-04-25 18:00:54,sui,3.563486999876608,3653933334.0502963
2025-04-25 19:04:57,sui,3.6149224536087137,3658293587.5389514
2025-04-25 20:04:37,sui,3.5920936625501207,3600205444.9783783
2025-04-24 21:08:24,wrapped-steth,2115.489982727187,18822951.425269775
2025-04-24 22:04:45,wrapped-steth,2108.4452005752632,18893575.51637133
2025-04-24 23:04:13,wrapped-steth,2111.401383692719,19603709.324523006
2025-04-25 00:09:29,wrapped-steth,2122.5900914892763,4017108.4585529366
2025-04-25 01:04:52,wrapped-steth,2126.8847324836224,18846766.20304767
2025-04-25 02:09:41,wrapped-steth,2121.2774182398034,18892752.091410488
2025-04-25 03:09:39,wrapped-steth,2099.5772813907956,19269201.465522487
2025-04-25 04:04:50,wrapped-steth,2109.9895607097087,18788412.436087664
2025-04-25 05:04:54,wrapped-steth,2118.2951223688656,19396841.78418757
2025-04-25 06:08:36,wrapped-steth,2120.458532152683,14325254.474686729
2025-04-25 07:04:59,wrapped-steth,2131.3254336572436,10295797.464188926
2025-04-25 08:09:14,wrapped-steth,2127.8048210690845,16839716.77082779
2025-04-25 09:08:24,wrapped-steth,2131.5917115427187,15972661.219900211
2025-04-25 10:07:24,wrapped-steth,2135.2366609128985,15438922.468480984
2025-04-25 11:08:00,wrapped-steth,2129.7254548976944,15320928.684424436
2025-04-25 12:05:32,wrapped-steth,2141.906137292851,15261047.954421926
2025-04-25 13:04:38,wrapped-steth,2135.408530396694,15241616.34779762
2025-04-25 14:02:20,wrapped-steth,2125.9233078067846,15540078.49230957
2025-04-25 15:09:47,wrapped-steth,2164.4206925522963,15452010.657897143
2025-04-25 16:08:31,wrapped-steth,2173.799791160716,16530515.981422031
2025-04-25 17:07:30,wrapped-steth,2161.5147763304253,16254769.840528425
2025-04-25 18:09:50,wrapped-steth,2147.1977528662073,15944113.654737387
2025-04-25 19:09:47,wrapped-steth,2160.0865603458733,15228411.74523773
2025-04-25 20:04:56,wrapped-steth,2158.420622541898,14887516.569628945
2025-04-24 21:09:45,chainlink,15.004903308671214,480391504.62572515
2025-04-24 22:06:05,chainlink,14.905263466191743,484887725.3246211
2025-04-24 23:03:29,chainlink,14.933824268379196,483892107.36980873
2025-04-25 00:04:52,chainlink,15.053093534904779,482489456.5721498
2025-04-25 01:09:28,chainlink,15.085464263642175,484346953.6606037
2025-04-25 02:04:57,chainlink,14.942327457400205,487639459.02523506
2025-04-25 03:04:56,chainlink,14.763971182028852,496560515.25761086
2025-04-25 04:04:31,chainlink,14.973998444721666,492723541.84201956
2025-04-25 05:04:52,chainlink,14.999534454960168,475558532.23942775
2025-04-25 06:04:56,chainlink,14.952055579121199,473959943.7056247
2025-04-25 07:01:25,chainlink,15.187228699533634,481940355.5770141
2025-04-25 08:09:28,chainlink,15.094102621463051,468333260.1861218
2025-04-25 09:09:37,chainlink,15.159042997049783,460842000.1851415
2025-04-25 10:09:37,chainlink,15.225264951688464,463577044.0916793
2025-04-25 11:09:37,chainlink,15.051114756929396,469196013.65019864
2025-04-25 12:06:08,chainlink,15.123044829357207,482791752.484356
2025-04-25 13:04:46,chainlink,15.017043150731997,505600978.5886973
2025-04-25 14:08:08,chainlink,14.990826551396218,507141346.8828101
2025-04-25 15:04:57,chainlink,15.264029202584155,529815911.1383892
2025-04-25 16:01:25,chainlink,15.201626035685374,538305116.2775419
2025-04-25 17:02:53,chainlink,15.191065724843513,532360946.35800606
2025-04-25 18:01:11,chainlink,14.981006537839948,519447853.1106687
2025-04-25 19:09:46,chainlink,15.046186912033594,519684255.2267869
2025-04-25 20:04:46,chainlink,15.04811947189437,529175522.044345
2025-04-24 21:00:18,avalanche-2,22.289551596678933,336257237.51659316
2025-04-24 22:05:00,avalanche-2,22.184874184920723,334659731.15802705
2025-04-24 23:03:38,avalanche-2,22.222508282617444,336465008.12718225
2025-04-25 00:07:59,avalanche-2,22.36672536113796,336999602.191409
2025-04-25 01:07:04,avalanche-2,22.339473616061483,332377430.1410819
2025-04-25 02:00:03,avalanche-2,22.298700363560382,334258597.1813116
2025-04-25 03:08:00,avalanche-2,21.861676976947738,336966368.92826355
2025-04-25 04:04:26,avalanche-2,22.052691468686614,337309646.3765201
2025-04-25 05:04:52,avalanche-2,22.034722371219257,334829749.8405709
2025-04-25 06:04:40,avalanche-2,22.118690331504226,332925514.0145921
2025-04-25 07:04:48,avalanche-2,22.422633599796537,339412513.3891101
2025-04-25 08:03:45,avalanche-2,22.321025065014695,342104907.5233816
2025-04-25 09:06:04,avalanche-2,22.416948848919294,338466015.24105227
2025-04-25 10:09:36,avalanche-2,22.489319003596204,342804845.3410636
