timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_05_05
2025-05-05 15:09:44,ethereum,1805.5834925892425,9896301328.234278,
2025-05-05 16:02:29,ethereum,1800.0960323221389,9921733372.314396,
2025-05-05 17:09:53,ethereum,1808.6700719495243,10177696356.179296,
2025-05-05 18:06:21,ethereum,1813.687088217676,10297037493.111025,
2025-05-05 19:03:53,ethereum,1822.708984839163,10460384759.944036,
2025-05-05 20:04:45,ethereum,1816.0024081881568,10546781936.913408,
2025-05-04 21:09:49,tether,1.0001428823320553,13898242006.032955,
2025-05-04 22:06:30,tether,1.0001689803354203,11601267924.234028,
2025-05-04 23:05:43,tether,1.0001075108401272,19622431500.880272,
2025-05-05 00:09:54,tether,1.0000210522821122,14271795398.142626,
2025-05-05 01:03:41,tether,1.0000635374363631,16874229901.21422,
2025-05-05 02:04:06,tether,1.0000220005780704,17570324538.571404,
2025-05-05 03:02:49,tether,1.0000816156655437,16093374907.895683,
2025-05-05 04:07:29,tether,1.0000441264269233,29704487434.566074,
2025-05-05 05:06:19,tether,1.0000099280938508,30718327218.109024,
2025-05-05 06:08:12,tether,1.0000062022326206,30869174964.90008,
2025-05-05 07:09:33,tether,1.0000131350263135,30882333078.51274,
2025-05-05 08:04:58,tether,1.000030142548132,23731097109.852825,
2025-05-05 09:04:37,tether,1.000022772184239,16525934707.62519,
2025-05-05 10:01:29,tether,1.0000064823065895,31367565224.007866,
2025-05-05 11:09:37,tether,0.9999920990434458,18023657225.841118,
2025-05-05 12:05:15,tether,1.0000547846455157,24311895509.924072,
2025-05-05 13:09:54,tether,1.000071564072024,33031320929.35509,
2025-05-05 14:08:48,tether,1.0000215863069364,21903761915.956474,
2025-05-05 15:09:57,tether,0.9998972583836764,36115001066.4399,
2025-05-05 16:11:33,tether,0.9999028233082268,37002966591.47212,
2025-05-05 17:09:53,tether,0.9999048255279184,20203118643.14996,
2025-05-05 18:04:42,tether,0.9998444599884516,24352544724.765915,
2025-05-05 19:04:06,tether,0.9999639582785808,30279340453.86069,
2025-05-05 20:04:49,tether,0.9998974046560408,21250903239.76921,
2025-05-04 21:09:59,ripple,2.1836275665074747,1285641674.537698,
2025-05-04 22:07:00,ripple,2.178549705795452,1288861249.2546716,
2025-05-04 23:04:02,ripple,2.161946197854136,1337266153.631075,
2025-05-05 00:04:55,ripple,2.1574339152917097,1371685004.9340603,
2025-05-05 01:07:09,ripple,2.166984079835508,1390360996.6505716,
2025-05-05 02:06:32,ripple,2.1434502097519945,1474591056.086985,
2025-05-05 03:09:57,ripple,2.1596775033376576,1515926366.260761,
2025-05-05 04:08:50,ripple,2.151216252897815,1524676841.1539042,
2025-05-05 05:08:16,ripple,2.164468838464526,1548745883.0388758,
2025-05-05 06:07:19,ripple,2.177581667831907,1580864507.3969424,
2025-05-05 07:05:16,ripple,2.174184729301865,1604533295.271893,
2025-05-05 08:04:58,ripple,2.176723730458898,1552625539.758762,
2025-05-05 09:04:41,ripple,2.1812478617747204,1623784129.457649,
2025-05-05 10:04:55,ripple,2.1802444899623854,1640239631.9368732,
2025-05-05 11:02:56,ripple,2.1540574002957347,1685801845.039353,
2025-05-05 12:05:28,ripple,2.1449653982596857,1755194519.1710436,
2025-05-05 13:11:52,ripple,2.148162438401801,1819699283.5304253,
2025-05-05 14:09:46,ripple,2.1428021210227626,1932439126.5784528,
2025-05-05 15:09:44,ripple,2.135202204217722,1996297926.9734485,
2025-05-05 16:11:22,ripple,2.11595921412175,2085376251.7827044,
2025-05-05 17:09:42,ripple,2.1327357422045585,2125202493.027325,
2025-05-05 18:09:49,ripple,2.143285708765468,2147563650.339461,
2025-05-05 19:04:25,ripple,2.155270734717828,2146964524.1631312,
2025-05-05 20:04:52,ripple,2.144263665523443,2171499061.2343874,
2025-05-04 21:03:02,binancecoin,589.1410154164901,503153269.7905521,
2025-05-04 22:05:25,binancecoin,589.9446081167522,491691367.1579085,
2025-05-04 23:08:29,binancecoin,586.9342568710099,529941751.5198005,
2025-05-05 00:04:53,binancecoin,585.8806986493347,541489400.0059078,
2025-05-05 01:04:58,binancecoin,588.5504604693255,534063132.2105474,
2025-05-05 02:06:21,binancecoin,584.921388125231,548829053.5284992,
2025-05-05 03:04:14,binancecoin,588.288629672537,574899461.8075336,
2025-05-05 04:07:52,binancecoin,588.4430936132975,578281110.7952633,
2025-05-05 05:05:05,binancecoin,589.9965082571649,581596461.757749,
2025-05-05 06:05:10,binancecoin,591.631820793752,507849191.5830559,
2025-05-05 07:09:52,binancecoin,591.260274720172,588848781.8779614,
2025-05-05 08:04:58,binancecoin,591.8859429879265,592148433.5296421,
2025-05-05 09:04:43,binancecoin,591.6893343334847,596277791.4018674,
2025-05-05 10:04:55,binancecoin,593.0491528376594,603106709.9079561,
2025-05-05 11:09:51,binancecoin,594.1434703672052,667379064.2618417,
2025-05-05 12:05:00,binancecoin,593.7358789368678,684523270.1554555,
2025-05-05 13:10:18,binancecoin,596.1199865155536,694325972.1182694,
2025-05-05 14:01:38,binancecoin,594.112727373785,610191651.9714389,
2025-05-05 15:09:38,binancecoin,596.2161585671495,709481158.3660113,
2025-05-05 16:01:25,binancecoin,596.9761399235746,717197981.8912952,
2025-05-05 17:09:53,binancecoin,598.5606328936766,728303847.3030361,
2025-05-05 18:04:48,binancecoin,598.7280122085326,733032516.7636874,
2025-05-05 19:04:50,binancecoin,599.3081571631553,722852496.6392323,
2025-05-05 20:09:37,binancecoin,599.3027923416272,714341103.0772451,
2025-05-04 21:09:59,solana,146.91525053381756,1685396904.335174,
2025-05-04 22:07:49,solana,146.7831663089653,1683009337.6842785,
2025-05-04 23:08:40,solana,145.11085498383807,1752202081.506582,
2025-05-05 00:09:55,solana,143.96330966776233,1841650947.5517435,
2025-05-05 01:07:24,solana,145.02284921477172,1861800649.4263847,
2025-05-05 02:07:55,solana,143.21470360144164,1901774159.654376,
2025-05-05 03:09:56,solana,144.94656419123427,2027398191.4035056,
2025-05-05 04:06:58,solana,145.10713233600077,2035042261.7865171,
2025-05-05 05:08:09,solana,146.35422741431705,2087047156.7297225,
2025-05-05 06:07:04,solana,146.84839718452943,2097722481.0878432,
2025-05-05 07:09:50,solana,146.75829155618231,2103578093.005232,
2025-05-05 08:04:52,solana,146.8577898274804,2104657979.315303,
2025-05-05 09:04:44,solana,146.6120384135716,2082034229.038147,
2025-05-05 10:04:59,solana,146.25293944482112,2047167941.581161,
2025-05-05 11:04:59,solana,144.18829553330986,2087741234.364612,
2025-05-05 12:07:25,solana,144.0539448790519,2070069428.3763676,
2025-05-05 13:10:58,solana,144.51179669181292,2120542035.1116612,
2025-05-05 14:04:49,solana,144.62218316945598,2204428734.354637,
2025-05-05 15:09:22,solana,144.63588352999034,2302882362.7963367,
2025-05-05 16:00:34,solana,143.72019857157926,2341649754.273225,
2025-05-05 17:09:34,solana,145.01656808120498,2395335703.7414627,
2025-05-05 18:04:48,solana,145.79574473527805,2428796920.0522914,
2025-05-05 19:04:46,solana,146.69248610358468,2499057594.5586963,
2025-05-05 20:00:07,solana,146.731658038458,2567672024.272217,
2025-05-04 21:09:48,usd-coin,0.999996900553512,3527126455.984207,
2025-05-04 22:09:46,usd-coin,0.9999762825130086,5166095833.315637,
2025-05-04 23:09:50,usd-coin,0.9999443989763116,5492517558.436037,
2025-05-05 00:07:12,usd-coin,0.9999970105682292,3843930122.073115,
2025-05-05 01:06:06,usd-coin,0.9999020408021306,3612700610.348372,
2025-05-05 02:09:52,usd-coin,0.9999979862215064,4223373501.9028864,
2025-05-05 03:02:47,usd-coin,0.9999665743924548,6060716786.183581,
2025-05-05 04:09:58,usd-coin,0.9999019869889708,3073820117.1447244,
2025-05-05 05:02:34,usd-coin,0.9998998989544406,3651526653.640272,
2025-05-05 06:08:13,usd-coin,0.9999055988798616,3774072032.129996,
2025-05-05 07:09:44,usd-coin,0.9999682722966424,6125928314.52616,
2025-05-05 08:04:59,usd-coin,0.9999045119858864,4362543947.706304,
2025-05-05 09:04:11,usd-coin,0.9999119892467042,4861355320.805161,
2025-05-05 10:04:49,usd-coin,0.9999778663604016,5969518209.662064,
2025-05-05 11:01:59,usd-coin,0.9999977890644374,3930164769.6022353,
2025-05-05 12:04:25,usd-coin,0.9999580026780142,6758114256.558735,
2025-05-05 13:09:49,usd-coin,1.0000053387810466,4728553569.327819,
2025-05-05 14:09:49,usd-coin,0.9999056538808516,5380701160.088871,
2025-05-05 15:09:58,usd-coin,0.9999604532311634,7850566688.389328,
2025-05-05 16:11:42,usd-coin,0.9999962904201056,6666266100.099385,
2025-05-05 17:09:53,usd-coin,1.0000395747555917,8301251414.46253,
2025-05-05 18:04:50,usd-coin,0.9999831193773084,7379249731.801732,
2025-05-05 19:04:04,usd-coin,0.9999811809739356,9367033133.296164,
2025-05-05 20:04:54,usd-coin,0.9999977670127947,5124417197.440029,
2025-05-04 21:09:56,dogecoin,0.1728425699990992,585690768.0417838,
2025-05-04 22:00:46,dogecoin,0.1728705426595474,594551782.2420211,
2025-05-04 23:09:04,dogecoin,0.1707794289063424,617593413.9620787,
2025-05-05 00:04:59,dogecoin,0.170665886162321,630926088.457992,
2025-05-05 01:09:46,dogecoin,0.1714429151851233,630962722.9449223,
2025-05-05 02:06:56,dogecoin,0.1697743012340413,654663139.718074,
2025-05-05 03:09:56,dogecoin,0.1710506557450151,676179801.3759818,
2025-05-05 04:01:19,dogecoin,0.1706100116164695,674350247.6025792,
2025-05-05 05:04:41,dogecoin,0.1720487286861246,673337561.4206442,
2025-05-05 06:07:04,dogecoin,0.17346855947563,684837197.5859917,
2025-05-05 07:05:33,dogecoin,0.1732997058721939,684214807.6759539,
2025-05-05 08:04:59,dogecoin,0.1734277451837228,678623748.4441215,
2025-05-05 09:04:31,dogecoin,0.1736995709419111,661964409.1453876,
2025-05-05 10:04:58,dogecoin,0.1740100073457998,669718354.2715406,
2025-05-05 11:04:59,dogecoin,0.1710379073908413,676003822.8828413,
2025-05-05 12:06:05,dogecoin,0.1709895452169334,683157561.087213,
2025-05-05 13:09:52,dogecoin,0.1710014425628621,691980538.1721547,
2025-05-05 14:07:19,dogecoin,0.1708183165025973,709215376.2855941,
2025-05-05 15:08:17,dogecoin,0.1703676194706865,712891561.4385707,
2025-05-05 16:10:17,dogecoin,0.1690296307859291,710374738.050696,
2025-05-05 17:09:53,dogecoin,0.1698493372963662,700221536.9937851,
2025-05-05 18:04:56,dogecoin,0.1711359132810352,687517203.5169468,
2025-05-05 19:03:25,dogecoin,0.1720383851905037,700394628.6232793,
2025-05-05 20:00:24,dogecoin,0.1710227958757207,710155219.9422053,
2025-05-04 21:09:59,cardano,0.6876192734547876,643206405.8983247,
2025-05-04 22:07:08,cardano,0.6856228494014912,635449838.0469997,
2025-05-04 23:07:57,cardano,0.6770665893561527,651882638.9489995,
2025-05-05 00:04:57,cardano,0.6766383567986544,668298209.003792,
2025-05-05 01:07:56,cardano,0.6788231033714,660673877.9790049,
2025-05-05 02:06:21,cardano,0.6705767663931494,666030398.8345885,
2025-05-05 03:09:56,cardano,0.6764066327507501,668192346.7371948,
2025-05-05 04:01:05,cardano,0.6734628283891169,654422595.4617568,
2025-05-05 05:09:45,cardano,0.6807929231553,623782724.861336,
2025-05-05 06:02:54,cardano,0.6876472337053263,626965891.0841486,
2025-05-05 07:05:50,cardano,0.6874096154418109,630470018.6041642,
2025-05-05 08:04:57,cardano,0.6855605521454364,623166077.9625624,
2025-05-05 09:04:42,cardano,0.6841350938422125,609989755.4777732,
2025-05-05 10:04:58,cardano,0.6827393825556374,605306690.7264228,
2025-05-05 11:05:49,cardano,0.6717190453052342,604167679.1828698,
2025-05-05 12:04:54,cardano,0.6645928543869072,635919205.0125487,
2025-05-05 13:09:49,cardano,0.6663369362386274,699178364.7746482,
2025-05-05 14:01:50,cardano,0.6617977060795555,718983481.7878102,
2025-05-05 15:09:52,cardano,0.6607211229062138,730058468.3100871,
2025-05-05 16:11:47,cardano,0.6576974206862137,718269884.7037704,
2025-05-05 17:09:53,cardano,0.6617787474616214,714862395.4036207,
2025-05-05 18:04:56,cardano,0.6650194620803302,704454344.484138,
2025-05-05 19:01:35,cardano,0.6702889013856181,706600415.9221334,
2025-05-05 20:09:34,cardano,0.6626182105242711,704274408.8026502,
2025-05-04 21:09:59,tron,0.2471492522626848,387291819.8217101,
2025-05-04 22:01:50,tron,0.247069696054921,392427032.5970181,
2025-05-04 23:07:08,tron,0.2466739734818041,403238610.7313901,
2025-05-05 00:05:29,tron,0.2470593763275516,423366136.3799724,
2025-05-05 01:04:58,tron,0.2474763118964498,423767166.2111381,
2025-05-05 02:04:56,tron,0.2466688816398743,424295813.20610267,
2025-05-05 03:04:04,tron,0.249033476314384,440263876.9724872,
2025-05-05 04:10:18,tron,0.249410433234409,458308754.4460004,
2025-05-05 05:06:16,tron,0.2494272783881054,474976029.9778077,
2025-05-05 06:07:54,tron,0.2502479461895268,473111045.11478525,
2025-05-05 07:09:45,tron,0.2491001924310514,470610786.0127013,
2025-05-05 08:04:53,tron,0.2484036464960856,470516186.2467915,
2025-05-05 09:04:53,tron,0.2473434143416581,460650620.2653466,
2025-05-05 10:04:39,tron,0.2478616170589861,465022915.3224873,
2025-05-05 11:09:51,tron,0.2485815556887952,488020576.3522861,
2025-05-05 12:04:58,tron,0.2490536057244541,495292347.7314585,
2025-05-05 13:09:47,tron,0.2483774981311338,510279693.1324744,
2025-05-05 14:01:47,tron,0.2494665377804894,530841244.9187055,
2025-05-05 15:09:54,tron,0.2495619510650944,540732112.6850954,
2025-05-05 16:01:38,tron,0.2492184400984338,557886530.8926286,
2025-05-05 17:09:53,tron,0.2490250795867186,565397554.4129059,
2025-05-05 18:04:59,tron,0.2488509758061946,569659201.3963757,
2025-05-05 19:04:27,tron,0.2489207360672753,567789497.8519734,
2025-05-05 20:00:45,tron,0.2483366199665563,571220965.4373676,
2025-05-04 21:09:48,staked-ether,1834.9624253942072,8179524.329162624,
2025-05-04 22:09:59,staked-ether,1831.5858934815053,8149145.808557086,
2025-05-04 23:10:16,staked-ether,1815.8317243976524,7474640.196011439,
2025-05-05 00:09:54,staked-ether,1807.961510419436,7403953.905826356,
2025-05-05 01:04:57,staked-ether,1815.644434210396,7232735.716206728,
2025-05-05 02:04:54,staked-ether,1790.7345650111504,7952681.229292057,
2025-05-05 03:03:26,staked-ether,1797.3061121033568,8468901.48210231,
2025-05-05 04:02:05,staked-ether,1794.691457789131,8234161.134738063,
2025-05-05 05:01:57,staked-ether,1802.1567721090828,8346574.721503775,
2025-05-05 06:05:01,staked-ether,1811.6278835277424,9218808.244430969,
2025-05-05 07:09:55,staked-ether,1818.3913758664764,8928869.126085874,
2025-05-05 08:04:58,staked-ether,1825.995106041043,9326819.19383028,
2025-05-05 09:04:37,staked-ether,1828.2603290189063,9628804.21611022,
2025-05-05 10:04:48,staked-ether,1823.9668351829305,9055317.74274109,
2025-05-05 11:09:55,staked-ether,1806.445314068147,9272039.008237058,
2025-05-05 12:09:57,staked-ether,1800.671603632764,8110810.608676715,
2025-05-05 13:09:49,staked-ether,1804.90865340295,8388835.036652338,
2025-05-05 14:04:51,staked-ether,1805.9369440191851,8839003.123667505,
2025-05-05 15:09:57,staked-ether,1805.4040521190411,9900111.14934455,
2025-05-05 16:09:58,staked-ether,1800.7789651728704,10096028.99970299,
2025-05-05 17:04:18,staked-ether,1807.504308796607,8956070.292204043,
2025-05-05 18:09:39,staked-ether,1813.5655975717395,10246016.401313404,
2025-05-05 19:09:10,staked-ether,1823.4870926062624,10661857.16911788,
2025-05-05 20:09:40,staked-ether,1812.8372876158287,10244335.297669563,
2025-05-04 21:03:07,wrapped-bitcoin,95594.48135818742,161181811.92231444,
2025-05-04 22:07:20,wrapped-bitcoin,95361.2842417677,161195241.34529397,
2025-05-04 23:09:51,wrapped-bitcoin,94971.38560394214,164989239.71389395,
2025-05-05 00:06:51,wrapped-bitcoin,94197.76116883624,175120056.78034812,
2025-05-05 01:04:59,wrapped-bitcoin,94660.85310331995,174971017.92563698,
2025-05-05 02:06:13,wrapped-bitcoin,93838.40662743217,203728984.611061,
2025-05-05 03:09:55,wrapped-bitcoin,94147.79711585263,217658777.6590028,
2025-05-05 04:11:15,wrapped-bitcoin,94058.417715108,218521510.34693152,
2025-05-05 05:09:42,wrapped-bitcoin,94332.24316193716,210681015.9453996,
2025-05-05 06:09:40,wrapped-bitcoin,94635.49573670834,210625104.17700735,
2025-05-05 07:13:12,wrapped-bitcoin,94665.05396495858,216069490.27504036,
2025-05-05 08:09:54,wrapped-bitcoin,94671.8057001446,218277764.14861584,
2025-05-05 09:04:52,wrapped-bitcoin,94483.14122740024,222717662.87299636,
2025-05-05 10:09:38,wrapped-bitcoin,94450.9104366459,224019515.9178025,
2025-05-05 11:08:35,wrapped-bitcoin,94242.16577075474,223291575.2182704,
2025-05-05 12:06:05,wrapped-bitcoin,94036.203166267,224482433.71783188,
2025-05-05 13:09:24,wrapped-bitcoin,94304.00860077824,220025270.628849,
2025-05-05 14:05:16,wrapped-bitcoin,94058.76291991056,228357303.3675466,
2025-05-05 15:09:42,wrapped-bitcoin,93887.04343730387,236345785.93062687,
2025-05-05 16:06:54,wrapped-bitcoin,93657.71134969391,250044326.5466311,
2025-05-05 17:09:45,wrapped-bitcoin,94084.82382189168,248794664.229463,
2025-05-05 18:06:03,wrapped-bitcoin,94384.7502268564,251983233.17021167,
2025-05-05 19:07:51,wrapped-bitcoin,94592.17799971314,256117896.54280305,
2025-05-05 20:07:59,wrapped-bitcoin,94409.43512181468,251866209.1137521,
2025-05-04 21:09:59,hyperliquid,20.452936951857737,71618291.78026533,
2025-05-04 22:05:24,hyperliquid,20.342377354186244,71660577.13917924,
2025-05-04 23:09:58,hyperliquid,20.06111210865746,75668007.8447545,
2025-05-05 00:06:53,hyperliquid,19.910459144918768,77055535.27665804,
2025-05-05 01:09:46,hyperliquid,20.081262225711427,79258012.88527055,
2025-05-05 02:06:34,hyperliquid,20.077646402145525,78598193.10343856,
2025-05-05 03:09:55,hyperliquid,20.215850164217745,82535507.42600201,
2025-05-05 04:09:50,hyperliquid,20.3840715585496,81936376.75423178,
2025-05-05 05:08:23,hyperliquid,20.60203812166844,82710903.03236702,
2025-05-05 06:04:55,hyperliquid,20.6996406341016,78415492.5843085,
2025-05-05 07:13:39,hyperliquid,20.677593948522755,81960103.15153135,
2025-05-05 08:09:55,hyperliquid,20.65450761682667,81801175.17961712,
2025-05-05 09:04:53,hyperliquid,20.55815513004302,80960061.33128254,
2025-05-05 10:09:40,hyperliquid,20.57249733957197,80881947.87889016,
2025-05-05 11:09:56,hyperliquid,20.22845839695313,83305584.27983646,
2025-05-05 12:09:41,hyperliquid,20.01889974075677,26133299.49147881,
2025-05-05 13:08:33,hyperliquid,20.135931133008395,88797821.1950564,
2025-05-05 14:00:49,hyperliquid,19.95396252445159,93531999.03361791,
2025-05-05 15:09:50,hyperliquid,20.109636253991894,97974558.73469327,
2025-05-05 16:12:57,hyperliquid,19.988745952521064,97730645.1181667,
2025-05-05 17:01:10,hyperliquid,20.23567558747146,101102146.15538664,
2025-05-05 18:09:58,hyperliquid,20.26482993914954,102168958.42899868,
2025-05-05 19:04:48,hyperliquid,20.328039538829373,101649050.2108292,
2025-05-05 20:05:35,hyperliquid,20.223937827283383,99194609.34949608,
2025-05-04 21:09:58,sui,3.322772708023721,1027022800.4955844,
2025-05-04 22:05:21,sui,3.308143059884936,1038100157.9472556,
2025-05-04 23:09:28,sui,3.26916079825894,1025215522.9870852,
2025-05-05 00:08:59,sui,3.2756566144189034,1048537605.362387,
2025-05-05 01:07:35,sui,3.2525241720045286,1003390070.7098004,
2025-05-05 02:07:53,sui,3.2370780156630814,980518021.5064776,
2025-05-05 03:09:57,sui,3.317711367502985,1053940259.343072,
2025-05-05 04:00:24,sui,3.2935515205446166,1052438877.5487112,
2025-05-05 05:04:47,sui,3.3075605614823065,1051465175.6162704,
2025-05-05 06:06:29,sui,3.384884021348887,1018288587.4488642,
2025-05-05 07:09:18,sui,3.3807284658044088,853245551.5220019,
2025-05-05 08:04:58,sui,3.4209180874655987,931126783.9829044,
2025-05-05 09:04:40,sui,3.440680769755157,1172911443.0075817,
2025-05-05 10:01:39,sui,3.440234780520341,1206319899.0658364,
2025-05-05 11:04:56,sui,3.4005505701326504,1253537443.2829633,
2025-05-05 12:05:27,sui,3.436165866094619,1374553648.6243188,
2025-05-05 13:11:11,sui,3.4292417926404184,889476038.5874256,
2025-05-05 14:00:49,sui,3.4507110380179378,1504442782.1373992,
2025-05-05 15:09:14,sui,3.4484617692115624,1528315713.5460083,
2025-05-05 16:00:20,sui,3.4144791434993533,1520493657.17721,
2025-05-05 17:09:53,sui,3.4094372505911634,1562419762.4485955,
2025-05-05 18:06:06,sui,3.4327880185302315,1581592981.4173706,
2025-05-05 19:04:47,sui,3.445881290264435,1453105471.6800778,
2025-05-05 20:04:52,sui,3.4523847819295512,1222133005.8211803,
2025-05-04 21:09:11,wrapped-steth,2205.7619065244785,14903474.112755338,
2025-05-04 22:04:39,wrapped-steth,2203.280489758633,13960206.848350326,
2025-05-04 23:09:50,wrapped-steth,2180.019650576148,13011741.704004409,
2025-05-05 00:05:45,wrapped-steth,2170.738677886868,11874308.895562124,
2025-05-05 01:04:11,wrapped-steth,2180.024300461488,11770298.628245093,
2025-05-05 02:07:10,wrapped-steth,2156.175100339992,11236883.865101246,
2025-05-05 03:09:55,wrapped-steth,2157.405877868789,11030235.9246127,
2025-05-05 04:03:02,wrapped-steth,2155.952448338397,11694523.504317896,
2025-05-05 05:02:55,wrapped-steth,2164.23982148587,11642597.250454647,
2025-05-05 06:00:46,wrapped-steth,2170.412915435384,12300643.917862048,
2025-05-05 07:00:39,wrapped-steth,2185.9443758685825,12573708.224446584,
2025-05-05 08:00:43,wrapped-steth,2188.976109956619,14543450.062246284,
2025-05-05 09:00:38,wrapped-steth,2195.8764997004164,15256932.754978877,
2025-05-05 10:06:08,wrapped-steth,2194.3689164837315,16919855.408528585,
2025-05-05 11:09:55,wrapped-steth,2172.613453750272,16950946.97858186,
2025-05-05 12:09:57,wrapped-steth,2166.0903252753237,16050697.010419477,
2025-05-05 13:13:29,wrapped-steth,2166.6381313228694,15077702.166943992,
2025-05-05 14:04:59,wrapped-steth,2162.608768700085,11852560.157612735,
2025-05-05 15:09:47,wrapped-steth,2171.1640944421943,5171502.736034436,
2025-05-05 16:07:18,wrapped-steth,2158.528825013377,14419810.58632959,
2025-05-05 17:09:53,wrapped-steth,2172.470287722508,16139658.75001648,
2025-05-05 18:09:48,wrapped-steth,2177.001368283772,15952225.79478774,
2025-05-05 19:04:45,wrapped-steth,2190.923831897056,1512374.9429519495,
2025-05-05 20:04:48,wrapped-steth,2189.054697616077,16099772.457641693,
2025-05-04 21:09:59,chainlink,14.141848964751729,207282755.07201728,
2025-05-04 22:06:26,chainlink,14.120476870071684,205355982.4698321,
2025-05-04 23:06:58,chainlink,13.924925352281893,210341018.00074035,
2025-05-05 00:04:05,chainlink,13.865613312606255,215388108.92345917,
2025-05-05 01:05:53,chainlink,13.978676378417084,213959049.68387565,
2025-05-05 02:09:46,chainlink,13.83699746964974,223355663.71777728,
2025-05-05 03:02:52,chainlink,13.981403483943442,229350738.2493492,
2025-05-05 04:01:01,chainlink,13.891091671585778,230579807.91489545,
2025-05-05 05:07:35,chainlink,14.02725196903808,228936134.1828105,
2025-05-05 06:07:18,chainlink,14.127447094004422,231450928.2010248,
2025-05-05 07:07:38,chainlink,14.084074030587416,229405468.23883975,
2025-05-05 08:04:57,chainlink,14.107682634743597,229747095.7506912,
2025-05-05 09:04:42,chainlink,14.05523535460636,226304735.01844552,
2025-05-05 10:05:00,chainlink,13.980249279665356,229696669.6672113,
2025-05-05 11:03:47,chainlink,13.741336395807188,241589392.36067328,
2025-05-05 12:08:06,chainlink,13.71020370370734,251660801.1430256,
2025-05-05 13:10:14,chainlink,13.77117339234533,266895877.18010825,
2025-05-05 14:09:46,chainlink,13.75301796857405,276828010.9728754,
2025-05-05 15:09:48,chainlink,13.654731011912414,285934324.003285,
2025-05-05 16:02:33,chainlink,13.572858724035774,304412667.41682935,
2025-05-05 17:09:51,chainlink,13.636633464775208,309778369.3471873,
2025-05-05 18:06:07,chainlink,13.682194419083013,311504660.349758,
2025-05-05 19:06:07,chainlink,13.764970022822476,317497967.8258326,
2025-05-05 20:04:55,chainlink,13.64797619879926,316181473.11422616,
2025-05-04 21:02:36,avalanche-2,20.1467269779507,178121603.84342092,
2025-05-04 22:09:43,avalanche-2,20.13676607448745,178333807.5032098,
2025-05-04 23:09:40,avalanche-2,19.987172802776207,182970038.26784903,
