timestamp_utc,coin_id,price_usd,total_volume_usd
2025-04-21 11:04:38,avalanche-2,20.6021149639847,273291117.01117104
2025-04-21 12:00:26,avalanche-2,20.532744001927096,267428335.02709538
2025-04-21 13:09:27,avalanche-2,20.487681439830606,275182713.0140117
2025-04-21 14:06:40,avalanche-2,20.335113678517132,285542949.6625813
2025-04-21 15:09:32,avalanche-2,20.56656919631897,302649120.55294013
2025-04-21 16:09:41,avalanche-2,20.566324835719026,318630554.31172585
2025-04-21 17:04:46,avalanche-2,20.153852371017738,330034072.4668253
2025-04-21 18:06:27,avalanche-2,20.06018727055265,347898738.14408
2025-04-21 19:09:39,avalanche-2,20.013179286043158,351224756.1387425
2025-04-21 20:09:14,avalanche-2,20.07135583006417,361370816.83035195
2025-04-20 21:04:50,stellar,0.24452879024362886,87343378.95829079
2025-04-20 22:04:37,stellar,0.24462155631023075,86699836.34861173
2025-04-20 23:04:47,stellar,0.24312264653600263,87474143.00445443
2025-04-21 00:04:41,stellar,0.24356537986327964,87953686.87771077
2025-04-21 01:04:52,stellar,0.24899652580717502,95630832.04211363
2025-04-21 02:04:45,stellar,0.2511962353264764,109189463.8659269
2025-04-21 03:05:44,stellar,0.25094053093456276,111230273.39040679
2025-04-21 04:04:32,stellar,0.24992283324957443,112545855.79461125
2025-04-21 05:01:20,stellar,0.25150211492895036,120126212.48415855
2025-04-21 06:01:26,stellar,0.25413010878647113,121003717.46900569
2025-04-21 07:04:41,stellar,0.25613765517243614,126850365.10685633
2025-04-21 08:04:44,stellar,0.2574586809735366,136806617.2401403
2025-04-21 09:09:01,stellar,0.25937535013117047,144757992.5164718
2025-04-21 10:04:41,stellar,0.25999614111766034,157355934.3523604
2025-04-21 11:04:35,stellar,0.2601002113794667,153471213.2721745
2025-04-21 12:04:15,stellar,0.2574638804923333,146355584.90449712
2025-04-21 13:05:00,stellar,0.2564501166174116,148209729.51947698
2025-04-21 14:03:20,stellar,0.256758935251322,163232594.9484478
2025-04-21 15:04:46,stellar,0.26092656607463244,180039912.17485395
2025-04-21 16:08:43,stellar,0.258757385805808,193516482.67983514
2025-04-21 17:04:30,stellar,0.25431722776919946,198926535.30269897
2025-04-21 18:04:55,stellar,0.2526562566422377,196770797.00225478
2025-04-21 19:04:53,stellar,0.2524496207973612,199606347.5155857
2025-04-21 20:09:17,stellar,0.2549472323721055,216835020.83971775
2025-04-20 21:04:41,shiba-inu,1.2442047187338117e-05,105146495.06560566
2025-04-20 22:04:14,shiba-inu,1.2415020895720276e-05,104495573.07103069
2025-04-20 23:04:46,shiba-inu,1.233282472433907e-05,104761512.55718577
2025-04-21 00:04:34,shiba-inu,1.2352125689111947e-05,104372676.226317
2025-04-21 01:04:50,shiba-inu,1.2549448356489254e-05,112563691.83099723
2025-04-21 02:04:54,shiba-inu,1.2651633742891103e-05,118141518.32406728
2025-04-21 03:04:41,shiba-inu,1.2637574547497877e-05,123141322.41472426
2025-04-21 04:04:44,shiba-inu,1.2607765212669428e-05,125569842.82856311
2025-04-21 05:03:00,shiba-inu,1.2755630440987742e-05,142578959.03392315
2025-04-21 06:05:01,shiba-inu,1.2749568769121283e-05,133354349.99742101
2025-04-21 07:04:41,shiba-inu,1.2704439458186498e-05,150324737.34791964
2025-04-21 08:04:35,shiba-inu,1.2692095627411713e-05,132077998.33280434
2025-04-21 09:09:31,shiba-inu,1.270340146708769e-05,132159787.6339243
2025-04-21 10:04:43,shiba-inu,1.2658307400464934e-05,134296038.0937421
2025-04-21 11:04:54,shiba-inu,1.2695697825006794e-05,138162368.183444
2025-04-21 12:04:51,shiba-inu,1.258513386286669e-05,137504057.5183421
2025-04-21 13:04:57,shiba-inu,1.2596941582883825e-05,139513152.26022533
2025-04-21 14:07:21,shiba-inu,1.2523751730752864e-05,154562178.4209217
2025-04-21 15:09:34,shiba-inu,1.2633619417295277e-05,157549464.37232694
2025-04-21 16:09:42,shiba-inu,1.2558214856365864e-05,157710188.81720495
2025-04-21 17:09:22,shiba-inu,1.2350062841983033e-05,156048682.42485547
2025-04-21 18:04:41,shiba-inu,1.230998902454456e-05,143277819.1958
2025-04-21 19:09:42,shiba-inu,1.2345464950186755e-05,146843006.34755144
2025-04-21 20:01:05,shiba-inu,1.2461530475139875e-05,144242176.16940033
2025-04-20 21:00:21,leo-token,9.323357543167939,2439990.6766617214
2025-04-20 22:00:34,leo-token,9.324208774011135,2425606.094965011
2025-04-20 23:00:35,leo-token,9.326429510497752,2294838.6724541765
2025-04-21 00:00:37,leo-token,9.32905991096603,2308990.9575680387
2025-04-21 01:00:22,leo-token,9.24946156848064,2542323.920544359
2025-04-21 02:00:24,leo-token,9.376765236263855,2715873.57881624
2025-04-21 03:05:55,leo-token,9.372571996957051,2543768.6897263965
2025-04-21 04:04:42,leo-token,9.408982035197104,2619450.4209275953
2025-04-21 05:04:07,leo-token,9.413609081113293,2707826.5178559637
2025-04-21 06:04:51,leo-token,9.409423392848973,2888007.1043125493
2025-04-21 07:04:43,leo-token,9.408381072192212,3032397.0507724313
2025-04-21 08:04:50,leo-token,9.427750278563618,2988963.3693544366
2025-04-21 09:01:39,leo-token,9.453202011255206,2850012.6846210724
2025-04-21 10:01:52,leo-token,9.45609992787141,2871509.100697376
2025-04-21 11:04:48,leo-token,9.453121001011368,2888448.188743743
2025-04-21 12:05:22,leo-token,9.365755425488919,3013450.2571099703
2025-04-21 13:09:30,leo-token,9.04390040087339,3870863.9962154687
2025-04-21 14:04:53,leo-token,9.0223383648208,4038042.404103133
2025-04-21 15:04:48,leo-token,9.025174463543095,3933420.3965009637
2025-04-21 16:04:55,leo-token,9.12384841425535,4147121.7141559445
2025-04-21 17:06:08,leo-token,9.1382796681779,3961787.144876752
2025-04-21 18:04:50,leo-token,9.138488340127498,4050932.4987103287
2025-04-21 19:09:43,leo-token,9.136590817127715,4066095.705804813
2025-04-21 20:09:35,leo-token,9.141401287010433,4065502.571973062
2025-04-20 21:04:38,bitcoin-cash,335.90718838939426,106737925.01865733
2025-04-20 22:00:18,bitcoin-cash,336.58861145346634,106049684.15594512
2025-04-20 23:04:52,bitcoin-cash,336.4550154719782,106923812.24127121
2025-04-21 00:04:50,bitcoin-cash,335.9935431139381,107205411.07142341
2025-04-21 01:04:20,bitcoin-cash,340.50519511845357,104712662.53563476
2025-04-21 02:04:46,bitcoin-cash,339.50740815239595,111433411.2860501
2025-04-21 03:06:04,bitcoin-cash,337.4390376091232,119300675.59904157
2025-04-21 04:02:15,bitcoin-cash,339.63335435337825,125520238.5811252
2025-04-21 05:04:15,bitcoin-cash,339.3392995551899,128434995.83851886
2025-04-21 06:05:00,bitcoin-cash,339.4715024815794,127013088.2099842
2025-04-21 07:04:56,bitcoin-cash,338.5733990972958,129419928.16942495
2025-04-21 08:04:52,bitcoin-cash,341.22350552683207,129471126.39482549
2025-04-21 09:09:28,bitcoin-cash,342.828439576927,132637286.69087125
2025-04-21 10:04:51,bitcoin-cash,342.23025382803274,134424610.3006474
2025-04-21 11:04:35,bitcoin-cash,341.3785703448321,132607137.8370896
2025-04-21 12:04:59,bitcoin-cash,339.81831364101964,132647288.45818211
2025-04-21 13:09:39,bitcoin-cash,338.4284661706084,133890155.68705769
2025-04-21 14:09:37,bitcoin-cash,336.77999994937073,137973030.3891942
2025-04-21 15:07:30,bitcoin-cash,344.52631055856153,150859190.16245368
2025-04-21 16:07:51,bitcoin-cash,345.1829839031598,161431923.32768878
2025-04-21 17:09:23,bitcoin-cash,343.50874848561824,164415936.57797888
2025-04-21 18:03:28,bitcoin-cash,343.1239150691775,164036933.00337288
2025-04-21 19:04:46,bitcoin-cash,345.36822312672973,168297522.5501472
2025-04-21 20:09:33,bitcoin-cash,345.8392879810817,173861450.3409921
2025-04-20 21:04:43,hedera-hashgraph,0.16754068045293036,90709761.00176306
2025-04-20 22:02:29,hedera-hashgraph,0.16634563464427088,91335162.97306433
2025-04-20 23:04:28,hedera-hashgraph,0.16557441932838166,91886086.17190634
2025-04-21 00:04:43,hedera-hashgraph,0.16595187894979233,92395967.77928339
2025-04-21 01:08:33,hedera-hashgraph,0.17066693098598593,102824393.54265234
2025-04-21 02:04:38,hedera-hashgraph,0.17171677766937496,111660570.78878532
2025-04-21 03:01:10,hedera-hashgraph,0.17035674818289695,118208898.91708523
2025-04-21 04:04:43,hedera-hashgraph,0.1710455733489569,129123974.2728344
2025-04-21 05:00:08,hedera-hashgraph,0.17159134973432077,131203601.71030807
2025-04-21 06:05:00,hedera-hashgraph,0.17218843235187892,129138273.58669174
2025-04-21 07:04:43,hedera-hashgraph,0.17220179057776783,128364824.23280379
2025-04-21 08:03:25,hedera-hashgraph,0.17277959730793713,127533055.92923073
2025-04-21 09:04:32,hedera-hashgraph,0.1733735916050339,129104560.50206615
2025-04-21 10:04:53,hedera-hashgraph,0.1721561029061755,132381205.07422592
2025-04-21 11:03:50,hedera-hashgraph,0.17231468095309815,141876315.8455623
2025-04-21 12:04:59,hedera-hashgraph,0.1702802668763834,137111055.55104584
2025-04-21 13:04:57,hedera-hashgraph,0.16989640842550266,139755784.7898642
2025-04-21 14:03:56,hedera-hashgraph,0.16940347085788254,150873570.08865294
2025-04-21 15:04:44,hedera-hashgraph,0.1715066672404964,162336429.1442581
2025-04-21 16:04:50,hedera-hashgraph,0.17097505373845276,156961548.6544723
2025-04-21 17:04:49,hedera-hashgraph,0.1683466728554876,167709685.49527118
2025-04-21 18:06:03,hedera-hashgraph,0.16887563683999265,170792388.58147866
2025-04-21 19:04:37,hedera-hashgraph,0.168913787154516,170666359.01900563
2025-04-21 20:06:37,hedera-hashgraph,0.17135474194448067,183772815.43380538
2025-04-20 21:04:37,monero,214.79980416780438,58282681.82160365
2025-04-20 22:01:24,monero,214.47957694376638,57513981.91715647
2025-04-20 23:04:51,monero,214.66491927502986,55385154.927494146
2025-04-21 00:04:54,monero,214.32927687532,52981489.82497197
2025-04-21 01:08:14,monero,215.29620257202438,52230650.5345541
2025-04-21 02:04:42,monero,215.95670119782218,53944286.184983425
2025-04-21 03:09:35,monero,215.47754773802006,55050521.42164381
2025-04-21 04:02:25,monero,215.41425107506885,56315239.20709331
2025-04-21 05:04:10,monero,215.7542406284155,56405605.68427686
2025-04-21 06:04:53,monero,215.7228144287236,55737477.84465119
2025-04-21 07:04:56,monero,215.86356648093522,55824275.62113217
2025-04-21 08:04:46,monero,215.29378793659552,57148012.90223779
2025-04-21 09:07:40,monero,216.6503328624552,57029132.20500694
2025-04-21 10:04:39,monero,215.60621657765108,57561742.673925474
2025-04-21 11:04:38,monero,216.20732533397845,58125042.79531727
2025-04-21 12:04:42,monero,214.7985764979415,58890371.09379237
2025-04-21 13:04:51,monero,215.83016104593094,60690816.31089747
2025-04-21 14:04:48,monero,215.3604895617686,61750664.6439166
2025-04-21 15:09:35,monero,214.32838559435888,60938205.14349402
2025-04-21 16:09:44,monero,214.8209848243005,61813240.91275459
2025-04-21 17:04:53,monero,213.19772257821026,63426460.43220231
2025-04-21 18:04:49,monero,215.25406736685576,68699756.22030775
2025-04-21 19:04:52,monero,215.38596601642254,71369670.99493936
2025-04-21 20:09:19,monero,214.44925903156616,72121942.01139535
2025-04-20 21:04:42,the-open-network,3.0051911975016163,82220842.16409782
2025-04-20 22:02:24,the-open-network,3.008193367146239,83840798.03155185
2025-04-20 23:04:47,the-open-network,2.9938596520266656,82783729.79538144
2025-04-21 00:04:45,the-open-network,2.996938124038054,83504627.48027925
2025-04-21 01:03:53,the-open-network,3.0228416241853666,90102324.72412787
2025-04-21 02:04:51,the-open-network,3.0277435052947306,92382168.49928404
2025-04-21 03:05:48,the-open-network,3.0199166587275696,94488752.09122767
2025-04-21 04:01:31,the-open-network,3.0176205054906124,95589705.71979846
2025-04-21 05:04:18,the-open-network,3.028201687945359,90254704.7314949
2025-04-21 06:04:59,the-open-network,3.0278456684390167,99489002.73189655
2025-04-21 07:04:50,the-open-network,3.047807780145024,101919222.19718017
2025-04-21 08:02:08,the-open-network,3.0428405959780918,100425851.45282947
2025-04-21 09:07:28,the-open-network,3.0445252952921384,100034985.9637371
2025-04-21 10:01:56,the-open-network,3.0164302390013473,101154098.93308571
2025-04-21 11:04:44,the-open-network,3.0246648745308957,103240990.91032502
2025-04-21 12:02:32,the-open-network,3.0101046896347246,97790187.14912601
2025-04-21 13:04:59,the-open-network,3.005624248387791,108485547.82263543
2025-04-21 14:03:30,the-open-network,3.0018379859900093,114829983.36685453
2025-04-21 15:04:53,the-open-network,3.0066821645451416,120077302.28315166
2025-04-21 16:09:40,the-open-network,2.9722411652351957,127227337.61076356
2025-04-21 17:04:43,the-open-network,2.914407921783451,132629833.96654543
2025-04-21 18:04:49,the-open-network,2.9169787867726473,143988852.45851037
2025-04-21 19:08:48,the-open-network,2.9091397723681003,146283679.52300277
2025-04-21 20:09:33,the-open-network,2.902282559756363,149545554.19397905
2025-04-20 21:04:39,litecoin,77.53786241043103,224937251.77757654
2025-04-20 22:04:37,litecoin,77.77924716737293,226632620.45723704
2025-04-20 23:04:40,litecoin,77.81469793058939,210235882.86471644
2025-04-21 00:04:45,litecoin,77.7612639425236,225964072.57418343
2025-04-21 01:04:06,litecoin,78.85243205171844,240809256.68721905
2025-04-21 02:01:17,litecoin,79.31096901512525,246783237.14724097
2025-04-21 03:01:17,litecoin,79.20705445983786,237772590.712257
2025-04-21 04:04:53,litecoin,79.048046375067,241295576.0511838
2025-04-21 05:04:19,litecoin,78.81899464827728,241721418.69135767
2025-04-21 06:05:00,litecoin,79.10701766889252,244318671.1383799
2025-04-21 07:04:55,litecoin,79.05012142836571,258528565.12250894
2025-04-21 08:02:53,litecoin,80.33607866662456,273650828.77412397
2025-04-21 09:09:28,litecoin,80.93089049206533,291835451.988533
2025-04-21 10:02:58,litecoin,80.98942959876081,305485434.96237946
2025-04-21 11:01:07,litecoin,80.9992615690218,292187350.7873625
2025-04-21 12:05:24,litecoin,80.17134279821842,293109653.0276057
2025-04-21 13:04:53,litecoin,80.09873680891081,318118921.50093496
2025-04-21 14:04:01,litecoin,79.91164691225192,324718829.5521408
2025-04-21 15:01:21,litecoin,80.23388811134828,335913969.37495303
2025-04-21 16:09:36,litecoin,79.81584951567912,336151622.8564031
2025-04-21 17:09:25,litecoin,78.34544850734211,342773439.1113539
2025-04-21 18:01:11,litecoin,78.1550128592891,368599916.92433596
2025-04-21 19:06:29,litecoin,77.59355732908803,371877308.7510403
2025-04-21 20:04:52,litecoin,78.172485998961,385075100.4489483
2025-04-20 21:04:46,weth,1591.1667331913138,114878128.59268822
2025-04-20 22:04:33,weth,1588.4950527229726,117552886.44351454
2025-04-20 23:04:39,weth,1580.926866218552,81985816.80711836
2025-04-21 00:04:51,weth,1583.9309233149415,113797407.04598132
2025-04-21 01:04:48,weth,1618.1209396649742,135674421.59567302
2025-04-21 02:04:46,weth,1619.1727040587218,84969274.56537893
2025-04-21 03:06:29,weth,1626.6729736606017,287849171.22801274
2025-04-21 04:04:43,weth,1635.9688364161634,79292117.42264012
2025-04-21 05:04:08,weth,1633.4199590575222,186259659.30648902
2025-04-21 06:04:54,weth,1651.4625995156746,143685564.79594344
2025-04-21 07:04:45,weth,1653.3304982125167,167716385.24917027
2025-04-21 08:04:52,weth,1645.9212870311126,108436540.9761557
2025-04-21 09:09:34,weth,1649.6606161254665,166998892.9774376
2025-04-21 10:04:55,weth,1641.0145770899542,165873466.29863232
2025-04-21 11:04:39,weth,1633.2123369589722,165720101.4447978
2025-04-21 12:04:43,weth,1625.4180239015275,179066508.42829514
2025-04-21 13:04:52,weth,1628.8211725860335,162342695.17005014
2025-04-21 14:02:16,weth,1618.713953326289,163780507.97283453
2025-04-21 15:04:53,weth,1630.4356315815578,113753840.39395446
2025-04-21 16:09:29,weth,1623.2226000464489,210350331.6097638
2025-04-21 17:09:25,weth,1582.417948766044,38400745.148103744
2025-04-21 18:03:58,weth,1575.3454400798394,196106733.6275198
2025-04-21 19:02:16,weth,1572.2468834116853,206423879.11056396
2025-04-21 20:04:49,weth,1577.9654258188646,101222406.34196112
2025-04-20 21:04:43,polkadot,3.9087213770785363,142724199.99568334
2025-04-20 22:04:36,polkadot,3.9018367416485407,138543728.5071441
2025-04-20 23:04:49,polkadot,3.887062140274445,135049001.3928272
2025-04-21 00:04:46,polkadot,3.8785532557748037,131429846.17401789
2025-04-21 01:04:04,polkadot,3.9390476271652592,134393175.20195484
2025-04-21 02:04:58,polkadot,3.9426211410217116,137048556.5974647
2025-04-21 03:06:16,polkadot,3.9300160380539095,136287284.30155408
2025-04-21 04:03:57,polkadot,3.908007025501881,136228806.9267485
2025-04-21 05:04:15,polkadot,3.907184884928449,135488407.78008637
2025-04-21 06:05:00,polkadot,3.9228961081093234,135254850.47687906
2025-04-21 07:04:46,polkadot,3.939440980788226,138794937.1751217
2025-04-21 08:04:34,polkadot,3.9525604259029263,130584341.53592955
2025-04-21 09:09:28,polkadot,3.964456100026664,133855486.1427289
2025-04-21 10:04:42,polkadot,3.9243475515646367,134302923.20150042
2025-04-21 11:04:56,polkadot,3.917116707925051,133393833.57398625
2025-04-21 12:04:52,polkadot,3.8999444599088684,133324849.6292101
2025-04-21 13:03:48,polkadot,3.892974955224259,135285720.31200498
2025-04-21 14:04:09,polkadot,3.8989258078476947,133490644.15059587
2025-04-21 15:09:33,polkadot,3.92039670001907,137902652.18350476
2025-04-21 16:09:46,polkadot,3.885132204391457,138835527.53219685
2025-04-21 17:04:47,polkadot,3.837803155948652,138425150.64098257
2025-04-21 18:04:39,polkadot,3.8243213252951485,139478077.20008177
2025-04-21 19:09:34,polkadot,3.8206741364019607,139451616.39356834
2025-04-21 20:09:11,polkadot,3.838227298087001,140753511.93373284
2025-04-20 21:04:37,usds,0.9999808239788345,7255186.809136003
2025-04-20 22:02:26,usds,0.9998792336532637,6256360.80552204
2025-04-20 23:03:30,usds,0.9999240238893288,5820670.291275475
2025-04-21 00:04:41,usds,0.9998403146040559,5834193.675076714
2025-04-21 01:09:21,usds,1.0000128747772656,7756772.349159392
2025-04-21 02:04:50,usds,0.9997998041915959,6616777.068015034
2025-04-21 03:05:17,usds,1.0000259291375961,8919327.49616805
2025-04-21 04:03:28,usds,0.9998344391534556,7440586.309051248
2025-04-21 05:02:48,usds,0.9998241415519644,7243152.320914776
2025-04-21 06:05:00,usds,0.9997866752561357,7420435.958965413
2025-04-21 07:04:51,usds,0.9997568029204957,7732520.610397388
2025-04-21 08:04:47,usds,0.9997826661949537,6859732.72828844
2025-04-21 09:09:28,usds,0.9999785746583921,7396022.816443999
2025-04-21 10:04:52,usds,0.9999138586435361,7244899.642684778
2025-04-21 11:04:53,usds,0.9997425951227493,5959317.546219789
2025-04-21 12:02:36,usds,0.9998426154693383,5461936.48777798
2025-04-21 13:02:39,usds,0.9998418469891153,6686823.43749829
2025-04-21 14:09:40,usds,0.999915256896084,6522400.399096291
2025-04-21 15:04:51,usds,0.9998709810043281,6521313.162411031
2025-04-21 16:08:42,usds,0.9998224515376726,7385392.810835877
2025-04-21 17:04:57,usds,0.9999375445149182,6251346.482823801
2025-04-21 18:04:35,usds,0.9999221433431503,7745439.196166717
2025-04-21 19:03:11,usds,1.000011369859525,8669310.755964559
2025-04-21 20:02:05,usds,0.9999583935223515,8987281.155989619
2025-04-20 21:02:10,bitget-token,4.403746743566391,153451579.53836197
2025-04-20 22:04:42,bitget-token,4.395868971183975,152488256.35819545
2025-04-20 23:04:47,bitget-token,4.398931229592998,149647119.1318815
2025-04-21 00:02:17,bitget-token,4.423821733670563,150619235.57510808
2025-04-21 01:02:06,bitget-token,4.480621312000897,159675861.29410324
2025-04-21 02:02:02,bitget-token,4.50142883117845,163031753.44256288
2025-04-21 03:06:23,bitget-token,4.5079989107436,163936400.75469917
2025-04-21 04:02:51,bitget-token,4.528988604763792,164783757.32483047
2025-04-21 05:02:21,bitget-token,4.55894584903924,161792107.3622774
2025-04-21 06:04:56,bitget-token,4.522676735431484,165204828.7435628
2025-04-21 07:04:47,bitget-token,4.487718252392284,178402899.96694058
2025-04-21 08:04:52,bitget-token,4.455824494428355,188732312.88726193
2025-04-21 09:09:29,bitget-token,4.489865874773277,170091634.34834588
2025-04-21 10:04:42,bitget-token,4.461164514704341,150801940.8938345
2025-04-21 11:04:38,bitget-token,4.468568296304886,124595726.21162745
2025-04-21 12:04:44,bitget-token,4.458920391546036,120663634.56564498
2025-04-21 13:09:41,bitget-token,4.43757879960456,118760631.07774505
2025-04-21 14:09:37,bitget-token,4.439492581477136,121478011.58815409
2025-04-21 15:09:34,bitget-token,4.469182472531639,132387901.39688745
2025-04-21 16:08:03,bitget-token,4.463032556186468,135378611.4148054
2025-04-21 17:04:47,bitget-token,4.4399331987673305,137620213.8927813
2025-04-21 18:00:19,bitget-token,4.437768075904964,150789104.25396204
2025-04-21 19:09:43,bitget-token,4.4354818134542695,154011486.29836515
2025-04-21 20:09:36,bitget-token,4.432564920186855,153687550.8730634
2025-04-20 21:04:42,wrapped-eeth,1694.6703929818198,1478591.7468653084
2025-04-20 22:04:34,wrapped-eeth,1692.38286724264,1439719.7632401343
2025-04-20 23:04:35,wrapped-eeth,1683.7866540463508,1304289.7480641278
2025-04-21 00:04:45,wrapped-eeth,1687.4499405894253,1539455.9252974063
2025-04-21 01:00:13,wrapped-eeth,1723.0147800045127,1762482.04882162
2025-04-21 02:04:50,wrapped-eeth,1727.5487590355992,2106925.6181089007
2025-04-21 03:06:48,wrapped-eeth,1735.6700908329499,2158278.15506033
2025-04-21 04:04:07,wrapped-eeth,1744.7875548409315,2334122.7224741834
2025-04-21 05:03:23,wrapped-eeth,1741.696073946177,2157675.5564910565
2025-04-21 06:03:51,wrapped-eeth,1758.1564133638901,2222272.9177961005
2025-04-21 07:04:00,wrapped-eeth,1760.182742148468,2217086.043930204
2025-04-21 08:03:44,wrapped-eeth,1753.426925959978,2212121.1399430805
2025-04-21 09:03:45,wrapped-eeth,1753.3155879901094,2424850.6326230126
2025-04-21 10:04:48,wrapped-eeth,1748.847288803902,2194397.194656117
2025-04-21 11:04:49,wrapped-eeth,1740.484776619236,2138696.4010995403
2025-04-21 12:04:53,wrapped-eeth,1731.8538291334473,2201672.98887274
2025-04-21 13:06:16,wrapped-eeth,1734.2225070936288,2146039.0547274067
2025-04-21 14:09:40,wrapped-eeth,1723.5859017561274,2219663.6841421993
2025-04-21 15:04:47,wrapped-eeth,1736.7211310597704,2301820.0211696555
2025-04-21 16:04:55,wrapped-eeth,1733.607748678371,2348851.953355662
2025-04-21 17:04:53,wrapped-eeth,1699.8997117219792,2580021.1650759187
2025-04-21 18:04:40,wrapped-eeth,1678.4377132145275,2554652.2681120182
2025-04-21 19:04:39,wrapped-eeth,1676.928023666018,2566466.1432063556
2025-04-21 20:04:51,wrapped-eeth,1680.8471296017774,2623956.9876705105
2025-04-20 21:04:47,binance-bridged-usdt-bnb-smart-chain,0.9995458292362734,99326997.71299136
2025-04-20 22:04:50,binance-bridged-usdt-bnb-smart-chain,1.0003873953603897,93870758.75340635
2025-04-20 23:04:37,binance-bridged-usdt-bnb-smart-chain,0.9999578173077779,99022856.67864409
2025-04-21 00:04:52,binance-bridged-usdt-bnb-smart-chain,0.9991704409116107,101059590.68008158
2025-04-21 01:07:18,binance-bridged-usdt-bnb-smart-chain,0.9997443937219261,112744142.87592463
2025-04-21 02:04:48,binance-bridged-usdt-bnb-smart-chain,0.9989622865868087,117208223.64811645
2025-04-21 03:06:23,binance-bridged-usdt-bnb-smart-chain,1.0004238442311937,122505930.32378411
2025-04-21 04:04:18,binance-bridged-usdt-bnb-smart-chain,1.0000845296658505,125023993.03213511
2025-04-21 05:03:29,binance-bridged-usdt-bnb-smart-chain,0.9992637276310543,120727562.4912982
2025-04-21 06:03:57,binance-bridged-usdt-bnb-smart-chain,0.9997979412736685,124511458.2763011
2025-04-21 07:03:43,binance-bridged-usdt-bnb-smart-chain,1.0014154090663032,124613469.69265993
2025-04-21 08:03:33,binance-bridged-usdt-bnb-smart-chain,0.9999989014201123,122825225.94196112
2025-04-21 09:01:56,binance-bridged-usdt-bnb-smart-chain,0.9997844434215486,123241935.48255965
2025-04-21 10:02:08,binance-bridged-usdt-bnb-smart-chain,0.9994806684442435,122363073.71662414
2025-04-21 11:04:53,binance-bridged-usdt-bnb-smart-chain,1.0001887909776102,119186329.73795918
2025-04-21 12:03:27,binance-bridged-usdt-bnb-smart-chain,1.000189610359887,121447791.46053812
2025-04-21 13:09:39,binance-bridged-usdt-bnb-smart-chain,1.0014634052511908,128849140.41703016
2025-04-21 14:09:36,binance-bridged-usdt-bnb-smart-chain,1.0003967662587854,135140210.08930293
2025-04-21 15:09:26,binance-bridged-usdt-bnb-smart-chain,0.9993819013382398,147234584.11795747
2025-04-21 16:09:39,binance-bridged-usdt-bnb-smart-chain,1.0005989343211694,151156294.16577223
2025-04-21 17:09:15,binance-bridged-usdt-bnb-smart-chain,0.999489658136658,159849284.53420582
2025-04-21 18:06:23,binance-bridged-usdt-bnb-smart-chain,1.0001566499461347,170745106.1841687
2025-04-21 19:08:52,binance-bridged-usdt-bnb-smart-chain,0.999965869953999,174192608.16763264
2025-04-21 20:08:14,binance-bridged-usdt-bnb-smart-chain,1.0006620338612204,175565442.0098841
2025-04-20 21:04:37,pi-network,0.642920349956789,107589634.60478769
2025-04-20 22:00:20,pi-network,0.6426592769602674,108031136.62125231
2025-04-20 23:04:47,pi-network,0.6391119739173077,108815918.88751847
2025-04-21 00:04:45,pi-network,0.6386222243116388,108115411.6458899
2025-04-21 01:09:09,pi-network,0.6450679073839712,106286601.14475465
2025-04-21 02:04:53,pi-network,0.6438063970383381,85502397.56719315
2025-04-21 03:09:29,pi-network,0.6404122270140972,117447307.54308446
2025-04-21 04:04:40,pi-network,0.639166350148842,117377322.15960701
2025-04-21 05:04:01,pi-network,0.6382576333808875,119230565.33397046
2025-04-21 06:00:24,pi-network,0.6361818079417176,120468039.60473627
2025-04-21 07:00:11,pi-network,0.6377277542576276,115574476.97596465
2025-04-21 08:04:51,pi-network,0.6385819182410679,110964643.5749145
2025-04-21 09:09:33,pi-network,0.6394740521775725,108944605.38285676
2025-04-21 10:04:47,pi-network,0.6352951119388521,108399104.37246051
2025-04-21 11:04:41,pi-network,0.6349688601992437,106048972.26198205
2025-04-21 12:05:23,pi-network,0.6334511201822484,99865499.73008338
2025-04-21 13:09:41,pi-network,0.6325638390372252,96982331.26986498
2025-04-21 14:04:14,pi-network,0.6343039423840549,97418470.29028766
2025-04-21 15:04:51,pi-network,0.6374423159771989,100295325.05837387
2025-04-21 16:02:19,pi-network,0.6363065975375602,99089898.01550493
2025-04-21 17:09:22,pi-network,0.6250084555758448,100932074.06052731
2025-04-21 18:06:43,pi-network,0.6303302922492842,103013795.0504974
2025-04-21 19:09:38,pi-network,0.6320449784766112,102105169.06697543
2025-04-21 20:05:00,pi-network,0.6347602092698353,101900255.20973149
2025-04-20 21:04:42,pepe,7.587600179765944e-06,443852496.61608803
2025-04-20 22:04:53,pepe,7.555238137100259e-06,411242787.83197695
2025-04-20 23:04:45,pepe,7.526248459571301e-06,401546638.7173235
2025-04-21 00:04:42,pepe,7.528689467847484e-06,404101591.8717245
2025-04-21 01:04:54,pepe,7.780051865879872e-06,452022451.5127999
2025-04-21 02:04:49,pepe,7.814971898202875e-06,487385710.44881755
2025-04-21 03:04:05,pepe,7.801394623738613e-06,517777879.29175353
2025-04-21 04:04:44,pepe,7.776841836239293e-06,508871915.68517107
2025-04-21 05:04:02,pepe,7.86669353159161e-06,541663814.7114515
2025-04-21 06:04:58,pepe,7.893498358085665e-06,560462647.749146
2025-04-21 07:04:51,pepe,7.861523922217528e-06,565839578.5271393
2025-04-21 08:04:38,pepe,7.867082135353627e-06,548749067.7007197
