timestamp_utc,coin_id,price_usd,total_volume_usd
2025-05-24 01:03:34,ethereum,2525.9232800611894,31507329475.28941
2025-05-24 02:03:34,ethereum,2529.4061205459393,30810099929.233265
2025-05-24 03:00:17,ethereum,2539.5523617456515,29163501734.27487
2025-05-24 04:08:41,ethereum,2548.6633584389683,27846064029.76018
2025-05-24 05:04:07,ethereum,2557.5502512585877,27118915021.49447
2025-05-24 06:01:37,ethereum,2549.6212043549117,26427661689.737244
2025-05-24 07:03:28,ethereum,2543.9595241839256,24195439947.689754
2025-05-24 08:03:47,ethereum,2550.137350754068,24706453879.05406
2025-05-24 09:03:20,ethereum,2554.4858908818073,24185651647.275826
2025-05-24 10:03:19,ethereum,2557.21764855182,23624568483.668514
2025-05-24 11:08:33,ethereum,2572.8314357517725,23278237206.89799
2025-05-24 12:02:04,ethereum,2566.6496850697704,21944745160.900852
2025-05-24 13:03:51,ethereum,2558.125381934164,18362131670.690155
2025-05-24 14:03:43,ethereum,2553.4387332553447,16295291164.813215
2025-05-24 15:03:35,ethereum,2557.9822522505146,15205359502.954008
2025-05-24 16:04:01,ethereum,2554.4740446524825,14260321041.488197
2025-05-24 17:03:52,ethereum,2557.886582395531,13519894110.386541
2025-05-24 18:03:45,ethereum,2561.5602487284423,12924495214.5018
2025-05-24 19:03:39,ethereum,2553.7921298239075,12559958708.320656
2025-05-24 20:08:13,ethereum,2553.465195955638,11088145394.844538
2025-05-23 21:03:25,tether,1.0000783305725134,94055308601.1275
2025-05-23 22:03:25,tether,1.0001045754088478,92782145532.83568
2025-05-23 23:03:30,tether,1.0001354393271022,95548975408.2903
2025-05-24 00:02:32,tether,1.000092076028757,96504410502.0485
2025-05-24 01:03:31,tether,1.0000836511857631,95345508731.64235
2025-05-24 02:03:34,tether,1.0001095124050197,93745935673.03302
2025-05-24 03:03:43,tether,1.0000857393847675,91048368584.91959
2025-05-24 04:08:36,tether,1.0001239798824813,81052954216.42693
2025-05-24 05:04:05,tether,1.000130558982086,79095884390.81462
2025-05-24 06:06:13,tether,1.0001718564719955,85153760290.00514
2025-05-24 07:03:26,tether,1.0000889586821833,77121087855.50705
2025-05-24 08:01:02,tether,1.000144395814816,83332011826.26633
2025-05-24 09:03:21,tether,1.0001263758408565,80821809028.44518
2025-05-24 10:03:51,tether,1.0001845856021903,40978321114.80657
2025-05-24 11:08:27,tether,1.0001394394555039,72705092942.24423
2025-05-24 12:03:50,tether,1.0001554927647527,79591950486.05847
2025-05-24 13:03:46,tether,1.0001933710227986,68507633887.033104
2025-05-24 14:03:36,tether,1.0002185560599515,30769384639.676376
2025-05-24 15:03:28,tether,1.0002013973440642,44231840682.79658
2025-05-24 16:04:00,tether,1.0002449411579974,55640164205.30845
2025-05-24 17:03:48,tether,1.0002429550860241,51859782376.853676
2025-05-24 18:03:44,tether,1.0002211843685078,46740448444.90605
2025-05-24 19:03:33,tether,1.0002085167650392,48983144886.816605
2025-05-24 20:08:21,tether,1.0002048465004534,47103283221.13484
2025-05-23 21:01:17,ripple,2.333223891703034,3705277044.407456
2025-05-23 22:02:51,ripple,2.3313737837779143,3746282442.8417783
2025-05-23 23:03:40,ripple,2.3223065855799128,3746155733.092852
2025-05-24 00:03:39,ripple,2.2991928362328755,3803614983.5157166
2025-05-24 01:03:56,ripple,2.3055990866799396,3856274246.075924
2025-05-24 02:02:40,ripple,2.315175042945137,3782253720.7486844
2025-05-24 03:03:42,ripple,2.326586406710857,3628025374.3658586
2025-05-24 04:08:41,ripple,2.3343350535062792,3524534078.354092
2025-05-24 05:04:07,ripple,2.3450639702972245,3467685592.8242226
2025-05-24 06:02:52,ripple,2.338175256665359,3422074014.6427236
2025-05-24 07:03:52,ripple,2.3351997596428307,3273539950.485551
2025-05-24 08:03:37,ripple,2.337852360672758,3138908177.815754
2025-05-24 09:08:27,ripple,2.343365615293989,3097179922.9463882
2025-05-24 10:03:47,ripple,2.345371729022025,3005319848.6182523
2025-05-24 11:08:31,ripple,2.3574165594736596,3030651903.816794
2025-05-24 12:04:04,ripple,2.3555211393243365,2857978527.398722
2025-05-24 13:03:51,ripple,2.3519963583221073,2403403638.438403
2025-05-24 14:03:31,ripple,2.3523563047759604,2224195783.35004
2025-05-24 15:03:41,ripple,2.354247028604549,1892277904.7971158
2025-05-24 16:04:00,ripple,2.351347440481134,1856747886.5772488
2025-05-24 17:03:43,ripple,2.35047525149589,1781848804.4760396
2025-05-24 18:00:56,ripple,2.3487806122881767,1724411279.0894403
2025-05-24 19:03:39,ripple,2.348913348838772,1723133793.6082299
2025-05-24 20:08:11,ripple,2.3475626651619153,1608430492.363707
2025-05-23 21:03:24,binancecoin,663.2709953627078,1216676675.9565017
2025-05-23 22:03:50,binancecoin,662.7772293614208,1218835562.2391262
2025-05-23 23:03:31,binancecoin,661.3969200235999,1217443747.6201973
2025-05-24 00:03:37,binancecoin,655.3681110510369,1217926335.781693
2025-05-24 01:03:32,binancecoin,660.3228834187219,991558372.9841965
2025-05-24 02:03:34,binancecoin,661.6842358957601,1245528532.4140081
2025-05-24 03:03:55,binancecoin,663.4811461949281,1202280276.1020205
2025-05-24 04:08:35,binancecoin,664.1863036394368,1206372074.805665
2025-05-24 05:03:49,binancecoin,667.2067803237034,1189123222.250205
2025-05-24 06:08:07,binancecoin,667.4091218545718,1192176879.6905422
2025-05-24 07:03:36,binancecoin,667.2846800223639,1187112402.9885914
2025-05-24 08:03:46,binancecoin,667.9325852681427,1169300528.8652499
2025-05-24 09:03:19,binancecoin,671.1919697994693,1147763482.5434716
2025-05-24 10:03:43,binancecoin,671.1979366713381,1154031083.7799575
2025-05-24 11:08:29,binancecoin,675.9590837304635,1175131902.7060297
2025-05-24 12:03:56,binancecoin,674.8279559367614,1132730597.553841
2025-05-24 13:03:39,binancecoin,674.5289157973191,942490211.6582854
2025-05-24 14:03:41,binancecoin,673.58333512623,888309117.215449
2025-05-24 15:01:12,binancecoin,673.8352912202735,836183755.9821384
2025-05-24 16:03:50,binancecoin,673.5749417251806,811918551.4196156
2025-05-24 17:03:41,binancecoin,674.9335079900044,775775161.439334
2025-05-24 18:03:41,binancecoin,675.9546131278402,763889964.3035941
2025-05-24 19:03:41,binancecoin,676.2085009517543,752351007.2481467
2025-05-24 20:08:25,binancecoin,675.9750967877313,740577159.4738545
2025-05-23 21:01:59,solana,177.47805670860922,8168339387.379849
2025-05-23 22:01:45,solana,177.3963311344297,8277115085.33916
2025-05-23 23:03:40,solana,176.03555515338633,8341900580.319625
2025-05-24 00:02:38,solana,174.43566967519817,8631193319.547667
2025-05-24 01:03:35,solana,174.00249877668335,8500100148.017812
2025-05-24 02:03:36,solana,174.10636746365768,8350446005.882789
2025-05-24 03:03:42,solana,174.8145135781835,8048285145.408342
2025-05-24 04:08:21,solana,174.85966052524458,7937755826.681001
2025-05-24 05:04:07,solana,175.71561833337427,7832681015.630497
2025-05-24 06:01:27,solana,174.97903378173916,7744819705.425046
2025-05-24 07:03:28,solana,174.30048584378022,7634778983.724494
2025-05-24 08:04:18,solana,173.98743711082471,7521783264.851414
2025-05-24 09:08:07,solana,174.4672081826098,7284270872.614696
2025-05-24 10:03:48,solana,175.3602266968925,7101550743.161164
2025-05-24 11:08:31,solana,177.26927571084417,7068643208.320382
2025-05-24 12:03:42,solana,177.35806587442906,6822789319.415644
2025-05-24 13:03:50,solana,176.55380442158284,5926795106.77537
2025-05-24 14:03:44,solana,176.1219170043565,5388816630.553479
2025-05-24 15:03:45,solana,176.75360898107272,5010557290.997471
2025-05-24 16:04:00,solana,176.1631927196594,4652857867.249919
2025-05-24 17:03:40,solana,176.24268519703796,4338759711.870979
2025-05-24 18:03:30,solana,176.92140793614874,4231935603.6490765
2025-05-24 19:03:39,solana,176.88826401665176,4142827196.5916
2025-05-24 20:03:13,solana,177.15625142797614,3993318633.4448686
2025-05-23 21:03:27,usd-coin,0.9997799962037174,14949872750.213537
2025-05-23 22:03:28,usd-coin,0.9998068967546304,14218673488.222294
2025-05-23 23:03:33,usd-coin,0.9998126169193932,7498597387.550267
2025-05-24 00:03:43,usd-coin,0.9997612119273768,15193959010.344732
2025-05-24 01:02:05,usd-coin,0.9998068026753086,8924309932.877008
2025-05-24 02:02:58,usd-coin,0.9997955221751269,14441714893.958706
2025-05-24 03:03:43,usd-coin,0.9997613538002924,13965887803.733099
2025-05-24 04:08:40,usd-coin,0.9998099556197928,14339570500.49064
2025-05-24 05:03:39,usd-coin,0.9997845447486498,13670181914.308867
2025-05-24 06:03:10,usd-coin,0.9997964078993562,13456845508.827587
2025-05-24 07:01:37,usd-coin,0.9997866183715612,13002049087.447445
2025-05-24 08:04:44,usd-coin,0.9997974431172715,13122974632.830444
2025-05-24 09:02:29,usd-coin,0.9997883657431857,12697134054.549715
2025-05-24 10:03:52,usd-coin,0.9997999675909793,12991865777.152304
2025-05-24 11:08:29,usd-coin,0.9997782912066971,12341744300.510664
2025-05-24 12:03:54,usd-coin,0.999786172344272,12457145811.175116
2025-05-24 13:03:45,usd-coin,0.99980140225702,6658740832.552945
2025-05-24 14:03:34,usd-coin,0.9998057099440829,9744458794.379503
2025-05-24 15:00:43,usd-coin,0.9997699559294685,8663944866.41463
2025-05-24 16:04:01,usd-coin,0.999766337922823,8363243963.204631
2025-05-24 17:02:11,usd-coin,0.9997867583396757,7795670230.627209
2025-05-24 18:00:19,usd-coin,0.999705763460666,4035112031.80799
2025-05-24 19:03:30,usd-coin,0.9997979917121976,4813652045.148611
2025-05-24 20:02:39,usd-coin,0.9997669014386544,7063500909.975747
2025-05-23 21:03:48,dogecoin,0.23107242261124017,3366588234.0086174
2025-05-23 22:02:45,dogecoin,0.231164859498968,3450162002.8021226
2025-05-23 23:03:39,dogecoin,0.22911635144951614,3423125844.9486203
2025-05-24 00:03:48,dogecoin,0.2256050681389216,3637150461.689047
2025-05-24 01:03:54,dogecoin,0.2271915243931931,3327755411.97688
2025-05-24 02:02:26,dogecoin,0.22736421322831588,3284846103.065857
2025-05-24 03:03:24,dogecoin,0.2280171069809601,3137588304.3842487
2025-05-24 04:08:37,dogecoin,0.22910793037285757,2987497321.1885934
2025-05-24 05:04:06,dogecoin,0.22987148210977243,2903173274.4718876
2025-05-24 06:02:34,dogecoin,0.22821200360963056,2817647507.1152673
2025-05-24 07:03:50,dogecoin,0.22733745987057272,2738707524.1539755
2025-05-24 08:04:23,dogecoin,0.22734673815892742,2675112261.3870273
2025-05-24 09:08:19,dogecoin,0.22780427312834597,2653113864.5442615
2025-05-24 10:03:43,dogecoin,0.22811887475740172,2604592269.855784
2025-05-24 11:08:29,dogecoin,0.22994232273721563,2574026003.1978717
2025-05-24 12:03:35,dogecoin,0.2295722699776451,2491802876.3959084
2025-05-24 13:03:36,dogecoin,0.22840974134242617,2045130073.8679113
2025-05-24 14:00:04,dogecoin,0.22802751465083415,1887694809.9983354
2025-05-24 15:03:36,dogecoin,0.22836158356055963,1758053494.6152146
2025-05-24 16:03:45,dogecoin,0.22764176538506004,1724233517.4326642
2025-05-24 17:03:49,dogecoin,0.22757541062296996,1589615649.2960389
2025-05-24 18:03:46,dogecoin,0.22798433389210856,1523760203.9704216
2025-05-24 19:03:32,dogecoin,0.22768033244453276,1586015471.6734052
2025-05-24 20:08:10,dogecoin,0.22709547260105212,1418600577.3775656
2025-05-23 21:03:27,cardano,0.7668153240542588,1337054582.98806
2025-05-23 22:03:23,cardano,0.7636389360270638,1387506084.1967084
2025-05-23 23:03:30,cardano,0.7588147133167805,1325787923.0067375
2025-05-24 00:03:48,cardano,0.748254247966839,1417851508.940276
2025-05-24 01:03:42,cardano,0.7487295655215073,1333727973.010552
2025-05-24 02:03:02,cardano,0.750454935585609,1396676561.7933905
2025-05-24 03:03:32,cardano,0.7542223710085115,1351917855.766136
2025-05-24 04:08:40,cardano,0.7608268114070112,1294552544.0916097
2025-05-24 05:04:07,cardano,0.7648070864533756,1248400174.458817
2025-05-24 06:02:37,cardano,0.759656839810567,1186069971.625178
2025-05-24 07:03:50,cardano,0.7584372954711858,1239956737.261858
2025-05-24 08:04:23,cardano,0.7582162907581337,1173919320.8230083
2025-05-24 09:03:13,cardano,0.7576502514882045,1155787998.2445767
2025-05-24 10:03:48,cardano,0.7569399058121882,1143199398.4089823
2025-05-24 11:06:05,cardano,0.7638342697926929,1173905539.2490933
2025-05-24 12:01:50,cardano,0.762044846900118,1074278971.5811694
2025-05-24 13:01:31,cardano,0.7599684980912235,926371687.8907238
2025-05-24 14:03:04,cardano,0.758939105734265,840096388.4681953
2025-05-24 15:03:35,cardano,0.7602159247122543,799998323.68325
2025-05-24 16:00:45,cardano,0.7579940885868366,775223375.2428303
2025-05-24 17:04:03,cardano,0.758350815781379,757012936.9185456
2025-05-24 18:03:22,cardano,0.7578580733881993,731671240.6398022
2025-05-24 19:03:33,cardano,0.7563925134876407,722228733.8203666
2025-05-24 20:08:25,cardano,0.7542771584174441,696565362.5014455
2025-05-23 21:03:55,tron,0.2711929480268446,1057855018.2657822
2025-05-23 22:03:22,tron,0.27039915478993637,1056162350.2002196
2025-05-23 23:03:50,tron,0.270609824979479,1052869210.4148332
2025-05-24 00:03:48,tron,0.2684823878080289,1084292524.8305993
2025-05-24 01:02:05,tron,0.2704003655468773,1080196686.285231
2025-05-24 02:03:30,tron,0.2712955112922677,1069067113.972144
2025-05-24 03:03:37,tron,0.2726752494746896,1051715196.7270194
2025-05-24 04:08:34,tron,0.2728723997717945,1036669705.7795541
2025-05-24 05:03:44,tron,0.27284069295787095,1026423855.8607435
2025-05-24 06:08:13,tron,0.27281534636417,1009097361.8791556
2025-05-24 07:03:51,tron,0.27250132295585927,983216645.4285958
2025-05-24 08:04:35,tron,0.2721975890146238,968363948.2610345
2025-05-24 09:08:18,tron,0.2724991945336145,962519895.4359484
2025-05-24 10:03:25,tron,0.27282305332678064,941769848.6415424
2025-05-24 11:04:59,tron,0.2735791807456134,924657189.607677
2025-05-24 12:04:00,tron,0.27258512385381567,846571318.3172327
2025-05-24 13:03:50,tron,0.27161986098666996,734921047.8761272
2025-05-24 14:03:33,tron,0.27209474607315876,692851003.125209
2025-05-24 15:03:58,tron,0.2716827533621363,685673790.7111286
2025-05-24 16:03:53,tron,0.27128902063553106,682360727.5697708
2025-05-24 17:03:42,tron,0.27051764721437155,679411066.1749982
2025-05-24 18:03:39,tron,0.27061733239682223,655321695.4770992
2025-05-24 19:03:36,tron,0.27117749213461695,631106693.8228499
2025-05-24 20:07:06,tron,0.27096853770260004,601815728.6973233
2025-05-23 21:03:27,staked-ether,2545.025049397961,41612964.23027218
2025-05-23 22:03:36,staked-ether,2538.7372806800877,42148789.34790686
2025-05-23 23:03:42,staked-ether,2537.488714035802,41781284.85977986
2025-05-24 00:03:37,staked-ether,2518.0805701258555,42973216.50333517
2025-05-24 01:03:45,staked-ether,2529.5063859897227,43595780.978234045
2025-05-24 02:04:00,staked-ether,2526.4999209470516,43087681.17274864
2025-05-24 03:03:36,staked-ether,2537.236387037522,41556491.91956672
2025-05-24 04:06:36,staked-ether,2548.726015201546,43568611.00472182
2025-05-24 05:03:45,staked-ether,2556.9519717833086,49151042.98310612
2025-05-24 06:02:22,staked-ether,2546.717747750917,49559291.68476142
2025-05-24 07:01:57,staked-ether,2540.70168927625,48867970.22386351
2025-05-24 08:07:29,staked-ether,2547.889785592993,46674677.72722917
2025-05-24 09:01:34,staked-ether,2553.8461855728638,44743742.130385116
2025-05-24 10:01:28,staked-ether,2556.6827282894888,48444170.14065509
2025-05-24 11:02:32,staked-ether,2572.852540520845,48508902.72845186
2025-05-24 12:04:03,staked-ether,2563.975686633556,41867172.990663365
2025-05-24 13:03:39,staked-ether,2554.488101340798,34588183.852348305
2025-05-24 14:03:36,staked-ether,2552.3203611272465,33006697.394952558
2025-05-24 15:03:47,staked-ether,2558.2953026409855,32663540.204382844
2025-05-24 16:03:31,staked-ether,2552.4326672380153,31303557.936337817
2025-05-24 17:04:01,staked-ether,2552.8695849371643,26493115.774774205
2025-05-24 18:03:39,staked-ether,2560.7856423870353,25869450.499624226
2025-05-24 19:03:26,staked-ether,2557.5324256780973,26852221.335670426
2025-05-24 20:05:40,staked-ether,2551.515111506321,26028808.252255462
2025-05-23 21:03:56,wrapped-bitcoin,108170.27175771786,419614382.8416498
2025-05-23 22:03:56,wrapped-bitcoin,108298.29354075863,421262002.8893398
2025-05-23 23:04:03,wrapped-bitcoin,107790.483908009,433130559.47200567
2025-05-24 00:03:37,wrapped-bitcoin,107249.80517208997,447055664.27937186
2025-05-24 01:03:37,wrapped-bitcoin,107480.5879866359,428302551.90650547
2025-05-24 02:04:00,wrapped-bitcoin,107510.51980909883,423321003.77412343
2025-05-24 03:03:48,wrapped-bitcoin,107527.52529763008,415196424.6687525
2025-05-24 04:08:36,wrapped-bitcoin,108111.25758751582,436065762.09881127
2025-05-24 05:04:02,wrapped-bitcoin,108217.03285171202,431184627.3285943
2025-05-24 06:02:30,wrapped-bitcoin,107913.96640407859,428908125.8838677
2025-05-24 07:02:07,wrapped-bitcoin,107676.88199503547,421483330.4446504
2025-05-24 08:02:27,wrapped-bitcoin,107527.29404890673,421220455.7294357
2025-05-24 09:02:15,wrapped-bitcoin,107816.29054394935,407464237.9037267
2025-05-24 10:02:10,wrapped-bitcoin,107989.54454204568,416698892.0642241
2025-05-24 11:08:31,wrapped-bitcoin,108930.51399555927,390376798.0998832
2025-05-24 12:04:03,wrapped-bitcoin,109027.73398162916,380631196.76960814
2025-05-24 13:02:54,wrapped-bitcoin,108620.01729271041,319569796.98028535
2025-05-24 14:02:46,wrapped-bitcoin,108515.52794479352,295970165.6254652
2025-05-24 15:02:59,wrapped-bitcoin,108739.89973021866,290184953.35862917
2025-05-24 16:03:31,wrapped-bitcoin,108682.88479206027,247271782.2327659
2025-05-24 17:03:39,wrapped-bitcoin,108764.3358000972,256104526.03199586
2025-05-24 18:03:28,wrapped-bitcoin,108705.84959328597,243253509.36666688
2025-05-24 19:03:26,wrapped-bitcoin,108857.32707536507,235953921.71324956
2025-05-24 20:04:14,wrapped-bitcoin,108845.91243071186,230838613.9125645
2025-05-23 21:03:22,hyperliquid,33.371223335862055,545805261.765693
2025-05-23 22:03:20,hyperliquid,33.51517535662883,546370315.2067503
2025-05-23 23:03:22,hyperliquid,33.36962897325059,558726355.0667763
2025-05-24 00:03:53,hyperliquid,32.71763634897189,570568732.8573723
2025-05-24 01:03:11,hyperliquid,32.93558839283323,578286554.886327
2025-05-24 02:04:00,hyperliquid,32.97835264633367,571789410.8897749
2025-05-24 03:03:30,hyperliquid,32.30847681999137,536532864.7355699
2025-05-24 04:08:37,hyperliquid,33.17305108579328,521839722.86262417
2025-05-24 05:03:53,hyperliquid,33.69549695321243,510647841.56219304
2025-05-24 06:01:50,hyperliquid,33.160899921349454,500571147.3378099
2025-05-24 07:03:53,hyperliquid,33.052586985328645,493873974.78318506
2025-05-24 08:03:31,hyperliquid,34.137183931425845,498039734.19121134
2025-05-24 09:03:21,hyperliquid,34.399684461259255,502118588.7717704
2025-05-24 10:03:52,hyperliquid,34.498708157493446,490526274.20380056
2025-05-24 11:02:46,hyperliquid,35.2296915081273,477438608.1483534
2025-05-24 12:03:23,hyperliquid,34.95581280923199,468534414.3080002
2025-05-24 13:03:49,hyperliquid,34.814260359623376,408933952.81653744
2025-05-24 14:01:07,hyperliquid,34.71899131106515,391561231.19979674
2025-05-24 15:03:42,hyperliquid,34.35068910299092,361952550.8426299
2025-05-24 16:03:45,hyperliquid,34.51652374261402,354952674.5831017
2025-05-24 17:03:55,hyperliquid,34.675735541983535,335312991.0813488
2025-05-24 18:03:49,hyperliquid,35.50099174444248,332487377.3328116
2025-05-24 19:03:40,hyperliquid,35.29235180101391,328432467.2577712
2025-05-24 20:08:15,hyperliquid,35.13546902633016,320560097.1921369
2025-05-23 21:02:49,sui,3.678617805237425,2484228498.4981904
2025-05-23 22:03:26,sui,3.65208689691918,2187023880.9491143
2025-05-23 23:03:39,sui,3.6415752150022116,2319803737.8203893
2025-05-24 00:02:22,sui,3.5957430591892727,2538537877.213492
2025-05-24 01:03:32,sui,3.6264762601135216,2330255870.2419796
2025-05-24 02:03:35,sui,3.6341752964477982,2415956035.20588
2025-05-24 03:03:43,sui,3.646204966255078,2209697564.4756894
2025-05-24 04:08:16,sui,3.666185842524108,2168448611.5757403
2025-05-24 05:04:07,sui,3.676896837096428,2222461336.8901277
2025-05-24 06:03:17,sui,3.6733833530160163,2175052117.47974
2025-05-24 07:03:27,sui,3.658726172719915,2129469635.9923072
2025-05-24 08:03:44,sui,3.6554337507528323,2003864120.9181292
2025-05-24 09:03:20,sui,3.6519085780745435,2073400543.5776792
2025-05-24 10:03:50,sui,3.6442403135704273,2057530290.1324723
2025-05-24 11:07:26,sui,3.6597388386723906,2030377688.944441
2025-05-24 12:00:00,sui,3.6458013101961604,1924179953.786625
2025-05-24 13:03:43,sui,3.654126145615442,1405580898.1045823
2025-05-24 14:03:23,sui,3.653783124573653,1241652636.307254
2025-05-24 15:03:49,sui,3.649864481537685,1158521883.514885
2025-05-24 16:04:01,sui,3.629737782203025,1079479695.0388112
2025-05-24 17:03:35,sui,3.6272735966205873,1048318736.5528435
2025-05-24 18:03:45,sui,3.636775116074207,942740168.4370612
2025-05-24 19:03:31,sui,3.6407377188600227,910099358.9727756
2025-05-24 20:08:15,sui,3.628677964467616,801334869.8080368
2025-05-23 21:03:55,wrapped-steth,3069.4996807796647,26770615.72424791
2025-05-23 22:03:36,wrapped-steth,3057.7318462237586,27171012.75721478
2025-05-23 23:03:41,wrapped-steth,3052.1405957686807,26132088.73849032
2025-05-24 00:03:37,wrapped-steth,3038.7893247445913,26420880.713595163
2025-05-24 01:03:43,wrapped-steth,3035.3395101991878,27445418.966553677
2025-05-24 02:04:01,wrapped-steth,3040.7410094122474,27907345.282574702
2025-05-24 03:03:20,wrapped-steth,3051.7547410000684,27466296.980709843
2025-05-24 04:03:12,wrapped-steth,3066.91479899974,27202820.976219088
2025-05-24 05:03:56,wrapped-steth,3073.815456767308,30853445.25595943
2025-05-24 06:08:19,wrapped-steth,3067.0299808766163,20697772.067275003
2025-05-24 07:03:55,wrapped-steth,3061.4798493434505,29404549.64776248
2025-05-24 08:03:33,wrapped-steth,3078.325088406019,22969332.84561624
2025-05-24 09:02:37,wrapped-steth,3074.167282273364,29955678.75753891
2025-05-24 10:02:35,wrapped-steth,3074.1111432623834,28587458.45796926
2025-05-24 11:07:42,wrapped-steth,3094.641895738751,29235178.13614412
2025-05-24 12:03:21,wrapped-steth,3085.8412019675934,8860061.16711864
2025-05-24 13:03:36,wrapped-steth,3074.629644465475,27845120.910378736
2025-05-24 14:02:07,wrapped-steth,3073.7423843283123,26445701.697865136
2025-05-24 15:02:16,wrapped-steth,3076.154736229592,25519407.992144704
2025-05-24 16:02:59,wrapped-steth,3076.5837894261194,22066174.7794087
2025-05-24 17:04:05,wrapped-steth,3068.1593540862605,12130008.014539761
2025-05-24 18:03:43,wrapped-steth,3081.2453307490373,19836969.462468155
2025-05-24 19:03:27,wrapped-steth,3074.937004615977,19945756.99413767
2025-05-24 20:03:17,wrapped-steth,3074.8518351536613,20044502.081323262
2025-05-23 21:03:27,chainlink,15.90771228876905,766833621.847538
2025-05-23 22:03:45,chainlink,15.832685371122611,765941924.1222786
2025-05-23 23:03:59,chainlink,15.789003104804964,763450743.4070169
2025-05-24 00:03:10,chainlink,15.60755947551044,790150322.655915
2025-05-24 01:03:20,chainlink,15.57304268860628,778451561.0387783
2025-05-24 02:04:01,chainlink,15.565640708814094,761848528.0920705
2025-05-24 03:03:57,chainlink,15.644610004787813,742539850.2818807
2025-05-24 04:08:13,chainlink,15.724615264529776,734803849.1660713
2025-05-24 05:04:02,chainlink,15.799469519995528,726333395.7812612
2025-05-24 06:03:07,chainlink,15.771370885783169,713439075.3501812
2025-05-24 07:03:33,chainlink,15.702728338951662,689987547.8468643
2025-05-24 08:03:32,chainlink,15.686212990434155,679971133.2768167
2025-05-24 09:08:19,chainlink,15.735787519145555,680224670.4579626
2025-05-24 10:03:55,chainlink,15.73206256494505,670441530.7470815
2025-05-24 11:08:35,chainlink,15.84927306317023,658243829.4794885
2025-05-24 12:03:06,chainlink,15.799241421663927,628115578.154902
2025-05-24 13:03:42,chainlink,15.735495483892349,512318114.8054905
2025-05-24 14:03:34,chainlink,15.717956187222198,480444016.754079
2025-05-24 15:02:57,chainlink,15.69707800987961,455255915.49072903
2025-05-24 16:03:33,chainlink,15.642482787022601,442783824.81730956
2025-05-24 17:03:44,chainlink,15.610682596066933,423875086.85552657
2025-05-24 18:03:47,chainlink,15.597883659627314,420350054.3231814
2025-05-24 19:03:36,chainlink,15.504747801686353,414973709.8004757
2025-05-24 20:08:26,chainlink,15.4810728017733,405570755.83688873
2025-05-23 21:03:49,avalanche-2,23.79938664216243,770771176.6462276
2025-05-23 22:03:37,avalanche-2,23.766256190325425,778446820.3871974
2025-05-23 23:03:33,avalanche-2,23.65221624539243,775918533.6187873
2025-05-24 00:03:41,avalanche-2,23.05602009366085,783293845.3329504
2025-05-24 01:00:26,avalanche-2,23.19858378055451,775099063.8991859
2025-05-24 02:03:05,avalanche-2,23.129362528576408,774543223.59186
2025-05-24 03:03:32,avalanche-2,23.244415186103225,759332189.463619
2025-05-24 04:06:44,avalanche-2,23.282052772560185,747964627.7523335
2025-05-24 05:03:58,avalanche-2,23.37097523097864,742026126.8392181
2025-05-24 06:01:38,avalanche-2,23.190903552468473,740353851.3228233
2025-05-24 07:03:33,avalanche-2,23.077798128222312,720150329.6691065
2025-05-24 08:03:42,avalanche-2,23.083371340203204,716803326.9134268
2025-05-24 09:04:58,avalanche-2,23.086887886776672,717441603.8830261
2025-05-24 10:03:39,avalanche-2,23.12367235806139,699485117.6550106
