timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_04_02
2025-04-02 06:04:56,chainlink,13.443316527050891,459633162.0548124,
2025-04-02 07:04:26,chainlink,13.451506794449138,463861089.2414132,
2025-04-02 08:04:33,chainlink,13.389186483887055,521417702.2801278,
2025-04-02 09:04:22,chainlink,13.500155423608971,512656851.3430949,
2025-04-02 10:04:53,chainlink,13.602912254071294,520758703.0280061,
2025-04-02 11:04:16,chainlink,13.528542704552438,522564906.15391225,
2025-04-02 12:09:28,chainlink,13.509207555452452,510039372.5269505,
2025-04-02 13:00:19,chainlink,13.537942489564015,518987730.177002,
2025-04-02 14:04:42,chainlink,13.564378996678212,535542759.7364407,
2025-04-02 15:04:50,chainlink,13.635485787959857,506839459.770173,
2025-04-02 16:09:02,chainlink,14.065851758146673,592188788.137944,
2025-04-02 17:04:57,chainlink,14.04060019746601,607118967.0497766,
2025-04-02 18:07:15,chainlink,13.828722581304955,613404529.5904087,
2025-04-02 19:04:40,chainlink,13.918578444851228,609824923.33223,
2025-04-02 20:04:38,chainlink,13.979670071464824,612607076.8353326,
2025-04-01 21:03:57,avalanche-2,19.498165989636977,275042145.1753021,
2025-04-01 22:04:23,avalanche-2,19.579876492053558,272750768.3825128,
2025-04-01 23:04:42,avalanche-2,19.68974719543844,278038304.65565044,
2025-04-02 00:04:42,avalanche-2,19.796697040688574,296359204.6042649,
2025-04-02 01:04:38,avalanche-2,19.52182445614325,310519845.26197314,
2025-04-02 02:04:47,avalanche-2,19.4464813211609,305820425.3679322,
2025-04-02 03:04:50,avalanche-2,19.24414787838407,307248763.8498501,
2025-04-02 04:09:23,avalanche-2,19.24572986619331,303082113.8777002,
2025-04-02 05:04:40,avalanche-2,19.1713150773693,308611502.8527982,
2025-04-02 06:04:31,avalanche-2,18.84951842420451,313549451.64591753,
2025-04-02 07:04:44,avalanche-2,18.89544381289218,306535764.6669569,
2025-04-02 08:04:33,avalanche-2,19.030213438193478,336642951.4630474,
2025-04-02 09:04:43,avalanche-2,19.254297586329155,322618775.02091485,
2025-04-02 10:04:47,avalanche-2,19.439844438171036,312286684.4601432,
2025-04-02 11:04:14,avalanche-2,19.310193428580483,311055067.017682,
2025-04-02 12:09:28,avalanche-2,19.220352900121966,309810386.63847136,
2025-04-02 13:04:14,avalanche-2,19.233328306532773,313539681.9658984,
2025-04-02 14:00:52,avalanche-2,19.21175191406556,317339160.41878617,
2025-04-02 15:07:01,avalanche-2,19.33943616604961,312623808.33311504,
2025-04-02 16:04:55,avalanche-2,19.62361140449701,320432227.25781506,
2025-04-02 17:04:47,avalanche-2,19.760103701118364,338206911.7233628,
2025-04-02 18:08:29,avalanche-2,19.286888624970857,350686174.1834934,
2025-04-02 19:04:55,avalanche-2,19.410258133283364,352253123.7697433,
2025-04-02 20:03:26,avalanche-2,19.394855444617544,354108815.01146376,
2025-04-01 21:04:55,stellar,0.2731633877782045,156375993.18915126,48.0
2025-04-01 22:00:40,stellar,0.2725182300590744,163544975.78695303,48.0
2025-04-01 23:04:52,stellar,0.2716074760029696,161974545.8214956,48.0
2025-04-02 00:04:44,stellar,0.2720786516041326,155046132.8498033,48.0
2025-04-02 01:04:44,stellar,0.2699296466358824,161937686.25674978,48.0
2025-04-02 02:04:49,stellar,0.2689654636007934,154421083.20480534,48.0
2025-04-02 03:04:49,stellar,0.2674868425568572,160977573.96850958,48.0
2025-04-02 04:07:02,stellar,0.2691731828891375,154208486.28001827,48.0
2025-04-02 05:04:40,stellar,0.2681749001373239,154170235.5890772,48.0
2025-04-02 06:04:46,stellar,0.265275564693591,164587323.33451906,48.0
2025-04-02 07:04:41,stellar,0.2645999869389869,164263765.27396032,48.0
2025-04-02 08:04:37,stellar,0.2660718863074064,188445171.8542888,48.0
2025-04-02 09:04:30,stellar,0.2655031813299883,176763852.48231733,48.0
2025-04-02 10:04:49,stellar,0.2673149604306694,178212642.77539346,48.0
2025-04-02 11:04:23,stellar,0.2675657509615987,175822430.20127437,48.0
2025-04-02 12:09:32,stellar,0.2669404474768858,178451901.89654157,48.0
2025-04-02 13:09:20,stellar,0.2684307403999753,174763208.69388363,48.0
2025-04-02 14:04:59,stellar,0.2688663792156384,180131088.94770178,48.0
2025-04-02 15:04:58,stellar,0.2700575234431749,171111777.1024274,48.0
2025-04-02 16:01:32,stellar,0.2733144864382025,181090090.6525516,48.0
2025-04-02 17:04:37,stellar,0.2731515547531146,177349609.71368328,48.0
2025-04-02 18:08:25,stellar,0.2706774278201427,168351091.08399686,48.0
2025-04-02 19:04:54,stellar,0.2711393370988008,176358138.95628735,48.0
2025-04-02 20:04:51,stellar,0.2709991412739816,170046719.64125812,48.0
2025-04-01 21:04:36,shiba-inu,1.2693969420694096e-05,192714370.64804772,48.0
2025-04-01 22:04:36,shiba-inu,1.2721765492783464e-05,177192669.24231726,48.0
2025-04-01 23:02:11,shiba-inu,1.2700120836822646e-05,180412621.9304881,48.0
2025-04-02 00:04:47,shiba-inu,1.2679093460901278e-05,178363370.08639798,48.0
2025-04-02 01:04:46,shiba-inu,1.252980952331716e-05,190627773.72108108,48.0
2025-04-02 02:04:56,shiba-inu,1.2478832757686347e-05,175751390.13532063,48.0
2025-04-02 03:04:50,shiba-inu,1.2363126929659192e-05,180642670.7582613,48.0
2025-04-02 04:09:38,shiba-inu,1.2397041831224182e-05,193067340.3022454,48.0
2025-04-02 05:04:36,shiba-inu,1.232632437561346e-05,197168186.43207768,48.0
2025-04-02 06:04:49,shiba-inu,1.2160104565940512e-05,200361629.28464785,48.0
2025-04-02 07:04:36,shiba-inu,1.2177614403055536e-05,208360105.8279112,48.0
2025-04-02 08:01:49,shiba-inu,1.2280651490169198e-05,237734104.9740757,48.0
2025-04-02 09:04:42,shiba-inu,1.2301033975961016e-05,218356630.19844255,48.0
2025-04-02 10:04:56,shiba-inu,1.2406556755600932e-05,220152008.71400592,48.0
2025-04-02 11:04:14,shiba-inu,1.2325224230100296e-05,238131397.27241805,48.0
2025-04-02 12:09:31,shiba-inu,1.2308443294882035e-05,212816756.3885637,48.0
2025-04-02 13:09:33,shiba-inu,1.2394631930561746e-05,233589355.1259054,48.0
2025-04-02 14:04:54,shiba-inu,1.2466470102443186e-05,246230018.65731227,48.0
2025-04-02 15:07:12,shiba-inu,1.2535750484042058e-05,244274209.4421035,48.0
2025-04-02 16:00:54,shiba-inu,1.2743935698698727e-05,256602364.7060337,48.0
2025-04-02 17:03:37,shiba-inu,1.2757031273947468e-05,269653880.35765725,48.0
2025-04-02 18:01:44,shiba-inu,1.2577660926088926e-05,275902137.2065381,48.0
2025-04-02 19:04:38,shiba-inu,1.2649019293669773e-05,268972687.96672493,48.0
2025-04-02 20:04:34,shiba-inu,1.2668439722971432e-05,270267027.76589715,48.0
2025-04-01 21:09:15,leo-token,9.350332741740008,3492044.1297443355,
2025-04-01 22:04:54,leo-token,9.349483526044072,3481501.0101374746,
2025-04-01 23:04:48,leo-token,9.252482022178611,3429070.464844912,
2025-04-02 00:04:43,leo-token,9.21058695707856,3387453.25421768,
2025-04-02 01:04:59,leo-token,9.29099871117969,3415372.202269197,
2025-04-02 02:03:39,leo-token,9.426926690879618,3526592.152428243,
2025-04-02 03:04:49,leo-token,9.409986923814174,3520433.837497524,
2025-04-02 04:09:52,leo-token,9.41382478233046,3561899.034437225,
2025-04-02 05:04:43,leo-token,9.393948575457278,3570118.092300409,
2025-04-02 06:00:42,leo-token,9.388130800164658,3582952.575883397,
2025-04-02 07:04:49,leo-token,9.399364759634448,3804648.082820357,
2025-04-02 08:04:36,leo-token,9.416754703196377,3993037.995819465,
2025-04-02 09:04:24,leo-token,9.41092802407182,4193018.6742042336,
2025-04-02 10:06:22,leo-token,9.411276081381336,4209229.735504313,
2025-04-02 11:03:40,leo-token,9.413171252116724,4198883.060975294,
2025-04-02 12:06:35,leo-token,9.39089603620708,4077082.807697447,
2025-04-02 13:04:06,leo-token,9.446350969792828,4184403.9544814057,
2025-04-02 14:04:43,leo-token,9.43344952264656,4323326.41625017,
2025-04-02 15:04:43,leo-token,9.366141186346002,4488768.279858495,
2025-04-02 16:04:42,leo-token,9.369643359084847,4693730.350962015,
2025-04-02 17:05:54,leo-token,9.394200676418954,4838693.674373336,
2025-04-02 18:00:35,leo-token,9.387378628182402,4983945.0397047615,
2025-04-02 19:02:56,leo-token,9.404666990220328,4760442.751606403,
2025-04-02 20:02:39,leo-token,9.418277627030774,4784290.735059095,
2025-04-01 21:09:33,bitcoin-cash,309.4242349303856,130859300.698501,101.0
2025-04-01 22:03:36,bitcoin-cash,309.7958122567768,131481540.14870954,101.0
2025-04-01 23:07:28,bitcoin-cash,308.9075401886128,140186567.70331207,101.0
2025-04-02 00:04:58,bitcoin-cash,308.32489794221163,140316866.5163908,101.0
2025-04-02 01:04:35,bitcoin-cash,306.18385730745223,140374006.57203996,101.0
2025-04-02 02:05:31,bitcoin-cash,306.49445302358055,140142908.39536476,101.0
2025-04-02 03:04:51,bitcoin-cash,305.3081698076198,145024057.57774517,101.0
2025-04-02 04:04:57,bitcoin-cash,305.2832103180393,144570265.69437143,101.0
2025-04-02 05:04:34,bitcoin-cash,304.97127035138544,144559424.46900207,101.0
2025-04-02 06:04:33,bitcoin-cash,302.6271130550588,143758719.3781146,101.0
2025-04-02 07:03:58,bitcoin-cash,303.2881944803726,146055525.62261957,101.0
2025-04-02 08:01:21,bitcoin-cash,305.7291904833534,130483009.04119626,101.0
2025-04-02 09:01:47,bitcoin-cash,304.3835333353634,161098114.81069046,101.0
2025-04-02 10:02:24,bitcoin-cash,306.09037169646297,161501127.1034575,101.0
2025-04-02 11:04:29,bitcoin-cash,305.2915078622547,158802810.58988684,101.0
2025-04-02 12:04:33,bitcoin-cash,305.34528034282414,158433738.5288524,101.0
2025-04-02 13:05:26,bitcoin-cash,306.1423289400205,159304624.79671597,101.0
2025-04-02 14:01:16,bitcoin-cash,306.1046355551473,164240113.261656,101.0
2025-04-02 15:09:35,bitcoin-cash,307.2218918677792,159330836.9664231,101.0
2025-04-02 16:01:51,bitcoin-cash,310.82526448835483,168485820.45866942,101.0
2025-04-02 17:04:55,bitcoin-cash,312.267589541363,183333833.1490176,101.0
2025-04-02 18:00:40,bitcoin-cash,308.47410884808784,184770794.283356,101.0
2025-04-02 19:04:50,bitcoin-cash,309.9988666301266,178056031.26232088,101.0
2025-04-02 20:04:44,bitcoin-cash,310.1478459880962,178406086.44067755,101.0
2025-04-01 21:02:17,hedera-hashgraph,0.1709266780693427,214701563.71315587,
2025-04-01 22:02:22,hedera-hashgraph,0.1710021364799832,219002331.75971183,
2025-04-01 23:04:53,hedera-hashgraph,0.1706965211612464,220830982.7246644,
2025-04-02 00:03:54,hedera-hashgraph,0.1700459254900709,219182992.36671415,
2025-04-02 01:04:42,hedera-hashgraph,0.1685109853101755,226455258.29704657,
2025-04-02 02:04:43,hedera-hashgraph,0.167172305674241,215934008.2039401,
2025-04-02 03:04:51,hedera-hashgraph,0.165793119630485,215831602.5063541,
2025-04-02 04:06:58,hedera-hashgraph,0.1665803062628805,213845172.75884548,
2025-04-02 05:04:40,hedera-hashgraph,0.1661254281032038,223066245.590674,
2025-04-02 06:03:17,hedera-hashgraph,0.1628397439684638,214219913.9327655,
2025-04-02 07:04:40,hedera-hashgraph,0.1628053652539463,221450751.6585801,
2025-04-02 08:04:34,hedera-hashgraph,0.1648098877228997,215656951.10318175,
2025-04-02 09:01:55,hedera-hashgraph,0.1663056673166942,213524674.83117163,
2025-04-02 10:04:46,hedera-hashgraph,0.1683344706008428,206718675.0182317,
2025-04-02 11:03:39,hedera-hashgraph,0.166804531410996,201130314.75851575,
2025-04-02 12:09:11,hedera-hashgraph,0.1662654066172421,196868192.4870673,
2025-04-02 13:05:34,hedera-hashgraph,0.1667881866664472,197207059.1244813,
2025-04-02 14:04:54,hedera-hashgraph,0.1674540763239623,203899246.09803775,
2025-04-02 15:07:14,hedera-hashgraph,0.169330797148704,195402595.58996996,
2025-04-02 16:04:59,hedera-hashgraph,0.1724359399395967,198250092.9330527,
2025-04-02 17:04:46,hedera-hashgraph,0.1714382582322996,204819280.7752898,
2025-04-02 18:03:19,hedera-hashgraph,0.1717120229646849,225465458.66402543,
2025-04-02 19:04:55,hedera-hashgraph,0.1728566011345315,238807362.71437928,
2025-04-02 20:04:53,hedera-hashgraph,0.1731256255229099,234834398.7421848,
2025-04-01 21:04:49,monero,217.55441883334709,57118565.99476593,75.0
2025-04-01 22:04:37,monero,219.64138433882977,60143121.99052934,75.0
2025-04-01 23:02:09,monero,218.53892147329088,58825874.21008377,75.0
2025-04-02 00:02:03,monero,216.76506531289368,59918683.87564247,75.0
2025-04-02 01:03:00,monero,216.83358992619247,60645114.37820521,75.0
2025-04-02 02:02:53,monero,218.2163882774833,61594846.813277006,75.0
2025-04-02 03:03:10,monero,218.12827573309931,61245400.49036408,75.0
2025-04-02 04:08:38,monero,219.24778089235363,61705054.85155407,75.0
2025-04-02 05:04:23,monero,218.39474240305327,62729077.888253234,75.0
2025-04-02 06:04:35,monero,216.9651334207587,63524238.54790706,75.0
2025-04-02 07:04:36,monero,216.2922064359269,63463242.55399721,75.0
2025-04-02 08:04:31,monero,214.83193028160727,63928110.31388445,75.0
2025-04-02 09:04:28,monero,214.54327528427655,65295438.48547169,75.0
2025-04-02 10:04:43,monero,214.9812881951492,66908015.67759984,75.0
2025-04-02 11:02:55,monero,216.50036657343827,67893051.15951754,75.0
2025-04-02 12:09:26,monero,214.6384029194616,68528365.1790245,75.0
2025-04-02 13:05:08,monero,215.88858385142333,70457051.16632566,75.0
2025-04-02 14:04:42,monero,216.9271719641577,71871012.06070507,75.0
2025-04-02 15:06:56,monero,218.53805909387765,73645465.04499367,75.0
2025-04-02 16:04:49,monero,220.4428655666138,72080604.80524947,75.0
2025-04-02 17:09:00,monero,221.1735975731475,77142189.99981534,75.0
2025-04-02 18:09:02,monero,219.38179466663485,77927323.7016733,75.0
2025-04-02 19:04:43,monero,219.29066990202537,79546679.17885327,75.0
2025-04-02 20:04:44,monero,221.03043571898704,80288083.8194186,75.0
2025-04-01 21:04:52,the-open-network,4.04853706024295,328685412.0831318,
2025-04-01 22:04:33,the-open-network,4.049922303701404,322976487.54293144,
2025-04-01 23:04:39,the-open-network,4.0576910121262095,320818315.6309909,
2025-04-02 00:04:52,the-open-network,4.054232659267491,316087344.1442245,
2025-04-02 01:04:34,the-open-network,4.036340064612258,312424327.80358875,
2025-04-02 02:04:48,the-open-network,4.0339672586672926,307863985.79248023,
2025-04-02 03:04:49,the-open-network,3.973739284306178,297111669.2603292,
2025-04-02 04:09:30,the-open-network,3.998194459696292,288627206.26279426,
2025-04-02 05:04:39,the-open-network,3.9990491225849296,283017729.88538563,
2025-04-02 06:04:27,the-open-network,3.976387245590251,277112482.4890908,
2025-04-02 07:04:44,the-open-network,3.982098315549929,269685136.81925243,
2025-04-02 08:04:18,the-open-network,4.000464658732607,257185270.1223616,
2025-04-02 09:04:30,the-open-network,4.037006917830474,254867379.5776432,
2025-04-02 10:04:47,the-open-network,4.084169305994722,259898717.9147164,
2025-04-02 11:04:10,the-open-network,4.039409724265967,253462012.63003403,
2025-04-02 12:09:28,the-open-network,4.03228049711942,253425567.5473867,
2025-04-02 13:09:22,the-open-network,4.031426594396019,237198379.5221954,
2025-04-02 14:04:42,the-open-network,4.0281644920245165,233979207.8693948,
2025-04-02 15:04:39,the-open-network,4.050349521810586,228100901.4291591,
2025-04-02 16:04:50,the-open-network,4.059487990934303,223428030.04010957,
2025-04-02 17:04:44,the-open-network,4.047213619902228,201515212.51324907,
2025-04-02 18:08:08,the-open-network,3.985764817225184,196078623.38734028,
2025-04-02 19:04:52,the-open-network,3.98142917179618,193192799.1528761,
2025-04-02 20:01:51,the-open-network,3.988832178490929,193649066.25033596,
2025-04-01 21:04:43,litecoin,84.63357674270728,333986229.0835882,245.0
2025-04-01 22:04:42,litecoin,84.73326647314913,327053915.71136254,245.0
2025-04-01 23:04:59,litecoin,84.8611203649868,326501390.32749057,245.0
2025-04-02 00:04:58,litecoin,84.45324911866311,323136772.75956696,245.0
2025-04-02 01:04:46,litecoin,83.70651411943568,321947684.2041707,245.0
2025-04-02 02:04:55,litecoin,83.43956633744668,322768292.1100642,245.0
2025-04-02 03:04:51,litecoin,82.7554003687869,326585209.59496444,245.0
2025-04-02 04:08:28,litecoin,83.04360363649444,325739610.55535704,245.0
2025-04-02 05:04:30,litecoin,82.64961901869833,323662517.35166264,245.0
2025-04-02 06:01:36,litecoin,81.59066134825665,331434912.12462825,245.0
2025-04-02 07:04:26,litecoin,81.5121080138075,336864069.6025726,245.0
2025-04-02 08:04:35,litecoin,81.62802235019738,384679873.5044336,245.0
2025-04-02 09:04:29,litecoin,82.25000043248689,386521340.7473723,245.0
2025-04-02 10:04:48,litecoin,82.86820898965037,382833297.5363229,245.0
2025-04-02 11:04:20,litecoin,82.43701509082686,401717157.7525362,245.0
2025-04-02 12:09:28,litecoin,82.39342867741341,400443105.2228959,245.0
2025-04-02 13:05:28,litecoin,82.95915933509222,400217565.5753151,245.0
2025-04-02 14:04:58,litecoin,83.23246615231773,404354657.11135685,245.0
2025-04-02 15:04:54,litecoin,83.60577830472491,383443615.22176826,245.0
2025-04-02 16:04:51,litecoin,85.86519491496331,446585772.3007907,245.0
2025-04-02 17:04:46,litecoin,86.01659261046153,455665152.3660848,245.0
2025-04-02 18:07:26,litecoin,85.52085275904442,479041994.1746401,245.0
2025-04-02 19:04:55,litecoin,86.256660158987,476873676.966296,245.0
2025-04-02 20:04:37,litecoin,86.64799234176189,494410051.1659676,245.0
2025-04-01 21:04:42,weth,1913.3515759284217,161369458.09368068,23.0
2025-04-01 22:02:07,weth,1915.421658266952,592015604.301629,23.0
2025-04-01 23:04:52,weth,1910.8780926314237,550456585.4644461,23.0
2025-04-02 00:04:58,weth,1904.32520828447,64830862.69746916,23.0
2025-04-02 01:04:28,weth,1888.4268126519223,454530937.3447267,23.0
2025-04-02 02:04:06,weth,1892.4512497270032,533029633.6781341,23.0
2025-04-02 03:04:52,weth,1882.9389142012012,65225613.61058115,23.0
2025-04-02 04:09:56,weth,1879.468010669397,608221139.5537238,23.0
2025-04-02 05:04:30,weth,1880.3526299070743,504912298.1770121,23.0
2025-04-02 06:01:03,weth,1856.9272112152053,158873206.80287316,23.0
2025-04-02 07:04:56,weth,1856.7178563147168,542137756.8779023,23.0
2025-04-02 08:02:30,weth,1864.228021996576,56022459.45743818,23.0
2025-04-02 09:04:32,weth,1870.20394223164,85095886.87833053,23.0
2025-04-02 10:04:39,weth,1879.7978733331336,563844444.7513356,23.0
2025-04-02 11:04:31,weth,1872.519108669892,454986241.2794172,23.0
2025-04-02 12:07:06,weth,1869.8870513935567,254126968.07023567,23.0
2025-04-02 13:04:12,weth,1870.580594312872,428018682.2138734,23.0
2025-04-02 14:04:38,weth,1876.5996588837777,56373459.532895945,23.0
2025-04-02 15:09:32,weth,1878.0324753164955,69308267.3118519,23.0
2025-04-02 16:04:57,weth,1899.7847655791893,141202812.94759563,23.0
2025-04-02 17:04:49,weth,1904.765576794072,165089839.48939326,23.0
2025-04-02 18:07:28,weth,1887.2333016985503,70287075.50110576,23.0
2025-04-02 19:04:39,weth,1898.635456841072,584841967.8529927,23.0
2025-04-02 20:04:52,weth,1907.237029593194,568263908.5600146,23.0
2025-04-01 21:08:33,polkadot,4.159483308853632,156121293.3793238,78.0
2025-04-01 22:04:16,polkadot,4.167431084047232,157307409.04320222,78.0
2025-04-01 23:04:44,polkadot,4.174536860339769,157034470.07907152,78.0
2025-04-02 00:02:27,polkadot,4.173793075319218,157667425.87322918,78.0
2025-04-02 01:04:43,polkadot,4.12373219669651,162135314.34630385,78.0
2025-04-02 02:04:49,polkadot,4.115341421926767,159900464.64646423,78.0
2025-04-02 03:04:50,polkadot,4.080301077712615,161865966.9007754,78.0
2025-04-02 04:06:56,polkadot,4.11147748308538,161092392.2577794,78.0
2025-04-02 05:02:45,polkadot,4.096629305350729,164938364.9847613,78.0
2025-04-02 06:04:42,polkadot,4.038849183180809,165699774.19200543,78.0
2025-04-02 07:04:37,polkadot,4.02773333345911,164822565.05526215,78.0
2025-04-02 08:04:33,polkadot,4.064547869017187,165431128.07671374,78.0
2025-04-02 09:04:43,polkadot,4.085600464637716,168972832.67809567,78.0
2025-04-02 10:04:46,polkadot,4.107687082742268,164610481.66884026,78.0
2025-04-02 11:04:22,polkadot,4.079267123694197,163942836.7259097,78.0
2025-04-02 12:09:29,polkadot,4.0663943353528005,158391908.16332635,78.0
2025-04-02 13:09:30,polkadot,4.079940534732745,162915176.04631028,78.0
2025-04-02 14:04:44,polkadot,4.10658743811917,168322161.62846863,78.0
2025-04-02 15:03:59,polkadot,4.128048068696009,164005247.97802114,78.0
2025-04-02 16:09:05,polkadot,4.212136123905751,171486434.7847218,78.0
2025-04-02 17:08:03,polkadot,4.194911205102893,173332028.71746686,78.0
2025-04-02 18:03:30,polkadot,4.139486448577434,182657268.8925494,78.0
2025-04-02 19:04:55,polkadot,4.149746476455769,187834545.91083416,78.0
2025-04-02 20:04:30,polkadot,4.1307890396165545,183395376.8568664,78.0
2025-04-01 21:04:52,usds,0.9999408663808108,15520668.938520351,2.0
2025-04-01 22:01:05,usds,1.0000634673628046,15110084.936250372,2.0
2025-04-01 23:04:47,usds,0.9998106859449224,14772034.078680413,2.0
2025-04-02 00:04:40,usds,0.9996562383893338,18190701.74748516,2.0
2025-04-02 01:04:36,usds,1.0000356780007662,13380579.591480684,2.0
2025-04-02 02:05:32,usds,0.9998547111469112,12792991.18042224,2.0
2025-04-02 03:01:11,usds,0.999923316750704,17368308.603023656,2.0
2025-04-02 04:09:45,usds,0.9996472797975102,14829488.10115464,2.0
2025-04-02 05:04:30,usds,0.999638354696011,15550624.657002708,2.0
2025-04-02 06:01:23,usds,0.9997055155254612,15505548.168949489,2.0
2025-04-02 07:04:59,usds,0.9998678951785132,11898299.413819484,2.0
2025-04-02 08:04:39,usds,0.9998160778835092,11005833.800588213,2.0
2025-04-02 09:04:42,usds,0.9998465165056636,12237009.1693037,2.0
2025-04-02 10:00:54,usds,0.999918806345844,12482869.249165714,2.0
2025-04-02 11:04:15,usds,0.999912875749414,15437356.0704626,2.0
2025-04-02 12:04:30,usds,0.9998275287362538,15234620.5075314,2.0
2025-04-02 13:09:23,usds,1.0000484585389646,13687015.57473031,2.0
2025-04-02 14:04:46,usds,1.0001026876260677,13944326.619395869,2.0
2025-04-02 15:04:40,usds,1.0000599099708212,12923725.431705885,2.0
2025-04-02 16:07:54,usds,1.000118293670374,11237943.48848603,2.0
2025-04-02 17:04:54,usds,0.9998647785843372,13913409.26438428,2.0
2025-04-02 18:09:07,usds,0.999854119733156,15455301.178367738,2.0
2025-04-02 19:04:39,usds,1.0000651012507733,13554717.68371383,2.0
2025-04-02 20:04:37,usds,1.0000396781040155,14774120.397062028,2.0
2025-04-01 21:04:56,bitget-token,4.634588219091898,112056257.54226938,104.0
2025-04-01 22:04:40,bitget-token,4.631692392090298,128442702.150377,104.0
2025-04-01 23:08:05,bitget-token,4.622155739969122,124481640.4388018,104.0
2025-04-02 00:04:37,bitget-token,4.658285465259961,126453916.23262338,104.0
2025-04-02 01:04:45,bitget-token,4.642632629064911,128264408.60176422,104.0
2025-04-02 02:03:31,bitget-token,4.626080909961543,130257091.75449903,104.0
2025-04-02 03:04:51,bitget-token,4.5997918947788765,133066294.63243397,104.0
2025-04-02 04:04:57,bitget-token,4.598962414876101,133814841.49951103,104.0
2025-04-02 05:04:46,bitget-token,4.587138171485081,133735378.35546295,104.0
2025-04-02 06:04:54,bitget-token,4.553575101140518,134442444.45645592,104.0
2025-04-02 07:04:25,bitget-token,4.573151343904571,133452381.18773286,104.0
2025-04-02 08:04:23,bitget-token,4.575229996879646,134211236.26990353,104.0
2025-04-02 09:04:32,bitget-token,4.590765515546915,128951619.27266172,104.0
2025-04-02 10:02:38,bitget-token,4.605584048554655,125417239.18808976,104.0
2025-04-02 11:04:30,bitget-token,4.577941021851498,120133349.3524584,104.0
2025-04-02 12:06:24,bitget-token,4.554372728509533,117944528.24029475,104.0
2025-04-02 13:04:12,bitget-token,4.572774736086664,116658888.6022604,104.0
2025-04-02 14:04:36,bitget-token,4.58337895565411,108169232.63701236,104.0
2025-04-02 15:06:52,bitget-token,4.599067694483469,90725559.80312052,104.0
2025-04-02 16:04:24,bitget-token,4.612485176823805,102424082.35693662,104.0
2025-04-02 17:09:19,bitget-token,4.61542986714983,100940887.13569003,104.0
2025-04-02 18:02:08,bitget-token,4.579498120970548,100171323.34478198,104.0
2025-04-02 19:04:46,bitget-token,4.592495284308347,96947008.93196784,104.0
2025-04-02 20:01:15,bitget-token,4.590005046741711,96168240.04278994,104.0
2025-04-01 21:04:43,wrapped-eeth,2032.479119999236,21114897.393674072,0.0
2025-04-01 22:03:08,wrapped-eeth,2035.687387271573,21785819.30638853,0.0
2025-04-01 23:04:53,wrapped-eeth,2034.5683472627504,21615396.660411585,0.0
2025-04-02 00:04:38,wrapped-eeth,2027.812043988708,21344665.394377977,0.0
2025-04-02 01:04:36,wrapped-eeth,2016.141165217986,17489064.298961278,0.0
2025-04-02 02:04:41,wrapped-eeth,2009.5926589271207,17256405.742265232,0.0
2025-04-02 03:04:52,wrapped-eeth,1999.0323377842683,18890302.61247687,0.0
2025-04-02 04:09:56,wrapped-eeth,1998.361892106417,10291740.671284271,0.0
2025-04-02 05:04:27,wrapped-eeth,1999.6774308059016,10866038.68239912,0.0
2025-04-02 06:01:36,wrapped-eeth,1974.4115716243748,10454233.067171091,0.0
2025-04-02 07:00:57,wrapped-eeth,1974.8758012312103,10694234.449121146,0.0
2025-04-02 08:04:41,wrapped-eeth,1980.502271011853,10336121.841021208,0.0
2025-04-02 09:04:34,wrapped-eeth,1988.9690902576208,9133950.0368123,0.0
2025-04-02 10:04:56,wrapped-eeth,1998.6593937831865,9316044.29859234,0.0
2025-04-02 11:04:21,wrapped-eeth,1992.3609946341971,9340534.682142967,0.0
2025-04-02 12:09:31,wrapped-eeth,1987.6960213323985,9047563.167087585,0.0
2025-04-02 13:04:12,wrapped-eeth,1987.7254818121849,8864864.75108205,0.0
2025-04-02 14:04:36,wrapped-eeth,1987.3167886167107,7083374.641709256,0.0
2025-04-02 15:07:05,wrapped-eeth,2000.1692934136004,6538205.870663285,0.0
2025-04-02 16:04:49,wrapped-eeth,2029.397485100362,6674473.677465295,0.0
2025-04-02 17:01:59,wrapped-eeth,2025.943675791426,6193967.640761638,0.0
2025-04-02 18:00:37,wrapped-eeth,2004.2990685184136,3435764.6986084734,0.0
2025-04-02 19:04:43,wrapped-eeth,2020.305333166754,6026760.928376913,0.0
2025-04-02 20:00:22,wrapped-eeth,2028.0081511228036,5938661.701695818,0.0
2025-04-01 21:01:18,binance-bridged-usdt-bnb-smart-chain,0.9997981130813244,214332220.72811663,
2025-04-01 22:04:38,binance-bridged-usdt-bnb-smart-chain,1.0001991419406473,218536265.24424303,
2025-04-01 23:04:45,binance-bridged-usdt-bnb-smart-chain,0.9995525808759244,231274486.02350885,
2025-04-02 00:04:40,binance-bridged-usdt-bnb-smart-chain,0.999861898090445,237281521.31535956,
2025-04-02 01:02:57,binance-bridged-usdt-bnb-smart-chain,1.0016037865783158,246053347.31741795,
2025-04-02 02:04:59,binance-bridged-usdt-bnb-smart-chain,0.9999619277032928,238454302.6657934,
2025-04-02 03:04:51,binance-bridged-usdt-bnb-smart-chain,1.0013363871397516,242873672.47671637,
2025-04-02 04:04:59,binance-bridged-usdt-bnb-smart-chain,0.9999878233523908,42087925.421440735,
2025-04-02 05:04:43,binance-bridged-usdt-bnb-smart-chain,0.9998879942578586,233905608.828988,
