timestamp_utc,coin_id,price_usd,total_volume_usd
2025-05-19 11:02:41,avalanche-2,21.674326774869204,522673437.4052378
2025-05-19 12:04:53,avalanche-2,21.691598463716005,525778290.868376
2025-05-19 13:07:54,avalanche-2,21.53144749682321,524514843.17385364
2025-05-19 14:09:29,avalanche-2,21.856337914659605,539752721.0646417
2025-05-19 15:04:52,avalanche-2,21.990673548306926,521864327.38283104
2025-05-19 16:17:13,avalanche-2,22.00939985436743,525658526.1078195
2025-05-19 17:09:54,avalanche-2,22.283020911893562,522297630.97550595
2025-05-19 18:04:50,avalanche-2,22.324907954044484,503977142.6452238
2025-05-19 19:09:05,avalanche-2,22.21664740205206,473107131.74850756
2025-05-19 20:04:55,avalanche-2,22.26306152194454,462681739.5980506
2025-05-18 21:04:29,stellar,0.28577282475601135,190475868.9938873
2025-05-18 22:04:13,stellar,0.287823315186593,190391460.63993585
2025-05-18 23:01:37,stellar,0.2891046180854687,194755465.70490962
2025-05-19 00:09:15,stellar,0.2918656565069795,202283762.0799938
2025-05-19 01:09:36,stellar,0.2883566487862217,189758052.3637615
2025-05-19 02:05:31,stellar,0.2875987026894324,202877806.8755346
2025-05-19 03:04:58,stellar,0.28537905611682846,229745991.3801822
2025-05-19 04:04:56,stellar,0.2824267904410876,229857286.05659768
2025-05-19 05:04:55,stellar,0.27952563297488936,245439235.3168931
2025-05-19 06:04:44,stellar,0.27923403279955133,243917563.0959041
2025-05-19 07:04:56,stellar,0.27956767091813184,260679063.34546354
2025-05-19 08:04:52,stellar,0.28059856265164274,266399442.18837407
2025-05-19 09:09:49,stellar,0.279651136663032,269625470.27286786
2025-05-19 10:09:33,stellar,0.28026325579439887,274563626.22526544
2025-05-19 11:02:43,stellar,0.2808882893200758,275932937.89466304
2025-05-19 12:04:52,stellar,0.2813339950570888,277381084.48310006
2025-05-19 13:01:06,stellar,0.2789938474236474,279148713.8592631
2025-05-19 14:06:17,stellar,0.2814918718532359,283236706.7909183
2025-05-19 15:01:19,stellar,0.2826167502358345,281121074.0575975
2025-05-19 16:06:40,stellar,0.2827004060451373,279598418.2014502
2025-05-19 17:09:52,stellar,0.2851714314714287,281374556.7434233
2025-05-19 18:09:41,stellar,0.2857750135431715,266279963.5055681
2025-05-19 19:04:48,stellar,0.28461518786249174,250856634.78401566
2025-05-19 20:09:38,stellar,0.2858277763233009,245341329.72376165
2025-05-18 21:04:41,shiba-inu,1.4388732691686931e-05,274756962.8558532
2025-05-18 22:05:00,shiba-inu,1.45339907733091e-05,277393930.9840447
2025-05-18 23:04:52,shiba-inu,1.4646969815652554e-05,284301690.5448768
2025-05-19 00:02:41,shiba-inu,1.4938332596386367e-05,292077475.212727
2025-05-19 01:07:27,shiba-inu,1.4698276303982107e-05,243569891.46457916
2025-05-19 02:06:24,shiba-inu,1.4632953766925326e-05,304285711.9221776
2025-05-19 03:14:20,shiba-inu,1.4523915718721616e-05,312633387.1539116
2025-05-19 04:07:31,shiba-inu,1.436338148420331e-05,255465333.69053188
2025-05-19 05:04:27,shiba-inu,1.4301443599414547e-05,318811216.07155573
2025-05-19 06:07:22,shiba-inu,1.4227788595746581e-05,298050732.1908903
2025-05-19 07:04:47,shiba-inu,1.408317763216296e-05,328628660.99246883
2025-05-19 08:06:28,shiba-inu,1.4103424679460132e-05,316089890.4987223
2025-05-19 09:04:48,shiba-inu,1.4018746846845086e-05,317976581.4108127
2025-05-19 10:04:58,shiba-inu,1.4048463782241654e-05,317166250.9911178
2025-05-19 11:09:41,shiba-inu,1.4084161597394294e-05,319203133.7619846
2025-05-19 12:09:33,shiba-inu,1.4106959964765025e-05,317500030.37122804
2025-05-19 13:04:40,shiba-inu,1.3976210359099109e-05,345415179.7844616
2025-05-19 14:02:19,shiba-inu,1.4196120804899928e-05,355907091.2258808
2025-05-19 15:07:00,shiba-inu,1.4300300842111268e-05,323409614.9882461
2025-05-19 16:04:29,shiba-inu,1.4373005860243286e-05,316478153.31087404
2025-05-19 17:09:54,shiba-inu,1.4506382554976498e-05,334865114.06825674
2025-05-19 18:09:52,shiba-inu,1.452784870333608e-05,299359771.71752113
2025-05-19 19:09:48,shiba-inu,1.4431100051692262e-05,281431392.4330807
2025-05-19 20:09:39,shiba-inu,1.4537895666588861e-05,294604945.3755951
2025-05-18 21:01:40,leo-token,8.685669112579204,3744888.2520446978
2025-05-18 22:07:53,leo-token,8.675389014206047,3758205.2895371607
2025-05-18 23:09:46,leo-token,8.681130064344947,3767632.9996262193
2025-05-19 00:04:58,leo-token,8.723812421128558,3994959.5730735227
2025-05-19 01:05:29,leo-token,8.72548636074089,4132632.2438596697
2025-05-19 02:03:34,leo-token,8.723754183463516,4357476.416076588
2025-05-19 03:04:56,leo-token,8.653081361768772,4313596.913480488
2025-05-19 04:04:47,leo-token,8.649257979262352,4265328.839305097
2025-05-19 05:04:45,leo-token,8.646083996312155,4348707.59809777
2025-05-19 06:04:40,leo-token,8.617742245534943,4424167.980622135
2025-05-19 07:04:57,leo-token,8.574902085842727,4463448.114940794
2025-05-19 08:09:11,leo-token,8.604072375849876,4634814.852676169
2025-05-19 09:09:41,leo-token,8.623238729310673,4700756.347348085
2025-05-19 10:09:37,leo-token,8.621121007099868,4487463.752187032
2025-05-19 11:04:56,leo-token,8.619597775106108,4645848.165562928
2025-05-19 12:04:50,leo-token,8.640900418986,4635399.841271353
2025-05-19 13:05:38,leo-token,8.597111342006382,4607965.584338895
2025-05-19 14:09:52,leo-token,8.59712781278315,4597023.103642114
2025-05-19 15:09:34,leo-token,8.59695890102232,4533462.5234477725
2025-05-19 16:14:50,leo-token,8.621668581547622,4373039.9358500615
2025-05-19 17:09:43,leo-token,8.626794704377252,4280942.4683584375
2025-05-19 18:09:41,leo-token,8.626126177818131,4122304.4088653075
2025-05-19 19:09:38,leo-token,8.687487573512088,4083131.1852308717
2025-05-19 20:02:49,leo-token,8.683234859215192,4040292.3026891174
2025-05-18 21:09:34,bitcoin-cash,396.8784806003834,179736847.60839304
2025-05-18 22:04:59,bitcoin-cash,398.29574195433486,177878816.96152115
2025-05-18 23:05:37,bitcoin-cash,402.8727565206312,186777981.92648536
2025-05-19 00:09:39,bitcoin-cash,405.22412017362154,189622106.91386086
2025-05-19 01:09:26,bitcoin-cash,401.15827181722096,187335309.65397644
2025-05-19 02:01:51,bitcoin-cash,399.6899550598076,194857287.04188105
2025-05-19 03:12:23,bitcoin-cash,397.4665461963328,204504795.7485653
2025-05-19 04:04:46,bitcoin-cash,393.6538444075711,205086263.5099406
2025-05-19 05:07:10,bitcoin-cash,387.87676112460986,213440998.2756984
2025-05-19 06:04:47,bitcoin-cash,383.4133697248864,194813465.8085882
2025-05-19 07:01:10,bitcoin-cash,378.74105027939675,211625220.53855807
2025-05-19 08:04:45,bitcoin-cash,382.81138929765876,213902114.8284068
2025-05-19 09:00:34,bitcoin-cash,381.33641249385676,224435545.35545993
2025-05-19 10:00:26,bitcoin-cash,383.20180021459726,228551560.94417414
2025-05-19 11:00:35,bitcoin-cash,383.97365721413325,231138702.1480678
2025-05-19 12:04:57,bitcoin-cash,384.09840320518435,225199928.07735407
2025-05-19 13:04:56,bitcoin-cash,379.76314360774444,227562311.01997304
2025-05-19 14:02:32,bitcoin-cash,383.04418067167586,232410782.36103305
2025-05-19 15:09:42,bitcoin-cash,386.9867166243857,228471412.01244003
2025-05-19 16:17:18,bitcoin-cash,385.3615625526406,225827634.5798303
2025-05-19 17:09:30,bitcoin-cash,388.2543398117976,231599531.32702023
2025-05-19 18:09:42,bitcoin-cash,390.68792098104575,222628061.25917077
2025-05-19 19:04:55,bitcoin-cash,388.75597700665026,217188351.44353634
2025-05-19 20:09:34,bitcoin-cash,391.0434858613987,214824490.86943144
2025-05-18 21:04:42,hedera-hashgraph,0.19027405858314936,166057658.62250835
2025-05-18 22:09:04,hedera-hashgraph,0.19156786087817387,168972442.29611284
2025-05-18 23:04:58,hedera-hashgraph,0.19404757607894577,173966652.23959166
2025-05-19 00:01:55,hedera-hashgraph,0.19581082331170258,177265108.6878478
2025-05-19 01:04:54,hedera-hashgraph,0.19475027762054734,183553234.60419726
2025-05-19 02:04:51,hedera-hashgraph,0.19415512911271274,177985964.93513998
2025-05-19 03:04:58,hedera-hashgraph,0.1935880193577465,187699171.88080654
2025-05-19 04:09:37,hedera-hashgraph,0.1900095747773084,178199130.39444724
2025-05-19 05:04:37,hedera-hashgraph,0.18867451056079626,192851815.27187005
2025-05-19 06:09:40,hedera-hashgraph,0.1881645084295319,188978131.57650757
2025-05-19 07:04:56,hedera-hashgraph,0.1876320633305114,203476658.56278864
2025-05-19 08:04:59,hedera-hashgraph,0.1882374975996676,198955652.08983293
2025-05-19 09:03:12,hedera-hashgraph,0.18777041261096902,198960483.50948164
2025-05-19 10:09:43,hedera-hashgraph,0.18721110635989524,201014070.35297167
2025-05-19 11:03:37,hedera-hashgraph,0.1874244878355829,203199208.2102027
2025-05-19 12:05:52,hedera-hashgraph,0.18764749657831023,204610146.77598122
2025-05-19 13:04:58,hedera-hashgraph,0.18570552222567152,206613151.434585
2025-05-19 14:02:33,hedera-hashgraph,0.18800444780274764,226652610.1087349
2025-05-19 15:04:53,hedera-hashgraph,0.18985678819599158,212567128.0175659
2025-05-19 16:01:43,hedera-hashgraph,0.1910567231260383,211975279.1645747
2025-05-19 17:07:22,hedera-hashgraph,0.19197845661003418,220646996.02479145
2025-05-19 18:05:48,hedera-hashgraph,0.19212098946166786,205713491.61200568
2025-05-19 19:09:49,hedera-hashgraph,0.1908777291888023,194391997.77960667
2025-05-19 20:09:37,hedera-hashgraph,0.19222482768022556,185676243.00890407
2025-05-18 21:04:56,monero,340.9909317245337,65703963.536873974
2025-05-18 22:02:24,monero,339.1915762591128,69244075.21318714
2025-05-18 23:02:40,monero,337.48533179062633,71730874.46448904
2025-05-19 00:09:18,monero,337.53914604101124,73957528.17804836
2025-05-19 01:09:33,monero,338.1707905122917,73847738.63952151
2025-05-19 02:04:51,monero,341.28358435094026,76673141.29110485
2025-05-19 03:12:27,monero,341.91157322682875,78927412.60307214
2025-05-19 04:04:46,monero,341.9522520975827,80502896.34576134
2025-05-19 05:04:59,monero,343.0276668920624,83255692.01219003
2025-05-19 06:06:49,monero,343.995071648075,85038852.14046632
2025-05-19 07:02:31,monero,342.0968592531637,87225346.48710285
2025-05-19 08:04:54,monero,343.2357631151019,89435185.60843371
2025-05-19 09:04:48,monero,343.7954573314952,89220379.4252135
2025-05-19 10:08:01,monero,344.58366435554996,90056934.22586493
2025-05-19 11:09:36,monero,345.10449413754844,90943817.58247963
2025-05-19 12:09:38,monero,344.7835110026708,93823903.94016089
2025-05-19 13:04:48,monero,342.62328085092145,95638664.68724589
2025-05-19 14:04:57,monero,344.7265598688077,98076734.92669141
2025-05-19 15:04:50,monero,344.21700945304667,97789537.0235467
2025-05-19 16:13:43,monero,344.10001182291893,96474242.81163149
2025-05-19 17:09:40,monero,342.99604189092264,97875819.2020915
2025-05-19 18:04:54,monero,342.580418906221,98434272.26456498
2025-05-19 19:09:48,monero,342.05152527337015,97284998.71351255
2025-05-19 20:02:16,monero,342.7545014969014,98098075.31238353
2025-05-18 21:04:56,the-open-network,3.0755919489897035,149803353.36630487
2025-05-18 22:04:57,the-open-network,3.105820938611848,152546188.45539188
2025-05-18 23:09:40,the-open-network,3.1274980826689784,155287677.95355785
2025-05-19 00:06:29,the-open-network,3.1324294083419963,161303434.1754985
2025-05-19 01:08:08,the-open-network,3.0977511316399746,167172286.33458686
2025-05-19 02:06:33,the-open-network,3.078217805420011,172782397.88794738
2025-05-19 03:14:20,the-open-network,3.067898998181287,175985016.07819515
2025-05-19 04:04:58,the-open-network,3.0557149813322972,176485800.55466342
2025-05-19 05:04:39,the-open-network,3.02739613317995,181229400.7271952
2025-05-19 06:04:46,the-open-network,3.0363242456435513,174761883.07714266
2025-05-19 07:04:56,the-open-network,3.0307210899006405,112244544.20548818
2025-05-19 08:02:05,the-open-network,3.0385951839640373,124708950.13794217
2025-05-19 09:04:52,the-open-network,3.0175269130187803,187225052.66517213
2025-05-19 10:04:12,the-open-network,3.003785191686254,190561824.67628002
2025-05-19 11:09:50,the-open-network,2.9871967599452813,197751919.3160218
2025-05-19 12:09:40,the-open-network,2.9867114871085363,198690119.12236544
2025-05-19 13:04:47,the-open-network,2.9315440850375265,205161140.3848819
2025-05-19 14:11:14,the-open-network,2.933150038570937,223519849.08824596
2025-05-19 15:09:35,the-open-network,2.9464467147226294,206279028.85569
2025-05-19 16:00:49,the-open-network,2.9679275030591494,229419645.11718497
2025-05-19 17:09:31,the-open-network,2.9887025495751924,230357122.48895636
2025-05-19 18:04:18,the-open-network,3.0167404857373374,228796929.25374222
2025-05-19 19:08:05,the-open-network,2.9994160017372455,217400344.0245382
2025-05-19 20:04:10,the-open-network,3.0118031230511266,222665976.4659553
2025-05-18 21:04:46,litecoin,97.36633192952719,472554976.0411529
2025-05-18 22:04:32,litecoin,98.53729866287586,452214160.50353914
2025-05-18 23:04:44,litecoin,98.70156232997522,461475517.1650135
2025-05-19 00:09:44,litecoin,100.47761314510471,496906467.3957254
2025-05-19 01:04:05,litecoin,98.9223070041744,485049410.0694405
2025-05-19 02:04:50,litecoin,99.00136121639852,497673895.00419664
2025-05-19 03:14:20,litecoin,98.4074978645978,531445822.48189074
2025-05-19 04:03:54,litecoin,97.61320537189692,532210612.6368973
2025-05-19 05:04:39,litecoin,95.8820727175092,555869492.2302551
2025-05-19 06:09:42,litecoin,95.32612859234378,560474983.6682237
2025-05-19 07:04:56,litecoin,94.90031756694296,577220730.7084814
2025-05-19 08:04:46,litecoin,95.75103788666888,529368724.5927509
2025-05-19 09:00:44,litecoin,95.23381031953022,598898449.9084269
2025-05-19 10:07:22,litecoin,95.51033027411185,608611142.866521
2025-05-19 11:09:36,litecoin,95.70599446347813,628410439.8000779
2025-05-19 12:08:03,litecoin,95.79624006350478,609605212.7397957
2025-05-19 13:07:14,litecoin,94.88044888247231,622379634.7739589
2025-05-19 14:02:50,litecoin,95.82844174534081,653195608.3457549
2025-05-19 15:09:04,litecoin,96.61865700260927,652910668.1177536
2025-05-19 16:07:54,litecoin,97.62163152056603,628210242.2245344
2025-05-19 17:09:33,litecoin,98.34435644034147,625761638.2819536
2025-05-19 18:09:43,litecoin,98.46436186160157,620391948.9571917
2025-05-19 19:06:51,litecoin,98.48171494057432,582412068.7929165
2025-05-19 20:09:31,litecoin,99.0621142952253,572653792.7071481
2025-05-18 21:04:45,weth,2430.0815611357384,64720556.77950268
2025-05-18 22:04:39,weth,2408.6954273035753,231158711.3393038
2025-05-18 23:09:07,weth,2430.232261218198,124003719.68293825
2025-05-19 00:04:49,weth,2475.734464963865,51586664.45398816
2025-05-19 01:04:52,weth,2435.520669561892,62176465.42568632
2025-05-19 02:04:54,weth,2431.9039945971904,97147265.78363115
2025-05-19 03:12:25,weth,2398.5936652903188,328897673.8420409
2025-05-19 04:08:10,weth,2373.600671003921,63704655.27145598
2025-05-19 05:07:55,weth,2364.2412302255666,686389066.77043
2025-05-19 06:04:44,weth,2379.3167975039573,680523777.8427588
2025-05-19 07:04:57,weth,2371.7879963377786,275846608.91934884
2025-05-19 08:08:49,weth,2401.8956959011075,426424812.18916124
2025-05-19 09:09:40,weth,2405.384011323312,109971036.10281844
2025-05-19 10:09:36,weth,2403.1986699142794,144035466.296514
2025-05-19 11:09:40,weth,2414.140292373329,144817956.9098114
2025-05-19 12:06:26,weth,2409.875273213943,62316352.9518922
2025-05-19 13:04:46,weth,2395.0022268724697,743345877.3167512
2025-05-19 14:04:53,weth,2435.8381491082505,884022865.3313038
2025-05-19 15:04:50,weth,2455.4363381367343,219056232.2954594
2025-05-19 16:14:50,weth,2457.0425322036854,309256240.03338915
2025-05-19 17:09:50,weth,2510.8478176585095,429103490.87886024
2025-05-19 18:03:54,weth,2508.3730321269345,383397392.85217327
2025-05-19 19:09:44,weth,2481.210828852867,164320878.1845912
2025-05-19 20:09:48,weth,2528.801848855744,47148104.45953133
2025-05-18 21:02:27,polkadot,4.60150423307865,202439642.6211688
2025-05-18 22:09:08,polkadot,4.636015770847504,203616072.1602971
2025-05-18 23:04:46,polkadot,4.683602083268163,208635955.27108213
2025-05-19 00:08:55,polkadot,4.755402480115396,215726397.7937223
2025-05-19 01:09:28,polkadot,4.690145225217738,207848891.99666104
2025-05-19 02:04:45,polkadot,4.640978778257883,229271896.00077477
2025-05-19 03:05:24,polkadot,4.613861329007188,234287419.05532202
2025-05-19 04:04:59,polkadot,4.5599117126887885,236646576.5069469
2025-05-19 05:04:54,polkadot,4.507058554648896,243341820.4839226
2025-05-19 06:04:42,polkadot,4.5080228233312445,227322460.54049
2025-05-19 07:04:33,polkadot,4.462744137614218,262684621.72997835
2025-05-19 08:04:45,polkadot,4.5039305211531335,262683002.98964483
2025-05-19 09:04:42,polkadot,4.48669663978632,271321782.4217989
2025-05-19 10:09:47,polkadot,4.489981748982002,275892106.25488013
2025-05-19 11:09:43,polkadot,4.504272565270302,281423461.49797696
2025-05-19 12:01:33,polkadot,4.520530743343218,282181418.5800105
2025-05-19 13:09:43,polkadot,4.461629743044376,292517658.808001
2025-05-19 14:04:54,polkadot,4.510048344386831,299237057.85151273
2025-05-19 15:06:55,polkadot,4.559603932824927,291270417.52257466
2025-05-19 16:17:10,polkadot,4.55412113382344,293904318.3342879
2025-05-19 17:02:46,polkadot,4.582507484466353,292261443.4675106
2025-05-19 18:09:52,polkadot,4.6074122943039315,282092424.5895756
2025-05-19 19:09:37,polkadot,4.567995696538604,276449930.4947159
2025-05-19 20:04:56,polkadot,4.596659801643236,272775314.2573367
2025-05-18 21:04:56,usds,0.9996172384072278,14123783.131665275
2025-05-18 22:04:50,usds,0.9998147568611989,14041497.309904894
2025-05-18 23:03:53,usds,0.9998358491722202,14112625.310237927
2025-05-19 00:08:48,usds,0.9998501892370388,14452849.481662765
2025-05-19 01:08:27,usds,0.9998771222969854,15334023.57792671
2025-05-19 02:02:06,usds,0.9998132324199401,16446160.44060091
2025-05-19 03:12:24,usds,0.9997486506825314,15886708.98756842
2025-05-19 04:08:08,usds,0.999874979009701,16247094.541563183
2025-05-19 05:04:47,usds,0.9997859422052457,16593188.844469102
2025-05-19 06:04:41,usds,0.9998784134569194,15790301.262089085
2025-05-19 07:04:53,usds,0.9997843946575455,16868386.12155033
2025-05-19 08:09:50,usds,0.9998650230291634,18023949.95266218
2025-05-19 09:01:11,usds,0.9999184079209958,17812545.741291672
2025-05-19 10:01:02,usds,0.9998474750787312,17679262.091556426
2025-05-19 11:01:11,usds,0.9999111959438566,17992313.81962649
2025-05-19 12:09:32,usds,0.9999395439045485,16249580.117483305
2025-05-19 13:04:49,usds,0.9997870757130606,18347458.334758352
2025-05-19 14:09:53,usds,0.9997926433368614,18724385.99868775
2025-05-19 15:09:39,usds,0.9998242513944929,18847043.54828236
2025-05-19 16:14:58,usds,0.9999278905539849,16098261.118572257
2025-05-19 17:09:30,usds,0.9999097759540254,17018064.3586302
2025-05-19 18:04:45,usds,0.9997378524008563,16620409.121362502
2025-05-19 19:09:49,usds,0.9998628262036907,15503589.418951042
2025-05-19 20:09:32,usds,0.9999201623212983,14555055.629958015
2025-05-18 21:04:40,bitget-token,5.076599172595536,90514972.91958629
2025-05-18 22:04:59,bitget-token,5.110672744791905,91058221.6356012
2025-05-18 23:04:46,bitget-token,5.114555168725953,91396625.3108017
2025-05-19 00:04:48,bitget-token,5.159813169926506,91915140.53405553
2025-05-19 01:09:34,bitget-token,5.188346709506185,95256663.98225752
2025-05-19 02:04:45,bitget-token,5.173857221877381,95831390.18210854
2025-05-19 03:08:15,bitget-token,5.222630247223092,99252951.86491983
2025-05-19 04:04:55,bitget-token,5.112184340770271,98713686.74015808
2025-05-19 05:04:59,bitget-token,5.112992002775776,95908394.38692124
2025-05-19 06:04:40,bitget-token,5.065920408657786,97121282.51593615
2025-05-19 07:04:58,bitget-token,5.040401786246344,98444701.34882392
2025-05-19 08:09:11,bitget-token,5.145318691867762,101413443.63286532
2025-05-19 09:09:42,bitget-token,5.16095059648795,110487890.96709801
2025-05-19 10:09:48,bitget-token,5.193349994384048,107848279.52994002
2025-05-19 11:07:23,bitget-token,5.16370778107687,98385613.07148625
2025-05-19 12:04:56,bitget-token,5.15024776635077,94965587.57178193
2025-05-19 13:04:48,bitget-token,5.061124975318872,94733517.79397659
2025-05-19 14:04:54,bitget-token,5.076005976452876,95619170.17630994
2025-05-19 15:04:52,bitget-token,5.148563748428546,93598659.95394275
2025-05-19 16:14:51,bitget-token,5.153883786942112,87687320.51778403
2025-05-19 17:04:00,bitget-token,5.156678591563957,92510002.15338542
2025-05-19 18:05:37,bitget-token,5.1482033722315474,91531240.077236
2025-05-19 19:09:47,bitget-token,5.152240438936828,87846814.43170226
2025-05-19 20:04:07,bitget-token,5.164144838684594,87373772.53274642
2025-05-18 21:04:36,wrapped-eeth,2591.5340544476758,402176.33318819525
2025-05-18 22:04:16,wrapped-eeth,2589.832456062812,4518104.193223702
2025-05-18 23:04:48,wrapped-eeth,2590.137542142835,4508324.31985098
2025-05-19 00:09:40,wrapped-eeth,2639.2705466474195,745523.6166339002
2025-05-19 01:02:07,wrapped-eeth,2598.096161752566,823325.3870568349
2025-05-19 02:04:53,wrapped-eeth,2602.6205881253986,4669592.511335136
2025-05-19 03:12:31,wrapped-eeth,2559.261421124798,2028252.4815284437
2025-05-19 04:08:17,wrapped-eeth,2540.0176147022157,4657094.2482583355
2025-05-19 05:07:11,wrapped-eeth,2521.440381915065,4468545.5183273135
2025-05-19 06:04:56,wrapped-eeth,2540.4639914382196,4885876.68643201
2025-05-19 07:04:58,wrapped-eeth,2535.8583222703114,4871058.709906858
2025-05-19 08:09:12,wrapped-eeth,2563.407553033559,4668784.947096466
2025-05-19 09:09:41,wrapped-eeth,2568.0458078237107,8309369.6970412675
2025-05-19 10:08:25,wrapped-eeth,2568.738482096397,8453298.353308294
2025-05-19 11:09:35,wrapped-eeth,2572.6080652710853,11365307.933506638
2025-05-19 12:07:31,wrapped-eeth,2579.4799760996584,11427613.297959311
2025-05-19 13:04:57,wrapped-eeth,2561.8533247319297,11355549.742454635
2025-05-19 14:06:10,wrapped-eeth,2601.745543666638,11745686.62196759
2025-05-19 15:01:07,wrapped-eeth,2613.929478388087,12417804.808022372
2025-05-19 16:14:55,wrapped-eeth,2627.7789332707184,12448275.108470226
2025-05-19 17:09:52,wrapped-eeth,2644.795135266748,12576131.967805332
2025-05-19 18:09:49,wrapped-eeth,2687.224890955521,13014342.537178079
2025-05-19 19:09:45,wrapped-eeth,2657.9255761661534,12958779.865574885
2025-05-19 20:09:45,wrapped-eeth,2694.02517787784,13150167.235450253
2025-05-18 21:04:43,binance-bridged-usdt-bnb-smart-chain,1.0003350291129767,2892733340.98961
2025-05-18 22:04:37,binance-bridged-usdt-bnb-smart-chain,1.002465559555247,2521337606.649762
2025-05-18 23:04:46,binance-bridged-usdt-bnb-smart-chain,0.9916579201893435,3115092766.7560215
2025-05-19 00:04:49,binance-bridged-usdt-bnb-smart-chain,0.9998968473462045,3125845103.308984
2025-05-19 01:04:51,binance-bridged-usdt-bnb-smart-chain,0.9998504519940344,2983118360.236421
2025-05-19 02:04:42,binance-bridged-usdt-bnb-smart-chain,1.0022581458557862,3176765669.2934923
2025-05-19 03:12:28,binance-bridged-usdt-bnb-smart-chain,1.002988778945597,3256959908.9653215
2025-05-19 04:08:13,binance-bridged-usdt-bnb-smart-chain,0.9996133903625656,3010330774.3236256
2025-05-19 05:07:10,binance-bridged-usdt-bnb-smart-chain,0.999879357292465,3269763257.176815
2025-05-19 06:07:04,binance-bridged-usdt-bnb-smart-chain,0.9987138011261879,3293737839.655326
2025-05-19 07:04:52,binance-bridged-usdt-bnb-smart-chain,1.0055089064190865,2454480623.8427877
2025-05-19 08:04:56,binance-bridged-usdt-bnb-smart-chain,0.9988106244131351,3370699767.4098983
2025-05-19 09:09:50,binance-bridged-usdt-bnb-smart-chain,0.999720819110693,3099848205.225304
2025-05-19 10:09:45,binance-bridged-usdt-bnb-smart-chain,1.0008283004068736,3066125413.2799234
2025-05-19 11:09:48,binance-bridged-usdt-bnb-smart-chain,1.0001907384100128,2824973472.3560495
2025-05-19 12:09:46,binance-bridged-usdt-bnb-smart-chain,0.9992731837012067,3176112273.3516164
2025-05-19 13:09:53,binance-bridged-usdt-bnb-smart-chain,0.9983840405357013,2985290852.918188
2025-05-19 14:12:09,binance-bridged-usdt-bnb-smart-chain,1.000304824226776,1712771131.1591146
2025-05-19 15:09:45,binance-bridged-usdt-bnb-smart-chain,0.999981996681555,2321846329.540164
2025-05-19 16:17:34,binance-bridged-usdt-bnb-smart-chain,1.0002310289301233,2989091178.9491396
2025-05-19 17:09:54,binance-bridged-usdt-bnb-smart-chain,0.9985260041005946,3098550126.451978
2025-05-19 18:09:42,binance-bridged-usdt-bnb-smart-chain,1.0001862871898184,3162691589.8300147
2025-05-19 19:09:39,binance-bridged-usdt-bnb-smart-chain,0.9999917516326646,2028586895.405308
2025-05-19 20:09:46,binance-bridged-usdt-bnb-smart-chain,1.0006805095372602,3143100660.7661853
2025-05-18 21:04:46,pi-network,0.7319939928547982,364715309.35751057
2025-05-18 22:08:43,pi-network,0.7324401349249292,406031844.0080879
2025-05-18 23:03:01,pi-network,0.7445648840039203,405566426.84205276
2025-05-19 00:03:41,pi-network,0.7501675331220395,411635744.33058643
2025-05-19 01:01:57,pi-network,0.7408815515032641,401995880.02500045
2025-05-19 02:04:49,pi-network,0.7454397012875857,415429615.97149336
2025-05-19 03:14:18,pi-network,0.7349735850152089,407874470.9790402
2025-05-19 04:04:51,pi-network,0.7319406696581777,401156556.54506737
2025-05-19 05:04:40,pi-network,0.7287856229167338,391252272.102089
2025-05-19 06:09:43,pi-network,0.7364806982951843,361602442.8082022
2025-05-19 07:04:32,pi-network,0.7263502565591858,321671900.18570876
2025-05-19 08:04:59,pi-network,0.7314997550886873,307565062.9094747
2025-05-19 09:09:44,pi-network,0.7330909723043199,288405556.0662804
2025-05-19 10:09:45,pi-network,0.7256309572091678,278213611.54820985
2025-05-19 11:02:40,pi-network,0.7196137926292013,283825607.5697998
2025-05-19 12:09:32,pi-network,0.7141573175243974,280982102.38737434
2025-05-19 13:04:54,pi-network,0.7101985815132094,268286383.68952414
2025-05-19 14:10:51,pi-network,0.7154911729545432,272810423.394277
2025-05-19 15:05:54,pi-network,0.7210755109789951,264081831.42625925
2025-05-19 16:06:51,pi-network,0.7196175845718651,259085192.5100418
2025-05-19 17:09:48,pi-network,0.726946098880275,247609854.3968048
2025-05-19 18:03:27,pi-network,0.7206080728140764,241639583.13392106
2025-05-19 19:05:35,pi-network,0.7197976822841664,231756314.75778118
2025-05-19 20:07:49,pi-network,0.7293765875407889,228808505.02958554
2025-05-18 21:04:45,pepe,1.30102153198174e-05,1972308092.8922095
2025-05-18 22:00:24,pepe,1.3116165394836982e-05,2034707591.9945858
2025-05-18 23:03:23,pepe,1.3254704659837956e-05,2086183259.1682718
2025-05-19 00:00:26,pepe,1.347258175523004e-05,2140867407.9644213
2025-05-19 01:09:39,pepe,1.3359672960351753e-05,2355369153.665252
2025-05-19 02:04:52,pepe,1.327815343751902e-05,2406579268.653676
2025-05-19 03:04:30,pepe,1.31478304317854e-05,2477975631.934115
2025-05-19 04:04:55,pepe,1.2970117639007203e-05,2511176134.78803
2025-05-19 05:04:39,pepe,1.2879225850155655e-05,2579018362.644673
2025-05-19 06:04:53,pepe,1.2840381468360913e-05,2515240259.326618
2025-05-19 07:04:52,pepe,1.267273092078666e-05,2552012874.1766477
2025-05-19 08:05:26,pepe,1.2924714240783456e-05,2511121327.619796
2025-05-19 09:04:57,pepe,1.2806098198785885e-05,2473076149.5636306
