timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_04_12
2025-04-12 08:04:42,chainlink,12.75789816009584,363115395.7504293,
2025-04-12 09:04:59,chainlink,12.760867815987751,357690079.4860002,
2025-04-12 10:04:36,chainlink,12.74885072427228,352701235.1211083,
2025-04-12 11:09:33,chainlink,12.710029305558146,333431465.86728173,
2025-04-12 12:00:25,chainlink,12.748798438544068,326980148.5294036,
2025-04-12 13:04:59,chainlink,12.805171483392094,314911349.00634265,
2025-04-12 14:01:08,chainlink,13.043397936525215,311496767.3319506,
2025-04-12 15:04:45,chainlink,13.226538124424112,309170166.6720809,
2025-04-12 16:00:11,chainlink,13.157466389009198,336181221.08248657,
2025-04-12 17:04:56,chainlink,13.054281324590608,336324639.80826545,
2025-04-12 18:04:50,chainlink,13.056020146440522,330718807.24285847,
2025-04-12 19:04:51,chainlink,13.144596294036464,325526150.02902484,
2025-04-12 20:04:57,chainlink,13.083237765382354,322567020.1458628,
2025-04-11 21:04:38,avalanche-2,19.23404508777389,347803754.80010194,
2025-04-11 22:04:44,avalanche-2,19.21092623238599,345564852.82927465,
2025-04-11 23:07:42,avalanche-2,19.111490089873183,343687981.5617556,
2025-04-12 00:04:57,avalanche-2,19.138981650958694,342776719.4107704,
2025-04-12 01:00:56,avalanche-2,19.051755080746343,339163708.6745103,
2025-04-12 02:00:34,avalanche-2,18.95570819747765,332245580.9422068,
2025-04-12 03:04:57,avalanche-2,18.88588212224758,327820749.0914736,
2025-04-12 04:04:55,avalanche-2,18.911928030355963,321003876.8222308,
2025-04-12 05:04:43,avalanche-2,19.093448952229014,325521092.6245346,
2025-04-12 06:00:59,avalanche-2,19.12975072502349,322582894.9995619,
2025-04-12 07:06:46,avalanche-2,19.116729063754278,323517155.0736572,
2025-04-12 08:02:49,avalanche-2,19.108982119756828,325630184.96758366,
2025-04-12 09:04:56,avalanche-2,19.07573353701624,317055532.10857016,
2025-04-12 10:04:36,avalanche-2,19.086400366368785,307582921.69903725,
2025-04-12 11:04:50,avalanche-2,19.015364483736125,290884782.488806,
2025-04-12 12:09:29,avalanche-2,19.13759237704154,282865589.868737,
2025-04-12 13:04:59,avalanche-2,19.15840823378759,267847628.9993085,
2025-04-12 14:08:40,avalanche-2,19.44560935970875,247666336.7279135,
2025-04-12 15:00:58,avalanche-2,19.90944372735929,252297107.2011792,
2025-04-12 16:04:58,avalanche-2,20.53948511001201,273029000.4011189,
2025-04-12 17:08:58,avalanche-2,20.402504860568616,318693804.0053944,
2025-04-12 18:04:51,avalanche-2,20.16909121610296,319676019.4942588,
2025-04-12 19:04:52,avalanche-2,20.434444867544823,312108072.6069997,
2025-04-12 20:06:08,avalanche-2,20.181598776376948,319099657.0177418,
2025-04-11 21:04:39,stellar,0.23569562726581,163486957.15733582,33.0
2025-04-11 22:07:11,stellar,0.236100526083831,164579885.48978093,33.0
2025-04-11 23:09:06,stellar,0.2337555478156293,165362321.79374877,33.0
2025-04-12 00:04:53,stellar,0.2338593437479353,165194454.5760506,33.0
2025-04-12 01:04:53,stellar,0.2334486822463408,161684972.5555811,33.0
2025-04-12 02:04:43,stellar,0.2338618175699224,158305722.2762054,33.0
2025-04-12 03:08:39,stellar,0.2329910838064967,156091406.9961415,33.0
2025-04-12 04:04:49,stellar,0.2345438245747066,156203169.91083494,33.0
2025-04-12 05:04:46,stellar,0.2350324122275535,156136267.83313417,33.0
2025-04-12 06:04:42,stellar,0.2349239181085247,154336708.63601035,33.0
2025-04-12 07:04:56,stellar,0.2359242208766446,151655518.81178832,33.0
2025-04-12 08:04:45,stellar,0.23601780649947,150421452.6638658,33.0
2025-04-12 09:09:08,stellar,0.2378147590389214,149466703.42612067,33.0
2025-04-12 10:04:36,stellar,0.2389900085381498,147246702.2634608,33.0
2025-04-12 11:09:36,stellar,0.2376381643559382,146746099.89703846,33.0
2025-04-12 12:09:28,stellar,0.2375712850194266,143913209.76476976,33.0
2025-04-12 13:01:58,stellar,0.2377667458924548,140711815.23001173,33.0
2025-04-12 14:04:57,stellar,0.2442419827470179,146310173.8456354,33.0
2025-04-12 15:04:54,stellar,0.2474780450087033,151760739.56069317,33.0
2025-04-12 16:07:12,stellar,0.2475484453474518,149377149.64340287,33.0
2025-04-12 17:04:52,stellar,0.2467987315439555,149441965.14993793,33.0
2025-04-12 18:04:40,stellar,0.2441696569921827,146509440.8614042,33.0
2025-04-12 19:04:51,stellar,0.2443273662406596,140272140.76112396,33.0
2025-04-12 20:04:54,stellar,0.2432004596756345,138915172.1935429,33.0
2025-04-11 21:04:39,shiba-inu,1.2312776421961768e-05,164695983.04031605,46.0
2025-04-11 22:04:43,shiba-inu,1.224766087882856e-05,169049907.90929133,46.0
2025-04-11 23:03:46,shiba-inu,1.2237258659459902e-05,167540780.5550616,46.0
2025-04-12 00:09:15,shiba-inu,1.219493126025706e-05,165489296.77311704,46.0
2025-04-12 01:04:45,shiba-inu,1.2133234790082405e-05,166262633.52201807,46.0
2025-04-12 02:04:37,shiba-inu,1.2138255678361156e-05,164201508.2924725,46.0
2025-04-12 03:04:51,shiba-inu,1.2106850188896522e-05,162581418.3421098,46.0
2025-04-12 04:04:43,shiba-inu,1.208029259677696e-05,160399512.90351686,46.0
2025-04-12 05:04:47,shiba-inu,1.2179899550924216e-05,161261958.60794666,46.0
2025-04-12 06:04:47,shiba-inu,1.2215162610614751e-05,153276793.09560436,46.0
2025-04-12 07:04:38,shiba-inu,1.2275171613256444e-05,152214538.08846012,46.0
2025-04-12 08:04:45,shiba-inu,1.228373941037065e-05,152728183.15081432,46.0
2025-04-12 09:09:07,shiba-inu,1.2302253135332906e-05,149693019.3796402,46.0
2025-04-12 10:04:37,shiba-inu,1.2299305833669644e-05,149251260.75094047,46.0
2025-04-12 11:09:33,shiba-inu,1.226299471061266e-05,143987522.07589206,46.0
2025-04-12 12:05:58,shiba-inu,1.2264922521550792e-05,142445685.19557542,46.0
2025-04-12 13:04:51,shiba-inu,1.227665108143468e-05,138743011.20432717,46.0
2025-04-12 14:04:52,shiba-inu,1.2433883574607158e-05,137301433.2085456,46.0
2025-04-12 15:04:35,shiba-inu,1.2555259865670226e-05,141247598.04897472,46.0
2025-04-12 16:07:23,shiba-inu,1.260635356114825e-05,141546174.71297708,46.0
2025-04-12 17:04:46,shiba-inu,1.2569762905616144e-05,142145857.2762556,46.0
2025-04-12 18:04:46,shiba-inu,1.253505512712594e-05,140370446.58739072,46.0
2025-04-12 19:04:48,shiba-inu,1.2580381289569398e-05,141239799.9852843,46.0
2025-04-12 20:04:38,shiba-inu,1.2492344884402548e-05,142033362.09456852,46.0
2025-04-11 21:04:51,leo-token,9.390649018060106,3037656.801484394,
2025-04-11 22:04:41,leo-token,9.391560375226026,3181811.9183559134,
2025-04-11 23:04:49,leo-token,9.394780763932827,3119083.402907779,
2025-04-12 00:04:59,leo-token,9.381963653295722,3112871.746249832,
2025-04-12 01:02:20,leo-token,9.333760413030454,3177042.8802264896,
2025-04-12 02:04:52,leo-token,9.346026188428754,3260980.0422811904,
2025-04-12 03:08:44,leo-token,9.327896340811725,3129880.0098256595,
2025-04-12 04:04:42,leo-token,9.337072421435408,3250732.043009607,
2025-04-12 05:04:30,leo-token,9.344868279204029,3272253.979271349,
2025-04-12 06:04:25,leo-token,9.364126953672852,3288656.6681556134,
2025-04-12 07:04:42,leo-token,9.364834985228851,3300225.656040445,
2025-04-12 08:04:35,leo-token,9.363048163300522,3313378.4422237463,
2025-04-12 09:06:33,leo-token,9.361817371146172,3281524.257341512,
2025-04-12 10:04:35,leo-token,9.360593801653456,3280164.518500394,
2025-04-12 11:09:33,leo-token,9.404695572102462,3224180.440432213,
2025-04-12 12:09:33,leo-token,9.407212381746074,3193214.990220242,
2025-04-12 13:04:59,leo-token,9.409623548248664,3114032.9816756235,
2025-04-12 14:09:10,leo-token,9.409218223931486,3062896.7202840173,
2025-04-12 15:04:54,leo-token,9.370292928814091,3202343.344172827,
2025-04-12 16:04:53,leo-token,9.319461712477509,3190818.3884730656,
2025-04-12 17:04:58,leo-token,9.337636217439671,3209595.0931084687,
2025-04-12 18:02:55,leo-token,9.323347032185934,3198772.7612457955,
2025-04-12 19:02:46,leo-token,9.319315201185256,3208102.064321071,
2025-04-12 20:02:41,leo-token,9.332467156854808,3238633.395212759,
2025-04-11 21:04:49,bitcoin-cash,311.8604379181405,206392495.2724604,85.0
2025-04-11 22:04:41,bitcoin-cash,312.9162903043364,207409422.5313117,85.0
2025-04-11 23:09:35,bitcoin-cash,312.70952690349174,206092649.57125264,85.0
2025-04-12 00:07:11,bitcoin-cash,312.67839830270896,206925496.1803083,85.0
2025-04-12 01:02:11,bitcoin-cash,312.4233879923985,208590679.44086087,85.0
2025-04-12 02:04:43,bitcoin-cash,313.2135424033218,207936686.7627408,85.0
2025-04-12 03:02:24,bitcoin-cash,312.5192853520107,206123668.97372773,85.0
2025-04-12 04:06:55,bitcoin-cash,312.0739941755416,205844807.5661746,85.0
2025-04-12 05:04:24,bitcoin-cash,314.87422611293624,208639236.10637876,85.0
2025-04-12 06:04:41,bitcoin-cash,315.3696867155878,210343196.3692082,85.0
2025-04-12 07:04:59,bitcoin-cash,316.6775586587185,209861174.78756917,85.0
2025-04-12 08:04:37,bitcoin-cash,315.0233333270039,208906226.24747196,85.0
2025-04-12 09:06:43,bitcoin-cash,312.8567498876248,207579569.5567853,85.0
2025-04-12 10:04:40,bitcoin-cash,314.0259781438204,203131753.2176161,85.0
2025-04-12 11:07:50,bitcoin-cash,314.14103742636627,201147893.33512804,85.0
2025-04-12 12:09:38,bitcoin-cash,315.14308282117355,198652377.0841165,85.0
2025-04-12 13:05:56,bitcoin-cash,314.5365391250212,194853838.0932828,85.0
2025-04-12 14:04:47,bitcoin-cash,317.1237342660381,196980571.72576427,85.0
2025-04-12 15:04:57,bitcoin-cash,328.68735535153183,178551184.972842,85.0
2025-04-12 16:07:11,bitcoin-cash,349.64644635754394,222275847.4907621,85.0
2025-04-12 17:09:41,bitcoin-cash,350.63406394021166,225124828.94424945,85.0
2025-04-12 18:04:43,bitcoin-cash,348.0773030535207,237668714.8592693,85.0
2025-04-12 19:04:49,bitcoin-cash,351.1611805433248,237786710.39019588,85.0
2025-04-12 20:04:51,bitcoin-cash,351.05519212849293,226671904.74547923,85.0
2025-04-11 21:04:58,hedera-hashgraph,0.1701299682920408,367740454.866851,
2025-04-11 22:04:43,hedera-hashgraph,0.169103546915333,372136872.455965,
2025-04-11 23:09:40,hedera-hashgraph,0.1677377682869013,371554296.240619,
2025-04-12 00:04:49,hedera-hashgraph,0.1674692659408641,374878549.11825264,
2025-04-12 01:04:50,hedera-hashgraph,0.1675192457323611,372795411.1328138,
2025-04-12 02:04:49,hedera-hashgraph,0.1667378601845037,355958248.2249162,
2025-04-12 03:04:57,hedera-hashgraph,0.1658747725260817,342970700.7664421,
2025-04-12 04:04:58,hedera-hashgraph,0.1660380589071289,338323741.5013474,
2025-04-12 05:04:44,hedera-hashgraph,0.1666117906603712,334185565.62356627,
2025-04-12 06:04:47,hedera-hashgraph,0.1670107747402784,328616290.38683504,
2025-04-12 07:03:46,hedera-hashgraph,0.1687866368083883,324248753.63226527,
2025-04-12 08:03:35,hedera-hashgraph,0.1682069784637457,315762807.6699864,
2025-04-12 09:04:51,hedera-hashgraph,0.1688753343771837,308444567.7822688,
2025-04-12 10:04:38,hedera-hashgraph,0.1699741792887687,308206893.6499444,
2025-04-12 11:09:35,hedera-hashgraph,0.1695909628644497,299239417.1176725,
2025-04-12 12:09:28,hedera-hashgraph,0.1682260645162315,286984267.8956183,
2025-04-12 13:05:13,hedera-hashgraph,0.1707228764662501,287025904.7971412,
2025-04-12 14:06:35,hedera-hashgraph,0.1742157159701244,274701715.89041364,
2025-04-12 15:04:56,hedera-hashgraph,0.1750997456053879,275362995.9375309,
2025-04-12 16:00:51,hedera-hashgraph,0.1732746018915398,274476256.6793186,
2025-04-12 17:08:15,hedera-hashgraph,0.1719913642885426,259378041.1764664,
2025-04-12 18:04:59,hedera-hashgraph,0.171298890522025,248995086.1379565,
2025-04-12 19:04:54,hedera-hashgraph,0.1725290712732334,236467257.0777053,
2025-04-12 20:04:55,hedera-hashgraph,0.1721387296860254,237066497.79587016,
2025-04-11 21:00:44,monero,204.46728849610395,54951255.40802571,61.0
2025-04-11 22:09:17,monero,205.93874171371863,56652514.90354383,61.0
2025-04-11 23:04:56,monero,206.1891079411997,57979516.17323834,61.0
2025-04-12 00:04:59,monero,206.70665321321096,58250811.96955048,61.0
2025-04-12 01:04:57,monero,208.4527420407821,59868203.06524961,61.0
2025-04-12 02:04:50,monero,209.75622953309852,61458832.102535896,61.0
2025-04-12 03:09:08,monero,208.9348304972393,60492394.36426721,61.0
2025-04-12 04:07:26,monero,208.9604157138289,58689170.740417935,61.0
2025-04-12 05:04:39,monero,208.91476914498745,58736950.01868512,61.0
2025-04-12 06:04:37,monero,208.4577742757616,59074817.467453405,61.0
2025-04-12 07:04:38,monero,206.3934605329238,59293500.9150846,61.0
2025-04-12 08:04:40,monero,206.8675698218624,59360743.38940621,61.0
2025-04-12 09:09:02,monero,208.0212607571417,58050628.08543357,61.0
2025-04-12 10:04:50,monero,208.60222530545252,58346639.6178095,61.0
2025-04-12 11:09:37,monero,209.05070000094813,57666996.66325625,61.0
2025-04-12 12:09:37,monero,208.76339826444584,58348692.91134662,61.0
2025-04-12 13:04:48,monero,206.9143990331029,57944534.53773338,61.0
2025-04-12 14:04:53,monero,207.9278446870344,57880163.35340072,61.0
2025-04-12 15:03:46,monero,208.8720830808885,57659241.636269055,61.0
2025-04-12 16:01:34,monero,207.2399886338261,56601678.39584287,61.0
2025-04-12 17:04:59,monero,206.0549840911927,56483850.15167896,61.0
2025-04-12 18:04:09,monero,207.00238406370687,54294676.11310367,61.0
2025-04-12 19:04:39,monero,205.7221956170268,55150426.061791845,61.0
2025-04-12 20:04:34,monero,206.39957112594212,54270306.39729382,61.0
2025-04-11 21:04:57,the-open-network,2.972093522257508,172143460.3893276,
2025-04-11 22:05:54,the-open-network,2.9725503064328342,174923542.14467123,
2025-04-11 23:09:37,the-open-network,2.9462576055966814,178518878.69550565,
2025-04-12 00:05:24,the-open-network,2.9256484687759627,167854856.4508085,
2025-04-12 01:04:50,the-open-network,2.86886656086906,187263662.28277108,
2025-04-12 02:04:48,the-open-network,2.821503958668078,217065234.37404263,
2025-04-12 03:04:56,the-open-network,2.830344702843232,218771973.7944262,
2025-04-12 04:04:44,the-open-network,2.8432653077147205,199503044.26102164,
2025-04-12 05:04:55,the-open-network,2.889596825412084,216804093.66138384,
2025-04-12 06:04:23,the-open-network,2.8782625123765837,215652295.8190888,
2025-04-12 07:04:42,the-open-network,2.921147302007885,212389004.34275207,
2025-04-12 08:04:29,the-open-network,2.911343076099876,205100609.61409503,
2025-04-12 09:07:56,the-open-network,2.9025251940846086,212386289.8626713,
2025-04-12 10:04:38,the-open-network,2.904928384244912,206955956.83963904,
2025-04-12 11:04:46,the-open-network,2.9056460424277035,200500258.42470977,
2025-04-12 12:09:31,the-open-network,2.9228388996983563,198311238.8889488,
2025-04-12 13:06:13,the-open-network,2.925755584527877,196588597.8278978,
2025-04-12 14:06:06,the-open-network,2.983816289020436,200556167.21741635,
2025-04-12 15:05:41,the-open-network,2.993050863317876,206792645.6867385,
2025-04-12 16:07:36,the-open-network,2.994317016503853,217402133.3740849,
2025-04-12 17:04:55,the-open-network,3.0290181889335326,223200025.98431024,
2025-04-12 18:04:40,the-open-network,3.016313242969235,221153570.70108944,
2025-04-12 19:04:43,the-open-network,3.0156962206887195,214803763.27145416,
2025-04-12 20:05:44,the-open-network,3.029780257006386,216755606.5777309,
2025-04-11 21:00:45,litecoin,76.82440411061185,348049154.1984397,91.0
2025-04-11 22:05:56,litecoin,76.80317312786666,371519921.0666458,91.0
2025-04-11 23:08:57,litecoin,76.24550374677605,378282742.8347517,91.0
2025-04-12 00:04:46,litecoin,76.19535075973783,377129796.7401494,91.0
2025-04-12 01:04:34,litecoin,76.14704073466959,370458614.5684475,91.0
2025-04-12 02:02:29,litecoin,75.66031850600524,363358030.9842542,91.0
2025-04-12 03:04:59,litecoin,75.1986182415414,358087916.8049014,91.0
2025-04-12 04:04:16,litecoin,75.28878390234844,335105353.9923845,91.0
2025-04-12 05:01:50,litecoin,75.76026227533242,351272115.31859094,91.0
2025-04-12 06:03:27,litecoin,75.77758719277848,333965695.656266,91.0
2025-04-12 07:04:43,litecoin,76.0212708636987,346008164.87424535,91.0
2025-04-12 08:04:39,litecoin,76.12859838330635,326356411.682484,91.0
2025-04-12 09:06:35,litecoin,76.39050418516588,333082465.91352904,91.0
2025-04-12 10:04:48,litecoin,76.08899223702379,309096855.9517172,91.0
2025-04-12 11:04:51,litecoin,75.81243548844675,291020998.9029871,91.0
2025-04-12 12:09:32,litecoin,76.20559914454908,275935887.61640394,91.0
2025-04-12 13:04:37,litecoin,76.5068112465228,293530364.5772444,91.0
2025-04-12 14:04:42,litecoin,77.33458073289599,294088678.14893377,91.0
2025-04-12 15:06:27,litecoin,78.87554358929651,315028373.97883046,91.0
2025-04-12 16:07:14,litecoin,79.21571158487448,340662342.87022334,91.0
2025-04-12 17:04:48,litecoin,78.54055145871354,348956003.61334085,91.0
2025-04-12 18:02:50,litecoin,78.22948757109222,346644394.9312082,91.0
2025-04-12 19:04:44,litecoin,79.02225433503276,326911190.9185397,91.0
2025-04-12 20:04:58,litecoin,78.65114104669787,342229367.7599608,91.0
2025-04-11 21:09:10,weth,1573.0830644153975,235517108.50394344,7.0
2025-04-11 22:09:35,weth,1569.8115224654684,245511262.55162832,7.0
2025-04-11 23:09:49,weth,1565.3093414335383,220027871.3853901,7.0
2025-04-12 00:09:20,weth,1566.6811977871407,206619848.1442801,7.0
2025-04-12 01:09:26,weth,1564.8785581391512,203907688.3077526,7.0
2025-04-12 02:05:12,weth,1555.2109954319112,133739657.14486416,7.0
2025-04-12 03:09:39,weth,1548.3489642445418,174275040.80104476,7.0
2025-04-12 04:09:41,weth,1552.9415586799437,205753689.23612493,7.0
2025-04-12 05:01:44,weth,1556.8046667201193,202468934.31699663,7.0
2025-04-12 06:04:48,weth,1566.6475782847635,142401142.82367897,7.0
2025-04-12 07:01:16,weth,1571.7047912162336,194705616.1575937,7.0
2025-04-12 08:04:36,weth,1582.00147653652,108393675.9722396,7.0
2025-04-12 09:04:55,weth,1591.132404993031,171937467.85689193,7.0
2025-04-12 10:04:50,weth,1598.11995754111,201523704.40926453,7.0
2025-04-12 11:02:54,weth,1590.6126957479692,146594937.56028143,7.0
2025-04-12 12:01:37,weth,1594.3597103599063,120369410.57729578,7.0
2025-04-12 13:04:36,weth,1601.0192641460196,103975803.56905147,7.0
2025-04-12 14:04:58,weth,1631.8928463527932,183271135.83253703,7.0
2025-04-12 15:04:49,weth,1648.6422724270628,186546378.74208117,7.0
2025-04-12 16:04:54,weth,1657.105425754553,227892733.02086425,7.0
2025-04-12 17:05:04,weth,1656.1263191025996,88841681.2327026,7.0
2025-04-12 18:00:28,weth,1636.4384987601,88441715.54758921,7.0
2025-04-12 19:09:38,weth,1647.609540531512,215685892.91422755,7.0
2025-04-12 20:04:39,weth,1639.9544402538436,200600291.67845765,7.0
2025-04-11 21:04:40,polkadot,3.570157943298672,156141769.39774624,58.0
2025-04-11 22:04:56,polkadot,3.5732937013244825,155652542.83573282,58.0
2025-04-11 23:09:31,polkadot,3.5531365525154066,155975555.14373213,58.0
2025-04-12 00:04:54,polkadot,3.5570260880969933,154816638.48684084,58.0
2025-04-12 01:04:52,polkadot,3.5603612183921505,152957311.30624497,58.0
2025-04-12 02:04:43,polkadot,3.5573616532286025,149246729.13068107,58.0
2025-04-12 03:08:16,polkadot,3.5320033382974447,147944231.06319106,58.0
2025-04-12 04:06:57,polkadot,3.546036651651256,145311968.6201007,58.0
2025-04-12 05:04:39,polkadot,3.565593662213654,145715496.6305065,58.0
2025-04-12 06:04:46,polkadot,3.575799134778937,131238807.6185587,58.0
2025-04-12 07:04:49,polkadot,3.574651304941386,130791820.82461368,58.0
2025-04-12 08:04:54,polkadot,3.571515446760831,129775680.11959004,58.0
2025-04-12 09:06:02,polkadot,3.5864093099417325,126837052.81310962,58.0
2025-04-12 10:04:47,polkadot,3.586150566250821,122064924.09939216,58.0
2025-04-12 11:09:36,polkadot,3.5819581092760195,117108641.21199578,58.0
2025-04-12 12:09:32,polkadot,3.5946835804189328,114804718.09208812,58.0
2025-04-12 13:05:00,polkadot,3.620042470084651,114666759.573732,58.0
2025-04-12 14:05:13,polkadot,3.665164744294577,114415525.22292392,58.0
2025-04-12 15:07:27,polkadot,3.7305216304167206,119238224.86643668,58.0
2025-04-12 16:08:16,polkadot,3.728178041041715,123168012.88639748,58.0
2025-04-12 17:04:56,polkadot,3.702507373328279,123746661.70435658,58.0
2025-04-12 18:02:01,polkadot,3.691408906809609,118336018.76829164,58.0
2025-04-12 19:04:54,polkadot,3.718365640394688,117729098.95415656,58.0
2025-04-12 20:04:59,polkadot,3.699029955428753,121368983.81058589,58.0
2025-04-11 21:05:22,usds,0.9998620883174476,14641144.607639791,3.0
2025-04-11 22:04:46,usds,1.000025071837742,17120974.444392405,3.0
2025-04-11 23:09:47,usds,0.9999884208537552,15242526.048240775,3.0
2025-04-12 00:04:47,usds,0.999939696837602,13660026.733353266,3.0
2025-04-12 01:04:39,usds,0.9999510160732652,11677248.06760813,3.0
2025-04-12 02:04:25,usds,0.9997971143832568,13197217.848242428,3.0
2025-04-12 03:04:54,usds,0.9999055406850168,13737486.172454514,3.0
2025-04-12 04:04:43,usds,1.0000134340578295,13774918.755440751,3.0
2025-04-12 05:04:51,usds,0.9999186136880556,14053508.190548832,3.0
2025-04-12 06:04:49,usds,1.0000404610433464,13861561.373020103,3.0
2025-04-12 07:04:33,usds,0.9998674181781562,14741286.796684569,3.0
2025-04-12 08:04:35,usds,0.9999161401979768,13022655.919355968,3.0
2025-04-12 09:04:54,usds,0.9997757048942992,14052105.438810991,3.0
2025-04-12 10:04:40,usds,0.9997932276107804,11929470.471995097,3.0
2025-04-12 11:09:33,usds,0.9999342798855748,13512304.408937003,3.0
2025-04-12 12:04:58,usds,0.9998868897257476,13459787.12928367,3.0
2025-04-12 13:02:36,usds,0.99994961044581,12414988.559109306,3.0
2025-04-12 14:06:36,usds,1.0000246590601192,12056020.676816454,3.0
2025-04-12 15:04:57,usds,0.9999945900851662,12999190.191495206,3.0
2025-04-12 16:02:54,usds,1.0000688443729768,13337753.969069527,3.0
2025-04-12 17:04:47,usds,0.9998736150843924,13794078.004686268,3.0
2025-04-12 18:04:53,usds,1.0002193328962794,15560050.336201688,3.0
2025-04-12 19:00:44,usds,0.9999236065067926,11777833.221891928,3.0
2025-04-12 20:04:43,usds,1.000008151731221,12240338.109295256,3.0
2025-04-11 21:04:44,bitget-token,4.332711225675645,170956376.94026598,84.0
2025-04-11 22:04:51,bitget-token,4.329835132551635,166601979.06772557,84.0
2025-04-11 23:04:59,bitget-token,4.309326205883785,166987057.23987934,84.0
2025-04-12 00:04:55,bitget-token,4.299953222442208,162525215.49276853,84.0
2025-04-12 01:04:53,bitget-token,4.320102345554149,157661971.35284442,84.0
2025-04-12 02:04:46,bitget-token,4.318127137313697,148827321.3850704,84.0
2025-04-12 03:05:00,bitget-token,4.315358141332935,140908736.71947405,84.0
2025-04-12 04:04:57,bitget-token,4.303231783563012,131123372.68696536,84.0
2025-04-12 05:04:43,bitget-token,4.308113216725831,125297273.308271,84.0
2025-04-12 06:04:31,bitget-token,4.317902486165997,125595345.25939974,84.0
2025-04-12 07:04:56,bitget-token,4.335120188677355,124945761.59429844,84.0
2025-04-12 08:01:58,bitget-token,4.390396407242307,132962744.13497443,84.0
2025-04-12 09:02:51,bitget-token,4.386652306655348,127832814.50997794,84.0
2025-04-12 10:04:49,bitget-token,4.399169238848523,127664409.3425046,84.0
2025-04-12 11:09:37,bitget-token,4.392243632570478,118032007.25049666,84.0
2025-04-12 12:09:23,bitget-token,4.388527188949213,109280543.33596648,84.0
2025-04-12 13:04:55,bitget-token,4.415030256909791,108429506.98030314,84.0
2025-04-12 14:07:36,bitget-token,4.440583053791862,104953875.99576192,84.0
2025-04-12 15:04:57,bitget-token,4.437881274196193,109451280.93441682,84.0
2025-04-12 16:05:50,bitget-token,4.42482365592396,102915476.39030737,84.0
2025-04-12 17:04:58,bitget-token,4.369460088836031,105477178.8406546,84.0
2025-04-12 18:03:52,bitget-token,4.368837765959867,100493424.51234958,84.0
2025-04-12 19:04:46,bitget-token,4.394911789669798,98323273.996881,84.0
2025-04-12 20:04:57,bitget-token,4.389539269217697,97405792.9312076,84.0
2025-04-11 21:04:41,wrapped-eeth,1672.8932629188876,10933891.481510771,0.0
2025-04-11 22:01:39,wrapped-eeth,1671.1225006379275,10637625.912850566,0.0
2025-04-11 23:04:54,wrapped-eeth,1667.2904128563173,9102599.60996946,0.0
2025-04-12 00:04:34,wrapped-eeth,1667.4235530662322,7877214.948733765,0.0
2025-04-12 01:04:58,wrapped-eeth,1663.72346728284,7976761.668215161,0.0
2025-04-12 02:02:06,wrapped-eeth,1655.963942239541,7648868.031929984,0.0
2025-04-12 03:04:44,wrapped-eeth,1651.2550820115032,7535133.264123646,0.0
2025-04-12 04:04:59,wrapped-eeth,1652.802216559507,7278368.795995002,0.0
2025-04-12 05:04:44,wrapped-eeth,1659.109458402772,7107835.714372483,0.0
2025-04-12 06:04:36,wrapped-eeth,1668.7634878466272,7400528.774628168,0.0
2025-04-12 07:02:06,wrapped-eeth,1672.48607156573,7766720.319622763,0.0
2025-04-12 08:04:36,wrapped-eeth,1682.8104013761051,6028912.177640509,0.0
2025-04-12 09:04:49,wrapped-eeth,1693.9452742827452,7726578.0800260445,0.0
2025-04-12 10:06:32,wrapped-eeth,1700.5975168107536,6277322.428330666,0.0
2025-04-12 11:09:05,wrapped-eeth,1695.8622748802234,7407358.5954886675,0.0
2025-04-12 12:04:51,wrapped-eeth,1696.6227703739387,7061313.074360705,0.0
2025-04-12 13:04:46,wrapped-eeth,1704.8510284487063,6961863.504042409,0.0
2025-04-12 14:04:50,wrapped-eeth,1732.3206140112163,7654657.450505028,0.0
2025-04-12 15:04:36,wrapped-eeth,1760.222424698302,2615160.3071969827,0.0
2025-04-12 16:04:51,wrapped-eeth,1763.0344826096014,7356032.947557975,0.0
2025-04-12 17:04:48,wrapped-eeth,1758.133146091258,8983205.552906645,0.0
2025-04-12 18:04:19,wrapped-eeth,1741.2618775188555,9054680.137962928,0.0
2025-04-12 19:08:51,wrapped-eeth,1753.3754020100846,8920685.915800292,0.0
2025-04-12 20:04:49,wrapped-eeth,1745.0932170218566,8181959.110261381,0.0
2025-04-11 21:04:57,binance-bridged-usdt-bnb-smart-chain,1.0001316109460223,180436034.3888474,
2025-04-11 22:04:48,binance-bridged-usdt-bnb-smart-chain,0.9995250908749934,177392621.64491972,
2025-04-11 23:04:56,binance-bridged-usdt-bnb-smart-chain,1.0001316488728678,175385072.2413111,
2025-04-12 00:05:13,binance-bridged-usdt-bnb-smart-chain,0.9999297301251128,172292246.66041973,
2025-04-12 01:04:59,binance-bridged-usdt-bnb-smart-chain,0.9997257276092604,183247828.28756663,
2025-04-12 02:04:53,binance-bridged-usdt-bnb-smart-chain,0.9993006782696232,193122199.57728636,
2025-04-12 03:09:08,binance-bridged-usdt-bnb-smart-chain,0.999435507499124,195550741.50601283,
2025-04-12 04:06:59,binance-bridged-usdt-bnb-smart-chain,0.9991839534554574,193914695.7619331,
2025-04-12 05:04:24,binance-bridged-usdt-bnb-smart-chain,0.9992959524365284,200004553.45422056,
2025-04-12 06:04:21,binance-bridged-usdt-bnb-smart-chain,0.9999092537406744,202879078.14682963,
