timestamp_utc,coin_id,price_usd,total_volume_usd
2025-04-28 19:09:21,tether,1.0002877042717693,29576171179.672974
2025-04-28 20:04:56,tether,1.0001948361944715,37975762668.60678
2025-04-27 21:04:46,ripple,2.2838548469584614,3568348527.5449023
2025-04-27 22:06:38,ripple,2.270673144804087,3657815192.9017262
2025-04-27 23:09:35,ripple,2.258175413432871,3727093153.2211957
2025-04-28 00:04:49,ripple,2.255847043914345,3753037338.720902
2025-04-28 01:02:21,ripple,2.2601644209118503,3677058745.7618704
2025-04-28 02:04:58,ripple,2.234704444126064,3850376378.5860605
2025-04-28 03:09:24,ripple,2.246832264965459,3875036507.6981945
2025-04-28 04:04:48,ripple,2.260642326653934,3927521628.9520993
2025-04-28 05:05:22,ripple,2.2703698978497444,4051947588.8972335
2025-04-28 06:10:18,ripple,2.273690846491076,4123966073.114348
2025-04-28 07:09:31,ripple,2.289045450610773,4253739472.090961
2025-04-28 08:04:27,ripple,2.330764459098276,4644435056.027919
2025-04-28 09:07:36,ripple,2.329999561313338,4960857295.084311
2025-04-28 10:09:09,ripple,2.3290185820242533,5084244192.169234
2025-04-28 11:04:32,ripple,2.329227532663177,5261163757.659737
2025-04-28 12:05:41,ripple,2.3149786907862073,5308022249.204315
2025-04-28 13:03:06,ripple,2.317884843794567,4945421393.168151
2025-04-28 14:04:38,ripple,2.2882984455561,4704222595.221261
2025-04-28 15:07:13,ripple,2.2927305962198963,4679164751.929361
2025-04-28 16:06:32,ripple,2.272571976347492,4804626295.586648
2025-04-28 17:09:40,ripple,2.2819144263930125,4894170033.857278
2025-04-28 18:04:50,ripple,2.283409935072448,4896692371.313501
2025-04-28 19:00:00,ripple,2.280516065389838,4101513612.956662
2025-04-28 20:04:56,ripple,2.2970872700933507,4787436978.6449
2025-04-27 21:04:06,binancecoin,604.4179967025162,535618448.7214678
2025-04-27 22:06:38,binancecoin,606.4216416248457,549914811.1121789
2025-04-27 23:07:17,binancecoin,604.2770067565884,550622237.3882319
2025-04-28 00:04:46,binancecoin,603.6994475620114,548537271.1468053
2025-04-28 01:04:44,binancecoin,603.5154851991952,561940994.4982167
2025-04-28 02:01:52,binancecoin,599.5874782114184,420906082.5240934
2025-04-28 03:08:24,binancecoin,602.0091114688868,546286093.9567537
2025-04-28 04:04:57,binancecoin,604.096413346746,543805871.8228798
2025-04-28 05:04:47,binancecoin,604.3809768036206,542261262.8120679
2025-04-28 06:09:58,binancecoin,604.9044581309422,525007663.8282027
2025-04-28 07:09:16,binancecoin,606.6578468786042,529886059.27012765
2025-04-28 08:04:29,binancecoin,605.8175822797851,535292454.82342947
2025-04-28 09:04:44,binancecoin,606.3825007705836,543054271.6356679
2025-04-28 10:09:33,binancecoin,606.3461375090993,547673563.3566914
2025-04-28 11:04:46,binancecoin,606.233377219963,578792797.8005892
2025-04-28 12:04:58,binancecoin,607.9600815926581,603567144.7960031
2025-04-28 13:04:33,binancecoin,607.3127677856911,494483497.6338272
2025-04-28 14:04:42,binancecoin,603.899697245407,611516085.6868676
2025-04-28 15:04:54,binancecoin,602.107260462378,622849793.1165656
2025-04-28 16:03:03,binancecoin,600.5619087724776,645777372.0825617
2025-04-28 17:00:44,binancecoin,600.791088905793,666329250.5649533
2025-04-28 18:04:52,binancecoin,602.4387894502038,529858742.59446526
2025-04-28 19:07:23,binancecoin,602.8166188442865,663064773.7508261
2025-04-28 20:04:50,binancecoin,605.4415192412914,663992986.6802675
2025-04-27 21:04:45,solana,149.03818455280577,2286452782.868346
2025-04-27 22:04:57,solana,149.49520244709376,2289822903.4105053
2025-04-27 23:08:29,solana,148.46041792188313,2290850157.0389743
2025-04-28 00:04:56,solana,148.1815812262508,2289208844.892764
2025-04-28 01:04:52,solana,147.31331734039148,2301435293.2225904
2025-04-28 02:04:54,solana,145.12194993668564,2267292501.9675174
2025-04-28 03:07:54,solana,145.9456521080678,2340173994.219676
2025-04-28 04:04:55,solana,148.68056194292188,2437551867.6737866
2025-04-28 05:04:57,solana,148.7723992257248,2504432171.8869004
2025-04-28 06:10:42,solana,149.8693328317435,2496416581.884362
2025-04-28 07:09:12,solana,150.85787148714925,2613156738.396401
2025-04-28 08:04:32,solana,151.1371050264301,2670377092.1783195
2025-04-28 09:08:15,solana,151.66013681780638,2721147046.5448318
2025-04-28 10:09:05,solana,151.64930239851842,2720816447.6841273
2025-04-28 11:04:47,solana,152.64247221595411,3307248335.00794
2025-04-28 12:04:59,solana,151.75716497062086,3508715516.553526
2025-04-28 13:04:33,solana,150.91343698564634,3545948772.8117943
2025-04-28 14:03:31,solana,148.58591928046138,3652716835.1389747
2025-04-28 15:07:47,solana,147.55741219564496,3775157401.3835893
2025-04-28 16:05:22,solana,146.1036367072366,3920693584.0846653
2025-04-28 17:09:41,solana,146.37386868648446,4159228880.5337543
2025-04-28 18:04:40,solana,147.09527380408676,4097342505.493197
2025-04-28 19:09:22,solana,147.1505696226211,4245315688.429804
2025-04-28 20:07:00,solana,148.18635299205684,4330523140.542508
2025-04-27 21:04:52,usd-coin,0.999899754756015,4068448500.286483
2025-04-27 22:04:52,usd-coin,0.9999006268036278,4905758267.067054
2025-04-27 23:09:22,usd-coin,0.9998220261770364,4991717829.35349
2025-04-28 00:04:54,usd-coin,0.9998998840576753,4724644735.338122
2025-04-28 01:04:44,usd-coin,0.99989113978198,6519372013.980874
2025-04-28 02:04:52,usd-coin,0.9999047690758684,4183781352.0422196
2025-04-28 03:07:55,usd-coin,0.9999000641159826,3685531978.5101166
2025-04-28 04:04:41,usd-coin,0.9999990984001049,4236487459.8936152
2025-04-28 05:02:01,usd-coin,0.9999558777961078,6708272665.874489
2025-04-28 06:09:58,usd-coin,0.9999299656115151,6524305724.117615
2025-04-28 07:09:22,usd-coin,0.9999998557130616,3963336165.4776363
2025-04-28 08:04:32,usd-coin,0.9999974513719196,4699845669.754835
2025-04-28 09:04:39,usd-coin,1.0,4548478263.082164
2025-04-28 10:09:19,usd-coin,1.0000003513654112,5068926633.061485
2025-04-28 11:04:47,usd-coin,1.000061079627066,8183111637.01767
2025-04-28 12:04:56,usd-coin,0.9999030503379477,5570279298.5209875
2025-04-28 13:04:38,usd-coin,0.9999650937727635,8133333299.151546
2025-04-28 14:04:39,usd-coin,0.9999978123495561,5531839055.164313
2025-04-28 15:06:56,usd-coin,1.000092683086069,5349721259.801365
2025-04-28 16:07:16,usd-coin,0.999997051623625,6072808887.74582
2025-04-28 17:00:44,usd-coin,1.0000113785392697,10124330534.285303
2025-04-28 18:04:53,usd-coin,0.999903057911216,6518964956.356169
2025-04-28 19:00:55,usd-coin,0.9999998702427956,10944898884.669022
2025-04-28 20:05:55,usd-coin,0.9998990271289879,6956147660.543091
2025-04-27 21:03:42,dogecoin,0.1816226379499026,1184228979.623202
2025-04-27 22:06:06,dogecoin,0.18139654219885767,1176989188.5322642
2025-04-27 23:04:55,dogecoin,0.18013234654551485,1177712510.862976
2025-04-28 00:04:51,dogecoin,0.17955874278446954,1170406492.5401976
2025-04-28 01:04:44,dogecoin,0.17765976364327096,1181068915.8566887
2025-04-28 02:04:58,dogecoin,0.1752229793679993,1141495401.9610085
2025-04-28 03:05:24,dogecoin,0.17688824668549102,1145894746.9954247
2025-04-28 04:04:44,dogecoin,0.17912031405032225,1143520818.7256858
2025-04-28 05:04:55,dogecoin,0.17928092993729675,1167512896.5160124
2025-04-28 06:06:17,dogecoin,0.17938108143437753,1129628413.477951
2025-04-28 07:09:03,dogecoin,0.1808959457143254,1156830007.8866284
2025-04-28 08:04:20,dogecoin,0.1812084785491574,1175513967.737856
2025-04-28 09:07:18,dogecoin,0.18137290235122294,1187945556.4182067
2025-04-28 10:09:32,dogecoin,0.18082859908019835,1191470711.028947
2025-04-28 11:04:37,dogecoin,0.18162650775190134,1248069957.2613704
2025-04-28 12:04:57,dogecoin,0.18189796265220698,1285966515.8937094
2025-04-28 13:02:38,dogecoin,0.18077721405816088,1256294122.1388314
2025-04-28 14:04:42,dogecoin,0.17827862144850096,1267443414.0484383
2025-04-28 15:05:46,dogecoin,0.17811018071155352,1272923831.4290419
2025-04-28 16:07:54,dogecoin,0.17536895369121394,1344058522.8493328
2025-04-28 17:09:43,dogecoin,0.17580981770697884,1387480349.1923282
2025-04-28 18:04:46,dogecoin,0.1765730543191418,1413377730.1752205
2025-04-28 19:08:19,dogecoin,0.1770425582635488,1421191511.3347907
2025-04-28 20:02:36,dogecoin,0.17914804562982828,1443957552.168118
2025-04-27 21:04:48,cardano,0.7134603253296052,570804370.4978633
2025-04-27 22:04:52,cardano,0.714500036772288,573343760.7725031
2025-04-27 23:04:57,cardano,0.7109413869616932,569441655.8751569
2025-04-28 00:04:53,cardano,0.7039098413141037,567097268.0699141
2025-04-28 01:00:58,cardano,0.7005024666188281,567381921.8380713
2025-04-28 02:04:56,cardano,0.6850232934023986,566181506.5273706
2025-04-28 03:05:11,cardano,0.6941913670018719,586563958.8013483
2025-04-28 04:04:56,cardano,0.7076800386177363,596803985.2076466
2025-04-28 05:04:57,cardano,0.7124492789206015,638227833.9172719
2025-04-28 06:09:59,cardano,0.7134770939304398,639630148.5607297
2025-04-28 07:07:41,cardano,0.7176370286946403,635246537.9412389
2025-04-28 08:04:32,cardano,0.7242739817658692,678622923.912895
2025-04-28 09:08:26,cardano,0.7245062979668884,709149625.6541566
2025-04-28 10:09:34,cardano,0.7197337757550608,698497914.7434272
2025-04-28 11:03:14,cardano,0.7215949169257786,751926523.5165187
2025-04-28 12:04:59,cardano,0.7223196134587492,745385243.8423634
2025-04-28 13:05:11,cardano,0.7146372847513657,749053469.9084604
2025-04-28 14:03:11,cardano,0.7069340749336769,722492447.5868238
2025-04-28 15:04:50,cardano,0.7042005311010969,741748651.0048736
2025-04-28 16:02:43,cardano,0.6903609776906545,818003191.4226489
2025-04-28 17:00:30,cardano,0.690165349241611,881823779.9366375
2025-04-28 18:04:54,cardano,0.6984605882749211,868592001.8087362
2025-04-28 19:04:57,cardano,0.6988400432163131,876615119.3799323
2025-04-28 20:04:56,cardano,0.7081840825958527,912266485.7986861
2025-04-27 21:04:53,tron,0.2468387011545879,611221827.9465398
2025-04-27 22:00:19,tron,0.24719110089919105,603422159.0762799
2025-04-27 23:01:42,tron,0.2458846600888096,627324747.5653632
2025-04-28 00:04:47,tron,0.24543496709098325,634445463.5898781
2025-04-28 01:04:44,tron,0.24463800422837545,633108238.4789026
2025-04-28 02:04:49,tron,0.24400560413218922,597794342.7439417
2025-04-28 03:05:12,tron,0.24483345042526844,578471418.9227276
2025-04-28 04:03:13,tron,0.24444825759807448,579407554.5789156
2025-04-28 05:04:54,tron,0.2448751365486142,573071759.2604697
2025-04-28 06:11:06,tron,0.24565235608895095,562834008.2114358
2025-04-28 07:09:18,tron,0.24604168632619317,566434371.5369205
2025-04-28 08:04:27,tron,0.24701089408662863,567762234.0472608
2025-04-28 09:09:28,tron,0.24661425720964233,573530421.8354104
2025-04-28 10:09:11,tron,0.24671032342722102,576811763.0958254
2025-04-28 11:01:23,tron,0.24671759390389666,587741777.4511615
2025-04-28 12:05:54,tron,0.24693435421867435,590257813.5210731
2025-04-28 13:04:58,tron,0.24626117409560086,590744454.1179589
2025-04-28 14:04:33,tron,0.24502886014597694,601048169.3888023
2025-04-28 15:08:06,tron,0.2450615236958352,601970829.1271566
2025-04-28 16:06:12,tron,0.24537039169840955,628675881.3582945
2025-04-28 17:09:43,tron,0.24621754315124034,630623530.343058
2025-04-28 18:04:53,tron,0.24701031710876392,633030173.5724726
2025-04-28 19:08:57,tron,0.2476390709716585,648032613.3056847
2025-04-28 20:09:32,tron,0.24760309698952707,652546758.4001029
2025-04-27 21:09:47,staked-ether,1799.2995279898937,20205675.89039715
2025-04-27 22:04:54,staked-ether,1803.1401185919879,20152380.47095647
2025-04-27 23:04:52,staked-ether,1792.523485054143,19702862.229583755
2025-04-28 00:04:37,staked-ether,1791.0960740407008,19748770.041613378
2025-04-28 01:04:42,staked-ether,1772.753980608308,21611847.02693536
2025-04-28 02:09:34,staked-ether,1767.6296586411993,21293831.806784138
2025-04-28 03:02:32,staked-ether,1771.069726088501,21235440.297522094
2025-04-28 04:04:48,staked-ether,1783.0957512950847,20622492.1540746
2025-04-28 05:09:04,staked-ether,1786.7600929080247,21472966.685576867
2025-04-28 06:03:37,staked-ether,1794.5368590898001,19767582.815408505
2025-04-28 07:09:27,staked-ether,1802.1408547859235,20377969.758342054
2025-04-28 08:04:54,staked-ether,1804.2385433485042,22175624.343738075
2025-04-28 09:09:28,staked-ether,1809.2986812828756,21493800.770674594
2025-04-28 10:09:11,staked-ether,1806.9061370748989,22069909.033005487
2025-04-28 11:04:48,staked-ether,1814.5325873722009,21953718.953402326
2025-04-28 12:04:53,staked-ether,1814.0961386166261,17881228.90499451
2025-04-28 13:05:02,staked-ether,1807.5934712979945,18135195.722108196
2025-04-28 14:04:38,staked-ether,1783.6921731503098,19030706.918791045
2025-04-28 15:04:59,staked-ether,1781.8130783013,19827218.3891607
2025-04-28 16:05:22,staked-ether,1760.4640306821454,19874721.0132773
2025-04-28 17:08:29,staked-ether,1760.3484458322616,20688046.005766265
2025-04-28 18:04:43,staked-ether,1766.715856574577,21618431.986231137
2025-04-28 19:01:28,staked-ether,1773.8137228609246,21993445.431416508
2025-04-28 20:04:51,staked-ether,1795.4679035642885,23637677.35530339
2025-04-27 21:07:16,wrapped-bitcoin,94297.62660565719,114837436.04619275
2025-04-27 22:04:55,wrapped-bitcoin,94449.73785495524,114035079.59216994
2025-04-27 23:06:21,wrapped-bitcoin,93924.82181452081,113323188.30723096
2025-04-28 00:08:26,wrapped-bitcoin,93760.6326083582,112358582.75913039
2025-04-28 01:03:27,wrapped-bitcoin,93428.22844757659,115678970.05822146
2025-04-28 02:09:38,wrapped-bitcoin,93046.92687473452,109158187.49821891
2025-04-28 03:04:33,wrapped-bitcoin,93504.06566570056,112184024.87282282
2025-04-28 04:06:41,wrapped-bitcoin,93861.26953449921,114492335.80065192
2025-04-28 05:04:55,wrapped-bitcoin,93926.50129675504,119584493.53291205
2025-04-28 06:03:47,wrapped-bitcoin,94176.2861066323,118588003.91325542
2025-04-28 07:09:40,wrapped-bitcoin,94514.15967895548,125920319.2082143
2025-04-28 08:04:57,wrapped-bitcoin,94594.7366816131,130189204.0815954
2025-04-28 09:09:30,wrapped-bitcoin,94760.94331755603,134035376.71332954
2025-04-28 10:09:17,wrapped-bitcoin,94729.11067502513,135237779.9979049
2025-04-28 11:01:28,wrapped-bitcoin,95048.01757752404,151741544.26559612
2025-04-28 12:04:58,wrapped-bitcoin,95284.68906319463,166222199.54624617
2025-04-28 13:05:23,wrapped-bitcoin,95306.62118536714,171204544.4815197
2025-04-28 14:04:42,wrapped-bitcoin,94104.40785833301,180183443.88655204
2025-04-28 15:04:54,wrapped-bitcoin,94409.85958209235,191875199.01610258
2025-04-28 16:04:47,wrapped-bitcoin,93753.81475630093,206206914.8636383
2025-04-28 17:05:31,wrapped-bitcoin,93698.14886657878,215263990.9372486
2025-04-28 18:04:53,wrapped-bitcoin,93991.95200980012,221498389.7278982
2025-04-28 19:06:22,wrapped-bitcoin,94150.35195301565,224486569.0621306
2025-04-28 20:09:32,wrapped-bitcoin,94628.70258422988,241983000.9160395
2025-04-27 21:09:54,hyperliquid,17.64647621758153,67515495.88457078
2025-04-27 22:09:43,hyperliquid,17.5990520317676,68013367.23112927
2025-04-27 23:09:42,hyperliquid,17.561188408960373,67607246.25480042
2025-04-28 00:04:46,hyperliquid,17.379861222476556,66139226.27742225
2025-04-28 01:01:56,hyperliquid,17.40099543539292,64331500.18116401
2025-04-28 02:04:58,hyperliquid,17.01185811677634,22521225.506494675
2025-04-28 03:02:20,hyperliquid,17.309809387485913,66296271.66026868
2025-04-28 04:04:43,hyperliquid,17.48873982605902,67732181.35959391
2025-04-28 05:04:49,hyperliquid,17.862718324035868,70890228.84106356
2025-04-28 06:04:54,hyperliquid,17.96044923165719,69834377.83077589
2025-04-28 07:03:11,hyperliquid,18.171547815027882,73176735.17283852
2025-04-28 08:04:37,hyperliquid,18.25575455098474,27359984.23684689
2025-04-28 09:04:54,hyperliquid,18.354185825372667,76332066.2763489
2025-04-28 10:09:04,hyperliquid,18.47934009262696,78637175.5460802
2025-04-28 11:04:51,hyperliquid,18.467478334636155,83528786.56987727
2025-04-28 12:04:58,hyperliquid,18.28397205604572,85565095.11933316
2025-04-28 13:01:25,hyperliquid,18.184876456419975,87671369.3462755
2025-04-28 14:04:40,hyperliquid,17.82399027814315,20866883.29753218
2025-04-28 15:04:49,hyperliquid,17.737538662317284,31732101.00556372
2025-04-28 16:04:51,hyperliquid,17.478968857387617,32177361.35240014
2025-04-28 17:05:50,hyperliquid,17.61907183733173,101797136.96935356
2025-04-28 18:04:31,hyperliquid,17.548963430758192,23270994.15505086
2025-04-28 19:01:05,hyperliquid,17.389154152442153,104660045.8660867
2025-04-28 20:03:39,hyperliquid,17.70687653911735,107337661.51336998
2025-04-27 21:04:55,sui,3.62245737094077,1363206740.5932028
2025-04-27 22:04:59,sui,3.6001222600748166,1276138917.0781436
2025-04-27 23:07:25,sui,3.579128670255573,1349678747.841132
2025-04-28 00:04:48,sui,3.5584416254672417,1368719751.3721938
2025-04-28 01:04:48,sui,3.4696361453339275,1373800025.8971994
2025-04-28 02:04:55,sui,3.420284412029516,1400960703.4867053
2025-04-28 03:04:52,sui,3.513990872195988,1467347279.6800961
2025-04-28 04:04:39,sui,3.553105170918572,1398375938.5482275
2025-04-28 05:06:21,sui,3.5550036051535865,1365437586.3048909
2025-04-28 06:10:15,sui,3.622061585712719,1449505950.8367846
2025-04-28 07:01:46,sui,3.6234338850776493,1465644790.308831
2025-04-28 08:04:51,sui,3.710619068038888,1551532697.9178877
2025-04-28 09:07:42,sui,3.69906586529874,1595205469.435889
2025-04-28 10:09:34,sui,3.7533366659417733,1674901863.4884624
2025-04-28 11:04:38,sui,3.7926570167072144,1790785259.3560581
2025-04-28 12:04:58,sui,3.8071972676700403,1954613744.55069
2025-04-28 13:04:35,sui,3.7684707496441283,1999363064.6849723
2025-04-28 14:04:35,sui,3.674593692763285,2083983861.8675253
2025-04-28 15:08:05,sui,3.6246529097567985,2188160343.524554
2025-04-28 16:07:56,sui,3.5629697998344354,2250737046.189671
2025-04-28 17:09:40,sui,3.5526141889460643,2308764387.940253
2025-04-28 18:04:49,sui,3.6009218014064475,2346231135.421079
2025-04-28 19:09:19,sui,3.599008084350753,2400491735.9399104
2025-04-28 20:04:58,sui,3.63097406056452,2445197891.3222957
2025-04-27 21:04:56,wrapped-steth,2164.81157526368,25342342.12447727
2025-04-27 22:01:37,wrapped-steth,2167.828315448472,28331765.753624555
2025-04-27 23:06:28,wrapped-steth,2151.756342482449,29012617.02135145
2025-04-28 00:04:59,wrapped-steth,2153.2620695820538,29049946.434167843
2025-04-28 01:04:51,wrapped-steth,2130.6434713270583,28022463.787449356
2025-04-28 02:09:35,wrapped-steth,2118.029531056364,26953227.288400386
2025-04-28 03:04:58,wrapped-steth,2127.195406118489,13461377.31856131
2025-04-28 04:02:04,wrapped-steth,2141.2541714843364,21177718.47228399
2025-04-28 05:09:03,wrapped-steth,2150.945707057295,28062014.19341954
2025-04-28 06:04:30,wrapped-steth,2158.6486201389157,27245529.264350947
2025-04-28 07:09:34,wrapped-steth,2166.618006034905,28478052.84536435
2025-04-28 08:04:55,wrapped-steth,2166.533337404649,29718516.32212692
2025-04-28 09:09:31,wrapped-steth,2168.836589671389,29740395.206680894
2025-04-28 10:05:25,wrapped-steth,2172.5441876584955,29480568.553406768
2025-04-28 11:09:21,wrapped-steth,2179.347399720414,29363717.060213737
2025-04-28 12:04:59,wrapped-steth,2182.5638980955587,28532271.621118467
2025-04-28 13:04:47,wrapped-steth,2172.0587052407154,31218181.943108805
2025-04-28 14:08:08,wrapped-steth,2147.1376202722017,30816720.52775467
2025-04-28 15:09:33,wrapped-steth,2146.4041763706964,32357677.28353885
2025-04-28 16:09:26,wrapped-steth,2113.1390996544155,31612720.748289045
2025-04-28 17:09:46,wrapped-steth,2112.858070479379,32059823.475638
2025-04-28 18:04:48,wrapped-steth,2118.473971496966,32504833.45098955
2025-04-28 19:04:32,wrapped-steth,2129.201156052119,28574372.823161386
2025-04-28 20:03:38,wrapped-steth,2152.7187251728146,25287585.09352164
2025-04-27 21:08:42,chainlink,14.669824234628093,305188267.7634711
2025-04-27 22:04:55,chainlink,14.789667533110583,312635345.1113692
2025-04-27 23:09:20,chainlink,14.647519417471324,314460943.4064957
2025-04-28 00:04:44,chainlink,14.584212263763773,317075955.8556089
2025-04-28 01:04:44,chainlink,14.566205171083288,321500314.34927773
2025-04-28 02:04:47,chainlink,14.34076955519955,309625089.03696173
2025-04-28 03:06:46,chainlink,14.584342303791749,316943348.78495514
2025-04-28 04:04:49,chainlink,14.837462106534417,327262040.4923039
2025-04-28 05:04:48,chainlink,14.892728771054639,341490891.70364153
2025-04-28 06:07:02,chainlink,14.808718471273306,337588438.2545496
2025-04-28 07:09:22,chainlink,14.924556932318142,334545946.2974837
2025-04-28 08:04:34,chainlink,15.017193202331125,344164699.3973278
2025-04-28 09:07:18,chainlink,15.022797476709002,349841154.1831857
2025-04-28 10:09:34,chainlink,14.953659643557307,354202281.76766235
2025-04-28 11:07:58,chainlink,14.94704468519262,372705798.51284856
2025-04-28 12:04:58,chainlink,14.976269330086042,383076669.1382316
2025-04-28 13:04:50,chainlink,14.896868534689009,382409278.5986258
2025-04-28 14:04:47,chainlink,14.75951884348483,381545908.70091486
2025-04-28 15:06:31,chainlink,14.734744905441145,387905507.0333226
2025-04-28 16:08:00,chainlink,14.507900337455954,394485969.48221254
2025-04-28 17:00:54,chainlink,14.559049721840662,412884200.6949714
2025-04-28 18:04:29,chainlink,14.72618641556942,418850859.26469916
2025-04-28 19:07:36,chainlink,14.875355718937822,425427213.4798468
2025-04-28 20:04:57,chainlink,14.96486486441735,432935777.09553516
2025-04-27 21:08:36,avalanche-2,22.033400464573084,268055741.88079247
2025-04-27 22:04:39,avalanche-2,22.097947069472372,264855917.45649013
2025-04-27 23:08:04,avalanche-2,21.875913705608713,265547461.57457745
2025-04-28 00:04:56,avalanche-2,21.757620779957705,261853348.78390896
2025-04-28 01:04:45,avalanche-2,21.542005017190405,264026229.28948405
2025-04-28 02:01:52,avalanche-2,21.171716315285877,259737167.4537034
2025-04-28 03:04:58,avalanche-2,21.41812433344229,270498715.4621107
2025-04-28 04:04:49,avalanche-2,21.766981679179775,280787816.71740407
2025-04-28 05:09:03,avalanche-2,21.95245666956917,289054223.93762136
2025-04-28 06:07:37,avalanche-2,21.93685020566524,287311920.7435119
2025-04-28 07:02:30,avalanche-2,22.203173198784214,282460041.2470404
2025-04-28 08:04:34,avalanche-2,22.287483084997252,302307863.45559186
2025-04-28 09:02:11,avalanche-2,22.276750201237547,310616412.3891774
2025-04-28 10:09:50,avalanche-2,22.170392429588933,320283957.9640006
