timestamp_utc,coin_id,price_usd,total_volume_usd
2025-04-26 11:06:01,avalanche-2,22.263554468203836,370068297.8102913
2025-04-26 12:04:57,avalanche-2,21.960000162862126,377410901.4242392
2025-04-26 13:07:41,avalanche-2,21.904052931706822,370742217.55349493
2025-04-26 14:00:00,avalanche-2,21.812434305195026,364215317.901358
2025-04-26 15:03:52,avalanche-2,21.948107349958534,331114021.38861626
2025-04-26 16:01:45,avalanche-2,22.04676410095188,312521044.7296397
2025-04-26 17:04:59,avalanche-2,21.944150717629338,303974406.33844554
2025-04-26 18:09:48,avalanche-2,22.00865916998026,298363676.54684955
2025-04-26 19:04:54,avalanche-2,22.035853777766253,295285313.8169325
2025-04-26 20:09:50,avalanche-2,22.167455492714616,291495169.6014385
2025-04-25 21:03:35,stellar,0.2855381318808301,246271654.18235618
2025-04-25 22:04:51,stellar,0.2826687838306014,245479820.23467737
2025-04-25 23:08:13,stellar,0.2849554077687384,245914311.4489248
2025-04-26 00:06:53,stellar,0.2845679033582106,243804195.51935396
2025-04-26 01:04:59,stellar,0.2876025580587251,246286691.8520292
2025-04-26 02:04:50,stellar,0.2894424413292161,247839449.8309554
2025-04-26 03:07:16,stellar,0.289815935863345,235127307.2549951
2025-04-26 04:04:43,stellar,0.29070898668257145,232829780.84785122
2025-04-26 05:01:22,stellar,0.28798377321433766,233992694.6168271
2025-04-26 06:04:39,stellar,0.2908984582873725,224172029.26065767
2025-04-26 07:00:34,stellar,0.29531141791076393,236497113.96312433
2025-04-26 08:09:44,stellar,0.2951682077196095,241516572.34745306
2025-04-26 09:04:54,stellar,0.29223727965653123,243748617.73498666
2025-04-26 10:08:21,stellar,0.2929816088578537,238315739.85103315
2025-04-26 11:04:49,stellar,0.29446048564249583,235261619.67517212
2025-04-26 12:04:25,stellar,0.28921312044904474,233333807.04667422
2025-04-26 13:06:24,stellar,0.28855964017969005,226478335.13989258
2025-04-26 14:03:55,stellar,0.28892609832845223,230296814.0190273
2025-04-26 15:09:58,stellar,0.289979160397385,219037377.26104346
2025-04-26 16:04:52,stellar,0.29017112964330605,212323470.95656115
2025-04-26 17:06:38,stellar,0.28916939063608943,205043283.94136268
2025-04-26 18:00:18,stellar,0.29035183317703817,201771622.45881724
2025-04-26 19:09:36,stellar,0.29063880704751527,198152552.07886055
2025-04-26 20:08:49,stellar,0.29132082793148184,198874907.4914744
2025-04-25 21:04:58,shiba-inu,1.3899084664930147e-05,263578501.15055194
2025-04-25 22:00:39,shiba-inu,1.396090968513623e-05,264509240.1063938
2025-04-25 23:07:38,shiba-inu,1.4088932024297988e-05,265672079.70398992
2025-04-26 00:09:33,shiba-inu,1.4209533510373487e-05,265121637.32406524
2025-04-26 01:04:52,shiba-inu,1.4415966483271523e-05,273242826.1054676
2025-04-26 02:04:42,shiba-inu,1.5098418328376434e-05,299713379.79538465
2025-04-26 03:04:48,shiba-inu,1.4926108522516952e-05,316984618.41397923
2025-04-26 04:04:43,shiba-inu,1.4756056019045514e-05,323100060.87672234
2025-04-26 05:04:51,shiba-inu,1.4616046410252186e-05,321085234.4737966
2025-04-26 06:04:40,shiba-inu,1.4701561515267985e-05,322629973.3346415
2025-04-26 07:09:32,shiba-inu,1.4712655321430791e-05,321756221.84511554
2025-04-26 08:09:48,shiba-inu,1.4663238508836477e-05,321281600.76241094
2025-04-26 09:09:35,shiba-inu,1.4477385511420071e-05,327064211.23491794
2025-04-26 10:09:53,shiba-inu,1.4436547002331524e-05,324377511.9779777
2025-04-26 11:05:32,shiba-inu,1.4410827350726206e-05,322204331.8987872
2025-04-26 12:00:50,shiba-inu,1.4231549045845826e-05,322821005.43137056
2025-04-26 13:09:38,shiba-inu,1.4302595139418505e-05,317817490.3490312
2025-04-26 14:09:38,shiba-inu,1.4199611545021606e-05,309279648.4980894
2025-04-26 15:10:00,shiba-inu,1.4159880155666195e-05,301966274.09860843
2025-04-26 16:04:44,shiba-inu,1.4295657542553922e-05,299910483.03260326
2025-04-26 17:05:34,shiba-inu,1.4207724199534411e-05,297615725.3367806
2025-04-26 18:09:42,shiba-inu,1.4182029439564556e-05,293175541.3532007
2025-04-26 19:09:44,shiba-inu,1.4135523261939677e-05,291678150.28249204
2025-04-26 20:09:54,shiba-inu,1.416169463406197e-05,292867728.0528831
2025-04-25 21:09:44,leo-token,8.841214403785326,4678034.628263233
2025-04-25 22:04:52,leo-token,8.895517433021526,4741574.159853444
2025-04-25 23:05:32,leo-token,8.933409586971333,4757512.944101219
2025-04-26 00:04:48,leo-token,8.93430917844019,4641128.47901175
2025-04-26 01:04:35,leo-token,8.902630766045448,4846622.277768644
2025-04-26 02:04:42,leo-token,9.020762975438688,5255018.685873696
2025-04-26 03:07:02,leo-token,9.03922352573556,5411932.993394142
2025-04-26 04:04:49,leo-token,9.082937958300617,5697060.413550973
2025-04-26 05:04:49,leo-token,9.060094862824927,5541103.794817544
2025-04-26 06:04:26,leo-token,9.06393219608043,5663822.702618217
2025-04-26 07:09:44,leo-token,9.05452047103982,5520554.909344075
2025-04-26 08:09:52,leo-token,9.051133294568421,5537586.855375726
2025-04-26 09:09:46,leo-token,9.052792394873169,5693961.198373093
2025-04-26 10:07:22,leo-token,9.086189945027488,5697299.899783322
2025-04-26 11:05:59,leo-token,9.08634177368049,5758811.516662254
2025-04-26 12:06:16,leo-token,9.089163504844342,5807982.100935362
2025-04-26 13:04:57,leo-token,9.085884110439926,5475920.047960875
2025-04-26 14:04:50,leo-token,9.085151772950145,5324260.246263743
2025-04-26 15:06:53,leo-token,9.085678244895357,5224378.23316788
2025-04-26 16:04:48,leo-token,9.092598735790556,5153208.378034135
2025-04-26 17:09:48,leo-token,9.085420222641071,5175624.598835317
2025-04-26 18:09:48,leo-token,9.081569253093537,5042991.876187874
2025-04-26 19:09:55,leo-token,9.082157962332333,5007763.929112054
2025-04-26 20:09:01,leo-token,9.08085323280414,5016678.654061215
2025-04-25 21:09:44,bitcoin-cash,379.0778206115334,359295336.2450536
2025-04-25 22:04:34,bitcoin-cash,376.8743186474853,361259778.72875136
2025-04-25 23:02:07,bitcoin-cash,378.4184400914993,363974942.0649272
2025-04-26 00:04:49,bitcoin-cash,373.53266306262066,353021947.83425754
2025-04-26 01:04:46,bitcoin-cash,375.8461243397007,359584819.91619045
2025-04-26 02:09:22,bitcoin-cash,375.2881650446883,356228574.5246766
2025-04-26 03:04:39,bitcoin-cash,373.3765753172531,355495944.33149785
2025-04-26 04:04:08,bitcoin-cash,374.4495683900226,349521731.536884
2025-04-26 05:06:45,bitcoin-cash,373.9129005772965,328867071.79346114
2025-04-26 06:04:58,bitcoin-cash,374.2639379731244,324256982.2204656
2025-04-26 07:09:49,bitcoin-cash,371.34598772652623,325298757.0192744
2025-04-26 08:04:50,bitcoin-cash,369.995203773089,325740498.1532769
2025-04-26 09:09:23,bitcoin-cash,362.9488023046925,321533057.91442406
2025-04-26 10:04:59,bitcoin-cash,363.46546830305607,314574977.50328434
2025-04-26 11:05:33,bitcoin-cash,362.3381542505645,300425641.49901116
2025-04-26 12:06:57,bitcoin-cash,359.2733601066791,259907493.880213
2025-04-26 13:09:48,bitcoin-cash,360.8993034735644,239829799.4701449
2025-04-26 14:04:59,bitcoin-cash,359.6607968818068,222299616.73293716
2025-04-26 15:05:45,bitcoin-cash,360.8691625849344,211022062.61766818
2025-04-26 16:00:48,bitcoin-cash,359.8498372918689,197860055.37092555
2025-04-26 17:09:51,bitcoin-cash,359.17849582724443,189858564.34673497
2025-04-26 18:06:33,bitcoin-cash,359.1374810422815,186397688.4713822
2025-04-26 19:10:34,bitcoin-cash,358.50744167644916,183968961.60143045
2025-04-26 20:04:57,bitcoin-cash,358.58212410341304,184233191.3212987
2025-04-25 21:04:00,hedera-hashgraph,0.19557326585883864,329756084.7869945
2025-04-25 22:04:33,hedera-hashgraph,0.1933723010979299,331116307.07649195
2025-04-25 23:07:00,hedera-hashgraph,0.1934202664596417,328847950.9718563
2025-04-26 00:09:38,hedera-hashgraph,0.1929967089755967,326840890.8048131
2025-04-26 01:04:48,hedera-hashgraph,0.19416508967274507,325819375.33453184
2025-04-26 02:04:44,hedera-hashgraph,0.19572617077758872,326672726.1519896
2025-04-26 03:04:44,hedera-hashgraph,0.19533226799010758,322070306.1092221
2025-04-26 04:04:43,hedera-hashgraph,0.19561756997361063,319453132.79896986
2025-04-26 05:04:34,hedera-hashgraph,0.194404098385909,319937473.97676945
2025-04-26 06:04:40,hedera-hashgraph,0.19536288982706235,319823449.1589383
2025-04-26 07:09:32,hedera-hashgraph,0.19716310122788838,309486198.35012364
2025-04-26 08:09:48,hedera-hashgraph,0.19686353924834823,303020900.8746171
2025-04-26 09:09:46,hedera-hashgraph,0.19343446297573183,293055654.65239966
2025-04-26 10:04:47,hedera-hashgraph,0.19320230288826068,289320989.85731786
2025-04-26 11:04:49,hedera-hashgraph,0.19368305027167268,279721511.97734284
2025-04-26 12:05:50,hedera-hashgraph,0.19117850376043877,270571299.82099485
2025-04-26 13:04:57,hedera-hashgraph,0.19130568580213703,257522639.30613348
2025-04-26 14:09:42,hedera-hashgraph,0.1910224380174574,231521272.42883867
2025-04-26 15:09:58,hedera-hashgraph,0.19239672677492647,210353298.78483075
2025-04-26 16:02:18,hedera-hashgraph,0.19302547933556258,200620941.20581853
2025-04-26 17:11:12,hedera-hashgraph,0.1927247595662182,184836468.07228208
2025-04-26 18:04:54,hedera-hashgraph,0.19163554263698956,179913260.08567265
2025-04-26 19:09:52,hedera-hashgraph,0.19148908763534214,171776408.57614416
2025-04-26 20:09:51,hedera-hashgraph,0.19230039239314062,162899305.9665583
2025-04-25 21:09:53,monero,230.31214893207408,64270117.98738514
2025-04-25 22:04:37,monero,228.34781213249147,63248532.110496916
2025-04-25 23:09:41,monero,228.55911201603666,60076698.82477159
2025-04-26 00:04:51,monero,227.8177529174306,59356424.307670064
2025-04-26 01:04:41,monero,227.99568200549646,62990947.0864826
2025-04-26 02:04:37,monero,228.71552075317368,62287927.43323908
2025-04-26 03:04:44,monero,228.69512575257312,61881046.38697852
2025-04-26 04:04:43,monero,228.30796868942704,61428490.69497569
2025-04-26 05:04:57,monero,227.76680345896986,61319082.93847957
2025-04-26 06:04:55,monero,227.33881845770586,60441310.81719609
2025-04-26 07:06:02,monero,227.41734379440098,60267074.74939771
2025-04-26 08:09:38,monero,228.43757287394607,59528067.17491498
2025-04-26 09:04:59,monero,228.29606703577963,59748670.49666306
2025-04-26 10:04:51,monero,229.16962289884333,57793067.74786879
2025-04-26 11:07:26,monero,228.3858920864785,60782445.61550946
2025-04-26 12:09:36,monero,229.13307378138498,56610815.49544582
2025-04-26 13:09:46,monero,228.88227574843995,54705045.910096504
2025-04-26 14:04:52,monero,228.3415802443287,52092011.44881647
2025-04-26 15:09:48,monero,229.26607300948888,47450747.75916938
2025-04-26 16:02:57,monero,229.4120915769685,46446182.65608614
2025-04-26 17:05:00,monero,228.88773713347388,45693340.19658036
2025-04-26 18:06:51,monero,229.4556600991552,45516071.56008998
2025-04-26 19:08:35,monero,229.07258733702255,46918430.75032107
2025-04-26 20:00:33,monero,229.01245790967744,46620068.72996315
2025-04-25 21:06:16,the-open-network,3.220353831778353,175299179.42885983
2025-04-25 22:07:12,the-open-network,3.192832655458611,180603007.97237453
2025-04-25 23:09:44,the-open-network,3.2111510396958964,182698597.29898456
2025-04-26 00:09:35,the-open-network,3.211834242197811,180277932.0386714
2025-04-26 01:05:12,the-open-network,3.22154489607469,179618032.93275172
2025-04-26 02:09:28,the-open-network,3.2615958792882176,179163606.7576983
2025-04-26 03:07:52,the-open-network,3.258104525257754,178533460.2452277
2025-04-26 04:07:30,the-open-network,3.242160203861409,177407103.30215257
2025-04-26 05:04:53,the-open-network,3.2256606981514686,172144299.87483576
2025-04-26 06:04:30,the-open-network,3.2283049267822994,170591981.2928807
2025-04-26 07:07:59,the-open-network,3.238558144708824,168315701.38412106
2025-04-26 08:09:44,the-open-network,3.2408515638119577,162838511.1009334
2025-04-26 09:07:39,the-open-network,3.225103800503254,160699479.3368695
2025-04-26 10:09:53,the-open-network,3.2320759494424185,161485297.68264964
2025-04-26 11:07:14,the-open-network,3.2489930882202698,157402545.24445066
2025-04-26 12:02:09,the-open-network,3.2254782918687357,155912572.16619444
2025-04-26 13:00:28,the-open-network,3.2280189262689314,146665300.0869346
2025-04-26 14:09:42,the-open-network,3.2111607417032517,145946706.5282257
2025-04-26 15:09:31,the-open-network,3.2727030096057863,143467543.13937104
2025-04-26 16:05:00,the-open-network,3.281913180930442,145440069.0636741
2025-04-26 17:04:45,the-open-network,3.317437850154329,151089973.12767303
2025-04-26 18:09:46,the-open-network,3.332663129316116,154532106.71655557
2025-04-26 19:09:48,the-open-network,3.312351689458969,155752946.2931628
2025-04-26 20:09:50,the-open-network,3.319936582506327,159566688.52362224
2025-04-25 21:09:48,litecoin,86.70564628784211,380969050.61324453
2025-04-25 22:01:31,litecoin,86.53882614339156,396157641.4098693
2025-04-25 23:04:45,litecoin,86.99380315377584,396674082.98891646
2025-04-26 00:09:32,litecoin,86.55511775237375,393349384.9530202
2025-04-26 01:04:52,litecoin,87.06097849337434,394112577.78011006
2025-04-26 02:04:54,litecoin,87.81939579989849,400580964.9467483
2025-04-26 03:07:20,litecoin,87.9561207545344,384540118.12106234
2025-04-26 04:04:58,litecoin,87.58767803107274,403446843.80031466
2025-04-26 05:05:32,litecoin,86.97801910677246,376963931.6917719
2025-04-26 06:04:35,litecoin,87.08683974387377,401845305.71387756
2025-04-26 07:05:09,litecoin,87.57808501234359,396407875.5076418
2025-04-26 08:09:44,litecoin,87.29296056842591,390895104.20270455
2025-04-26 09:09:45,litecoin,86.74764129763565,386462324.4754556
2025-04-26 10:04:57,litecoin,86.70824791833803,383332667.35746515
2025-04-26 11:09:38,litecoin,86.85380178086496,354994288.29960924
2025-04-26 12:07:06,litecoin,85.95195476338289,362612912.739237
2025-04-26 13:09:47,litecoin,85.9197291556434,344052883.37463504
2025-04-26 14:00:01,litecoin,85.52071268347929,315935634.28439325
2025-04-26 15:09:52,litecoin,86.19438285619309,289315602.518336
2025-04-26 16:04:40,litecoin,86.69792093752477,293967128.0710528
2025-04-26 17:03:43,litecoin,86.71416314787153,288829921.3322071
2025-04-26 18:09:48,litecoin,87.29214975512917,283324694.41003174
2025-04-26 19:08:06,litecoin,87.36144524950839,282516104.3535353
2025-04-26 20:04:56,litecoin,87.14507644855834,278033302.11965364
2025-04-25 21:09:39,weth,1798.3236573227882,263453278.95644328
2025-04-25 22:04:33,weth,1800.3400458042363,231633131.24480125
2025-04-25 23:00:30,weth,1799.315568367339,183269446.81962427
2025-04-26 00:04:51,weth,1787.2128554682097,240479673.49689123
2025-04-26 01:05:15,weth,1791.9543734871897,278072656.23790026
2025-04-26 02:04:36,weth,1799.5635191439785,125492949.12438397
2025-04-26 03:04:49,weth,1812.0560980907005,137400916.2018267
2025-04-26 04:04:49,weth,1795.925663584731,219781434.38301787
2025-04-26 05:09:35,weth,1794.3669546917274,90597484.37141603
2025-04-26 06:04:39,weth,1797.267556653311,288495665.15640473
2025-04-26 07:04:52,weth,1806.7248595206274,427411556.7226167
2025-04-26 08:00:03,weth,1804.1012870238108,244062691.86955202
2025-04-26 09:09:40,weth,1808.3197819379727,279377505.0258018
2025-04-26 10:04:55,weth,1798.6533797641953,294922176.39625615
2025-04-26 11:04:44,weth,1807.136911523387,279797826.06266105
2025-04-26 12:04:53,weth,1785.4130684415745,266888124.9475707
2025-04-26 13:09:47,weth,1792.3279196561596,231784224.76212612
2025-04-26 14:04:57,weth,1791.2602236827279,236434171.70622635
2025-04-26 15:09:46,weth,1794.385120458996,272789248.19267935
2025-04-26 16:03:02,weth,1799.2187111376081,215095131.58496016
2025-04-26 17:04:55,weth,1799.9976924278835,206632737.25802526
2025-04-26 18:05:30,weth,1804.7752126937664,182001390.20201403
2025-04-26 19:06:57,weth,1803.248233492088,204046378.3590891
2025-04-26 20:09:52,weth,1815.4557782575228,201228511.41142744
2025-04-25 21:05:13,polkadot,4.2716470914207765,217433619.87437326
2025-04-25 22:05:36,polkadot,4.244073718824642,213187872.30305025
2025-04-25 23:06:23,polkadot,4.28860433922073,212721754.07999673
2025-04-26 00:04:50,polkadot,4.259048301029594,206565429.50226244
2025-04-26 01:04:57,polkadot,4.299729761612138,202937465.1817597
2025-04-26 02:04:57,polkadot,4.340748879013013,204742396.89085838
2025-04-26 03:08:19,polkadot,4.338578794783738,192164695.9600878
2025-04-26 04:00:41,polkadot,4.276396505608052,197297535.9687434
2025-04-26 05:04:47,polkadot,4.260883646391642,200496571.65877357
2025-04-26 06:04:51,polkadot,4.274302228518082,195274073.35791644
2025-04-26 07:09:03,polkadot,4.3078120421260895,195364645.4957084
2025-04-26 08:09:49,polkadot,4.312747733291587,193090546.10659793
2025-04-26 09:09:34,polkadot,4.277566457930637,194067657.52931342
2025-04-26 10:09:53,polkadot,4.280149737379376,190122566.37054953
2025-04-26 11:04:44,polkadot,4.287459074324975,186505810.69401276
2025-04-26 12:04:59,polkadot,4.246341035476036,185799180.2878922
2025-04-26 13:09:41,polkadot,4.248151628035246,177190180.725463
2025-04-26 14:00:08,polkadot,4.2205987082321945,172007465.9205541
2025-04-26 15:09:43,polkadot,4.267473514547352,162118885.70554784
2025-04-26 16:04:53,polkadot,4.286991774549093,157917166.59057152
2025-04-26 17:05:12,polkadot,4.274893165678505,154828108.84890985
2025-04-26 18:08:32,polkadot,4.282233484488777,151404854.45454472
2025-04-26 19:06:42,polkadot,4.2794772876836085,150571498.04138055
2025-04-26 20:09:44,polkadot,4.282696689984888,150100793.75227425
2025-04-25 21:09:43,usds,0.9999767409181693,12710070.77518821
2025-04-25 22:04:55,usds,0.9999655502272607,12477876.23218486
2025-04-25 23:09:43,usds,0.9999489316285363,12884647.978438195
2025-04-26 00:06:54,usds,0.9997637363417478,14310994.277817542
2025-04-26 01:04:36,usds,1.0000290868936716,12557684.44349291
2025-04-26 02:06:11,usds,0.9999309505097139,12679896.483364128
2025-04-26 03:04:57,usds,0.9999774037857211,12738954.806592494
2025-04-26 04:04:48,usds,0.9999844704561847,12070263.60801209
2025-04-26 05:04:42,usds,1.0000370522355255,11399555.438529782
2025-04-26 06:04:36,usds,0.9999910328257959,11405486.888937863
2025-04-26 07:04:47,usds,0.9999820207815572,10747801.366542405
2025-04-26 08:09:32,usds,0.9997900021182249,11973925.03944535
2025-04-26 09:09:33,usds,0.9999212466310192,12137514.382927021
2025-04-26 10:04:47,usds,0.9999663354634005,9216185.320166243
2025-04-26 11:04:05,usds,0.999997373008742,10435154.66559195
2025-04-26 12:06:03,usds,0.9999374517868665,10014451.870387247
2025-04-26 13:07:46,usds,0.9999086585040171,9276807.69850085
2025-04-26 14:04:51,usds,0.9999264785896675,9284421.107458375
2025-04-26 15:10:32,usds,0.9999061556731823,9242773.459454121
2025-04-26 16:09:39,usds,0.9998058704807163,8169443.537693035
2025-04-26 17:09:53,usds,0.9999419700731249,9132603.443075724
2025-04-26 18:02:44,usds,0.9999621000906348,7556518.13483018
2025-04-26 19:00:55,usds,0.9999638218419543,7212078.179222167
2025-04-26 20:06:04,usds,0.9998213118841413,7039824.876762544
2025-04-25 21:08:46,bitget-token,4.4408563340028815,105779025.35795169
2025-04-25 22:04:56,bitget-token,4.436513014156126,118256937.69930954
2025-04-25 23:06:18,bitget-token,4.436198537592837,118605992.24720247
2025-04-26 00:04:50,bitget-token,4.451655563785092,119147144.17476772
2025-04-26 01:03:11,bitget-token,4.4419349103645125,119222354.5409208
2025-04-26 02:04:37,bitget-token,4.453268683898062,117623399.6560903
2025-04-26 03:05:22,bitget-token,4.452337647293966,116998799.80748247
2025-04-26 04:04:49,bitget-token,4.4499351554741935,116152100.77471174
2025-04-26 05:04:53,bitget-token,4.445812973346604,115991076.95409594
2025-04-26 06:04:59,bitget-token,4.458510757365851,116331719.99945569
2025-04-26 07:09:50,bitget-token,4.473809656748814,116294148.43222724
2025-04-26 08:09:58,bitget-token,4.467888380039339,116846971.9407351
2025-04-26 09:09:31,bitget-token,4.444113049456545,122672087.18342975
2025-04-26 10:04:43,bitget-token,4.438548347547834,123825702.97895673
2025-04-26 11:09:28,bitget-token,4.440560594712336,113987923.04257049
2025-04-26 12:09:33,bitget-token,4.437492898965125,112423101.6658897
2025-04-26 13:09:35,bitget-token,4.4404252597707154,96362892.72588184
2025-04-26 14:09:44,bitget-token,4.414349277933912,79807097.32169141
2025-04-26 15:10:29,bitget-token,4.397425649089373,67571540.8065403
2025-04-26 16:04:47,bitget-token,4.419976812268711,62070217.67900145
2025-04-26 17:09:49,bitget-token,4.405999279124417,62059196.22306376
2025-04-26 18:09:49,bitget-token,4.403659679402967,59894485.45291842
2025-04-26 19:04:58,bitget-token,4.405962068187963,59703977.093096554
2025-04-26 20:09:49,bitget-token,4.4138410503104595,59661256.44831345
2025-04-25 21:09:47,wrapped-eeth,1916.0499336980424,9447270.062915822
2025-04-25 22:04:44,wrapped-eeth,1915.4875314300443,9927940.402209885
2025-04-25 23:04:57,wrapped-eeth,1916.4777307503298,10613996.497228887
2025-04-26 00:04:52,wrapped-eeth,1905.217865359083,9793619.278536197
2025-04-26 01:04:45,wrapped-eeth,1910.7679768855824,14796822.405768739
2025-04-26 02:06:53,wrapped-eeth,1918.820730346321,14654012.357092516
2025-04-26 03:09:23,wrapped-eeth,1930.811793663575,14642292.66861581
2025-04-26 04:04:49,wrapped-eeth,1914.3974170542128,14503032.620487845
2025-04-26 05:09:36,wrapped-eeth,1912.2273961885066,14508560.035179079
2025-04-26 06:04:40,wrapped-eeth,1915.1744729877516,12117837.980860462
2025-04-26 07:09:36,wrapped-eeth,1925.0384915897514,10766388.045228615
2025-04-26 08:05:33,wrapped-eeth,1922.5424896172517,10659638.482552787
2025-04-26 09:01:07,wrapped-eeth,1927.9069175619652,10568900.01655517
2025-04-26 10:04:57,wrapped-eeth,1917.9627915896324,9937553.901748035
2025-04-26 11:09:35,wrapped-eeth,1925.67333490311,9798578.856568554
2025-04-26 12:08:55,wrapped-eeth,1903.0779172122634,9542225.337696718
2025-04-26 13:04:56,wrapped-eeth,1913.4523146017711,9843700.999019587
2025-04-26 14:04:55,wrapped-eeth,1908.1441954797217,10051823.780696996
2025-04-26 15:02:24,wrapped-eeth,1912.6738680161345,12861812.175561955
2025-04-26 16:02:16,wrapped-eeth,1918.391786416438,12147057.958599426
2025-04-26 17:09:58,wrapped-eeth,1919.411654823487,12300903.113905927
2025-04-26 18:05:13,wrapped-eeth,1923.660083656557,12489783.128820263
2025-04-26 19:05:01,wrapped-eeth,1925.9579365522707,12509131.716906926
2025-04-26 20:01:52,wrapped-eeth,1926.5437493586037,12045736.168340981
2025-04-25 21:04:57,binance-bridged-usdt-bnb-smart-chain,1.0001800135027752,223313508.57200286
2025-04-25 22:05:00,binance-bridged-usdt-bnb-smart-chain,1.001121538791891,213935556.83672878
2025-04-25 23:00:17,binance-bridged-usdt-bnb-smart-chain,1.0007939454047443,223295049.58090734
2025-04-26 00:04:51,binance-bridged-usdt-bnb-smart-chain,1.0005030561848014,215766744.5525522
2025-04-26 01:04:37,binance-bridged-usdt-bnb-smart-chain,0.9997419428884406,222956994.62783924
2025-04-26 02:09:21,binance-bridged-usdt-bnb-smart-chain,1.0004343551520138,202992127.4679611
2025-04-26 03:09:34,binance-bridged-usdt-bnb-smart-chain,1.000726031324674,221438474.27511194
2025-04-26 04:09:36,binance-bridged-usdt-bnb-smart-chain,1.000450260119334,218542001.27506948
2025-04-26 05:09:42,binance-bridged-usdt-bnb-smart-chain,1.0011024575492096,209481593.1145872
2025-04-26 06:04:52,binance-bridged-usdt-bnb-smart-chain,0.9997262603830817,212927824.35137618
2025-04-26 07:04:41,binance-bridged-usdt-bnb-smart-chain,1.0008822002349296,212132260.59178922
2025-04-26 08:09:34,binance-bridged-usdt-bnb-smart-chain,1.0012942651629637,200431160.48602793
2025-04-26 09:06:09,binance-bridged-usdt-bnb-smart-chain,1.0017641705980118,208936534.6438101
2025-04-26 10:09:46,binance-bridged-usdt-bnb-smart-chain,1.000203979503169,200464230.7612091
2025-04-26 11:04:50,binance-bridged-usdt-bnb-smart-chain,1.0003628164876532,193562924.5360827
2025-04-26 12:03:16,binance-bridged-usdt-bnb-smart-chain,1.0002930209107912,191056669.82457474
2025-04-26 13:04:57,binance-bridged-usdt-bnb-smart-chain,1.000634659151259,184471191.38332075
2025-04-26 14:00:01,binance-bridged-usdt-bnb-smart-chain,0.9995382336978792,178764287.66016534
2025-04-26 15:00:15,binance-bridged-usdt-bnb-smart-chain,1.0003421410151012,166098465.35331672
2025-04-26 16:00:08,binance-bridged-usdt-bnb-smart-chain,1.0007485654527126,157156928.80323046
2025-04-26 17:00:11,binance-bridged-usdt-bnb-smart-chain,0.9994822618673563,155608832.058965
2025-04-26 18:02:08,binance-bridged-usdt-bnb-smart-chain,1.000398621077489,149558663.26826057
2025-04-26 19:06:27,binance-bridged-usdt-bnb-smart-chain,1.0010032152656982,147487770.97293958
2025-04-26 20:09:45,binance-bridged-usdt-bnb-smart-chain,1.0000791592204883,144284774.57352668
2025-04-25 21:05:53,pi-network,0.6482689611824067,78370693.1899477
2025-04-25 22:02:41,pi-network,0.6494050773763352,77845511.18792537
2025-04-25 23:01:43,pi-network,0.6491968204202638,77201211.4506009
2025-04-26 00:08:31,pi-network,0.6516502620515257,76313865.67564285
2025-04-26 01:04:58,pi-network,0.6525603601712432,77564906.26527986
2025-04-26 02:04:56,pi-network,0.6513925026141909,78259816.68896429
2025-04-26 03:07:16,pi-network,0.6529661100890249,75548059.65800984
2025-04-26 04:08:40,pi-network,0.6537394914857916,75787680.76730737
2025-04-26 05:09:43,pi-network,0.6512480573569789,77209584.44861393
2025-04-26 06:04:59,pi-network,0.6519694270274713,77720377.87665996
2025-04-26 07:08:33,pi-network,0.6526466155165995,76433202.51224728
2025-04-26 08:02:05,pi-network,0.6514035263675738,75072211.33352254
2025-04-26 09:07:26,pi-network,0.6479169947488536,76575328.05802928
2025-04-26 10:09:53,pi-network,0.6486528056350613,76965663.03355661
2025-04-26 11:04:51,pi-network,0.6489508948866654,74613491.38585627
2025-04-26 12:07:10,pi-network,0.6460444730964564,75801930.07940905
2025-04-26 13:09:38,pi-network,0.6474367068779227,74263388.55027619
2025-04-26 14:09:47,pi-network,0.6441047147696488,71463283.3204392
2025-04-26 15:10:07,pi-network,0.6470515112658419,69121945.85535237
2025-04-26 16:04:47,pi-network,0.6470548091470261,68464423.81301045
2025-04-26 17:04:15,pi-network,0.6469749567492374,66002786.080050334
2025-04-26 18:09:45,pi-network,0.648486043704235,64301108.735750586
2025-04-26 19:04:06,pi-network,0.6468111474356174,63454839.39066192
2025-04-26 20:05:47,pi-network,0.6479035505023213,63328186.356358066
2025-04-25 21:06:41,pepe,8.923265943286616e-06,844441986.0388132
2025-04-25 22:04:44,pepe,8.955397820686978e-06,861439831.0179626
2025-04-25 23:04:57,pepe,9.168695554713624e-06,888764052.7722986
2025-04-26 00:09:38,pepe,9.12970909248558e-06,926095404.0280373
2025-04-26 01:04:59,pepe,9.225736771805668e-06,941031415.8993379
2025-04-26 02:04:51,pepe,9.736425789884936e-06,1050066813.7478575
2025-04-26 03:05:04,pepe,9.656621522233633e-06,1077299834.478185
2025-04-26 04:04:47,pepe,9.560352435878651e-06,1087339456.9618323
2025-04-26 05:04:51,pepe,9.417920113149925e-06,1101335207.1809409
2025-04-26 06:04:52,pepe,9.464411309407079e-06,1127055323.273692
2025-04-26 07:04:48,pepe,9.548503953890714e-06,1125129122.4420896
2025-04-26 08:09:49,pepe,9.517106831351766e-06,1126288513.0743144
2025-04-26 09:09:34,pepe,9.40775109453435e-06,1135484329.9365125
