timestamp_utc,coin_id,price_usd,total_volume_usd
2025-04-30 07:19:33,binancecoin,604.0331840426389,780865216.2184513
2025-04-30 08:04:37,binancecoin,603.189874143411,775724740.8028525
2025-04-30 09:09:08,binancecoin,602.1704213870328,772724394.7793529
2025-04-30 10:00:03,binancecoin,602.5978774396084,768740965.5497879
2025-04-30 11:08:52,binancecoin,601.404286108361,734546344.4935713
2025-04-30 12:04:57,binancecoin,602.1954669783657,736439306.184021
2025-04-30 13:10:36,binancecoin,599.3565900417822,740144719.6928144
2025-04-30 14:09:29,binancecoin,593.617225695187,686678614.6939762
2025-04-30 15:04:59,binancecoin,597.426331359231,786482330.4636426
2025-04-30 16:09:23,binancecoin,596.3061671077554,796166524.164415
2025-04-30 17:06:06,binancecoin,597.0118444928702,791646537.1323819
2025-04-30 18:09:38,binancecoin,598.3092298035355,767267883.9180163
2025-04-30 19:03:17,binancecoin,597.9071865731968,771678489.0763448
2025-04-30 20:09:47,binancecoin,598.3347200402251,759071682.5791069
2025-04-29 21:04:49,solana,148.58335913439862,2981924416.381211
2025-04-29 22:00:12,solana,147.05315432870862,3110671620.686143
2025-04-29 23:06:52,solana,146.05496749698636,3142685871.927708
2025-04-30 00:04:56,solana,146.4367944041998,3243659570.351269
2025-04-30 01:04:45,solana,146.68287611845474,3265769658.379011
2025-04-30 02:09:21,solana,145.9437617403973,3248566573.0281243
2025-04-30 03:09:21,solana,146.81468005829538,3175110549.062552
2025-04-30 04:09:53,solana,147.917220840181,3318715304.852286
2025-04-30 05:04:36,solana,147.53815125462575,3241574600.5603347
2025-04-30 06:06:12,solana,147.14438144032118,3187064939.385321
2025-04-30 07:19:37,solana,147.08168630057588,3129974231.319115
2025-04-30 08:04:44,solana,146.44041851733118,3074165606.1153426
2025-04-30 09:04:52,solana,146.80532311892298,3054664108.8062816
2025-04-30 10:07:29,solana,147.16398624029287,2961382116.5259438
2025-04-30 11:09:41,solana,147.6022197002581,2872487290.8051057
2025-04-30 12:00:29,solana,147.90877438872076,2850559270.609826
2025-04-30 13:10:42,solana,144.67749557476301,3007230303.4544163
2025-04-30 14:09:32,solana,141.3079701027449,3262474562.2231817
2025-04-30 15:01:26,solana,141.92617444617196,3377978289.225901
2025-04-30 16:09:16,solana,142.1772645046621,3509093111.5605645
2025-04-30 17:17:20,solana,142.79751189650997,3408997219.8113937
2025-04-30 18:09:51,solana,145.13585390457638,3411974322.1369343
2025-04-30 19:05:44,solana,145.5309697149014,3499702016.5720654
2025-04-30 20:09:54,solana,145.80008873769117,3471871865.1309633
2025-04-29 21:04:59,usd-coin,0.9998935601376422,6000033546.674912
2025-04-29 22:04:52,usd-coin,0.999932165148648,9308292643.869865
2025-04-29 23:08:45,usd-coin,0.999955104006255,9606190103.98099
2025-04-30 00:04:50,usd-coin,0.9999896210053727,7118302239.225965
2025-04-30 01:04:48,usd-coin,0.9999785491034323,8074422113.239616
2025-04-30 02:06:49,usd-coin,0.9999721905837915,9349469649.827896
2025-04-30 03:07:11,usd-coin,0.9999357082940254,9747490494.233425
2025-04-30 04:09:52,usd-coin,0.9998936575955428,5751167778.640391
2025-04-30 05:04:34,usd-coin,0.9999036188818254,7878092742.18369
2025-04-30 06:04:55,usd-coin,0.9998957575863077,6638987416.122192
2025-04-30 07:19:29,usd-coin,0.9999419128548649,9117145070.10573
2025-04-30 08:02:31,usd-coin,0.9999011791139695,5102403969.236614
2025-04-30 09:00:37,usd-coin,1.0000351765704867,9069192693.903378
2025-04-30 10:04:05,usd-coin,0.9999156922381838,8639145584.348375
2025-04-30 11:09:36,usd-coin,0.9999878660691434,6530715376.728827
2025-04-30 12:05:08,usd-coin,0.9998944891589884,5971640862.117655
2025-04-30 13:09:44,usd-coin,0.999903866103718,7210001654.627958
2025-04-30 14:04:49,usd-coin,0.9999563762109963,9234202978.482834
2025-04-30 15:01:40,usd-coin,0.9999610141232593,9212152798.014616
2025-04-30 16:09:28,usd-coin,0.9999021496124952,7708090663.45101
2025-04-30 17:17:10,usd-coin,0.9999068677849463,7725827643.883824
2025-04-30 18:09:38,usd-coin,0.9999455853215901,9644791162.798893
2025-04-30 19:03:26,usd-coin,0.999967245389946,10196281591.865786
2025-04-30 20:09:54,usd-coin,0.9999625092563792,9951828433.201492
2025-04-29 21:09:33,dogecoin,0.17724536127152202,913376598.1718625
2025-04-29 22:07:21,dogecoin,0.17545337334634045,960110384.0264971
2025-04-29 23:06:54,dogecoin,0.1740940181198448,964664966.1247766
2025-04-30 00:04:56,dogecoin,0.17463113991126125,1014975034.7590811
2025-04-30 01:04:47,dogecoin,0.17564338739725527,981977973.9861642
2025-04-30 02:09:27,dogecoin,0.17438354785713545,1002833495.6766869
2025-04-30 03:09:13,dogecoin,0.17536779949654693,975876813.2024989
2025-04-30 04:01:57,dogecoin,0.1761869827940981,990242837.661052
2025-04-30 05:04:21,dogecoin,0.1760122467907289,931605377.3329158
2025-04-30 06:08:22,dogecoin,0.1753965677369201,912131505.0277619
2025-04-30 07:19:17,dogecoin,0.17494284598315513,928776688.1213166
2025-04-30 08:04:43,dogecoin,0.17342356448417262,902696964.6968775
2025-04-30 09:06:23,dogecoin,0.17437257387877375,882851582.4481447
2025-04-30 10:07:40,dogecoin,0.17518942197308796,903864018.5165973
2025-04-30 11:04:55,dogecoin,0.1756412861256712,879079932.8654059
2025-04-30 12:07:26,dogecoin,0.17588494193254667,878145884.9006021
2025-04-30 13:10:45,dogecoin,0.1714713923894884,966446656.3203393
2025-04-30 14:09:37,dogecoin,0.16907103175564703,1056248037.862973
2025-04-30 15:08:23,dogecoin,0.1700268753152332,1063325627.6341041
2025-04-30 16:07:34,dogecoin,0.1698683110437263,1140609898.636508
2025-04-30 17:07:56,dogecoin,0.1703013445690089,1075838725.9284556
2025-04-30 18:09:39,dogecoin,0.17139452054957355,1081560199.355048
2025-04-30 19:05:18,dogecoin,0.17172383247613363,1097899079.5777183
2025-04-30 20:09:52,dogecoin,0.1724971365376246,1104954571.8154593
2025-04-29 21:04:58,cardano,0.7049098674407563,752100107.4101489
2025-04-29 22:07:25,cardano,0.6981585815499789,780548818.9168067
2025-04-29 23:04:56,cardano,0.6948235150376678,802381481.940572
2025-04-30 00:04:51,cardano,0.6961186866160055,773607926.8604485
2025-04-30 01:04:47,cardano,0.6981945303271563,850884894.7086049
2025-04-30 02:09:24,cardano,0.6944293063007922,848270883.2643343
2025-04-30 03:04:56,cardano,0.6989442385890438,794033623.3222926
2025-04-30 04:08:41,cardano,0.7020409162053507,826397469.8352194
2025-04-30 05:04:36,cardano,0.7020795781320888,818756439.2238839
2025-04-30 06:02:11,cardano,0.6987309937499797,807081260.2324148
2025-04-30 07:19:22,cardano,0.6972576305096038,772776188.6561279
2025-04-30 08:04:38,cardano,0.6944453267588749,759892279.3510854
2025-04-30 09:09:09,cardano,0.6959754554762374,740429013.1170529
2025-04-30 10:04:44,cardano,0.6975611527720907,719537291.6446606
2025-04-30 11:04:56,cardano,0.6989715694875434,699804903.0707347
2025-04-30 12:00:50,cardano,0.7000819126650932,673585214.1855531
2025-04-30 13:07:03,cardano,0.6860865776219749,642072668.269042
2025-04-30 14:04:59,cardano,0.6726702879151808,741735608.4724303
2025-04-30 15:08:13,cardano,0.6769401104715339,747209570.9035969
2025-04-30 16:09:37,cardano,0.6757702459311424,763470623.633001
2025-04-30 17:13:17,cardano,0.6777803671399321,735819209.1834459
2025-04-30 18:09:56,cardano,0.6847635210169849,733958043.0442836
2025-04-30 19:07:17,cardano,0.6820146097531136,734935973.0476681
2025-04-30 20:09:51,cardano,0.6835584991378914,698361905.3287776
2025-04-29 21:09:33,tron,0.2457055287372393,477252796.22126454
2025-04-29 22:04:58,tron,0.2442924314867963,493497266.514395
2025-04-29 23:09:20,tron,0.2436683471841037,483568763.6806217
2025-04-30 00:04:47,tron,0.24376741853988657,493855563.098085
2025-04-30 01:04:47,tron,0.24418718361835587,493218991.4410071
2025-04-30 02:09:25,tron,0.2430482270199444,484276378.6991891
2025-04-30 03:07:56,tron,0.24325918301975896,484110333.02555954
2025-04-30 04:02:33,tron,0.2439298586042582,488768195.3305336
2025-04-30 05:04:21,tron,0.24408472501973022,487796666.3539782
2025-04-30 06:04:39,tron,0.24359257093114298,488412499.7617484
2025-04-30 07:08:17,tron,0.24342894542150106,484592447.20451564
2025-04-30 08:04:40,tron,0.2436682552237674,488690002.024012
2025-04-30 09:09:29,tron,0.2445233831235482,484940052.1194897
2025-04-30 10:07:36,tron,0.2451776439143954,479035044.91545576
2025-04-30 11:06:12,tron,0.24533276587242173,474887863.47619724
2025-04-30 12:01:42,tron,0.2453472208278838,472634269.44905627
2025-04-30 13:10:46,tron,0.2451084288225425,476149035.9170932
2025-04-30 14:09:39,tron,0.24367097046482833,516713256.7488123
2025-04-30 15:04:39,tron,0.24416215908345468,536572076.8547299
2025-04-30 16:04:14,tron,0.24444983929915118,534255407.501221
2025-04-30 17:12:12,tron,0.2453210141653798,527795272.13148165
2025-04-30 18:04:52,tron,0.24554170059283795,529386155.56298137
2025-04-30 19:03:09,tron,0.24634721310109817,536186825.88630176
2025-04-30 20:04:59,tron,0.24628049071158112,545521368.0768147
2025-04-29 21:02:35,staked-ether,1808.7880229859747,15174785.220458334
2025-04-29 22:04:58,staked-ether,1797.9002874267458,15801631.881154343
2025-04-29 23:03:48,staked-ether,1792.9058874880147,17099173.38458728
2025-04-30 00:04:46,staked-ether,1795.9827275694374,16181138.095184509
2025-04-30 01:04:18,staked-ether,1803.6430593593047,17451459.91172753
2025-04-30 02:09:27,staked-ether,1793.9514942567741,17143420.183475997
2025-04-30 03:01:57,staked-ether,1801.282354984235,17083007.51287175
2025-04-30 04:11:55,staked-ether,1804.3903747517968,17140200.729777038
2025-04-30 05:00:26,staked-ether,1808.9405596681866,17313083.43301136
2025-04-30 06:04:50,staked-ether,1804.3130121747704,18805057.08486287
2025-04-30 07:19:43,staked-ether,1803.2751429547525,17898986.27387863
2025-04-30 08:05:54,staked-ether,1794.0793282633238,17678086.052396264
2025-04-30 09:09:14,staked-ether,1794.9719632027166,16578109.436914422
2025-04-30 10:04:46,staked-ether,1804.1745457700804,16352664.661814064
2025-04-30 11:05:18,staked-ether,1807.7777772853028,16415373.777740926
2025-04-30 12:09:39,staked-ether,1814.0115927278025,16282009.189478545
2025-04-30 13:03:57,staked-ether,1779.3217162071558,18421540.94875636
2025-04-30 14:01:41,staked-ether,1751.1047181950053,18101146.196496535
2025-04-30 15:04:55,staked-ether,1757.4791749244198,18210725.7118149
2025-04-30 16:04:58,staked-ether,1764.237832530463,17909345.406053685
2025-04-30 17:03:58,staked-ether,1766.7902180498065,17528258.78022233
2025-04-30 18:09:40,staked-ether,1780.7749466115606,17236373.456211638
2025-04-30 19:04:05,staked-ether,1781.0273522626858,17151403.275237963
2025-04-30 20:09:48,staked-ether,1792.1705654234663,17903897.40933419
2025-04-29 21:04:58,wrapped-bitcoin,94745.89630143072,176804093.1024043
2025-04-29 22:04:43,wrapped-bitcoin,94503.86974227452,185135163.21060133
2025-04-29 23:00:46,wrapped-bitcoin,94155.51831697467,180725938.1458313
2025-04-30 00:09:20,wrapped-bitcoin,94193.37060750948,182497047.7098754
2025-04-30 01:04:19,wrapped-bitcoin,94430.88651444964,191629101.8534525
2025-04-30 02:04:49,wrapped-bitcoin,94428.78359688535,189262660.64694616
2025-04-30 03:04:58,wrapped-bitcoin,94684.01832466223,187526330.11134893
2025-04-30 04:09:56,wrapped-bitcoin,94904.42017039019,189938195.94004148
2025-04-30 05:00:25,wrapped-bitcoin,94901.83416842422,184450936.44455597
2025-04-30 06:00:19,wrapped-bitcoin,94870.8513056889,181251779.34563282
2025-04-30 07:19:37,wrapped-bitcoin,94707.16580540632,173742109.25413403
2025-04-30 08:04:47,wrapped-bitcoin,94683.92650745717,171168930.54398605
2025-04-30 09:04:53,wrapped-bitcoin,94744.40462200873,170319855.54455498
2025-04-30 10:04:45,wrapped-bitcoin,94885.29935841214,179921235.08131912
2025-04-30 11:02:50,wrapped-bitcoin,94906.46922061278,174361166.66706705
2025-04-30 12:01:42,wrapped-bitcoin,95122.10250043526,171884743.85376763
2025-04-30 13:07:51,wrapped-bitcoin,94416.37483543014,184138737.04606852
2025-04-30 14:04:57,wrapped-bitcoin,93572.23888976782,199468292.9220799
2025-04-30 15:07:50,wrapped-bitcoin,93810.06013173792,223521188.12895328
2025-04-30 16:09:31,wrapped-bitcoin,93791.67601154777,222776066.9752525
2025-04-30 17:12:12,wrapped-bitcoin,93793.05266647461,221226723.37272823
2025-04-30 18:09:40,wrapped-bitcoin,94106.2714821052,223503646.47392085
2025-04-30 19:16:54,wrapped-bitcoin,94115.44415869696,224512507.69808114
2025-04-30 20:09:34,wrapped-bitcoin,94177.31873890567,230892423.60908383
2025-04-29 21:04:58,hyperliquid,18.890570920201974,130647343.77379534
2025-04-29 22:09:30,hyperliquid,18.324022970541797,130202563.5730443
2025-04-29 23:04:56,hyperliquid,18.346431435052786,129639383.8135465
2025-04-30 00:09:28,hyperliquid,18.51925407421544,121470576.55198322
2025-04-30 01:04:58,hyperliquid,18.580325432639324,119476661.88081671
2025-04-30 02:09:38,hyperliquid,18.363115859375554,110066603.09430346
2025-04-30 03:04:51,hyperliquid,18.497721701258683,103173875.31302522
2025-04-30 04:09:18,hyperliquid,18.51536863212107,102835869.09975451
2025-04-30 05:00:27,hyperliquid,18.4124239369189,31255908.477280978
2025-04-30 06:09:36,hyperliquid,18.376740547371785,98478082.8079737
2025-04-30 07:19:43,hyperliquid,18.383335383093176,96033711.27936618
2025-04-30 08:04:58,hyperliquid,18.383507522048316,93790702.61756454
2025-04-30 09:09:15,hyperliquid,18.464916281164264,91777954.586067
2025-04-30 10:09:20,hyperliquid,18.57984373400742,92038967.31997326
2025-04-30 11:04:54,hyperliquid,18.484312714243462,91980401.16241992
2025-04-30 12:02:39,hyperliquid,18.653347793656458,91336406.71065931
2025-04-30 13:09:47,hyperliquid,18.337121516510923,90941509.13458113
2025-04-30 14:02:40,hyperliquid,18.10447848473449,94354751.71296775
2025-04-30 15:02:11,hyperliquid,18.206690647357238,101370439.62741336
2025-04-30 16:09:37,hyperliquid,18.19702442573224,103553399.61259136
2025-04-30 17:04:48,hyperliquid,18.5250241243614,33804049.67412533
2025-04-30 18:02:50,hyperliquid,18.669478696204347,112402741.32557715
2025-04-30 19:01:40,hyperliquid,18.638881331940116,118617700.19196686
2025-04-30 20:09:53,hyperliquid,18.771909062498434,118763052.83154766
2025-04-29 21:04:57,sui,3.5354829568390733,1444838662.5048175
2025-04-29 22:05:12,sui,3.5338762830691404,1567210037.7619653
2025-04-29 23:04:57,sui,3.4866891972028644,1471425813.9392269
2025-04-30 00:04:55,sui,3.5405154263557654,1461251269.62037
2025-04-30 01:04:38,sui,3.562395487118224,1460303519.6176882
2025-04-30 02:09:17,sui,3.5310153451570696,1500382731.4041507
2025-04-30 03:09:18,sui,3.5537478264174367,1489225177.1297178
2025-04-30 04:09:52,sui,3.561872547553201,1498092978.440704
2025-04-30 05:04:25,sui,3.5599107916870274,998501116.4158689
2025-04-30 06:07:28,sui,3.575760880734574,1401850546.822157
2025-04-30 07:19:20,sui,3.5697825856121064,1483075834.720967
2025-04-30 08:04:44,sui,3.5613872709032255,1362752686.6271143
2025-04-30 09:09:06,sui,3.5387056955344596,1301868145.3577735
2025-04-30 10:08:36,sui,3.5417618783899303,1275704736.4758532
2025-04-30 11:04:45,sui,3.537995209187927,1248848495.2394276
2025-04-30 12:06:19,sui,3.526970496640426,1204185736.0976346
2025-04-30 13:09:58,sui,3.451927182501628,1274524150.6951036
2025-04-30 14:09:35,sui,3.34528459375894,1519819879.9639082
2025-04-30 15:02:01,sui,3.3880705230701316,1520355680.2992303
2025-04-30 16:09:26,sui,3.418577422279591,1647285057.7049315
2025-04-30 17:17:08,sui,3.388879236166812,1445173316.9532108
2025-04-30 18:09:49,sui,3.440701258747726,1432456964.2725377
2025-04-30 19:00:30,sui,3.4082379372825553,1347897334.9291883
2025-04-30 20:09:53,sui,3.4344080366601686,1525321804.1660998
2025-04-29 21:06:53,wrapped-steth,2172.572831915527,19888102.040956277
2025-04-29 22:04:05,wrapped-steth,2156.100453929718,19987572.090529222
2025-04-29 23:03:24,wrapped-steth,2156.1800231264588,16503124.441774061
2025-04-30 00:05:25,wrapped-steth,2155.679691518235,20639176.99851342
2025-04-30 01:04:24,wrapped-steth,2166.4816998948404,20944274.708622824
2025-04-30 02:09:26,wrapped-steth,2156.5944360563985,14933662.517809452
2025-04-30 03:01:36,wrapped-steth,2161.070861800173,20395243.844360396
2025-04-30 04:11:32,wrapped-steth,2167.312706872248,20515167.162812173
2025-04-30 05:04:30,wrapped-steth,2172.201667306293,20207154.33960684
2025-04-30 06:04:38,wrapped-steth,2166.598820229546,19983590.10682666
2025-04-30 07:19:23,wrapped-steth,2165.366988294987,20003612.50094813
2025-04-30 08:04:25,wrapped-steth,2157.4708441068155,3428135.0847364487
2025-04-30 09:09:24,wrapped-steth,2157.3802375510063,30947360.81932291
2025-04-30 10:09:20,wrapped-steth,2166.8945013875577,30159036.125099313
2025-04-30 11:09:57,wrapped-steth,2170.808178907321,30307044.80854966
2025-04-30 12:02:35,wrapped-steth,2177.3394024207487,28946200.77608956
2025-04-30 13:12:31,wrapped-steth,2130.4591797563307,29881010.259594664
2025-04-30 14:03:28,wrapped-steth,2105.688332453349,29255289.070434768
2025-04-30 15:04:48,wrapped-steth,2108.837063901742,29435045.492531553
2025-04-30 16:02:03,wrapped-steth,2119.22007080475,27401900.24054042
2025-04-30 17:26:01,wrapped-steth,2116.5845831130428,29459897.583310306
2025-04-30 18:09:46,wrapped-steth,2131.3207928452434,11904217.061947389
2025-04-30 19:12:58,wrapped-steth,2141.375165650285,28906599.7462709
2025-04-30 20:01:59,wrapped-steth,2146.57975899335,28095241.77379367
2025-04-29 21:05:00,chainlink,14.77773439718413,334287043.5781809
2025-04-29 22:04:44,chainlink,14.671566772099457,342503518.4677279
2025-04-29 23:04:59,chainlink,14.583433007351784,341109284.67273384
2025-04-30 00:04:59,chainlink,14.61342235232142,332746457.33907866
2025-04-30 01:04:48,chainlink,14.647349391670646,329088273.7731153
2025-04-30 02:09:24,chainlink,14.591416891623883,317822321.6575114
2025-04-30 03:09:23,chainlink,14.69120797442031,320103335.806512
2025-04-30 04:09:58,chainlink,14.715708161056206,318165887.48369473
2025-04-30 05:04:27,chainlink,14.701097728395387,308644928.32214856
2025-04-30 06:04:59,chainlink,14.617640763613954,306465120.6714876
2025-04-30 07:05:22,chainlink,14.5945462767391,305082891.36629283
2025-04-30 08:04:34,chainlink,14.52576213007178,300308986.0765866
2025-04-30 09:04:55,chainlink,14.507800055385205,295715412.19517016
2025-04-30 10:00:22,chainlink,14.569137121033375,290986938.45202106
2025-04-30 11:09:40,chainlink,14.617222757735535,274957758.13964033
2025-04-30 12:06:22,chainlink,14.624436837780337,268731057.2952267
2025-04-30 13:09:56,chainlink,14.305428229972813,269905871.31454027
2025-04-30 14:06:08,chainlink,13.986457209737843,298432780.1406431
2025-04-30 15:04:58,chainlink,14.082136788358579,318985252.3138692
2025-04-30 16:07:58,chainlink,14.11470137349407,332813140.51808053
2025-04-30 17:17:17,chainlink,14.075662404185858,331424556.18649143
2025-04-30 18:09:45,chainlink,14.233633314545742,329191835.4360006
2025-04-30 19:03:32,chainlink,14.24617448070811,338922122.15242016
2025-04-30 20:09:41,chainlink,14.250839793596716,333787831.4809304
2025-04-29 21:04:57,avalanche-2,21.80860043633911,258715019.3022077
2025-04-29 22:04:44,avalanche-2,21.6402624517917,269395087.23938006
2025-04-29 23:04:52,avalanche-2,21.521594486523153,263930531.37993413
2025-04-30 00:04:52,avalanche-2,21.545460859205704,272093529.7144074
2025-04-30 01:04:40,avalanche-2,21.725716145564455,278491406.95989984
2025-04-30 02:09:43,avalanche-2,21.811301413093666,275726283.1360787
2025-04-30 03:09:21,avalanche-2,21.806975922530707,275128855.1905856
2025-04-30 04:08:43,avalanche-2,21.8525635022725,284413512.3777914
2025-04-30 05:04:36,avalanche-2,21.861239514758793,281113391.468247
2025-04-30 06:05:28,avalanche-2,21.652899126561074,278609209.7565819
2025-04-30 07:17:41,avalanche-2,21.61106569764353,268803516.6766834
2025-04-30 08:05:44,avalanche-2,21.575567916666515,266943479.03854457
2025-04-30 09:09:15,avalanche-2,21.512437327287714,268812779.35545546
2025-04-30 10:02:10,avalanche-2,21.646534517703607,267883764.4358778
