timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_04_08
2025-04-08 13:06:07,ethereum,1570.8989520894415,29862019119.309174,1221.0
2025-04-08 14:04:53,ethereum,1566.5822594492706,28404823196.829678,1221.0
2025-04-08 15:04:31,ethereum,1536.7393707592653,23032524651.268894,1221.0
2025-04-08 16:09:33,ethereum,1530.232743959875,20725650698.48577,1221.0
2025-04-08 17:03:25,ethereum,1486.7267307453817,20679789689.86304,1221.0
2025-04-08 18:09:47,ethereum,1479.79022044931,17021840180.251385,1221.0
2025-04-08 19:09:42,ethereum,1474.0968320977308,21625969908.85413,1221.0
2025-04-08 20:04:49,ethereum,1465.476595278921,21701205541.68354,1221.0
2025-04-07 21:00:19,tether,0.9996044778406876,143842588965.0007,
2025-04-07 22:04:39,tether,0.9994663222311572,140354453946.3274,
2025-04-07 23:04:50,tether,0.9996407077607982,138003419371.60593,
2025-04-08 00:25:34,tether,0.9995363054589916,81090565535.66632,
2025-04-08 01:04:40,tether,0.9995940533397548,66026364254.63244,
2025-04-08 02:04:32,tether,0.9995727574600396,61534985693.789406,
2025-04-08 03:04:53,tether,0.999621820637115,61499985200.24256,
2025-04-08 04:04:52,tether,0.9996294060466148,91159354634.20042,
2025-04-08 05:06:36,tether,0.9996353781956554,74945495390.22577,
2025-04-08 06:04:44,tether,0.9996138772923606,63124952125.6601,
2025-04-08 07:04:53,tether,0.9996417675746124,76227723105.34949,
2025-04-08 08:04:59,tether,0.9995946266157488,48739808562.82742,
2025-04-08 09:06:04,tether,0.9995959313967574,54139157131.5889,
2025-04-08 10:04:58,tether,0.9997077815774617,42634655532.45941,
2025-04-08 11:04:35,tether,0.9997043002099046,78019491173.35806,
2025-04-08 12:09:48,tether,0.9996809706265783,59441485709.4159,
2025-04-08 13:02:51,tether,0.999692803062133,61598626736.00821,
2025-04-08 14:04:52,tether,0.9996850758370948,94233991158.83098,
2025-04-08 15:04:31,tether,0.9996358454263106,76156768533.60884,
2025-04-08 16:08:39,tether,0.9995925525788986,65290780341.21097,
2025-04-08 17:04:59,tether,0.9993462722248144,64742405101.44806,
2025-04-08 18:09:48,tether,0.999295690754576,34460132729.90541,
2025-04-08 19:04:57,tether,0.9992275487476676,36890774523.03157,
2025-04-08 20:04:46,tether,0.9988631042994104,68984444715.66423,
2025-04-07 21:09:02,ripple,1.9242534835821756,12844770224.028778,
2025-04-07 22:04:04,ripple,1.9177791030432865,15821218033.336784,
2025-04-07 23:04:50,ripple,1.9368428555693296,15509677147.95545,
2025-04-08 00:25:35,ripple,1.904261742040368,11916987135.859377,
2025-04-08 01:04:42,ripple,1.870779187086555,14477952014.164265,
2025-04-08 02:04:31,ripple,1.9205049737135016,11749630262.129757,
2025-04-08 03:04:53,ripple,1.9111983213907888,11702869997.669512,
2025-04-08 04:04:53,ripple,1.901925017839672,11289380934.274546,
2025-04-08 05:09:34,ripple,1.9123114920288844,13316481392.625313,
2025-04-08 06:04:45,ripple,1.8912590742650397,10561837136.448671,
2025-04-08 07:05:31,ripple,1.8604291663059065,9518554782.790009,
2025-04-08 08:04:59,ripple,1.867003952042988,9366793627.93126,
2025-04-08 09:06:27,ripple,1.8702414116060424,8364833950.718593,
2025-04-08 10:05:54,ripple,1.8822879404312995,9630509992.07725,
2025-04-08 11:03:21,ripple,1.8899876653841168,7755531376.218539,
2025-04-08 12:09:47,ripple,1.953971355448892,9423489066.069555,
2025-04-08 13:06:36,ripple,1.9555007973304963,9277980196.725142,
2025-04-08 14:04:36,ripple,1.9498590473067692,7477136297.61434,
2025-04-08 15:04:33,ripple,1.9103550741360635,6901191060.35218,
2025-04-08 16:09:27,ripple,1.9043294442984464,5520147600.366257,
2025-04-08 17:05:35,ripple,1.8636103955097385,6353649373.341282,
2025-04-08 18:09:47,ripple,1.8585427582746772,6446166096.077455,
2025-04-08 19:09:01,ripple,1.8510271431329317,6437504239.545391,
2025-04-08 20:04:46,ripple,1.8256363879614528,6483777141.797263,
2025-04-07 21:01:48,binancecoin,557.9291839940398,2461789163.505928,
2025-04-07 22:05:35,binancecoin,557.5982287435688,2444991145.045455,
2025-04-07 23:04:50,binancecoin,557.5451211090297,2407265837.407481,
2025-04-08 00:25:34,binancecoin,556.1923550859995,2315909701.5021453,
2025-04-08 01:04:43,binancecoin,552.8047945442644,2276255287.1294327,
2025-04-08 02:04:24,binancecoin,564.1427970289342,2265162655.5531154,
2025-04-08 03:05:46,binancecoin,558.6980945010976,2257473938.262721,
2025-04-08 04:04:55,binancecoin,561.5300840385172,2214515598.099598,
2025-04-08 05:09:38,binancecoin,563.5759651499174,2172732257.069234,
2025-04-08 06:04:43,binancecoin,563.381746653441,2124419993.4600773,
2025-04-08 07:00:40,binancecoin,558.6099159865275,1983107876.0254145,
2025-04-08 08:04:59,binancecoin,559.6840615964916,1785735413.339187,
2025-04-08 09:06:20,binancecoin,557.0436810566201,1572483993.8098438,
2025-04-08 10:04:58,binancecoin,557.9958550545462,1539414863.7461317,
2025-04-08 11:09:29,binancecoin,557.5010128795215,1469023456.2595332,
2025-04-08 12:09:42,binancecoin,562.5184250539484,1443445072.6554449,
2025-04-08 13:04:49,binancecoin,563.0216908207751,1404602692.7931416,
2025-04-08 14:04:43,binancecoin,563.0210239522792,1303087165.0731766,
2025-04-08 15:04:57,binancecoin,558.5687578154098,1074304574.1995723,
2025-04-08 16:09:33,binancecoin,560.7199832838875,979409848.501348,
2025-04-08 17:05:00,binancecoin,551.0693062434771,959133485.3180064,
2025-04-08 18:09:47,binancecoin,554.1857560278934,960743479.3683577,
2025-04-08 19:08:03,binancecoin,554.456348769886,942335345.97954,
2025-04-08 20:04:47,binancecoin,552.2491888611362,924510713.8825066,
2025-04-07 21:04:57,solana,107.36684203133936,10397100111.306648,883.0
2025-04-07 22:02:32,solana,107.82514421852204,10578871010.22984,883.0
2025-04-07 23:04:49,solana,108.72488805425218,10372946159.72222,883.0
2025-04-08 00:25:25,solana,107.3934779919583,9858173011.709011,883.0
2025-04-08 01:04:47,solana,106.88402540707884,9919971343.732828,883.0
2025-04-08 02:04:25,solana,111.03823337639614,9823814620.30892,883.0
2025-04-08 03:06:03,solana,111.3081411758254,9933134910.256077,883.0
2025-04-08 04:04:58,solana,111.17534268320088,9840780393.953932,883.0
2025-04-08 05:09:36,solana,111.20477380609252,9855787433.57119,883.0
2025-04-08 06:04:46,solana,110.4961225050534,9512717982.895807,883.0
2025-04-08 07:05:04,solana,108.75714212753822,8888168895.444237,883.0
2025-04-08 08:04:58,solana,108.64061934315092,8419931380.88528,883.0
2025-04-08 09:04:59,solana,108.01659409598692,8091561878.133758,883.0
2025-04-08 10:04:59,solana,108.5372429327288,8097009071.890222,883.0
2025-04-08 11:04:35,solana,109.03228147395198,7928425380.347434,883.0
2025-04-08 12:09:47,solana,111.35819500058363,7938830332.250531,883.0
2025-04-08 13:06:21,solana,109.91007204245636,7645047343.047362,883.0
2025-04-08 14:04:39,solana,110.2496970431794,7410016603.822245,883.0
2025-04-08 15:04:58,solana,108.32695642521932,6302544055.227108,883.0
2025-04-08 16:09:32,solana,107.1603433459804,5810802579.27842,883.0
2025-04-08 17:06:29,solana,104.20745791877954,5818955560.428819,883.0
2025-04-08 18:09:49,solana,104.86821989525608,6010103223.503995,883.0
2025-04-08 19:09:38,solana,105.6108649610777,6046340835.622441,883.0
2025-04-08 20:04:47,solana,104.0291445342135,6091785749.706563,883.0
2025-04-07 21:04:55,usd-coin,0.9998527433799425,29676614055.229324,
2025-04-07 22:05:35,usd-coin,0.9999411316663244,28840668150.885883,
2025-04-07 23:01:52,usd-coin,0.9999580701813736,27662734046.581184,
2025-04-08 00:25:34,usd-coin,0.999988577790262,20014087800.94166,
2025-04-08 01:04:35,usd-coin,0.9999865602294176,19705043187.53245,
2025-04-08 02:04:40,usd-coin,0.9999112064167544,26121610407.68774,
2025-04-08 03:04:56,usd-coin,0.9999620829266092,27328817142.064323,
2025-04-08 04:00:43,usd-coin,0.9999804099229078,25353009297.04691,
2025-04-08 05:04:58,usd-coin,0.9999060294504198,22952146112.99156,
2025-04-08 06:04:38,usd-coin,0.9999005187453356,12907892021.78369,
2025-04-08 07:04:56,usd-coin,0.9999021668340976,19058132753.118515,
2025-04-08 08:04:59,usd-coin,0.999903968160753,15959370778.288588,
2025-04-08 09:06:30,usd-coin,0.9999625263908624,21407141014.83704,
2025-04-08 10:05:19,usd-coin,0.999940516461396,20803937818.347862,
2025-04-08 11:09:20,usd-coin,0.9999594778202426,20619644486.67001,
2025-04-08 12:09:27,usd-coin,0.9999027725656324,15179849444.7742,
2025-04-08 13:04:55,usd-coin,0.9999549660768948,20213944082.54657,
2025-04-08 14:04:54,usd-coin,0.999988880631174,11273776958.63762,
2025-04-08 15:05:27,usd-coin,0.9999326361234002,16742067039.10369,
2025-04-08 16:08:43,usd-coin,0.9998726804849212,15970234126.87034,
2025-04-08 17:04:56,usd-coin,0.9998778977229212,13073484578.87136,
2025-04-08 18:09:41,usd-coin,0.9998429641768624,16082186149.983427,
2025-04-08 19:09:43,usd-coin,0.9998726235104656,15509825781.032255,
2025-04-08 20:04:41,usd-coin,0.999892063092925,15817577020.401575,
2025-04-07 21:04:55,dogecoin,0.1498367684470885,3960893560.74578,256.0
2025-04-07 22:04:36,dogecoin,0.1497822697244649,3940398773.128656,256.0
2025-04-07 23:04:51,dogecoin,0.1513003966750854,3899045513.6007786,256.0
2025-04-08 00:24:42,dogecoin,0.1500682843534554,3560302172.28547,256.0
2025-04-08 01:04:46,dogecoin,0.1474105649662087,3726676888.134425,256.0
2025-04-08 02:04:31,dogecoin,0.1523429988672208,3765260921.667074,256.0
2025-04-08 03:04:53,dogecoin,0.1517215923988266,3548216820.327311,256.0
2025-04-08 04:04:53,dogecoin,0.1513433230948713,3493931326.836447,256.0
2025-04-08 05:09:31,dogecoin,0.1517564568903892,3564886532.869235,256.0
2025-04-08 06:04:46,dogecoin,0.1508315927575138,3475229116.3203645,256.0
2025-04-08 07:04:52,dogecoin,0.1492403060744502,3206134285.855932,256.0
2025-04-08 08:04:59,dogecoin,0.1504600099799376,3070691491.714129,256.0
2025-04-08 09:07:22,dogecoin,0.1518697157344216,2933562584.594474,256.0
2025-04-08 10:04:50,dogecoin,0.1507952587657851,2877416504.814536,256.0
2025-04-08 11:00:59,dogecoin,0.1511842537761806,2789367703.4900413,256.0
2025-04-08 12:09:42,dogecoin,0.15564207038973,2807340215.750294,256.0
2025-04-08 13:06:25,dogecoin,0.1542880190650922,2806562733.598616,256.0
2025-04-08 14:00:21,dogecoin,0.1541532250277884,2737155503.2651324,256.0
2025-04-08 15:04:35,dogecoin,0.1513103596988251,2210279092.4886537,256.0
2025-04-08 16:09:30,dogecoin,0.1508714118018289,2047001764.9111924,256.0
2025-04-08 17:05:00,dogecoin,0.145597974243347,2009885093.2744265,256.0
2025-04-08 18:09:47,dogecoin,0.1451374952417077,2078216299.322266,256.0
2025-04-08 19:04:59,dogecoin,0.1448456417007588,2066055619.324524,256.0
2025-04-08 20:04:48,dogecoin,0.1431595677593201,2009596447.3036115,256.0
2025-04-07 21:06:26,cardano,0.5884267739865363,2128174335.7618,141.0
2025-04-07 22:05:36,cardano,0.5881641653540695,2108143444.0582805,141.0
2025-04-07 23:04:49,cardano,0.5917650468041631,1992548196.225252,141.0
2025-04-08 00:25:35,cardano,0.5908612857201077,1929477976.789408,141.0
2025-04-08 01:04:32,cardano,0.581439404594573,1952898861.1898572,141.0
2025-04-08 02:04:35,cardano,0.5981992019666945,1915343025.161692,141.0
2025-04-08 03:04:51,cardano,0.5964761442131418,1910322499.6339705,141.0
2025-04-08 04:04:52,cardano,0.5933598298396552,1863326934.029805,141.0
2025-04-08 05:09:39,cardano,0.5961056683386587,1893664494.327633,141.0
2025-04-08 06:04:54,cardano,0.5905114002014668,1794832680.7281137,141.0
2025-04-08 07:02:20,cardano,0.5838926947410176,1713237302.2242272,141.0
2025-04-08 08:04:55,cardano,0.583955798661262,1564201621.239823,141.0
2025-04-08 09:04:59,cardano,0.5810298837258767,1488398176.142858,141.0
2025-04-08 10:04:44,cardano,0.583434139476364,1440167551.5703511,141.0
2025-04-08 11:00:48,cardano,0.5875797003786599,1414482688.7251744,141.0
2025-04-08 12:09:43,cardano,0.6060227993226265,1376421476.590608,141.0
2025-04-08 13:04:52,cardano,0.6009685317087402,1494949119.575638,141.0
2025-04-08 14:04:50,cardano,0.6120813726768075,1483463626.604226,141.0
2025-04-08 15:04:56,cardano,0.5981596865530087,1157322539.3850462,141.0
2025-04-08 16:09:06,cardano,0.5925044629880972,1128771354.9397013,141.0
2025-04-08 17:05:27,cardano,0.5745103265994876,1145249848.139896,141.0
2025-04-08 18:09:49,cardano,0.5723430469000951,1128830135.990612,141.0
2025-04-08 19:04:56,cardano,0.5721058912664926,1191466542.6268303,141.0
2025-04-08 20:04:47,cardano,0.561750587366772,1190029135.0229068,141.0
2025-04-07 21:04:56,tron,0.2281071820567153,1321417799.0412474,62.0
2025-04-07 22:05:36,tron,0.2281494107436463,1297607655.6187322,62.0
2025-04-07 23:04:43,tron,0.2283953684025847,1281288190.3487518,62.0
2025-04-08 00:25:18,tron,0.2290545247611222,1224581189.908179,62.0
2025-04-08 01:04:35,tron,0.228480089057253,1218541692.4045224,62.0
2025-04-08 02:00:51,tron,0.2313370295094443,1216615076.5937269,62.0
2025-04-08 03:05:24,tron,0.2312863742823684,1214420363.222409,62.0
2025-04-08 04:04:49,tron,0.2322974770192872,1211135399.4308326,62.0
2025-04-08 05:09:43,tron,0.2332512467524061,1205522613.497914,62.0
2025-04-08 06:04:45,tron,0.2332521904484469,1203285607.9866822,62.0
2025-04-08 07:04:59,tron,0.2326181316832926,1135102170.164595,62.0
2025-04-08 08:04:39,tron,0.2340833698560387,1087352641.6137447,62.0
2025-04-08 09:07:05,tron,0.2347300008775933,1042747465.5642004,62.0
2025-04-08 10:04:51,tron,0.2349381262827666,1017294970.5593764,62.0
2025-04-08 11:00:35,tron,0.2354720304056642,990681712.95907,62.0
2025-04-08 12:09:48,tron,0.2348331082456521,980413387.4195076,62.0
2025-04-08 13:04:57,tron,0.2362422065489875,973716949.0509788,62.0
2025-04-08 14:04:57,tron,0.2357963915490071,929514594.5276036,62.0
2025-04-08 15:04:41,tron,0.2341911504517286,762520585.0654129,62.0
2025-04-08 16:09:27,tron,0.2347479464136215,733143162.5828197,62.0
2025-04-08 17:06:41,tron,0.2327571953924475,741412590.9733994,62.0
2025-04-08 18:09:42,tron,0.2322830866048509,752484690.524612,62.0
2025-04-08 19:08:30,tron,0.2317625741321596,765749183.6789981,62.0
2025-04-08 20:04:57,tron,0.2306730206837245,786014227.0694076,62.0
2025-04-07 21:09:56,staked-ether,1561.3163323181618,289060213.70984703,
2025-04-07 22:09:56,staked-ether,1562.823257973853,279288672.49241674,
2025-04-07 23:09:43,staked-ether,1576.2641990548534,294658480.8708912,
2025-04-08 00:29:55,staked-ether,1555.3501106201427,279473955.1263478,
2025-04-08 01:09:26,staked-ether,1546.7310112125815,266261823.7268507,
2025-04-08 02:06:02,staked-ether,1584.6964750935824,267344273.95792228,
2025-04-08 03:09:37,staked-ether,1586.6373372963942,267507001.0171861,
2025-04-08 04:09:48,staked-ether,1582.337855259106,255396013.30858684,
2025-04-08 05:10:14,staked-ether,1592.7204697760128,254275124.79137185,
2025-04-08 06:09:17,staked-ether,1585.334269696858,245905902.81859255,
2025-04-08 07:09:03,staked-ether,1572.5088243579758,215684207.00146464,
2025-04-08 08:09:40,staked-ether,1566.2851978818385,160585586.7412464,
2025-04-08 09:11:20,staked-ether,1564.2766338377626,151700130.59655625,
2025-04-08 10:09:32,staked-ether,1568.931885734073,148182615.7125739,
2025-04-08 11:09:45,staked-ether,1565.116490662071,129959148.66754524,
2025-04-08 12:10:56,staked-ether,1581.2175008311915,127729047.02110432,
2025-04-08 13:09:58,staked-ether,1571.138090927447,133332669.29448068,
2025-04-08 14:05:31,staked-ether,1567.309729133708,125988034.04306976,
2025-04-08 15:09:26,staked-ether,1536.8450468893425,117922298.19903958,
2025-04-08 16:09:52,staked-ether,1526.935914633479,111559870.5473386,
2025-04-08 17:09:39,staked-ether,1481.3393319114264,100847974.44348718,
2025-04-08 18:14:44,staked-ether,1473.8445454677087,108452712.58917148,
2025-04-08 19:14:16,staked-ether,1471.9416072566455,107493948.65240005,
2025-04-08 20:09:57,staked-ether,1462.619528474777,92341266.37929396,
2025-04-07 21:04:56,wrapped-bitcoin,78750.3679552069,894070265.0033325,
2025-04-07 22:04:46,wrapped-bitcoin,79146.08617724226,861172789.9804841,
2025-04-07 23:04:45,wrapped-bitcoin,79819.81781813748,831265088.2676575,
2025-04-08 00:07:43,wrapped-bitcoin,78945.5984412219,743294725.122651,
2025-04-08 01:04:33,wrapped-bitcoin,78884.57063467646,723284064.6743339,
2025-04-08 02:04:20,wrapped-bitcoin,80463.01094038977,702934931.5564991,
2025-04-08 03:04:16,wrapped-bitcoin,79888.02901686862,718470892.6932695,
2025-04-08 04:04:48,wrapped-bitcoin,79838.20973439995,705797502.3697231,
2025-04-08 05:09:45,wrapped-bitcoin,79988.87149194336,692012289.6646999,
2025-04-08 06:04:58,wrapped-bitcoin,79711.65239883387,673292979.1669506,
2025-04-08 07:03:26,wrapped-bitcoin,79261.40221282795,593694510.8823544,
2025-04-08 08:04:35,wrapped-bitcoin,79347.9106702428,501963555.7902824,
2025-04-08 09:04:47,wrapped-bitcoin,78967.27891934742,438416124.3360723,
2025-04-08 10:04:31,wrapped-bitcoin,78858.99836194424,415399097.8754786,
2025-04-08 11:04:56,wrapped-bitcoin,78954.54396297992,398926420.8135781,
2025-04-08 12:09:29,wrapped-bitcoin,79793.89775530464,393654000.76670414,
2025-04-08 13:04:53,wrapped-bitcoin,79667.40814944037,371526062.3932311,
2025-04-08 14:04:44,wrapped-bitcoin,79799.11917375044,360007747.432567,
2025-04-08 15:04:44,wrapped-bitcoin,78467.2733843902,305154285.32850283,
2025-04-08 16:09:19,wrapped-bitcoin,78325.2343457701,264650751.4054424,
2025-04-08 17:09:20,wrapped-bitcoin,77301.31936852264,259742732.23867127,
2025-04-08 18:09:33,wrapped-bitcoin,77277.24565823606,280578998.8542061,
2025-04-08 19:04:39,wrapped-bitcoin,77171.17847285877,304866235.69312465,
2025-04-08 20:04:44,wrapped-bitcoin,76680.05161821842,304850973.82297045,
2025-04-07 21:06:07,hyperliquid,11.69928985395696,276483608.4320023,159.0
2025-04-07 22:04:09,hyperliquid,11.683473400522976,276621823.15883654,159.0
2025-04-07 23:04:22,hyperliquid,11.826910261087065,267674575.5140047,159.0
2025-04-08 00:00:56,hyperliquid,11.490222096748646,259956750.8914133,159.0
2025-04-08 01:04:39,hyperliquid,11.469829793763534,244818663.8409604,159.0
2025-04-08 02:04:17,hyperliquid,11.920521952529963,237940995.25882983,159.0
2025-04-08 03:04:53,hyperliquid,12.363662954921876,245468196.98703152,159.0
2025-04-08 04:04:59,hyperliquid,12.40639939556404,248474200.11406612,159.0
2025-04-08 05:04:18,hyperliquid,12.388227219098374,247815588.47868127,159.0
2025-04-08 06:04:58,hyperliquid,11.904358121761527,243706234.85730627,159.0
2025-04-08 07:04:50,hyperliquid,11.95346641540863,230812229.92848152,159.0
2025-04-08 08:04:55,hyperliquid,11.95744771054996,220451671.37494355,159.0
2025-04-08 09:08:30,hyperliquid,11.888557641018778,212755625.45998877,159.0
2025-04-08 10:04:45,hyperliquid,11.8228867725755,210125885.45063683,159.0
2025-04-08 11:04:51,hyperliquid,11.995526037265378,209533286.20454463,159.0
2025-04-08 12:09:31,hyperliquid,12.219339790081232,212884884.70465377,159.0
2025-04-08 13:04:54,hyperliquid,12.226727044987648,209953543.21307176,159.0
2025-04-08 14:04:41,hyperliquid,12.118748057803144,202206214.94749323,159.0
2025-04-08 15:04:45,hyperliquid,11.650102895920693,170613135.32874632,159.0
2025-04-08 16:04:59,hyperliquid,11.60203768920048,162372992.37267154,159.0
2025-04-08 17:07:03,hyperliquid,11.06680729586369,165261756.611527,159.0
2025-04-08 18:09:49,hyperliquid,11.165677673064303,167698628.15562597,159.0
2025-04-08 19:04:59,hyperliquid,11.28098887353216,166676377.35494572,159.0
2025-04-08 20:04:49,hyperliquid,11.10585177297474,167669917.0158165,159.0
2025-04-07 21:05:07,sui,2.06259196429349,2283807259.631596,118.0
2025-04-07 22:04:43,sui,2.043665813908522,2453832732.2187757,118.0
2025-04-07 23:04:49,sui,2.048430942740884,2394077177.011872,118.0
2025-04-08 00:25:35,sui,2.0270342349536072,2135308077.6230807,118.0
2025-04-08 01:04:35,sui,2.0071358598855364,2178455957.4213066,118.0
2025-04-08 02:04:15,sui,2.0804715576931674,2177625595.904924,118.0
2025-04-08 03:04:52,sui,2.07529355754533,2195316765.82814,118.0
2025-04-08 04:04:51,sui,2.0637280710659653,2136227499.0895348,118.0
2025-04-08 05:09:35,sui,2.0806477243322394,2231684901.968506,118.0
2025-04-08 06:04:36,sui,2.059194915051841,1830542606.8001776,118.0
2025-04-08 07:05:13,sui,2.021640628323519,1987262305.4615371,118.0
2025-04-08 08:04:59,sui,2.0258834628764912,1679829893.019389,118.0
2025-04-08 09:05:36,sui,2.0181592645598245,1914698787.9667456,118.0
2025-04-08 10:05:42,sui,2.028461552970824,1788417741.9253204,118.0
2025-04-08 11:03:45,sui,2.04229638465824,1757271460.3481312,118.0
2025-04-08 12:09:48,sui,2.079767028579998,1832667462.882857,118.0
2025-04-08 13:05:44,sui,2.050110767412646,1667684693.5961282,118.0
2025-04-08 14:04:54,sui,2.060687896914898,1658024629.0251143,118.0
2025-04-08 15:04:41,sui,2.016747996395341,1200510844.0947428,118.0
2025-04-08 16:09:29,sui,2.0099634012375787,1104537803.7685008,118.0
2025-04-08 17:04:54,sui,1.9744547606163865,1117628725.686233,118.0
2025-04-08 18:09:49,sui,1.962489958355664,1115787072.367042,118.0
2025-04-08 19:09:43,sui,1.9646595660077908,614123119.5405711,118.0
2025-04-08 20:04:48,sui,1.981918848160128,1167357778.006976,118.0
2025-04-07 21:06:59,wrapped-steth,1882.0777694595165,125560054.1196634,
2025-04-07 22:04:59,wrapped-steth,1873.4354734518056,130515183.59159385,
2025-04-07 23:05:53,wrapped-steth,1892.203299508275,123664510.46427388,
2025-04-08 00:25:06,wrapped-steth,1863.8152880280177,115853730.62451312,
2025-04-08 01:04:42,wrapped-steth,1853.210097459308,111017727.22326824,
2025-04-08 02:04:28,wrapped-steth,1902.6957211553597,118316316.44509555,
2025-04-08 03:02:55,wrapped-steth,1903.9978777128376,118375503.3546273,
2025-04-08 04:05:32,wrapped-steth,1895.5304712507996,63598017.40433987,
2025-04-08 05:04:55,wrapped-steth,1910.303346759648,113060277.68291792,
2025-04-08 06:04:47,wrapped-steth,1903.764113535555,109754675.92088231,
2025-04-08 07:03:27,wrapped-steth,1888.433752227792,97770564.41783766,
2025-04-08 08:02:21,wrapped-steth,1877.202012961547,75544797.40162626,
2025-04-08 09:04:49,wrapped-steth,1872.3358894611647,71541562.39267819,
2025-04-08 10:04:18,wrapped-steth,1881.4097138595716,64733325.83610128,
2025-04-08 11:04:37,wrapped-steth,1881.719637563992,57700060.901057765,
2025-04-08 12:09:42,wrapped-steth,1902.1674280055088,55637251.97823933,
2025-04-08 13:03:33,wrapped-steth,1886.4470123208284,56613490.53501464,
2025-04-08 14:01:29,wrapped-steth,1875.6565674151489,59900963.421209104,
2025-04-08 15:04:56,wrapped-steth,1856.56092677614,58516703.04359757,
2025-04-08 16:09:30,wrapped-steth,1837.3435275046768,52818910.30122697,
2025-04-08 17:04:45,wrapped-steth,1785.5239943189597,49983664.53148908,
2025-04-08 18:01:18,wrapped-steth,1767.9616173748652,52042226.51917089,
2025-04-08 19:04:03,wrapped-steth,1771.4438208821316,50929957.4223972,
2025-04-08 20:04:57,wrapped-steth,1757.7299545786009,54415863.2554828,
2025-04-07 21:09:10,chainlink,11.511686626094091,1281334513.9404774,
2025-04-07 22:06:00,chainlink,11.526735482945258,1284084244.6499205,
2025-04-07 23:05:36,chainlink,11.597208887964795,1256047753.5016575,
2025-04-08 00:20:00,chainlink,11.485417470101432,1187933190.4521022,
2025-04-08 01:04:42,chainlink,11.39746908256277,1191885191.8940372,
2025-04-08 02:04:35,chainlink,11.71122467141783,1198097692.1516373,
2025-04-08 03:04:22,chainlink,11.71703597608267,1167864564.1581566,
2025-04-08 04:04:59,chainlink,11.640533889682663,1158982857.6208506,
2025-04-08 05:04:59,chainlink,11.819568474006664,1144358006.831754,
