timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_04_11
2025-04-11 07:02:53,chainlink,12.451636652291896,503700950.1687998,
2025-04-11 08:04:57,chainlink,12.40253299338293,495046819.0599966,
2025-04-11 09:04:16,chainlink,12.390212774396131,503843921.5970529,
2025-04-11 10:04:07,chainlink,12.524838591882578,505418115.8829284,
2025-04-11 11:02:19,chainlink,12.595264209629615,519544335.5509661,
2025-04-11 12:07:51,chainlink,12.480259183898228,508992216.93825966,
2025-04-11 13:07:15,chainlink,12.48820399006654,488613425.29483664,
2025-04-11 14:04:49,chainlink,12.5656754752627,492817591.1255332,
2025-04-11 15:04:02,chainlink,12.489555958132918,497374231.4343286,
2025-04-11 16:09:30,chainlink,12.531227324628585,449180667.8607127,
2025-04-11 17:04:33,chainlink,12.59798835103778,431188390.7981136,
2025-04-11 18:04:42,chainlink,12.713473964409909,411626758.30986106,
2025-04-11 19:04:58,chainlink,12.728297837245956,420516809.265801,
2025-04-11 20:06:20,chainlink,12.707700548758234,414014113.96595865,
2025-04-10 21:09:46,avalanche-2,18.32328402472451,302998348.6733772,
2025-04-10 22:04:48,avalanche-2,18.236460939199112,300297177.5663424,
2025-04-10 23:00:07,avalanche-2,18.26172019992909,295839684.7396571,
2025-04-11 00:04:55,avalanche-2,18.31753443572428,292910092.0657108,
2025-04-11 01:04:59,avalanche-2,18.434724932643885,298113569.9726754,
2025-04-11 02:04:56,avalanche-2,18.463500799218856,301398149.87391645,
2025-04-11 03:00:24,avalanche-2,18.49555842108084,296290883.2315102,
2025-04-11 04:04:45,avalanche-2,18.49886679108749,298722122.82575446,
2025-04-11 05:04:45,avalanche-2,18.488862488470268,297472024.37539524,
2025-04-11 06:04:42,avalanche-2,18.48325059971932,298479663.9513901,
2025-04-11 07:04:38,avalanche-2,18.548718019632837,300204303.9939281,
2025-04-11 08:04:54,avalanche-2,18.51426672767128,297578133.1471954,
2025-04-11 09:04:11,avalanche-2,18.49093108175937,297439066.5270736,
2025-04-11 10:01:05,avalanche-2,18.649273259490627,303651203.2997232,
2025-04-11 11:04:45,avalanche-2,18.859915982533263,325119047.2754148,
2025-04-11 12:03:19,avalanche-2,18.84299541061268,333910004.81887615,
2025-04-11 13:03:47,avalanche-2,19.12321732945709,330677337.1334035,
2025-04-11 14:04:50,avalanche-2,19.07249065676121,350944868.9531275,
2025-04-11 15:04:39,avalanche-2,19.454036143975383,370129117.43797725,
2025-04-11 16:01:34,avalanche-2,19.24758111080848,371381675.933827,
2025-04-11 17:04:57,avalanche-2,19.27121744861083,354856694.1913011,
2025-04-11 18:01:50,avalanche-2,19.403324351086532,351803974.4191018,
2025-04-11 19:04:54,avalanche-2,19.24786890985401,348844964.3620059,
2025-04-11 20:04:44,avalanche-2,19.21981910748288,349460702.54861635,
2025-04-10 21:08:02,stellar,0.22988134236207,189776241.31513125,35.0
2025-04-10 22:04:51,stellar,0.2289879393188501,185185739.91230485,35.0
2025-04-10 23:04:41,stellar,0.2303144464859035,182251544.1411456,35.0
2025-04-11 00:04:57,stellar,0.2301951174308832,181540125.80191612,35.0
2025-04-11 01:06:34,stellar,0.2297889414259981,179961618.04061025,35.0
2025-04-11 02:04:49,stellar,0.2321485122049789,181886672.5389286,35.0
2025-04-11 03:04:42,stellar,0.2316363625812965,181959752.3406948,35.0
2025-04-11 04:05:09,stellar,0.2323909970758944,179370212.21319717,35.0
2025-04-11 05:04:58,stellar,0.2329187583642217,178291502.1297779,35.0
2025-04-11 06:04:48,stellar,0.2334237242508145,178509131.03299332,35.0
2025-04-11 07:04:58,stellar,0.2351997590270921,178170547.06779584,35.0
2025-04-11 08:04:57,stellar,0.2361612275705268,180300826.6550499,35.0
2025-04-11 09:04:28,stellar,0.2362420746136432,181401744.20507884,35.0
2025-04-11 10:04:14,stellar,0.2373812203614468,183351876.7465423,35.0
2025-04-11 11:04:49,stellar,0.2364040547038971,185549296.8522019,35.0
2025-04-11 12:04:46,stellar,0.2345228998239167,187041315.20204,35.0
2025-04-11 13:01:50,stellar,0.2335527476696731,178953037.49169698,35.0
2025-04-11 14:04:51,stellar,0.2345767069676246,178341203.3496476,35.0
2025-04-11 15:04:47,stellar,0.2334207556189672,180451085.62036744,35.0
2025-04-11 16:06:31,stellar,0.2318811494879636,171295663.89894164,35.0
2025-04-11 17:04:34,stellar,0.2327667075018668,165172980.07814965,35.0
2025-04-11 18:04:37,stellar,0.2347073931094927,161272992.71034697,35.0
2025-04-11 19:07:42,stellar,0.2350334199955087,162983937.48810527,35.0
2025-04-11 20:04:02,stellar,0.2358208919654761,162594439.5019118,35.0
2025-04-10 21:09:54,shiba-inu,1.1637819675338084e-05,215526295.3387369,52.0
2025-04-10 22:04:59,shiba-inu,1.1637985531356948e-05,208652818.07385385,52.0
2025-04-10 23:04:41,shiba-inu,1.1679270962569988e-05,207546985.45301935,52.0
2025-04-11 00:04:55,shiba-inu,1.1631513561737888e-05,203942476.0829513,52.0
2025-04-11 01:07:25,shiba-inu,1.162506279904824e-05,197299651.57728785,52.0
2025-04-11 02:04:08,shiba-inu,1.1803361326613509e-05,200905773.2051572,52.0
2025-04-11 03:04:41,shiba-inu,1.1883926749079954e-05,195745836.115144,52.0
2025-04-11 04:04:43,shiba-inu,1.1913300484070153e-05,194724347.87994272,52.0
2025-04-11 05:01:48,shiba-inu,1.1843180728607411e-05,194160144.8506632,52.0
2025-04-11 06:01:34,shiba-inu,1.1925380823708646e-05,200066648.0731114,52.0
2025-04-11 07:04:35,shiba-inu,1.1985009288921228e-05,200384433.41661307,52.0
2025-04-11 08:04:58,shiba-inu,1.1956856883915708e-05,195002629.97523344,52.0
2025-04-11 09:01:02,shiba-inu,1.1948500366909905e-05,191910148.52416065,52.0
2025-04-11 10:04:54,shiba-inu,1.201110124683515e-05,188900370.58190796,52.0
2025-04-11 11:04:54,shiba-inu,1.2001667534818248e-05,188877801.1532397,52.0
2025-04-11 12:04:44,shiba-inu,1.1958113558130337e-05,187950370.1374896,52.0
2025-04-11 13:04:46,shiba-inu,1.1991451436321008e-05,181545412.3802551,52.0
2025-04-11 14:04:50,shiba-inu,1.2017658548730788e-05,180797476.0784928,52.0
2025-04-11 15:04:37,shiba-inu,1.201469200053677e-05,184617234.0163789,52.0
2025-04-11 16:04:54,shiba-inu,1.2017746774545009e-05,174036589.64916837,52.0
2025-04-11 17:04:46,shiba-inu,1.2029672562276531e-05,163455772.72567564,52.0
2025-04-11 18:04:45,shiba-inu,1.218781657554133e-05,162611379.7602011,52.0
2025-04-11 19:04:54,shiba-inu,1.2198568281255152e-05,163432346.74805516,52.0
2025-04-11 20:03:06,shiba-inu,1.2208342412384134e-05,161823862.25413704,52.0
2025-04-10 21:09:52,leo-token,9.41596660262658,3763513.833190252,
2025-04-10 22:04:48,leo-token,9.416732552504577,3666613.984027871,
2025-04-10 23:04:43,leo-token,9.409720302256156,3727573.429470203,
2025-04-11 00:04:59,leo-token,9.411301724499404,3677091.93144973,
2025-04-11 01:05:00,leo-token,9.410926407927718,3553766.149127775,
2025-04-11 02:04:48,leo-token,9.410903843844723,3558012.5910792346,
2025-04-11 03:04:26,leo-token,9.415215461032782,3495711.404730715,
2025-04-11 04:04:45,leo-token,9.415723419586456,3460334.8114848784,
2025-04-11 05:04:44,leo-token,9.416791206927597,3461370.8119004434,
2025-04-11 06:04:35,leo-token,9.4119225161847,3408113.939316314,
2025-04-11 07:04:49,leo-token,9.41530297093978,3268833.759035706,
2025-04-11 08:04:51,leo-token,9.417529734631168,3310353.09995286,
2025-04-11 09:04:26,leo-token,9.413492442821422,3150083.537712842,
2025-04-11 10:04:33,leo-token,9.439144556334094,3243232.36134178,
2025-04-11 11:03:47,leo-token,9.43314204198236,3258746.80400561,
2025-04-11 12:04:40,leo-token,9.4056726511116,3239528.6571900537,
2025-04-11 13:04:56,leo-token,9.410998625484522,2957024.588722429,
2025-04-11 14:04:51,leo-token,9.41150488537704,3036189.4373665582,
2025-04-11 15:04:53,leo-token,9.414175768171932,3117419.634087343,
2025-04-11 16:07:44,leo-token,9.415328564134423,2935747.248715028,
2025-04-11 17:04:57,leo-token,9.41270240116292,2789513.355220788,
2025-04-11 18:03:39,leo-token,9.39534015408257,2750857.0452555646,
2025-04-11 19:04:53,leo-token,9.4024146984909,2778578.57092754,
2025-04-11 20:04:54,leo-token,9.403994521229697,2749669.193335918,
2025-04-10 21:02:02,bitcoin-cash,293.2434994452637,160389195.14501905,66.0
2025-04-10 22:04:50,bitcoin-cash,291.2964930988784,155309752.4225035,66.0
2025-04-10 23:04:42,bitcoin-cash,292.02486932889417,152679508.2765697,66.0
2025-04-11 00:00:56,bitcoin-cash,290.7798275568852,149892547.07735613,66.0
2025-04-11 01:00:18,bitcoin-cash,291.61416856965604,145716960.16143864,66.0
2025-04-11 02:04:56,bitcoin-cash,295.2131870540452,146073665.7573185,66.0
2025-04-11 03:04:31,bitcoin-cash,294.4346903649694,141866783.10143152,66.0
2025-04-11 04:04:50,bitcoin-cash,296.8503058190811,141379092.17085627,66.0
2025-04-11 05:04:46,bitcoin-cash,296.08792636820664,137868908.75792897,66.0
2025-04-11 06:00:48,bitcoin-cash,296.22400108816805,132864694.398177,66.0
2025-04-11 07:02:24,bitcoin-cash,297.49513786203875,133604572.43927082,66.0
2025-04-11 08:04:58,bitcoin-cash,298.8775957249527,128870089.93654056,66.0
2025-04-11 09:04:25,bitcoin-cash,299.7118638867862,134123646.55193558,66.0
2025-04-11 10:02:24,bitcoin-cash,302.3430996099125,138021671.06663528,66.0
2025-04-11 11:04:40,bitcoin-cash,304.521422991648,144040065.8704006,66.0
2025-04-11 12:04:48,bitcoin-cash,302.3504760255752,145256577.06002608,66.0
2025-04-11 13:04:50,bitcoin-cash,302.23608617787505,139581366.63954997,66.0
2025-04-11 14:04:30,bitcoin-cash,302.0122690945671,139820952.19418398,66.0
2025-04-11 15:02:17,bitcoin-cash,305.5253949113705,185349798.10033795,66.0
2025-04-11 16:04:58,bitcoin-cash,309.6112296243574,190668938.62042552,66.0
2025-04-11 17:04:33,bitcoin-cash,311.3506479237442,200656433.74060643,66.0
2025-04-11 18:04:49,bitcoin-cash,314.9305292485706,204361720.476052,66.0
2025-04-11 19:04:43,bitcoin-cash,314.2641367349338,206587822.58633667,66.0
2025-04-11 20:08:23,bitcoin-cash,311.9346433412074,205477597.223176,66.0
2025-04-10 21:09:40,hedera-hashgraph,0.1703119757971305,398387022.3175019,
2025-04-10 22:04:57,hedera-hashgraph,0.1692457639079694,393030975.2704513,
2025-04-10 23:04:53,hedera-hashgraph,0.1683048826539022,389018523.7019113,
2025-04-11 00:04:55,hedera-hashgraph,0.1677751077276978,385526134.14709866,
2025-04-11 01:04:49,hedera-hashgraph,0.1670274626863439,384689599.8860167,
2025-04-11 02:04:49,hedera-hashgraph,0.16978157238921,400906014.8245497,
2025-04-11 03:04:42,hedera-hashgraph,0.1702207953677377,433646286.65849406,
2025-04-11 04:04:53,hedera-hashgraph,0.1706710663342129,411481764.3237139,
2025-04-11 05:04:43,hedera-hashgraph,0.1716090050347953,413408418.9244151,
2025-04-11 06:02:13,hedera-hashgraph,0.1722174312092944,407818691.4950386,
2025-04-11 07:02:04,hedera-hashgraph,0.1722328609365402,406630466.0387603,
2025-04-11 08:04:59,hedera-hashgraph,0.172900549254493,405081515.3019163,
2025-04-11 09:00:51,hedera-hashgraph,0.1715861215765169,409704460.0556912,
2025-04-11 10:04:53,hedera-hashgraph,0.1738493448490556,406724374.33595335,
2025-04-11 11:04:56,hedera-hashgraph,0.1735770830855809,412091708.1023015,
2025-04-11 12:04:48,hedera-hashgraph,0.171713304615601,414563426.5599619,
2025-04-11 13:04:59,hedera-hashgraph,0.1709834345152956,380579538.1886754,
2025-04-11 14:04:52,hedera-hashgraph,0.1702642699637044,374024489.1674068,
2025-04-11 15:04:36,hedera-hashgraph,0.1670305722954268,373694197.3045571,
2025-04-11 16:09:33,hedera-hashgraph,0.1666237739420359,368337169.42405856,
2025-04-11 17:04:58,hedera-hashgraph,0.1665065532666098,363412859.4114679,
2025-04-11 18:04:51,hedera-hashgraph,0.1685835655143166,364539317.39695257,
2025-04-11 19:08:18,hedera-hashgraph,0.1682670634356154,365934260.3569804,
2025-04-11 20:04:47,hedera-hashgraph,0.1680092542767702,363890481.55121255,
2025-04-10 21:02:51,monero,201.2366354161648,55386614.82238156,45.0
2025-04-10 22:04:45,monero,201.2165689894574,55210755.02148571,45.0
2025-04-10 23:04:36,monero,201.49624901259185,53883305.37849378,45.0
2025-04-11 00:04:48,monero,201.02224377659084,51388301.38482376,45.0
2025-04-11 01:09:23,monero,200.35627138823648,49736854.99458561,45.0
2025-04-11 02:03:13,monero,201.4756526690415,51031285.83158123,45.0
2025-04-11 03:04:33,monero,201.9784604308853,50849671.62372559,45.0
2025-04-11 04:04:36,monero,202.9276713758399,50115696.3466363,45.0
2025-04-11 05:04:54,monero,202.9124118046089,50280358.57266484,45.0
2025-04-11 06:04:44,monero,202.45199430660435,49293428.2596882,45.0
2025-04-11 07:04:27,monero,203.0928509005248,49441385.62737648,45.0
2025-04-11 08:04:38,monero,203.06118962780195,49335331.581862666,45.0
2025-04-11 09:04:22,monero,203.0591382163119,48990565.667134434,45.0
2025-04-11 10:01:18,monero,202.79146185905373,49663639.388610914,45.0
2025-04-11 11:01:16,monero,202.33927810256893,49556015.42197564,45.0
2025-04-11 12:04:41,monero,201.356033708325,50301545.17708239,45.0
2025-04-11 13:04:40,monero,200.8173670147042,48398796.72247772,45.0
2025-04-11 14:04:36,monero,202.42640345869472,51580996.20179688,45.0
2025-04-11 15:01:20,monero,201.7100490091128,51235212.455734335,45.0
2025-04-11 16:04:56,monero,200.9969342385352,50334758.67129257,45.0
2025-04-11 17:04:41,monero,202.68890085563532,51448164.74613817,45.0
2025-04-11 18:02:52,monero,205.16893740808283,52698557.64205216,45.0
2025-04-11 19:04:56,monero,204.2126836984944,53257545.50184088,45.0
2025-04-11 20:04:58,monero,203.49157525518777,54119661.15529058,45.0
2025-04-10 21:09:02,the-open-network,2.949873259594688,213813678.7289867,
2025-04-10 22:04:48,the-open-network,2.94674271704139,205899647.9356548,
2025-04-10 23:04:38,the-open-network,2.94246979045239,203874425.5646824,
2025-04-11 00:04:52,the-open-network,2.9127608507624485,203302044.2823895,
2025-04-11 01:04:56,the-open-network,2.9028304774857614,199784583.16514355,
2025-04-11 02:04:56,the-open-network,2.936912900115048,196413036.05376104,
2025-04-11 03:04:22,the-open-network,2.9361970177847665,183732168.27883604,
2025-04-11 04:05:30,the-open-network,2.926644929003291,184293765.9531824,
2025-04-11 05:04:49,the-open-network,2.9087512163824334,184988460.1404997,
2025-04-11 06:03:02,the-open-network,2.905311364068392,189650887.7660435,
2025-04-11 07:04:56,the-open-network,2.9257679565504056,187767604.7759366,
2025-04-11 08:04:57,the-open-network,2.938374926634024,198075826.4364873,
2025-04-11 09:04:23,the-open-network,2.936856929095068,198782751.71545383,
2025-04-11 10:04:54,the-open-network,2.9242379581268483,199411601.2926196,
2025-04-11 11:04:51,the-open-network,2.923873325461949,203326618.7465239,
2025-04-11 12:04:03,the-open-network,2.9263251111687767,204649742.8635617,
2025-04-11 13:04:43,the-open-network,2.919923675671332,195153676.75705823,
2025-04-11 14:04:57,the-open-network,2.940991814533066,193174849.75792637,
2025-04-11 15:04:34,the-open-network,2.933501899918166,191988499.1835764,
2025-04-11 16:04:51,the-open-network,2.934084774328431,179233486.06929612,
2025-04-11 17:04:30,the-open-network,2.937556587568859,168640603.86859578,
2025-04-11 18:04:51,the-open-network,2.9742366869068326,170516642.52192488,
2025-04-11 19:04:54,the-open-network,2.974216684461187,174359838.83988774,
2025-04-11 20:05:32,the-open-network,2.9788884115724983,174377822.08858976,
2025-04-10 21:04:58,litecoin,73.35458905327178,423646160.6203873,100.0
2025-04-10 22:04:41,litecoin,73.42404756253956,411490386.2191641,100.0
2025-04-10 23:04:43,litecoin,73.44908428418572,399481918.2342261,100.0
2025-04-11 00:04:55,litecoin,73.74417348167809,397540389.31774914,100.0
2025-04-11 01:05:48,litecoin,73.81033602165769,385140616.439024,100.0
2025-04-11 02:04:58,litecoin,74.93695508680727,385557578.8230521,100.0
2025-04-11 03:04:27,litecoin,74.79904216971984,374335994.7981005,100.0
2025-04-11 04:04:43,litecoin,75.0068740565507,381892136.34768033,100.0
2025-04-11 05:04:27,litecoin,75.1910394129374,385850774.6403608,100.0
2025-04-11 06:04:17,litecoin,75.35583339195782,372397938.36024046,100.0
2025-04-11 07:04:38,litecoin,75.76352392145625,374017752.4818296,100.0
2025-04-11 08:04:59,litecoin,75.63069510807196,380154553.0395046,100.0
2025-04-11 09:04:21,litecoin,75.6904935989808,387956952.17473614,100.0
2025-04-11 10:04:31,litecoin,76.73079192808731,377807851.3612129,100.0
2025-04-11 11:06:16,litecoin,77.04562768832045,390546753.41768783,100.0
2025-04-11 12:04:42,litecoin,76.05999923812121,379056955.3488457,100.0
2025-04-11 13:04:51,litecoin,76.04611123422858,384832555.5047608,100.0
2025-04-11 14:00:40,litecoin,76.37335993470764,403866538.0233422,100.0
2025-04-11 15:04:47,litecoin,76.09376422482754,392626966.2182063,100.0
2025-04-11 16:05:25,litecoin,76.29367058790118,369845856.45847374,100.0
2025-04-11 17:04:51,litecoin,76.4478384871912,356362986.5315662,100.0
2025-04-11 18:03:16,litecoin,77.01759587406244,338686400.0649487,100.0
2025-04-11 19:04:33,litecoin,76.9158261660317,349889913.79291105,100.0
2025-04-11 20:07:14,litecoin,76.60898203478199,364770998.509477,100.0
2025-04-10 21:09:51,weth,1530.6900016114637,288989548.44361144,12.0
2025-04-10 22:07:08,weth,1522.8040038260124,310172060.9360515,12.0
2025-04-10 23:02:40,weth,1528.7399631469602,253715756.88676015,12.0
2025-04-11 00:04:47,weth,1523.416004451048,277904523.4643065,12.0
2025-04-11 01:00:06,weth,1516.2800329064455,274895387.1854061,12.0
2025-04-11 02:05:21,weth,1534.1320458019889,270109402.88041,12.0
2025-04-11 03:04:37,weth,1532.7578900459705,275919799.7161825,12.0
2025-04-11 04:04:55,weth,1542.8903553232633,301609073.3759973,12.0
2025-04-11 05:04:46,weth,1545.4900591207345,286483962.2826915,12.0
2025-04-11 06:04:37,weth,1547.600357518035,277316701.3216,12.0
2025-04-11 07:04:31,weth,1552.879814742635,269922585.5414158,12.0
2025-04-11 08:05:20,weth,1554.9030741318368,253683805.63074523,12.0
2025-04-11 09:04:50,weth,1548.700386739447,210711415.8161212,12.0
2025-04-11 10:04:55,weth,1561.7482029093958,285260499.18387944,12.0
2025-04-11 11:04:58,weth,1565.1561921375228,290399692.7662561,12.0
2025-04-11 12:08:22,weth,1562.0724749659394,94390321.07962404,12.0
2025-04-11 13:07:48,weth,1558.5096403646105,289670899.4589569,12.0
2025-04-11 14:04:27,weth,1570.0455829383045,295228251.9287948,12.0
2025-04-11 15:04:59,weth,1556.345988458988,272571650.86017233,12.0
2025-04-11 16:04:44,weth,1561.731832186414,228536942.24706423,12.0
2025-04-11 17:09:42,weth,1563.923228647215,248520752.2617093,12.0
2025-04-11 18:09:29,weth,1577.4716261132378,198618523.72837627,12.0
2025-04-11 19:09:41,weth,1565.0325778853482,257087453.16884837,12.0
2025-04-11 20:09:35,weth,1565.7400076258896,216413465.262429,12.0
2025-04-10 21:07:51,polkadot,3.461443349994662,233227085.91007864,60.0
2025-04-10 22:04:50,polkadot,3.45674588093593,230428325.51634327,60.0
2025-04-10 23:05:45,polkadot,3.4759722111337394,229224418.5844748,60.0
2025-04-11 00:04:55,polkadot,3.4635440848331744,218636890.98844412,60.0
2025-04-11 01:04:43,polkadot,3.458137231785749,217830885.69491383,60.0
2025-04-11 02:04:50,polkadot,3.510070967807795,218182677.74326468,60.0
2025-04-11 03:02:35,polkadot,3.51542639596254,215771938.89893752,60.0
2025-04-11 04:04:35,polkadot,3.528591465585837,211108846.77094832,60.0
2025-04-11 05:04:36,polkadot,3.530192677450391,208118466.82265496,60.0
2025-04-11 06:04:42,polkadot,3.499429888545084,217859874.1928868,60.0
2025-04-11 07:04:38,polkadot,3.5053663365135352,216765430.66994503,60.0
2025-04-11 08:04:59,polkadot,3.502341916065864,211381809.18330196,60.0
2025-04-11 09:03:48,polkadot,3.501077775726753,210725448.31500468,60.0
2025-04-11 10:04:29,polkadot,3.516850142300637,211747665.2416381,60.0
2025-04-11 11:00:41,polkadot,3.532001692834673,194769776.05178657,60.0
2025-04-11 12:04:43,polkadot,3.509555890247156,184884847.32260597,60.0
2025-04-11 13:01:39,polkadot,3.509425762019226,173115486.92464212,60.0
2025-04-11 14:04:40,polkadot,3.5313259015327456,172738292.0820802,60.0
2025-04-11 15:04:47,polkadot,3.5140317601996367,174761575.83013463,60.0
2025-04-11 16:00:47,polkadot,3.5282027498690804,166447579.12359902,60.0
2025-04-11 17:03:01,polkadot,3.544773018620162,159078528.34173873,60.0
2025-04-11 18:04:58,polkadot,3.577278504908864,158227187.32425332,60.0
2025-04-11 19:04:56,polkadot,3.571299054534105,160875780.49210405,60.0
2025-04-11 20:04:32,polkadot,3.567478459386197,158093683.40352413,60.0
2025-04-10 21:04:53,usds,0.999794033806232,10538576.740512747,12.0
2025-04-10 22:04:37,usds,0.9998418212806394,9650989.1723271,12.0
2025-04-10 23:04:41,usds,0.9997962824747516,8194059.989247438,12.0
2025-04-11 00:04:59,usds,0.9998146982309734,9517312.192217208,12.0
2025-04-11 01:09:34,usds,0.9998652341627482,10467726.742896512,12.0
2025-04-11 02:04:46,usds,1.0001647745480833,13417532.817263309,12.0
2025-04-11 03:04:40,usds,0.9998262481372978,9760016.357005425,12.0
2025-04-11 04:04:02,usds,1.0002862182528802,14028556.408896651,12.0
2025-04-11 05:04:45,usds,0.9999525014624276,11277431.76500603,12.0
2025-04-11 06:01:53,usds,0.9998572943551642,11275255.665254043,12.0
2025-04-11 07:01:58,usds,0.9998725828778072,11253954.59650435,12.0
2025-04-11 08:04:56,usds,0.999865463098025,10762611.63488897,12.0
2025-04-11 09:04:23,usds,1.0000188964378425,10756461.641007015,12.0
2025-04-11 10:04:54,usds,0.9999406295366896,14241738.050852967,12.0
2025-04-11 11:04:58,usds,0.9999833081497864,12325503.037861334,12.0
2025-04-11 12:05:59,usds,1.0000225353920047,11585549.73816631,12.0
2025-04-11 13:04:57,usds,0.9998311833670556,12549667.958985092,12.0
2025-04-11 14:04:08,usds,1.0003123759815418,14767924.004832596,12.0
2025-04-11 15:04:42,usds,0.9995093220139372,15825094.262583377,12.0
2025-04-11 16:05:00,usds,0.9998316291190672,14619043.777039343,12.0
2025-04-11 17:04:53,usds,0.9999136022242656,12454947.348716663,12.0
2025-04-11 18:04:45,usds,0.9999356287398992,14107884.481829029,12.0
2025-04-11 19:04:40,usds,1.0000450648671952,15626097.38947106,12.0
2025-04-11 20:04:33,usds,0.9998546457923446,15516501.225517187,12.0
2025-04-10 21:06:24,bitget-token,4.222780250493853,288914413.8576209,113.0
2025-04-10 22:04:50,bitget-token,4.204764035296545,298254282.4567466,113.0
2025-04-10 23:00:32,bitget-token,4.2086419435882325,291312876.03860325,113.0
2025-04-11 00:04:59,bitget-token,4.186564743078012,284995100.168877,113.0
2025-04-11 01:08:17,bitget-token,4.1780497821803975,271358666.6200444,113.0
2025-04-11 02:09:25,bitget-token,4.221382042465605,277664161.42074114,113.0
2025-04-11 03:04:32,bitget-token,4.232339530503753,272922679.3651785,113.0
2025-04-11 04:01:37,bitget-token,4.269073708432472,274542557.310321,113.0
2025-04-11 05:04:39,bitget-token,4.249259453460583,265938546.56916392,113.0
2025-04-11 06:04:29,bitget-token,4.23195586714677,262391986.8816107,113.0
2025-04-11 07:04:31,bitget-token,4.247106409563754,261652598.44263455,113.0
2025-04-11 08:04:59,bitget-token,4.24107705653704,251885371.7308355,113.0
2025-04-11 09:04:24,bitget-token,4.243612128667236,243737932.9206104,113.0
2025-04-11 10:04:33,bitget-token,4.264658805456669,227467165.07737535,113.0
2025-04-11 11:04:46,bitget-token,4.268537200073912,217993536.37496164,113.0
2025-04-11 12:04:07,bitget-token,4.269578412834931,224621440.2657004,113.0
2025-04-11 13:06:46,bitget-token,4.254004674625773,206849162.08329388,113.0
2025-04-11 14:04:49,bitget-token,4.28391100474328,202378652.86065963,113.0
2025-04-11 15:06:29,bitget-token,4.268759191122587,206624673.05377343,113.0
2025-04-11 16:04:50,bitget-token,4.313816256817021,198695434.0618982,113.0
2025-04-11 17:04:42,bitget-token,4.324928688439642,187498614.97923863,113.0
2025-04-11 18:04:39,bitget-token,4.3413606957371,186997541.2020656,113.0
2025-04-11 19:04:56,bitget-token,4.319518240086302,183985560.7455015,113.0
2025-04-11 20:04:47,bitget-token,4.32323111824558,170460859.80525127,113.0
2025-04-10 21:04:56,wrapped-eeth,1620.8560980830327,13624017.479978712,0.0
2025-04-10 22:09:42,wrapped-eeth,1620.9200854919477,13606471.88233025,0.0
2025-04-10 23:03:49,wrapped-eeth,1626.4226640080733,15830653.53163405,0.0
2025-04-11 00:04:54,wrapped-eeth,1616.1110638448242,15430431.31214944,0.0
2025-04-11 01:02:28,wrapped-eeth,1609.6732008902404,15083512.239524707,0.0
2025-04-11 02:04:37,wrapped-eeth,1634.5717361360412,15936087.615629692,0.0
2025-04-11 03:04:03,wrapped-eeth,1633.821091749738,15401800.932822168,0.0
2025-04-11 04:04:27,wrapped-eeth,1642.0134143531334,15271949.901722444,0.0
2025-04-11 05:04:25,wrapped-eeth,1645.0350435310277,15808914.583834914,0.0
2025-04-11 06:04:44,wrapped-eeth,1646.987867043811,15902712.623432765,0.0
2025-04-11 07:04:30,wrapped-eeth,1652.6152824822066,15977358.026169192,0.0
2025-04-11 08:04:27,wrapped-eeth,1654.4442435815247,7866164.1286589615,0.0
2025-04-11 09:04:21,wrapped-eeth,1649.2804967758525,8098715.054842492,0.0
2025-04-11 10:04:55,wrapped-eeth,1662.193926334431,8925593.698043324,0.0
2025-04-11 11:04:58,wrapped-eeth,1665.6260135026766,8707638.561520757,0.0
2025-04-11 12:06:19,wrapped-eeth,1660.5350548583835,8999280.232292922,0.0
2025-04-11 13:05:48,wrapped-eeth,1658.7379041569984,9671453.949555364,0.0
2025-04-11 14:04:44,wrapped-eeth,1671.3151893608683,7370172.615232291,0.0
2025-04-11 15:04:59,wrapped-eeth,1656.7406919384982,7431709.841110247,0.0
2025-04-11 16:04:57,wrapped-eeth,1662.8776906534583,10986758.486251475,0.0
2025-04-11 17:04:35,wrapped-eeth,1664.138586109466,10840285.630493185,0.0
2025-04-11 18:04:44,wrapped-eeth,1679.3023210359822,10885918.333946304,0.0
2025-04-11 19:04:57,wrapped-eeth,1664.246161970152,7209071.539806994,0.0
2025-04-11 20:04:52,wrapped-eeth,1666.1217320469111,11012485.930010742,0.0
2025-04-10 21:06:32,binance-bridged-usdt-bnb-smart-chain,0.9993519187968184,232659978.0575701,
2025-04-10 22:04:48,binance-bridged-usdt-bnb-smart-chain,0.999857703648221,241179170.3756546,
2025-04-10 23:04:54,binance-bridged-usdt-bnb-smart-chain,0.9992610077510564,237728916.2720491,
2025-04-11 00:07:33,binance-bridged-usdt-bnb-smart-chain,0.9994507952062748,237729729.9226437,
2025-04-11 01:09:28,binance-bridged-usdt-bnb-smart-chain,1.0001492242961052,238874161.32630888,
2025-04-11 02:04:58,binance-bridged-usdt-bnb-smart-chain,0.99788841489223,241425533.2504636,
2025-04-11 03:04:40,binance-bridged-usdt-bnb-smart-chain,0.9999235554586288,244747456.7439909,
2025-04-11 04:04:58,binance-bridged-usdt-bnb-smart-chain,0.999242968326588,236455033.84503973,
2025-04-11 05:04:56,binance-bridged-usdt-bnb-smart-chain,0.9995741001662958,242853857.1369432,
