timestamp_utc,coin_id,price_usd,total_volume_usd
2025-04-24 15:09:29,solana,150.09452494397385,4437563375.158555
2025-04-24 16:05:00,solana,149.6001789813262,4304618332.330755
2025-04-24 17:09:42,solana,151.3103776299732,4307734476.281522
2025-04-24 18:04:50,solana,150.2029214802954,4410953393.255436
2025-04-24 19:02:12,solana,151.9101481048505,4361348912.747142
2025-04-24 20:03:48,solana,151.63725887941766,4424865159.664846
2025-04-23 21:03:34,usd-coin,0.9999577391762836,16695902603.687546
2025-04-23 22:08:24,usd-coin,0.9999341009922117,15525557653.19199
2025-04-23 23:04:52,usd-coin,0.9998927478283176,9755873369.826948
2025-04-24 00:09:27,usd-coin,0.9999833147234666,10856098707.045424
2025-04-24 01:04:45,usd-coin,0.9998974639869521,11575428438.828136
2025-04-24 02:04:53,usd-coin,0.9999856811064279,9947312790.020607
2025-04-24 03:09:31,usd-coin,0.9999378990413507,13961538242.195515
2025-04-24 04:14:27,usd-coin,0.9999741701329365,13178802064.581907
2025-04-24 05:14:55,usd-coin,0.9998989631203764,10074901262.619843
2025-04-24 06:11:07,usd-coin,0.9999630146407076,13856125731.478052
2025-04-24 07:12:31,usd-coin,0.9999872435431219,13881705212.587444
2025-04-24 08:04:28,usd-coin,0.9999731620224427,14003541955.97899
2025-04-24 09:04:52,usd-coin,0.9999915388874521,7529382395.939085
2025-04-24 10:04:49,usd-coin,0.9999952449614604,10248724307.54825
2025-04-24 11:04:59,usd-coin,0.9999412807679878,14362771720.19751
2025-04-24 12:05:00,usd-coin,0.9999044281512001,9070579015.343042
2025-04-24 13:04:53,usd-coin,0.9999834229981137,10396820503.207241
2025-04-24 14:04:51,usd-coin,0.9999689541240027,12999122115.606245
2025-04-24 15:09:29,usd-coin,0.9999843853457165,12737264190.933449
2025-04-24 16:07:37,usd-coin,0.9999623133314618,12124836439.487309
2025-04-24 17:09:47,usd-coin,0.9999670178804347,11162657195.609924
2025-04-24 18:04:46,usd-coin,0.9998919231095428,6768515530.901456
2025-04-24 19:02:16,usd-coin,0.9999497413563985,11571459253.782053
2025-04-24 20:08:29,usd-coin,0.9999645411490304,11100460099.100784
2025-04-23 21:06:05,dogecoin,0.17961119186642557,2265283531.999263
2025-04-23 22:08:51,dogecoin,0.178344331394374,2154384535.4872055
2025-04-23 23:06:46,dogecoin,0.17875349708295268,2063962304.5793197
2025-04-24 00:04:54,dogecoin,0.17852154895225492,1983856129.5533128
2025-04-24 01:04:59,dogecoin,0.17702513762357194,1892522671.975642
2025-04-24 02:09:39,dogecoin,0.1763840155307227,1852458943.9541757
2025-04-24 03:09:36,dogecoin,0.17450676305441487,1821131166.6256492
2025-04-24 04:18:34,dogecoin,0.17300118398863853,1852191331.4833655
2025-04-24 05:19:55,dogecoin,0.17410431825224254,1838236262.594389
2025-04-24 06:12:29,dogecoin,0.17379769534040093,1816129701.836688
2025-04-24 07:10:10,dogecoin,0.17327418847399984,1800075301.343116
2025-04-24 08:00:14,dogecoin,0.1723702918142566,1762407920.0542705
2025-04-24 09:04:41,dogecoin,0.17123838366554872,1776438967.3036847
2025-04-24 10:04:51,dogecoin,0.17270904863471445,1780307227.3656664
2025-04-24 11:04:57,dogecoin,0.17394464586957972,1761448950.2252405
2025-04-24 12:04:45,dogecoin,0.17348394129204878,1751967896.0154698
2025-04-24 13:02:18,dogecoin,0.17411950159834358,1734098941.403309
2025-04-24 14:04:41,dogecoin,0.17429934870236363,1647030199.8635314
2025-04-24 15:09:28,dogecoin,0.17738752581813053,1584670502.901268
2025-04-24 16:09:33,dogecoin,0.17875777995356568,1540490771.9703395
2025-04-24 17:00:24,dogecoin,0.18177503867789688,1504315969.8812525
2025-04-24 18:04:57,dogecoin,0.17879789007962277,1529522714.583302
2025-04-24 19:04:46,dogecoin,0.1805080044343671,1511960792.4527202
2025-04-24 20:01:20,dogecoin,0.18082329245581227,1517591964.032443
2025-04-23 21:04:39,cardano,0.7009297975916615,1058787353.7528491
2025-04-23 22:07:01,cardano,0.69649277401982,1032800721.0852094
2025-04-23 23:07:10,cardano,0.700003100219634,996994728.5918411
2025-04-24 00:04:58,cardano,0.697778527657309,923463911.1539866
2025-04-24 01:05:23,cardano,0.6946749982162843,939885510.0928824
2025-04-24 02:04:50,cardano,0.6941403629226297,926532362.1296164
2025-04-24 03:09:37,cardano,0.6868835497759037,901057846.304162
2025-04-24 04:21:48,cardano,0.6825892955961896,901022229.4455364
2025-04-24 05:14:59,cardano,0.6848446490319671,884185973.7003993
2025-04-24 06:11:13,cardano,0.6860005254706091,871645791.970258
2025-04-24 07:16:05,cardano,0.6847770588576142,862736513.8940796
2025-04-24 08:04:06,cardano,0.6789249012492757,859186273.6060456
2025-04-24 09:04:42,cardano,0.6731605051892027,851043009.0990821
2025-04-24 10:04:50,cardano,0.6820082079951861,853217492.4220558
2025-04-24 11:04:59,cardano,0.6901855392821673,832956285.2209123
2025-04-24 12:07:49,cardano,0.687423319128858,818741155.3514553
2025-04-24 13:04:53,cardano,0.69380300528375,772129954.1131986
2025-04-24 14:04:53,cardano,0.695799213701447,782262532.3320961
2025-04-24 15:04:50,cardano,0.7122302892739945,789191547.8605201
2025-04-24 16:09:35,cardano,0.7294465697695196,931648453.666543
2025-04-24 17:09:42,cardano,0.7359202044414341,980333120.9422082
2025-04-24 18:04:56,cardano,0.7226641697603106,1003234880.8418816
2025-04-24 19:04:45,cardano,0.7278017547265616,1022196584.5389413
2025-04-24 20:04:38,cardano,0.7292065843978242,1016736329.8570073
2025-04-23 21:03:25,tron,0.24683630880811147,858788774.6064795
2025-04-23 22:03:59,tron,0.24667948433847253,821020345.0147251
2025-04-23 23:04:59,tron,0.2467503221685397,777460252.5519128
2025-04-24 00:04:54,tron,0.2463075172740449,772311867.1360315
2025-04-24 01:04:54,tron,0.24585019407842298,755477048.0981774
2025-04-24 02:09:38,tron,0.2457539094780216,756611755.288432
2025-04-24 03:09:32,tron,0.24495604141599953,746587657.5332774
2025-04-24 04:01:02,tron,0.2440664591464858,770694601.0202192
2025-04-24 05:19:37,tron,0.24352490294462228,756008769.4732542
2025-04-24 06:19:55,tron,0.24372591435161242,736589700.2505518
2025-04-24 07:12:41,tron,0.24301926326308046,736192634.5126586
2025-04-24 08:04:30,tron,0.2426825032248951,723090904.2486242
2025-04-24 09:04:52,tron,0.2424933623904623,723159533.7643483
2025-04-24 10:04:51,tron,0.2436927984478627,715509845.7599374
2025-04-24 11:09:31,tron,0.24499459561896694,709693823.6128125
2025-04-24 12:00:29,tron,0.24466147086412557,711853360.0592403
2025-04-24 13:01:07,tron,0.24486276450931746,715609763.8090405
2025-04-24 14:06:13,tron,0.24548842147939487,689729660.895937
2025-04-24 15:04:54,tron,0.24625233385271453,670417922.8115867
2025-04-24 16:09:36,tron,0.24722018071280757,654526667.0007263
2025-04-24 17:00:06,tron,0.247074724942277,637624374.0204035
2025-04-24 18:05:13,tron,0.2468042657974066,655627762.4311363
2025-04-24 19:06:36,tron,0.24707029380794776,657299000.885321
2025-04-24 20:04:56,tron,0.24663398239080395,668088337.3548824
2025-04-23 21:04:45,staked-ether,1794.008303476256,153893014.88637456
2025-04-23 22:03:57,staked-ether,1789.9100004960915,141382353.27333373
2025-04-23 23:04:55,staked-ether,1802.2022876694791,141090444.5191886
2025-04-24 00:04:54,staked-ether,1795.7914164449573,140092650.33382916
2025-04-24 01:09:27,staked-ether,1789.7390867297129,139394344.06083432
2025-04-24 02:04:42,staked-ether,1792.0706229478922,138219204.96564227
2025-04-24 03:09:36,staked-ether,1778.7265550029463,135468443.68343547
2025-04-24 04:11:55,staked-ether,1766.9567159268106,135469055.1092763
2025-04-24 05:00:20,staked-ether,1766.1754513976498,135731509.66480073
2025-04-24 06:27:33,staked-ether,1769.0968335550574,119773074.72898762
2025-04-24 07:10:25,staked-ether,1768.0234231923448,116105604.11596447
2025-04-24 08:04:39,staked-ether,1755.2898742862442,50240438.36301807
2025-04-24 09:04:57,staked-ether,1733.8826504946276,48017921.9588817
2025-04-24 10:04:36,staked-ether,1741.3619253551235,47100850.88159539
2025-04-24 11:09:47,staked-ether,1746.3541161487844,47191610.37071005
2025-04-24 12:04:55,staked-ether,1752.8193384208898,46399693.061158225
2025-04-24 13:04:57,staked-ether,1754.24748651477,42814893.87391971
2025-04-24 14:04:49,staked-ether,1749.3576654239353,30598057.758783672
2025-04-24 15:00:17,staked-ether,1768.7269759497817,27833158.147884972
2025-04-24 16:01:15,staked-ether,1765.824986211202,21137812.005950976
2025-04-24 17:01:18,staked-ether,1773.031629238544,19933919.746630616
2025-04-24 18:09:30,staked-ether,1755.4408528416077,20997488.93029325
2025-04-24 19:04:51,staked-ether,1761.0656068513288,19756541.73775576
2025-04-24 20:09:36,staked-ether,1763.709712023014,20571355.1831171
2025-04-23 21:04:57,wrapped-bitcoin,93712.93228897324,448362438.0894206
2025-04-23 22:04:43,wrapped-bitcoin,93500.92764858367,400094519.6615652
2025-04-23 23:04:55,wrapped-bitcoin,93555.59686365105,386891645.4616557
2025-04-24 00:04:55,wrapped-bitcoin,93566.68705863469,373994718.70402944
2025-04-24 01:04:37,wrapped-bitcoin,93409.61009234545,354399085.917197
2025-04-24 02:03:29,wrapped-bitcoin,93528.3017521573,333124842.81651163
2025-04-24 03:09:37,wrapped-bitcoin,93158.72681751412,315916700.20743954
2025-04-24 04:21:44,wrapped-bitcoin,92533.51931767864,322177839.3645152
2025-04-24 05:21:17,wrapped-bitcoin,92751.82305195135,315808419.995495
2025-04-24 06:22:52,wrapped-bitcoin,92333.96821309459,304331602.4956453
2025-04-24 07:10:56,wrapped-bitcoin,92366.34001301849,301148941.06529105
2025-04-24 08:04:27,wrapped-bitcoin,92344.35057288101,285020322.4461211
2025-04-24 09:03:04,wrapped-bitcoin,91958.85399900499,303149969.8150786
2025-04-24 10:04:49,wrapped-bitcoin,92323.05197825705,308193509.596231
2025-04-24 11:05:22,wrapped-bitcoin,92533.48103094063,294845356.71756184
2025-04-24 12:04:57,wrapped-bitcoin,92572.70898616199,287136514.6681405
2025-04-24 13:02:40,wrapped-bitcoin,92667.09532736453,287702863.034636
2025-04-24 14:04:51,wrapped-bitcoin,92640.75986183829,259805590.30877212
2025-04-24 15:04:51,wrapped-bitcoin,93108.6198816676,248334536.16703737
2025-04-24 16:04:58,wrapped-bitcoin,93103.53775140144,232968133.86483967
2025-04-24 17:00:16,wrapped-bitcoin,93538.43621095378,224192047.5064637
2025-04-24 18:06:50,wrapped-bitcoin,93030.47784389251,224589682.91616857
2025-04-24 19:04:53,wrapped-bitcoin,93303.69046532096,224738595.1490987
2025-04-24 20:04:53,wrapped-bitcoin,93476.73303272844,217712688.04067886
2025-04-23 21:04:35,hyperliquid,18.391575223171877,174712106.1589903
2025-04-23 22:05:12,hyperliquid,18.41489812956642,46425748.20580287
2025-04-23 23:07:21,hyperliquid,18.572126572362887,56952667.24406683
2025-04-24 00:04:52,hyperliquid,18.41758891705883,157039245.56686103
2025-04-24 01:02:07,hyperliquid,18.196569844443285,152881319.07236877
2025-04-24 02:02:40,hyperliquid,18.452721585488543,150093818.53036872
2025-04-24 03:09:37,hyperliquid,18.223090845635134,148787538.9943175
2025-04-24 04:31:10,hyperliquid,18.086889239475024,146936570.44629887
2025-04-24 05:03:39,hyperliquid,18.073257963247354,147352776.33904132
2025-04-24 06:15:35,hyperliquid,18.260806162275276,52387889.48633781
2025-04-24 07:16:55,hyperliquid,18.149978586770537,137196536.62300852
2025-04-24 08:04:38,hyperliquid,17.95570783496738,44190524.48768145
2025-04-24 09:09:36,hyperliquid,17.82989282381676,136612093.41716778
2025-04-24 10:04:47,hyperliquid,18.199729663537546,138394956.6748639
2025-04-24 11:02:16,hyperliquid,18.01724941959795,51847800.03905611
2025-04-24 12:09:43,hyperliquid,17.83834521677946,133949294.37859549
2025-04-24 13:04:51,hyperliquid,17.88940390533123,132164269.8720848
2025-04-24 14:04:44,hyperliquid,17.955012068818053,128662889.93912455
2025-04-24 15:03:12,hyperliquid,18.140911103811447,119017822.25280446
2025-04-24 16:08:54,hyperliquid,18.228156785762586,111601669.40986304
2025-04-24 17:04:35,hyperliquid,18.23731720751957,105132274.26630947
2025-04-24 18:06:43,hyperliquid,18.097794940737504,102401980.61887692
2025-04-24 19:04:42,hyperliquid,18.59805297935352,103157400.17766583
2025-04-24 20:07:06,hyperliquid,18.896497330499948,107172663.54470779
2025-04-23 21:06:13,sui,2.997855397925212,3384310948.5077677
2025-04-23 22:08:53,sui,2.9521436700361314,3298463672.732171
2025-04-23 23:09:06,sui,2.98427527686261,3127958367.497441
2025-04-24 00:04:55,sui,2.965186799012229,3073718232.8836794
2025-04-24 01:05:57,sui,2.9190076913806586,2865350388.7296815
2025-04-24 02:04:51,sui,3.0099737242256466,2947728342.0569997
2025-04-24 03:09:46,sui,2.9994434357839497,2893923565.1991096
2025-04-24 04:18:58,sui,2.9564585736352997,2828106049.8329053
2025-04-24 05:17:20,sui,3.0124464386469283,2775281907.0297985
2025-04-24 06:24:53,sui,3.0199085702174573,2732946323.7022405
2025-04-24 07:18:10,sui,3.099722052091205,2769251736.3485174
2025-04-24 08:04:32,sui,3.0359541348892205,2826100766.185211
2025-04-24 09:04:47,sui,2.981946299940326,2858468408.7109537
2025-04-24 10:04:52,sui,2.991674923204461,2877308171.9148917
2025-04-24 11:04:55,sui,2.9836836406138563,2832732176.753434
2025-04-24 12:04:48,sui,2.9937085020888516,2865251267.098881
2025-04-24 13:04:56,sui,3.0340198055609267,2884616261.601008
2025-04-24 14:04:55,sui,3.0414051339823343,2740421934.053589
2025-04-24 15:09:30,sui,3.1744292548798785,2309403035.380346
2025-04-24 16:04:06,sui,3.2481306113973303,2941829332.3478093
2025-04-24 17:02:29,sui,3.3291357137199937,3016249092.2388678
2025-04-24 18:04:55,sui,3.2825202886086626,3154657931.4404593
2025-04-24 19:04:44,sui,3.320566786343861,2756917762.114671
2025-04-24 20:01:44,sui,3.30378472170544,3127291818.6049843
2025-04-23 21:02:50,wrapped-steth,2154.67541142509,65755863.069194265
2025-04-23 22:04:56,wrapped-steth,2151.6997124812765,60580484.31630442
2025-04-23 23:09:25,wrapped-steth,2160.458617367745,54154969.047064066
2025-04-24 00:04:44,wrapped-steth,2158.049160554335,55062221.256494895
2025-04-24 01:00:31,wrapped-steth,2147.6024407476266,55252514.2548941
2025-04-24 02:02:34,wrapped-steth,2146.4283414240726,54276556.83296198
2025-04-24 03:09:40,wrapped-steth,2136.5644595181325,54257884.26538863
2025-04-24 04:28:48,wrapped-steth,2116.0850754757357,52357796.07233161
2025-04-24 05:31:03,wrapped-steth,2125.669725172022,52000367.44432239
2025-04-24 06:18:23,wrapped-steth,2126.22706783994,48778424.10144656
2025-04-24 07:33:24,wrapped-steth,2125.3539317614145,25362071.84156132
2025-04-24 08:04:26,wrapped-steth,2121.2111364976836,24972351.304789633
2025-04-24 09:04:55,wrapped-steth,2077.8340272965706,23714739.258620102
2025-04-24 10:02:21,wrapped-steth,2090.112560709269,24078371.130056765
2025-04-24 11:06:04,wrapped-steth,2097.1498620423727,23066990.283917837
2025-04-24 12:04:46,wrapped-steth,2102.790644799761,22284372.15373715
2025-04-24 13:02:29,wrapped-steth,2104.7896209225155,21924012.148383237
2025-04-24 14:04:46,wrapped-steth,2102.8359602004152,18525764.402193304
2025-04-24 15:09:37,wrapped-steth,2118.2444253301933,17184169.14004063
2025-04-24 16:01:08,wrapped-steth,2122.849168894125,14777397.81138454
2025-04-24 17:03:40,wrapped-steth,2128.9583087458745,17244285.375791498
2025-04-24 18:04:49,wrapped-steth,2110.9253616882074,17390893.426717967
2025-04-24 19:09:29,wrapped-steth,2114.54744439424,18176749.328949228
2025-04-24 20:04:52,wrapped-steth,2118.542933339796,18409533.38630208
2025-04-23 21:04:38,chainlink,14.995226504866794,677175555.8749425
2025-04-23 22:07:21,chainlink,14.943656845912269,648116753.816513
2025-04-23 23:05:32,chainlink,15.126234454639487,641078422.0269585
2025-04-24 00:04:55,chainlink,15.011743719129306,628689754.5218663
2025-04-24 01:08:52,chainlink,14.971660652743042,612845748.8053966
2025-04-24 02:04:53,chainlink,14.942799736973354,605293442.0729684
2025-04-24 03:07:19,chainlink,14.749098041894078,587198800.4609088
2025-04-24 04:12:59,chainlink,14.587702168746967,589233711.0000708
2025-04-24 05:11:16,chainlink,14.52916791825406,595597063.825531
2025-04-24 06:14:45,chainlink,14.507559320749735,585683583.0377187
2025-04-24 07:11:09,chainlink,14.428204542979735,584320160.3422958
2025-04-24 08:04:32,chainlink,14.332962522403376,577076721.7436644
2025-04-24 09:04:32,chainlink,14.226597145049315,580659038.3340503
2025-04-24 10:04:52,chainlink,14.39931380296359,577138579.4706892
2025-04-24 11:04:45,chainlink,14.437534938985344,568316304.6754707
2025-04-24 12:02:28,chainlink,14.406844718383832,550574421.9416465
2025-04-24 13:04:56,chainlink,14.474892514362086,533148682.75617224
2025-04-24 14:05:02,chainlink,14.520163810179488,486909674.0718952
2025-04-24 15:04:47,chainlink,14.8506871758366,485374036.9152395
2025-04-24 16:09:35,chainlink,14.901932065924676,472161896.9797166
2025-04-24 17:01:33,chainlink,15.028337630881762,480790046.61536217
2025-04-24 18:04:56,chainlink,14.817602170517754,482524713.039817
2025-04-24 19:02:59,chainlink,14.966366257596498,484087504.7599336
2025-04-24 20:03:44,chainlink,14.955352506969307,481024369.5381148
2025-04-23 21:04:42,avalanche-2,22.40028335174887,498611287.2730186
2025-04-23 22:04:53,avalanche-2,22.34609120094579,479353467.7874533
2025-04-23 23:04:59,avalanche-2,22.530875120471844,452211437.31649274
2025-04-24 00:04:57,avalanche-2,22.3538839223418,454636234.3885624
2025-04-24 01:04:55,avalanche-2,22.272651661342454,445666930.0024011
2025-04-24 02:09:38,avalanche-2,22.264074386798633,431918440.0869437
2025-04-24 03:09:44,avalanche-2,22.008306948900444,416798371.0276608
2025-04-24 04:02:19,avalanche-2,21.908793363742447,419099561.2552999
2025-04-24 05:00:47,avalanche-2,21.95504614598582,420146007.3401875
2025-04-24 06:23:56,avalanche-2,22.018449815586823,402320191.6622126
2025-04-24 07:12:26,avalanche-2,22.042561426381862,399527610.9143682
2025-04-24 08:02:14,avalanche-2,21.8806525502095,397448393.94057906
2025-04-24 09:04:56,avalanche-2,21.74158138493373,399875988.6314443
2025-04-24 10:04:51,avalanche-2,21.976598105353148,400425543.9919672
