timestamp_utc,coin_id,price_usd,total_volume_usd
2025-05-21 20:01:24,ripple,2.3812256325993726,3822539850.4040523
2025-05-20 21:01:52,binancecoin,648.9751695775807,763266501.5008855
2025-05-20 22:03:36,binancecoin,649.5553909494225,768119984.667847
2025-05-20 23:03:54,binancecoin,650.0552066260724,764425354.563903
2025-05-21 00:03:48,binancecoin,650.722721632013,763020882.5546334
2025-05-21 01:03:49,binancecoin,650.0444642468733,673928827.6085763
2025-05-21 02:00:48,binancecoin,650.5287004698564,670955793.6323111
2025-05-21 03:03:14,binancecoin,651.3572950662311,770686169.9941483
2025-05-21 04:03:36,binancecoin,657.4136695597914,786302291.8162104
2025-05-21 05:03:27,binancecoin,661.778905294091,919248588.1565039
2025-05-21 06:02:49,binancecoin,660.9869886887569,955497141.2749475
2025-05-21 07:03:05,binancecoin,661.052569042861,851536114.4164555
2025-05-21 08:03:36,binancecoin,655.070442706077,1003146227.1442102
2025-05-21 09:03:25,binancecoin,651.7364269343313,965884549.1894361
2025-05-21 10:02:47,binancecoin,651.3457593567285,1015679577.165132
2025-05-21 11:03:40,binancecoin,653.0362946788,873054251.1274886
2025-05-21 12:03:31,binancecoin,654.7071435602768,891482460.9731314
2025-05-21 13:03:33,binancecoin,654.7704203843465,897146580.7481843
2025-05-21 14:02:49,binancecoin,655.1481032244325,1028290239.0623069
2025-05-21 15:03:51,binancecoin,656.3538636275588,1024987368.0082247
2025-05-21 16:03:44,binancecoin,660.5542607248686,1102364933.61658
2025-05-21 17:03:18,binancecoin,669.1145807659783,1265692885.9608219
2025-05-21 18:03:20,binancecoin,663.9877733131212,1424202084.0304067
2025-05-21 19:03:10,binancecoin,666.9593283851979,1502766959.8646207
2025-05-21 20:03:30,binancecoin,670.9171893777502,1527376543.6929584
2025-05-20 21:03:40,solana,168.28306345139433,4651846742.596236
2025-05-20 22:03:47,solana,168.10443529246356,4365784672.430884
2025-05-20 23:03:14,solana,167.46319999346764,4656903411.442657
2025-05-21 00:03:48,solana,168.5299343010988,4679248470.247457
2025-05-21 01:03:49,solana,168.124043848667,4583328855.065148
2025-05-21 02:03:27,solana,168.69469642474243,4483235545.402077
2025-05-21 03:03:16,solana,168.78794992886495,4068652308.3801217
2025-05-21 04:03:17,solana,170.2954845800319,4234987240.823954
2025-05-21 05:03:48,solana,170.36066722657125,4325390917.380868
2025-05-21 06:03:24,solana,170.97508502501236,4442992826.744831
2025-05-21 07:03:40,solana,171.13682716332994,4435250806.976605
2025-05-21 08:03:30,solana,168.7681916071719,4210849825.950339
2025-05-21 09:03:18,solana,168.61017709754344,4203946835.5184054
2025-05-21 10:02:21,solana,167.7339437873227,4475186136.817588
2025-05-21 11:03:40,solana,168.29284163909813,4420876290.714076
2025-05-21 12:03:47,solana,169.28212345146062,3863273377.3258934
2025-05-21 13:03:43,solana,169.3102130360508,4356747766.678022
2025-05-21 14:03:15,solana,169.84934537039499,4337814825.231652
2025-05-21 15:03:33,solana,171.11049420758826,4191545394.136645
2025-05-21 16:03:45,solana,172.01059016173213,4409132608.354866
2025-05-21 17:03:09,solana,174.21790940680845,5052281531.983859
2025-05-21 18:01:46,solana,167.41724378885016,5226087251.181307
2025-05-21 19:03:34,solana,168.38283062205528,5740048685.579871
2025-05-21 20:01:53,solana,170.5218494168593,5954615089.12175
2025-05-20 21:03:31,usd-coin,0.9998997792415781,8084586124.241378
2025-05-20 22:03:43,usd-coin,0.9998679258462334,11054284517.866009
2025-05-20 23:03:23,usd-coin,0.9998923167778322,5589606115.306926
2025-05-21 00:03:46,usd-coin,0.9998598003529378,11807094937.336182
2025-05-21 01:04:03,usd-coin,0.9998448020008575,11109682332.23761
2025-05-21 02:03:32,usd-coin,0.9998472252270002,11292540776.215796
2025-05-21 03:01:32,usd-coin,0.9998406302842487,11019274320.257582
2025-05-21 04:03:36,usd-coin,0.9998363333852708,11074882595.831165
2025-05-21 05:03:25,usd-coin,0.9998747607218482,9740648721.215193
2025-05-21 06:01:18,usd-coin,0.9998789043678842,10419881255.315277
2025-05-21 07:00:58,usd-coin,0.999861810172815,11155495686.30826
2025-05-21 08:03:30,usd-coin,0.9998607737823416,11038750663.794403
2025-05-21 09:03:04,usd-coin,0.9998039817873502,10911659670.949202
2025-05-21 10:03:27,usd-coin,0.9997951279994829,10325627834.067242
2025-05-21 11:03:33,usd-coin,0.9998968462761757,7269046783.077128
2025-05-21 12:03:33,usd-coin,0.9998905278687209,7918164631.982048
2025-05-21 13:03:20,usd-coin,0.9999010612606395,7358256758.764374
2025-05-21 14:03:18,usd-coin,0.9997863072812148,11492724351.026106
2025-05-21 15:03:38,usd-coin,0.999825263284228,11706712552.734583
2025-05-21 16:03:32,usd-coin,0.999825592856208,11821176925.158783
2025-05-21 17:01:25,usd-coin,0.9998053283008139,7395665464.109051
2025-05-21 18:03:28,usd-coin,0.9997933288283541,14610704755.058105
2025-05-21 19:03:32,usd-coin,0.9997433634917746,13526555028.300581
2025-05-21 20:03:19,usd-coin,0.9997874314707447,14540101945.079556
2025-05-20 21:03:39,dogecoin,0.2249505556396186,1860123337.954948
2025-05-20 22:03:45,dogecoin,0.22645586162479245,1936622992.8790438
2025-05-20 23:02:59,dogecoin,0.22511765369969244,1974603865.6958249
2025-05-21 00:03:32,dogecoin,0.22615282254490357,1893403661.3342826
2025-05-21 01:03:49,dogecoin,0.2260458520695857,2025829831.6642134
2025-05-21 02:03:47,dogecoin,0.22678623029372516,2034199424.419132
2025-05-21 03:03:39,dogecoin,0.22782311016047452,2012349082.8299525
2025-05-21 04:03:37,dogecoin,0.22956445020835867,1935508072.976229
2025-05-21 05:03:28,dogecoin,0.23044333711026294,2043715074.1243951
2025-05-21 06:01:15,dogecoin,0.23239300351416411,2112940144.133494
2025-05-21 07:03:50,dogecoin,0.23230100131099915,2154046796.0113945
2025-05-21 08:03:25,dogecoin,0.22683419338688035,2105199103.751042
2025-05-21 09:03:15,dogecoin,0.22606366342373854,2095324001.4843097
2025-05-21 10:02:47,dogecoin,0.22534080056008113,2078860509.5900588
2025-05-21 11:03:27,dogecoin,0.2257914961375245,2065172603.6951458
2025-05-21 12:03:40,dogecoin,0.22653372265021912,2063888492.0511117
2025-05-21 13:03:34,dogecoin,0.22666212043702783,2059696964.6079848
2025-05-21 14:03:49,dogecoin,0.22814714157485283,2094747163.6707444
2025-05-21 15:01:11,dogecoin,0.22973402220257383,2018082359.0699916
2025-05-21 16:03:21,dogecoin,0.23215963467744355,2119564651.2976613
2025-05-21 17:03:52,dogecoin,0.23681384185322882,2259581927.0735717
2025-05-21 18:03:24,dogecoin,0.22484331984865688,2601124523.0340676
2025-05-21 19:02:32,dogecoin,0.22729950730972445,2931252052.0414753
2025-05-21 20:03:26,dogecoin,0.22887161993617117,2993183997.1078176
2025-05-20 21:03:19,cardano,0.7412396149384601,705190628.1493394
2025-05-20 22:02:26,cardano,0.7442131911128228,703938304.4050825
2025-05-20 23:03:38,cardano,0.74296247291325,713234268.6658847
2025-05-21 00:04:03,cardano,0.7456567563447934,694083866.6595457
2025-05-21 01:03:49,cardano,0.7436177441070964,723154570.874075
2025-05-21 02:03:35,cardano,0.7440878228757829,714319424.7210648
2025-05-21 03:03:32,cardano,0.7444352414226517,714319691.6174848
2025-05-21 04:03:40,cardano,0.7529393088958932,684269559.99024
2025-05-21 05:03:51,cardano,0.757197618188238,738750838.1133332
2025-05-21 06:03:43,cardano,0.7605077460172587,736333834.7389153
2025-05-21 07:03:33,cardano,0.7646808409776301,750462875.5947555
2025-05-21 08:03:27,cardano,0.7550120184407336,782304390.675686
2025-05-21 09:03:10,cardano,0.7528395731417215,764668911.6479179
2025-05-21 10:03:50,cardano,0.7481161754519396,778498133.547017
2025-05-21 11:03:26,cardano,0.7544661170692176,780020722.0824736
2025-05-21 12:03:47,cardano,0.7559156451094529,736030030.9113064
2025-05-21 13:03:36,cardano,0.7539094095563909,777365973.6977836
2025-05-21 14:03:43,cardano,0.7556798939548456,783659856.7157325
2025-05-21 15:03:22,cardano,0.7606556500640954,801585655.6833557
2025-05-21 16:03:45,cardano,0.7647979984928268,843169524.0985892
2025-05-21 17:00:55,cardano,0.7797274829935171,922152822.7926692
2025-05-21 18:03:22,cardano,0.7487429459851419,966681552.4864124
2025-05-21 19:03:57,cardano,0.7534048885892041,1037483034.8710696
2025-05-21 20:03:30,cardano,0.7575125872622305,1053660620.483555
2025-05-20 21:03:32,tron,0.27015304059248707,936980470.9555984
2025-05-20 22:01:09,tron,0.2692855215489364,956267703.002541
2025-05-20 23:03:38,tron,0.26875608057476136,969488368.7858518
2025-05-21 00:00:15,tron,0.26892906095832025,980626421.6165088
2025-05-21 01:04:00,tron,0.26902577421893303,988768225.6683799
2025-05-21 02:03:36,tron,0.26966260221631294,1002325187.9998751
2025-05-21 03:03:52,tron,0.26968210787004737,987171267.4175625
2025-05-21 04:03:30,tron,0.26945118364519577,979708667.4466053
2025-05-21 05:03:28,tron,0.2696643825783398,980587770.4411578
2025-05-21 06:02:37,tron,0.27101520565095577,969859191.1896785
2025-05-21 07:03:31,tron,0.27156258659397514,960280499.8075289
2025-05-21 08:03:37,tron,0.2712806707252368,967120493.7898414
2025-05-21 09:03:08,tron,0.2705821622927084,951873458.4492764
2025-05-21 10:02:31,tron,0.27066210184685346,925419149.8884094
2025-05-21 11:03:25,tron,0.271120835552184,912720771.3184475
2025-05-21 12:03:34,tron,0.271327640913378,894278798.6341475
2025-05-21 13:03:39,tron,0.2706892472436316,888260211.8328159
2025-05-21 14:00:54,tron,0.27101592145603853,876375912.3820192
2025-05-21 15:03:34,tron,0.27090338466628294,870103246.6625519
2025-05-21 16:03:30,tron,0.27221394678986593,907604577.5942738
2025-05-21 17:01:04,tron,0.2735573924749093,931250578.1970522
2025-05-21 18:01:55,tron,0.26967344785614017,968749846.3567103
2025-05-21 19:03:47,tron,0.2666067379779818,1035672116.923288
2025-05-21 20:03:18,tron,0.26693093847610283,984839075.6654403
2025-05-20 21:02:30,staked-ether,2506.6206707937,20797826.557617664
2025-05-20 22:03:49,staked-ether,2506.2847341350907,20227591.9304688
2025-05-20 23:03:48,staked-ether,2508.1806623918987,19846258.869277205
2025-05-21 00:04:06,staked-ether,2522.128173110315,18115563.12053468
2025-05-21 01:03:46,staked-ether,2523.774344842298,18960317.291450903
2025-05-21 02:03:30,staked-ether,2535.9359218948975,16582547.633358527
2025-05-21 03:03:25,staked-ether,2535.2556055892246,15723153.272824815
2025-05-21 04:03:30,staked-ether,2545.9593393641485,16595119.494672192
2025-05-21 05:03:51,staked-ether,2549.0026697418857,16847508.459849093
2025-05-21 06:03:55,staked-ether,2587.910906645831,17513634.28238136
2025-05-21 07:03:45,staked-ether,2596.900428880607,15280862.161748629
2025-05-21 08:03:30,staked-ether,2553.865707136934,18182729.728047296
2025-05-21 09:03:21,staked-ether,2544.1570970890543,18161141.22506785
2025-05-21 10:00:58,staked-ether,2521.170051886332,18436966.191246253
2025-05-21 11:03:25,staked-ether,2527.419565557852,22381933.245376796
2025-05-21 12:03:21,staked-ether,2536.3105255497635,24227870.52509416
2025-05-21 13:03:37,staked-ether,2534.2517365252506,27548696.214896344
2025-05-21 14:02:52,staked-ether,2545.584256564365,26038308.59950676
2025-05-21 15:03:47,staked-ether,2573.2426263380426,25680279.43473789
2025-05-21 16:03:31,staked-ether,2557.578112126645,27304982.894396942
2025-05-21 17:03:34,staked-ether,2592.5630848279684,28625678.03536661
2025-05-21 18:03:38,staked-ether,2476.5511149376084,34659417.4951625
2025-05-21 19:03:48,staked-ether,2479.722486511281,38745331.601579614
2025-05-21 20:03:30,staked-ether,2499.9845830595655,39059067.91139615
2025-05-20 21:03:11,wrapped-bitcoin,106862.19609352695,343883444.6398093
2025-05-20 22:03:29,wrapped-bitcoin,106286.45516544874,358607186.3366944
2025-05-20 23:01:20,wrapped-bitcoin,106561.0137516774,368439490.90379244
2025-05-21 00:03:38,wrapped-bitcoin,106683.78277932374,373718380.12906253
2025-05-21 01:03:46,wrapped-bitcoin,106370.03187593316,334967160.8685986
2025-05-21 02:03:29,wrapped-bitcoin,106871.04187008468,329391096.765766
2025-05-21 03:03:52,wrapped-bitcoin,106911.39171325786,322696876.79767764
2025-05-21 04:03:30,wrapped-bitcoin,106777.32422075525,313587909.9921108
2025-05-21 05:03:51,wrapped-bitcoin,107249.73087367415,323943435.35866404
2025-05-21 06:04:00,wrapped-bitcoin,107371.95369459206,340047763.4165746
2025-05-21 07:04:06,wrapped-bitcoin,107688.04999486535,343315888.76688284
2025-05-21 08:03:50,wrapped-bitcoin,106394.92839141781,357822456.73697287
2025-05-21 09:03:40,wrapped-bitcoin,106282.46745455445,342781259.4941655
2025-05-21 10:03:54,wrapped-bitcoin,106181.39652282624,346297122.9826929
2025-05-21 11:03:55,wrapped-bitcoin,106214.49672465306,346655007.06295633
2025-05-21 12:03:50,wrapped-bitcoin,106563.88332888973,343115657.47364634
2025-05-21 13:03:09,wrapped-bitcoin,106573.99861523377,359364441.45520383
2025-05-21 14:02:21,wrapped-bitcoin,107209.30461228472,364074093.59741366
2025-05-21 15:03:47,wrapped-bitcoin,108351.83137843334,415980793.58972365
2025-05-21 16:03:29,wrapped-bitcoin,108854.65898433432,505264808.24097997
2025-05-21 17:01:16,wrapped-bitcoin,109293.0351631903,529776086.32028115
2025-05-21 18:03:22,wrapped-bitcoin,106424.47878372052,515755319.0033747
2025-05-21 19:01:10,wrapped-bitcoin,106848.54162998973,570902586.8063251
2025-05-21 20:03:22,wrapped-bitcoin,107948.42490313861,575667459.4959272
2025-05-20 21:03:33,hyperliquid,26.07266857385946,127554509.19167404
2025-05-20 22:03:45,hyperliquid,25.97310118205767,128464443.49237776
2025-05-20 23:01:23,hyperliquid,26.031724017896313,129492825.72966582
2025-05-21 00:04:05,hyperliquid,26.496967543791314,133581953.77578558
2025-05-21 01:03:47,hyperliquid,26.422331155748616,131973892.32951386
2025-05-21 02:03:19,hyperliquid,26.348148560651577,129332183.7788531
2025-05-21 03:02:24,hyperliquid,26.294619570310363,128481012.10869537
2025-05-21 04:03:09,hyperliquid,26.51588087796968,129827614.40313739
2025-05-21 05:03:19,hyperliquid,26.425936530754704,131400254.6294686
2025-05-21 06:03:33,hyperliquid,26.50611768846891,139649361.64917007
2025-05-21 07:03:49,hyperliquid,26.52427550616205,142956294.8073926
2025-05-21 08:03:20,hyperliquid,26.296656791757126,148731935.99117526
2025-05-21 09:03:18,hyperliquid,26.456957276531806,150324648.42763978
2025-05-21 10:02:45,hyperliquid,26.410335757533755,150857933.62103802
2025-05-21 11:03:42,hyperliquid,26.417433187766363,150363366.07249913
2025-05-21 12:03:37,hyperliquid,26.64845245435032,152633533.1855972
2025-05-21 13:03:30,hyperliquid,26.533102054922878,151685806.1429553
2025-05-21 14:00:26,hyperliquid,26.501306449513606,150760190.9806154
2025-05-21 15:03:35,hyperliquid,27.10179619175688,156136074.12655768
2025-05-21 16:03:48,hyperliquid,27.397923860455723,170039029.50065675
2025-05-21 17:03:40,hyperliquid,27.928706738625372,181574342.40638807
2025-05-21 18:03:42,hyperliquid,26.996521008477224,203316968.26292098
2025-05-21 19:03:47,hyperliquid,27.41099729688688,211722279.9168253
2025-05-21 20:03:17,hyperliquid,27.98300721219991,223611553.78459394
2025-05-20 21:03:40,sui,3.901380561285994,1340337384.060228
2025-05-20 22:03:42,sui,3.8943303006946093,1298974702.9477847
2025-05-20 23:03:14,sui,3.8929673641114926,1362086859.0133986
2025-05-21 00:01:44,sui,3.8557105403633085,1401962444.067479
2025-05-21 01:03:24,sui,3.8570000973124454,1368327982.993726
2025-05-21 02:03:24,sui,3.8513631232420966,1310108697.5773206
2025-05-21 03:03:16,sui,3.8348875521910846,1206793609.0010746
2025-05-21 04:02:12,sui,3.8640990369825126,1218544033.2995822
2025-05-21 05:03:28,sui,3.8881609497794973,1231034991.0850918
2025-05-21 06:01:16,sui,3.8955653228031677,1244585438.6783829
2025-05-21 07:03:41,sui,3.902972244837504,1244971162.9589615
2025-05-21 08:03:19,sui,3.845219495200066,1290752043.0019605
2025-05-21 09:03:27,sui,3.8317608290051144,1233111009.4902842
2025-05-21 10:02:50,sui,3.821084996457552,1251022606.5378497
2025-05-21 11:03:39,sui,3.8387364668836836,1247217411.2214704
2025-05-21 12:03:40,sui,3.879315004247845,1162656731.5525696
2025-05-21 13:03:37,sui,3.898535602016145,1231357422.5931513
2025-05-21 14:03:21,sui,3.9276823229825464,1261306403.278594
2025-05-21 15:03:52,sui,3.934283778618573,960999105.3292742
2025-05-21 16:03:33,sui,3.968634408800674,1365270976.644987
2025-05-21 17:03:16,sui,4.042333239766202,1513705729.1204891
2025-05-21 18:03:27,sui,3.8888874246312923,1710889938.674812
2025-05-21 19:03:28,sui,3.8818533372018225,1745231499.509046
2025-05-21 20:00:54,sui,3.892345227470842,1812205303.8462186
2025-05-20 21:03:02,wrapped-steth,3022.390754430043,22429254.3063424
2025-05-20 22:03:37,wrapped-steth,3008.6959331819735,22525373.439297605
2025-05-20 23:01:07,wrapped-steth,3020.6082166725264,22527298.645001214
2025-05-21 00:03:37,wrapped-steth,3037.6100115348204,22013299.150555596
2025-05-21 01:01:34,wrapped-steth,3039.47468078403,20658987.962493397
2025-05-21 02:01:30,wrapped-steth,3057.205715369165,30464296.820438955
2025-05-21 03:03:20,wrapped-steth,3052.080976947969,26119542.504031383
2025-05-21 04:01:02,wrapped-steth,3054.410644190298,29271324.175379496
2025-05-21 05:03:51,wrapped-steth,3068.164762268372,28855746.826367047
2025-05-21 06:04:00,wrapped-steth,3115.0817988081185,29461010.00966933
2025-05-21 07:04:03,wrapped-steth,3122.4768144082086,28118878.750876952
2025-05-21 08:03:35,wrapped-steth,3075.2254257602144,29209287.26168821
2025-05-21 09:03:21,wrapped-steth,3072.087832598662,28939937.459869318
2025-05-21 10:01:24,wrapped-steth,3039.7069849428617,28176364.63874057
2025-05-21 11:03:28,wrapped-steth,3036.17525318788,28055016.70008998
2025-05-21 12:03:24,wrapped-steth,3060.508880855253,28402637.337133244
2025-05-21 13:03:40,wrapped-steth,3054.995375705957,27721394.9909976
2025-05-21 14:03:22,wrapped-steth,3061.7819563154426,28053330.486551315
2025-05-21 15:03:47,wrapped-steth,3066.4995695638563,8771264.901380552
2025-05-21 16:03:23,wrapped-steth,3084.3992765185526,28577473.042706423
2025-05-21 17:03:47,wrapped-steth,3111.306884555122,29118124.669463735
2025-05-21 18:01:20,wrapped-steth,2997.7499108495194,28717581.469192643
2025-05-21 19:03:46,wrapped-steth,2972.9901125370043,24787200.081546847
2025-05-21 20:02:12,wrapped-steth,2984.2856778809487,20630787.73960909
2025-05-20 21:03:27,chainlink,15.615383158443374,605168676.5124301
2025-05-20 22:03:46,chainlink,15.692137427718698,602967774.041436
2025-05-20 23:03:54,chainlink,15.631203222197284,583927452.7621137
2025-05-21 00:03:42,chainlink,15.708945659635638,602392860.939792
2025-05-21 01:03:49,chainlink,15.683370786462726,575884391.3003819
2025-05-21 02:03:36,chainlink,15.686024322499387,572784944.1586791
2025-05-21 03:03:43,chainlink,15.736769686414275,532940056.4228598
2025-05-21 04:03:36,chainlink,15.877808928761272,524630033.40029556
2025-05-21 05:03:30,chainlink,15.912587031842865,546423118.891907
2025-05-21 06:04:00,chainlink,16.030637824304677,548521976.4077927
2025-05-21 07:03:41,chainlink,16.0336402483322,550612373.039975
2025-05-21 08:03:30,chainlink,15.86551245648962,544342243.1605452
2025-05-21 09:03:25,chainlink,15.80434819469229,526683185.16618466
2025-05-21 10:03:43,chainlink,15.660724682338346,525390155.7353431
2025-05-21 11:03:31,chainlink,15.847325321976788,547331559.4026214
2025-05-21 12:03:41,chainlink,15.94773880259457,587215813.6915863
2025-05-21 13:03:20,chainlink,15.744902393778188,581842479.0732914
2025-05-21 14:01:30,chainlink,15.792101937894277,579517863.7236565
2025-05-21 15:03:39,chainlink,15.944294075019815,590979121.7335657
2025-05-21 16:03:43,chainlink,16.10997192777288,629214039.728232
2025-05-21 17:03:00,chainlink,16.385882707461366,674680975.9198023
2025-05-21 18:03:54,chainlink,15.695219214196063,707549341.7660389
2025-05-21 19:03:26,chainlink,15.743906471079365,735224143.3761406
2025-05-21 20:03:24,chainlink,15.82579678346711,764189093.8496046
2025-05-20 21:03:29,avalanche-2,22.460370798426915,386136636.4907867
2025-05-20 22:03:12,avalanche-2,22.66158692955694,391228678.93066144
2025-05-20 23:03:49,avalanche-2,22.5588634851806,394045302.1766028
2025-05-21 00:03:40,avalanche-2,22.610583634320218,397505517.9692207
2025-05-21 01:03:49,avalanche-2,22.5430460918979,390760464.9619027
2025-05-21 02:03:36,avalanche-2,22.445582351589888,391274165.6705721
2025-05-21 03:03:32,avalanche-2,22.415558072643663,385922241.23729223
2025-05-21 04:03:25,avalanche-2,22.59193310997457,384685248.14863855
2025-05-21 05:03:33,avalanche-2,22.639730294996113,400585462.4004783
2025-05-21 06:02:01,avalanche-2,22.801014073496326,408329354.92333037
2025-05-21 07:04:01,avalanche-2,22.90127076228863,413744948.5388931
2025-05-21 08:02:49,avalanche-2,22.572567754919252,419250967.4111188
2025-05-21 09:03:16,avalanche-2,22.598292294778034,416934211.9762122
2025-05-21 10:03:56,avalanche-2,22.428120135157442,418011159.7983238
