timestamp_utc,coin_id,price_usd,total_volume_usd
2025-04-15 15:04:41,ripple,2.1452141761136247,2541609349.204104
2025-04-15 16:04:45,ripple,2.1354108698645677,2460385911.0747375
2025-04-15 17:04:49,ripple,2.1326109275816316,2392576374.475391
2025-04-15 18:04:44,ripple,2.1173047771245512,2387780625.3426723
2025-04-15 19:07:17,ripple,2.1172400890497003,2419235314.3107815
2025-04-15 20:04:45,ripple,2.122774814738054,2431361246.1908326
2025-04-14 21:04:41,binancecoin,586.9855311625122,537615984.355752
2025-04-14 22:04:42,binancecoin,586.2892605566514,525742984.42506945
2025-04-14 23:04:55,binancecoin,585.818008456568,531373318.4569003
2025-04-15 00:04:50,binancecoin,584.4688879968544,485248144.32154435
2025-04-15 01:04:52,binancecoin,585.0100289361384,526959103.5043556
2025-04-15 02:04:59,binancecoin,585.8676488970981,531460921.906639
2025-04-15 03:04:35,binancecoin,585.0806089907453,519219288.603354
2025-04-15 04:04:52,binancecoin,587.2010190040364,504862861.7522966
2025-04-15 05:09:19,binancecoin,588.3809099811256,511843665.2186924
2025-04-15 06:02:35,binancecoin,589.2834743625564,514379744.39412755
2025-04-15 07:04:22,binancecoin,588.50884284835,504492384.91325855
2025-04-15 08:02:26,binancecoin,589.4335471095153,478911993.41533494
2025-04-15 09:04:21,binancecoin,588.5559021634276,500476859.854618
2025-04-15 10:04:37,binancecoin,590.1468282692973,510794423.5070098
2025-04-15 11:04:41,binancecoin,587.9772494311342,509014744.689598
2025-04-15 12:01:01,binancecoin,588.3269704055112,509275804.5452572
2025-04-15 13:04:55,binancecoin,587.798972025088,500564737.49570155
2025-04-15 14:05:00,binancecoin,588.6954178571087,509829334.3017982
2025-04-15 15:04:52,binancecoin,585.6914248092793,513191090.5957124
2025-04-15 16:04:46,binancecoin,584.6362024498335,498027226.22743195
2025-04-15 17:04:35,binancecoin,584.451397461173,480433481.14150983
2025-04-15 18:04:41,binancecoin,583.8437584264307,475285872.88613766
2025-04-15 19:04:41,binancecoin,583.5509065480039,475406824.0105246
2025-04-15 20:02:01,binancecoin,583.4481403432061,474814506.84015393
2025-04-14 21:04:57,solana,130.17773757471198,5309896293.202217
2025-04-14 22:04:35,solana,129.45792255991628,5030778648.428147
2025-04-14 23:04:56,solana,129.59451900717258,5138900269.429512
2025-04-15 00:04:53,solana,129.42751110814416,5048409583.752672
2025-04-15 01:04:56,solana,129.2548746419286,4881262103.026724
2025-04-15 02:04:41,solana,130.1472156073812,4858382459.21911
2025-04-15 03:04:45,solana,129.36897891589516,4526545031.5436
2025-04-15 04:00:35,solana,130.4155929857764,4468595236.19522
2025-04-15 05:09:17,solana,130.92045189817696,4380411147.3577175
2025-04-15 06:04:46,solana,131.61157943076648,4396361486.274634
2025-04-15 07:06:28,solana,131.33021302458206,4369785677.98217
2025-04-15 08:05:14,solana,131.4742187486622,4297671920.754514
2025-04-15 09:04:42,solana,131.69936822152982,4235269210.977838
2025-04-15 10:04:01,solana,133.1662204925266,4212127001.6447687
2025-04-15 11:04:46,solana,132.39318317935476,4125433425.396096
2025-04-15 12:04:47,solana,132.08607856171008,4119705554.170009
2025-04-15 13:04:44,solana,132.373985889204,4104818727.2257066
2025-04-15 14:04:58,solana,132.2880038235685,4072571388.9708385
2025-04-15 15:04:45,solana,130.89167581043904,4020449842.1673784
2025-04-15 16:04:46,solana,129.72568022368029,3724044759.2755713
2025-04-15 17:04:38,solana,129.7746065197434,3682705905.4570146
2025-04-15 18:04:37,solana,128.33562229729228,3570433704.4245653
2025-04-15 19:06:02,solana,128.0595322870643,3657748369.749092
2025-04-15 20:04:52,solana,127.83240612176853,3639505632.4160237
2025-04-14 21:04:55,usd-coin,0.9998919096777893,9416567263.012892
2025-04-14 22:04:39,usd-coin,0.9998940031919648,8216575023.794329
2025-04-14 23:04:56,usd-coin,0.9999181308903666,12034109865.847906
2025-04-15 00:04:47,usd-coin,0.999969044684796,12099332605.478998
2025-04-15 01:04:53,usd-coin,0.9999845358625141,10897555257.708973
2025-04-15 02:04:37,usd-coin,0.9999766113528885,10624056341.689648
2025-04-15 03:04:48,usd-coin,0.9999855453380597,8690786922.1169
2025-04-15 04:04:52,usd-coin,0.9999825736657457,7705746876.411738
2025-04-15 05:09:18,usd-coin,0.9998949368089092,8777665950.6687
2025-04-15 06:04:32,usd-coin,0.9999,7048952779.462274
2025-04-15 07:08:51,usd-coin,0.9998999894539754,5398350725.397828
2025-04-15 08:19:37,usd-coin,0.9999839505789051,9940540964.404936
2025-04-15 09:04:40,usd-coin,0.9999378694846948,11261988612.725609
2025-04-15 10:04:37,usd-coin,0.999902253305268,8561553776.139021
2025-04-15 11:04:52,usd-coin,0.9999697158954095,10486025037.406836
2025-04-15 12:04:51,usd-coin,0.9999790436242185,10559862425.122087
2025-04-15 13:04:31,usd-coin,0.9999353601792746,10754902403.098265
2025-04-15 14:04:58,usd-coin,0.9999893233288591,6430298724.525838
2025-04-15 15:04:25,usd-coin,0.9999633899624037,10949630619.441036
2025-04-15 16:05:24,usd-coin,0.9999374014479054,10777564845.599703
2025-04-15 17:04:27,usd-coin,0.99998066427479,6629455068.949744
2025-04-15 18:04:40,usd-coin,0.9999954328631505,7386147920.42466
2025-04-15 19:04:51,usd-coin,0.9998967891851869,4262539638.8356075
2025-04-15 20:04:32,usd-coin,0.9999572539391182,10326692985.892317
2025-04-14 21:04:57,dogecoin,0.15950716372780002,998064918.0017328
2025-04-14 22:04:39,dogecoin,0.15866792332883428,991790581.7730873
2025-04-14 23:04:54,dogecoin,0.1587666081481806,986326624.0449891
2025-04-15 00:04:43,dogecoin,0.15855818043787615,981344621.060038
2025-04-15 01:04:54,dogecoin,0.15921451737978803,964624565.3766105
2025-04-15 02:04:54,dogecoin,0.1598346842916518,971590327.1449462
2025-04-15 03:04:46,dogecoin,0.1593180623812852,913738893.7491142
2025-04-15 04:04:46,dogecoin,0.16078841863903265,908326639.9584172
2025-04-15 05:09:03,dogecoin,0.1605352496388103,900823190.4550586
2025-04-15 06:04:45,dogecoin,0.16044032794159604,894962457.3456318
2025-04-15 07:08:59,dogecoin,0.15915961340464913,891643925.1079781
2025-04-15 08:03:23,dogecoin,0.15999465414214112,878959313.3963165
2025-04-15 09:04:36,dogecoin,0.15981577151315246,914901248.7613616
2025-04-15 10:04:23,dogecoin,0.16040971741243312,908009557.8463116
2025-04-15 11:04:34,dogecoin,0.1594616374564849,900710681.9056255
2025-04-15 12:02:15,dogecoin,0.1587414279427019,894806140.0975782
2025-04-15 13:04:53,dogecoin,0.15902139329484805,883880390.9424273
2025-04-15 14:04:42,dogecoin,0.15965059157716754,926982016.9099936
2025-04-15 15:02:30,dogecoin,0.1568652445024313,861858513.2274845
2025-04-15 16:04:47,dogecoin,0.15572951175582753,843772786.9616108
2025-04-15 17:04:37,dogecoin,0.15635716281501236,853899445.5026027
2025-04-15 18:04:45,dogecoin,0.155456535360991,794373388.3235294
2025-04-15 19:04:55,dogecoin,0.15533802346284065,789040224.6076337
2025-04-15 20:04:43,dogecoin,0.15509287369878064,779841900.6312155
2025-04-14 21:04:48,cardano,0.635249797632909,705504527.7196453
2025-04-14 22:04:36,cardano,0.6359365174359989,698891902.561916
2025-04-14 23:04:45,cardano,0.6334476001108041,685661444.7394669
2025-04-15 00:04:43,cardano,0.6349752565266276,677273692.4855642
2025-04-15 01:04:49,cardano,0.6364775764872477,651486089.5697169
2025-04-15 02:00:07,cardano,0.6388630625116238,646246043.2596949
2025-04-15 03:04:48,cardano,0.6363613371420125,630036237.7854748
2025-04-15 04:04:39,cardano,0.6433673671962258,662931921.7500501
2025-04-15 05:04:54,cardano,0.6430767988033725,649480505.2265284
2025-04-15 06:01:09,cardano,0.6427402773467149,658929791.8985023
2025-04-15 07:08:48,cardano,0.6407381665047346,655223310.93134
2025-04-15 08:16:54,cardano,0.6465940809708552,650600100.213579
2025-04-15 09:04:41,cardano,0.6451721228123453,646247331.1931168
2025-04-15 10:04:05,cardano,0.6447668380583923,646939191.6371874
2025-04-15 11:04:45,cardano,0.6382381852640315,614067597.7411499
2025-04-15 12:04:38,cardano,0.6365003813735487,615049867.3308499
2025-04-15 13:04:53,cardano,0.6357204608348794,625121601.7517374
2025-04-15 14:04:57,cardano,0.6390317567627882,667708851.826336
2025-04-15 15:04:48,cardano,0.6291344329877895,662555017.5839846
2025-04-15 16:04:47,cardano,0.6232613766606498,707174975.6662781
2025-04-15 17:02:39,cardano,0.622628776354605,680299890.8533518
2025-04-15 18:04:42,cardano,0.6192264842339438,682049465.4090165
2025-04-15 19:05:47,cardano,0.6198288809214721,692881871.372752
2025-04-15 20:04:10,cardano,0.6187387629459079,688831528.9605911
2025-04-14 21:04:40,tron,0.2516508987696241,946078812.389601
2025-04-14 22:04:59,tron,0.25190357473202585,934477425.0212748
2025-04-14 23:04:55,tron,0.2521378853481925,921932845.495593
2025-04-15 00:04:43,tron,0.25190280123594255,896793656.7004609
2025-04-15 01:04:50,tron,0.25139209036936633,871517139.4155209
2025-04-15 02:04:42,tron,0.2513992757839475,860657952.2866143
2025-04-15 03:03:42,tron,0.25137501834334536,815240754.6777616
2025-04-15 04:04:47,tron,0.253486199571435,775186539.9240065
2025-04-15 05:05:41,tron,0.253065090190115,748363194.2589949
2025-04-15 06:00:59,tron,0.25293370978318946,740536363.8041639
2025-04-15 07:05:12,tron,0.25176777834844427,751792099.0153229
2025-04-15 08:15:42,tron,0.25140229845263035,725757564.7447035
2025-04-15 09:04:21,tron,0.25147991913066686,708302765.5547179
2025-04-15 10:02:57,tron,0.2517863779370645,711187821.2013524
2025-04-15 11:04:26,tron,0.24790723656014688,728016112.5018685
2025-04-15 12:04:49,tron,0.24800976677572265,739560247.7322598
2025-04-15 13:02:42,tron,0.24780582263468234,738700058.5317318
2025-04-15 14:04:41,tron,0.2484434859057345,742615067.1222235
2025-04-15 15:04:54,tron,0.2476346851236321,763810364.0581673
2025-04-15 16:08:58,tron,0.24735751828173688,709144201.341108
2025-04-15 17:04:49,tron,0.2483928958130193,709874570.8477519
2025-04-15 18:04:56,tron,0.24841992409513858,706165350.4775733
2025-04-15 19:04:57,tron,0.250355791248768,721477746.1866568
2025-04-15 20:00:18,tron,0.2506539090852433,731527314.9054749
2025-04-14 21:04:15,staked-ether,1631.4166270790163,23777792.093323912
2025-04-14 22:04:44,staked-ether,1620.1713528733433,29903264.30914132
2025-04-14 23:04:45,staked-ether,1619.7277773735009,29594014.293505605
2025-04-15 00:02:43,staked-ether,1619.5158448753832,30092519.296598222
2025-04-15 01:04:50,staked-ether,1631.505479706361,31552715.285631895
2025-04-15 02:08:08,staked-ether,1632.40767488788,31340683.589992635
2025-04-15 03:04:29,staked-ether,1625.9286950282133,30835587.361433763
2025-04-15 04:04:37,staked-ether,1637.4139490945142,29009108.961163186
2025-04-15 05:04:56,staked-ether,1636.6640036189394,29094791.75550216
2025-04-15 06:04:29,staked-ether,1639.7226962865027,29097591.803355023
2025-04-15 07:01:15,staked-ether,1636.6835437972672,29664222.283208817
2025-04-15 08:02:18,staked-ether,1643.1777582394416,28662171.273477677
2025-04-15 09:00:54,staked-ether,1640.3696159666536,30697830.841344703
2025-04-15 10:04:47,staked-ether,1645.4681803532505,32346512.890858866
2025-04-15 11:04:32,staked-ether,1629.7637585688847,30697451.896882497
2025-04-15 12:04:26,staked-ether,1629.1463038830675,30068815.298006225
2025-04-15 13:04:30,staked-ether,1636.6027689783546,30104658.659063872
2025-04-15 14:04:57,staked-ether,1628.4350922070548,31535484.688854724
2025-04-15 15:04:56,staked-ether,1621.2515396126646,31673973.74494237
2025-04-15 16:04:44,staked-ether,1617.2152282003262,29536969.578676887
2025-04-15 17:01:12,staked-ether,1621.6836230298406,27181450.609956026
2025-04-15 18:04:56,staked-ether,1614.5536695465166,27184093.0556123
2025-04-15 19:04:56,staked-ether,1610.2188112912756,28121998.097563878
2025-04-15 20:04:36,staked-ether,1604.2577044556238,28533125.21143505
2025-04-14 21:02:34,wrapped-bitcoin,84759.4729925053,487779045.0322419
2025-04-14 22:02:05,wrapped-bitcoin,84645.79227385993,476697631.79259056
2025-04-14 23:04:48,wrapped-bitcoin,84389.27377344224,471198184.48734456
2025-04-15 00:04:46,wrapped-bitcoin,84460.34250700506,465965381.0978708
2025-04-15 01:02:51,wrapped-bitcoin,84692.7923138921,456259433.74260724
2025-04-15 02:02:29,wrapped-bitcoin,84902.84223564183,451044677.8545605
2025-04-15 03:02:40,wrapped-bitcoin,84937.51395982518,438991564.037285
2025-04-15 04:04:37,wrapped-bitcoin,85174.96262834025,408225137.506881
2025-04-15 05:09:25,wrapped-bitcoin,85460.55825016498,334519445.7276355
2025-04-15 06:04:39,wrapped-bitcoin,85584.4384237345,319413413.05462486
2025-04-15 07:08:49,wrapped-bitcoin,85453.45861386752,320309207.12222713
2025-04-15 08:17:23,wrapped-bitcoin,85545.32375240263,314655953.6435079
2025-04-15 09:04:41,wrapped-bitcoin,85743.67681985867,311761839.21782357
2025-04-15 10:04:48,wrapped-bitcoin,85768.77952671579,308682737.5117581
2025-04-15 11:04:37,wrapped-bitcoin,85528.9605073179,301111266.59365636
2025-04-15 12:04:31,wrapped-bitcoin,85585.81385437764,291357709.3179248
2025-04-15 13:04:53,wrapped-bitcoin,85643.15857668992,287726640.82161
2025-04-15 14:04:36,wrapped-bitcoin,85712.0926630493,285111864.3861806
2025-04-15 15:04:32,wrapped-bitcoin,85097.69422276257,279655942.61020386
2025-04-15 16:04:53,wrapped-bitcoin,84826.05719599924,261572617.0510272
2025-04-15 17:02:41,wrapped-bitcoin,84784.35668212848,258709075.89096922
2025-04-15 18:04:44,wrapped-bitcoin,84409.2243768489,248907431.01654762
2025-04-15 19:04:41,wrapped-bitcoin,84232.35810658953,247025216.15998286
2025-04-15 20:04:39,wrapped-bitcoin,83971.9095322058,246011901.6604223
2025-04-14 21:04:39,hyperliquid,15.856681985675973,45338255.44438945
2025-04-14 22:04:37,hyperliquid,15.729791585424458,126224101.57793662
2025-04-14 23:04:55,hyperliquid,15.63892410007837,122957287.41768451
2025-04-15 00:04:52,hyperliquid,15.768512553049382,121300860.48771866
2025-04-15 01:04:54,hyperliquid,15.860164685538365,112434304.30589372
2025-04-15 02:04:49,hyperliquid,16.118892047882138,41773797.18864022
2025-04-15 03:04:30,hyperliquid,15.981321369323643,112427547.23292752
2025-04-15 04:04:39,hyperliquid,16.21023623045495,108727506.16966583
2025-04-15 05:04:59,hyperliquid,16.201448547423848,107677861.18130527
2025-04-15 06:04:26,hyperliquid,16.16478903663705,105789163.9819419
2025-04-15 07:06:18,hyperliquid,16.20581533326176,106943653.11621954
2025-04-15 08:02:03,hyperliquid,16.36079919197237,101054540.47439645
2025-04-15 09:04:15,hyperliquid,16.441404707361965,89913013.59553865
2025-04-15 10:04:55,hyperliquid,16.450166174118785,106061985.85299997
2025-04-15 11:04:58,hyperliquid,16.24236184905298,107166740.63170391
2025-04-15 12:04:51,hyperliquid,15.988996787375168,107080683.90229125
2025-04-15 13:04:55,hyperliquid,16.002727606713187,107034879.08924581
2025-04-15 14:04:48,hyperliquid,16.12983637030707,107124584.25434542
2025-04-15 15:04:37,hyperliquid,15.616325309001043,113915101.75802699
2025-04-15 16:04:57,hyperliquid,15.738446361278145,112488631.99715392
2025-04-15 17:04:44,hyperliquid,15.67209899945938,109720434.86647534
2025-04-15 18:04:49,hyperliquid,15.51024510891695,104530431.27619185
2025-04-15 19:04:55,hyperliquid,15.337338136169402,109869102.25559734
2025-04-15 20:04:52,hyperliquid,15.220269829366705,109741232.02530986
2025-04-14 21:04:47,sui,2.2072791969987478,944006884.0787929
2025-04-14 22:04:36,sui,2.1915641238653842,998068282.8141468
2025-04-14 23:02:14,sui,2.1918397289276115,1043266206.0752811
2025-04-15 00:04:43,sui,2.1903261943978767,1038452744.6319911
2025-04-15 01:00:58,sui,2.1949322344128186,939513896.3836638
2025-04-15 02:04:54,sui,2.1972146609213836,975799026.9428806
2025-04-15 03:01:42,sui,2.179440466836312,628279997.2689958
2025-04-15 04:04:54,sui,2.198231107368077,944309615.8668495
2025-04-15 05:05:26,sui,2.2016586872689983,937213872.3442092
2025-04-15 06:04:47,sui,2.2035927765092667,975749211.9036586
2025-04-15 07:08:59,sui,2.189164582970714,901843951.3955613
2025-04-15 08:04:49,sui,2.201319664184731,897012195.2849169
2025-04-15 09:04:39,sui,2.2046700832018793,925158238.1850902
2025-04-15 10:01:19,sui,2.2285617356764096,886633605.991653
2025-04-15 11:04:46,sui,2.198930184029321,865697146.6910179
2025-04-15 12:01:24,sui,2.1926412963131328,871585911.2430873
2025-04-15 13:00:53,sui,2.1863467187802117,888560468.759062
2025-04-15 14:04:59,sui,2.2105815580814268,910280780.4378015
2025-04-15 15:04:47,sui,2.164881624752637,1035594510.985975
2025-04-15 16:04:38,sui,2.158300824043521,919339046.6685956
2025-04-15 17:04:48,sui,2.1536699002344872,897587578.3180523
2025-04-15 18:04:45,sui,2.129046896672987,880879113.0676538
2025-04-15 19:04:57,sui,2.115879644360568,882722480.070227
2025-04-15 20:04:53,sui,2.119891188813429,896795122.6087044
2025-04-14 21:05:23,wrapped-steth,1960.52435456474,18686107.655964293
2025-04-14 22:01:43,wrapped-steth,1947.9277614557748,20352759.640703093
2025-04-14 23:04:44,wrapped-steth,1941.1200209930646,20565353.462192398
2025-04-15 00:01:46,wrapped-steth,1945.1871786227196,20377477.777000386
2025-04-15 01:04:47,wrapped-steth,1953.8950359065466,20557931.944763172
2025-04-15 02:06:31,wrapped-steth,1955.250828264346,19877387.7066059
2025-04-15 03:04:48,wrapped-steth,1944.0686310065914,19683643.835052952
2025-04-15 04:04:38,wrapped-steth,1964.4174386580517,19680738.901018783
2025-04-15 05:09:28,wrapped-steth,1958.1983145540514,19407840.895441055
2025-04-15 06:04:47,wrapped-steth,1970.919265542456,20180877.92819934
2025-04-15 07:08:58,wrapped-steth,1964.5268693543999,20231058.198080104
2025-04-15 08:19:36,wrapped-steth,1970.6448993320714,20919391.420514166
2025-04-15 09:04:42,wrapped-steth,1967.8416440726294,21123137.072072838
2025-04-15 10:04:55,wrapped-steth,1971.4228383402012,21599786.07427372
2025-04-15 11:04:58,wrapped-steth,1956.190416823746,21218036.59829153
2025-04-15 12:03:59,wrapped-steth,1956.2522605891368,22992123.371113442
2025-04-15 13:04:09,wrapped-steth,1959.1846191428938,24497066.650536712
2025-04-15 14:04:51,wrapped-steth,1957.6542757420282,21084690.245930336
2025-04-15 15:04:57,wrapped-steth,1948.3873464251822,20286386.997067116
2025-04-15 16:06:04,wrapped-steth,1950.094364746867,20516478.651641235
2025-04-15 17:04:46,wrapped-steth,1946.313941621436,20239091.89962932
2025-04-15 18:04:43,wrapped-steth,1935.7026772956758,21210167.03184942
2025-04-15 19:04:46,wrapped-steth,1930.5815952394626,20779226.23145754
2025-04-15 20:04:55,wrapped-steth,1926.4718421692387,21847010.71833466
2025-04-14 21:04:56,chainlink,12.804699487801617,394698743.74103135
2025-04-14 22:04:58,chainlink,12.669497590102344,381036142.7740127
2025-04-14 23:04:56,chainlink,12.62518343313447,377276638.5876858
2025-04-15 00:04:53,chainlink,12.626886605935589,375681978.35869676
2025-04-15 01:04:56,chainlink,12.693293084453463,360922611.85918504
2025-04-15 02:00:51,chainlink,12.699501484114835,360271764.614524
2025-04-15 03:04:48,chainlink,12.61936864980206,347110853.9847129
2025-04-15 04:04:47,chainlink,12.732011858868301,348116450.27368194
2025-04-15 05:07:50,chainlink,12.704395023764201,347970964.68597144
2025-04-15 06:02:17,chainlink,12.74234038580088,350720662.1377062
2025-04-15 07:08:54,chainlink,12.657199784348927,350336245.23847455
2025-04-15 08:07:56,chainlink,12.731179688391054,347572544.8588483
2025-04-15 09:04:21,chainlink,12.69337476160397,351288785.90080583
2025-04-15 10:04:28,chainlink,12.724964477510577,355463964.7741508
2025-04-15 11:04:55,chainlink,12.594334172425173,339824536.23333824
2025-04-15 12:04:50,chainlink,12.590559256911401,334297408.05829227
2025-04-15 13:04:50,chainlink,12.635416151676326,334546458.31160337
2025-04-15 14:04:59,chainlink,12.652429944014791,349293611.542468
2025-04-15 15:04:44,chainlink,12.458224624187382,361528294.643153
2025-04-15 16:01:12,chainlink,12.362581316480123,359342875.17754924
2025-04-15 17:04:38,chainlink,12.386712540385735,361499186.6531425
2025-04-15 18:04:31,chainlink,12.322346615709302,357341184.3365015
2025-04-15 19:02:34,chainlink,12.367656914571283,359144190.23952514
2025-04-15 20:00:35,chainlink,12.363991657103014,362174949.31172645
2025-04-14 21:04:56,avalanche-2,20.323411827868743,432700281.67924446
2025-04-14 22:04:39,avalanche-2,20.143898112537133,413865516.4505468
2025-04-14 23:04:54,avalanche-2,20.16545854141172,409988197.03895587
2025-04-15 00:04:49,avalanche-2,20.106876417618555,405449153.0849464
2025-04-15 01:04:55,avalanche-2,20.153257528639283,392894245.2679942
2025-04-15 02:04:58,avalanche-2,19.98575140675137,392103423.3046584
2025-04-15 03:04:48,avalanche-2,20.010342503921756,378308686.5616593
2025-04-15 04:04:45,avalanche-2,20.181641926892834,375759414.40433174
2025-04-15 05:09:21,avalanche-2,20.125639995431865,376329576.1690948
2025-04-15 06:01:56,avalanche-2,19.987229114475557,371898259.939566
2025-04-15 07:08:55,avalanche-2,19.949655783142415,379559709.98702204
2025-04-15 08:02:28,avalanche-2,20.025649046473934,377746883.5036763
2025-04-15 09:04:41,avalanche-2,19.9389985167096,367674929.59677666
2025-04-15 10:04:28,avalanche-2,20.09474048390348,366561686.84682375
2025-04-15 11:04:37,avalanche-2,19.8937674258973,359299407.97618234
