timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_05_06
2025-05-06 18:04:08,tether,0.9999626586128536,34520125099.881294,
2025-05-06 19:05:51,tether,0.9999406060372256,22539655744.857597,
2025-05-06 20:04:54,tether,0.999987177611734,36359680497.788506,
2025-05-05 21:04:59,ripple,2.1254052097938723,2197066632.1052456,
2025-05-05 22:06:19,ripple,2.134481983861813,2243730220.32513,
2025-05-05 23:04:50,ripple,2.145047681452139,2152146041.936291,
2025-05-06 00:09:49,ripple,2.131748443090329,2195131447.6777587,
2025-05-06 01:09:08,ripple,2.12613594980954,2182146001.4834504,
2025-05-06 02:09:45,ripple,2.110411901734372,2097691445.658846,
2025-05-06 03:04:54,ripple,2.1123018524487174,2157120725.3884997,
2025-05-06 04:09:38,ripple,2.1179155591402483,2140269264.604566,
2025-05-06 05:04:55,ripple,2.122331932303918,2138546837.4383187,
2025-05-06 06:08:40,ripple,2.11064629860033,2120309829.438452,
2025-05-06 07:04:58,ripple,2.105677597046694,2123833676.978646,
2025-05-06 08:04:51,ripple,2.098274408289791,2167763510.4104767,
2025-05-06 09:04:53,ripple,2.09534036421684,2236057991.44756,
2025-05-06 10:04:49,ripple,2.1047852691398687,2191200601.382617,
2025-05-06 11:09:18,ripple,2.09555329376367,2133376607.5763943,
2025-05-06 12:08:38,ripple,2.0899921630169067,2099893888.99044,
2025-05-06 13:09:12,ripple,2.0993356139087798,2066069270.405914,
2025-05-06 14:09:49,ripple,2.093857917000648,2015713779.7129612,
2025-05-06 15:06:17,ripple,2.1060533358815263,2042231179.02594,
2025-05-06 16:04:55,ripple,2.110440655035599,1909299902.684601,
2025-05-06 17:04:57,ripple,2.114049288946097,1975417676.5460727,
2025-05-06 18:04:52,ripple,2.1202377914312027,1981799520.1564395,
2025-05-06 19:05:59,ripple,2.1386832091766133,2003481162.51871,
2025-05-06 20:04:59,ripple,2.1366716534923054,1973328370.964916,
2025-05-05 21:04:55,binancecoin,597.923471461906,732687519.1149007,
2025-05-05 22:05:00,binancecoin,598.3830872608243,731073870.6974486,
2025-05-05 23:04:56,binancecoin,599.6873069060633,677669276.1372643,
2025-05-06 00:06:42,binancecoin,597.6296843948597,698136276.8562326,
2025-05-06 01:09:35,binancecoin,598.6351991872759,725961736.2746148,
2025-05-06 02:03:55,binancecoin,597.9758714189219,721830316.8552265,
2025-05-06 03:04:52,binancecoin,598.3354972119756,712904703.1929591,
2025-05-06 04:07:41,binancecoin,598.9689769433904,713191091.517924,
2025-05-06 05:01:06,binancecoin,599.3309762704931,710174038.7937614,
2025-05-06 06:06:01,binancecoin,598.4810874798018,700948178.822349,
2025-05-06 07:04:55,binancecoin,599.0330312298274,703383447.7916838,
2025-05-06 08:04:53,binancecoin,598.7574224595239,706041596.0952595,
2025-05-06 09:04:55,binancecoin,598.262793508536,744111679.8228441,
2025-05-06 10:04:46,binancecoin,596.4272210078144,765401069.6811937,
2025-05-06 11:09:33,binancecoin,596.257831609005,761388952.720677,
2025-05-06 12:04:47,binancecoin,593.8804354495401,757782051.118234,
2025-05-06 13:09:04,binancecoin,595.2408048861829,767323836.3902594,
2025-05-06 14:09:46,binancecoin,596.1551808557979,771974871.7769185,
2025-05-06 15:17:39,binancecoin,597.2962476966912,762955497.8124278,
2025-05-06 16:09:43,binancecoin,598.6162098271639,752648768.0048351,
2025-05-06 17:04:52,binancecoin,596.7839280850444,749406752.5113312,
2025-05-06 18:04:59,binancecoin,599.0925476626452,759464587.2730377,
2025-05-06 19:08:48,binancecoin,601.3660544456819,771212193.3196566,
2025-05-06 20:04:58,binancecoin,599.8463356780064,768594230.8338008,
2025-05-05 21:04:58,solana,145.3930323870961,2627431158.9388947,
2025-05-05 22:04:48,solana,146.7650049712012,2679557912.9596987,
2025-05-05 23:04:50,solana,147.32723035389486,2653664448.639256,
2025-05-06 00:09:47,solana,146.4555332174412,2623253284.075782,
2025-05-06 01:08:19,solana,145.85754602654112,2638827399.944568,
2025-05-06 02:09:49,solana,144.795560197811,2562639614.470091,
2025-05-06 03:05:47,solana,144.4218874232885,2561078568.8384457,
2025-05-06 04:09:44,solana,144.48727658763224,2568147458.6295867,
2025-05-06 05:04:59,solana,144.93267784219066,2530693693.3057995,
2025-05-06 06:08:00,solana,144.67235969369355,2502932523.919248,
2025-05-06 07:04:53,solana,145.18503808934022,2485789196.0535755,
2025-05-06 08:04:51,solana,145.2542578382396,2509050335.825166,
2025-05-06 09:04:52,solana,144.5297852425839,2569797570.364177,
2025-05-06 10:04:48,solana,144.22210414977403,2604981187.5840864,
2025-05-06 11:09:20,solana,143.379080979864,2609391676.627134,
2025-05-06 12:08:06,solana,142.64037280779542,2674441880.4612746,
2025-05-06 13:09:17,solana,142.711382930342,2767818881.158002,
2025-05-06 14:09:48,solana,142.27349540396295,2819728507.301721,
2025-05-06 15:07:07,solana,142.80280295029894,2811549260.6249323,
2025-05-06 16:09:37,solana,143.05051953623015,2810524436.478745,
2025-05-06 17:04:56,solana,142.58704476811698,2858434993.9165635,
2025-05-06 18:04:58,solana,143.63114305649978,2891918818.576836,
2025-05-06 19:06:47,solana,144.70780996213364,2869802191.781275,
2025-05-06 20:04:56,solana,144.87602704450185,2862606431.34103,
2025-05-05 21:04:58,usd-coin,1.0000011001454714,4800532869.24146,
2025-05-05 22:04:51,usd-coin,0.999972210880112,9506697785.642868,
2025-05-05 23:04:56,usd-coin,0.9999766545047534,9959524311.547731,
2025-05-06 00:09:57,usd-coin,0.9999971969035816,5652646704.438814,
2025-05-06 01:08:19,usd-coin,0.9999110003901532,3409423216.663412,
2025-05-06 02:06:57,usd-coin,0.9999952258715348,7303761616.930896,
2025-05-06 03:04:50,usd-coin,0.9999780170583674,8952600961.749851,
2025-05-06 04:01:35,usd-coin,0.999966069711294,9001811174.175425,
2025-05-06 05:09:06,usd-coin,0.9999450183290602,9093687857.613054,
2025-05-06 06:07:07,usd-coin,0.999992694236108,5226420852.300787,
2025-05-06 07:04:39,usd-coin,0.999992291829365,4731027793.215244,
2025-05-06 08:04:47,usd-coin,0.9999982983461814,5079122604.017216,
2025-05-06 09:02:59,usd-coin,0.9999016160873614,5366403677.469012,
2025-05-06 10:04:49,usd-coin,0.9999021571826612,4795394477.002742,
2025-05-06 11:09:19,usd-coin,0.999952765478128,9726816715.544418,
2025-05-06 12:04:41,usd-coin,0.9999054914162832,5126247403.720047,
2025-05-06 13:04:48,usd-coin,0.9999986426456092,5328196057.290539,
2025-05-06 14:09:55,usd-coin,0.9999458001739048,8506708727.675076,
2025-05-06 15:02:15,usd-coin,0.999965738482416,9423336492.19213,
2025-05-06 16:04:54,usd-coin,0.9999891385780504,8700023428.170467,
2025-05-06 17:02:44,usd-coin,0.9999924623086288,9585312564.3812,
2025-05-06 18:04:52,usd-coin,0.999965963825988,9387567368.026987,
2025-05-06 19:06:06,usd-coin,0.9999057994092948,4793908143.812043,
2025-05-06 20:05:32,usd-coin,0.999949136872464,9287853192.34265,
2025-05-05 21:04:47,dogecoin,0.169362016131204,722349664.0616738,
2025-05-05 22:06:17,dogecoin,0.170446841368059,733329946.0669308,
2025-05-05 23:01:33,dogecoin,0.1716228195155839,716995214.9930615,
2025-05-06 00:02:16,dogecoin,0.1706345998663108,692094499.1298553,
2025-05-06 01:09:33,dogecoin,0.1698422571158332,681899723.3625187,
2025-05-06 02:09:34,dogecoin,0.1688575298361067,657161386.6411582,
2025-05-06 03:06:01,dogecoin,0.1682971167542764,668955773.9951905,
2025-05-06 04:09:39,dogecoin,0.1696817538276367,681195096.0477592,
2025-05-06 05:04:52,dogecoin,0.1701060076116659,678933638.7133287,
2025-05-06 06:07:26,dogecoin,0.1690578082489516,667909036.4630209,
2025-05-06 07:04:57,dogecoin,0.1693941322821464,662038264.45286,
2025-05-06 08:04:13,dogecoin,0.1693493926978405,667137264.7131966,
2025-05-06 09:00:47,dogecoin,0.1680884143925085,706977659.1473941,
2025-05-06 10:04:48,dogecoin,0.1673030258129458,713292143.0193871,
2025-05-06 11:09:19,dogecoin,0.1657336128405494,720014239.5695117,
2025-05-06 12:02:06,dogecoin,0.1651520347343662,733724135.4503161,
2025-05-06 13:06:09,dogecoin,0.1659468072625011,735205402.3005115,
2025-05-06 14:09:44,dogecoin,0.1655397203412025,737222881.6546931,
2025-05-06 15:04:48,dogecoin,0.1665148463787507,765332210.768853,
2025-05-06 16:06:30,dogecoin,0.1668419750788947,777587427.994555,
2025-05-06 17:04:44,dogecoin,0.1659233892972901,780623181.6532094,
2025-05-06 18:04:58,dogecoin,0.1669839690918654,796532010.4004061,
2025-05-06 19:05:05,dogecoin,0.1688129934362322,793917722.8830943,
2025-05-06 20:09:42,dogecoin,0.1689591854542394,795632531.603858,
2025-05-05 21:04:48,cardano,0.6587296679422695,658894283.1363395,
2025-05-05 22:06:05,cardano,0.6624530900506629,715625072.5150068,
2025-05-05 23:02:38,cardano,0.6675605518546751,686868071.8749024,
2025-05-06 00:08:26,cardano,0.6627714642339388,661345705.0755422,
2025-05-06 01:09:26,cardano,0.660374830930765,651493615.2368797,
2025-05-06 02:03:20,cardano,0.6588944963848706,615725594.4504837,
2025-05-06 03:05:49,cardano,0.6586967054009677,628199939.9812574,
2025-05-06 04:09:43,cardano,0.661222527376505,623716256.3010144,
2025-05-06 05:04:58,cardano,0.6632034853884738,621176844.307383,
2025-05-06 06:06:11,cardano,0.6586862317125527,612841608.9814866,
2025-05-06 07:01:41,cardano,0.6619688193189162,604317810.436995,
2025-05-06 08:04:47,cardano,0.6616268422752284,605869534.7739952,
2025-05-06 09:04:51,cardano,0.6596664409297626,606414433.4630865,
2025-05-06 10:04:48,cardano,0.6597176636030629,595259093.4812608,
2025-05-06 11:08:05,cardano,0.6533127423109302,601816879.9675012,
2025-05-06 12:08:07,cardano,0.6473937056452114,570792892.1559882,
2025-05-06 13:07:39,cardano,0.651679647349043,523827334.5837528,
2025-05-06 14:09:48,cardano,0.6475248235277629,501998254.7627112,
2025-05-06 15:23:01,cardano,0.6504333035314597,497870315.1500949,
2025-05-06 16:01:40,cardano,0.6523667856593549,493849968.0445349,
2025-05-06 17:04:56,cardano,0.6494507546955501,490827108.1560872,
2025-05-06 18:04:58,cardano,0.6524396427485537,492905258.7511766,
2025-05-06 19:01:25,cardano,0.661772868269009,498077148.1330461,
2025-05-06 20:03:37,cardano,0.6640410831774162,500249690.5630755,
2025-05-05 21:07:38,tron,0.2476413899893436,569274562.3128814,
2025-05-05 22:06:06,tron,0.2480064429269824,575294570.9215645,
2025-05-05 23:04:49,tron,0.2490354597191444,582548171.0835085,
2025-05-06 00:02:18,tron,0.2482259152141686,570636992.1597673,
2025-05-06 01:09:53,tron,0.247518943822105,565003524.7926555,
2025-05-06 02:07:53,tron,0.2482778368094442,547277127.6083976,
2025-05-06 03:04:56,tron,0.2473412591094378,530339614.4912512,
2025-05-06 04:07:08,tron,0.2474692239122146,521572505.069628,
2025-05-06 05:09:10,tron,0.2472847986793641,507793058.0250315,
2025-05-06 06:06:18,tron,0.2463759250389164,513866796.8985534,
2025-05-06 07:04:56,tron,0.2459697238844674,513009152.6142561,
2025-05-06 08:04:51,tron,0.2459658195030748,503859443.276585,
2025-05-06 09:07:47,tron,0.2448874107735115,497882365.8120713,
2025-05-06 10:04:48,tron,0.2451581707560629,494561294.3537116,
2025-05-06 11:08:09,tron,0.2444383541542302,482868148.37983257,
2025-05-06 12:04:45,tron,0.2441257842135584,481726560.8437339,
2025-05-06 13:04:45,tron,0.2441504860434866,480934569.3129417,
2025-05-06 14:09:44,tron,0.2439017615068099,467288752.6142991,
2025-05-06 15:32:10,tron,0.2444308676342512,466397207.3352176,
2025-05-06 16:04:50,tron,0.2447872378350864,461486137.6990695,
2025-05-06 17:04:55,tron,0.2448783510852597,464149850.6347975,
2025-05-06 18:04:58,tron,0.2447972968698871,470815492.8920912,
2025-05-06 19:04:59,tron,0.2453489728634714,475939282.634811,
2025-05-06 20:04:51,tron,0.2453416156849731,473684251.5701426,
2025-05-05 21:07:38,staked-ether,1809.0325875005656,10605900.50762532,
2025-05-05 22:09:45,staked-ether,1816.3080893852969,10473466.63594193,
2025-05-05 23:04:56,staked-ether,1824.10235079526,11008191.26520499,
2025-05-06 00:09:49,staked-ether,1817.7393133412425,11032870.810782488,
2025-05-06 01:09:53,staked-ether,1810.9609600907177,10978087.819135388,
2025-05-06 02:03:28,staked-ether,1804.117974921744,9811017.522765605,
2025-05-06 03:09:44,staked-ether,1801.0953826740902,10819653.751700109,
2025-05-06 04:00:19,staked-ether,1805.079296397144,10656696.28357809,
2025-05-06 05:05:44,staked-ether,1805.003144607673,10622744.76074792,
2025-05-06 06:04:59,staked-ether,1798.7214092529705,11314602.81735291,
2025-05-06 07:09:34,staked-ether,1804.3471093609649,11371879.004883612,
2025-05-06 08:09:35,staked-ether,1802.502141127926,11116204.434835805,
2025-05-06 09:04:51,staked-ether,1799.032057404534,10902150.04244054,
2025-05-06 10:04:48,staked-ether,1795.6254916959726,10029584.39880893,
2025-05-06 11:02:36,staked-ether,1782.9369820007755,5417410.997264789,
2025-05-06 12:08:36,staked-ether,1768.8278108641214,12194924.618772795,
2025-05-06 13:04:53,staked-ether,1772.5674872749105,12597300.093785852,
2025-05-06 14:09:37,staked-ether,1763.6505327171903,11006802.44173184,
2025-05-06 15:32:09,staked-ether,1771.8055947032376,12729772.769313453,
2025-05-06 16:09:49,staked-ether,1767.768300302911,12975554.56741746,
2025-05-06 17:15:19,staked-ether,1763.385474467775,13266016.7524746,
2025-05-06 18:04:49,staked-ether,1765.6042443709962,13068877.59956243,
2025-05-06 19:04:56,staked-ether,1783.7163609493646,13195683.21697066,
2025-05-06 20:09:38,staked-ether,1783.1107971377671,12996757.142339712,
2025-05-05 21:04:51,wrapped-bitcoin,94136.35685152106,249676023.80139607,
2025-05-05 22:04:54,wrapped-bitcoin,94744.10273630536,257078368.7258603,
2025-05-05 23:04:57,wrapped-bitcoin,95080.7028039993,253117517.89980987,
2025-05-06 00:09:40,wrapped-bitcoin,94819.25102326664,239481639.59420863,
2025-05-06 01:04:45,wrapped-bitcoin,94439.58741009267,210377330.4670487,
2025-05-06 02:12:43,wrapped-bitcoin,94284.24790568685,178480658.6950268,
2025-05-06 03:04:47,wrapped-bitcoin,94300.84204345298,178458209.3582587,
2025-05-06 04:04:20,wrapped-bitcoin,94357.3860012917,176321987.41375375,
2025-05-06 05:04:54,wrapped-bitcoin,94331.57604435494,170755965.0542601,
2025-05-06 06:04:44,wrapped-bitcoin,94108.4627630984,165666367.7392828,
2025-05-06 07:06:53,wrapped-bitcoin,94253.29952465904,162188600.62515345,
2025-05-06 08:03:16,wrapped-bitcoin,94264.31360505948,152884041.06206393,
2025-05-06 09:03:07,wrapped-bitcoin,94148.50340245664,153190674.32096013,
2025-05-06 10:04:48,wrapped-bitcoin,94021.54660841275,152493332.86667207,
2025-05-06 11:08:31,wrapped-bitcoin,93969.90639128358,165052927.81943363,
2025-05-06 12:09:49,wrapped-bitcoin,93973.7038461266,178384649.98625323,
2025-05-06 13:09:47,wrapped-bitcoin,93840.48134699218,178871630.62274104,
2025-05-06 14:09:49,wrapped-bitcoin,93858.87289485382,177447947.99487048,
2025-05-06 15:17:46,wrapped-bitcoin,94157.28948672776,184936721.25578,
2025-05-06 16:06:41,wrapped-bitcoin,94540.72732062003,189485112.74647695,
2025-05-06 17:04:47,wrapped-bitcoin,94355.49248986124,192115256.86014175,
2025-05-06 18:03:59,wrapped-bitcoin,94548.27467204712,194238224.81510192,
2025-05-06 19:09:41,wrapped-bitcoin,95021.51503128184,202152583.39902425,
2025-05-06 20:04:54,wrapped-bitcoin,94975.43108187943,207858784.13892072,
2025-05-05 21:04:59,hyperliquid,19.9786458808766,101696876.97823842,
2025-05-05 22:06:35,hyperliquid,20.170118867535887,101313540.560482,
2025-05-05 23:04:49,hyperliquid,20.37328354594592,100927226.2759689,
2025-05-06 00:09:50,hyperliquid,20.24217471171884,96362342.09881756,
2025-05-06 01:09:47,hyperliquid,20.341030751382707,94627077.3985114,
2025-05-06 02:09:49,hyperliquid,20.25135278389612,93633694.69269894,
2025-05-06 03:06:31,hyperliquid,20.076219726984316,89677447.3659518,
2025-05-06 04:04:52,hyperliquid,20.20391534211617,89370537.25127244,
2025-05-06 05:04:54,hyperliquid,20.257155718264663,88351245.76115748,
2025-05-06 06:04:57,hyperliquid,20.23460281054181,87545657.23613806,
2025-05-06 07:06:23,hyperliquid,20.247745976948988,86979325.1182602,
2025-05-06 08:06:17,hyperliquid,20.12746458260308,86004425.32309866,
2025-05-06 09:04:49,hyperliquid,20.02177806848392,88078656.95647548,
2025-05-06 10:04:38,hyperliquid,19.86192652819888,89436980.82980716,
2025-05-06 11:09:27,hyperliquid,19.76593724047206,87134317.5142207,
2025-05-06 12:04:41,hyperliquid,19.64805285956777,84067195.6963554,
2025-05-06 13:09:40,hyperliquid,19.619553733479744,87994124.38123852,
2025-05-06 14:00:05,hyperliquid,19.82908416789333,91392513.92971478,
2025-05-06 15:00:55,hyperliquid,20.33296724005161,97692188.829644,
2025-05-06 16:09:39,hyperliquid,20.47293743335913,101975215.4077928,
2025-05-06 17:04:48,hyperliquid,20.48252983835749,104581123.77054992,
2025-05-06 18:04:58,hyperliquid,20.29976563858759,106460510.3449597,
2025-05-06 19:06:51,hyperliquid,20.542221816768787,108624498.11940198,
2025-05-06 20:04:58,hyperliquid,20.650634592321136,111660738.17412968,
2025-05-05 21:04:59,sui,3.408101436050141,1638916217.2388132,
2025-05-05 22:04:48,sui,3.4107809502311386,1652604192.4030557,
2025-05-05 23:04:43,sui,3.453885111880158,1654001255.8414705,
2025-05-06 00:09:48,sui,3.4174585160233586,1498269732.3705206,
2025-05-06 01:09:03,sui,3.373758177740544,1675409184.8621202,
2025-05-06 02:09:49,sui,3.311955479196679,989687901.4584048,
2025-05-06 03:06:12,sui,3.322941866861446,1688769628.0148127,
2025-05-06 04:09:47,sui,3.3332457665879462,1681333639.4832172,
2025-05-06 05:05:04,sui,3.385468042526381,1547643500.411018,
2025-05-06 06:07:55,sui,3.3596617075698667,1618510868.9063103,
2025-05-06 07:04:54,sui,3.375105448958776,1584776810.6345956,
2025-05-06 08:04:40,sui,3.370008472301435,1550999307.842419,
2025-05-06 09:04:47,sui,3.3025688857683493,1548650398.514195,
2025-05-06 10:04:51,sui,3.2896658449183063,1524523596.3691757,
2025-05-06 11:09:17,sui,3.2515167243322605,1465724074.5557244,
2025-05-06 12:07:30,sui,3.197365145762251,1490570787.047681,
2025-05-06 13:05:15,sui,3.2182898788671706,1155359568.1276908,
2025-05-06 14:09:43,sui,3.2335316207653317,1436118060.4269826,
2025-05-06 15:05:29,sui,3.243751739968685,1460550835.8673422,
2025-05-06 16:04:45,sui,3.2275253366076013,1263461512.2183504,
2025-05-06 17:04:57,sui,3.193086892292979,1063021669.6742802,
2025-05-06 18:04:59,sui,3.2001184323302923,1392330383.2839055,
2025-05-06 19:04:55,sui,3.2420385855814047,1456880171.2874193,
2025-05-06 20:04:58,sui,3.235648504082877,1130140958.682188,
2025-05-05 21:08:04,wrapped-steth,2170.8003134028654,16631513.572444385,
2025-05-05 22:09:44,wrapped-steth,2181.402848706977,16496680.710719706,
2025-05-05 23:09:52,wrapped-steth,2191.742618303011,18549458.313115265,
2025-05-06 00:09:56,wrapped-steth,2187.8243087987557,6044774.554264305,
2025-05-06 01:09:57,wrapped-steth,2176.5742066007974,19376419.53480102,
2025-05-06 02:08:55,wrapped-steth,2169.917318800843,19691615.5137272,
2025-05-06 03:09:32,wrapped-steth,2159.8052677900378,19658593.34170801,
2025-05-06 04:07:20,wrapped-steth,2166.4115976250605,20005404.88977373,
2025-05-06 05:04:26,wrapped-steth,2169.108476234676,19277341.4239262,
2025-05-06 06:00:46,wrapped-steth,2164.415591345361,19443077.096611187,
2025-05-06 07:09:02,wrapped-steth,2166.93523255345,11145686.351240415,
2025-05-06 08:09:34,wrapped-steth,2168.836498397304,17967322.38887965,
2025-05-06 09:04:49,wrapped-steth,2159.6769207466004,17305125.658753254,
2025-05-06 10:08:44,wrapped-steth,2157.639078738878,16297816.598539395,
2025-05-06 11:09:34,wrapped-steth,2149.860579205817,16284595.977134882,
2025-05-06 12:09:41,wrapped-steth,2123.36285517154,17980907.905124445,
2025-05-06 13:07:16,wrapped-steth,2127.4197914554347,18654579.22479174,
2025-05-06 14:09:53,wrapped-steth,2109.9705489098,18773824.012622137,
2025-05-06 15:08:12,wrapped-steth,2123.414252030214,19280694.179516964,
2025-05-06 16:09:39,wrapped-steth,2128.33477527087,21529629.817188263,
2025-05-06 17:04:48,wrapped-steth,2125.801642352694,21432574.648935407,
2025-05-06 18:04:39,wrapped-steth,2123.0621391203103,22132757.45856421,
2025-05-06 19:09:40,wrapped-steth,2143.169404839629,23023784.85436436,
2025-05-06 20:04:54,wrapped-steth,2148.3793755104707,23198237.648662157,
2025-05-05 21:04:48,chainlink,13.574602764722632,322475134.429078,
2025-05-05 22:04:01,chainlink,13.64881150456561,324360649.89972293,
2025-05-05 23:04:26,chainlink,13.722779252258816,319936710.4407587,
2025-05-06 00:09:49,chainlink,13.64069316549969,311814877.4542877,
2025-05-06 01:09:35,chainlink,13.574660240316884,305856700.2911756,
2025-05-06 02:06:27,chainlink,13.531449235814396,298588736.0896001,
2025-05-06 03:06:12,chainlink,13.522020991878277,296845630.3341051,
2025-05-06 04:09:48,chainlink,13.581718153302589,295953397.834091,
2025-05-06 05:04:48,chainlink,13.608576695904858,295219977.1283265,
2025-05-06 06:05:00,chainlink,13.51066778715364,293449371.79770976,
2025-05-06 07:04:49,chainlink,13.555286461383202,291745117.53201884,
2025-05-06 08:04:47,chainlink,13.526100192779191,297142674.76211005,
2025-05-06 09:04:48,chainlink,13.462277081304734,303331192.74797875,
2025-05-06 10:04:49,chainlink,13.436876996431211,296624536.1235946,
2025-05-06 11:08:10,chainlink,13.360867166986004,286182338.3703692,
2025-05-06 12:00:34,chainlink,13.27726046328186,288988731.8612555,
2025-05-06 13:04:57,chainlink,13.32964736779322,282306014.84420484,
2025-05-06 14:09:44,chainlink,13.306543581888898,270740452.24237233,
2025-05-06 15:30:35,chainlink,13.416724459917653,260815561.7746563,
2025-05-06 16:06:44,chainlink,13.370881191572348,254201012.85516223,
2025-05-06 17:04:55,chainlink,13.384160811268556,258220884.95966697,
2025-05-06 18:04:59,chainlink,13.422507160235648,258606098.35153592,
2025-05-06 19:09:45,chainlink,13.61397125192626,260686600.40069577,
2025-05-06 20:04:58,chainlink,13.631022305954334,268221421.18572703,
2025-05-05 21:04:56,avalanche-2,19.51359504181393,249146212.0741908,
2025-05-05 22:06:39,avalanche-2,19.70536140906292,251736934.4492479,
2025-05-05 23:03:49,avalanche-2,19.799425211236024,246340667.63322636,
2025-05-06 00:09:56,avalanche-2,19.684349333044565,237748713.2706572,
