timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_05_15
2025-05-15 00:00:57,avalanche-2,24.96338018353413,524912404.2692629,
2025-05-15 01:09:55,avalanche-2,25.06369442380277,523210930.98547685,
2025-05-15 02:06:02,avalanche-2,24.58823846642359,513556207.4308715,
2025-05-15 03:08:34,avalanche-2,24.59615841745904,500014458.9131534,
2025-05-15 04:07:09,avalanche-2,24.48237930510925,488271841.4569519,
2025-05-15 05:00:42,avalanche-2,24.56655294792492,486281458.7004669,
2025-05-15 06:00:22,avalanche-2,24.40074813919516,469950251.6884911,
2025-05-15 07:05:32,avalanche-2,24.18127890534287,488092582.24886334,
2025-05-15 08:03:53,avalanche-2,23.692684522408047,431824149.27595073,
2025-05-15 09:09:55,avalanche-2,24.12250322510708,493168871.4125848,
2025-05-15 10:09:46,avalanche-2,23.798959778260603,499950446.53890514,
2025-05-15 11:03:48,avalanche-2,23.65902367809513,503134765.82392,
2025-05-15 12:09:37,avalanche-2,23.9338768245758,514908783.92908615,
2025-05-15 13:04:40,avalanche-2,23.8933259707446,550081956.8834658,
2025-05-15 14:08:23,avalanche-2,23.629170933203596,552140424.9322302,
2025-05-15 15:04:42,avalanche-2,23.33638585167917,550710223.8143873,
2025-05-15 16:09:35,avalanche-2,23.728131867593497,581945117.7507802,
2025-05-15 17:09:46,avalanche-2,23.98497038706036,596339535.5049266,
2025-05-15 18:03:40,avalanche-2,24.041869980279525,594006380.3269789,
2025-05-15 19:01:19,avalanche-2,23.448915191957752,590069293.4190452,
2025-05-15 20:04:59,avalanche-2,23.509785213473524,590649997.9711229,
2025-05-14 21:04:45,stellar,0.3056145737806219,319177463.7084315,
2025-05-14 22:08:23,stellar,0.3052578448057288,317186855.37933964,
2025-05-14 23:09:58,stellar,0.3035539297993258,316193604.68871903,
2025-05-15 00:05:24,stellar,0.3037844093786853,309149046.7774336,
2025-05-15 01:09:53,stellar,0.3069025940631195,302448964.9480896,
2025-05-15 02:05:00,stellar,0.3016146734372683,297442800.0462401,
2025-05-15 03:09:13,stellar,0.304198437556225,286286166.335997,
2025-05-15 04:07:03,stellar,0.303159634736463,288021739.1043945,
2025-05-15 05:04:59,stellar,0.3042065995559321,282680137.6861633,
2025-05-15 06:00:45,stellar,0.3011806872399655,282458488.7518792,
2025-05-15 07:05:58,stellar,0.3000823846404067,287749943.60648406,
2025-05-15 08:04:44,stellar,0.2955187571126345,262128507.7327223,
2025-05-15 09:09:44,stellar,0.2996554322490379,266904906.5698652,
2025-05-15 10:09:47,stellar,0.2966516261045938,252426427.5429509,
2025-05-15 11:03:55,stellar,0.2954076148977856,245812713.8601263,
2025-05-15 12:07:04,stellar,0.2974837599476531,239666846.62550443,
2025-05-15 13:04:48,stellar,0.297964789394483,257708355.3314821,
2025-05-15 14:04:57,stellar,0.2951760626985026,251497758.24097517,
2025-05-15 15:02:40,stellar,0.2903683915247982,252203257.90498263,
2025-05-15 16:04:49,stellar,0.2957656849094064,259623114.4521505,
2025-05-15 17:09:35,stellar,0.2985540649838978,260115163.98212543,
2025-05-15 18:04:52,stellar,0.3012227837629665,257476274.66324657,
2025-05-15 19:04:50,stellar,0.2952414206727319,257759674.8464764,
2025-05-15 20:09:51,stellar,0.2961902130420448,262630581.7127645,
2025-05-14 21:04:52,shiba-inu,1.5851715800599747e-05,441486400.6958768,
2025-05-14 22:08:05,shiba-inu,1.5786631534852338e-05,426386340.126163,
2025-05-14 23:09:58,shiba-inu,1.5697580488507135e-05,418681134.8375181,
2025-05-15 00:09:37,shiba-inu,1.5728841602781334e-05,407535880.0877309,
2025-05-15 01:04:38,shiba-inu,1.5850418762445634e-05,400032259.37425965,
2025-05-15 02:04:52,shiba-inu,1.5551379133923174e-05,392977152.1449204,
2025-05-15 03:07:27,shiba-inu,1.5611969408079313e-05,379610635.9838973,
2025-05-15 04:09:27,shiba-inu,1.5542811236282005e-05,375623050.0665277,
2025-05-15 05:04:42,shiba-inu,1.55083817936115e-05,377267499.7716749,
2025-05-15 06:00:56,shiba-inu,1.5313027000669137e-05,374503649.4985537,
2025-05-15 07:04:58,shiba-inu,1.5182273049639542e-05,361696819.0831865,
2025-05-15 08:05:31,shiba-inu,1.4953924903328424e-05,358206424.9210767,
2025-05-15 09:09:55,shiba-inu,1.5165907509190725e-05,344463471.734272,
2025-05-15 10:09:45,shiba-inu,1.4981468300094128e-05,344625347.8647641,
2025-05-15 11:09:42,shiba-inu,1.4876387305415766e-05,343383023.2236625,
2025-05-15 12:04:54,shiba-inu,1.5022973977759772e-05,338000926.369656,
2025-05-15 13:08:30,shiba-inu,1.5075601515672895e-05,361875208.6599537,
2025-05-15 14:04:43,shiba-inu,1.4873939420195794e-05,361070963.1296887,
2025-05-15 15:04:39,shiba-inu,1.4615610010901756e-05,359502193.28409714,
2025-05-15 16:06:15,shiba-inu,1.4932907498731097e-05,367659900.6058977,
2025-05-15 17:03:53,shiba-inu,1.505565207296298e-05,370948926.2879985,
2025-05-15 18:04:20,shiba-inu,1.5179479625696e-05,367884105.4525784,
2025-05-15 19:04:42,shiba-inu,1.483404529684412e-05,357239795.0308858,
2025-05-15 20:04:45,shiba-inu,1.4883930375037783e-05,370919328.6513228,
2025-05-14 21:05:00,leo-token,8.91287785349108,5306890.874816219,
2025-05-14 22:08:52,leo-token,8.882321705965923,5213878.618459978,
2025-05-14 23:04:02,leo-token,8.88848805062971,5119774.895941625,
2025-05-15 00:09:37,leo-token,8.887723717718755,5038874.65428738,
2025-05-15 01:09:56,leo-token,8.88068527993272,4837379.428479284,
2025-05-15 02:04:45,leo-token,8.892876450191629,4744001.411486595,
2025-05-15 03:04:49,leo-token,8.891734354858496,4611597.477220169,
2025-05-15 04:09:25,leo-token,8.89267530928418,4573695.385102493,
2025-05-15 05:01:10,leo-token,8.889766246140738,4541241.993565082,
2025-05-15 06:09:45,leo-token,8.892202090494854,4466113.298337029,
2025-05-15 07:04:41,leo-token,8.872642437410343,4307896.305085121,
2025-05-15 08:06:35,leo-token,8.865603776952996,4103682.572389304,
2025-05-15 09:09:53,leo-token,8.895423279001037,4211195.666544708,
2025-05-15 10:04:27,leo-token,8.909048009742286,4053418.136190896,
2025-05-15 11:06:53,leo-token,8.897385024471284,4012304.382365763,
2025-05-15 12:04:57,leo-token,8.985706933143456,4053884.520719288,
2025-05-15 13:06:55,leo-token,8.920129450895713,4320482.579981648,
2025-05-15 14:07:48,leo-token,8.910375167129695,4304476.920159542,
2025-05-15 15:01:29,leo-token,9.03891364217808,4393321.763530046,
2025-05-15 16:00:19,leo-token,9.037156164882948,4408051.233036356,
2025-05-15 17:09:37,leo-token,9.038948046732708,4438261.936197928,
2025-05-15 18:09:39,leo-token,8.90668322984866,5026470.537008929,
2025-05-15 19:09:31,leo-token,8.873859587028951,5038143.094694569,
2025-05-15 20:04:57,leo-token,8.912116926753223,5134071.185401943,
2025-05-14 21:04:58,bitcoin-cash,405.1697519122904,183025964.28664744,
2025-05-14 22:07:26,bitcoin-cash,404.4702321340209,180594525.68466496,
2025-05-14 23:09:58,bitcoin-cash,402.11303983739873,178488492.40073243,
2025-05-15 00:06:27,bitcoin-cash,402.5367699830648,174470200.6320177,
2025-05-15 01:04:40,bitcoin-cash,404.4694650218034,156244299.87141082,
2025-05-15 02:04:47,bitcoin-cash,399.6929269253094,168946810.58447018,
2025-05-15 03:04:48,bitcoin-cash,401.0598508490963,164749769.43611768,
2025-05-15 04:04:59,bitcoin-cash,399.6040019464514,166825474.33635864,
2025-05-15 05:04:52,bitcoin-cash,399.08877016520086,167206461.955606,
2025-05-15 06:04:13,bitcoin-cash,395.0423608610654,168034746.17409006,
2025-05-15 07:09:37,bitcoin-cash,393.5634910642021,170388666.4961138,
2025-05-15 08:01:16,bitcoin-cash,390.632296497706,174597910.44554344,
2025-05-15 09:04:54,bitcoin-cash,395.1386557891039,172746603.4422501,
2025-05-15 10:04:53,bitcoin-cash,392.2631347151233,168941628.5771657,
2025-05-15 11:03:45,bitcoin-cash,389.7692377446298,163063598.8048114,
2025-05-15 12:04:15,bitcoin-cash,391.4534112936476,164092809.42560717,
2025-05-15 13:07:15,bitcoin-cash,392.1732166164464,174276777.31122288,
2025-05-15 14:08:06,bitcoin-cash,388.74860769073337,179698829.56861997,
2025-05-15 15:09:28,bitcoin-cash,386.3464693543596,182859476.14613548,
2025-05-15 16:09:45,bitcoin-cash,392.8011045166339,169036977.88735735,
2025-05-15 17:09:44,bitcoin-cash,395.777123458036,190792218.53666744,
2025-05-15 18:04:48,bitcoin-cash,397.466998793879,188222787.09572205,
2025-05-15 19:04:46,bitcoin-cash,391.593262494587,195629860.76095712,
2025-05-15 20:05:45,bitcoin-cash,393.3089699063708,197507412.31263757,
2025-05-14 21:04:46,hedera-hashgraph,0.2083115969891368,284352185.8902299,
2025-05-14 22:04:59,hedera-hashgraph,0.2076008247786433,280183822.2073625,
2025-05-14 23:09:31,hedera-hashgraph,0.2062321143416755,275376982.9988428,
2025-05-15 00:04:56,hedera-hashgraph,0.2060078023816072,272612994.8292007,
2025-05-15 01:09:57,hedera-hashgraph,0.2075809860562552,264684718.4278165,
2025-05-15 02:03:39,hedera-hashgraph,0.2044412344363693,264173945.85571763,
2025-05-15 03:09:13,hedera-hashgraph,0.2046642699748565,258059250.6447537,
2025-05-15 04:04:11,hedera-hashgraph,0.2039514415543482,256456738.48758784,
2025-05-15 05:04:32,hedera-hashgraph,0.2046896858030578,254176222.75321832,
2025-05-15 06:09:52,hedera-hashgraph,0.2023227752196985,252000084.5054546,
2025-05-15 07:09:27,hedera-hashgraph,0.2016577932255077,253552210.54505965,
2025-05-15 08:05:01,hedera-hashgraph,0.198385943042981,213567936.50357315,
2025-05-15 09:02:41,hedera-hashgraph,0.2010975606142077,255434553.3023261,
2025-05-15 10:09:45,hedera-hashgraph,0.2000118757592081,243755186.1321085,
2025-05-15 11:09:48,hedera-hashgraph,0.1983748576141063,246083169.5779749,
2025-05-15 12:09:40,hedera-hashgraph,0.1992972020353145,232399995.423304,
2025-05-15 13:04:42,hedera-hashgraph,0.1999887544898324,251632477.38997248,
2025-05-15 14:04:55,hedera-hashgraph,0.1987293859097371,243837577.8021086,
2025-05-15 15:02:50,hedera-hashgraph,0.1949214723497107,204018939.1889052,
2025-05-15 16:04:38,hedera-hashgraph,0.1993485750033217,247614032.83305815,
2025-05-15 17:09:40,hedera-hashgraph,0.2011685077094453,235541839.03133005,
2025-05-15 18:04:53,hedera-hashgraph,0.2023448951940365,251560627.36684203,
2025-05-15 19:04:47,hedera-hashgraph,0.1979863002467683,244542695.37263867,
2025-05-15 20:03:34,hedera-hashgraph,0.1990180900577215,249281672.75866216,
2025-05-14 21:04:46,monero,341.3339716366914,112416791.41484603,
2025-05-14 22:04:52,monero,341.1391648202738,111718709.93496816,
2025-05-14 23:07:46,monero,337.9002379536132,110312406.54714756,
2025-05-15 00:09:47,monero,340.0033593583486,109937540.03004898,
2025-05-15 01:08:11,monero,342.5579430232195,107934055.7271837,
2025-05-15 02:05:33,monero,337.2049346331787,105596335.75396794,
2025-05-15 03:09:06,monero,341.5251431782167,109133277.60986511,
2025-05-15 04:08:58,monero,341.63360204718373,110437831.89769945,
2025-05-15 05:04:36,monero,345.7561834092029,109767748.22491,
2025-05-15 06:09:54,monero,342.983781047251,113797091.6141677,
2025-05-15 07:04:59,monero,342.16309643140187,112510100.23128057,
2025-05-15 08:04:49,monero,343.7121438232016,109916776.62878492,
2025-05-15 09:09:53,monero,345.4892267322203,108898524.70925117,
2025-05-15 10:04:57,monero,345.1702425562695,105991077.62654936,
2025-05-15 11:09:43,monero,347.0760795936052,106334132.33296262,
2025-05-15 12:04:47,monero,348.1223349152581,105034658.25903456,
2025-05-15 13:09:29,monero,346.7916888752282,107251629.01992576,
2025-05-15 14:09:04,monero,342.513841705336,106788410.00461344,
2025-05-15 15:01:12,monero,340.47814401570554,106615037.47845665,
2025-05-15 16:09:36,monero,341.87636127100745,106981745.43071106,
2025-05-15 17:03:50,monero,343.0696825533475,107989738.97851431,
2025-05-15 18:09:35,monero,343.85533949699294,105764717.58335772,
2025-05-15 19:05:46,monero,338.1083414724351,111719579.20490016,
2025-05-15 20:06:45,monero,340.3881499745441,111426401.15776542,
2025-05-14 21:04:52,the-open-network,3.257923867658135,203476763.2272157,
2025-05-14 22:09:26,the-open-network,3.252487202103392,202816398.9206499,
2025-05-14 23:09:45,the-open-network,3.23910812021932,200530355.2743222,
2025-05-15 00:09:53,the-open-network,3.245820106777168,198371221.7812552,
2025-05-15 01:09:57,the-open-network,3.27571803174711,192527143.4441762,
2025-05-15 02:09:39,the-open-network,3.237565841087757,192942232.2590988,
2025-05-15 03:09:12,the-open-network,3.24573062534008,188717308.95770305,
2025-05-15 04:09:08,the-open-network,3.2296745885530727,115317071.5494307,
2025-05-15 05:08:37,the-open-network,3.2442871711586863,89019754.68429087,
2025-05-15 06:09:49,the-open-network,3.227987026783579,122166378.68469866,
2025-05-15 07:04:59,the-open-network,3.1893926421500622,185605898.33524388,
2025-05-15 08:04:40,the-open-network,3.143733428448544,187923629.0820844,
2025-05-15 09:05:35,the-open-network,3.165998439898652,185440346.7534775,
2025-05-15 10:09:41,the-open-network,3.0925595297188027,184687845.58911785,
2025-05-15 11:09:01,the-open-network,3.068930834054,188705396.4220561,
2025-05-15 12:02:48,the-open-network,3.078728665674654,192182687.10693625,
2025-05-15 13:07:35,the-open-network,3.091684888752459,199615423.4406224,
2025-05-15 14:05:00,the-open-network,3.074103589372005,199267418.65581733,
2025-05-15 15:04:33,the-open-network,3.05171360886764,202588099.4086319,
2025-05-15 16:04:45,the-open-network,3.1132618576439133,213259765.1798353,
2025-05-15 17:04:46,the-open-network,3.1327860618480163,215988841.2608648,
2025-05-15 18:04:43,the-open-network,3.13764904493236,218584589.8966676,
2025-05-15 19:04:57,the-open-network,3.081305750357639,220273235.64682752,
2025-05-15 20:04:45,the-open-network,3.090006797045396,222980027.4100688,
2025-05-14 21:04:53,litecoin,100.92096672935432,676720641.8242126,
2025-05-14 22:04:51,litecoin,100.9173375445318,665943167.8581496,
2025-05-14 23:04:33,litecoin,101.20451212599924,655205671.0244803,
2025-05-15 00:07:41,litecoin,100.8990176102908,629706078.2791336,
2025-05-15 01:04:46,litecoin,101.6368315148138,622854230.6295309,
2025-05-15 02:05:32,litecoin,100.26010748163544,618989458.0840876,
2025-05-15 03:04:47,litecoin,100.58617056437832,600985278.556073,
2025-05-15 04:08:55,litecoin,99.91337546223797,580586304.7011884,
2025-05-15 05:07:23,litecoin,99.95464905738883,570813553.3985746,
2025-05-15 06:04:29,litecoin,98.87039707434606,561629803.3324127,
2025-05-15 07:07:36,litecoin,97.93044480888372,572943550.8710479,
2025-05-15 08:04:52,litecoin,96.18094681500206,585038340.8711189,
2025-05-15 09:02:40,litecoin,97.56342758959478,572979399.1141043,
2025-05-15 10:04:56,litecoin,96.97083398610572,550750558.7947915,
2025-05-15 11:03:40,litecoin,97.50573361382934,560692544.6867296,
2025-05-15 12:09:36,litecoin,98.15621696969556,498032171.05475056,
2025-05-15 13:09:33,litecoin,98.30886642012808,549619491.2154962,
2025-05-15 14:04:54,litecoin,97.23362721612726,565014414.1317141,
2025-05-15 15:03:27,litecoin,96.38430734689196,536954563.8196646,
2025-05-15 16:07:38,litecoin,98.15098091785156,547811079.2525691,
2025-05-15 17:04:41,litecoin,98.80314495081127,551319956.0717883,
2025-05-15 18:04:54,litecoin,99.52372484336448,552711600.016004,
2025-05-15 19:04:56,litecoin,97.88022352256924,534010760.5335853,
2025-05-15 20:05:45,litecoin,98.91161143095084,565545277.3261698,
2025-05-14 21:09:33,weth,2604.3788268796925,156544521.13559717,
2025-05-14 22:09:50,weth,2606.2805923399114,77129364.40244415,
2025-05-14 23:09:39,weth,2594.384968252787,102177987.5460309,
2025-05-15 00:09:55,weth,2596.261756271019,154157986.20772785,
2025-05-15 01:09:59,weth,2639.25725148195,327867281.6693872,
2025-05-15 02:02:32,weth,2571.2904571849776,132974792.81174976,
2025-05-15 03:04:48,weth,2594.49296923711,80764660.27998346,
2025-05-15 04:08:53,weth,2578.8133575401416,73722794.37506598,
2025-05-15 05:04:32,weth,2589.1412197253,141277814.87219927,
2025-05-15 06:09:41,weth,2577.892279481417,129122036.69093116,
2025-05-15 07:02:53,weth,2571.5973891512035,72629315.42283592,
2025-05-15 08:04:49,weth,2536.9233814223267,133161607.2792456,
2025-05-15 09:08:56,weth,2559.20522292282,705813805.2419925,
2025-05-15 10:06:50,weth,2539.5071985070867,440427390.4242165,
2025-05-15 11:08:25,weth,2540.7653311658028,58285745.24858563,
2025-05-15 12:07:46,weth,2556.3668016926504,164939427.27177158,
2025-05-15 13:06:13,weth,2549.573535177326,70320445.0121412,
2025-05-15 14:07:05,weth,2536.9739364386546,100012581.32963504,
2025-05-15 15:04:40,weth,2500.200570880274,703296523.7265675,
2025-05-15 16:04:45,weth,2553.4315436085376,70902716.68074903,
2025-05-15 17:01:17,weth,2578.131669841313,62486556.85307693,
2025-05-15 18:01:12,weth,2575.4122884307462,101423333.30096447,
2025-05-15 19:04:57,weth,2524.5207736366074,776117763.3142508,
2025-05-15 20:00:48,weth,2530.430546837081,800062677.0620356,
2025-05-14 21:04:53,polkadot,5.019505363087255,271721159.8384644,
2025-05-14 22:09:49,polkadot,5.014430730450215,268547156.8393006,
2025-05-14 23:04:35,polkadot,4.981419491661017,263059823.1539072,
2025-05-15 00:09:46,polkadot,4.9829221934024766,261373940.88823065,
2025-05-15 01:04:39,polkadot,5.007612683722478,256236290.53413063,
2025-05-15 02:00:24,polkadot,4.938475112852284,260539511.2997684,
2025-05-15 03:09:05,polkadot,4.931430804896904,258507865.9136847,
2025-05-15 04:09:16,polkadot,4.915298292082609,257749133.78773692,
2025-05-15 05:04:50,polkadot,4.9180684849166285,252876331.397186,
2025-05-15 06:09:53,polkadot,4.875202646833845,252113089.4900317,
2025-05-15 07:08:19,polkadot,4.864133883489266,254887744.88067743,
2025-05-15 08:04:46,polkadot,4.790005491297555,259037076.7350682,
2025-05-15 09:09:54,polkadot,4.840740181066409,259753359.68016413,
2025-05-15 10:09:40,polkadot,4.778005083927874,255218549.39629763,
2025-05-15 11:05:00,polkadot,4.745032139830451,257090857.5321752,
2025-05-15 12:04:57,polkadot,4.783624946045752,251330716.89074925,
2025-05-15 13:09:30,polkadot,4.793452968923543,259401539.10014904,
2025-05-15 14:09:14,polkadot,4.762632369307238,263458464.1502272,
2025-05-15 15:07:41,polkadot,4.7317033643354485,262756413.33127457,
2025-05-15 16:04:56,polkadot,4.823997094055391,272835707.0975643,
2025-05-15 17:09:42,polkadot,4.858382650485591,277947425.6374273,
2025-05-15 18:04:46,polkadot,4.898757759652938,275438085.5880967,
2025-05-15 19:04:54,polkadot,4.7849217723650455,286691159.4196328,
2025-05-15 20:09:43,polkadot,4.812417198539678,286945391.13805586,
2025-05-14 21:04:46,bitget-token,4.751342403763474,159385824.31388697,
2025-05-14 22:05:31,bitget-token,4.751499845106736,156430292.78324676,
2025-05-14 23:09:52,bitget-token,4.750890627217538,155184213.46273762,
2025-05-15 00:05:40,bitget-token,4.750449010525603,150427519.13242877,
2025-05-15 01:04:47,bitget-token,4.784662240899405,148173206.2618099,
2025-05-15 02:04:53,bitget-token,4.775904717263329,147941856.01676354,
2025-05-15 03:09:00,bitget-token,4.746791040419008,133527080.12280336,
2025-05-15 04:07:57,bitget-token,4.737290359920215,130881710.01175052,
2025-05-15 05:02:45,bitget-token,4.73359146452803,126970627.00884472,
2025-05-15 06:09:35,bitget-token,4.733593150692576,126773050.81895444,
2025-05-15 07:04:50,bitget-token,4.726397126103861,126026821.90078887,
2025-05-15 08:04:40,bitget-token,4.640884721943423,144007304.68972775,
2025-05-15 09:04:53,bitget-token,4.672250046998825,154365620.6675463,
2025-05-15 10:06:49,bitget-token,4.776598254296897,172920500.42871702,
2025-05-15 11:09:40,bitget-token,4.828435220785128,186107490.46908247,
2025-05-15 12:04:52,bitget-token,4.877516726823194,199959769.7658408,
2025-05-15 13:04:53,bitget-token,4.88322063913663,212807703.86916384,
2025-05-15 14:04:55,bitget-token,4.848279297115963,209499747.2323948,
2025-05-15 15:01:44,bitget-token,4.843095105441885,208185190.2744948,
2025-05-15 16:09:39,bitget-token,4.87568824926269,209896899.4162276,
2025-05-15 17:09:47,bitget-token,4.892953754254426,209959055.39670128,
2025-05-15 18:09:44,bitget-token,4.882499309312784,208198314.4647914,
2025-05-15 19:04:38,bitget-token,4.81975009647486,210738865.29908475,
2025-05-15 20:04:10,bitget-token,4.829171365455033,209038105.16411945,
2025-05-14 21:09:34,wrapped-eeth,2775.4525011572464,18072475.125194825,
2025-05-14 22:09:50,wrapped-eeth,2779.108946638414,17817963.325984053,
2025-05-14 23:09:48,wrapped-eeth,2774.236290358127,17721782.45340418,
2025-05-15 00:02:02,wrapped-eeth,2771.1529763262392,17484861.844037276,
2025-05-15 01:09:39,wrapped-eeth,2815.4218205587467,8043669.718868447,
2025-05-15 02:09:41,wrapped-eeth,2746.514173616048,6911490.993482232,
2025-05-15 03:04:48,wrapped-eeth,2769.683055622899,16594382.874699704,
2025-05-15 04:08:53,wrapped-eeth,2755.344436997826,16117642.156902028,
2025-05-15 05:04:41,wrapped-eeth,2762.94386695665,16226080.54446078,
2025-05-15 06:09:44,wrapped-eeth,2748.0713146519684,14116283.954611294,
2025-05-15 07:04:55,wrapped-eeth,2744.501078320877,14127160.163038494,
2025-05-15 08:04:45,wrapped-eeth,2709.0969121523926,14870945.904747194,
2025-05-15 09:07:00,wrapped-eeth,2719.09070678464,15207138.881475229,
2025-05-15 10:05:00,wrapped-eeth,2720.027877243179,14863966.60820665,
2025-05-15 11:06:32,wrapped-eeth,2708.519005492348,14660886.161585106,
2025-05-15 12:04:53,wrapped-eeth,2724.012014662285,15795748.360814424,
2025-05-15 13:09:16,wrapped-eeth,2731.2715495017046,15684142.828277271,
2025-05-15 14:09:36,wrapped-eeth,2702.5204679190915,15499992.382639589,
2025-05-15 15:09:00,wrapped-eeth,2668.098313638085,15643502.578395132,
2025-05-15 16:09:44,wrapped-eeth,2722.9454993338263,6570805.379121508,
2025-05-15 17:07:28,wrapped-eeth,2749.9343742180386,4728693.435629469,
2025-05-15 18:04:53,wrapped-eeth,2756.481063399304,12804176.610548614,
2025-05-15 19:04:57,wrapped-eeth,2690.702354975822,8166698.616840958,
2025-05-15 20:05:46,wrapped-eeth,2700.6352289978263,14816635.158253482,
2025-05-14 21:04:54,binance-bridged-usdt-bnb-smart-chain,1.0003820760802709,833227776.7457397,
2025-05-14 22:01:20,binance-bridged-usdt-bnb-smart-chain,0.999876205837247,666595413.5264188,
2025-05-14 23:01:17,binance-bridged-usdt-bnb-smart-chain,0.9996182047744262,1218611967.8693423,
2025-05-15 00:08:20,binance-bridged-usdt-bnb-smart-chain,0.9987837364560298,1252601291.2674658,
2025-05-15 01:07:10,binance-bridged-usdt-bnb-smart-chain,0.994970939631606,1243357848.3687422,
2025-05-15 02:04:58,binance-bridged-usdt-bnb-smart-chain,1.0004662284618229,1222520166.556578,
2025-05-15 03:04:47,binance-bridged-usdt-bnb-smart-chain,1.000070891353518,695046500.9463421,
2025-05-15 04:09:24,binance-bridged-usdt-bnb-smart-chain,1.0014400971283228,756370851.349635,
2025-05-15 05:06:07,binance-bridged-usdt-bnb-smart-chain,0.9989551079731448,1138912827.0559814,
2025-05-15 06:09:44,binance-bridged-usdt-bnb-smart-chain,1.0005104236849067,448588264.1476349,
2025-05-15 07:09:27,binance-bridged-usdt-bnb-smart-chain,1.0001518998832546,1164321286.6678712,
2025-05-15 08:04:57,binance-bridged-usdt-bnb-smart-chain,0.997890171681486,1242820617.6370604,
2025-05-15 09:09:46,binance-bridged-usdt-bnb-smart-chain,1.0013642013142796,1257042910.0043952,
2025-05-15 10:09:41,binance-bridged-usdt-bnb-smart-chain,0.999883984595169,1155449937.0457735,
2025-05-15 11:09:51,binance-bridged-usdt-bnb-smart-chain,0.9988692976023756,1315051097.5769134,
2025-05-15 12:04:58,binance-bridged-usdt-bnb-smart-chain,0.9976951423791632,1381390191.3395262,
2025-05-15 13:04:55,binance-bridged-usdt-bnb-smart-chain,1.0001059014613725,1177333222.939642,
2025-05-15 14:05:51,binance-bridged-usdt-bnb-smart-chain,1.0027887055420657,1479076283.4761512,
2025-05-15 15:04:58,binance-bridged-usdt-bnb-smart-chain,1.0039422722519864,1529506267.7005262,
2025-05-15 16:04:58,binance-bridged-usdt-bnb-smart-chain,0.9999383389184028,1259495284.286003,
2025-05-15 17:04:29,binance-bridged-usdt-bnb-smart-chain,0.9949646857991772,1592313343.9460866,
2025-05-15 18:04:29,binance-bridged-usdt-bnb-smart-chain,1.0011596526984237,1626582644.0642316,
2025-05-15 19:04:58,binance-bridged-usdt-bnb-smart-chain,1.0002260428025076,1341984843.789792,
2025-05-15 20:09:48,binance-bridged-usdt-bnb-smart-chain,0.9977655541687356,1666653608.0681195,
2025-05-14 21:04:56,pi-network,0.9404776375889266,1036856609.1706866,
2025-05-14 22:07:18,pi-network,0.973450375623179,1007872805.9771494,
2025-05-14 23:04:39,pi-network,0.9147861422815452,989159218.9333556,
2025-05-15 00:09:49,pi-network,0.9122699358328484,991636685.599871,
2025-05-15 01:08:33,pi-network,0.9139838953374376,992237691.3544184,
2025-05-15 02:01:21,pi-network,0.8423422875353358,1002048164.1607558,
2025-05-15 03:09:01,pi-network,0.8491005333608785,1023183851.1259865,
2025-05-15 04:06:43,pi-network,0.8362957963848615,1025750135.8800222,
2025-05-15 05:04:39,pi-network,0.8850580889623942,1039664204.8578736,
2025-05-15 06:09:54,pi-network,0.8711725816810699,1035974877.5861372,
2025-05-15 07:09:29,pi-network,0.871882430034179,1017672172.5646294,
2025-05-15 08:04:45,pi-network,0.8460379449130141,982424328.01687,
2025-05-15 09:09:55,pi-network,0.8880715197991231,984186000.1826148,
2025-05-15 10:01:37,pi-network,0.8771720023342333,970914851.6121794,
2025-05-15 11:01:37,pi-network,0.8666092206041865,964073764.195891,
2025-05-15 12:09:40,pi-network,0.8879804134157652,945518686.8170131,
2025-05-15 13:04:44,pi-network,0.9235474597382654,974656012.0788908,
2025-05-15 14:04:52,pi-network,0.8910404661312994,972975950.790645,
2025-05-15 15:04:48,pi-network,0.8806815168074835,977049414.9793702,
2025-05-15 16:09:01,pi-network,0.9102001297039576,907797038.85176,
2025-05-15 17:04:48,pi-network,0.907265627687114,870186283.1796715,
2025-05-15 18:07:33,pi-network,0.9073271080221296,838865422.9302468,
2025-05-15 19:04:51,pi-network,0.8793272545379575,767998017.0768439,
2025-05-15 20:04:50,pi-network,0.8915414196393942,712082070.8216032,
2025-05-14 21:04:54,pepe,1.391881408542299e-05,1671892130.7572942,
2025-05-14 22:04:46,pepe,1.3884366133139484e-05,1632067083.1859818,
2025-05-14 23:04:38,pepe,1.3857446766963917e-05,1571731922.9561155,
2025-05-15 00:09:36,pepe,1.3924264635657628e-05,1522648443.3156743,
2025-05-15 01:09:09,pepe,1.399146364097934e-05,1509569146.8223505,
2025-05-15 02:04:59,pepe,1.357722701967891e-05,1506911626.2713614,
2025-05-15 03:07:07,pepe,1.3658973197320628e-05,1425313846.803649,
2025-05-15 04:04:57,pepe,1.3649836353050638e-05,1409453853.5623558,
2025-05-15 05:04:38,pepe,1.3746194561806489e-05,1373157902.3212452,
2025-05-15 06:09:53,pepe,1.351349432275553e-05,1352763556.1042173,
2025-05-15 07:05:57,pepe,1.3631376792026637e-05,1338598121.6804097,
2025-05-15 08:04:34,pepe,1.3180583616056138e-05,1035469029.8377773,
2025-05-15 09:09:55,pepe,1.3578311781061864e-05,1315196881.3038957,
2025-05-15 10:09:44,pepe,1.3496648162651478e-05,1297555154.108544,
