timestamp_utc,coin_id,price_usd,total_volume_usd
2025-05-08 16:09:10,ripple,2.2433902835140147,4943928723.54917
2025-05-08 17:04:41,ripple,2.2535382894415448,5090311239.413953
2025-05-08 18:04:27,ripple,2.235718225891987,5093680945.883041
2025-05-08 19:09:11,ripple,2.2485826087903003,3992791448.574122
2025-05-08 20:01:40,ripple,2.2707121258262775,4053603395.563181
2025-05-07 21:04:33,binancecoin,598.6751594263045,753088232.9751194
2025-05-07 22:02:28,binancecoin,600.8138255545925,726158533.9351064
2025-05-07 23:04:44,binancecoin,602.0120483756166,726322252.8711244
2025-05-08 00:04:55,binancecoin,602.9711184803583,718280711.3534553
2025-05-08 01:02:49,binancecoin,602.446615032543,702341212.4026393
2025-05-08 02:07:41,binancecoin,601.4796484333908,730591931.7196573
2025-05-08 03:28:05,binancecoin,607.3234513951263,752985463.0660362
2025-05-08 04:04:48,binancecoin,610.5051142871415,720531880.6529903
2025-05-08 05:04:45,binancecoin,609.2788066123578,810333894.6811662
2025-05-08 06:04:18,binancecoin,609.5413054842923,825667677.397221
2025-05-08 07:04:31,binancecoin,611.3709605010564,815902009.32439
2025-05-08 08:04:45,binancecoin,612.978593288036,831841825.4545226
2025-05-08 09:04:38,binancecoin,616.8967543355951,889869580.5376782
2025-05-08 10:04:46,binancecoin,616.7321826849332,906870187.4797181
2025-05-08 11:04:39,binancecoin,616.3237261936459,906399184.8979799
2025-05-08 12:04:49,binancecoin,613.8326381820331,933464809.2251757
2025-05-08 13:04:44,binancecoin,613.866955063262,936843661.6001028
2025-05-08 14:04:27,binancecoin,615.9737982597512,960140392.2879436
2025-05-08 15:03:54,binancecoin,618.01450650921,990176061.5787822
2025-05-08 16:01:30,binancecoin,620.9977747450919,1070764654.7555221
2025-05-08 17:04:47,binancecoin,621.8205064657752,1103574772.9655526
2025-05-08 18:04:26,binancecoin,616.6407595621241,1032342551.2618215
2025-05-08 19:09:12,binancecoin,617.9048329665635,1154821076.5117848
2025-05-08 20:04:30,binancecoin,618.0357705999043,1170755125.0434813
2025-05-07 21:04:41,solana,145.90930333354987,4447080896.520259
2025-05-07 22:04:49,solana,147.19845565458405,4581891979.052987
2025-05-07 23:09:30,solana,147.85406497242187,4579096552.628906
2025-05-08 00:04:54,solana,147.2086358738499,4808041594.185961
2025-05-08 01:09:22,solana,148.858852605197,4915527682.630607
2025-05-08 02:09:27,solana,148.49906801820947,4975435715.525854
2025-05-08 03:27:18,solana,149.9935791360238,5041814178.598171
2025-05-08 04:04:53,solana,150.87083409078156,5132218854.250001
2025-05-08 05:04:47,solana,151.04415537290987,5342182679.084178
2025-05-08 06:04:25,solana,150.15710164720116,5509982501.094731
2025-05-08 07:04:32,solana,150.55123177211215,5510050868.180116
2025-05-08 08:04:42,solana,151.53725672527293,5607096126.189435
2025-05-08 09:04:46,solana,152.85616697490195,5729496585.120867
2025-05-08 10:04:47,solana,153.73943122613292,5897571047.118966
2025-05-08 11:04:39,solana,154.88268780092525,4282222578.9953127
2025-05-08 12:04:49,solana,154.49509922022676,6104208129.866468
2025-05-08 13:04:21,solana,154.95483888427745,6165674431.472887
2025-05-08 14:01:48,solana,155.00056242538156,6229274387.053723
2025-05-08 15:02:15,solana,157.76578218066533,6546806574.058616
2025-05-08 16:09:10,solana,160.02576360168348,7425138529.174161
2025-05-08 17:04:41,solana,160.08266008172555,7602806479.097335
2025-05-08 18:04:28,solana,158.96838249325313,7600207235.62844
2025-05-08 19:09:15,solana,160.05560092037615,7469746004.07478
2025-05-08 20:04:45,solana,160.3159350173581,6497490287.648255
2025-05-07 21:04:34,usd-coin,0.9999757303372028,11210562058.657883
2025-05-07 22:04:39,usd-coin,0.9999484794017867,11448126560.301483
2025-05-07 23:06:54,usd-coin,0.9999028913940922,6898404356.927081
2025-05-08 00:04:55,usd-coin,0.9998998232690329,5671540585.203625
2025-05-08 01:09:46,usd-coin,0.999898936636913,6092514544.813699
2025-05-08 02:09:03,usd-coin,0.999899318885923,5270161684.178151
2025-05-08 03:30:39,usd-coin,0.9999977408740466,5914975470.76848
2025-05-08 04:04:43,usd-coin,0.9999521863894341,10698112521.096312
2025-05-08 05:04:46,usd-coin,0.9999722933159698,11353932254.632904
2025-05-08 06:04:24,usd-coin,1.0000010509214712,6911731521.797889
2025-05-08 07:04:26,usd-coin,0.9999057866835367,8615386276.443174
2025-05-08 08:04:40,usd-coin,1.000036175301029,11255731073.453125
2025-05-08 09:04:37,usd-coin,1.0000202357958543,11855242394.372429
2025-05-08 10:00:58,usd-coin,1.0000021503481238,7893012261.626933
2025-05-08 11:04:23,usd-coin,0.9999718087237052,12040957365.90249
2025-05-08 12:04:24,usd-coin,0.9999466911165739,12349570827.64461
2025-05-08 13:03:32,usd-coin,0.999985829361634,12468594155.205214
2025-05-08 14:04:31,usd-coin,1.0000000745907218,9188177640.21221
2025-05-08 15:04:55,usd-coin,0.9999950511539911,7649868095.816163
2025-05-08 16:01:57,usd-coin,0.9999959447977999,10122057973.659523
2025-05-08 17:02:47,usd-coin,0.9999354390875402,16088713081.027113
2025-05-08 18:04:49,usd-coin,0.999964750387448,16709121660.181467
2025-05-08 19:09:12,usd-coin,0.9999421194166666,16499246912.47636
2025-05-08 20:03:03,usd-coin,0.9999726470066234,11567055858.820395
2025-05-07 21:04:44,dogecoin,0.17015471368919383,772069570.0164455
2025-05-07 22:04:52,dogecoin,0.1718531097965013,771987213.256265
2025-05-07 23:09:28,dogecoin,0.17234834941307348,728017619.7297419
2025-05-08 00:04:43,dogecoin,0.172062793438878,711118990.7861882
2025-05-08 01:07:10,dogecoin,0.17408777487668564,725580916.8867066
2025-05-08 02:09:30,dogecoin,0.17447286954217534,717856506.9910717
2025-05-08 03:28:22,dogecoin,0.1776090840880789,786520767.0990372
2025-05-08 04:04:53,dogecoin,0.17923636387840725,822094970.5602077
2025-05-08 05:04:34,dogecoin,0.18001299207291235,937404853.0079424
2025-05-08 06:04:15,dogecoin,0.18002471358533279,955417756.908491
2025-05-08 07:04:34,dogecoin,0.18082585247234795,1011561670.4269779
2025-05-08 08:04:42,dogecoin,0.1815653820135194,1023412823.1205952
2025-05-08 09:04:45,dogecoin,0.1825345304554786,1104754159.0440347
2025-05-08 10:04:38,dogecoin,0.18361823958506526,1136077599.771791
2025-05-08 11:04:39,dogecoin,0.18499075549858693,1180253378.6251469
2025-05-08 12:04:47,dogecoin,0.18310886933993945,1238694938.180697
2025-05-08 13:04:24,dogecoin,0.1841074333312481,1277209740.723364
2025-05-08 14:04:32,dogecoin,0.18446400716057115,1324483831.3902326
2025-05-08 15:04:57,dogecoin,0.18634284791423728,1391417212.1606357
2025-05-08 16:09:08,dogecoin,0.18991279693830967,1610482622.824814
2025-05-08 17:04:38,dogecoin,0.19056784813152064,1718217764.9740129
2025-05-08 18:04:26,dogecoin,0.19009778952971382,1766729712.510837
2025-05-08 19:09:12,dogecoin,0.19045384759368794,1757476589.8039546
2025-05-08 20:04:40,dogecoin,0.19090071988087814,1788646385.2344496
2025-05-07 21:04:51,cardano,0.6606263572900756,621189126.7750275
2025-05-07 22:03:00,cardano,0.6660972357938003,621676469.0700394
2025-05-07 23:04:44,cardano,0.6705448918972461,600282752.4169272
2025-05-08 00:04:51,cardano,0.6712887614552787,579576779.1437638
2025-05-08 01:04:25,cardano,0.6721583846209593,348038506.1463228
2025-05-08 02:04:52,cardano,0.680386246542268,573512734.9313943
2025-05-08 03:08:05,cardano,0.6962149111212991,595159036.8126974
2025-05-08 04:04:44,cardano,0.7022140012839111,648482982.8002279
2025-05-08 05:04:39,cardano,0.7014286138774999,689553321.7087111
2025-05-08 06:04:18,cardano,0.6996854696915512,702824386.3224411
2025-05-08 07:04:25,cardano,0.7059460247610166,721225887.6922671
2025-05-08 08:04:27,cardano,0.7076701458910724,617146127.3813186
2025-05-08 09:04:45,cardano,0.7126027819308689,763409289.1815633
2025-05-08 10:04:45,cardano,0.7178411252571215,779762369.8171296
2025-05-08 11:04:39,cardano,0.7228535241755639,818361724.8575535
2025-05-08 12:04:49,cardano,0.7190981368222866,851080879.55339
2025-05-08 13:04:47,cardano,0.7222227519560043,860357429.8526564
2025-05-08 14:04:28,cardano,0.7191435595151298,858297401.1594025
2025-05-08 15:04:55,cardano,0.7244292433086454,925669366.1369652
2025-05-08 16:09:03,cardano,0.7321134538770458,1041701064.9371564
2025-05-08 17:04:42,cardano,0.7324869415994021,1064848483.4275906
2025-05-08 18:04:27,cardano,0.7322793614345429,1103629848.948435
2025-05-08 19:09:13,cardano,0.734265777087391,1104316052.8477614
2025-05-08 20:04:45,cardano,0.7393968798145458,1122846898.361456
2025-05-07 21:08:15,tron,0.2481775723569873,553067100.2636898
2025-05-07 22:04:49,tron,0.24818525149921558,550031939.1185577
2025-05-07 23:05:25,tron,0.24890863926815188,539638988.2521942
2025-05-08 00:04:51,tron,0.24877333513587574,531119024.32993615
2025-05-08 01:04:57,tron,0.2493751426137393,509337105.5727583
2025-05-08 02:05:52,tron,0.24889944086980575,508675932.5194203
2025-05-08 03:14:02,tron,0.24929225015770873,508105988.63575214
2025-05-08 04:04:53,tron,0.25003896441996804,503633826.34545213
2025-05-08 05:04:39,tron,0.25010133682440044,524682334.1871784
2025-05-08 06:04:18,tron,0.2500636502627966,528342795.1080384
2025-05-08 07:04:26,tron,0.24988608411042945,526468130.8073198
2025-05-08 08:04:34,tron,0.25019676411704406,532816512.8143791
2025-05-08 09:00:59,tron,0.2509605503925885,551893500.8375845
2025-05-08 10:04:25,tron,0.25132371390329367,538898254.3689675
2025-05-08 11:04:39,tron,0.25141433655972945,532244771.8153961
2025-05-08 12:04:49,tron,0.2508539365007384,538076042.3286184
2025-05-08 13:04:47,tron,0.25041869768947744,539119871.0033442
2025-05-08 14:04:16,tron,0.2501531383014241,533398600.6180407
2025-05-08 15:04:59,tron,0.2501133574728829,545424404.0163087
2025-05-08 16:09:10,tron,0.2546817498367336,706013761.129356
2025-05-08 17:02:03,tron,0.25542499393013196,776758301.5567149
2025-05-08 18:04:45,tron,0.25478597353203486,789352092.9249156
2025-05-08 19:09:13,tron,0.2548332701270916,770003704.6496109
2025-05-08 20:02:07,tron,0.2546768230147819,771560439.6030574
2025-05-07 21:04:37,staked-ether,1794.392225808289,17069673.119216766
2025-05-07 22:03:24,staked-ether,1799.77930401958,16443616.813988868
2025-05-07 23:09:29,staked-ether,1817.1333039891647,14527549.38653669
2025-05-08 00:04:55,staked-ether,1809.9889232663147,13959609.26506604
2025-05-08 01:08:35,staked-ether,1818.3492396560696,14756555.224783191
2025-05-08 02:09:40,staked-ether,1822.1630114463198,14780297.006130314
2025-05-08 03:14:28,staked-ether,1844.7396450304718,16515403.238014618
2025-05-08 04:04:53,staked-ether,1895.8904724020915,17682561.85553186
2025-05-08 05:04:32,staked-ether,1892.9241650882427,18947872.263020977
2025-05-08 06:04:30,staked-ether,1895.4069684903438,19420035.92049432
2025-05-08 07:04:25,staked-ether,1905.9296611997067,19657314.473257486
2025-05-08 08:04:45,staked-ether,1926.0099211105921,20256590.784548387
2025-05-08 09:04:30,staked-ether,1932.460929452789,21013783.119243007
2025-05-08 10:03:27,staked-ether,1937.5321432811932,22977105.20895466
2025-05-08 11:04:15,staked-ether,1952.7609307901155,25301857.004181206
2025-05-08 12:00:01,staked-ether,1949.4894394339724,26163405.688046843
2025-05-08 13:02:17,staked-ether,1961.045295997038,28195219.74718918
2025-05-08 14:04:12,staked-ether,1971.663874070861,31325584.555983204
2025-05-08 15:04:59,staked-ether,1986.471765927842,35429381.52629838
2025-05-08 16:05:34,staked-ether,2034.3561857732498,41754600.066780105
2025-05-08 17:04:48,staked-ether,2045.0143106052958,45547969.63056195
2025-05-08 18:04:25,staked-ether,2044.0093466948983,46459620.202656716
2025-05-08 19:09:13,staked-ether,2063.745475794664,48310017.383183956
2025-05-08 20:02:18,staked-ether,2117.977653722374,29849141.464270413
2025-05-07 21:01:47,wrapped-bitcoin,96555.58535496135,279155673.44138575
2025-05-07 22:02:38,wrapped-bitcoin,97097.50160365841,279755362.6753803
2025-05-07 23:07:08,wrapped-bitcoin,97251.94635509721,262615299.67168868
2025-05-08 00:04:55,wrapped-bitcoin,96814.65144353795,254229815.24560735
2025-05-08 01:07:27,wrapped-bitcoin,97707.902773921,230802818.8589695
2025-05-08 02:04:59,wrapped-bitcoin,97802.46097725061,232266323.2560501
2025-05-08 03:14:51,wrapped-bitcoin,98618.22837795944,239423646.07006592
2025-05-08 04:04:44,wrapped-bitcoin,98741.71649901538,243367761.8937634
2025-05-08 05:04:33,wrapped-bitcoin,98943.41190418835,258649659.25992304
2025-05-08 06:04:11,wrapped-bitcoin,98653.36518832682,273762165.5966262
2025-05-08 07:04:25,wrapped-bitcoin,98967.85034578566,276194347.8848011
2025-05-08 08:04:35,wrapped-bitcoin,99154.81955761412,286632645.49026465
2025-05-08 09:04:32,wrapped-bitcoin,99483.24341452973,297670586.4462475
2025-05-08 10:01:43,wrapped-bitcoin,99617.86395877495,305580138.84876
2025-05-08 11:04:26,wrapped-bitcoin,99735.9855616141,304986384.3760719
2025-05-08 12:04:25,wrapped-bitcoin,99680.32563062913,346987593.9050244
2025-05-08 13:04:43,wrapped-bitcoin,99515.54606819987,338450154.6217012
2025-05-08 14:01:27,wrapped-bitcoin,99216.49353381738,353062135.97559917
2025-05-08 15:01:29,wrapped-bitcoin,99329.58844149888,352683968.8895311
2025-05-08 16:07:43,wrapped-bitcoin,100967.39762683313,379236052.4210324
2025-05-08 17:04:43,wrapped-bitcoin,101083.89085014517,399323820.4901338
2025-05-08 18:02:32,wrapped-bitcoin,101064.92996712719,413615430.7931633
2025-05-08 19:09:17,wrapped-bitcoin,101268.33651303995,403902059.63451666
2025-05-08 20:04:19,wrapped-bitcoin,101094.20785568714,421999339.0347463
2025-05-07 21:04:38,hyperliquid,20.98124818893345,109819983.8711293
2025-05-07 22:04:39,hyperliquid,21.042338059539393,108950068.83688071
2025-05-07 23:06:45,hyperliquid,21.213579515064342,95011059.25153492
2025-05-08 00:00:23,hyperliquid,21.04119634664567,97658267.13369241
2025-05-08 01:06:27,hyperliquid,21.118880088055953,92750359.52525058
2025-05-08 02:04:59,hyperliquid,21.04720366951654,93574747.24481194
2025-05-08 03:26:08,hyperliquid,21.260247811861962,95384685.66651793
2025-05-08 04:04:49,hyperliquid,21.448079484631258,96918823.04240935
2025-05-08 05:04:45,hyperliquid,21.213228015178288,97349866.6819903
2025-05-08 06:04:09,hyperliquid,21.307677254708665,103718672.32894155
2025-05-08 07:04:26,hyperliquid,21.643109347175415,110066139.80256546
2025-05-08 08:04:44,hyperliquid,21.847171004948535,115612071.43371399
2025-05-08 09:04:45,hyperliquid,21.840321978720972,117356843.6294017
2025-05-08 10:04:48,hyperliquid,21.74683879943462,118339575.88225657
2025-05-08 11:04:41,hyperliquid,21.92574793844298,119824551.2250801
2025-05-08 12:04:43,hyperliquid,21.662207781130036,121505421.57024065
2025-05-08 13:04:45,hyperliquid,21.605798063314122,120421085.70995796
2025-05-08 14:04:31,hyperliquid,21.446914108412514,122389752.55249178
2025-05-08 15:04:43,hyperliquid,21.661169171081777,123659420.74353445
2025-05-08 16:09:10,hyperliquid,21.88715414321151,137912223.08220148
2025-05-08 17:04:36,hyperliquid,21.953569868985326,141381349.58233997
2025-05-08 18:04:33,hyperliquid,21.931941435179844,146638400.8588129
2025-05-08 19:09:13,hyperliquid,21.94940101370775,147748215.10982963
2025-05-08 20:03:22,hyperliquid,21.968404535121778,147557745.01009774
2025-05-07 21:04:40,sui,3.2775493034494687,1359902292.1029391
2025-05-07 22:04:49,sui,3.337568569118392,1588677000.751747
2025-05-07 23:09:26,sui,3.348354981104645,1474477589.7089677
2025-05-08 00:04:52,sui,3.3309538210006524,1377819916.4499452
2025-05-08 01:06:40,sui,3.3993752450904244,1357401999.1739292
2025-05-08 02:06:10,sui,3.4184624138699093,1333642763.0040686
2025-05-08 03:26:29,sui,3.579967096453469,1597190095.5550215
2025-05-08 04:04:51,sui,3.6056339345249375,1664566577.3321738
2025-05-08 05:04:44,sui,3.595084426363855,1621754801.594739
2025-05-08 06:04:18,sui,3.580951467786471,1695505792.5834396
2025-05-08 07:04:35,sui,3.6320873354435976,1883518322.502226
2025-05-08 08:00:36,sui,3.63342495390791,1683646776.506245
2025-05-08 09:04:46,sui,3.683019360340427,1821607477.6046922
2025-05-08 10:04:46,sui,3.71759039462949,2073419351.1104147
2025-05-08 11:04:39,sui,3.7860995708609324,2231639849.765256
2025-05-08 12:04:49,sui,3.7594441673864343,2172695181.240947
2025-05-08 13:01:48,sui,3.805321618134176,2369990685.594938
2025-05-08 14:04:33,sui,3.7931852049253867,2379765288.173282
2025-05-08 15:02:51,sui,3.791042603231824,2174077798.3817115
2025-05-08 16:01:05,sui,3.8817651658118812,2782081689.6062765
2025-05-08 17:04:43,sui,3.923435828443842,2904720137.7151785
2025-05-08 18:04:26,sui,3.9157725103215615,2987847458.6399326
2025-05-08 19:09:14,sui,3.9160143806852683,2892716350.086165
2025-05-08 20:03:36,sui,3.9182371492721555,3006266813.9114738
2025-05-07 21:04:50,wrapped-steth,2152.6708828919272,18810627.8576499
2025-05-07 22:02:08,wrapped-steth,2166.2001183715192,18560147.740236264
2025-05-07 23:09:36,wrapped-steth,2181.992509043026,18283682.120753698
2025-05-08 00:08:36,wrapped-steth,2175.488264048337,16529963.169271879
2025-05-08 01:04:58,wrapped-steth,2175.784044266611,17854901.449553277
2025-05-08 02:09:41,wrapped-steth,2185.900610786671,17813546.94204849
2025-05-08 03:36:30,wrapped-steth,2224.3725121887296,18109309.612602305
2025-05-08 04:04:45,wrapped-steth,2260.5774772505206,12323484.403608685
2025-05-08 05:04:46,wrapped-steth,2277.6010395413746,20923447.877954356
2025-05-08 06:01:18,wrapped-steth,2278.862542229444,23137228.385085735
2025-05-08 07:03:05,wrapped-steth,2288.0839484132603,23132871.91301303
2025-05-08 08:04:48,wrapped-steth,2300.0549741169257,23236429.015100002
2025-05-08 09:04:40,wrapped-steth,2327.0349064995485,5433081.609348495
2025-05-08 10:04:40,wrapped-steth,2322.5900955803663,25829783.068380266
2025-05-08 11:00:51,wrapped-steth,2348.9634749961638,28967583.288570162
2025-05-08 12:04:51,wrapped-steth,2346.367039885511,29030363.033955637
2025-05-08 13:04:37,wrapped-steth,2360.8204912358337,29180488.00687924
2025-05-08 14:04:16,wrapped-steth,2368.818437723341,32760633.752808873
2025-05-08 15:05:13,wrapped-steth,2398.6907636462893,38377419.78436008
2025-05-08 16:07:27,wrapped-steth,2477.1952400111522,40231775.564935744
2025-05-08 17:04:41,wrapped-steth,2474.1962355714854,50682557.89924875
2025-05-08 18:04:49,wrapped-steth,2459.145486806686,50959549.69994183
2025-05-08 19:04:38,wrapped-steth,2478.8078694283795,50594115.523561575
2025-05-08 20:04:48,wrapped-steth,2543.1011669999825,54034792.15967127
2025-05-07 21:04:59,chainlink,13.615344078528778,296892957.41768724
2025-05-07 22:04:43,chainlink,13.718988513428092,295348782.2950892
2025-05-07 23:04:39,chainlink,13.841204272683019,283778513.28253335
2025-05-08 00:04:47,chainlink,13.82673699424595,273168911.86044943
2025-05-08 01:04:56,chainlink,13.907179797723757,266450441.43163332
2025-05-08 02:07:33,chainlink,14.084464731282814,273071546.798988
2025-05-08 03:15:12,chainlink,14.26472503114114,286427528.7890613
2025-05-08 04:04:50,chainlink,14.453336973878724,311150637.43390614
2025-05-08 05:04:39,chainlink,14.509220294744878,334998235.4775578
2025-05-08 06:04:19,chainlink,14.499651438523422,342544650.5945767
2025-05-08 07:04:34,chainlink,14.556890513212057,339499736.3304146
2025-05-08 08:04:41,chainlink,14.680936392005945,344780150.5225447
2025-05-08 09:04:42,chainlink,14.75755334221447,364816982.31480134
2025-05-08 10:04:47,chainlink,14.826432930958005,376088929.82206225
2025-05-08 11:04:19,chainlink,14.927740345991555,388459764.3076068
2025-05-08 12:04:38,chainlink,14.88316934450534,394368603.4911261
2025-05-08 13:04:45,chainlink,14.898074138295433,405983345.35422164
2025-05-08 14:04:33,chainlink,14.87464696843258,415730999.10349584
2025-05-08 15:02:11,chainlink,14.950190958046305,431860404.2929975
2025-05-08 16:09:09,chainlink,15.236719172506952,519513194.0570861
2025-05-08 17:04:44,chainlink,15.265965971366002,556645580.1435246
2025-05-08 18:04:46,chainlink,15.262071262756844,574613519.6163764
2025-05-08 19:09:16,chainlink,15.33952102144144,574136591.5902574
2025-05-08 20:04:43,chainlink,15.522175170042587,595060550.1078174
2025-05-07 21:04:40,avalanche-2,19.311921093337684,302501285.449766
2025-05-07 22:04:53,avalanche-2,19.41981079599665,303403365.72513443
2025-05-07 23:09:20,avalanche-2,19.613935943822675,298825662.1588866
2025-05-08 00:04:57,avalanche-2,19.535692402205118,284455900.0507838
2025-05-08 01:08:39,avalanche-2,19.78378741789302,274653341.5277552
2025-05-08 02:08:04,avalanche-2,19.77712148039668,273055039.3472663
2025-05-08 03:29:45,avalanche-2,20.046353393767678,278728591.99758524
2025-05-08 04:04:49,avalanche-2,20.267259121267003,295820797.6889319
2025-05-08 05:04:46,avalanche-2,20.535367847995598,329732136.2501639
2025-05-08 06:04:19,avalanche-2,20.485354007133076,324333533.8745691
2025-05-08 07:04:31,avalanche-2,20.67231139918282,339420182.4372373
2025-05-08 08:04:21,avalanche-2,20.825207243547336,354354204.6148123
2025-05-08 09:00:29,avalanche-2,21.029657336986606,378969340.8260987
2025-05-08 10:04:26,avalanche-2,21.026644511795023,393665901.15110505
2025-05-08 11:04:37,avalanche-2,21.04008812084148,405950592.30698514
