timestamp_utc,coin_id,price_usd,total_volume_usd
2025-05-23 10:03:17,avalanche-2,25.853516661405134,787229284.9156085
2025-05-23 11:03:07,avalanche-2,25.660008220971946,658372132.6655443
2025-05-23 12:03:34,avalanche-2,25.006485368653387,682203310.2615293
2025-05-23 13:03:40,avalanche-2,24.25392382867239,740783420.6064914
2025-05-23 14:00:06,avalanche-2,24.62882968741681,785767426.5137148
2025-05-23 15:04:04,avalanche-2,24.822262846846872,786114566.3719554
2025-05-23 16:01:18,avalanche-2,24.768469488405145,784148248.9985832
2025-05-23 17:08:27,avalanche-2,24.425145360464306,783446213.7271934
2025-05-23 18:03:46,avalanche-2,24.417747062585622,774534668.4144425
2025-05-23 19:02:24,avalanche-2,24.21114568949932,781949636.1613094
2025-05-23 20:03:32,avalanche-2,24.089719307956234,774406988.6004263
2025-05-22 21:03:24,stellar,0.3024963999265002,272308783.6032091
2025-05-22 22:03:30,stellar,0.3014574530074736,277276049.7794495
2025-05-22 23:03:19,stellar,0.30224605237498303,277386903.790616
2025-05-23 00:04:01,stellar,0.3038670015402902,269785874.94696826
2025-05-23 01:04:06,stellar,0.3044658330928287,270664619.62667096
2025-05-23 02:03:48,stellar,0.30591692152060973,267886781.8674117
2025-05-23 03:03:55,stellar,0.3092496406395013,279578622.94361526
2025-05-23 04:03:23,stellar,0.30929164927309594,282588162.9247953
2025-05-23 05:03:24,stellar,0.3059433179152101,279574582.73507494
2025-05-23 06:03:13,stellar,0.3047065234586865,290402293.1264922
2025-05-23 07:01:25,stellar,0.3009118751381833,303803346.56946164
2025-05-23 08:03:17,stellar,0.30135557244143246,306692994.1484386
2025-05-23 09:03:11,stellar,0.30343622138922177,310800439.4789643
2025-05-23 10:03:16,stellar,0.3052955272726928,291154186.7969267
2025-05-23 11:02:26,stellar,0.30355500661560936,290025099.0542562
2025-05-23 12:03:29,stellar,0.296113765126339,302965038.9840023
2025-05-23 13:03:59,stellar,0.2900235122131054,327858660.71873873
2025-05-23 14:03:14,stellar,0.2924092683503258,338011996.55914956
2025-05-23 15:04:04,stellar,0.29423775695416005,339649326.8898368
2025-05-23 16:04:01,stellar,0.29405698929294233,331228310.31119096
2025-05-23 17:04:14,stellar,0.2927116472441665,332187991.43153924
2025-05-23 18:04:00,stellar,0.29472275496068534,327503800.13297164
2025-05-23 19:02:33,stellar,0.29267638085821235,338197016.32920605
2025-05-23 20:03:21,stellar,0.29323590954073403,331028502.60124046
2025-05-22 21:03:25,shiba-inu,1.5234919975975252e-05,389969606.6694572
2025-05-22 22:03:31,shiba-inu,1.5131494886923331e-05,392478702.8314299
2025-05-22 23:03:40,shiba-inu,1.527355742706721e-05,402628921.9031316
2025-05-23 00:03:37,shiba-inu,1.546699003290387e-05,391467077.75138676
2025-05-23 01:04:19,shiba-inu,1.55187556592959e-05,406851161.9996307
2025-05-23 02:03:41,shiba-inu,1.558981123196135e-05,400916396.3218269
2025-05-23 03:03:22,shiba-inu,1.585839217319796e-05,414475757.0466774
2025-05-23 04:03:21,shiba-inu,1.583477832170392e-05,421244977.4744726
2025-05-23 05:03:25,shiba-inu,1.5593847238410764e-05,419940944.8218564
2025-05-23 06:03:13,shiba-inu,1.5586962128220877e-05,419995868.27829826
2025-05-23 07:01:56,shiba-inu,1.539338828148559e-05,424713266.6936447
2025-05-23 08:00:47,shiba-inu,1.5428017739958264e-05,422363738.2024619
2025-05-23 09:03:18,shiba-inu,1.5532888021802485e-05,402075033.59239733
2025-05-23 10:03:11,shiba-inu,1.5684446641410882e-05,383571151.8374757
2025-05-23 11:03:15,shiba-inu,1.5595989202615866e-05,356416601.67575777
2025-05-23 12:03:30,shiba-inu,1.5130224459485667e-05,403404394.0853865
2025-05-23 13:01:14,shiba-inu,1.4726213611640755e-05,428733303.7004094
2025-05-23 14:03:19,shiba-inu,1.4957768533359733e-05,483098307.2154711
2025-05-23 15:04:08,shiba-inu,1.5060069512804677e-05,483687273.2467479
2025-05-23 16:01:35,shiba-inu,1.490622442217603e-05,484871828.1667919
2025-05-23 17:01:16,shiba-inu,1.4756474943379083e-05,447885282.09629726
2025-05-23 18:03:55,shiba-inu,1.4845174055107664e-05,450202214.42459416
2025-05-23 19:03:49,shiba-inu,1.4765978817785286e-05,490791414.648832
2025-05-23 20:03:34,shiba-inu,1.4724518930219738e-05,458596129.4755905
2025-05-22 21:03:55,leo-token,8.911200918600281,5039987.058833599
2025-05-22 22:03:53,leo-token,8.902890804429164,5056776.824479046
2025-05-22 23:03:49,leo-token,8.912359573005029,5085497.399377283
2025-05-23 00:04:01,leo-token,8.913240606925001,4894823.831448744
2025-05-23 01:04:06,leo-token,8.893146044850676,5075372.805104099
2025-05-23 02:03:43,leo-token,8.885170837533838,5027889.253292613
2025-05-23 03:03:46,leo-token,8.885862116861874,5210952.10729371
2025-05-23 04:03:47,leo-token,8.874017036317753,5273871.81118604
2025-05-23 05:03:06,leo-token,8.870901137485985,5282073.181973752
2025-05-23 06:03:02,leo-token,8.872848019873496,5225128.98625884
2025-05-23 07:02:52,leo-token,8.864127903700545,5251844.974163777
2025-05-23 08:03:21,leo-token,8.864078021708604,5202633.501262765
2025-05-23 09:03:36,leo-token,8.865013320783554,4961891.432082088
2025-05-23 10:03:42,leo-token,8.798184711608068,4809705.871343555
2025-05-23 11:03:31,leo-token,8.793442124388276,4812598.249348987
2025-05-23 12:03:47,leo-token,8.791433159807648,5139999.751224954
2025-05-23 13:03:46,leo-token,8.783192259580716,6025128.479335338
2025-05-23 14:03:20,leo-token,8.808579193648246,6253183.875662095
2025-05-23 15:03:29,leo-token,8.811342549929728,6133370.729399416
2025-05-23 16:03:50,leo-token,8.763392075595252,6037126.275995732
2025-05-23 17:08:17,leo-token,8.783779720632394,6038116.559826799
2025-05-23 18:03:45,leo-token,8.786638323769978,6068049.514091036
2025-05-23 19:03:43,leo-token,8.7912592691968,6144276.358749719
2025-05-23 20:03:40,leo-token,8.78550551469294,6172605.495791288
2025-05-22 21:03:35,bitcoin-cash,435.82340094440445,451178511.0432929
2025-05-22 22:03:41,bitcoin-cash,439.18010792582237,459828022.14412403
2025-05-22 23:03:39,bitcoin-cash,442.94033735084764,477371142.77189803
2025-05-23 00:04:00,bitcoin-cash,444.67355566010696,488166082.6939806
2025-05-23 01:00:52,bitcoin-cash,447.32201063491374,485493379.3008155
2025-05-23 02:00:44,bitcoin-cash,445.50231001246317,482651945.20295334
2025-05-23 03:03:56,bitcoin-cash,451.4246256657769,488833896.77656335
2025-05-23 04:03:28,bitcoin-cash,453.1852649991015,480837724.2436373
2025-05-23 05:02:27,bitcoin-cash,448.87801149864737,475185191.8094336
2025-05-23 06:03:32,bitcoin-cash,449.7990410193066,468064997.60877347
2025-05-23 07:03:18,bitcoin-cash,440.12508964898086,484938098.46106255
2025-05-23 08:03:23,bitcoin-cash,436.99746020218856,499314232.354863
2025-05-23 09:02:07,bitcoin-cash,437.84178181348784,491376835.2062321
2025-05-23 10:03:04,bitcoin-cash,441.76896892927556,451497927.79108316
2025-05-23 11:03:17,bitcoin-cash,441.23922306982456,415444738.7697075
2025-05-23 12:03:41,bitcoin-cash,434.4550704709358,422558874.8356089
2025-05-23 13:03:46,bitcoin-cash,431.31049735412364,430774232.61005384
2025-05-23 14:03:34,bitcoin-cash,437.07113151037237,448462857.2393986
2025-05-23 15:03:32,bitcoin-cash,443.57017223747323,445614075.5221233
2025-05-23 16:03:36,bitcoin-cash,444.28321057322904,443593659.95915437
2025-05-23 17:05:26,bitcoin-cash,444.23358074802576,446950040.3660161
2025-05-23 18:03:54,bitcoin-cash,444.3857193390941,452314887.4115539
2025-05-23 19:03:48,bitcoin-cash,442.4977380661146,455605854.6894556
2025-05-23 20:03:43,bitcoin-cash,441.4265045566852,473754605.1872711
2025-05-22 21:03:47,hedera-hashgraph,0.2039060174212365,219826160.24594024
2025-05-22 22:03:31,hedera-hashgraph,0.2027922545094082,217796398.82592526
2025-05-22 23:03:17,hedera-hashgraph,0.20367622886534922,226644299.43935758
2025-05-23 00:02:33,hedera-hashgraph,0.2046059258650339,219035448.53762797
2025-05-23 01:04:19,hedera-hashgraph,0.2044006770235333,219779273.1552561
2025-05-23 02:03:45,hedera-hashgraph,0.20582031322046093,222821588.28464082
2025-05-23 03:03:54,hedera-hashgraph,0.20798986438150005,228592562.97785965
2025-05-23 04:03:49,hedera-hashgraph,0.2083082745769997,230347427.12718773
2025-05-23 05:03:20,hedera-hashgraph,0.20563059982568543,230134321.09074837
2025-05-23 06:03:33,hedera-hashgraph,0.20513986912208848,229221520.18166205
2025-05-23 07:03:43,hedera-hashgraph,0.20340712093050867,231891312.09185743
2025-05-23 08:03:11,hedera-hashgraph,0.20397805337005875,227495343.7907709
2025-05-23 09:03:14,hedera-hashgraph,0.20557448916391463,221915435.9617836
2025-05-23 10:03:22,hedera-hashgraph,0.20748374938816153,219941547.66728655
2025-05-23 11:00:53,hedera-hashgraph,0.20651735494002624,229484300.53487286
2025-05-23 12:03:29,hedera-hashgraph,0.2022511645067811,235957796.0915221
2025-05-23 13:03:36,hedera-hashgraph,0.19645711360486023,227955583.4392742
2025-05-23 14:03:38,hedera-hashgraph,0.19942867549514767,274096253.50005525
2025-05-23 15:04:03,hedera-hashgraph,0.2012680301652207,275431512.61357754
2025-05-23 16:03:50,hedera-hashgraph,0.20061542999809828,262469906.32949767
2025-05-23 17:04:26,hedera-hashgraph,0.1986586152297246,266300854.93458936
2025-05-23 18:03:55,hedera-hashgraph,0.19910584125178907,264510274.02639055
2025-05-23 19:03:46,hedera-hashgraph,0.19779453620547405,256897115.76970842
2025-05-23 20:03:41,hedera-hashgraph,0.19740533640114166,267987414.63790542
2025-05-22 21:03:38,monero,401.3947786338465,176426401.09037185
2025-05-22 22:03:20,monero,395.94445956958265,172996406.83848
2025-05-22 23:03:13,monero,389.5971962966199,167342704.91095203
2025-05-23 00:04:01,monero,388.205982957383,166865283.04502854
2025-05-23 01:03:52,monero,381.56697446213576,166452773.51100814
2025-05-23 02:03:25,monero,378.02940101317796,165956912.3730595
2025-05-23 03:03:36,monero,385.0395880446495,159299817.24647465
2025-05-23 04:03:34,monero,387.1530881791993,161027844.52279198
2025-05-23 05:03:25,monero,389.1067010288677,160130581.97974187
2025-05-23 06:03:32,monero,390.4301947327984,156538653.55770308
2025-05-23 07:03:18,monero,391.40656790736904,156985543.78399998
2025-05-23 08:02:21,monero,391.0383503721608,156515333.76578388
2025-05-23 09:02:04,monero,392.6292143424012,156815821.5339087
2025-05-23 10:03:42,monero,396.33445806573496,156039662.63369086
2025-05-23 11:03:13,monero,394.2852469276315,155602027.34303573
2025-05-23 12:03:28,monero,391.2743456232109,152873879.90881723
2025-05-23 13:03:55,monero,391.1076973208604,152178313.26449332
2025-05-23 14:02:55,monero,395.98351764015035,150687874.20166585
2025-05-23 15:04:04,monero,399.35743600169167,147424301.83958158
2025-05-23 16:03:50,monero,396.98815808164846,146665550.83143157
2025-05-23 17:02:05,monero,395.43289148435633,147237223.86103395
2025-05-23 18:00:08,monero,398.1835040823023,144638932.66620368
2025-05-23 19:03:33,monero,400.2848374200644,145590994.86833525
2025-05-23 20:03:19,monero,401.0062081458861,147508321.6581214
2025-05-22 21:03:30,the-open-network,3.1567235654604318,211612756.6844198
2025-05-22 22:03:42,the-open-network,3.146524883390865,208689028.63260517
2025-05-22 23:03:45,the-open-network,3.1611219473505656,209967078.71856248
2025-05-23 00:03:24,the-open-network,3.1730296843870187,206137237.12772396
2025-05-23 01:01:36,the-open-network,3.1703560277673355,203417157.57296053
2025-05-23 02:03:51,the-open-network,3.1796601068569883,110307116.24212158
2025-05-23 03:03:26,the-open-network,3.2061146457021503,205914083.00322187
2025-05-23 04:03:19,the-open-network,3.205270274587212,200721852.32991707
2025-05-23 05:03:40,the-open-network,3.170062021227284,172239722.59995893
2025-05-23 06:03:25,the-open-network,3.1766059373843496,94149523.26667388
2025-05-23 07:03:37,the-open-network,3.136780930815712,149045414.169057
2025-05-23 08:03:30,the-open-network,3.140407252220137,197260672.1303439
2025-05-23 09:03:46,the-open-network,3.154088554130291,190590828.62222022
2025-05-23 10:03:16,the-open-network,3.173876377420722,190714732.6756928
2025-05-23 11:03:40,the-open-network,3.156109570262256,191275698.63146934
2025-05-23 12:03:45,the-open-network,3.073544902792284,201099295.22005302
2025-05-23 13:03:59,the-open-network,3.0206115006821017,231534525.9287848
2025-05-23 14:03:39,the-open-network,3.057564745153119,231890871.53967017
2025-05-23 15:04:08,the-open-network,3.074558173903281,245311397.35830563
2025-05-23 16:03:28,the-open-network,3.071122184976371,252250688.5257029
2025-05-23 17:08:23,the-open-network,3.054798057800269,253060857.04490554
2025-05-23 18:03:56,the-open-network,3.0642832401217794,251478725.64073053
2025-05-23 19:00:49,the-open-network,3.0556609658781673,250075284.2546707
2025-05-23 20:03:33,the-open-network,3.064291096942203,249801568.3904014
2025-05-22 21:03:21,litecoin,99.44100524804038,680743040.5018528
2025-05-22 22:03:33,litecoin,99.56336003769167,683923836.1465019
2025-05-22 23:03:25,litecoin,100.51554390266475,697896331.9664108
2025-05-23 00:04:00,litecoin,100.36570360603694,691675546.3352036
2025-05-23 01:03:46,litecoin,100.4327199214532,696239811.2072455
2025-05-23 02:03:50,litecoin,100.84962531787468,684367025.1637444
2025-05-23 03:03:54,litecoin,102.09114616009651,662272873.829871
2025-05-23 04:03:24,litecoin,101.97184619463879,679499913.4316444
2025-05-23 05:01:38,litecoin,101.23437462303303,659027049.5615215
2025-05-23 06:03:25,litecoin,101.18037311969343,653539746.6964262
2025-05-23 07:03:20,litecoin,100.09293001128573,649669298.6131121
2025-05-23 08:03:18,litecoin,100.27725715146798,645066954.7159894
2025-05-23 09:03:21,litecoin,100.73044945975278,614542746.240636
2025-05-23 10:03:31,litecoin,101.6527618687031,570925440.2455813
2025-05-23 11:03:30,litecoin,101.57071415320038,570408098.4847378
2025-05-23 12:03:46,litecoin,98.98197765041763,576504132.1749583
2025-05-23 13:03:46,litecoin,97.19406182668013,621539247.6347616
2025-05-23 14:03:44,litecoin,99.10825763179965,680901206.1454511
2025-05-23 15:04:07,litecoin,99.59038952004629,685714309.2251451
2025-05-23 16:03:59,litecoin,98.96681039992345,692534222.5916958
2025-05-23 17:03:20,litecoin,98.4900893492251,690826286.4158765
2025-05-23 18:03:30,litecoin,99.09062373487104,692434545.6978929
2025-05-23 19:03:36,litecoin,98.41889145669039,678231619.0410514
2025-05-23 20:03:45,litecoin,98.88005614636721,670550512.88096
2025-05-22 21:03:26,polkadot,4.906945874357536,256310607.92875996
2025-05-22 22:03:18,polkadot,4.906450242005634,256424120.0647995
2025-05-22 23:02:58,polkadot,4.926181168178324,260536114.94082147
2025-05-23 00:03:50,polkadot,4.947475140411211,252049549.1197653
2025-05-23 01:03:45,polkadot,4.9609634938259966,251489701.31852493
2025-05-23 02:03:53,polkadot,4.994924616181209,253338955.16721973
2025-05-23 03:03:23,polkadot,5.080359203754141,264658197.52462795
2025-05-23 04:02:49,polkadot,5.095384895940754,299563340.75059605
2025-05-23 05:03:26,polkadot,5.029456710636779,303155401.2758798
2025-05-23 06:03:25,polkadot,4.995310709216025,302022920.19301647
2025-05-23 07:03:25,polkadot,4.9327654251934305,305548436.62537485
2025-05-23 08:03:30,polkadot,4.932596825193854,317210365.7654597
2025-05-23 09:03:16,polkadot,4.961160720747537,307922101.38450086
2025-05-23 10:03:51,polkadot,4.999980046891183,301109000.0761209
2025-05-23 11:03:04,polkadot,4.963043314918729,306685168.44739705
2025-05-23 12:03:33,polkadot,4.800380231533867,319915391.9222706
2025-05-23 13:03:44,polkadot,4.69375764146114,345606721.1306613
2025-05-23 14:03:30,polkadot,4.750927623005085,377318165.8848664
2025-05-23 15:03:51,polkadot,4.786922472011433,381434286.86363214
2025-05-23 16:03:56,polkadot,4.761700963577002,377592609.0691057
2025-05-23 17:02:51,polkadot,4.722210850584382,372678948.0493452
2025-05-23 18:03:34,polkadot,4.747179315007188,372641264.62003034
2025-05-23 19:03:55,polkadot,4.711889008786113,381497907.3886832
2025-05-23 20:02:44,polkadot,4.7047483531740335,378556528.8311575
2025-05-22 21:03:18,usds,0.9998671130144852,14331595.01654387
2025-05-22 22:03:37,usds,0.9997910976421334,15373726.76876364
2025-05-22 23:03:37,usds,0.9996777460478866,15035690.138299469
2025-05-23 00:03:56,usds,0.9996994781241733,13041136.368087493
2025-05-23 01:03:46,usds,0.9997053331899116,12877305.864719551
2025-05-23 02:03:25,usds,0.9997261921717722,15056308.263692727
2025-05-23 03:03:28,usds,0.9995847902494052,15035326.14999685
2025-05-23 04:03:34,usds,0.9997759037249712,14700387.47192673
2025-05-23 05:03:25,usds,0.9997053729850781,15691875.673056444
2025-05-23 06:03:20,usds,0.9997475320131285,14639466.568167336
2025-05-23 07:03:31,usds,0.9998333384779924,15724689.667260813
2025-05-23 08:03:23,usds,0.9998495906629369,17289338.39716234
2025-05-23 09:03:13,usds,0.9997507288843571,16628201.518291427
2025-05-23 10:03:14,usds,0.9998281587133412,17762482.655787267
2025-05-23 11:03:15,usds,0.9998394732607806,17602151.47871694
2025-05-23 12:03:31,usds,0.9998441467859392,17780821.687199943
2025-05-23 13:03:30,usds,0.9997190097953057,19332352.20111429
2025-05-23 14:03:37,usds,0.9998095434207438,19498791.36344939
2025-05-23 15:03:46,usds,0.9998236729098913,19594658.3515361
2025-05-23 16:04:02,usds,0.999824865904999,19337185.33195423
2025-05-23 17:03:18,usds,0.9996948450770823,19444344.827982657
2025-05-23 18:03:51,usds,0.9998454704473171,20084318.819487467
2025-05-23 19:03:20,usds,0.9998216432539828,20702488.254424617
2025-05-23 20:03:13,usds,0.9997569405111099,19089905.320871975
2025-05-22 21:03:16,bitget-token,5.210901445041972,63360561.37870369
2025-05-22 22:03:52,bitget-token,5.217608969434076,63930923.91859185
2025-05-22 23:03:17,bitget-token,5.224157607100928,63583884.283625595
2025-05-23 00:03:29,bitget-token,5.2314338820680275,55804251.704404406
2025-05-23 01:03:46,bitget-token,5.3697853026081885,69426271.40141763
2025-05-23 02:03:48,bitget-token,5.491665770715995,81612849.79977973
2025-05-23 03:03:35,bitget-token,5.63716080690131,95216281.68056102
2025-05-23 04:03:47,bitget-token,5.6203052734925025,101624714.27429502
2025-05-23 05:03:20,bitget-token,5.693926717532163,109255412.4707987
2025-05-23 06:03:33,bitget-token,5.767399590477022,115802864.91833411
2025-05-23 07:03:04,bitget-token,5.7926208023285435,121030515.65735604
2025-05-23 08:03:38,bitget-token,5.812727271187238,121932083.39863108
2025-05-23 09:00:29,bitget-token,5.692241832607882,136886587.57401586
2025-05-23 10:03:42,bitget-token,5.679631903919599,126177973.89704546
2025-05-23 11:03:26,bitget-token,5.6917519890018395,136131271.91890907
2025-05-23 12:03:58,bitget-token,5.514787368178551,145811526.02501765
2025-05-23 13:04:00,bitget-token,5.576939661723397,161754818.67166722
2025-05-23 14:03:56,bitget-token,5.601271958554574,164696581.8681282
2025-05-23 15:04:05,bitget-token,5.622504938244432,162145671.46326557
2025-05-23 16:03:51,bitget-token,5.593265155443179,161371476.17238703
2025-05-23 17:08:33,bitget-token,5.571551804162828,162582486.4158735
2025-05-23 18:03:28,bitget-token,5.5868939413906,165066379.70046312
2025-05-23 19:03:48,bitget-token,5.579975346449289,167314876.77760383
2025-05-23 20:03:12,bitget-token,5.588924633627332,170350376.77132893
2025-05-22 21:03:17,wrapped-eeth,2816.627490295295,11399068.023230951
2025-05-22 22:03:44,wrapped-eeth,2812.282003459089,12169614.797647566
2025-05-22 23:03:32,wrapped-eeth,2823.0379616663276,12312449.679287689
2025-05-23 00:03:29,wrapped-eeth,2840.117762668639,12006849.686424443
2025-05-23 01:02:06,wrapped-eeth,2833.318792794195,11966427.85024617
2025-05-23 02:02:07,wrapped-eeth,2860.72330217877,8770287.00609808
2025-05-23 03:03:54,wrapped-eeth,2902.307566855572,10671634.575102864
2025-05-23 04:03:46,wrapped-eeth,2902.608405125635,9935051.414380074
2025-05-23 05:03:37,wrapped-eeth,2890.952711338209,10486431.276634933
2025-05-23 06:03:32,wrapped-eeth,2875.4131536209406,10999430.267251225
2025-05-23 07:03:43,wrapped-eeth,2843.233312746352,11887600.575383654
2025-05-23 08:03:24,wrapped-eeth,2842.528297714638,11273177.537734944
2025-05-23 09:03:29,wrapped-eeth,2848.271022528743,11934215.954363028
2025-05-23 10:03:33,wrapped-eeth,2862.2069220616054,12156076.443881162
2025-05-23 11:03:23,wrapped-eeth,2849.0625062840263,11859947.079939282
2025-05-23 12:03:39,wrapped-eeth,2743.3311417808463,6779936.207713213
2025-05-23 13:03:39,wrapped-eeth,2715.2291814062905,11173128.503659552
2025-05-23 14:03:55,wrapped-eeth,2748.053265583842,10357764.700880338
2025-05-23 15:04:03,wrapped-eeth,2758.442766037365,9846948.44584986
2025-05-23 16:03:54,wrapped-eeth,2749.372716358184,9780615.947641846
2025-05-23 17:08:21,wrapped-eeth,2740.496056360764,9755758.334436044
2025-05-23 18:03:36,wrapped-eeth,2751.937547899253,9689498.290959012
2025-05-23 19:03:35,wrapped-eeth,2739.7875857286845,9841317.250043523
2025-05-23 20:03:28,wrapped-eeth,2741.144584861798,10030896.0710118
2025-05-22 21:00:58,binance-bridged-usdt-bnb-smart-chain,1.0000963078072662,4464078483.288565
2025-05-22 22:01:02,binance-bridged-usdt-bnb-smart-chain,1.0001930493208204,4193857595.4940686
2025-05-22 23:03:09,binance-bridged-usdt-bnb-smart-chain,1.0009963570495186,4181315259.2144437
2025-05-23 00:03:29,binance-bridged-usdt-bnb-smart-chain,1.0002112724003178,4313927187.96466
2025-05-23 01:04:20,binance-bridged-usdt-bnb-smart-chain,1.0002896512648876,3596153128.9172907
2025-05-23 02:03:33,binance-bridged-usdt-bnb-smart-chain,0.9991499333226783,3745114622.4768605
2025-05-23 03:03:56,binance-bridged-usdt-bnb-smart-chain,1.0009321176754682,3868781165.4095597
2025-05-23 04:03:50,binance-bridged-usdt-bnb-smart-chain,1.0000247626029382,1060909890.3326546
2025-05-23 05:03:41,binance-bridged-usdt-bnb-smart-chain,1.000837279413605,4629767361.411893
2025-05-23 06:03:36,binance-bridged-usdt-bnb-smart-chain,0.9970552656816143,4645517493.773751
2025-05-23 07:03:47,binance-bridged-usdt-bnb-smart-chain,0.9999636254366956,4639222771.527005
2025-05-23 08:03:45,binance-bridged-usdt-bnb-smart-chain,1.0022091483045212,4653745313.677292
2025-05-23 09:03:50,binance-bridged-usdt-bnb-smart-chain,0.9977896806758432,4629069584.826588
2025-05-23 10:03:56,binance-bridged-usdt-bnb-smart-chain,0.9945599685990644,4619552673.932386
2025-05-23 11:03:45,binance-bridged-usdt-bnb-smart-chain,0.9999635341913616,4280658074.7196817
2025-05-23 12:04:01,binance-bridged-usdt-bnb-smart-chain,1.006850115870462,4610103896.68749
2025-05-23 13:04:01,binance-bridged-usdt-bnb-smart-chain,1.0005744623352728,4544445156.539762
2025-05-23 14:03:35,binance-bridged-usdt-bnb-smart-chain,0.9896563102553079,4151864661.242049
2025-05-23 15:03:38,binance-bridged-usdt-bnb-smart-chain,0.9988426715925253,4641198672.987121
2025-05-23 16:03:36,binance-bridged-usdt-bnb-smart-chain,1.0000987195610622,4567506178.399327
2025-05-23 17:01:44,binance-bridged-usdt-bnb-smart-chain,1.0001567435055154,4622694427.090175
2025-05-23 18:03:57,binance-bridged-usdt-bnb-smart-chain,0.9995520700240373,4635819283.396088
2025-05-23 19:03:20,binance-bridged-usdt-bnb-smart-chain,1.0010054142512295,4257714652.108541
2025-05-23 20:02:57,binance-bridged-usdt-bnb-smart-chain,1.003421530888453,4682416098.127409
2025-05-22 21:03:37,pi-network,0.8231971944635618,308055208.13935465
2025-05-22 22:03:18,pi-network,0.8235589082818302,305529590.45523334
2025-05-22 23:03:35,pi-network,0.8234797871701235,302133937.6421174
2025-05-23 00:03:28,pi-network,0.8276794102861855,279629032.25866014
2025-05-23 01:04:07,pi-network,0.82013215120767,265499636.9586681
2025-05-23 02:03:54,pi-network,0.8155827682086801,256246384.86091188
2025-05-23 03:03:20,pi-network,0.8165750573967651,251662966.21265644
2025-05-23 04:03:28,pi-network,0.8094065529552358,252152969.48141348
2025-05-23 05:03:08,pi-network,0.8070920878576195,244595612.58284125
2025-05-23 06:03:33,pi-network,0.8100445538373456,237469318.40825436
2025-05-23 07:03:21,pi-network,0.7957294849030943,239135057.5772031
2025-05-23 08:03:12,pi-network,0.7847753876159419,246106819.15802467
2025-05-23 09:01:56,pi-network,0.7859633989084011,247885784.60160196
2025-05-23 10:03:31,pi-network,0.79360756293136,248077563.73468927
2025-05-23 11:03:20,pi-network,0.7899168928928885,249601176.455789
2025-05-23 12:03:28,pi-network,0.746110244850842,268668875.03712505
2025-05-23 13:02:10,pi-network,0.7580278381345475,302056546.54939175
2025-05-23 14:03:59,pi-network,0.7662821769849764,314886696.6313199
2025-05-23 15:04:08,pi-network,0.7702660211566024,302800234.7119429
2025-05-23 16:01:28,pi-network,0.7622360939648319,298716645.603017
2025-05-23 17:03:18,pi-network,0.7663063118726225,298997131.3123982
2025-05-23 18:03:48,pi-network,0.7703629010046406,297768751.92272276
2025-05-23 19:03:40,pi-network,0.7678196223281035,298071390.4027981
2025-05-23 20:03:32,pi-network,0.7704789717105683,297876176.6890547
2025-05-22 21:03:01,ethena-usde,1.0004929765608435,108985175.88077702
2025-05-22 22:03:06,ethena-usde,1.0005775962024621,108636101.52905834
2025-05-22 23:03:11,ethena-usde,1.000535567103181,107500425.178728
2025-05-23 00:03:31,ethena-usde,1.0010456936040388,103499919.8795655
2025-05-23 01:04:13,ethena-usde,1.0000365798602853,103818388.9009959
2025-05-23 02:03:49,ethena-usde,1.0008389071863553,95002673.42626941
2025-05-23 03:02:32,ethena-usde,1.0025514952333632,95028074.19173123
2025-05-23 04:03:45,ethena-usde,1.0000942189973392,95462414.37853648
2025-05-23 05:03:23,ethena-usde,1.0001161159510237,93894101.212158
2025-05-23 06:03:18,ethena-usde,1.0004739588564655,96405468.6181645
2025-05-23 07:03:29,ethena-usde,1.0006533396785622,96561781.41481768
2025-05-23 08:03:25,ethena-usde,0.9997708929431791,97377150.36739103
2025-05-23 09:03:30,ethena-usde,1.0002717593379085,96070685.82740109
2025-05-23 10:03:16,ethena-usde,1.0006471648977813,95903686.73593539
2025-05-23 11:03:45,ethena-usde,1.0006618958927087,91788660.49066429
2025-05-23 12:04:02,ethena-usde,0.9999785632724606,95276989.49077354
2025-05-23 13:02:47,ethena-usde,1.0003055674706807,102523030.47796355
2025-05-23 14:03:34,ethena-usde,1.0008653532038525,103160023.2810772
2025-05-23 15:03:43,ethena-usde,1.0011159848654614,105266457.3758995
2025-05-23 16:03:35,ethena-usde,1.0009681315025283,105302288.0139479
2025-05-23 17:00:23,ethena-usde,1.0011676613868639,107258864.16882879
2025-05-23 18:03:44,ethena-usde,1.000191814797417,107448039.44943054
2025-05-23 19:03:21,ethena-usde,1.0004139277045572,104810115.57780382
2025-05-23 20:03:14,ethena-usde,0.999967198557738,111495392.60987152
2025-05-22 21:01:41,whitebit,31.81089507452603,77601827.72000498
2025-05-22 22:01:42,whitebit,31.782433991345954,77498421.08404098
2025-05-22 23:01:37,whitebit,31.803786291344956,55768016.776858255
2025-05-23 00:03:31,whitebit,31.86584974372063,67252064.57679406
2025-05-23 01:03:48,whitebit,31.84985113441065,42192990.95913818
2025-05-23 02:03:26,whitebit,31.793975239885828,41492242.61684882
2025-05-23 03:03:30,whitebit,31.753345639314,70359330.20498557
2025-05-23 04:03:23,whitebit,31.739106548322937,48114813.56652683
2025-05-23 05:03:14,whitebit,31.7355173432014,52233566.95977254
2025-05-23 06:03:23,whitebit,31.728791387314807,42465348.51174208
2025-05-23 07:03:12,whitebit,31.715802653623214,37286511.808424614
