timestamp_utc,coin_id,price_usd,total_volume_usd
2025-04-01 01:04:52,ethereum,1828.7937567950373,16650757156.197474
2025-04-01 02:04:43,ethereum,1826.27293443618,16318419245.891197
2025-04-01 03:04:48,ethereum,1838.5256329510742,16196019290.469444
2025-04-01 04:04:36,ethereum,1834.2436239032331,15779610265.979588
2025-04-01 05:04:36,ethereum,1836.9475658584895,14286517631.095272
2025-04-01 06:04:44,ethereum,1840.410719749149,15653276246.186247
2025-04-01 07:04:40,ethereum,1859.1834266561373,13916745677.536001
2025-04-01 08:04:45,ethereum,1853.8134219104445,15777593969.17371
2025-04-01 09:09:44,ethereum,1888.3977229611698,16501984568.637934
2025-04-01 10:04:38,ethereum,1885.1823277800468,16433529393.82516
2025-04-01 11:04:49,ethereum,1875.8210972240836,16158598356.718887
2025-04-01 12:04:43,ethereum,1860.4181515693992,16038360788.642208
2025-04-01 13:00:37,ethereum,1862.6650501430781,15584612267.305645
2025-04-01 14:01:00,ethereum,1873.606959991388,14984284523.896751
2025-04-01 15:04:58,ethereum,1885.9218439767012,12911713273.467426
2025-04-01 16:04:54,ethereum,1921.0572974239867,16228954483.660505
2025-04-01 17:04:43,ethereum,1914.080103210547,16447977819.195623
2025-04-01 18:04:48,ethereum,1919.0977529636732,16299860256.554594
2025-04-01 19:04:36,ethereum,1908.4314274579497,16070470198.56112
2025-04-01 20:05:35,ethereum,1907.8208961792222,15881779311.035217
2025-03-31 21:04:41,tether,0.9998176923469706,27068084239.763634
2025-03-31 22:01:14,tether,0.9997498637197928,52139494627.529655
2025-03-31 23:04:38,tether,0.9997583162335848,49915538040.629456
2025-04-01 00:04:45,tether,0.9997962144758563,26660836553.40804
2025-04-01 01:04:49,tether,0.9997990453423529,48737014107.78041
2025-04-01 02:04:43,tether,0.9997910347571562,21396438261.467136
2025-04-01 03:00:52,tether,0.999755225237234,27111975752.548103
2025-04-01 04:04:30,tether,0.9997807695131636,47058916445.65701
2025-04-01 05:01:11,tether,0.9997884131843313,33296725481.860672
2025-04-01 06:04:36,tether,0.9998181383633208,26814456101.446793
2025-04-01 07:01:42,tether,0.9997932921610483,35778866399.28454
2025-04-01 08:04:42,tether,0.9998271322767175,45995675899.52433
2025-04-01 09:09:44,tether,0.9998194272575103,21797142531.988182
2025-04-01 10:04:07,tether,0.9998357583225957,47530638471.109024
2025-04-01 11:04:48,tether,0.9999534739552769,24602305901.420277
2025-04-01 12:01:42,tether,0.999880484594495,46279958969.906136
2025-04-01 13:04:45,tether,0.9998388528960248,42948355844.56467
2025-04-01 14:02:21,tether,0.9997821114221236,22223952727.960392
2025-04-01 15:04:58,tether,0.9997956999087154,24341294123.630283
2025-04-01 16:04:53,tether,0.9998778910225194,29177184805.232185
2025-04-01 17:04:41,tether,0.999874889355611,47038369899.45926
2025-04-01 18:04:55,tether,0.9998403737715114,24418804055.422985
2025-04-01 19:04:38,tether,0.9999776023525041,27195924561.85851
2025-04-01 20:04:40,tether,0.9999661947612746,47573447494.92268
2025-03-31 21:04:41,ripple,2.088118131181575,4191308161.4275074
2025-03-31 22:04:41,ripple,2.0900779922580615,4004716148.1728797
2025-03-31 23:04:48,ripple,2.083993004146029,3970167721.7148414
2025-04-01 00:02:00,ripple,2.0904824058682014,3965338911.1610656
2025-04-01 01:04:46,ripple,2.0792149216608133,4439578967.987175
2025-04-01 02:04:43,ripple,2.082417747584165,3779232025.7550864
2025-04-01 03:04:50,ripple,2.108428148470895,3784999960.0763865
2025-04-01 04:04:31,ripple,2.096225178220391,3730744852.4456196
2025-04-01 05:04:35,ripple,2.1001962071854807,3661869278.336215
2025-04-01 06:04:47,ripple,2.1053541550717534,4181229340.294109
2025-04-01 07:04:40,ripple,2.1001267881102628,3604288537.1134996
2025-04-01 08:04:35,ripple,2.094323775419308,3570774021.9007506
2025-04-01 09:09:44,ripple,2.179842408194418,4377691995.180053
2025-04-01 10:04:44,ripple,2.1853319733696823,3873393098.270765
2025-04-01 11:04:49,ripple,2.154571208763044,4382094480.439316
2025-04-01 12:01:45,ripple,2.1298630644815635,3842794248.34232
2025-04-01 13:09:29,ripple,2.134453270378422,3767247813.7905035
2025-04-01 14:04:29,ripple,2.153972612388203,4021601618.515623
2025-04-01 15:05:45,ripple,2.1525882059219112,4225947467.2356224
2025-04-01 16:04:50,ripple,2.162486944197717,4159245560.691741
2025-04-01 17:04:45,ripple,2.1507565061069878,3786994212.0569983
2025-04-01 18:04:50,ripple,2.14406718890822,3726681225.416783
2025-04-01 19:04:41,ripple,2.134914504843452,3709208369.786251
2025-04-01 20:01:07,ripple,2.136972885529236,3693215865.17914
2025-03-31 21:04:42,binancecoin,605.1591543188687,1011497906.3961598
2025-03-31 22:04:47,binancecoin,605.8963363860177,1008294532.2609352
2025-03-31 23:04:48,binancecoin,604.4196031545266,982723148.6411523
2025-04-01 00:00:43,binancecoin,605.4836679986118,972489809.7997317
2025-04-01 01:04:49,binancecoin,606.3949996587177,938833912.467245
2025-04-01 02:04:43,binancecoin,605.8441700993872,915398401.6915233
2025-04-01 03:04:49,binancecoin,608.0664824541187,903880396.866136
2025-04-01 04:04:32,binancecoin,608.6751067703718,877619448.8768517
2025-04-01 05:02:35,binancecoin,608.7438230145184,860396311.8387376
2025-04-01 06:04:49,binancecoin,607.040594524827,872319995.8477421
2025-04-01 07:01:27,binancecoin,610.5907866362307,662633971.5189836
2025-04-01 08:04:52,binancecoin,610.2343129783499,867772219.0084641
2025-04-01 09:09:29,binancecoin,617.1461364429387,903045294.3067853
2025-04-01 10:04:42,binancecoin,617.5745968450757,915298636.7691258
2025-04-01 11:04:43,binancecoin,611.2587392236126,932799602.8070534
2025-04-01 12:01:52,binancecoin,607.7344278073073,954991776.5126489
2025-04-01 13:01:03,binancecoin,611.7372751944241,1007805487.5559558
2025-04-01 14:04:37,binancecoin,613.1842592007315,991688098.0801218
2025-04-01 15:04:59,binancecoin,619.2482521805962,1105421872.119445
2025-04-01 16:00:50,binancecoin,615.7813701915775,1263103364.6229384
2025-04-01 17:04:42,binancecoin,611.9747145774094,1398152724.0151865
2025-04-01 18:02:40,binancecoin,610.2199763956278,1588328045.8365998
2025-04-01 19:04:54,binancecoin,608.6259784592509,1612868404.4549887
2025-04-01 20:04:54,binancecoin,607.5591202309357,1609158934.7559595
2025-03-31 21:04:42,solana,125.37329713881462,3682107005.998113
2025-03-31 22:03:16,solana,125.78650581492195,3698446935.5851283
2025-03-31 23:04:48,solana,125.28731867567848,3707541930.8962135
2025-04-01 00:04:49,solana,124.6302538542775,3736554660.9331155
2025-04-01 01:04:52,solana,124.52123057697888,3765124113.064221
2025-04-01 02:04:44,solana,124.54806396328992,3464984181.1042533
2025-04-01 03:04:46,solana,126.13039576840758,3659387062.815003
2025-04-01 04:04:36,solana,125.92558810413155,3616424709.802684
2025-04-01 05:04:34,solana,126.05803054099887,3563020828.5937753
2025-04-01 06:04:48,solana,125.93203025125682,3505794503.5167894
2025-04-01 07:04:38,solana,126.59764058133723,3520928738.505729
2025-04-01 08:04:54,solana,126.67091198578927,3459507051.6678624
2025-04-01 09:09:41,solana,129.74808804249207,3659295906.632666
2025-04-01 10:04:44,solana,129.1067222975533,3636344156.943736
2025-04-01 11:04:45,solana,128.18045270172482,3614644544.545202
2025-04-01 12:05:35,solana,127.68354988173913,3628955219.8884897
2025-04-01 13:00:36,solana,126.95654883397924,3585679878.1760178
2025-04-01 14:04:18,solana,127.86626705426318,3383022102.054607
2025-04-01 15:05:22,solana,127.48928654611595,3450786274.871624
2025-04-01 16:04:50,solana,129.47737416732497,3694016951.4587107
2025-04-01 17:04:44,solana,128.2610108845605,3777352596.5935335
2025-04-01 18:04:50,solana,127.63931699974178,3729021085.712473
2025-04-01 19:04:41,solana,126.46773339513344,3619721400.9189534
2025-04-01 20:05:00,solana,126.74450477175607,3572611235.6812377
2025-03-31 21:04:42,usd-coin,0.9998952282378343,6297821444.165458
2025-03-31 22:04:41,usd-coin,0.9999852869038073,8126014817.944025
2025-03-31 23:04:39,usd-coin,0.9999414734002294,12633679444.936499
2025-04-01 00:04:41,usd-coin,0.99994221394319,12195815704.104208
2025-04-01 01:04:48,usd-coin,0.9998932899021921,7264623268.378344
2025-04-01 02:04:43,usd-coin,0.9999582088649211,10635035577.861687
2025-04-01 03:04:48,usd-coin,0.9999844431287042,7174343404.45288
2025-04-01 04:04:29,usd-coin,0.999891110296625,6241161390.6168165
2025-04-01 05:04:30,usd-coin,0.9999,5558911510.69257
2025-04-01 06:02:55,usd-coin,0.9998962886530959,8328144916.818521
2025-04-01 07:02:59,usd-coin,0.9998982788301412,8352339008.239041
2025-04-01 08:04:46,usd-coin,0.999969255916973,10503187094.809845
2025-04-01 09:09:39,usd-coin,0.9999535919023262,11008050979.005335
2025-04-01 10:04:37,usd-coin,0.9999831270901081,5376335873.536988
2025-04-01 11:06:35,usd-coin,0.9999798158030553,8661996544.522978
2025-04-01 12:04:30,usd-coin,0.99998272209552,9327819322.716476
2025-04-01 13:02:23,usd-coin,1.0003072548352527,10637617985.06387
2025-04-01 14:04:35,usd-coin,0.9999362130161806,9553620483.302116
2025-04-01 15:04:58,usd-coin,0.9999498221677452,9765272069.20681
2025-04-01 16:04:54,usd-coin,0.9998897320045758,6315663056.613898
2025-04-01 17:04:37,usd-coin,0.9999526685120136,9789348579.928627
2025-04-01 18:04:51,usd-coin,0.9998906846388326,6139056030.25767
2025-04-01 19:04:34,usd-coin,0.9999835350555784,6347453086.581793
2025-04-01 20:02:00,usd-coin,0.9999807326198177,6389116616.961507
2025-03-31 21:04:45,dogecoin,0.16582637868824682,1419789468.9208343
2025-03-31 22:04:57,dogecoin,0.16579395662908875,1417039986.190639
2025-03-31 23:04:49,dogecoin,0.16528073260643064,1355893075.9299119
2025-04-01 00:04:48,dogecoin,0.1665497812430998,1339536307.5547564
2025-04-01 01:04:52,dogecoin,0.16689730048045603,1382774386.1949465
2025-04-01 02:04:49,dogecoin,0.1665702258730352,1252455167.4674213
2025-04-01 03:04:43,dogecoin,0.16869789230280713,1299069338.6184442
2025-04-01 04:04:30,dogecoin,0.1683933731321261,1229795386.181347
2025-04-01 05:04:34,dogecoin,0.16879910479576987,1243638488.5004678
2025-04-01 06:02:21,dogecoin,0.1691445091023286,1290633326.4583335
2025-04-01 07:04:38,dogecoin,0.17020215444474923,1295305908.5384195
2025-04-01 08:04:44,dogecoin,0.1697101611581722,1258459104.639801
2025-04-01 09:09:12,dogecoin,0.1747251580077827,1313153084.6007833
2025-04-01 10:03:18,dogecoin,0.17366999436784378,1252657776.249625
2025-04-01 11:04:43,dogecoin,0.1717056913115971,1289062580.9170895
2025-04-01 12:01:33,dogecoin,0.17027375524847252,1295886518.8620846
2025-04-01 13:04:52,dogecoin,0.17068034429209394,1194125082.386919
2025-04-01 14:04:26,dogecoin,0.1711960048863626,1216384460.7628598
2025-04-01 15:05:05,dogecoin,0.17173174464139365,1220186089.3035333
2025-04-01 16:04:56,dogecoin,0.17485924578002715,1256678110.4246907
2025-04-01 17:04:41,dogecoin,0.17358975656281705,1278147731.0526066
2025-04-01 18:04:55,dogecoin,0.1730119937592061,1248446010.267615
2025-04-01 19:04:53,dogecoin,0.1721001425576664,1210055567.2256536
2025-04-01 20:04:50,dogecoin,0.17212784787472574,1208618632.2348547
2025-03-31 21:04:43,cardano,0.6562481184204877,782962081.1381807
2025-03-31 22:04:57,cardano,0.6580581354379806,790197036.6115206
2025-03-31 23:04:30,cardano,0.6580349290346741,735523572.8797277
2025-04-01 00:04:46,cardano,0.6615319683854312,734923010.4206839
2025-04-01 01:04:52,cardano,0.6620571719415727,732984371.3415548
2025-04-01 02:04:36,cardano,0.6606832010826118,731945807.878137
2025-04-01 03:04:47,cardano,0.6696345006505984,749922077.4797537
2025-04-01 04:04:26,cardano,0.667350379714008,745372914.3508254
2025-04-01 05:04:36,cardano,0.6694596614969857,747471973.4337022
2025-04-01 06:04:41,cardano,0.6689092651219941,783621664.7716272
2025-04-01 07:04:35,cardano,0.6740648641351038,757308815.8718514
2025-04-01 08:04:51,cardano,0.669683373158201,780081786.2663126
2025-04-01 09:09:44,cardano,0.6829753642220074,765972027.052436
2025-04-01 10:04:35,cardano,0.6817623453582938,742864953.5975692
2025-04-01 11:04:43,cardano,0.6771275800788324,759889847.7757088
2025-04-01 12:04:56,cardano,0.6720662388108548,722368236.0415691
2025-04-01 13:05:37,cardano,0.6728469745521549,727155436.1980604
2025-04-01 14:03:47,cardano,0.6792376034116608,738689709.1463227
2025-04-01 15:01:22,cardano,0.6849368847762214,728563790.6805153
2025-04-01 16:04:49,cardano,0.6918300646773361,760778696.444094
2025-04-01 17:01:13,cardano,0.6883312511949466,735390093.0211359
2025-04-01 18:03:45,cardano,0.6839224100489786,702584524.2330754
2025-04-01 19:05:21,cardano,0.6782565139885317,701051170.7154561
2025-04-01 20:05:46,cardano,0.6782549240239113,692114457.5841038
2025-03-31 21:01:42,tron,0.23925705748304532,604283759.5368913
2025-03-31 22:04:41,tron,0.23943689677659405,603775469.6263924
2025-03-31 23:04:46,tron,0.23935977560694663,600805592.408951
2025-04-01 00:04:43,tron,0.23880513015806748,588754418.2846419
2025-04-01 01:04:52,tron,0.23702789111019404,597872742.5865682
2025-04-01 02:04:36,tron,0.2366711336089356,587559536.1707995
2025-04-01 03:04:44,tron,0.23613891286340985,590372673.8982086
2025-04-01 04:04:31,tron,0.23668478631039325,589721292.65908
2025-04-01 05:00:24,tron,0.23751493710959418,590019662.6261302
2025-04-01 06:02:56,tron,0.23626661678962682,584429438.1756749
2025-04-01 07:04:55,tron,0.23468332964380276,601521643.4470414
2025-04-01 08:04:23,tron,0.23432397520328851,587039502.8173648
2025-04-01 09:09:30,tron,0.23510117582643028,604551587.3082042
2025-04-01 10:03:13,tron,0.2343317039950674,603287582.18714
2025-04-01 11:03:21,tron,0.23363047894877262,608308525.0948442
2025-04-01 12:05:36,tron,0.23374480360918887,605576427.6552727
2025-04-01 13:09:27,tron,0.23527695980492055,615105826.5617571
2025-04-01 14:04:21,tron,0.2353257201143534,623093711.7350363
2025-04-01 15:04:55,tron,0.23597992407338864,596730550.2552662
2025-04-01 16:09:01,tron,0.23580892961005956,585188395.8462912
2025-04-01 17:01:18,tron,0.23615365942576047,575564788.7997338
2025-04-01 18:04:53,tron,0.23678745188468633,572463208.5486863
2025-04-01 19:04:35,tron,0.23653133131775192,551437992.5672495
2025-04-01 20:05:26,tron,0.23680637394437418,537114811.9198009
2025-03-31 21:09:45,staked-ether,1822.946542864393,22987705.259958148
2025-03-31 22:09:27,staked-ether,1818.3838476711744,21678568.037214875
2025-03-31 23:09:27,staked-ether,1826.350347232015,15928533.055446768
2025-04-01 00:09:20,staked-ether,1825.0388038218648,18397137.07755613
2025-04-01 01:06:15,staked-ether,1825.5615322033134,19144835.602249328
2025-04-01 02:09:33,staked-ether,1824.671710591965,17774037.818941034
2025-04-01 03:09:38,staked-ether,1836.777745389976,18458027.16661464
2025-04-01 04:09:34,staked-ether,1832.9353806530883,17424073.981998987
2025-04-01 05:09:36,staked-ether,1837.5519621717247,18073298.978781648
2025-04-01 06:09:35,staked-ether,1839.787373140979,17326014.862703092
2025-04-01 07:09:36,staked-ether,1856.9341711892225,18955156.318314128
2025-04-01 08:09:36,staked-ether,1855.5693557373675,15536659.934873682
2025-04-01 09:09:59,staked-ether,1883.8616485063812,15075712.051620474
2025-04-01 10:09:41,staked-ether,1881.060344618077,12403298.575059848
2025-04-01 11:09:50,staked-ether,1871.6830860796865,11808595.660401788
2025-04-01 12:09:39,staked-ether,1862.123452642241,12653296.966552887
2025-04-01 13:09:50,staked-ether,1863.4244133456718,10882091.083044372
2025-04-01 14:09:23,staked-ether,1860.1813084531357,11368717.257836595
2025-04-01 15:09:45,staked-ether,1887.7191073152933,16591493.168775862
2025-04-01 16:09:46,staked-ether,1915.0736993081969,20346643.769149087
2025-04-01 17:09:46,staked-ether,1912.6226242591567,19473122.43829685
2025-04-01 18:09:41,staked-ether,1907.1822478435806,22209071.706960678
2025-04-01 19:09:37,staked-ether,1907.61082995871,21481804.106673304
2025-04-01 20:09:35,staked-ether,1903.500395062261,20996283.53206463
2025-03-31 21:04:43,wrapped-bitcoin,82265.8148262139,235097796.4854884
2025-03-31 22:04:36,wrapped-bitcoin,82523.8348872014,229452267.05175465
2025-03-31 23:04:57,wrapped-bitcoin,82367.5954477505,217432538.28413337
2025-04-01 00:04:31,wrapped-bitcoin,82371.29931786223,207710837.8209411
2025-04-01 01:04:51,wrapped-bitcoin,82591.8764432372,195812072.87603775
2025-04-01 02:04:33,wrapped-bitcoin,82640.23159458506,192059976.30073768
2025-04-01 03:08:26,wrapped-bitcoin,83122.85890448558,196964567.56417245
2025-04-01 04:05:07,wrapped-bitcoin,82898.21011749911,191720317.8901068
2025-04-01 05:05:34,wrapped-bitcoin,83016.58636064295,186904890.05248472
2025-04-01 06:07:24,wrapped-bitcoin,82901.60826035474,187769751.10450155
2025-04-01 07:07:07,wrapped-bitcoin,83287.09947240946,198569827.3862945
2025-04-01 08:04:41,wrapped-bitcoin,83114.78669054533,201774889.1053145
2025-04-01 09:01:52,wrapped-bitcoin,84090.40760175246,206189955.0339671
2025-04-01 10:01:36,wrapped-bitcoin,84277.98257688872,208576360.99549565
2025-04-01 11:03:22,wrapped-bitcoin,84166.748333452,205466116.03449386
2025-04-01 12:03:34,wrapped-bitcoin,83794.8026761091,204397561.48004654
2025-04-01 13:02:36,wrapped-bitcoin,83529.26491555684,198547042.918181
2025-04-01 14:04:42,wrapped-bitcoin,83548.04255307076,191495408.0456246
2025-04-01 15:01:49,wrapped-bitcoin,84129.71117445573,194589068.50306016
2025-04-01 16:04:44,wrapped-bitcoin,85162.12086532374,210430995.68415105
2025-04-01 17:04:57,wrapped-bitcoin,85005.82111777362,206746153.0995681
2025-04-01 18:07:59,wrapped-bitcoin,84827.59177692974,205751912.20298597
2025-04-01 19:03:51,wrapped-bitcoin,84932.7322553747,200820242.98657924
2025-04-01 20:05:32,wrapped-bitcoin,84773.30659146323,195123096.12153074
2025-03-31 21:00:56,hyperliquid,13.059456312252088,77430464.72548819
2025-03-31 22:04:52,hyperliquid,13.065151467530253,83794046.42673384
2025-03-31 23:04:43,hyperliquid,13.040450067226338,80588290.9401449
2025-04-01 00:04:42,hyperliquid,12.973413726760281,80098091.8524676
2025-04-01 01:04:36,hyperliquid,13.020421978455605,79131097.11498256
2025-04-01 02:04:36,hyperliquid,13.036008752569703,76955969.7774781
2025-04-01 03:08:27,hyperliquid,13.487534268551036,71683899.1589404
2025-04-01 04:04:45,hyperliquid,13.552183933841969,79189861.01198985
2025-04-01 05:04:47,hyperliquid,13.651579201339528,80161311.38867503
2025-04-01 06:04:50,hyperliquid,13.605628019422758,79091488.14198329
2025-04-01 07:04:59,hyperliquid,13.503009684611845,79849150.78302412
2025-04-01 08:04:56,hyperliquid,13.440906363158552,80385177.03996019
2025-04-01 09:05:14,hyperliquid,13.730274149870375,84863804.19519572
2025-04-01 10:08:48,hyperliquid,13.736941710264743,85416044.31240126
2025-04-01 11:09:14,hyperliquid,13.551913139910685,84166435.1001907
2025-04-01 12:06:24,hyperliquid,13.460750825437087,86124300.31177314
2025-04-01 13:09:35,hyperliquid,13.501903139895633,83429790.96523908
2025-04-01 14:02:47,hyperliquid,13.450915540421649,80731196.37317751
2025-04-01 15:02:34,hyperliquid,13.41365568574505,79630749.7387687
2025-04-01 16:01:15,hyperliquid,13.89394261856744,80738755.21476781
2025-04-01 17:01:51,hyperliquid,13.562015520308845,81419867.39268532
2025-04-01 18:01:57,hyperliquid,13.468049979864835,77384217.60779583
2025-04-01 19:04:34,hyperliquid,13.234694079325907,77135110.00478098
2025-04-01 20:04:47,hyperliquid,13.254990712927956,76970142.80936123
2025-03-31 21:04:44,sui,2.257644831190205,1011968206.9010574
2025-03-31 22:04:38,sui,2.2582388331508545,1081702686.6468515
2025-03-31 23:04:49,sui,2.267223925498686,1022479462.7763032
2025-04-01 00:04:46,sui,2.266970158758142,1027209743.4755033
2025-04-01 01:04:43,sui,2.267874681820786,1044918071.8538054
2025-04-01 02:04:46,sui,2.26730154137703,1030173117.266944
2025-04-01 03:04:40,sui,2.329977557536802,948972801.4035504
2025-04-01 04:04:37,sui,2.3436272690129236,1026544326.1389544
2025-04-01 05:04:55,sui,2.3437201636646328,1057525462.0304493
2025-04-01 06:04:50,sui,2.325245347071585,1047436705.703564
2025-04-01 07:04:41,sui,2.3315640852193162,1111104558.8402615
2025-04-01 08:04:47,sui,2.320146847850995,1101206232.6565237
2025-04-01 09:09:42,sui,2.401601120393326,1130532343.0722945
2025-04-01 10:03:10,sui,2.4290517198597374,1127522071.2097895
2025-04-01 11:04:47,sui,2.405956435065742,998118005.9917744
2025-04-01 12:01:51,sui,2.3810555762379892,1084633863.5489974
2025-04-01 13:09:30,sui,2.3752688328512868,934901039.7092543
2025-04-01 14:00:45,sui,2.428704545263297,1043073548.5222806
2025-04-01 15:04:47,sui,2.431192862196045,1062852140.3013178
2025-04-01 16:04:55,sui,2.4910400958735237,1122876476.3092804
2025-04-01 17:04:41,sui,2.473361913735829,1162478763.7755673
2025-04-01 18:04:58,sui,2.4603656830160343,1136128793.2071502
2025-04-01 19:04:42,sui,2.433428238766094,1213083851.2743497
2025-04-01 20:05:17,sui,2.4217933539917884,1136252684.809018
2025-03-31 21:04:45,wrapped-steth,2183.942625191319,28685288.396441504
2025-03-31 22:04:39,wrapped-steth,2184.2641876134726,27052412.096494935
2025-03-31 23:04:57,wrapped-steth,2180.6852944687507,22594650.836228963
2025-04-01 00:04:52,wrapped-steth,2186.0102013943874,22898999.18177732
2025-04-01 01:04:39,wrapped-steth,2189.630315114178,22735729.705986172
2025-04-01 02:04:42,wrapped-steth,2188.8787353046705,21833716.20097045
2025-04-01 03:07:24,wrapped-steth,2200.7873671890657,21983851.804311052
2025-04-01 04:04:58,wrapped-steth,2200.5927732828445,21529679.21950636
2025-04-01 05:00:13,wrapped-steth,2202.6120810189695,21135331.054157734
2025-04-01 06:00:22,wrapped-steth,2208.279459658987,20982633.528294377
2025-04-01 07:00:25,wrapped-steth,2218.514260340643,21149450.22664978
2025-04-01 08:00:19,wrapped-steth,2228.0718993492856,20908162.59883008
2025-04-01 09:02:09,wrapped-steth,2258.2226649735644,20161705.292511214
2025-04-01 10:01:53,wrapped-steth,2257.7235381060273,17973383.52415104
2025-04-01 11:04:46,wrapped-steth,2251.2077171886194,18098156.20746021
2025-04-01 12:04:45,wrapped-steth,2235.6525651731263,17787524.732185055
2025-04-01 13:09:30,wrapped-steth,2232.924388703807,18322720.298266653
2025-04-01 14:04:47,wrapped-steth,2237.5614947368067,18452015.35533479
2025-04-01 15:02:55,wrapped-steth,2243.8849790745394,26143233.856585637
2025-04-01 16:05:55,wrapped-steth,2301.47374849142,10693634.79845673
2025-04-01 17:01:57,wrapped-steth,2295.754272570287,25887412.693195205
2025-04-01 18:04:57,wrapped-steth,2295.606361436175,26143510.882306606
2025-04-01 19:04:56,wrapped-steth,2288.1937925763245,26378062.20456092
2025-04-01 20:05:35,wrapped-steth,2289.830226287761,26980814.514110453
2025-03-31 21:04:43,chainlink,13.53681853001327,433072498.6948201
2025-03-31 22:04:42,chainlink,13.565254355984703,431374003.8462257
2025-03-31 23:04:42,chainlink,13.501727057346262,405444479.1996077
2025-04-01 00:01:59,chainlink,13.519702212604452,397085305.3904
2025-04-01 01:04:43,chainlink,13.561450473540054,395882360.3203845
2025-04-01 02:04:45,chainlink,13.554295807349531,380856267.05173326
2025-04-01 03:04:52,chainlink,13.71873770999048,391944353.3261655
2025-04-01 04:04:35,chainlink,13.621791241033039,381956164.9076972
2025-04-01 05:04:55,chainlink,13.599509033914632,370415707.24109596
2025-04-01 06:04:48,chainlink,13.612244998784126,362732639.5527127
2025-04-01 07:04:36,chainlink,13.74012869119672,368125717.96834713
2025-04-01 08:04:42,chainlink,13.735514554435701,361809137.8683655
2025-04-01 09:09:40,chainlink,14.056208607626628,380073382.70524913
2025-04-01 10:04:40,chainlink,14.022679308012352,362497373.5557549
2025-04-01 11:04:34,chainlink,13.96668053745873,366108983.3159861
2025-04-01 12:04:39,chainlink,13.94151454230427,367721877.7011711
2025-04-01 13:03:13,chainlink,13.965739789399958,351086786.34117806
2025-04-01 14:04:48,chainlink,14.00334420574605,347785395.50665754
2025-04-01 15:04:59,chainlink,14.06551873211876,355592445.5296484
2025-04-01 16:04:55,chainlink,14.312239109972067,372170191.67527723
2025-04-01 17:01:27,chainlink,14.276280638691667,386746064.8728708
2025-04-01 18:04:54,chainlink,14.300984369723167,389872901.07223016
2025-04-01 19:04:39,chainlink,14.173145254613486,391385848.89381534
2025-04-01 20:05:47,chainlink,14.170027253593563,400702305.6332975
2025-03-31 21:04:45,avalanche-2,18.696275369236314,280337941.3578891
2025-03-31 22:04:42,avalanche-2,18.74110498910658,281856687.2762296
2025-03-31 23:04:47,avalanche-2,18.70147483662096,267475424.2648735
2025-04-01 00:04:48,avalanche-2,18.765911939524937,259510032.25629187
2025-04-01 01:04:50,avalanche-2,18.834632012406626,260517450.04342872
2025-04-01 02:04:36,avalanche-2,18.777711828546582,248027495.47958103
2025-04-01 03:02:01,avalanche-2,19.02844969002917,252241522.55921483
2025-04-01 04:04:52,avalanche-2,19.00521831093263,247435529.78764924
2025-04-01 05:05:35,avalanche-2,19.037190184855707,245048718.47373825
2025-04-01 06:02:36,avalanche-2,19.208253978896433,247842125.8581366
2025-04-01 07:00:28,avalanche-2,19.467700311383748,254744236.32645264
2025-04-01 08:04:45,avalanche-2,19.294287132558907,264722080.16796184
2025-04-01 09:05:33,avalanche-2,19.541166305692308,277191322.04336804
2025-04-01 10:04:38,avalanche-2,19.64066125064361,285248063.83941835
