timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_04_17
2025-04-17 14:04:23,binancecoin,587.8135670500533,551821226.1098772,
2025-04-17 15:04:54,binancecoin,586.5701373864487,482625507.122897,
2025-04-17 16:02:41,binancecoin,589.6173368932649,561992145.6217759,
2025-04-17 17:00:53,binancecoin,591.4635742600268,502076427.1361208,
2025-04-17 18:02:25,binancecoin,591.923357816934,551602805.8630751,
2025-04-17 19:04:53,binancecoin,591.9336617409817,529669150.0153464,
2025-04-17 20:04:08,binancecoin,590.3549331044654,524939561.14059615,
2025-04-16 21:04:34,solana,132.2265945393687,5065808522.607955,2526.0
2025-04-16 22:04:45,solana,132.90548245599356,5144190241.254966,2526.0
2025-04-16 23:04:44,solana,132.20861267805674,5114105638.284733,2526.0
2025-04-17 00:04:59,solana,131.37271728551897,5108518324.561538,2526.0
2025-04-17 01:04:52,solana,131.4889282729567,5118246650.796104,2526.0
2025-04-17 02:04:52,solana,131.78779116449664,4866365496.066968,2526.0
2025-04-17 03:04:27,solana,131.19849766405338,5043212440.465094,2526.0
2025-04-17 04:00:13,solana,129.93172496571083,5063444462.195396,2526.0
2025-04-17 05:04:38,solana,130.82439550208673,5079630972.949123,2526.0
2025-04-17 06:02:59,solana,133.15799585929068,5075841195.955752,2526.0
2025-04-17 07:04:58,solana,134.54324431911712,5330357502.812767,2526.0
2025-04-17 08:04:42,solana,134.19996257772257,5372371911.234221,2526.0
2025-04-17 09:04:59,solana,133.49718831170463,5309271907.341739,2526.0
2025-04-17 10:07:16,solana,133.46452512638626,5333576467.663503,2526.0
2025-04-17 11:04:41,solana,133.0938598495985,5327432695.9568,2526.0
2025-04-17 12:05:21,solana,133.13880784692608,5307019332.737246,2526.0
2025-04-17 13:04:52,solana,134.0222113576794,5332559403.744864,2526.0
2025-04-17 14:04:32,solana,133.20123317933945,5301347072.010925,2526.0
2025-04-17 15:04:56,solana,131.46180186781694,5223163999.403556,2526.0
2025-04-17 16:04:20,solana,133.41129445419827,5160760083.661177,2526.0
2025-04-17 17:03:02,solana,134.58737164962758,5215430548.2996645,2526.0
2025-04-17 18:00:06,solana,135.49484397570424,4983459870.127399,2526.0
2025-04-17 19:08:26,solana,134.64466687860784,4583781279.303754,2526.0
2025-04-17 20:01:14,solana,133.1523714913951,4407133654.212476,2526.0
2025-04-16 21:04:41,usd-coin,0.9999827127412736,7188064902.612131,
2025-04-16 22:04:38,usd-coin,0.9999821861812108,7068098468.828198,
2025-04-16 23:04:50,usd-coin,0.9999888651807864,9929948294.479536,
2025-04-17 00:04:38,usd-coin,0.9999872624236166,9931213276.683176,
2025-04-17 01:04:51,usd-coin,0.9999892412599708,9446989821.121023,
2025-04-17 02:04:56,usd-coin,0.9999829068855244,5670321158.989733,
2025-04-17 03:00:47,usd-coin,1.0,5523468861.06732,
2025-04-17 04:04:44,usd-coin,0.9999887010321544,7354106805.285284,
2025-04-17 05:04:58,usd-coin,0.9998995020465528,7195802830.018602,
2025-04-17 06:04:50,usd-coin,0.9999961577906628,6029845567.474524,
2025-04-17 07:04:50,usd-coin,0.9999666525646442,10337947141.336184,
2025-04-17 08:04:41,usd-coin,0.999948885024376,10441542094.220844,
2025-04-17 09:04:58,usd-coin,0.9999955055699647,8667163025.566496,
2025-04-17 10:05:28,usd-coin,0.9999385721348988,10692033759.498472,
2025-04-17 11:04:39,usd-coin,0.9999004310809996,5570403642.628871,
2025-04-17 12:04:38,usd-coin,0.999946137580124,10942884466.387514,
2025-04-17 13:05:39,usd-coin,0.9999553706216434,10513228516.775791,
2025-04-17 14:04:25,usd-coin,0.9998945083513336,6492324006.123214,
2025-04-17 15:04:36,usd-coin,0.999960025027554,10130192250.59644,
2025-04-17 16:02:48,usd-coin,0.9999922898509792,6176409365.258876,
2025-04-17 17:03:43,usd-coin,0.9999871114998738,7263149311.290439,
2025-04-17 18:09:39,usd-coin,0.9999581085517056,9775386461.573273,
2025-04-17 19:04:56,usd-coin,0.9998973019963696,4907341267.284408,
2025-04-17 20:02:02,usd-coin,0.999895770304158,4953599760.491099,
2025-04-16 21:06:25,dogecoin,0.1557399789209425,820872226.5441033,164.0
2025-04-16 22:05:13,dogecoin,0.1563861203351001,830603329.3306389,164.0
2025-04-16 23:04:44,dogecoin,0.1560206112767623,820567049.4670024,164.0
2025-04-17 00:04:56,dogecoin,0.1547194580197737,810746245.7004445,164.0
2025-04-17 01:04:30,dogecoin,0.1548819573652552,790740890.4705468,164.0
2025-04-17 02:04:53,dogecoin,0.1558775081850639,789887342.13104,164.0
2025-04-17 03:01:54,dogecoin,0.1554350639793664,782043168.6156329,164.0
2025-04-17 04:04:48,dogecoin,0.155115238236827,782128438.1159586,164.0
2025-04-17 05:04:58,dogecoin,0.156164051472111,779182183.2330264,164.0
2025-04-17 06:04:44,dogecoin,0.1571651858637161,768424038.7459439,164.0
2025-04-17 07:04:52,dogecoin,0.1572076286904705,765995034.0844086,164.0
2025-04-17 08:04:42,dogecoin,0.1567724893169655,761999374.5862781,164.0
2025-04-17 09:04:50,dogecoin,0.1561446885662697,736942793.2062873,164.0
2025-04-17 10:06:46,dogecoin,0.1562712829726447,736751915.0768548,164.0
2025-04-17 11:04:40,dogecoin,0.1559812097274257,734171643.1831433,164.0
2025-04-17 12:04:37,dogecoin,0.1566225784923295,733699676.1716353,164.0
2025-04-17 13:04:45,dogecoin,0.1566797157133471,726732143.6804591,164.0
2025-04-17 14:04:19,dogecoin,0.1560699667329691,719752620.7414607,164.0
2025-04-17 15:04:53,dogecoin,0.1540905553152982,621318679.1336521,164.0
2025-04-17 16:04:47,dogecoin,0.1552928893532911,677523391.6161219,164.0
2025-04-17 17:06:33,dogecoin,0.1575819791975993,684447483.5069635,164.0
2025-04-17 18:05:32,dogecoin,0.1589456645466146,667872511.1713369,164.0
2025-04-17 19:05:32,dogecoin,0.1581730727142614,635124326.7813674,164.0
2025-04-17 20:09:26,dogecoin,0.1570330561999808,609867780.3835089,164.0
2025-04-16 21:04:26,cardano,0.6136804852107776,650006724.3036158,146.0
2025-04-16 22:04:43,cardano,0.6164846860983377,656089523.2389078,146.0
2025-04-16 23:01:01,cardano,0.6156305011062949,644426535.2775415,146.0
2025-04-17 00:04:59,cardano,0.6106640890105958,618447870.5291548,146.0
2025-04-17 01:04:39,cardano,0.6110686528387633,619554085.023275,146.0
2025-04-17 02:04:55,cardano,0.6140252499161294,613441160.0168834,146.0
2025-04-17 03:04:49,cardano,0.6124566968372172,606824463.5953912,146.0
2025-04-17 04:04:33,cardano,0.6130264568429639,604159605.8237987,146.0
2025-04-17 05:04:59,cardano,0.6140619453091958,593803921.0655857,146.0
2025-04-17 06:04:48,cardano,0.6194199737351143,586949174.843916,146.0
2025-04-17 07:04:57,cardano,0.6222529882819283,594136197.2323653,146.0
2025-04-17 08:03:07,cardano,0.6198475882770643,591459293.46091,146.0
2025-04-17 09:04:54,cardano,0.6163535258454259,581190907.4090912,146.0
2025-04-17 10:04:49,cardano,0.6164741117564586,570349929.520897,146.0
2025-04-17 11:01:33,cardano,0.6150501368800763,567074388.6077075,146.0
2025-04-17 12:05:11,cardano,0.6184041289567034,560943237.7851853,146.0
2025-04-17 13:04:53,cardano,0.6217023063039986,567094292.1994826,146.0
2025-04-17 14:04:21,cardano,0.6204184959841584,562748037.1065955,146.0
2025-04-17 15:04:54,cardano,0.6136455519491325,555290672.7760149,146.0
2025-04-17 16:03:05,cardano,0.6196713328255522,543936807.7981676,146.0
2025-04-17 17:02:05,cardano,0.626225101445525,569112901.9610149,146.0
2025-04-17 18:09:40,cardano,0.6277967830854798,517750624.6787954,146.0
2025-04-17 19:08:38,cardano,0.6242510772115933,502394574.7963318,146.0
2025-04-17 20:04:54,cardano,0.6184648234480931,491789947.1153037,146.0
2025-04-16 21:04:35,tron,0.2495192585962394,781062866.8475375,55.0
2025-04-16 22:04:38,tron,0.2494505401403785,792797489.9965096,55.0
2025-04-16 23:01:03,tron,0.2490047678940274,787230268.6107314,55.0
2025-04-17 00:04:58,tron,0.2475551113930604,791109339.4028351,55.0
2025-04-17 01:04:41,tron,0.244705858887657,841048329.0536109,55.0
2025-04-17 02:04:49,tron,0.2462346879009396,861351343.4204086,55.0
2025-04-17 03:01:40,tron,0.2441682487536849,874882493.7978919,55.0
2025-04-17 04:04:53,tron,0.2448330796927428,892663886.9748148,55.0
2025-04-17 05:04:51,tron,0.2445370440778884,888748695.1481106,55.0
2025-04-17 06:04:48,tron,0.2452207339913553,886562093.3271015,55.0
2025-04-17 07:04:52,tron,0.2457172404469377,891815955.0744884,55.0
2025-04-17 08:04:54,tron,0.2449948952559051,893943628.7339895,55.0
2025-04-17 09:04:49,tron,0.2445654604404827,872639153.0320104,55.0
2025-04-17 10:03:22,tron,0.2446475556044126,872155246.7470053,55.0
2025-04-17 11:04:35,tron,0.2467136182092151,845270451.1056161,55.0
2025-04-17 12:04:45,tron,0.2479702093316218,902910116.5164475,55.0
2025-04-17 13:04:39,tron,0.2473719972199571,906308538.1161102,55.0
2025-04-17 14:04:15,tron,0.2481167599650128,906432206.6983525,55.0
2025-04-17 15:02:39,tron,0.2476605870632402,906956629.6159576,55.0
2025-04-17 16:04:40,tron,0.2483430630245002,903986548.1834396,55.0
2025-04-17 17:04:52,tron,0.2491338715124214,903695699.2259532,55.0
2025-04-17 18:05:31,tron,0.2499011174378834,850911127.1835996,55.0
2025-04-17 19:04:55,tron,0.2495589886504375,853430865.026943,55.0
2025-04-17 20:02:14,tron,0.2480071863041593,832648683.7236046,55.0
2025-04-16 21:04:31,staked-ether,1578.5920556579445,29830904.546478063,
2025-04-16 22:04:51,staked-ether,1591.0029806053892,32926591.078466624,
2025-04-16 23:04:35,staked-ether,1587.678794778563,31580707.719552167,
2025-04-17 00:07:00,staked-ether,1577.3579977779534,32391607.3489131,
2025-04-17 01:04:44,staked-ether,1582.640403236019,32171112.63254589,
2025-04-17 02:04:31,staked-ether,1584.3841470760497,32013888.74802601,
2025-04-17 03:04:57,staked-ether,1589.4200121785852,30528274.704557225,
2025-04-17 04:04:42,staked-ether,1583.2810231071653,30161662.60700428,
2025-04-17 05:04:57,staked-ether,1588.548079949077,32086075.405308623,
2025-04-17 06:04:51,staked-ether,1598.987356347256,28917620.46618474,
2025-04-17 07:04:51,staked-ether,1600.1695600999,29261545.457938377,
2025-04-17 08:04:58,staked-ether,1599.724704081988,26357476.34986875,
2025-04-17 09:06:28,staked-ether,1594.2541713966225,26615417.28561433,
2025-04-17 10:05:33,staked-ether,1593.0676069861934,26182079.954604764,
2025-04-17 11:01:09,staked-ether,1590.8516914337386,25291647.968675006,
2025-04-17 12:01:01,staked-ether,1592.709549152451,25552322.832041387,
2025-04-17 13:01:01,staked-ether,1598.4310835147185,27244674.64386103,
2025-04-17 14:01:34,staked-ether,1592.6072491324016,26967449.6480681,
2025-04-17 15:04:57,staked-ether,1569.3756792766303,25761773.526022043,
2025-04-17 16:04:40,staked-ether,1582.055184313448,24755905.005875304,
2025-04-17 17:03:27,staked-ether,1604.9126254067908,26790912.03733865,
2025-04-17 18:09:41,staked-ether,1609.239482395061,24348293.25507126,
2025-04-17 19:04:59,staked-ether,1601.9889007579764,24986659.32413388,
2025-04-17 20:07:01,staked-ether,1580.9384783393457,25524365.7113076,
2025-04-16 21:04:31,wrapped-bitcoin,84439.39245952625,268550519.3134733,
2025-04-16 22:04:45,wrapped-bitcoin,84558.60124808011,286469580.58264506,
2025-04-16 23:04:38,wrapped-bitcoin,84477.28032387076,289845707.6740904,
2025-04-17 00:04:58,wrapped-bitcoin,84106.64886252843,292115170.406823,
2025-04-17 01:04:53,wrapped-bitcoin,84086.47115557022,290210192.7240468,
2025-04-17 02:04:54,wrapped-bitcoin,84264.16254946821,293393843.7361472,
2025-04-17 03:06:40,wrapped-bitcoin,84128.54294177797,290614987.0188118,
2025-04-17 04:04:54,wrapped-bitcoin,83907.6348781702,294855302.9336631,
2025-04-17 05:04:57,wrapped-bitcoin,84045.70629264292,302033134.5491844,
2025-04-17 06:04:51,wrapped-bitcoin,84362.62344657019,298786823.9506211,
2025-04-17 07:04:52,wrapped-bitcoin,84834.40114872748,302906054.33643633,
2025-04-17 08:04:58,wrapped-bitcoin,84629.22932322166,316252382.1539739,
2025-04-17 09:06:31,wrapped-bitcoin,84547.70307050427,315593190.36578524,
2025-04-17 10:04:59,wrapped-bitcoin,84388.4613589209,318470139.24362373,
2025-04-17 11:01:10,wrapped-bitcoin,84235.00175502336,317350618.77779686,
2025-04-17 12:04:53,wrapped-bitcoin,84491.29783230434,310308259.37418175,
2025-04-17 13:04:27,wrapped-bitcoin,84711.23329351687,313315027.91214573,
2025-04-17 14:04:09,wrapped-bitcoin,84482.1825119847,307423442.06020945,
2025-04-17 15:04:40,wrapped-bitcoin,84019.09857377473,297581743.4085658,
2025-04-17 16:04:40,wrapped-bitcoin,84597.77487666275,286134177.5959673,
2025-04-17 17:01:36,wrapped-bitcoin,84965.21039298772,294816158.8544581,
2025-04-17 18:01:41,wrapped-bitcoin,85105.54626677097,268899358.23092014,
2025-04-17 19:04:59,wrapped-bitcoin,85124.91663135379,257672631.86225587,
2025-04-17 20:09:35,wrapped-bitcoin,84893.61462348465,250564166.77911308,
2025-04-16 21:04:34,hyperliquid,15.954087087103096,132259452.14247052,127.0
2025-04-16 22:04:52,hyperliquid,16.194696718972125,134536682.65309978,127.0
2025-04-16 23:00:06,hyperliquid,16.177229797733432,135189460.30609903,127.0
2025-04-17 00:04:55,hyperliquid,15.781853187803758,136364786.25594023,127.0
2025-04-17 01:07:18,hyperliquid,15.970570388930104,135573574.28436548,127.0
2025-04-17 02:08:14,hyperliquid,16.081703250394995,136278456.2153498,127.0
2025-04-17 03:09:39,hyperliquid,15.893052434408569,136324180.3074469,127.0
2025-04-17 04:09:12,hyperliquid,15.665760424223317,142528478.83755243,127.0
2025-04-17 05:09:20,hyperliquid,15.873240369606448,143587887.06775495,127.0
2025-04-17 06:06:26,hyperliquid,16.04794712679917,142367763.80946013,127.0
2025-04-17 07:07:43,hyperliquid,16.31206877658526,144179123.13398847,127.0
2025-04-17 08:07:24,hyperliquid,16.489225350439813,147340179.34714952,127.0
2025-04-17 09:09:26,hyperliquid,16.413390120849062,145115986.40212247,127.0
2025-04-17 10:04:43,hyperliquid,16.460773535929107,58984159.73136407,127.0
2025-04-17 11:04:39,hyperliquid,16.443622649428402,144099886.13987705,127.0
2025-04-17 12:05:54,hyperliquid,16.575320055746808,144812947.01081192,127.0
2025-04-17 13:04:52,hyperliquid,16.72695750482805,146747107.95609593,127.0
2025-04-17 14:04:34,hyperliquid,16.50664555449973,145093441.4339962,127.0
2025-04-17 15:03:44,hyperliquid,16.224277465468614,146145954.79577672,127.0
2025-04-17 16:00:00,hyperliquid,16.466710195178983,58485904.83223399,127.0
2025-04-17 17:04:53,hyperliquid,16.57358773803771,151824075.44217637,127.0
2025-04-17 18:09:39,hyperliquid,16.719009477129937,146001825.13652772,127.0
2025-04-17 19:04:49,hyperliquid,16.752566657393366,148779362.71057197,127.0
2025-04-17 20:09:32,hyperliquid,16.612194305647446,60756602.34630428,127.0
2025-04-16 21:04:49,sui,2.0751298117451946,768842932.1774241,88.0
2025-04-16 22:04:47,sui,2.07853288070496,780666904.0632913,88.0
2025-04-16 23:04:29,sui,2.075179630893623,791571996.839447,88.0
2025-04-17 00:04:57,sui,2.0540849676255584,759219580.2655363,88.0
2025-04-17 01:04:40,sui,2.054867074608038,769123660.2516226,88.0
2025-04-17 02:04:54,sui,2.062781536861344,793425967.7318751,88.0
2025-04-17 03:04:33,sui,2.0563158955094494,766482193.8853457,88.0
2025-04-17 04:02:56,sui,2.072069447070063,644464184.701209,88.0
2025-04-17 05:04:56,sui,2.077720947915004,764858506.9394454,88.0
2025-04-17 06:04:43,sui,2.102002665168335,633801038.5900084,88.0
2025-04-17 07:04:36,sui,2.114881885846821,267775133.9456609,88.0
2025-04-17 08:04:39,sui,2.1023431025445456,729273927.6465921,88.0
2025-04-17 09:05:03,sui,2.094075717536421,576204675.6832037,88.0
2025-04-17 10:02:40,sui,2.099263969142824,722890570.3641875,88.0
2025-04-17 11:04:36,sui,2.094725110623658,694711867.4925815,88.0
2025-04-17 12:06:11,sui,2.1059658712821983,708385252.921111,88.0
2025-04-17 13:04:40,sui,2.109591529701764,704213011.8930042,88.0
2025-04-17 14:04:36,sui,2.098566792822779,688806484.9172852,88.0
2025-04-17 15:04:55,sui,2.07452184499858,675248378.6558511,88.0
2025-04-17 16:04:43,sui,2.1049269583744628,686484991.7738681,88.0
2025-04-17 17:00:00,sui,2.1390918402337915,701832442.3486303,88.0
2025-04-17 18:09:38,sui,2.1509736846325844,652811264.2268102,88.0
2025-04-17 19:04:58,sui,2.144376715344202,606770844.173994,88.0
2025-04-17 20:04:58,sui,2.12431040443769,592057024.724539,88.0
2025-04-16 21:04:42,wrapped-steth,1900.406141783898,37203476.62351335,
2025-04-16 22:04:50,wrapped-steth,1905.1335209141987,53351167.79071306,
2025-04-16 23:04:57,wrapped-steth,1905.484150556724,53366380.27029967,
2025-04-17 00:04:50,wrapped-steth,1894.1694478424529,52474561.80513948,
2025-04-17 01:07:39,wrapped-steth,1899.391593939337,37027520.82662679,
2025-04-17 02:04:34,wrapped-steth,1906.29403951193,48652846.17457287,
2025-04-17 03:04:41,wrapped-steth,1903.6020302126556,1920412.772467052,
2025-04-17 04:04:43,wrapped-steth,1896.8310174516369,47027310.74706221,
2025-04-17 05:04:45,wrapped-steth,1894.644559336523,14082769.44335213,
2025-04-17 06:04:40,wrapped-steth,1916.034906353805,46994380.44114815,
2025-04-17 07:04:40,wrapped-steth,1925.5932654796447,46558972.25768507,
2025-04-17 08:04:43,wrapped-steth,1924.5734418899792,45332392.18035771,
2025-04-17 09:04:46,wrapped-steth,1918.798784281348,44881840.92612726,
2025-04-17 10:04:43,wrapped-steth,1910.185301412722,41038034.85582373,
2025-04-17 11:04:34,wrapped-steth,1911.39263937736,38687208.26311694,
2025-04-17 12:04:37,wrapped-steth,1912.677671416629,25403579.42915573,
2025-04-17 13:04:33,wrapped-steth,1918.9358050282829,32619317.88571308,
2025-04-17 14:04:43,wrapped-steth,1914.058199599104,33705569.70393725,
2025-04-17 15:05:42,wrapped-steth,1891.621170147372,33252801.26939825,
2025-04-17 16:04:48,wrapped-steth,1898.791588704333,30462679.958652303,
2025-04-17 17:05:29,wrapped-steth,1928.303370708629,26235500.62285028,
2025-04-17 18:06:06,wrapped-steth,1932.2843505081505,18193128.533039067,
2025-04-17 19:04:06,wrapped-steth,1930.636254804359,20414406.20936163,
2025-04-17 20:09:38,wrapped-steth,1897.8736980791653,21761289.757492628,
2025-04-16 21:04:26,chainlink,12.338585900561249,359045970.8468722,
2025-04-16 22:04:39,chainlink,12.434434877965275,357801446.9634505,
2025-04-16 23:04:42,chainlink,12.454104629244329,356083030.13104373,
2025-04-17 00:04:59,chainlink,12.35811164555114,351042163.92320466,
2025-04-17 01:04:35,chainlink,12.406813963242826,342825539.0247622,
2025-04-17 02:04:57,chainlink,12.413568308811056,341795088.6078995,
2025-04-17 03:09:30,chainlink,12.39539836103464,339327947.8644519,
2025-04-17 04:04:55,chainlink,12.37653135282696,340430145.0291684,
2025-04-17 05:04:46,chainlink,12.439514628933916,334883488.60409814,
2025-04-17 06:02:09,chainlink,12.588635995024418,340365612.9199434,
2025-04-17 07:04:52,chainlink,12.626047678869227,344735043.9018756,
