timestamp_utc,coin_id,price_usd,total_volume_usd
2025-04-22 18:09:07,ethereum,1701.6555956326952,21075901706.456184
2025-04-22 19:04:50,ethereum,1704.4508547210398,20390614267.275223
2025-04-22 20:00:14,ethereum,1692.6791080633338,20498679537.014416
2025-04-21 21:03:19,tether,1.000040097200573,55617237666.38272
2025-04-21 22:04:56,tether,1.0000517621065719,58087014533.56888
2025-04-21 23:04:39,tether,1.0000624558686597,29733989774.685604
2025-04-22 00:06:05,tether,1.0000073870756605,58898066141.035194
2025-04-22 01:05:19,tether,0.999992893673077,55377987054.15482
2025-04-22 02:04:56,tether,1.0000414979773078,50737461880.70196
2025-04-22 03:04:41,tether,1.0000637270010693,36632537136.05168
2025-04-22 04:07:52,tether,1.000055405912113,33882545701.629208
2025-04-22 05:02:21,tether,1.0000499867041042,54737068232.5975
2025-04-22 06:04:49,tether,0.9999691684495671,54642151069.741646
2025-04-22 07:04:39,tether,0.9999748200920859,29408095110.946533
2025-04-22 08:06:39,tether,0.999973468441361,54118360376.43409
2025-04-22 09:07:43,tether,0.9999916984212478,28499851151.57485
2025-04-22 10:04:50,tether,0.99999,30709934493.481194
2025-04-22 11:00:20,tether,0.9999983717335614,29430177317.864773
2025-04-22 12:04:37,tether,0.9999731410538628,45274145289.096405
2025-04-22 13:04:35,tether,1.0000597399130786,55861437478.54991
2025-04-22 14:03:14,tether,1.0002808688847988,37549012569.32214
2025-04-22 15:04:53,tether,1.000389560358237,44036013865.70424
2025-04-22 16:09:28,tether,1.000629822162159,32357559851.915844
2025-04-22 17:04:35,tether,1.000604352965413,56697753217.1478
2025-04-22 18:08:56,tether,1.0006530041525086,56612134380.56158
2025-04-22 19:04:43,tether,1.0006280104745937,52973740811.92472
2025-04-22 20:00:18,tether,1.0006211965315064,69070597221.0469
2025-04-21 21:04:49,ripple,2.0833103128637394,2270121754.750018
2025-04-21 22:09:25,ripple,2.0773791519623575,2342783497.382602
2025-04-21 23:04:14,ripple,2.074063594512181,2273213643.81208
2025-04-22 00:07:13,ripple,2.083532730295696,2326460197.084368
2025-04-22 01:05:34,ripple,2.0770383976157945,2187018212.1030645
2025-04-22 02:03:05,ripple,2.095859079732545,2170837768.8286366
2025-04-22 03:04:01,ripple,2.0832467564863753,2122534384.1416605
2025-04-22 04:09:22,ripple,2.08339693501098,2106688889.492816
2025-04-22 05:04:50,ripple,2.0790909506756146,2093723983.7281091
2025-04-22 06:04:49,ripple,2.0806372719460153,2077164064.3486423
2025-04-22 07:04:48,ripple,2.074671851222539,2056428858.2675896
2025-04-22 08:04:35,ripple,2.0922687725138838,1959782750.4507039
2025-04-22 09:08:38,ripple,2.0991879565238127,2202690130.5267496
2025-04-22 10:04:44,ripple,2.1005829798795923,2102480682.0453513
2025-04-22 11:04:57,ripple,2.1038741127590956,2108874104.5444143
2025-04-22 12:04:40,ripple,2.099655664252485,2092184952.9787118
2025-04-22 13:04:15,ripple,2.1011789009399875,2128346320.192432
2025-04-22 14:04:39,ripple,2.1297433754810875,2582205926.182543
2025-04-22 15:04:50,ripple,2.149041717941833,2715957393.5768604
2025-04-22 16:09:38,ripple,2.161033178916551,3197025699.646873
2025-04-22 17:05:15,ripple,2.1455650684610474,2770843318.7262335
2025-04-22 18:05:02,ripple,2.1623280648260628,3102828644.724532
2025-04-22 19:09:49,ripple,2.1619361321748136,3159768731.041852
2025-04-22 20:09:47,ripple,2.1544904878431708,3177425725.31798
2025-04-21 21:09:31,binancecoin,596.1822543342779,602244698.6044048
2025-04-21 22:04:57,binancecoin,596.7088763468306,608306799.5320493
2025-04-21 23:04:56,binancecoin,596.6798820761552,589948689.117032
2025-04-22 00:07:58,binancecoin,596.9634169623253,604716546.3049455
2025-04-22 01:04:50,binancecoin,598.6208056027812,579834949.9156412
2025-04-22 02:04:46,binancecoin,602.0602321444215,563244888.2628208
2025-04-22 03:04:34,binancecoin,599.4310787079254,579366665.4910449
2025-04-22 04:07:53,binancecoin,600.3319465499872,550116240.1120944
2025-04-22 05:04:48,binancecoin,599.6880665242846,541467653.9896703
2025-04-22 06:04:35,binancecoin,600.4424344326347,539499184.4223123
2025-04-22 07:04:28,binancecoin,601.2020041787088,540189598.1517743
2025-04-22 08:04:37,binancecoin,604.0756079831082,567836206.0362291
2025-04-22 09:08:50,binancecoin,605.9633063689546,600908875.293429
2025-04-22 10:04:50,binancecoin,605.2917700875068,612185549.6072149
2025-04-22 11:05:13,binancecoin,606.6314714905794,624010331.1177559
2025-04-22 12:05:23,binancecoin,605.7879539781936,662950273.263371
2025-04-22 13:04:33,binancecoin,606.6416851205686,682987216.2114112
2025-04-22 14:04:39,binancecoin,607.3571807606709,674084340.6055769
2025-04-22 15:04:50,binancecoin,610.2350322416767,727734433.4737359
2025-04-22 16:05:37,binancecoin,610.1350221988257,852975191.4875382
2025-04-22 17:04:56,binancecoin,608.1045158441864,844335103.9762625
2025-04-22 18:09:22,binancecoin,608.3380277963091,834722834.5831208
2025-04-22 19:09:49,binancecoin,609.1626486897765,833328407.3059397
2025-04-22 20:09:47,binancecoin,608.3277734348873,831579924.782661
2025-04-21 21:04:42,solana,136.97115772274614,4767917379.080336
2025-04-21 22:09:31,solana,136.60367358243184,4786372919.038771
2025-04-21 23:03:12,solana,136.1556007152326,4753533406.96387
2025-04-22 00:02:03,solana,136.3966539793964,4744140419.143928
2025-04-22 01:04:58,solana,136.75317641338373,4613942136.283967
2025-04-22 02:01:41,solana,139.18158887457068,4545066463.32456
2025-04-22 03:04:36,solana,138.8699285838022,4480471345.625329
2025-04-22 04:09:21,solana,139.3132490524681,4472693407.436681
2025-04-22 05:04:53,solana,138.88938900707814,4419751540.477917
2025-04-22 06:04:49,solana,139.44954700418998,4397416272.238385
2025-04-22 07:05:44,solana,139.21180049232592,4403081019.244632
2025-04-22 08:04:32,solana,140.1299279433394,4344161551.585868
2025-04-22 09:09:19,solana,139.47554268615016,4490738122.0550165
2025-04-22 10:04:55,solana,139.51278711742822,4499450928.214687
2025-04-22 11:04:58,solana,139.85198165789947,4516757698.086374
2025-04-22 12:03:00,solana,140.39979869812132,4480813332.598094
2025-04-22 13:04:39,solana,141.36486040168364,4613951474.687112
2025-04-22 14:04:39,solana,142.88272621742695,4773426412.140779
2025-04-22 15:04:55,solana,144.1909358967732,4715948853.176594
2025-04-22 16:09:30,solana,145.79155523616512,5054837775.617647
2025-04-22 17:04:35,solana,144.85711349585776,5025172987.990644
2025-04-22 18:09:12,solana,144.84747544592477,4781969046.6278
2025-04-22 19:09:50,solana,145.08477401581047,4725027859.066641
2025-04-22 20:09:47,solana,144.25290939154598,4636988570.758695
2025-04-21 21:03:21,usd-coin,0.9999693631448359,10245900186.396273
2025-04-21 22:06:24,usd-coin,0.9999658891257042,7977507702.739516
2025-04-21 23:00:43,usd-coin,0.9999651998131404,10151102181.184868
2025-04-22 00:08:28,usd-coin,0.9999360368243538,10845672412.876316
2025-04-22 01:04:59,usd-coin,0.999906339533871,8700251838.634428
2025-04-22 02:03:08,usd-coin,0.9999342709151539,10883059007.178373
2025-04-22 03:04:35,usd-coin,0.9999717975856743,8235381047.937216
2025-04-22 04:09:23,usd-coin,0.9999624855323553,10228431662.816399
2025-04-22 05:04:35,usd-coin,0.999906161644275,7812792934.157801
2025-04-22 06:04:49,usd-coin,0.9999870460360519,10144033107.855104
2025-04-22 07:04:33,usd-coin,0.9999815495323013,9835101092.492123
2025-04-22 08:03:52,usd-coin,0.9999729144710463,10251500381.099861
2025-04-22 09:09:03,usd-coin,0.9999596602568781,11072615365.852156
2025-04-22 10:04:54,usd-coin,0.9999355753636474,8629692559.445559
2025-04-22 11:03:29,usd-coin,0.9998910028600743,6167401284.689066
2025-04-22 12:04:50,usd-coin,0.9999020372302668,7206024695.12407
2025-04-22 13:04:33,usd-coin,0.9999315532670856,10635864964.437616
2025-04-22 14:09:29,usd-coin,0.999892742947395,5974142376.484267
2025-04-22 15:04:14,usd-coin,0.9998955006543244,7234315453.132968
2025-04-22 16:09:35,usd-coin,0.9998196009016407,7972436162.242794
2025-04-22 17:04:56,usd-coin,0.9998974266899368,8043641174.261132
2025-04-22 18:09:00,usd-coin,0.9998990682825201,7786873407.535396
2025-04-22 19:04:44,usd-coin,0.9999069924301427,10444070025.709063
2025-04-22 20:09:47,usd-coin,0.9999548951828992,12920903115.573322
2025-04-21 21:02:50,dogecoin,0.15808639818123982,1042566812.5907236
2025-04-21 22:04:51,dogecoin,0.1587573777302443,1042600052.4350991
2025-04-21 23:04:33,dogecoin,0.1584578370440224,1029942834.661338
2025-04-22 00:07:56,dogecoin,0.15925597990170795,1083706626.4099154
2025-04-22 01:04:41,dogecoin,0.15913570948130448,1026817346.4213818
2025-04-22 02:07:46,dogecoin,0.16185485633734228,985376030.2206717
2025-04-22 03:09:29,dogecoin,0.16005405904567876,966979281.9369001
2025-04-22 04:04:58,dogecoin,0.1607660451144989,959224453.3390102
2025-04-22 05:04:46,dogecoin,0.16042617800847211,947973099.802314
2025-04-22 06:04:49,dogecoin,0.1614025331485747,923160623.4357402
2025-04-22 07:05:35,dogecoin,0.16164584347313174,956323944.5203677
2025-04-22 08:01:25,dogecoin,0.1638886591245251,930075603.997515
2025-04-22 09:09:23,dogecoin,0.16399936791377978,1003711976.308299
2025-04-22 10:04:57,dogecoin,0.16377203639226143,1044007440.2909892
2025-04-22 11:05:38,dogecoin,0.16453622885627617,1039903433.9373599
2025-04-22 12:04:49,dogecoin,0.16418206195065457,975947980.146761
2025-04-22 13:04:40,dogecoin,0.16443172726235614,970511426.1559572
2025-04-22 14:04:40,dogecoin,0.16781820961429175,1113410785.6366947
2025-04-22 15:04:53,dogecoin,0.1715138727260745,1122276387.2376864
2025-04-22 16:09:32,dogecoin,0.1720354975102833,1370680454.4524167
2025-04-22 17:04:56,dogecoin,0.17113605176755806,1369595472.860187
2025-04-22 18:09:14,dogecoin,0.1721569543168675,1373968366.6931896
2025-04-22 19:09:50,dogecoin,0.17199079618462784,1385499797.6884835
2025-04-22 20:09:44,dogecoin,0.17193067259648168,1384012378.520519
2025-04-21 21:04:56,cardano,0.6221232396355959,622975072.7187287
2025-04-21 22:00:24,cardano,0.62189436519372,624660241.1428033
2025-04-21 23:04:55,cardano,0.6207175163582997,626041203.1277854
2025-04-22 00:08:06,cardano,0.6229954652146246,626926672.5083735
2025-04-22 01:04:37,cardano,0.6214732748825232,626769290.1700747
2025-04-22 02:01:23,cardano,0.6293853193946801,595384526.5120953
2025-04-22 03:09:29,cardano,0.6237290920796452,579981998.5319319
2025-04-22 04:04:58,cardano,0.6239010871145793,576235742.7795559
2025-04-22 05:04:40,cardano,0.6225436902836308,565687217.7496684
2025-04-22 06:04:49,cardano,0.6262551747353735,520533944.6653722
2025-04-22 07:05:33,cardano,0.6252979623630146,547543719.8076403
2025-04-22 08:01:14,cardano,0.632668290459376,556323528.5859069
2025-04-22 09:09:15,cardano,0.6377911393238481,609156397.6783203
2025-04-22 10:04:50,cardano,0.6393499811997448,586857830.6607907
2025-04-22 11:04:49,cardano,0.6399350288558812,578416655.0824686
2025-04-22 12:04:42,cardano,0.6402088306866671,578095311.5242699
2025-04-22 13:04:34,cardano,0.6404103239734997,586717169.0380319
2025-04-22 14:04:41,cardano,0.6482592262094187,645834605.9327399
2025-04-22 15:09:20,cardano,0.6622846654541087,695618595.5992004
2025-04-22 16:01:30,cardano,0.654325259387053,702262599.040714
2025-04-22 17:04:57,cardano,0.6547823576671877,705039299.0471207
2025-04-22 18:04:49,cardano,0.6581488871664263,713872454.4338647
2025-04-22 19:09:50,cardano,0.6577730614304766,708250283.0323052
2025-04-22 20:04:55,cardano,0.6568165194052522,711013334.3983501
2025-04-21 21:09:35,tron,0.24597260065923526,712337570.1183757
2025-04-21 22:05:33,tron,0.24571910358675939,713688448.4872578
2025-04-21 23:01:58,tron,0.24646881240168234,724032965.9639329
2025-04-22 00:08:01,tron,0.24659810062343493,719197378.2929298
2025-04-22 01:04:59,tron,0.24684317919285081,726746957.2307291
2025-04-22 02:04:39,tron,0.24624473424241644,695549034.6428318
2025-04-22 03:02:54,tron,0.2460053786288748,708160362.9537023
2025-04-22 04:04:58,tron,0.246046213377969,692994684.5071673
2025-04-22 05:04:47,tron,0.24670131695114336,684729528.2013496
2025-04-22 06:04:49,tron,0.24653635323322917,674536119.6960413
2025-04-22 07:04:48,tron,0.24759054312813866,679735791.247705
2025-04-22 08:04:28,tron,0.2480793856169761,676616368.2592548
2025-04-22 09:09:13,tron,0.24831708240568645,670256596.8464154
2025-04-22 10:04:33,tron,0.24845359453408453,668720404.7962167
2025-04-22 11:04:44,tron,0.2470450185449676,675134515.3908913
2025-04-22 12:03:11,tron,0.24514224048403263,700546086.4353944
2025-04-22 13:04:35,tron,0.24413240850544726,714849690.1491404
2025-04-22 14:04:41,tron,0.24532343339408993,733904467.5837885
2025-04-22 15:04:53,tron,0.24667926829837084,749978288.6728358
2025-04-22 16:09:46,tron,0.24671313461542288,777490527.4491286
2025-04-22 17:04:56,tron,0.24672023021854925,772674029.4535162
2025-04-22 18:04:59,tron,0.24671830842343684,749079993.8980364
2025-04-22 19:09:50,tron,0.24633519945980145,748236012.8992589
2025-04-22 20:09:47,tron,0.24554238257629415,742964918.8341999
2025-04-21 21:04:51,staked-ether,1574.4697189126093,28293590.693924367
2025-04-21 22:04:54,staked-ether,1577.2509664162426,27794886.355275087
2025-04-21 23:04:33,staked-ether,1575.8675578102793,26944645.352003947
2025-04-22 00:05:56,staked-ether,1578.033267359711,27815033.373687223
2025-04-22 01:04:53,staked-ether,1566.2134985083098,26391904.879309352
2025-04-22 02:03:28,staked-ether,1585.1845838635259,27827770.980286747
2025-04-22 03:04:52,staked-ether,1575.5566128227356,27097287.685579482
2025-04-22 04:04:56,staked-ether,1577.0751041820367,25747614.106535193
2025-04-22 05:02:20,staked-ether,1578.7294964034475,26344293.040921267
2025-04-22 06:04:49,staked-ether,1581.5891978250515,25555515.34990048
2025-04-22 07:03:50,staked-ether,1579.8675327377862,25603700.072308097
2025-04-22 08:02:52,staked-ether,1616.076295022175,26696578.31113681
2025-04-22 09:07:28,staked-ether,1625.7174779741727,26958164.55909227
2025-04-22 10:04:40,staked-ether,1623.5316965219574,27825598.59488301
2025-04-22 11:04:48,staked-ether,1626.1720061021842,27687307.961346667
2025-04-22 12:05:44,staked-ether,1629.0535986735065,27955051.869696822
2025-04-22 13:04:32,staked-ether,1635.58496146601,29981139.462468084
2025-04-22 14:03:34,staked-ether,1638.3498627265985,30347773.8852647
2025-04-22 15:00:54,staked-ether,1668.8234435293482,31692002.70667229
2025-04-22 16:04:50,staked-ether,1697.0665486495266,33867350.4527734
2025-04-22 17:04:56,staked-ether,1691.4219815381134,33490166.042388387
2025-04-22 18:04:54,staked-ether,1699.7775679075817,32830016.430089504
2025-04-22 19:09:41,staked-ether,1701.5123784229595,32469306.27121133
2025-04-22 20:04:54,staked-ether,1697.7077733808546,30544845.778023306
2025-04-21 21:04:42,wrapped-bitcoin,87070.93635153503,234755557.35625714
2025-04-21 22:04:45,wrapped-bitcoin,87107.69166231084,236095562.26418328
2025-04-21 23:04:56,wrapped-bitcoin,87027.67193532192,237171733.65724635
2025-04-22 00:04:56,wrapped-bitcoin,87452.70750099311,240138194.91406325
2025-04-22 01:05:52,wrapped-bitcoin,87427.50410443095,218799282.47852966
2025-04-22 02:04:35,wrapped-bitcoin,88354.79546746572,228322796.89303738
2025-04-22 03:02:26,wrapped-bitcoin,88020.12736570126,228336324.51255122
2025-04-22 04:04:59,wrapped-bitcoin,88123.82141720568,226242103.75757518
2025-04-22 05:04:36,wrapped-bitcoin,88082.20201409538,224843027.2827781
2025-04-22 06:04:49,wrapped-bitcoin,88356.73244881321,220538084.2225814
2025-04-22 07:05:46,wrapped-bitcoin,88057.7866913632,211411851.244717
2025-04-22 08:04:54,wrapped-bitcoin,88295.77886720053,216373288.83507714
2025-04-22 09:09:21,wrapped-bitcoin,88418.73310377829,221288546.67679486
2025-04-22 10:04:59,wrapped-bitcoin,88338.53465419522,218777920.1147089
2025-04-22 11:07:47,wrapped-bitcoin,88491.92624967298,215490597.927914
2025-04-22 12:05:56,wrapped-bitcoin,88529.38812728,210724733.3700631
2025-04-22 13:00:34,wrapped-bitcoin,88857.56700628746,215712483.31214166
2025-04-22 14:00:28,wrapped-bitcoin,90148.64611422508,231330988.31352225
2025-04-22 15:04:03,wrapped-bitcoin,90719.68311902779,225730288.25473973
2025-04-22 16:04:29,wrapped-bitcoin,90805.37444257925,249414821.2509086
2025-04-22 17:03:49,wrapped-bitcoin,90662.69934627828,243598286.32209438
2025-04-22 18:09:32,wrapped-bitcoin,91292.95180941504,240986421.56991136
2025-04-22 19:04:45,wrapped-bitcoin,91380.80154423698,241042968.1926108
2025-04-22 20:07:39,wrapped-bitcoin,91394.99795467759,247139783.36887246
2025-04-21 21:08:05,hyperliquid,17.948702535679182,131985201.96698172
2025-04-21 22:07:03,hyperliquid,18.12014489092925,132442616.7293809
2025-04-21 23:05:44,hyperliquid,18.060965909932385,131021161.42362978
2025-04-22 00:09:28,hyperliquid,18.103076176795362,133158983.11790426
2025-04-22 01:04:42,hyperliquid,18.064084375552504,129505518.49403599
2025-04-22 02:02:42,hyperliquid,18.288540875512233,130438863.6983074
2025-04-22 03:00:32,hyperliquid,18.295614408720315,126426971.19162385
2025-04-22 04:00:34,hyperliquid,18.631140483129716,125544696.358663
2025-04-22 05:00:32,hyperliquid,18.582714817137113,126768541.46659385
2025-04-22 06:04:49,hyperliquid,18.54142233993662,41939093.53806231
2025-04-22 07:09:12,hyperliquid,18.21700506462243,127386860.81918381
2025-04-22 08:04:56,hyperliquid,18.26950551770159,128125146.54160821
2025-04-22 09:09:22,hyperliquid,18.253922468437942,130523931.13646543
2025-04-22 10:04:57,hyperliquid,18.224890360160636,127829304.61085473
2025-04-22 11:05:00,hyperliquid,18.28902868557738,47697072.61174546
2025-04-22 12:04:56,hyperliquid,18.403840523213905,130154092.73724347
2025-04-22 13:02:23,hyperliquid,18.607884199307147,133564546.13786279
2025-04-22 14:07:32,hyperliquid,18.757121750518856,140949197.81424534
2025-04-22 15:07:53,hyperliquid,18.81600486336075,140063957.40482494
2025-04-22 16:09:36,hyperliquid,18.541052518578137,145004083.64186564
2025-04-22 17:05:04,hyperliquid,18.55752763881477,144239851.64546078
2025-04-22 18:08:12,hyperliquid,18.725944720066497,139397241.42362466
2025-04-22 19:04:46,hyperliquid,18.76985910462846,138848495.52072623
2025-04-22 20:09:38,hyperliquid,18.828806225465875,135598578.5958784
2025-04-21 21:04:51,sui,2.202977725902866,901784333.7728492
2025-04-21 22:09:13,sui,2.201369122519933,935226049.0015013
2025-04-21 23:04:47,sui,2.1962053968755737,949761356.1057152
2025-04-22 00:03:45,sui,2.1967896748224325,652206331.7415016
2025-04-22 01:04:47,sui,2.193629263034829,884511368.3377717
2025-04-22 02:02:04,sui,2.25814966517301,872987511.1907749
2025-04-22 03:00:27,sui,2.237144169880597,901202313.0463749
2025-04-22 04:05:35,sui,2.229815028207548,864696607.8759292
2025-04-22 05:04:54,sui,2.238994271685697,867730365.9073156
2025-04-22 06:04:49,sui,2.2499022921354617,870671168.679731
2025-04-22 07:05:27,sui,2.2454271395573477,872349085.6769592
2025-04-22 08:04:36,sui,2.2801402691397867,786934839.0778105
2025-04-22 09:09:21,sui,2.311432721015827,973921888.1614143
2025-04-22 10:04:48,sui,2.30648949382031,935352294.795748
2025-04-22 11:04:58,sui,2.304415053072858,925622129.1218989
2025-04-22 12:01:54,sui,2.326218143925747,914259525.87862
2025-04-22 13:04:37,sui,2.3740444926067577,993849215.8706745
2025-04-22 14:04:43,sui,2.366812983280647,1040785387.6904755
2025-04-22 15:04:56,sui,2.4149836677286025,1087671057.7262042
2025-04-22 16:09:36,sui,2.39878038418491,1180362376.1128654
2025-04-22 17:04:55,sui,2.4005633959020884,1206621297.6336493
2025-04-22 18:08:56,sui,2.417767252431831,1170723029.7291372
2025-04-22 19:04:47,sui,2.444176697136067,1209749894.7886271
2025-04-22 20:09:46,sui,2.4602505148840335,1196639176.2726648
2025-04-21 21:04:45,wrapped-steth,1888.2813874714925,16338837.07872753
2025-04-21 22:09:31,wrapped-steth,1890.8023753128352,15900085.973477038
2025-04-21 23:09:37,wrapped-steth,1892.0279350482579,15838495.379303541
2025-04-22 00:04:51,wrapped-steth,1893.8453207428681,15906543.887714267
2025-04-22 01:04:42,wrapped-steth,1875.0261337232125,15743699.150979195
2025-04-22 02:01:59,wrapped-steth,1903.2948343220614,17065018.880386855
2025-04-22 03:04:42,wrapped-steth,1889.4128231435288,11223131.793362426
2025-04-22 04:04:56,wrapped-steth,1893.7641338547794,15671745.99027363
2025-04-22 05:04:58,wrapped-steth,1896.248257049198,15569598.80624025
2025-04-22 06:04:34,wrapped-steth,1894.225399715821,15683115.038187288
2025-04-22 07:01:09,wrapped-steth,1892.4616647227829,15406468.270374475
2025-04-22 08:04:39,wrapped-steth,1932.9177908107865,15024022.327209132
2025-04-22 09:02:33,wrapped-steth,1948.225587802807,15079604.960893534
2025-04-22 10:04:35,wrapped-steth,1953.0300762772895,2326523.180642193
2025-04-22 11:09:25,wrapped-steth,1953.7514323938476,15499167.823898057
2025-04-22 12:09:14,wrapped-steth,1955.5985945613509,15931069.058301747
2025-04-22 13:00:13,wrapped-steth,1959.3905705822947,16176164.515580604
2025-04-22 14:07:40,wrapped-steth,1968.5955014087822,16638680.807929823
2025-04-22 15:05:57,wrapped-steth,2004.2446821679207,14757056.764550027
2025-04-22 16:04:55,wrapped-steth,2055.30042656274,19175540.7938965
2025-04-22 17:04:57,wrapped-steth,2029.5414152098285,19535563.941443503
2025-04-22 18:04:53,wrapped-steth,2039.3601600532825,19038272.123197224
2025-04-22 19:09:37,wrapped-steth,2044.5220501215535,19863609.64543611
2025-04-22 20:06:21,wrapped-steth,2035.2705651735757,18120353.114237513
2025-04-21 21:09:32,chainlink,13.09974569018386,356076443.06401086
2025-04-21 22:01:25,chainlink,13.099282637192461,354594117.65743273
2025-04-21 23:02:04,chainlink,13.07027515179676,348339774.4581745
2025-04-22 00:05:39,chainlink,13.093917329223107,347096096.30203396
2025-04-22 01:04:57,chainlink,13.042266117059997,350927016.5750813
2025-04-22 02:04:37,chainlink,13.24838118351473,333053594.1606541
2025-04-22 03:04:41,chainlink,13.148641502480293,337063044.7104812
2025-04-22 04:09:24,chainlink,13.128723258291194,330364592.5277073
2025-04-22 05:04:52,chainlink,13.049890985122524,327009359.203062
2025-04-22 06:04:49,chainlink,13.111991021564647,324831105.73542583
2025-04-22 07:08:08,chainlink,13.049837821213183,319441710.1701519
2025-04-22 08:05:34,chainlink,13.282461738497515,333143228.5222521
2025-04-22 09:04:56,chainlink,13.333881124852748,346586722.5603924
2025-04-22 10:04:48,chainlink,13.31880132675891,344157493.69366544
2025-04-22 11:05:38,chainlink,13.416545603073887,338849414.1709228
2025-04-22 12:04:38,chainlink,13.45757321434538,345036222.94703233
2025-04-22 13:04:25,chainlink,13.488573874758748,352093554.0110763
2025-04-22 14:04:42,chainlink,13.613767918970632,401340676.2291376
2025-04-22 15:04:51,chainlink,13.781230409948497,410741297.91925824
2025-04-22 16:09:38,chainlink,13.839670629741741,448031860.01540035
2025-04-22 17:04:56,chainlink,13.81780022415926,444467261.866465
2025-04-22 18:05:13,chainlink,13.842877701137038,440184045.8959403
2025-04-22 19:04:50,chainlink,13.879455198030687,443769148.7303426
2025-04-22 20:09:43,chainlink,13.833389108041525,443298274.8772757
2025-04-21 21:04:54,avalanche-2,20.053748097210107,356348325.0234939
2025-04-21 22:09:21,avalanche-2,19.927309797202454,361979374.1326943
2025-04-21 23:04:41,avalanche-2,19.82666454978808,354718816.95787495
2025-04-22 00:08:24,avalanche-2,19.85264039207764,364230567.30439776
2025-04-22 01:04:56,avalanche-2,19.610735214848575,343399636.48124105
2025-04-22 02:00:39,avalanche-2,20.06170264597048,344917189.6828148
2025-04-22 03:09:23,avalanche-2,19.942465130921693,340638974.0522525
2025-04-22 04:08:10,avalanche-2,19.901912643933755,341290462.0662947
2025-04-22 05:04:38,avalanche-2,19.850650005117448,344361839.659536
2025-04-22 06:04:25,avalanche-2,19.868474989393924,336199539.2288616
2025-04-22 07:04:27,avalanche-2,19.679632917167492,326377394.4581845
2025-04-22 08:03:08,avalanche-2,20.23873385424953,334705348.4913749
2025-04-22 09:09:18,avalanche-2,20.238511405215068,318432077.9932227
2025-04-22 10:04:49,avalanche-2,20.18733409903286,316227690.3883656
2025-04-22 11:04:57,avalanche-2,20.347839619221624,323014613.2577145
