timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_04_07
2025-04-07 06:04:57,chainlink,10.927162632829209,648672056.9971284,
2025-04-07 07:04:48,chainlink,10.214787337732677,736791032.4240435,
2025-04-07 08:04:46,chainlink,10.359981697838544,816258091.8403156,
2025-04-07 09:04:54,chainlink,10.718825370307089,875369881.6888818,
2025-04-07 10:01:21,chainlink,10.689129182832954,942125400.3773692,
2025-04-07 11:04:05,chainlink,10.74901026458732,950037732.7433118,
2025-04-07 12:04:41,chainlink,10.703920774463214,964271915.1058632,
2025-04-07 13:01:18,chainlink,10.95359944421569,1018352009.0446278,
2025-04-07 14:04:07,chainlink,11.264635395988366,903367123.885867,
2025-04-07 15:04:56,chainlink,11.372909691500467,1281057086.593814,
2025-04-07 16:08:54,chainlink,11.255838223616449,1316214623.8614926,
2025-04-07 17:04:47,chainlink,11.111792389188045,1308069965.330319,
2025-04-07 18:04:49,chainlink,11.448999309441792,1328814164.9223454,
2025-04-07 19:04:59,chainlink,11.355199435224971,1324493488.948143,
2025-04-07 20:04:38,chainlink,11.33380462558008,1299034861.5747578,
2025-04-06 21:02:18,avalanche-2,16.01824051878613,311603609.6409339,
2025-04-06 22:04:51,avalanche-2,16.155681384745648,319306276.4731533,
2025-04-06 23:08:46,avalanche-2,15.97358785860353,340975947.7078056,
2025-04-07 00:04:23,avalanche-2,16.037774726785642,353979486.0210874,
2025-04-07 01:09:35,avalanche-2,16.001862597337905,354383502.0758382,
2025-04-07 02:42:55,avalanche-2,16.07862885647808,355459726.568454,
2025-04-07 03:26:23,avalanche-2,16.013862187525824,361801381.11710256,
2025-04-07 04:04:51,avalanche-2,15.71990864288813,359208387.44565594,
2025-04-07 05:05:51,avalanche-2,15.889543725865655,371846712.3204754,
2025-04-07 06:04:24,avalanche-2,15.845313566651114,378657322.6470729,
2025-04-07 07:04:47,avalanche-2,14.835045391566002,435511717.1092792,
2025-04-07 08:04:42,avalanche-2,14.85154749849986,477695788.5207698,
2025-04-07 09:04:46,avalanche-2,15.29551557816328,516483960.3126084,
2025-04-07 10:01:22,avalanche-2,15.404804229910564,547191345.9875013,
2025-04-07 11:04:09,avalanche-2,15.55934822349296,559509540.4481328,
2025-04-07 12:04:35,avalanche-2,15.458452285257655,560660751.760823,
2025-04-07 13:07:18,avalanche-2,15.809077207357571,581919836.7053097,
2025-04-07 14:04:27,avalanche-2,16.285358109217963,523524402.03051615,
2025-04-07 15:06:21,avalanche-2,16.50746220995935,771079141.0207839,
2025-04-07 16:04:58,avalanche-2,16.441786992051235,785546691.5632209,
2025-04-07 17:00:51,avalanche-2,16.167919899624845,795554627.7823621,
2025-04-07 18:04:56,avalanche-2,17.072477965857043,839908532.6377642,
2025-04-07 19:04:58,avalanche-2,16.818233303557374,828552165.5299416,
2025-04-07 20:04:04,avalanche-2,16.67095251827347,816654475.7240521,
2025-04-06 21:04:44,stellar,0.2352861707118614,188683651.50037497,31.0
2025-04-06 22:01:55,stellar,0.2361291529464379,188767750.13656944,31.0
2025-04-06 23:04:38,stellar,0.2307667148254516,197930218.903158,31.0
2025-04-07 00:04:53,stellar,0.2264927404345039,216077722.33399585,31.0
2025-04-07 01:05:09,stellar,0.2259536714204504,229493165.78612995,31.0
2025-04-07 02:43:29,stellar,0.2257310710627458,255816847.11518255,31.0
2025-04-07 03:26:43,stellar,0.2197771128005373,258952369.6233289,31.0
2025-04-07 04:04:34,stellar,0.213928059325967,268879359.42706406,31.0
2025-04-07 05:07:47,stellar,0.2111022918646538,274368489.76239246,31.0
2025-04-07 06:04:48,stellar,0.2102720852035902,256223654.8265063,31.0
2025-04-07 07:04:42,stellar,0.2021760453753751,295024458.23993635,31.0
2025-04-07 08:04:55,stellar,0.2048327249833673,293729494.0285683,31.0
2025-04-07 09:01:55,stellar,0.2146155041293161,319350549.4317933,31.0
2025-04-07 10:04:22,stellar,0.2175612400842806,358255388.025102,31.0
2025-04-07 11:04:10,stellar,0.2188869375787125,342484851.949869,31.0
2025-04-07 12:04:47,stellar,0.2177249398449121,351179166.8718845,31.0
2025-04-07 13:04:42,stellar,0.2235724566698971,395380789.7757386,31.0
2025-04-07 14:01:17,stellar,0.230239512082736,428679184.9870533,31.0
2025-04-07 15:04:53,stellar,0.2304491341205916,493120595.66977626,31.0
2025-04-07 16:00:29,stellar,0.2301307636231985,506977402.4480173,31.0
2025-04-07 17:04:51,stellar,0.2274458836076122,506074243.6532042,31.0
2025-04-07 18:04:38,stellar,0.2330457995402443,515932859.6513584,31.0
2025-04-07 19:09:38,stellar,0.2310581223859265,507475576.4358478,31.0
2025-04-07 20:04:38,stellar,0.2315381397797311,506119667.01069605,31.0
2025-04-06 21:03:58,shiba-inu,1.127546160309582e-05,193685458.9515256,46.0
2025-04-06 22:02:23,shiba-inu,1.1382706134469538e-05,201570650.61139363,46.0
2025-04-06 23:03:34,shiba-inu,1.1225609791375243e-05,213818266.58859465,46.0
2025-04-07 00:04:48,shiba-inu,1.1312188197017777e-05,226003258.3199323,46.0
2025-04-07 01:09:39,shiba-inu,1.126177230024524e-05,235461713.4104392,46.0
2025-04-07 02:43:23,shiba-inu,1.1353217564455742e-05,265647067.5053233,46.0
2025-04-07 03:27:48,shiba-inu,1.1239318703568992e-05,274764701.16785026,46.0
2025-04-07 04:04:49,shiba-inu,1.1029363192768827e-05,259773928.5565064,46.0
2025-04-07 05:03:46,shiba-inu,1.1024193372141983e-05,267277838.8396866,46.0
2025-04-07 06:04:58,shiba-inu,1.0972282102408912e-05,274533687.9229477,46.0
2025-04-07 07:05:33,shiba-inu,1.0432101214912202e-05,345604932.9009482,46.0
2025-04-07 08:04:58,shiba-inu,1.0473487257410263e-05,342609451.87511694,46.0
2025-04-07 09:04:43,shiba-inu,1.0805946905366934e-05,360113152.5951041,46.0
2025-04-07 10:01:25,shiba-inu,1.083628372154108e-05,422739369.6220211,46.0
2025-04-07 11:04:06,shiba-inu,1.0914249963529538e-05,387424550.0654419,46.0
2025-04-07 12:04:42,shiba-inu,1.0867908772885607e-05,393043992.9422472,46.0
2025-04-07 13:04:49,shiba-inu,1.104784196763282e-05,409113559.6953412,46.0
2025-04-07 14:04:47,shiba-inu,1.141685195720674e-05,485525051.4622074,46.0
2025-04-07 15:04:48,shiba-inu,1.1396186061376774e-05,576817713.4503471,46.0
2025-04-07 16:04:55,shiba-inu,1.1326143967765762e-05,580356049.1976434,46.0
2025-04-07 17:09:44,shiba-inu,1.1242098971396076e-05,595743319.1428982,46.0
2025-04-07 18:02:12,shiba-inu,1.143723088252578e-05,557624636.8945992,46.0
2025-04-07 19:04:43,shiba-inu,1.1363752331041948e-05,527912287.75672114,46.0
2025-04-07 20:02:43,shiba-inu,1.1271602898513244e-05,570011968.885334,46.0
2025-04-06 21:01:55,leo-token,8.853455044232982,3559256.3757414417,
2025-04-06 22:04:45,leo-token,8.834256949684365,3640618.924576666,
2025-04-06 23:07:43,leo-token,8.833298203526516,3782890.041334203,
2025-04-07 00:04:41,leo-token,8.887626760007901,4071246.802952893,
2025-04-07 01:04:40,leo-token,8.879533204689807,4192416.041125362,
2025-04-07 02:43:17,leo-token,8.894916652145998,4361711.887188039,
2025-04-07 03:26:40,leo-token,8.896200272051523,4411208.323822384,
2025-04-07 04:04:46,leo-token,8.929011752169771,4675354.126397692,
2025-04-07 05:07:08,leo-token,8.8895901442683,4784319.550246025,
2025-04-07 06:04:59,leo-token,8.913815220220654,4925252.663386115,
2025-04-07 07:04:34,leo-token,8.873355978125748,5412304.338711027,
2025-04-07 08:04:39,leo-token,8.847726489756909,6171263.11745691,
2025-04-07 09:04:45,leo-token,8.887119624080135,6614452.937784831,
2025-04-07 10:04:28,leo-token,8.92451206595614,7057663.4203515295,
2025-04-07 11:04:09,leo-token,8.922502692489356,7209560.168418195,
2025-04-07 12:02:49,leo-token,8.88776850374799,7221668.055362071,
2025-04-07 13:02:40,leo-token,8.891504080062385,7541492.263432103,
2025-04-07 14:04:38,leo-token,9.034657737541066,8320329.351630221,
2025-04-07 15:04:53,leo-token,8.934700887235648,9956232.778110571,
2025-04-07 16:09:29,leo-token,8.907622233957078,10237529.657079585,
2025-04-07 17:09:43,leo-token,8.968246487802046,10309627.57145148,
2025-04-07 18:04:41,leo-token,8.961358367108213,10270687.181178948,
2025-04-07 19:04:49,leo-token,8.913153689777607,9931431.18907996,
2025-04-07 20:04:58,leo-token,8.90400652227258,9530428.397481,
2025-04-06 21:04:50,bitcoin-cash,271.02945967883653,158880753.69052523,91.0
2025-04-06 22:04:37,bitcoin-cash,273.370519132066,168737742.22490892,91.0
2025-04-06 23:06:29,bitcoin-cash,269.5718574159966,177615588.95763445,91.0
2025-04-07 00:05:10,bitcoin-cash,272.24762630567784,188036870.02850983,91.0
2025-04-07 01:05:36,bitcoin-cash,270.2915248932479,204047763.3964087,91.0
2025-04-07 02:40:16,bitcoin-cash,274.6128015112694,200551268.1194037,91.0
2025-04-07 03:26:05,bitcoin-cash,270.8587540797517,196291913.52822596,91.0
2025-04-07 04:04:44,bitcoin-cash,266.04643621663774,193488220.8928068,91.0
2025-04-07 05:04:25,bitcoin-cash,268.4554226502448,200189062.69063687,91.0
2025-04-07 06:01:14,bitcoin-cash,263.97399624256303,204139084.83248776,91.0
2025-04-07 07:04:48,bitcoin-cash,251.53827933113703,220551905.82839632,91.0
2025-04-07 08:04:47,bitcoin-cash,252.35742859670967,241434760.3039725,91.0
2025-04-07 09:08:32,bitcoin-cash,259.8578576700749,259810335.5257921,91.0
2025-04-07 10:04:38,bitcoin-cash,258.65274460356443,264197803.6164851,91.0
2025-04-07 11:04:04,bitcoin-cash,259.5401049896733,269389079.887655,91.0
2025-04-07 12:04:51,bitcoin-cash,259.9152733023544,277089759.5752861,91.0
2025-04-07 13:04:35,bitcoin-cash,264.8869530491242,283571647.9864749,91.0
2025-04-07 14:04:52,bitcoin-cash,272.0180295865563,302550804.0470348,91.0
2025-04-07 15:08:57,bitcoin-cash,275.0028131204241,340813801.0824764,91.0
2025-04-07 16:08:21,bitcoin-cash,271.45405544256806,346480420.2530022,91.0
2025-04-07 17:04:59,bitcoin-cash,268.4852365417624,352919341.2675193,91.0
2025-04-07 18:04:47,bitcoin-cash,277.67624797070266,350953245.61382693,91.0
2025-04-07 19:01:57,bitcoin-cash,276.3113017185748,336754519.1093628,91.0
2025-04-07 20:05:47,bitcoin-cash,276.8149490866336,336051905.0682756,91.0
2025-04-06 21:04:56,hedera-hashgraph,0.1418629915872187,189819701.14203116,
2025-04-06 22:04:55,hedera-hashgraph,0.1414981464904142,205113140.7821928,
2025-04-06 23:09:39,hedera-hashgraph,0.1393759467953167,221467001.2869746,
2025-04-07 00:03:29,hedera-hashgraph,0.1399529894786875,232400245.50543916,
2025-04-07 01:06:54,hedera-hashgraph,0.1397606273942925,246572207.8258153,
2025-04-07 02:43:29,hedera-hashgraph,0.1401946655546261,270074136.16923445,
2025-04-07 03:27:27,hedera-hashgraph,0.1380932069426533,270603623.1415021,
2025-04-07 04:04:41,hedera-hashgraph,0.1353558729175718,264642935.83096305,
2025-04-07 05:04:58,hedera-hashgraph,0.1357461890030126,275865238.18485576,
2025-04-07 06:03:54,hedera-hashgraph,0.1337880293155557,284739789.391584,
2025-04-07 07:05:35,hedera-hashgraph,0.1266814376020036,316489684.3598461,
2025-04-07 08:04:46,hedera-hashgraph,0.1286849496639895,335196919.2992655,
2025-04-07 09:02:59,hedera-hashgraph,0.1339855667412207,361608537.8590812,
2025-04-07 10:04:32,hedera-hashgraph,0.1348423429708518,393359405.3127084,
2025-04-07 11:03:44,hedera-hashgraph,0.1369957878221941,387780116.0287128,
2025-04-07 12:04:48,hedera-hashgraph,0.1366435719974032,396751969.3470599,
2025-04-07 13:04:54,hedera-hashgraph,0.1384876776600211,429200217.7187197,
2025-04-07 14:00:48,hedera-hashgraph,0.143930239710526,363868527.6567776,
2025-04-07 15:04:55,hedera-hashgraph,0.145641526288501,563481340.9530919,
2025-04-07 16:09:22,hedera-hashgraph,0.1441812572896346,569563847.8394775,
2025-04-07 17:09:44,hedera-hashgraph,0.1451902107994949,606570773.2472706,
2025-04-07 18:04:45,hedera-hashgraph,0.150104307373847,625004923.372502,
2025-04-07 19:09:43,hedera-hashgraph,0.1478252537170993,595487381.3989245,
2025-04-07 20:04:37,hedera-hashgraph,0.1478917453452486,592514761.8370615,
2025-04-06 21:04:40,monero,200.54857156218452,56323275.98529907,96.0
2025-04-06 22:04:33,monero,200.22894553023187,57632260.84285736,96.0
2025-04-06 23:05:35,monero,198.21196103618837,56674047.78100541,96.0
2025-04-07 00:04:56,monero,199.40052655253493,57683957.21105129,96.0
2025-04-07 01:01:54,monero,198.2581475178337,60878066.74059135,96.0
2025-04-07 02:41:25,monero,201.4457500033565,65995879.33033077,96.0
2025-04-07 03:04:02,monero,200.89510475261648,68034331.97209716,96.0
2025-04-07 04:04:59,monero,200.24699601356988,70759149.61324875,96.0
2025-04-07 05:07:05,monero,198.39833296587867,74999239.52412216,96.0
2025-04-07 06:04:36,monero,197.20369928206708,77017934.93350588,96.0
2025-04-07 07:04:38,monero,189.8571703567662,78829808.661257,96.0
2025-04-07 08:04:36,monero,188.1872148264497,83602064.7434248,96.0
2025-04-07 09:04:47,monero,191.45584981477063,89190056.79650426,96.0
2025-04-07 10:04:17,monero,191.20834684950836,86603360.85809541,96.0
2025-04-07 11:00:51,monero,195.6367536669532,95154830.32888947,96.0
2025-04-07 12:04:48,monero,194.55021526045,96134890.0559142,96.0
2025-04-07 13:08:45,monero,196.618751683864,99124890.91304962,96.0
2025-04-07 14:04:33,monero,197.52259664256252,102544672.33688584,96.0
2025-04-07 15:04:45,monero,196.455410632705,107454072.0976776,96.0
2025-04-07 16:06:31,monero,200.385811233762,112080355.5478552,96.0
2025-04-07 17:04:53,monero,198.4509585525605,115065635.90947914,96.0
2025-04-07 18:05:00,monero,201.65406716657017,109961372.8433752,96.0
2025-04-07 19:09:35,monero,201.2700759744404,107692422.00117464,96.0
2025-04-07 20:05:54,monero,200.403575481028,105809543.18786484,96.0
2025-04-06 21:02:50,the-open-network,2.9667123018644093,131021034.70293494,
2025-04-06 22:04:52,the-open-network,2.963613524736388,189253949.054642,
2025-04-06 23:08:26,the-open-network,2.901850789476204,210217987.88295308,
2025-04-07 00:03:50,the-open-network,2.9203365015839795,183326106.3015292,
2025-04-07 01:04:43,the-open-network,2.874102249971,232308054.58861136,
2025-04-07 02:43:21,the-open-network,2.92662539878797,252024361.5485172,
2025-04-07 03:27:51,the-open-network,2.9268622866819016,259074793.2465118,
2025-04-07 04:04:41,the-open-network,2.8982070126945416,263485063.2136602,
2025-04-07 05:06:00,the-open-network,2.952849371466508,272672716.2622352,
2025-04-07 06:00:51,the-open-network,3.00734889343888,275155471.1845973,
2025-04-07 07:05:35,the-open-network,2.894354421293542,317631295.72075987,
2025-04-07 08:04:55,the-open-network,2.866996411626294,353807376.8670489,
2025-04-07 09:04:51,the-open-network,2.958236531004868,386081270.7165058,
2025-04-07 10:04:19,the-open-network,2.98409730423565,422811119.8758271,
2025-04-07 11:01:27,the-open-network,2.992190132675901,373635502.5025153,
2025-04-07 12:04:39,the-open-network,3.0075556980615152,434258584.2365536,
2025-04-07 13:07:51,the-open-network,3.0679303613729374,442597145.3735795,
2025-04-07 14:02:05,the-open-network,3.0827274500914146,469078610.9098782,
2025-04-07 15:05:24,the-open-network,3.042484233466477,535558664.95225376,
2025-04-07 16:09:30,the-open-network,3.0158716685245275,542504696.1598049,
2025-04-07 17:05:43,the-open-network,2.976009042431192,544419930.0794784,
2025-04-07 18:04:59,the-open-network,3.0364142905380804,550690078.4321672,
2025-04-07 19:04:46,the-open-network,3.052509385163826,542737824.9768294,
2025-04-07 20:04:51,the-open-network,3.028764921975187,532918363.45634586,
2025-04-06 21:04:39,litecoin,71.03268948533952,459135084.1149933,171.0
2025-04-06 22:04:34,litecoin,71.27023894474966,494395841.1196363,171.0
2025-04-06 23:08:59,litecoin,69.94157517686266,527594988.2598286,171.0
2025-04-07 00:04:51,litecoin,70.60639457512059,582793197.2922735,171.0
2025-04-07 01:09:49,litecoin,69.93787722962435,611624030.4078157,171.0
2025-04-07 02:41:24,litecoin,70.46953145001554,634112733.0446069,171.0
2025-04-07 03:27:36,litecoin,69.52632564580591,629265928.9333103,171.0
2025-04-07 04:04:40,litecoin,68.05775131717911,635385812.3202727,171.0
2025-04-07 05:03:58,litecoin,68.07607684824181,669875102.8540673,171.0
2025-04-07 06:00:54,litecoin,67.28126095046281,693177473.5402838,171.0
2025-04-07 07:05:32,litecoin,63.84829013413487,750775979.4238827,171.0
2025-04-07 08:04:47,litecoin,64.56731197184499,838114587.983132,171.0
2025-04-07 09:03:54,litecoin,66.09889794961562,907922582.0954498,171.0
2025-04-07 10:00:55,litecoin,65.63494205138154,947452038.9154648,171.0
2025-04-07 11:04:04,litecoin,66.77390051799144,979212418.9847336,171.0
2025-04-07 12:04:55,litecoin,67.23534138242029,997176201.3987226,171.0
2025-04-07 13:09:13,litecoin,68.43285302808616,978372908.8378196,171.0
2025-04-07 14:04:49,litecoin,70.47596273541093,1039260080.233843,171.0
2025-04-07 15:09:15,litecoin,71.04787920556616,1163826536.4153576,171.0
2025-04-07 16:08:32,litecoin,69.82296441697912,1182284582.3623016,171.0
2025-04-07 17:09:44,litecoin,70.0152949875253,1186945914.216761,171.0
2025-04-07 18:04:29,litecoin,71.3337230839056,1184978990.243673,171.0
2025-04-07 19:04:43,litecoin,70.60396500447206,1133490981.5242126,171.0
2025-04-07 20:06:12,litecoin,70.74975002961361,1109802785.5516582,171.0
2025-04-06 21:01:48,weth,1574.1602290019466,361624778.3650483,21.0
2025-04-06 22:04:59,weth,1585.4944898047113,178248783.94278693,21.0
2025-04-06 23:01:53,weth,1573.8428120509263,114063406.06849286,21.0
2025-04-07 00:07:39,weth,1577.494061311155,66596456.1571972,21.0
2025-04-07 01:09:42,weth,1574.082509581611,100400046.69731762,21.0
2025-04-07 02:43:17,weth,1581.914917472095,60497373.21058181,21.0
2025-04-07 03:08:41,weth,1573.9296186027918,61946882.66737744,21.0
2025-04-07 04:04:27,weth,1539.986574319025,154017224.46982872,21.0
2025-04-07 05:04:35,weth,1548.4808227907663,738815799.898715,21.0
2025-04-07 06:04:33,weth,1539.1600029997642,85550950.92489031,21.0
2025-04-07 07:04:52,weth,1430.5374395902031,125884940.97669365,21.0
2025-04-07 08:04:52,weth,1460.4045756892465,999590938.3994958,21.0
2025-04-07 09:04:58,weth,1496.291914478221,1317784619.6989584,21.0
2025-04-07 10:04:21,weth,1485.57834441053,219552145.388309,21.0
2025-04-07 11:04:07,weth,1491.258073469045,1263882735.78563,21.0
2025-04-07 12:04:42,weth,1483.670001370418,925327213.289181,21.0
2025-04-07 13:04:46,weth,1515.2709882446195,1517938209.8538256,21.0
2025-04-07 14:01:47,weth,1553.822246374672,1129555183.0408072,21.0
2025-04-07 15:02:33,weth,1569.2591761657964,1241204428.9278731,21.0
2025-04-07 16:01:31,weth,1556.7771420683212,1681888219.2138598,21.0
2025-04-07 17:03:12,weth,1526.5363885921754,1034387057.7908334,21.0
2025-04-07 18:04:57,weth,1564.3372541950228,454862529.73668,21.0
2025-04-07 19:04:54,weth,1553.3484486061611,1512039480.0017304,21.0
2025-04-07 20:05:53,weth,1546.3465140832063,1497036886.1176105,21.0
2025-04-06 21:04:52,polkadot,3.6801805930339233,150774162.5460333,95.0
2025-04-06 22:01:26,polkadot,3.707961000021195,163041283.31808308,95.0
2025-04-06 23:01:33,polkadot,3.660706395662312,175004932.7843776,95.0
2025-04-07 00:06:56,polkadot,3.681464423284542,184931820.8154725,95.0
2025-04-07 01:05:34,polkadot,3.637904923436949,196203426.3947529,95.0
2025-04-07 02:41:23,polkadot,3.6519424087614967,211112404.596154,95.0
2025-04-07 03:25:41,polkadot,3.598977709809199,217090652.50660616,95.0
2025-04-07 04:04:40,polkadot,3.4942586338545523,238560958.6226356,95.0
2025-04-07 05:06:32,polkadot,3.503615437853993,242424273.64500952,95.0
2025-04-07 06:04:42,polkadot,3.482613718803593,251381329.7171986,95.0
2025-04-07 07:04:50,polkadot,3.316044022999692,298444633.7140141,95.0
2025-04-07 08:04:49,polkadot,3.3362207053169257,325449557.3611521,95.0
2025-04-07 09:04:46,polkadot,3.401582261270581,339091226.2759669,95.0
2025-04-07 10:01:38,polkadot,3.415507840740961,359283237.22775614,95.0
2025-04-07 11:04:04,polkadot,3.436365713640257,360958489.73642266,95.0
2025-04-07 12:02:13,polkadot,3.405453046144149,369493178.6142983,95.0
2025-04-07 13:04:45,polkadot,3.4494605944566405,378267818.0746756,95.0
2025-04-07 14:02:45,polkadot,3.5601302798956125,409271391.8747488,95.0
2025-04-07 15:04:54,polkadot,3.6137537613645576,475735253.130243,95.0
2025-04-07 16:09:32,polkadot,3.5931653078716765,484507956.8296385,95.0
2025-04-07 17:09:44,polkadot,3.5597100644453072,496063377.8858082,95.0
2025-04-07 18:08:19,polkadot,3.60295429023453,495196653.643852,95.0
2025-04-07 19:05:14,polkadot,3.589168714412484,482443154.1601259,95.0
2025-04-07 20:04:40,polkadot,3.5627269759006435,474481611.6217529,95.0
2025-04-06 21:04:09,usds,1.000003822139943,9962382.677147469,3.0
2025-04-06 22:04:44,usds,0.9998358200898622,11688989.915777491,3.0
2025-04-06 23:04:26,usds,0.9990153140825498,16390829.008782456,3.0
2025-04-07 00:04:47,usds,1.0000337209437464,12043345.061682928,3.0
2025-04-07 01:04:35,usds,1.0000128963571548,14775927.79636171,3.0
2025-04-07 02:43:26,usds,1.0005169103049798,16627928.604074713,3.0
2025-04-07 03:03:41,usds,0.9999292666427704,16372729.256091729,3.0
2025-04-07 04:04:42,usds,0.9998846980654688,16777414.81750046,3.0
2025-04-07 05:04:47,usds,1.0002528340105528,21945109.187371105,3.0
2025-04-07 06:04:59,usds,0.999696060559366,20832183.12604003,3.0
2025-04-07 07:04:51,usds,0.9999037085362708,18519485.349250417,3.0
2025-04-07 08:04:36,usds,0.9998474172597612,23508544.729297604,3.0
2025-04-07 09:04:46,usds,0.9999274883240856,23222443.5264494,3.0
2025-04-07 10:04:28,usds,0.999993967598192,24757730.19490457,3.0
2025-04-07 11:04:09,usds,0.9998822260938336,28595360.01337832,3.0
2025-04-07 12:00:23,usds,1.0000403316842583,27523504.995688025,3.0
2025-04-07 13:04:55,usds,1.0001329402861383,29631566.819481503,3.0
2025-04-07 14:04:42,usds,1.0000430024946123,30300200.542501725,3.0
2025-04-07 15:04:38,usds,0.9999421107156284,39899163.01444923,3.0
2025-04-07 16:09:30,usds,1.0000545683551345,39538246.806330495,3.0
2025-04-07 17:04:51,usds,1.0000809648488649,37532502.47152948,3.0
2025-04-07 18:04:49,usds,0.9997699124997612,48620682.70515224,3.0
2025-04-07 19:00:54,usds,1.0000786938377733,40846862.04338008,3.0
2025-04-07 20:04:50,usds,1.000160288170305,39961387.49249034,3.0
2025-04-06 21:05:16,bitget-token,4.173588021575764,155814961.24479598,52.0
2025-04-06 22:05:04,bitget-token,4.163301540492067,158751895.58250102,52.0
2025-04-06 23:07:05,bitget-token,4.084991732511671,171387137.6036885,52.0
2025-04-07 00:04:52,bitget-token,4.0906882762613135,189827622.62651053,52.0
2025-04-07 01:05:34,bitget-token,4.093627145193191,210360401.6045023,52.0
2025-04-07 02:43:26,bitget-token,4.132845134041885,230865725.50525823,52.0
2025-04-07 03:26:40,bitget-token,4.099905180174448,241128206.95103297,52.0
2025-04-07 04:04:57,bitget-token,4.045142831793803,258956246.6804821,52.0
2025-04-07 05:01:21,bitget-token,3.8850495331627504,276204336.5197447,52.0
2025-04-07 06:04:54,bitget-token,3.8922904316355007,283345458.4339582,52.0
2025-04-07 07:04:50,bitget-token,3.721307318976401,301142437.1739734,52.0
2025-04-07 08:04:35,bitget-token,3.751690525486047,297338353.3290672,52.0
2025-04-07 09:07:52,bitget-token,3.863114664995619,302298690.2058036,52.0
2025-04-07 10:04:21,bitget-token,3.861675850966273,309816883.0232685,52.0
2025-04-07 11:04:03,bitget-token,3.872185637971465,317888965.6827072,52.0
2025-04-07 12:04:42,bitget-token,3.8906011621902654,317853506.26669174,52.0
2025-04-07 13:08:01,bitget-token,3.923391224646392,318148746.18835664,52.0
2025-04-07 14:03:04,bitget-token,3.9748096545823017,308125540.3149964,52.0
2025-04-07 15:09:13,bitget-token,4.080870334018762,305536017.74602324,52.0
2025-04-07 16:04:53,bitget-token,4.075722835256208,311955385.7915952,52.0
2025-04-07 17:04:49,bitget-token,4.061981776095793,308544152.39502704,52.0
2025-04-07 18:04:41,bitget-token,4.082410848985154,307925152.95423084,52.0
2025-04-07 19:04:59,bitget-token,4.069945871149938,293524960.4890004,52.0
2025-04-07 20:04:58,bitget-token,4.0591328255119805,293242064.7247269,52.0
2025-04-06 21:04:57,wrapped-eeth,1675.9347291890508,25365615.34239692,2.0
2025-04-06 22:04:04,wrapped-eeth,1689.4010248191864,27531474.239857964,2.0
2025-04-06 23:00:17,wrapped-eeth,1669.6083831089468,28313720.831431083,2.0
2025-04-07 00:05:12,wrapped-eeth,1678.9245037471533,28990027.32218916,2.0
2025-04-07 01:04:42,wrapped-eeth,1668.164783466537,28700247.860910896,2.0
2025-04-07 02:43:34,wrapped-eeth,1676.479164051092,26626790.132579967,2.0
2025-04-07 03:21:22,wrapped-eeth,1672.81713580637,27340996.89941915,2.0
2025-04-07 04:00:49,wrapped-eeth,1637.2982454713035,27213947.08507837,2.0
2025-04-07 05:00:50,wrapped-eeth,1646.5338771703262,27942676.12650088,2.0
2025-04-07 06:00:51,wrapped-eeth,1638.0221378781948,29522224.92630281,2.0
2025-04-07 07:00:48,wrapped-eeth,1521.0319937861311,22930537.456177417,2.0
2025-04-07 08:00:51,wrapped-eeth,1547.4313644560063,32997391.99780265,2.0
2025-04-07 09:00:42,wrapped-eeth,1589.64847227078,38843034.84271467,2.0
2025-04-07 10:04:21,wrapped-eeth,1582.55261984708,42111852.83026539,2.0
2025-04-07 11:03:29,wrapped-eeth,1585.7475765682923,34427220.16185466,2.0
2025-04-07 12:04:30,wrapped-eeth,1577.9753303741848,42793009.72699211,2.0
2025-04-07 13:04:47,wrapped-eeth,1612.3781769879402,43778939.58065476,2.0
2025-04-07 14:04:39,wrapped-eeth,1642.8524368986834,41348880.22641154,2.0
2025-04-07 15:09:11,wrapped-eeth,1666.3471921487935,45043159.720025815,2.0
2025-04-07 16:04:37,wrapped-eeth,1655.530203192934,41990468.101893045,2.0
2025-04-07 17:06:47,wrapped-eeth,1644.033076259999,45029139.525848,2.0
2025-04-07 18:04:41,wrapped-eeth,1664.4517330607778,42093164.9798833,2.0
2025-04-07 19:09:43,wrapped-eeth,1649.3774230974182,40266329.961145416,2.0
2025-04-07 20:07:13,wrapped-eeth,1648.6561177438011,40003037.50197978,2.0
2025-04-06 21:04:42,binance-bridged-usdt-bnb-smart-chain,1.0054542724799629,190321189.78330445,
2025-04-06 22:04:38,binance-bridged-usdt-bnb-smart-chain,0.99956574261382,183906852.65597117,
2025-04-06 23:09:40,binance-bridged-usdt-bnb-smart-chain,1.0008794905663454,96288858.1072364,
2025-04-07 00:04:49,binance-bridged-usdt-bnb-smart-chain,0.9990962355311334,236807168.7142394,
2025-04-07 01:04:09,binance-bridged-usdt-bnb-smart-chain,1.0022300663845116,252388229.59445915,
2025-04-07 02:42:41,binance-bridged-usdt-bnb-smart-chain,0.9983318260424832,269121298.7667185,
2025-04-07 03:11:27,binance-bridged-usdt-bnb-smart-chain,1.0001632676826655,251289901.40214103,
2025-04-07 04:03:32,binance-bridged-usdt-bnb-smart-chain,0.9984780363367172,276818734.187441,
2025-04-07 05:04:59,binance-bridged-usdt-bnb-smart-chain,1.0004657330466462,283133272.9549945,
