timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_04_05
2025-04-05 06:04:43,ethereum,1809.801015819122,17486767974.25323,670.0
2025-04-05 07:04:46,ethereum,1807.739019134796,17435986915.000973,670.0
2025-04-05 08:04:42,ethereum,1812.3059331693933,17040861566.86908,670.0
2025-04-05 09:04:48,ethereum,1813.186685410388,16475580721.806892,670.0
2025-04-05 10:04:32,ethereum,1821.4246333198307,15475225313.586996,670.0
2025-04-05 11:03:26,ethereum,1818.4233490241245,15239575474.069654,670.0
2025-04-05 12:09:22,ethereum,1806.931429708408,13931735647.320028,670.0
2025-04-05 13:00:09,ethereum,1795.3744531238297,12536270162.43227,670.0
2025-04-05 14:02:24,ethereum,1787.4737030867018,11641652750.568462,670.0
2025-04-05 15:04:40,ethereum,1790.708749944402,11161454398.663448,670.0
2025-04-05 16:04:51,ethereum,1782.471989036576,9726215809.987892,670.0
2025-04-05 17:02:31,ethereum,1784.4874965063464,8941533610.912258,670.0
2025-04-05 18:04:45,ethereum,1786.7694931989558,7669724138.623238,670.0
2025-04-05 19:04:44,ethereum,1792.4364113031302,7307218377.718327,670.0
2025-04-05 20:04:43,ethereum,1782.7331739986682,6748121508.136166,670.0
2025-04-04 21:05:35,tether,0.999562857801728,68422989887.97857,
2025-04-04 22:04:49,tether,0.9996051363011712,59604103104.48195,
2025-04-04 23:04:45,tether,0.9996610006245834,41894920318.01877,
2025-04-05 00:06:32,tether,0.9996440622924622,66793741051.77799,
2025-04-05 01:09:36,tether,0.9995841955468532,41283965095.69101,
2025-04-05 02:04:47,tether,0.999607940246033,61407952853.58088,
2025-04-05 03:00:34,tether,0.9996129552640052,38370028967.9682,
2025-04-05 04:04:46,tether,0.9996219011332006,50729278763.88414,
2025-04-05 05:04:38,tether,0.9996899714489026,31372165910.26004,
2025-04-05 06:04:39,tether,0.9997182699436082,36155401483.83429,
2025-04-05 07:02:25,tether,0.9997213471947396,64079018013.4953,
2025-04-05 08:04:44,tether,0.99968663011127,60455899996.87703,
2025-04-05 09:04:42,tether,0.9996466380243568,29827750698.529324,
2025-04-05 10:04:54,tether,0.9996971409251174,46157114568.72572,
2025-04-05 11:04:52,tether,0.999712275191542,25737753641.310623,
2025-04-05 12:09:04,tether,0.999739062717039,33550745254.780827,
2025-04-05 13:02:27,tether,0.9997369215010184,30786807398.758488,
2025-04-05 14:01:03,tether,0.999714422548772,36675661710.44357,
2025-04-05 15:04:37,tether,0.9995485473454788,41507683582.09321,
2025-04-05 16:04:53,tether,0.999594736639901,18839854906.222347,
2025-04-05 17:03:36,tether,0.9996156604997108,22675804865.016403,
2025-04-05 18:08:51,tether,0.999581574034855,27071448603.281563,
2025-04-05 19:00:32,tether,0.9995789247361452,29198933124.81076,
2025-04-05 20:04:42,tether,0.9995828870151442,15829730138.421618,
2025-04-04 21:06:03,ripple,2.14086772649522,4772100252.094715,
2025-04-04 22:04:52,ripple,2.1445879228556364,5685804974.747189,
2025-04-04 23:04:41,ripple,2.1355651559337074,4978205129.276837,
2025-04-05 00:08:08,ripple,2.1246295153188903,4918107180.420663,
2025-04-05 01:09:35,ripple,2.1393669581098704,5342711098.711378,
2025-04-05 02:04:49,ripple,2.12732397301276,4840239961.759048,
2025-04-05 03:03:48,ripple,2.1215317046914666,4750065226.832052,
2025-04-05 04:04:59,ripple,2.11626077483044,4678078793.42412,
2025-04-05 05:04:58,ripple,2.118503940536967,4645536133.374437,
2025-04-05 06:04:39,ripple,2.12982998680238,4598723480.087968,
2025-04-05 07:04:45,ripple,2.1286107871553965,4525572989.860677,
2025-04-05 08:04:44,ripple,2.135415619428817,4372129758.473717,
2025-04-05 09:04:41,ripple,2.1329685938706007,4251464069.53809,
2025-04-05 10:04:37,ripple,2.143372782035014,4218544500.1883593,
2025-04-05 11:04:39,ripple,2.1515897681703304,4083701913.827567,
2025-04-05 12:09:23,ripple,2.162184117000902,3838831718.351828,
2025-04-05 13:01:11,ripple,2.146882247841153,3380622963.82331,
2025-04-05 14:03:39,ripple,2.130718106212514,3429734197.7243524,
2025-04-05 15:04:43,ripple,2.136474824314746,2997468615.599401,
2025-04-05 16:09:36,ripple,2.1255976553039044,2556536787.3906097,
2025-04-05 17:09:38,ripple,2.122655009909331,2371992178.365076,
2025-04-05 18:04:45,ripple,2.1240404607330388,2238739562.1452007,
2025-04-05 19:01:50,ripple,2.1350403978041994,2113512037.3478973,
2025-04-05 20:04:29,ripple,2.1195007265163346,2069474358.3404224,
2025-04-04 21:07:20,binancecoin,597.544972991634,755221245.8258502,
2025-04-04 22:04:50,binancecoin,598.7001688515641,767566407.5986049,
2025-04-04 23:04:44,binancecoin,597.958925583628,749853041.8492906,
2025-04-05 00:04:48,binancecoin,597.4820804557052,753057930.8761824,
2025-04-05 01:09:33,binancecoin,597.7855523822643,704414078.9776291,
2025-04-05 02:04:49,binancecoin,597.6162387176746,733135503.0081712,
2025-04-05 03:09:29,binancecoin,596.7549677637253,721202963.0188426,
2025-04-05 04:07:32,binancecoin,595.7818323080489,719834956.8247188,
2025-04-05 05:04:42,binancecoin,595.7346855629526,712925966.4231472,
2025-04-05 06:04:40,binancecoin,594.9193506177296,703633892.576419,
2025-04-05 07:04:51,binancecoin,593.5874708870001,693934359.1327676,
2025-04-05 08:00:09,binancecoin,595.1262037993555,692940774.1321906,
2025-04-05 09:04:42,binancecoin,596.0181726843834,676049285.4022316,
2025-04-05 10:04:50,binancecoin,597.990049685937,647285146.0313123,
2025-04-05 11:07:49,binancecoin,597.649350021915,509678662.7786504,
2025-04-05 12:07:17,binancecoin,596.6466428336852,560795957.8951713,
2025-04-05 13:04:32,binancecoin,595.7891687231121,457036030.8994562,
2025-04-05 14:04:54,binancecoin,593.229785682045,520236766.6927095,
2025-04-05 15:04:44,binancecoin,593.7087028659415,493543204.97460073,
2025-04-05 16:09:40,binancecoin,592.5110910152401,449197749.5812373,
2025-04-05 17:02:54,binancecoin,592.8168917920666,431162775.5217909,
2025-04-05 18:03:53,binancecoin,592.6787954968904,388115511.8771131,
2025-04-05 19:04:51,binancecoin,592.7305110956083,368312136.3770044,
2025-04-05 20:04:40,binancecoin,591.0532154435674,374083502.5894058,
2025-04-04 21:06:54,solana,123.34019285279788,5882554826.509269,476.0
2025-04-04 22:04:51,solana,123.32483361472345,6200868005.450204,476.0
2025-04-04 23:04:51,solana,123.37274780032956,6064219052.721335,476.0
2025-04-05 00:07:27,solana,122.51377018218427,6144689222.50103,476.0
2025-04-05 01:04:53,solana,122.29950378146074,5990028943.682042,476.0
2025-04-05 02:04:46,solana,121.76422452221014,5916755030.804934,476.0
2025-04-05 03:04:39,solana,121.01621379648824,5884727702.136141,476.0
2025-04-05 04:04:54,solana,120.8053774571266,5829820212.328807,476.0
2025-04-05 05:04:39,solana,120.59162119059214,5805038718.581681,476.0
2025-04-05 06:04:54,solana,120.69601398653296,5698110958.983878,476.0
2025-04-05 07:04:46,solana,120.57851876888284,5604208425.792543,476.0
2025-04-05 08:04:51,solana,120.9983701403633,5445172785.611474,476.0
2025-04-05 09:04:33,solana,121.16176558864898,5312069661.562395,476.0
2025-04-05 10:04:49,solana,121.83666670427765,5219645780.524636,476.0
2025-04-05 11:04:34,solana,121.0576321082612,4912848516.034928,476.0
2025-04-05 12:06:38,solana,120.1717863981597,4665544518.765076,476.0
2025-04-05 13:02:07,solana,119.08868958580666,4368763877.633881,476.0
2025-04-05 14:00:41,solana,117.8403501239072,4155168617.0924864,476.0
2025-04-05 15:02:52,solana,118.15253992891752,3963742885.833298,476.0
2025-04-05 16:09:43,solana,117.73421655827332,3309670905.2400246,476.0
2025-04-05 17:09:31,solana,117.80686020457286,2832371101.6317945,476.0
2025-04-05 18:04:33,solana,117.915243123545,2456943929.978043,476.0
2025-04-05 19:04:29,solana,118.8636413187316,2209297982.3579025,476.0
2025-04-05 20:04:40,solana,118.54149943798636,2100909973.8775008,476.0
2025-04-04 21:07:13,usd-coin,0.9998860197954058,8567219036.719067,
2025-04-04 22:04:45,usd-coin,0.9999522031199638,15131439252.248556,
2025-04-04 23:04:44,usd-coin,0.9999634705551776,16442272118.41022,
2025-04-05 00:06:03,usd-coin,0.99990664578448,14129564723.187424,
2025-04-05 01:08:47,usd-coin,0.9999395101700514,15801901635.10312,
2025-04-05 02:04:41,usd-coin,0.999976024538192,10692032872.345022,
2025-04-05 03:02:13,usd-coin,0.9999352859619092,15385111846.351875,
2025-04-05 04:04:51,usd-coin,0.999965232260128,14870807993.181171,
2025-04-05 05:04:28,usd-coin,0.9999678899735768,11290228044.341682,
2025-04-05 06:02:13,usd-coin,0.9999393188753484,15521131611.123652,
2025-04-05 07:03:43,usd-coin,0.9999682370118648,11169118568.894928,
2025-04-05 08:04:34,usd-coin,0.9998743532109264,8033908486.706044,
2025-04-05 09:04:46,usd-coin,0.9999592368613132,13723060997.953224,
2025-04-05 10:04:49,usd-coin,0.9998689483255108,6052068170.194019,
2025-04-05 11:04:34,usd-coin,0.9998848754565348,6699356093.094143,
2025-04-05 12:09:20,usd-coin,0.9999494715543554,11997368502.665363,
2025-04-05 13:04:35,usd-coin,0.9999706243679056,10795243917.664137,
2025-04-05 14:01:35,usd-coin,0.999923190405248,10269185545.168716,
2025-04-05 15:09:41,usd-coin,0.9999656712820516,4903098234.182135,
2025-04-05 16:05:57,usd-coin,0.9999638899981088,6762395347.587612,
2025-04-05 17:04:41,usd-coin,0.9998841750220508,5287608592.939148,
2025-04-05 18:04:34,usd-coin,0.999886248426708,3997655831.55489,
2025-04-05 19:04:56,usd-coin,0.9998968699449396,5998611078.362934,
2025-04-05 20:04:42,usd-coin,0.9999335465475984,5179954948.214517,
2025-04-04 21:04:56,dogecoin,0.1711473648829068,1766895998.6344783,189.0
2025-04-04 22:02:02,dogecoin,0.1715213653242539,1768797736.7762685,189.0
2025-04-04 23:04:39,dogecoin,0.1720719343112721,1681816505.406099,189.0
2025-04-05 00:06:23,dogecoin,0.1711628541046415,1756546306.5156546,189.0
2025-04-05 01:09:36,dogecoin,0.1712954952401794,1724710627.5442371,189.0
2025-04-05 02:04:41,dogecoin,0.1707914041899877,1675670338.316876,189.0
2025-04-05 03:09:30,dogecoin,0.1701538979744477,1640670032.582029,189.0
2025-04-05 04:04:55,dogecoin,0.1692570195262994,1633197106.930739,189.0
2025-04-05 05:04:36,dogecoin,0.1691808731765879,1629015798.1035378,189.0
2025-04-05 06:04:44,dogecoin,0.169114862058524,1612815356.520365,189.0
2025-04-05 07:04:45,dogecoin,0.1684831566116875,1596863370.9469302,189.0
2025-04-05 08:04:43,dogecoin,0.1693307401675796,1584796335.51748,189.0
2025-04-05 09:03:00,dogecoin,0.1690737134565507,1536798586.6816492,189.0
2025-04-05 10:04:45,dogecoin,0.170381880821634,1517731144.8618855,189.0
2025-04-05 11:00:29,dogecoin,0.1697096724474652,1415306896.8426723,189.0
2025-04-05 12:02:42,dogecoin,0.1699020722195558,1345830391.0993285,189.0
2025-04-05 13:00:45,dogecoin,0.1688417502185688,1281023006.891488,189.0
2025-04-05 14:09:38,dogecoin,0.1672589038994633,1225683436.0158606,189.0
2025-04-05 15:04:48,dogecoin,0.1682040720212683,1092605200.7632377,189.0
2025-04-05 16:04:46,dogecoin,0.1672326916771123,934131405.1134518,189.0
2025-04-05 17:04:54,dogecoin,0.1673127269607749,860683290.7871349,189.0
2025-04-05 18:04:43,dogecoin,0.167786401263462,781398553.0171449,189.0
2025-04-05 19:04:32,dogecoin,0.1684322112445786,721680547.9030484,189.0
2025-04-05 20:04:43,dogecoin,0.1675397303398575,675720975.4539661,189.0
2025-04-04 21:04:59,cardano,0.6627370342507316,917987236.346939,98.0
2025-04-04 22:04:52,cardano,0.6637153275456392,925523744.6428248,98.0
2025-04-04 23:04:28,cardano,0.6622758251056279,907947875.999786,98.0
2025-04-05 00:06:18,cardano,0.6603323631762408,910619147.6125412,98.0
2025-04-05 01:09:28,cardano,0.6649351008965962,940137554.7597992,98.0
2025-04-05 02:04:49,cardano,0.6627589289544038,867452011.5743005,98.0
2025-04-05 03:09:31,cardano,0.6606726778674888,893549686.719503,98.0
2025-04-05 04:04:55,cardano,0.6574632028829965,883100627.3891945,98.0
2025-04-05 05:04:42,cardano,0.6563697986611778,885298579.3943592,98.0
2025-04-05 06:04:35,cardano,0.6568047339742705,877158137.8406638,98.0
2025-04-05 07:04:43,cardano,0.6547185202868753,867811704.1614659,98.0
2025-04-05 08:04:46,cardano,0.6566864653483073,846728931.5202494,98.0
2025-04-05 09:04:41,cardano,0.6580174537523004,827120681.0814925,98.0
2025-04-05 10:05:38,cardano,0.6620688544033679,813967360.2873188,98.0
2025-04-05 11:04:39,cardano,0.6615996864362461,780487324.9958771,98.0
2025-04-05 12:06:45,cardano,0.6608575201877755,727369568.816956,98.0
2025-04-05 13:04:34,cardano,0.6567337158763311,675125777.6341071,98.0
2025-04-05 14:02:49,cardano,0.6493158972605939,655888141.6700597,98.0
2025-04-05 15:04:39,cardano,0.6523996797546017,597286820.8278762,98.0
2025-04-05 16:07:22,cardano,0.6481352397488662,498769942.32173866,98.0
2025-04-05 17:09:39,cardano,0.6480150007975038,468009506.7547208,98.0
2025-04-05 18:04:45,cardano,0.6500089015291753,444126364.3854233,98.0
2025-04-05 19:04:56,cardano,0.65191508462141,429258220.9833373,98.0
2025-04-05 20:01:53,cardano,0.6467595171171946,433719284.0885627,98.0
2025-04-04 21:07:13,tron,0.2392886254765557,600351642.8694985,61.0
2025-04-04 22:04:51,tron,0.2388569869526597,599278537.7037207,61.0
2025-04-04 23:04:42,tron,0.2390003062218998,600741067.2273701,61.0
2025-04-05 00:09:23,tron,0.2388581670499827,591346521.5341429,61.0
2025-04-05 01:08:55,tron,0.2388043183881635,591274797.2178124,61.0
2025-04-05 02:08:48,tron,0.2385926899705586,583546436.340585,61.0
2025-04-05 03:01:20,tron,0.2384248116029177,574446562.6345664,61.0
2025-04-05 04:08:28,tron,0.2378773198210071,569251973.8487972,61.0
2025-04-05 05:04:58,tron,0.237110012630039,570812333.048453,61.0
2025-04-05 06:04:50,tron,0.2360251786457529,550392143.2511997,61.0
2025-04-05 07:03:24,tron,0.2370841621320197,556081830.6873244,61.0
2025-04-05 08:04:47,tron,0.2381008580013584,555256869.2086672,61.0
2025-04-05 09:04:41,tron,0.2371908079809904,551554959.4950871,61.0
2025-04-05 10:04:15,tron,0.2366034782277309,547884898.2961974,61.0
2025-04-05 11:09:16,tron,0.2364858596074722,520673358.6540703,61.0
2025-04-05 12:09:25,tron,0.236588649450205,493247626.4631047,61.0
2025-04-05 13:04:35,tron,0.2365264158859155,464737286.1258384,61.0
2025-04-05 14:01:25,tron,0.2372793738209279,419295410.10337806,61.0
2025-04-05 15:02:18,tron,0.2381897559419702,409437379.7823472,61.0
2025-04-05 16:09:43,tron,0.2379830416588715,378007341.35753214,61.0
2025-04-05 17:04:50,tron,0.2375308337945909,374839206.66985375,61.0
2025-04-05 18:04:35,tron,0.2371583631485425,365848536.8393096,61.0
2025-04-05 19:04:36,tron,0.237601641958202,358243307.31295973,61.0
2025-04-05 20:01:43,tron,0.2377716158064756,353828262.2541194,61.0
2025-04-04 21:09:48,staked-ether,1815.2965971220117,20890034.295822646,
2025-04-04 22:09:50,staked-ether,1816.586483177016,19463332.18100116,
2025-04-04 23:09:37,staked-ether,1816.973064426669,19211964.080854084,
2025-04-05 00:09:48,staked-ether,1810.7101192374016,17957881.538125534,
2025-04-05 01:13:39,staked-ether,1821.276566017288,18698326.70466036,
2025-04-05 02:09:42,staked-ether,1817.3517701853832,18328083.01916342,
2025-04-05 03:09:49,staked-ether,1813.473658570056,16854485.73356632,
2025-04-05 04:09:45,staked-ether,1811.6184901473807,16217955.199347468,
2025-04-05 05:09:43,staked-ether,1808.7264160705115,16781002.638046134,
2025-04-05 06:09:49,staked-ether,1809.3330941511977,15476857.55742557,
2025-04-05 07:09:55,staked-ether,1804.9367753792596,15500918.937927734,
2025-04-05 08:09:57,staked-ether,1813.163994219368,17741629.72018175,
2025-04-05 09:09:53,staked-ether,1811.6843674051856,17478108.931184128,
2025-04-05 10:09:45,staked-ether,1818.0227922631452,17361205.080798622,
2025-04-05 11:09:54,staked-ether,1817.131140216905,16668963.835904052,
2025-04-05 12:09:58,staked-ether,1805.5308568067176,13581026.22917688,
2025-04-05 13:09:49,staked-ether,1794.335863563043,14096939.270896168,
2025-04-05 14:09:55,staked-ether,1785.8623473970497,15228691.899585284,
2025-04-05 15:10:00,staked-ether,1787.0803177491296,12943095.74810538,
2025-04-05 16:09:56,staked-ether,1781.9751004166749,14145093.303712212,
2025-04-05 17:09:53,staked-ether,1782.799237134525,13882820.743843963,
2025-04-05 18:09:52,staked-ether,1787.6781254126015,13126096.643775305,
2025-04-05 19:09:41,staked-ether,1792.0118957357438,12629739.019663911,
2025-04-05 20:09:38,staked-ether,1782.7508542593043,12931322.307046764,
2025-04-04 21:04:53,wrapped-bitcoin,84147.57296108257,338352468.795407,
2025-04-04 22:04:41,wrapped-bitcoin,84212.68565343454,330275824.4363919,
2025-04-04 23:04:37,wrapped-bitcoin,83903.70294167983,265874997.837511,
2025-04-05 00:04:54,wrapped-bitcoin,83821.816031868,328936915.1317788,
2025-04-05 01:07:46,wrapped-bitcoin,83933.05719567153,333853588.1944245,
2025-04-05 02:04:44,wrapped-bitcoin,84004.71243296709,326319911.9300423,
2025-04-05 03:02:38,wrapped-bitcoin,83902.06580637519,317084079.1600453,
2025-04-05 04:00:23,wrapped-bitcoin,83639.84099595631,370247744.8266254,
2025-04-05 05:00:25,wrapped-bitcoin,83662.20878574671,365126530.3166101,
2025-04-05 06:01:09,wrapped-bitcoin,83667.55734299813,373421982.2822584,
2025-04-05 07:08:08,wrapped-bitcoin,83338.99114858425,398696900.1294799,
2025-04-05 08:09:11,wrapped-bitcoin,83522.68198319428,400990026.12397575,
2025-04-05 09:08:18,wrapped-bitcoin,83413.22078972991,390704868.1336981,
2025-04-05 10:01:39,wrapped-bitcoin,83652.1236683792,388346423.80530673,
2025-04-05 11:01:35,wrapped-bitcoin,83611.18465089642,382929884.9563706,
2025-04-05 12:01:34,wrapped-bitcoin,83168.4506815609,362948807.58079946,
2025-04-05 13:04:58,wrapped-bitcoin,83021.26220265824,353421042.08623,
2025-04-05 14:09:26,wrapped-bitcoin,82572.52962040732,357340835.0994983,
2025-04-05 15:07:08,wrapped-bitcoin,82697.41812807537,327674249.78083754,
2025-04-05 16:09:32,wrapped-bitcoin,82426.68356157956,310651242.2858551,
2025-04-05 17:08:30,wrapped-bitcoin,82521.75912642943,296304629.6333875,
2025-04-05 18:04:56,wrapped-bitcoin,82804.22181790262,276409938.16748154,
2025-04-05 19:04:53,wrapped-bitcoin,82986.1524893689,272233560.2713056,
2025-04-05 20:04:51,wrapped-bitcoin,82747.33314043265,269357824.32362294,
2025-04-04 21:09:32,hyperliquid,12.182973745114642,136336582.54178745,95.0
2025-04-04 22:09:29,hyperliquid,12.167389290029284,136056390.6630585,95.0
2025-04-04 23:04:59,hyperliquid,12.193586021424098,136245011.59121495,95.0
2025-04-05 00:09:32,hyperliquid,11.863300369307588,138688000.03614134,95.0
2025-04-05 01:08:17,hyperliquid,11.984500350954542,137943789.25710973,95.0
2025-04-05 02:04:15,hyperliquid,12.10627889107514,137876006.639129,95.0
2025-04-05 03:07:00,hyperliquid,11.90996800423608,136887628.61753842,95.0
2025-04-05 04:04:58,hyperliquid,11.828022038954265,135585276.61967665,95.0
2025-04-05 05:04:50,hyperliquid,11.937198390379324,134575753.78554568,95.0
2025-04-05 06:04:56,hyperliquid,11.795862527772549,132904994.34012116,95.0
2025-04-05 07:04:58,hyperliquid,11.799436990398322,44602326.902586125,95.0
2025-04-05 08:04:53,hyperliquid,11.834654888779095,128641438.62109374,95.0
2025-04-05 09:04:52,hyperliquid,11.803641236522756,125335241.74866812,95.0
2025-04-05 10:04:53,hyperliquid,12.02421939497383,123502220.5276112,95.0
2025-04-05 11:04:57,hyperliquid,12.010179674890244,115599684.78423944,95.0
2025-04-05 12:09:29,hyperliquid,11.940412635228606,109029923.38702378,95.0
2025-04-05 13:04:53,hyperliquid,11.743535561983617,104999771.59825894,95.0
2025-04-05 14:06:46,hyperliquid,11.491820997741318,97137381.60534984,95.0
2025-04-05 15:01:29,hyperliquid,11.569546819943692,91858091.50567022,95.0
2025-04-05 16:02:01,hyperliquid,11.46421868304406,81771174.13839307,95.0
2025-04-05 17:09:38,hyperliquid,11.589396784551232,77333902.85210237,95.0
2025-04-05 18:04:45,hyperliquid,11.611788258296762,21624419.31374367,95.0
2025-04-05 19:04:31,hyperliquid,11.783884197187296,61255978.52987149,95.0
2025-04-05 20:04:44,hyperliquid,11.747096337330651,58279277.72883758,95.0
2025-04-04 21:04:56,sui,2.298429832408741,1416131932.294201,61.0
2025-04-04 22:04:52,sui,2.2820266507893145,1378771260.5138748,61.0
2025-04-04 23:04:42,sui,2.270052905267131,1264516962.165712,61.0
2025-04-05 00:04:56,sui,2.2579202000761485,1400699599.1807184,61.0
2025-04-05 01:09:37,sui,2.259727706952197,1179464811.345673,61.0
2025-04-05 02:04:47,sui,2.257072957180225,1301446686.720256,61.0
2025-04-05 03:01:19,sui,2.2486998433769068,1320100063.3557334,61.0
2025-04-05 04:08:38,sui,2.238177154016989,1229216725.3409834,61.0
2025-04-05 05:00:50,sui,2.2339960927064526,1195497015.7404647,61.0
2025-04-05 06:04:42,sui,2.229320239735934,1086001557.5301273,61.0
2025-04-05 07:04:50,sui,2.228666391543251,1270460917.9643214,61.0
2025-04-05 08:02:47,sui,2.238019764083953,1160314639.257478,61.0
2025-04-05 09:04:45,sui,2.2433292388439967,1046655817.6320308,61.0
2025-04-05 10:04:37,sui,2.26102307614342,1019921431.079788,61.0
2025-04-05 11:00:45,sui,2.25282325074634,941824145.5328704,61.0
2025-04-05 12:09:23,sui,2.250640988120024,863833028.9698269,61.0
2025-04-05 13:06:47,sui,2.2410428501664144,719443599.4276483,61.0
2025-04-05 14:03:09,sui,2.1937878983616823,721333456.399669,61.0
2025-04-05 15:01:15,sui,2.200855224510639,722092066.6244653,61.0
2025-04-05 16:03:15,sui,2.194454825446869,653042711.3259755,61.0
2025-04-05 17:04:46,sui,2.205785080021184,635877774.486121,61.0
2025-04-05 18:04:44,sui,2.215414130330075,575112680.2142236,61.0
2025-04-05 19:04:44,sui,2.217933883654919,539761866.0496753,61.0
2025-04-05 20:00:03,sui,2.1957316730112058,512233553.0491952,61.0
2025-04-04 21:04:59,wrapped-steth,2179.4655831657465,29372400.75530252,
2025-04-04 22:04:50,wrapped-steth,2178.230197989093,25302649.80132352,
2025-04-04 23:04:52,wrapped-steth,2179.207242356873,21971975.399099678,
2025-04-05 00:09:32,wrapped-steth,2171.1537302280226,18404325.83163147,
2025-04-05 01:09:34,wrapped-steth,2184.511078211636,18737220.523097195,
2025-04-05 02:03:19,wrapped-steth,2181.237546035342,18377966.216365024,
2025-04-05 03:07:45,wrapped-steth,2172.4142879217848,17607797.86506702,
2025-04-05 04:00:56,wrapped-steth,2168.1946258857947,17382962.444074158,
2025-04-05 05:04:47,wrapped-steth,2167.5600265971675,17314938.66395186,
2025-04-05 06:04:53,wrapped-steth,2169.403036484311,16436113.999131516,
2025-04-05 07:04:52,wrapped-steth,2169.026010260741,16292200.297717942,
2025-04-05 08:04:48,wrapped-steth,2171.930971956954,16551147.931147903,
2025-04-05 09:04:46,wrapped-steth,2170.49932173598,16233321.50900894,
2025-04-05 10:04:53,wrapped-steth,2178.042693742016,15499505.48249103,
2025-04-05 11:04:48,wrapped-steth,2178.503422123385,14565780.783142496,
2025-04-05 12:07:18,wrapped-steth,2167.054170509767,14554858.53217394,
2025-04-05 13:01:01,wrapped-steth,2155.9603156571807,14215226.136973051,
2025-04-05 14:04:50,wrapped-steth,2141.379108184479,14620045.406307071,
2025-04-05 15:04:52,wrapped-steth,2146.5501383660435,14926587.542480122,
2025-04-05 16:09:23,wrapped-steth,2135.606354842492,14556551.98670726,
2025-04-05 17:04:48,wrapped-steth,2139.658211120295,15408815.250538755,
2025-04-05 18:04:36,wrapped-steth,2140.02609340193,14848360.256091552,
2025-04-05 19:01:03,wrapped-steth,2144.7228956538534,14711417.593549533,
2025-04-05 20:00:00,wrapped-steth,2143.1167918571555,14776965.874664094,
2025-04-04 21:07:24,chainlink,13.00552680998976,597084067.2535282,
2025-04-04 22:04:52,chainlink,13.006586718187696,592596297.1616075,
2025-04-04 23:04:43,chainlink,12.958214749071455,574210594.5426677,
2025-04-05 00:04:59,chainlink,12.935959321610149,582515521.4389712,
2025-04-05 01:09:36,chainlink,13.002532825150444,576037933.3381257,
2025-04-05 02:02:51,chainlink,12.953158025012844,572541451.235686,
2025-04-05 03:09:32,chainlink,12.90082257882613,556573149.3447202,
2025-04-05 04:08:48,chainlink,12.866658671178408,545191869.0425388,
2025-04-05 05:04:31,chainlink,12.83660907518664,553859170.4145461,
2025-04-05 06:04:41,chainlink,12.829664218620252,536086281.9287821,
2025-04-05 07:04:42,chainlink,12.818985086870368,531538164.98408127,
