timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_05_13
2025-05-13 01:04:57,avalanche-2,24.46438404444953,841228482.4904209,
2025-05-13 02:04:46,avalanche-2,24.131827681816365,832333861.5113032,
2025-05-13 03:04:52,avalanche-2,23.83770234090871,843088312.1807243,
2025-05-13 04:04:43,avalanche-2,23.55092054345465,838060248.7423868,
2025-05-13 05:04:44,avalanche-2,24.10628574304097,867228494.6484449,
2025-05-13 06:04:43,avalanche-2,24.04671550480497,855446421.3060969,
2025-05-13 07:04:42,avalanche-2,24.298563852679088,844825080.829261,
2025-05-13 08:09:05,avalanche-2,24.405303873782483,720389682.2710019,
2025-05-13 09:04:59,avalanche-2,24.380521910935062,680367593.6552074,
2025-05-13 10:04:57,avalanche-2,24.567161622031563,663964328.2974008,
2025-05-13 11:09:34,avalanche-2,24.49851141086509,653138397.5318921,
2025-05-13 12:04:46,avalanche-2,24.57226016625517,643563673.5059911,
2025-05-13 13:03:11,avalanche-2,24.634828588809047,646421007.791384,
2025-05-13 14:05:05,avalanche-2,24.78646114059311,637549201.0382967,
2025-05-13 15:09:31,avalanche-2,24.590638378076004,579281480.5862498,
2025-05-13 16:04:49,avalanche-2,24.844942653783303,546303590.8655013,
2025-05-13 17:04:25,avalanche-2,25.254031577675235,518509993.0112491,
2025-05-13 18:04:59,avalanche-2,25.270846504023435,552594915.3916818,
2025-05-13 19:04:59,avalanche-2,25.393852007626297,515831535.0983884,
2025-05-13 20:00:56,avalanche-2,25.8583730387292,516132712.1781408,
2025-05-12 21:04:39,stellar,0.3140493176717558,657202902.067254,
2025-05-12 22:07:14,stellar,0.3143644636844676,664171862.6338465,
2025-05-12 23:04:48,stellar,0.3142346875349807,663229873.7005466,
2025-05-13 00:04:47,stellar,0.3127312552952228,666836479.2841371,
2025-05-13 01:04:58,stellar,0.3080785914411716,670931008.9689842,
2025-05-13 02:04:32,stellar,0.3031668387921513,658288254.24372,
2025-05-13 03:04:42,stellar,0.3012120008513484,679394817.7862582,
2025-05-13 04:04:43,stellar,0.2981998421258061,678393920.9987972,
2025-05-13 05:06:09,stellar,0.3034183907715981,686702165.7279327,
2025-05-13 06:04:44,stellar,0.3030832542578686,685513717.1660486,
2025-05-13 07:04:35,stellar,0.3054610620983063,680187220.5066764,
2025-05-13 08:04:47,stellar,0.3047930763037568,645993253.4579878,
2025-05-13 09:04:53,stellar,0.3051557764016903,644987222.9770302,
2025-05-13 10:09:23,stellar,0.3080218278009862,654709613.8557991,
2025-05-13 11:08:40,stellar,0.3091001187142653,652984102.2460023,
2025-05-13 12:04:46,stellar,0.309642442602343,632915198.6604083,
2025-05-13 13:09:22,stellar,0.3095392547419568,563794174.2443535,
2025-05-13 14:04:49,stellar,0.3078973747627661,508626956.2130119,
2025-05-13 15:09:31,stellar,0.3045036613918872,458335113.1772888,
2025-05-13 16:04:49,stellar,0.306995264518965,422813179.3305072,
2025-05-13 17:04:41,stellar,0.311536926115476,399293458.16536325,
2025-05-13 18:04:52,stellar,0.3120801818897847,398549255.8546428,
2025-05-13 19:03:57,stellar,0.3130921385967591,352973179.3162613,
2025-05-13 20:01:03,stellar,0.3156052765578173,342620918.0771661,
2025-05-12 21:04:42,shiba-inu,1.5617491992197084e-05,849728085.8009545,
2025-05-12 22:09:17,shiba-inu,1.5730481591801255e-05,861139500.5407368,
2025-05-12 23:04:51,shiba-inu,1.5752154263478576e-05,863597959.9039621,
2025-05-13 00:04:53,shiba-inu,1.5763153408407906e-05,868895561.1140332,
2025-05-13 01:04:56,shiba-inu,1.5434519710004634e-05,857899583.3650672,
2025-05-13 02:04:37,shiba-inu,1.5261253189938225e-05,862498278.6535584,
2025-05-13 03:04:57,shiba-inu,1.5117611026216624e-05,864107094.3243898,
2025-05-13 04:04:46,shiba-inu,1.4876390004855792e-05,860186944.4156744,
2025-05-13 05:04:52,shiba-inu,1.5176690969212846e-05,862810244.8470213,
2025-05-13 06:02:40,shiba-inu,1.5170593423789853e-05,843477388.6798973,
2025-05-13 07:04:28,shiba-inu,1.5230428139252847e-05,840524235.5114357,
2025-05-13 08:04:48,shiba-inu,1.529294725566758e-05,769590565.4357004,
2025-05-13 09:09:40,shiba-inu,1.535472212180041e-05,733460597.3421655,
2025-05-13 10:04:59,shiba-inu,1.563544094481867e-05,679577167.8668728,
2025-05-13 11:08:44,shiba-inu,1.5574446078004457e-05,664134185.0817853,
2025-05-13 12:04:49,shiba-inu,1.5630613221806265e-05,648400339.9849123,
2025-05-13 13:06:18,shiba-inu,1.5734453050506472e-05,589492311.9805459,
2025-05-13 14:04:50,shiba-inu,1.5710821858879214e-05,624118801.4193249,
2025-05-13 15:02:26,shiba-inu,1.5511185239781685e-05,592496443.6576657,
2025-05-13 16:04:55,shiba-inu,1.5697093182521404e-05,585612768.8553216,
2025-05-13 17:04:45,shiba-inu,1.5996819295412648e-05,600666634.5225807,
2025-05-13 18:02:18,shiba-inu,1.609239827274878e-05,610122473.2940896,
2025-05-13 19:02:23,shiba-inu,1.6217842802016193e-05,567334807.4660317,
2025-05-13 20:04:35,shiba-inu,1.6436976116206686e-05,554213914.6831709,
2025-05-12 21:04:50,leo-token,8.54630033055099,11394962.084253244,
2025-05-12 22:05:32,leo-token,8.570243051877279,11435621.144157968,
2025-05-12 23:04:29,leo-token,8.569521235063577,11483606.30438448,
2025-05-13 00:04:39,leo-token,8.577510695441939,11533205.27481193,
2025-05-13 01:04:29,leo-token,8.595163115866388,11636665.718338892,
2025-05-13 02:04:47,leo-token,8.60755751840754,11759180.36157413,
2025-05-13 03:04:27,leo-token,8.594960399116026,11920284.926368214,
2025-05-13 04:04:42,leo-token,8.593065657398283,11713756.172260148,
2025-05-13 05:06:56,leo-token,8.595090418422862,11438329.319300026,
2025-05-13 06:04:48,leo-token,8.592969362181526,11234651.382625926,
2025-05-13 07:04:43,leo-token,8.592838086177384,11141103.399756717,
2025-05-13 08:04:43,leo-token,8.593704746956018,10247822.878083795,
2025-05-13 09:04:53,leo-token,8.590174346007933,9525655.573261645,
2025-05-13 10:03:10,leo-token,8.589941881468127,8458098.721130658,
2025-05-13 11:04:44,leo-token,8.577952246208433,8403636.082708132,
2025-05-13 12:04:28,leo-token,8.594686688481044,8059724.495217276,
2025-05-13 13:04:53,leo-token,8.59193600877932,7925243.500395319,
2025-05-13 14:04:40,leo-token,8.605881029121443,7823778.738156441,
2025-05-13 15:04:49,leo-token,8.624055957810851,7706199.295402147,
2025-05-13 16:04:48,leo-token,8.623533031547012,7740268.373250092,
2025-05-13 17:04:34,leo-token,8.635979841534315,7917431.332487583,
2025-05-13 18:04:52,leo-token,8.651687974682478,7922798.75430348,
2025-05-13 19:04:43,leo-token,8.719410872055091,7346032.616162943,
2025-05-13 20:04:45,leo-token,8.722145492518901,7161289.722054472,
2025-05-12 21:07:18,bitcoin-cash,411.3432848352276,317224627.6128061,
2025-05-12 22:09:27,bitcoin-cash,410.9295094880376,317710856.2309077,
2025-05-12 23:04:25,bitcoin-cash,409.8368199584932,313275507.8663413,
2025-05-13 00:04:46,bitcoin-cash,410.7038437674348,312956875.2136845,
2025-05-13 01:04:50,bitcoin-cash,405.63688683438994,303140375.80979085,
2025-05-13 02:04:44,bitcoin-cash,403.0210791630501,297235099.03230816,
2025-05-13 03:04:40,bitcoin-cash,397.7055455679005,300601424.3211918,
2025-05-13 04:04:52,bitcoin-cash,392.84501412121705,297181172.05168205,
2025-05-13 05:04:53,bitcoin-cash,398.1603224764645,302869969.88737047,
2025-05-13 06:04:48,bitcoin-cash,396.133011746124,302213849.90995,
2025-05-13 07:00:17,bitcoin-cash,396.8914153196074,301117537.67742175,
2025-05-13 08:00:20,bitcoin-cash,398.3710726527797,270988137.3468761,
2025-05-13 09:07:11,bitcoin-cash,397.868141335623,265725562.0389112,
2025-05-13 10:09:28,bitcoin-cash,400.9119759537481,266144442.2132286,
2025-05-13 11:09:27,bitcoin-cash,400.73788342133287,260868283.0997812,
2025-05-13 12:04:41,bitcoin-cash,401.6771160427011,256701554.17473373,
2025-05-13 13:04:42,bitcoin-cash,402.61130610216543,255152874.75445828,
2025-05-13 14:04:48,bitcoin-cash,402.7530590193388,255319903.8712115,
2025-05-13 15:04:40,bitcoin-cash,400.7455224306877,241713236.62928456,
2025-05-13 16:04:45,bitcoin-cash,403.9323615815408,235670297.89827016,
2025-05-13 17:04:32,bitcoin-cash,406.1208687120472,234058615.1218681,
2025-05-13 18:04:53,bitcoin-cash,407.8414100387666,229761117.95203108,
2025-05-13 19:04:41,bitcoin-cash,409.97754329360725,213953638.8514439,
2025-05-13 20:02:52,bitcoin-cash,413.5336488327061,209490060.7729475,
2025-05-12 21:04:45,hedera-hashgraph,0.2135469135257859,589905483.505893,
2025-05-12 22:06:11,hedera-hashgraph,0.2143194852951799,600938133.6717019,
2025-05-12 23:01:36,hedera-hashgraph,0.2160646321918277,607328395.8448997,
2025-05-13 00:04:57,hedera-hashgraph,0.2151942649530444,608402452.8373522,
2025-05-13 01:04:59,hedera-hashgraph,0.2100424502188558,605112579.4724437,
2025-05-13 02:04:47,hedera-hashgraph,0.2073360026276446,610525209.2817342,
2025-05-13 03:04:52,hedera-hashgraph,0.2046306577591781,623502925.2257321,
2025-05-13 04:04:42,hedera-hashgraph,0.2018895457214144,625141429.8308356,
2025-05-13 05:04:48,hedera-hashgraph,0.2052325806185106,631578333.8831986,
2025-05-13 06:04:51,hedera-hashgraph,0.2049807727868077,629068355.9955544,
2025-05-13 07:04:31,hedera-hashgraph,0.2066350707212473,628439153.829001,
2025-05-13 08:04:59,hedera-hashgraph,0.2068652402223595,588184393.9833424,
2025-05-13 09:09:41,hedera-hashgraph,0.2075170749100343,588263635.0777407,
2025-05-13 10:09:30,hedera-hashgraph,0.2093298469408677,577456064.2551018,
2025-05-13 11:09:21,hedera-hashgraph,0.209076204706004,574771703.0538306,
2025-05-13 12:04:40,hedera-hashgraph,0.2099296122659482,577769888.5195457,
2025-05-13 13:09:22,hedera-hashgraph,0.2100038995232794,538506260.4808434,
2025-05-13 14:04:51,hedera-hashgraph,0.2106011022850266,497839167.9440656,
2025-05-13 15:09:31,hedera-hashgraph,0.2077659808586782,434597994.0867674,
2025-05-13 16:04:45,hedera-hashgraph,0.2099548426479064,405551000.2901827,
2025-05-13 17:04:41,hedera-hashgraph,0.2133937908377467,402353781.7943564,
2025-05-13 18:01:06,hedera-hashgraph,0.213512279026655,390168624.78089154,
2025-05-13 19:04:30,hedera-hashgraph,0.2154382594750022,359431741.45996314,
2025-05-13 20:01:30,hedera-hashgraph,0.2168815801280808,343535061.5448481,
2025-05-12 21:04:36,monero,337.1994137832445,138685390.58296892,
2025-05-12 22:04:42,monero,335.38620842744496,137831273.36198133,
2025-05-12 23:04:49,monero,336.7106761341416,136660793.46531853,
2025-05-13 00:04:50,monero,336.91593297798164,136728445.70288467,
2025-05-13 01:04:38,monero,339.91196401113666,136915118.56709054,
2025-05-13 02:04:47,monero,335.10083032023294,135942230.7106249,
2025-05-13 03:04:56,monero,334.2705924326922,129720770.80667605,
2025-05-13 04:04:44,monero,332.94433097957705,139006301.50258586,
2025-05-13 05:04:27,monero,337.0127558444596,139203483.55334157,
2025-05-13 06:04:42,monero,334.3469308848561,139096171.68066636,
2025-05-13 07:04:51,monero,335.2426799505204,140194909.38762704,
2025-05-13 08:06:22,monero,341.47486303000284,144473734.89030236,
2025-05-13 09:09:51,monero,338.9116734774845,142560185.43377045,
2025-05-13 10:09:33,monero,337.7546925408668,141937292.30791104,
2025-05-13 11:04:47,monero,344.249714141465,144608158.73625705,
2025-05-13 12:04:55,monero,341.6006380745113,144891228.017677,
2025-05-13 13:04:46,monero,341.483694359412,142203681.30374417,
2025-05-13 14:04:01,monero,341.79910440453074,141687163.07088074,
2025-05-13 15:04:47,monero,338.8322450130383,138983127.16730565,
2025-05-13 16:04:51,monero,337.64006452556976,140269262.95073852,
2025-05-13 17:04:32,monero,339.5763616680144,141427051.86429676,
2025-05-13 18:04:53,monero,339.5760968906254,142600302.33638057,
2025-05-13 19:04:57,monero,341.2542541683898,140657292.7046113,
2025-05-13 20:02:33,monero,341.38367294602665,127926164.71382968,
2025-05-12 21:04:31,the-open-network,3.337391877017592,307332323.3504618,
2025-05-12 22:05:28,the-open-network,3.33775440143901,308614307.93977576,
2025-05-12 23:03:50,the-open-network,3.347114509835028,308075552.3410938,
2025-05-13 00:04:50,the-open-network,3.3543913542918693,304613753.22517234,
2025-05-13 01:03:41,the-open-network,3.305782266315864,302263582.75564,
2025-05-13 02:04:46,the-open-network,3.286607979793602,297784455.8307341,
2025-05-13 03:04:54,the-open-network,3.24258533927786,303049737.9721118,
2025-05-13 04:04:42,the-open-network,3.2120224190148714,303213225.8330533,
2025-05-13 05:04:52,the-open-network,3.263952116730206,292963201.0380839,
2025-05-13 06:04:43,the-open-network,3.2536272908431862,303793273.6260043,
2025-05-13 07:00:09,the-open-network,3.269708540389765,302843791.8624085,
2025-05-13 08:01:10,the-open-network,3.2906461437541967,279954003.04517907,
2025-05-13 09:11:18,the-open-network,3.286301337922088,273164598.7483064,
2025-05-13 10:05:00,the-open-network,3.314913405498781,275132795.7587083,
2025-05-13 11:04:49,the-open-network,3.29473695505677,274638853.409479,
2025-05-13 12:04:47,the-open-network,3.289557011847718,270390522.7872917,
2025-05-13 13:08:17,the-open-network,3.292859877672049,266976170.68656024,
2025-05-13 14:05:50,the-open-network,3.2932340159252367,258262669.9341615,
2025-05-13 15:02:52,the-open-network,3.264288619781676,245150909.2090301,
2025-05-13 16:04:45,the-open-network,3.2993276912127247,241696199.9361283,
2025-05-13 17:04:24,the-open-network,3.3430443821586944,237672020.880532,
2025-05-13 18:04:57,the-open-network,3.373236055292998,239702867.99762645,
2025-05-13 19:03:58,the-open-network,3.379901611061087,225698771.52383503,
2025-05-13 20:04:39,the-open-network,3.4159906421226167,220568344.65352648,
2025-05-12 21:04:35,litecoin,102.13351099994745,780702487.5445176,
2025-05-12 22:05:37,litecoin,101.84157991536716,783990785.1185746,
2025-05-12 23:04:50,litecoin,102.37783547661148,792428686.2897536,
2025-05-13 00:04:50,litecoin,103.9653075045216,843653686.2561219,
2025-05-13 01:04:49,litecoin,102.35900645556258,864272411.8867083,
2025-05-13 02:04:55,litecoin,101.58236415835866,858814047.6138477,
2025-05-13 03:04:56,litecoin,100.8239316615582,878387967.5874342,
2025-05-13 04:04:43,litecoin,100.25791333578566,889217475.7694324,
2025-05-13 05:04:53,litecoin,102.47153453426162,872619589.6495651,
2025-05-13 06:04:44,litecoin,101.52869021698652,899937115.492933,
2025-05-13 07:04:35,litecoin,102.90622799982695,881696041.3614546,
2025-05-13 08:04:47,litecoin,102.7126899294347,858775409.7249203,
2025-05-13 09:07:34,litecoin,101.98492503374136,813550815.474094,
2025-05-13 10:04:56,litecoin,102.83054910840669,835258725.7099792,
2025-05-13 11:04:44,litecoin,102.5497885009884,849409171.8149612,
2025-05-13 12:03:46,litecoin,102.92290238528057,828740952.8872393,
2025-05-13 13:04:58,litecoin,102.62653153611517,847737352.5283273,
2025-05-13 14:04:47,litecoin,101.5543844498932,795972869.6904688,
2025-05-13 15:09:31,litecoin,100.25094809269868,754215067.3637904,
2025-05-13 16:04:50,litecoin,101.02129191623196,762669271.6715226,
2025-05-13 17:04:22,litecoin,101.68604357198733,757446786.7105151,
2025-05-13 18:01:59,litecoin,101.93244343247062,757797093.1051828,
2025-05-13 19:04:50,litecoin,102.68314301321078,740957343.4336513,
2025-05-13 20:04:41,litecoin,103.92642891518476,723161275.0374652,
2025-05-12 21:02:27,weth,2488.63470506798,130409626.51782648,
2025-05-12 22:03:55,weth,2477.015793187775,258934452.58778888,
2025-05-12 23:04:57,weth,2488.034797749914,110802039.2020682,
2025-05-13 00:04:46,weth,2493.41381113888,739298320.6526556,
2025-05-13 01:04:42,weth,2468.176153802904,360940578.5050506,
2025-05-13 02:04:37,weth,2457.2033181044108,164827876.51728895,
2025-05-13 03:04:28,weth,2440.064906541622,621950824.5716733,
2025-05-13 04:04:51,weth,2424.229605520385,349277537.2283156,
2025-05-13 05:04:49,weth,2456.249487348347,412200664.4878932,
2025-05-13 06:04:48,weth,2447.4306965521846,706640484.2520102,
2025-05-13 07:04:43,weth,2454.4813198969114,114261786.55543935,
2025-05-13 08:04:53,weth,2463.0274830637027,777574078.9661839,
2025-05-13 09:05:28,weth,2459.095359448082,117814927.7101146,
2025-05-13 10:09:39,weth,2484.1657604557045,313197875.17873275,
2025-05-13 11:03:20,weth,2483.975761202793,482989782.80223584,
2025-05-13 12:04:32,weth,2513.5723203020552,89502530.72413489,
2025-05-13 13:04:48,weth,2524.2776935830507,114458418.29632698,
2025-05-13 14:05:50,weth,2545.6112737840203,86262334.62365973,
2025-05-13 15:04:55,weth,2545.530361710991,93829445.91546533,
2025-05-13 16:04:53,weth,2563.9706115321032,700965504.9426773,
2025-05-13 17:04:43,weth,2583.59205965562,406354088.7951765,
2025-05-13 18:04:43,weth,2603.8933722799884,753844617.8238305,
2025-05-13 19:00:12,weth,2635.822796130946,340474462.6702214,
2025-05-13 20:04:38,weth,2693.6108786740315,387406988.4918465,
2025-05-12 21:03:42,polkadot,5.094705335036253,399018077.8820548,
2025-05-12 22:05:34,polkadot,5.082363341932254,399230505.6270988,
2025-05-12 23:04:49,polkadot,5.0924061422868565,395790150.3117959,
2025-05-13 00:04:55,polkadot,5.0723797477159165,394720308.4079465,
2025-05-13 01:04:53,polkadot,4.995793807091673,394001378.2922577,
2025-05-13 02:04:27,polkadot,4.946077774990186,392943422.3332952,
2025-05-13 03:04:52,polkadot,4.877189114860303,405285246.95731807,
2025-05-13 04:04:56,polkadot,4.841213925503167,411271063.81115687,
2025-05-13 05:04:49,polkadot,4.937135567494834,413159513.991882,
2025-05-13 06:04:58,polkadot,4.9241442798316255,419107345.10024536,
2025-05-13 07:04:56,polkadot,4.9535188652284114,410232404.3687428,
2025-05-13 08:07:02,polkadot,4.980576715450026,375947576.7326831,
2025-05-13 09:06:01,polkadot,4.962280386515163,364258953.1375744,
2025-05-13 10:09:33,polkadot,5.027857677782563,359802690.9264858,
2025-05-13 11:09:19,polkadot,5.012853922475201,357749240.94818944,
2025-05-13 12:04:50,polkadot,5.009349705101925,364148980.5376235,
2025-05-13 13:09:18,polkadot,5.025097926869246,315703065.26855314,
2025-05-13 14:04:49,polkadot,5.038377372958671,351517099.01196444,
2025-05-13 15:03:03,polkadot,4.992813934211814,328210070.13702375,
2025-05-13 16:04:59,polkadot,5.033160763900552,316947215.91802096,
2025-05-13 17:04:47,polkadot,5.098053358279683,320233005.84827834,
2025-05-13 18:04:54,polkadot,5.1321868288470975,321466026.9006629,
2025-05-13 19:04:53,polkadot,5.157151545761351,301593040.7584521,
2025-05-13 20:02:45,polkadot,5.224025869089289,297001755.9073422,
2025-05-12 21:01:47,usds,0.999776173109413,8755927.017201575,
2025-05-12 22:05:38,usds,0.9998617589030389,8740671.200801646,
2025-05-12 23:04:58,usds,0.9998233776508132,12975984.41743725,
2025-05-13 00:04:48,usds,0.9998799659372972,8779752.296586912,
2025-05-13 01:07:45,usds,0.9999404782381112,9003782.66607119,
2025-05-13 02:04:39,usds,0.9999613344520556,14532819.458715877,
2025-05-13 03:04:38,usds,0.99989451934747,8997386.446926076,
2025-05-13 04:01:59,usds,0.9998937859411632,8983756.83407515,
2025-05-13 05:04:49,usds,0.9999333363640454,13448144.027365142,
2025-05-13 06:06:03,usds,0.9999192083394136,13722866.129656898,
2025-05-13 07:04:56,usds,0.9998998382475034,12388620.128689973,
2025-05-13 08:04:52,usds,0.9999100016344776,7178582.757502948,
2025-05-13 09:04:59,usds,0.9999200410161834,11641952.312382285,
2025-05-13 10:05:52,usds,0.9999486631613806,11412530.082637403,
2025-05-13 11:04:43,usds,0.99994051894391,7747307.991466373,
2025-05-13 12:04:46,usds,0.9998989976019806,10555713.82426934,
2025-05-13 13:05:51,usds,0.9999023533841048,12420556.36322269,
2025-05-13 14:04:49,usds,0.999786703629314,11429029.141246188,
2025-05-13 15:04:51,usds,0.999939866290128,10897671.221598873,
2025-05-13 16:04:55,usds,0.9999020761314534,5529372.49393444,
2025-05-13 17:04:50,usds,0.9999014539932436,11319038.642546112,
2025-05-13 18:03:52,usds,0.9999593143549448,12333171.473398808,
2025-05-13 19:01:07,usds,0.9999279159800682,5739447.30142748,
2025-05-13 20:01:11,usds,0.9998642579648396,7573053.701286353,
2025-05-12 21:04:40,bitget-token,4.755925872518933,263527931.03708103,
2025-05-12 22:08:10,bitget-token,4.752852760711705,265915371.00008023,
2025-05-12 23:04:34,bitget-token,4.789064666416735,263256527.29157844,
2025-05-13 00:01:54,bitget-token,4.796138874760394,261537111.30876312,
2025-05-13 01:04:55,bitget-token,4.73840770492832,259988385.0883165,
2025-05-13 02:04:56,bitget-token,4.718275374382433,265586371.7688537,
2025-05-13 03:04:52,bitget-token,4.625074255051051,278813233.51581883,
2025-05-13 04:04:54,bitget-token,4.615057345165196,283584482.3317621,
2025-05-13 05:04:59,bitget-token,4.68389665876099,290568137.48566806,
2025-05-13 06:04:53,bitget-token,4.665985932072945,295351994.64111626,
2025-05-13 07:04:49,bitget-token,4.6846351311642,295534518.3486237,
2025-05-13 08:05:13,bitget-token,4.695898700345941,293933816.13758814,
2025-05-13 09:09:39,bitget-token,4.72901374373932,284179574.3706375,
2025-05-13 10:09:31,bitget-token,4.743338380443142,273711357.2182563,
2025-05-13 11:09:30,bitget-token,4.737325952905283,273197612.03979623,
2025-05-13 12:04:43,bitget-token,4.755513497020576,262382828.9737124,
2025-05-13 13:07:49,bitget-token,4.771301448984064,272620889.7247564,
2025-05-13 14:05:33,bitget-token,4.756844637208371,262021771.7680061,
2025-05-13 15:04:56,bitget-token,4.729142873670405,244989147.7123219,
2025-05-13 16:04:48,bitget-token,4.734014311338147,249579602.7684629,
2025-05-13 17:04:24,bitget-token,4.789955314629725,252870051.56256372,
2025-05-13 18:04:43,bitget-token,4.7938677010196855,253797408.61991367,
2025-05-13 19:04:53,bitget-token,4.81075920325959,253769697.73058385,
2025-05-13 20:01:28,bitget-token,4.810240405561457,260100163.58451927,
2025-05-12 21:02:29,wrapped-eeth,2653.7418521218547,5516726.873669216,
2025-05-12 22:04:35,wrapped-eeth,2642.2238334511453,14065847.924539708,
2025-05-12 23:04:57,wrapped-eeth,2653.9164201530675,13892474.526158672,
2025-05-13 00:04:46,wrapped-eeth,2658.837419264561,14621311.175001202,
2025-05-13 01:04:42,wrapped-eeth,2633.140728126179,14540094.0732437,
2025-05-13 02:04:40,wrapped-eeth,2625.435516791649,14499348.69609166,
2025-05-13 03:04:31,wrapped-eeth,2599.038956406098,13538314.616767738,
2025-05-13 04:03:31,wrapped-eeth,2586.519493819925,13790270.543131076,
2025-05-13 05:07:26,wrapped-eeth,2620.0735921610603,6376584.0547720175,
2025-05-13 06:06:25,wrapped-eeth,2612.050361288397,15133426.009594686,
2025-05-13 07:04:57,wrapped-eeth,2619.222374560958,13690525.175464788,
2025-05-13 08:09:20,wrapped-eeth,2633.8118756818712,13071584.754520062,
2025-05-13 09:08:55,wrapped-eeth,2625.766904232713,13109776.567640243,
2025-05-13 10:09:39,wrapped-eeth,2650.346795305302,13123541.042271042,
2025-05-13 11:04:59,wrapped-eeth,2648.067011969581,12977526.600670816,
2025-05-13 12:04:35,wrapped-eeth,2675.631509372012,14552187.89029202,
2025-05-13 13:04:59,wrapped-eeth,2693.232606653176,15131393.650449522,
2025-05-13 14:04:47,wrapped-eeth,2717.889063284364,15661320.34342114,
2025-05-13 15:04:55,wrapped-eeth,2714.0257513720976,15919611.91474354,
2025-05-13 16:04:49,wrapped-eeth,2731.1402688754365,17657866.14035412,
2025-05-13 17:04:34,wrapped-eeth,2756.1228889281097,17116917.789660104,
2025-05-13 18:04:41,wrapped-eeth,2778.498312933616,19220448.52306068,
2025-05-13 19:01:04,wrapped-eeth,2813.475240942409,19285861.309705757,
2025-05-13 20:04:47,wrapped-eeth,2876.482878609945,26364680.29604652,
2025-05-12 21:04:49,binance-bridged-usdt-bnb-smart-chain,0.9994523766728484,796537041.5990802,
2025-05-12 22:04:40,binance-bridged-usdt-bnb-smart-chain,1.0006523054684344,730246349.1235447,
2025-05-12 23:04:29,binance-bridged-usdt-bnb-smart-chain,1.0002955549055126,1086071987.4270017,
2025-05-13 00:07:52,binance-bridged-usdt-bnb-smart-chain,1.0012911961367132,528553026.9434929,
2025-05-13 01:06:12,binance-bridged-usdt-bnb-smart-chain,0.9993381956008248,799625406.555115,
2025-05-13 02:04:59,binance-bridged-usdt-bnb-smart-chain,0.9998729525149642,1146903908.6884248,
2025-05-13 03:04:35,binance-bridged-usdt-bnb-smart-chain,1.0002992415626857,808532526.2928009,
2025-05-13 04:04:37,binance-bridged-usdt-bnb-smart-chain,1.0000700728782332,1170201137.1503806,
2025-05-13 05:04:50,binance-bridged-usdt-bnb-smart-chain,0.998926877465047,1213625892.2139585,
2025-05-13 06:04:49,binance-bridged-usdt-bnb-smart-chain,0.9985782679977384,1200854755.415658,
2025-05-13 07:03:15,binance-bridged-usdt-bnb-smart-chain,0.9996174826340564,822703791.0469056,
2025-05-13 08:03:14,binance-bridged-usdt-bnb-smart-chain,1.000783817966878,1177193729.463319,
2025-05-13 09:04:53,binance-bridged-usdt-bnb-smart-chain,1.0012770471326518,1146093792.9830685,
2025-05-13 10:04:53,binance-bridged-usdt-bnb-smart-chain,1.0000361875934447,713337724.3737663,
2025-05-13 11:09:34,binance-bridged-usdt-bnb-smart-chain,0.9994162155464934,1108127702.8969398,
2025-05-13 12:04:43,binance-bridged-usdt-bnb-smart-chain,1.0000524920690774,1149681613.046721,
2025-05-13 13:04:58,binance-bridged-usdt-bnb-smart-chain,0.9999413313385956,753623743.343746,
2025-05-13 14:04:26,binance-bridged-usdt-bnb-smart-chain,1.0006474925990114,767430905.7885634,
2025-05-13 15:06:10,binance-bridged-usdt-bnb-smart-chain,0.9997637438972876,572771116.7784847,
2025-05-13 16:04:48,binance-bridged-usdt-bnb-smart-chain,0.9990402698258384,1093147225.1057646,
2025-05-13 17:04:45,binance-bridged-usdt-bnb-smart-chain,1.0006064937605317,688899325.7726912,
2025-05-13 18:07:42,binance-bridged-usdt-bnb-smart-chain,1.0001971602017812,559559934.5017478,
2025-05-13 19:04:56,binance-bridged-usdt-bnb-smart-chain,1.0000571662022006,266521628.17748684,
2025-05-13 20:00:45,binance-bridged-usdt-bnb-smart-chain,0.9982002339910108,1045725345.3346956,
2025-05-12 21:04:45,pepe,1.3598311725104105e-05,3340943823.447961,
2025-05-12 22:04:12,pepe,1.358926544572474e-05,3343714965.9077697,
2025-05-12 23:03:28,pepe,1.360066978622156e-05,3301253240.295963,
2025-05-13 00:04:56,pepe,1.363615211016603e-05,3273977370.3689976,
2025-05-13 01:04:59,pepe,1.3273945788692396e-05,3151258448.4237814,
2025-05-13 02:04:38,pepe,1.3294299630407002e-05,3092703542.945491,
2025-05-13 03:02:03,pepe,1.3077941101786871e-05,2944086302.968828,
2025-05-13 04:04:39,pepe,1.296504291327732e-05,2931163581.178703,
2025-05-13 05:04:48,pepe,1.321465437626954e-05,2908854094.2486324,
2025-05-13 06:01:31,pepe,1.3165192241134453e-05,2840195691.0531697,
2025-05-13 07:02:37,pepe,1.3254869259253129e-05,2789992303.9239297,
2025-05-13 08:04:48,pepe,1.3505383415340268e-05,2621676878.986851,
2025-05-13 09:04:55,pepe,1.3577712583931854e-05,2412007492.8744097,
2025-05-13 10:04:53,pepe,1.4030574047581335e-05,2417571688.9223914,
2025-05-13 11:04:49,pepe,1.3934797663234192e-05,2411361575.3704023,
2025-05-13 12:04:36,pepe,1.4113914185213289e-05,2413263876.8417816,
