timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_04_09
2025-04-09 04:03:18,usd-coin,0.999892548341902,17329096011.67072,
2025-04-09 05:04:46,usd-coin,0.9998894516669736,18191741064.676277,
2025-04-09 06:04:53,usd-coin,0.9999155516378894,18077959206.54121,
2025-04-09 07:04:57,usd-coin,0.9999471842863346,17789798197.344368,
2025-04-09 08:04:54,usd-coin,0.9999638515599064,19058254069.58186,
2025-04-09 09:04:46,usd-coin,0.9999429831363876,18513690521.60289,
2025-04-09 10:30:27,usd-coin,0.9999278867292396,18635414352.77182,
2025-04-09 11:04:30,usd-coin,0.999912978256656,18871628772.240467,
2025-04-09 12:09:26,usd-coin,0.999943624797695,19373925465.475136,
2025-04-09 13:01:06,usd-coin,0.9999351723598382,19741192742.52859,
2025-04-09 14:04:46,usd-coin,0.9999315118239605,20225126636.729992,
2025-04-09 15:04:55,usd-coin,0.9998932056777136,20086007830.014828,
2025-04-09 16:04:51,usd-coin,0.9999235988449364,20315513284.829823,
2025-04-09 17:02:02,usd-coin,0.9998599823333704,19822235178.96424,
2025-04-09 18:03:39,usd-coin,0.9999314391492146,21883689959.063396,
2025-04-09 19:04:51,usd-coin,0.9998846200444164,19177303802.227077,
2025-04-09 20:07:41,usd-coin,0.9998934751890572,18492879866.02096,
2025-04-08 21:04:59,dogecoin,0.1440079102497251,1986869717.9445424,282.0
2025-04-08 22:04:37,dogecoin,0.1438312274455605,1903272388.8518443,282.0
2025-04-08 23:08:08,dogecoin,0.1425188764421993,1943564759.750088,282.0
2025-04-09 00:04:58,dogecoin,0.142221571027216,1937048357.5307744,282.0
2025-04-09 01:09:34,dogecoin,0.1409335235851156,1940230514.7529733,282.0
2025-04-09 02:05:09,dogecoin,0.1412418693275225,1980971381.008496,282.0
2025-04-09 03:08:05,dogecoin,0.1400725701576253,2001038111.82202,282.0
2025-04-09 04:04:47,dogecoin,0.1387446111195251,1975832444.8355536,282.0
2025-04-09 05:04:48,dogecoin,0.1419552065529679,1984330644.152184,282.0
2025-04-09 06:04:50,dogecoin,0.1434551549107213,1984765300.496379,282.0
2025-04-09 07:01:14,dogecoin,0.1448473192127322,2045102186.1360655,282.0
2025-04-09 08:04:58,dogecoin,0.146771633002408,2078355712.821634,282.0
2025-04-09 09:04:24,dogecoin,0.1463027627571983,2053498326.486844,282.0
2025-04-09 10:33:59,dogecoin,0.1466437722078138,2031741633.2304232,282.0
2025-04-09 11:04:44,dogecoin,0.1472161056153701,2140029265.0981083,282.0
2025-04-09 12:02:55,dogecoin,0.1440738699419263,2165985902.978985,282.0
2025-04-09 13:09:37,dogecoin,0.1462782279913637,2130398301.119033,282.0
2025-04-09 14:02:53,dogecoin,0.1469005255980205,2010292145.383963,282.0
2025-04-09 15:04:47,dogecoin,0.1457155833120594,2082274588.093093,282.0
2025-04-09 16:04:55,dogecoin,0.146120679033874,1933023188.0963693,282.0
2025-04-09 17:04:33,dogecoin,0.1486433790574125,1936980917.3062255,282.0
2025-04-09 18:04:47,dogecoin,0.1600219728027773,2200257403.009994,282.0
2025-04-09 19:06:36,dogecoin,0.1596611931773431,2221416888.2355275,282.0
2025-04-09 20:00:30,dogecoin,0.1601172606781364,2278998235.935788,282.0
2025-04-08 21:04:41,cardano,0.5647152188337909,1188733200.324463,168.0
2025-04-08 22:04:27,cardano,0.5630068675059742,1166601047.6088634,168.0
2025-04-08 23:01:06,cardano,0.5581091613266572,1209274240.8879817,168.0
2025-04-09 00:04:51,cardano,0.5579771111895315,1198311694.2543578,168.0
2025-04-09 01:09:20,cardano,0.5537683209385738,1245395771.7171917,168.0
2025-04-09 02:05:45,cardano,0.5532828517193571,1306434178.976938,168.0
2025-04-09 03:09:27,cardano,0.5538785691582137,1260348691.6263585,168.0
2025-04-09 04:04:44,cardano,0.5493258371371945,1295205400.175139,168.0
2025-04-09 05:02:56,cardano,0.5593466613462081,1349608180.7565725,168.0
2025-04-09 06:04:48,cardano,0.5653310846225905,1399507885.9756236,168.0
2025-04-09 07:01:17,cardano,0.5675321060081127,1393922114.3540556,168.0
2025-04-09 08:04:54,cardano,0.5758445522526972,1424507268.371981,168.0
2025-04-09 09:04:45,cardano,0.5748391587663287,1419110614.522646,168.0
2025-04-09 10:06:22,cardano,0.5697038492620019,1407417933.8299053,168.0
2025-04-09 11:04:49,cardano,0.5707303814121021,1469972623.989631,168.0
2025-04-09 12:04:53,cardano,0.5586893435587638,1432541008.7716424,168.0
2025-04-09 13:09:37,cardano,0.5627761796198129,1270448405.1624477,168.0
2025-04-09 14:09:49,cardano,0.5709740747107027,1289649740.9389355,168.0
2025-04-09 15:01:44,cardano,0.566867349075323,1280052264.1486337,168.0
2025-04-09 16:07:40,cardano,0.5701713374973101,1256892662.78413,168.0
2025-04-09 17:04:51,cardano,0.5777394826722281,1245214493.6030586,168.0
2025-04-09 18:04:54,cardano,0.6306179749293509,1542078273.3505025,168.0
2025-04-09 19:04:49,cardano,0.6289896473527105,1635903063.2269692,168.0
2025-04-09 20:07:38,cardano,0.6328802748462649,1540829297.1351326,168.0
2025-04-08 21:04:59,tron,0.2320170599676469,804682288.5849047,77.0
2025-04-08 22:04:49,tron,0.2311292521067917,816289238.2186813,77.0
2025-04-08 23:04:52,tron,0.2304579374801559,827133438.7817266,77.0
2025-04-09 00:04:38,tron,0.2303917037482103,837162196.4702233,77.0
2025-04-09 01:09:27,tron,0.2289806900807768,837763490.4501141,77.0
2025-04-09 02:05:14,tron,0.2279581249796853,890394980.8678739,77.0
2025-04-09 03:07:32,tron,0.2278925686206205,883086025.3092285,77.0
2025-04-09 04:02:56,tron,0.2272820120531972,849595999.186767,77.0
2025-04-09 05:04:50,tron,0.2268364810366611,873332829.075965,77.0
2025-04-09 06:03:25,tron,0.2272530433040006,889512678.8007939,77.0
2025-04-09 07:05:18,tron,0.228491330110105,891023036.9963151,77.0
2025-04-09 08:04:45,tron,0.2292137304099004,882563789.5641959,77.0
2025-04-09 09:04:54,tron,0.2295246951289968,875267365.5657047,77.0
2025-04-09 10:02:50,tron,0.2297942648773902,861672304.388571,77.0
2025-04-09 11:04:43,tron,0.2302613707246741,851879564.871737,77.0
2025-04-09 12:09:29,tron,0.2276419411563576,888742723.1546735,77.0
2025-04-09 13:04:50,tron,0.2279714073262315,898993769.9947872,77.0
2025-04-09 14:04:56,tron,0.2299236742749766,914652447.2261016,77.0
2025-04-09 15:04:33,tron,0.2302971519968334,942507438.6369408,77.0
2025-04-09 16:04:51,tron,0.2301356992508884,935382945.8508168,77.0
2025-04-09 17:01:59,tron,0.2310364477575912,915490679.3561682,77.0
2025-04-09 18:04:52,tron,0.2342655673586868,936546764.481632,77.0
2025-04-09 19:04:38,tron,0.235874558550231,987521870.5182544,77.0
2025-04-09 20:04:39,tron,0.2361446304054652,981725187.0712636,77.0
2025-04-08 21:09:46,staked-ether,1478.7314163034291,60938702.17948724,
2025-04-08 22:09:50,staked-ether,1465.805580106522,51019641.639197655,
2025-04-08 23:09:51,staked-ether,1459.0988871345844,49389421.43366224,
2025-04-09 00:09:38,staked-ether,1470.326544257484,50872765.32672305,
2025-04-09 01:09:53,staked-ether,1461.9573431861834,51000173.63167288,
2025-04-09 02:11:55,staked-ether,1439.1935262900777,50390977.73954147,
2025-04-09 03:09:57,staked-ether,1417.673344245446,54574345.85349546,
2025-04-09 04:09:48,staked-ether,1423.5440992430767,56201464.68880688,
2025-04-09 05:09:44,staked-ether,1443.337358502156,57628887.319252536,
2025-04-09 06:09:42,staked-ether,1457.6325848114102,61198107.64955784,
2025-04-09 07:06:28,staked-ether,1460.9388131442136,61849565.0283084,
2025-04-09 08:09:38,staked-ether,1479.6565516194885,63384653.47469722,
2025-04-09 09:09:19,staked-ether,1478.2584072553527,61731437.5518598,
2025-04-09 10:34:54,staked-ether,1479.215430087034,64199614.03029223,
2025-04-09 11:09:42,staked-ether,1455.9732289512815,65441457.66084759,
2025-04-09 12:09:44,staked-ether,1453.5903084466142,65060840.12643224,
2025-04-09 13:09:50,staked-ether,1460.7172450606142,55366426.25814783,
2025-04-09 14:10:45,staked-ether,1487.7891004894525,54600787.02900557,
2025-04-09 15:09:41,staked-ether,1479.081489256429,53804420.17310169,
2025-04-09 16:09:51,staked-ether,1487.831501544733,54778730.37995481,
2025-04-09 17:09:43,staked-ether,1509.0457795288155,54621215.899448015,
2025-04-09 18:09:43,staked-ether,1618.3034648719183,56709026.42579247,
2025-04-09 19:09:50,staked-ether,1626.8724691569184,64566061.543827385,
2025-04-09 20:09:45,staked-ether,1641.2255620217495,66184522.74873098,
2025-04-08 21:04:48,wrapped-bitcoin,76915.21879264238,310456731.22012043,
2025-04-08 22:09:27,wrapped-bitcoin,76645.00427244046,311021784.86026365,
2025-04-08 23:04:37,wrapped-bitcoin,76531.4045171922,317164617.2370764,
2025-04-09 00:04:51,wrapped-bitcoin,76279.8042626822,318468243.6331425,
2025-04-09 01:09:17,wrapped-bitcoin,76206.74651253546,323267045.2288115,
2025-04-09 02:04:49,wrapped-bitcoin,75908.5490922141,334225275.767574,
2025-04-09 03:04:59,wrapped-bitcoin,75612.14267722247,329300608.1477,
2025-04-09 04:04:53,wrapped-bitcoin,74971.26657309427,339446688.91090155,
2025-04-09 05:03:18,wrapped-bitcoin,76318.16242491073,350836985.8537452,
2025-04-09 06:04:53,wrapped-bitcoin,76446.80890162877,356699999.6333275,
2025-04-09 07:05:17,wrapped-bitcoin,76873.22773423902,366803587.4955944,
2025-04-09 08:04:25,wrapped-bitcoin,77572.25717499561,388629398.7097367,
2025-04-09 09:04:16,wrapped-bitcoin,77184.15301912931,396989888.6268128,
2025-04-09 10:05:33,wrapped-bitcoin,77416.29970148874,400854940.7880779,
2025-04-09 11:04:53,wrapped-bitcoin,77183.88946027933,401888568.4037647,
2025-04-09 12:09:29,wrapped-bitcoin,75970.18600748647,439252886.0984433,
2025-04-09 13:05:39,wrapped-bitcoin,76736.8226854157,469395844.3460032,
2025-04-09 14:07:06,wrapped-bitcoin,77899.33440065713,489373144.9322845,
2025-04-09 15:04:44,wrapped-bitcoin,76993.94052317743,493113612.73285466,
2025-04-09 16:02:22,wrapped-bitcoin,77098.23894785123,490358110.785882,
2025-04-09 17:04:49,wrapped-bitcoin,78007.60406598842,503233120.5659537,
2025-04-09 18:00:05,wrapped-bitcoin,81161.07460191907,558651870.3315551,
2025-04-09 19:06:50,wrapped-bitcoin,81833.0964828644,519400912.42730886,
2025-04-09 20:04:57,wrapped-bitcoin,82213.38685157575,614075577.0852993,
2025-04-08 21:05:00,hyperliquid,11.311030256158766,168129806.0734988,175.0
2025-04-08 22:04:54,hyperliquid,11.200273621553402,165594496.38150185,175.0
2025-04-08 23:04:50,hyperliquid,11.13922058908052,164667116.8791417,175.0
2025-04-09 00:04:24,hyperliquid,11.225355962840764,161580400.25784007,175.0
2025-04-09 01:04:54,hyperliquid,11.59078292693921,174053653.59740165,175.0
2025-04-09 02:05:17,hyperliquid,11.96824918817988,187195161.19663703,175.0
2025-04-09 03:05:09,hyperliquid,11.912442504846334,183868318.5847904,175.0
2025-04-09 04:04:54,hyperliquid,11.725648620937216,183120503.2772258,175.0
2025-04-09 05:04:52,hyperliquid,12.013404751487457,184749721.8070376,175.0
2025-04-09 06:04:42,hyperliquid,12.19497231226567,190437577.4109155,175.0
2025-04-09 07:04:56,hyperliquid,12.285068742644956,189482725.2518544,175.0
2025-04-09 08:04:51,hyperliquid,12.400271074613917,192731128.6994196,175.0
2025-04-09 09:04:26,hyperliquid,12.607716205696995,197902443.2215504,175.0
2025-04-09 10:30:59,hyperliquid,12.495910038818009,200719997.4483172,175.0
2025-04-09 11:04:26,hyperliquid,12.44313720554248,200715930.3761566,175.0
2025-04-09 12:04:46,hyperliquid,12.151205621247389,205177133.37905577,175.0
2025-04-09 13:09:27,hyperliquid,12.246747571824754,207789641.773238,175.0
2025-04-09 14:09:49,hyperliquid,12.533107984515082,211877686.15632027,175.0
2025-04-09 15:04:41,hyperliquid,12.680217153385064,219152083.0495144,175.0
2025-04-09 16:06:38,hyperliquid,12.88747957797932,224037645.14460167,175.0
2025-04-09 17:04:45,hyperliquid,13.014672897116496,217827523.80931035,175.0
2025-04-09 18:09:16,hyperliquid,13.938807225343652,248028878.37851116,175.0
2025-04-09 19:01:57,hyperliquid,13.54473191379672,263036928.72066203,175.0
2025-04-09 20:08:47,hyperliquid,13.855876640021208,264762273.68692023,175.0
2025-04-08 21:04:58,sui,1.9742264605700643,1087514575.5971558,108.0
2025-04-08 22:04:53,sui,1.9746303536928884,1152366921.1924791,108.0
2025-04-08 23:04:53,sui,1.948190912363396,1102816740.2578156,108.0
2025-04-09 00:04:55,sui,1.9301857582109527,1118738927.291677,108.0
2025-04-09 01:09:30,sui,1.917703305988771,965694229.9667852,108.0
2025-04-09 02:05:14,sui,1.927276046457225,1117062428.032771,108.0
2025-04-09 03:09:32,sui,1.90651230428783,1190206123.5941827,108.0
2025-04-09 04:04:47,sui,1.8868219731584823,1181687450.887185,108.0
2025-04-09 05:04:50,sui,1.9302043811055627,1203289500.0546749,108.0
2025-04-09 06:04:42,sui,1.9309533627738928,1207431809.8510935,108.0
2025-04-09 07:05:16,sui,1.9510939055679923,1200749005.295336,108.0
2025-04-09 08:05:21,sui,1.973994807187596,1268212304.2609866,108.0
2025-04-09 09:04:47,sui,1.9661413013615103,1256301016.0849082,108.0
2025-04-09 10:34:02,sui,1.9579747475440648,1248710765.3347845,108.0
2025-04-09 11:04:33,sui,1.9741419848777408,1211114158.121488,108.0
2025-04-09 12:09:27,sui,1.9113521773914155,1359120829.6624355,108.0
2025-04-09 13:09:37,sui,1.9172848623711451,1398900076.0668,108.0
2025-04-09 14:02:46,sui,1.9499981869752987,1457272033.4872172,108.0
2025-04-09 15:04:59,sui,1.9317007566639304,1398094846.7922337,108.0
2025-04-09 16:08:02,sui,1.9558965330192888,1420164160.5680888,108.0
2025-04-09 17:04:45,sui,1.9796403051730824,1457038790.472323,108.0
2025-04-09 18:08:29,sui,2.222687836156542,1821349583.9998376,108.0
2025-04-09 19:07:53,sui,2.2320953931883154,1988390475.0835648,108.0
2025-04-09 20:06:57,sui,2.2583384434314397,2014044365.412484,108.0
2025-04-08 21:03:25,wrapped-steth,1772.3813331958756,48589126.797307104,
2025-04-08 22:04:52,wrapped-steth,1764.4300948382204,47144325.14387242,
2025-04-08 23:03:31,wrapped-steth,1741.421124992994,44052717.439686224,
2025-04-09 00:04:52,wrapped-steth,1761.218114624956,44966862.93758497,
2025-04-09 01:09:37,wrapped-steth,1751.6944872089323,44831366.6641352,
2025-04-09 02:04:48,wrapped-steth,1714.1005204046892,18475147.62611692,
2025-04-09 03:09:42,wrapped-steth,1705.058022107464,44851522.68619755,
2025-04-09 04:09:33,wrapped-steth,1700.4213378038746,46236957.87067769,
2025-04-09 05:04:59,wrapped-steth,1728.6965735823978,47649927.76638442,
2025-04-09 06:04:54,wrapped-steth,1742.4454548153133,52003211.71910608,
2025-04-09 07:04:55,wrapped-steth,1752.9589291408308,52546926.03576247,
2025-04-09 08:06:13,wrapped-steth,1771.6025872228429,53816759.90484666,
2025-04-09 09:04:44,wrapped-steth,1768.7890133603498,53815724.58276966,
2025-04-09 10:23:11,wrapped-steth,1769.0989959921144,54417945.21118605,
2025-04-09 11:04:41,wrapped-steth,1770.7678896928428,53406051.67468053,
2025-04-09 12:06:39,wrapped-steth,1740.2221982258625,51240319.27280444,
2025-04-09 13:06:33,wrapped-steth,1751.5373761401922,35622998.76646028,
2025-04-09 14:09:42,wrapped-steth,1787.8696025544905,18180925.66499064,
2025-04-09 15:09:09,wrapped-steth,1773.789599038292,40281626.0804727,
2025-04-09 16:03:01,wrapped-steth,1783.7586772413283,44756335.543012194,
2025-04-09 17:04:59,wrapped-steth,1796.016388066641,44943750.15770617,
2025-04-09 18:06:17,wrapped-steth,1909.9898048484388,45763375.30147701,
2025-04-09 19:05:57,wrapped-steth,1992.883519123228,50588350.79526626,
2025-04-09 20:04:54,wrapped-steth,1963.0085581557348,44435210.086201295,
2025-04-08 21:04:48,chainlink,11.016577554671937,499152988.0866529,
2025-04-08 22:03:52,chainlink,11.000377505309418,503240771.4596039,
2025-04-08 23:04:50,chainlink,10.893537205878683,509908246.503236,
2025-04-09 00:04:51,chainlink,10.907450158004028,524183682.0033042,
2025-04-09 01:09:26,chainlink,10.836237126567733,528024887.0331302,
2025-04-09 02:04:57,chainlink,10.822531106747734,549651939.3837563,
2025-04-09 03:05:44,chainlink,10.756034222822713,558596482.2870129,
2025-04-09 04:04:49,chainlink,10.684719168236889,556239290.5255395,
