timestamp_utc,coin_id,price_usd,total_volume_usd
2025-05-17 05:04:39,ripple,2.3758276925229493,3613197484.0569444
2025-05-17 06:09:48,ripple,2.3711469928023083,3158772311.3518496
2025-05-17 07:09:34,ripple,2.3744553179416052,3107825637.019065
2025-05-17 08:06:46,ripple,2.3800535639661327,3314251350.021063
2025-05-17 09:09:53,ripple,2.3733407305418175,2951712628.2259874
2025-05-17 10:09:45,ripple,2.36296758929703,2894113321.9317737
2025-05-17 11:09:27,ripple,2.361327744536626,2862767514.8988495
2025-05-17 12:08:45,ripple,2.35512481418538,2818684412.8299828
2025-05-17 13:09:32,ripple,2.341462894899813,2805501273.9732385
2025-05-17 14:04:58,ripple,2.3266038385583823,2770518159.11166
2025-05-17 15:02:04,ripple,2.347955149343136,2833681036.166033
2025-05-17 16:04:29,ripple,2.3437963863223814,2613766199.727862
2025-05-17 17:08:08,ripple,2.316528014801479,2849906684.8735733
2025-05-17 18:02:15,ripple,2.3350902982538333,2639710362.5722747
2025-05-17 19:01:46,ripple,2.337814733233619,3083232642.9671946
2025-05-17 20:08:21,ripple,2.3390037800194596,2719972472.868289
2025-05-16 21:03:07,binancecoin,646.5330243699889,783681155.4481784
2025-05-16 22:09:20,binancecoin,647.3056421252259,932561944.0087922
2025-05-16 23:01:12,binancecoin,645.5694283167899,929821937.8981264
2025-05-17 00:06:17,binancecoin,646.7186279896325,755050591.3449491
2025-05-17 01:02:10,binancecoin,642.3566070506699,921644230.5141442
2025-05-17 02:04:33,binancecoin,638.0965015870472,937612675.1797798
2025-05-17 03:04:48,binancecoin,640.2721054780412,932539831.575384
2025-05-17 04:04:54,binancecoin,642.9304937575764,770095163.9051702
2025-05-17 05:06:30,binancecoin,644.8160914397529,890344448.9939305
2025-05-17 06:09:42,binancecoin,643.5608057519875,755340215.6388336
2025-05-17 07:09:34,binancecoin,644.211209687324,866831350.160348
2025-05-17 08:04:56,binancecoin,643.5364666066453,840441907.0231988
2025-05-17 09:09:52,binancecoin,641.6480757415171,808875852.5541095
2025-05-17 10:05:07,binancecoin,641.4971925374389,788737828.5975825
2025-05-17 11:09:02,binancecoin,641.8408757125652,765789050.7445362
2025-05-17 12:04:36,binancecoin,642.0871869060546,763232300.3193669
2025-05-17 13:04:50,binancecoin,641.2389276107904,753331792.01747
2025-05-17 14:04:39,binancecoin,637.479468191465,756355670.5543364
2025-05-17 15:00:20,binancecoin,642.3804336688414,727737696.6501163
2025-05-17 16:03:39,binancecoin,641.536541225765,624631195.4367176
2025-05-17 17:08:31,binancecoin,637.3966742693854,716451295.2418485
2025-05-17 18:02:01,binancecoin,641.7001401658569,711467345.6290908
2025-05-17 19:01:53,binancecoin,641.0892419734879,602340540.2297163
2025-05-17 20:03:22,binancecoin,640.8231543618787,700943953.5031016
2025-05-16 21:09:37,solana,169.540328838711,4348115061.424735
2025-05-16 22:01:09,solana,169.49046809848514,4309061244.417125
2025-05-16 23:04:28,solana,167.19664574605196,4415883962.546777
2025-05-17 00:09:40,solana,167.80561978125345,4369841233.869238
2025-05-17 01:04:56,solana,167.03541880089898,4379035503.09998
2025-05-17 02:04:53,solana,165.0647583645895,4417302029.267319
2025-05-17 03:04:45,solana,166.42723020185846,4385622486.515516
2025-05-17 04:01:39,solana,166.9205511985048,4458955939.740402
2025-05-17 05:04:42,solana,168.86770685115482,4408373879.005413
2025-05-17 06:04:49,solana,167.70082244668532,4412687688.052677
2025-05-17 07:04:53,solana,168.83208243739818,4438748371.330033
2025-05-17 08:08:05,solana,168.67613621887563,4412428861.292612
2025-05-17 09:09:53,solana,168.29357231971102,4353543587.332522
2025-05-17 10:09:45,solana,168.0891909239929,4317194902.463994
2025-05-17 11:04:56,solana,167.6096366475965,4263180625.229829
2025-05-17 12:04:30,solana,167.52101612684845,4177000243.170173
2025-05-17 13:04:53,solana,167.40679554771964,4090875951.0756025
2025-05-17 14:05:34,solana,166.3161188672876,4016176128.7132564
2025-05-17 15:02:20,solana,167.8621866110465,3440382710.3764734
2025-05-17 16:06:49,solana,167.61199091541064,3685810260.811565
2025-05-17 17:08:21,solana,165.3448026631265,3554758911.4381943
2025-05-17 18:04:46,solana,166.43969184744603,3669872094.319921
2025-05-17 19:07:11,solana,166.1934961430104,3719736886.7673693
2025-05-17 20:07:46,solana,165.47320159953355,3625493351.5929565
2025-05-16 21:09:37,usd-coin,0.999843448252473,9133768347.014038
2025-05-16 22:09:21,usd-coin,0.9998846978886924,9514755558.395975
2025-05-16 23:04:54,usd-coin,0.9998481133547086,9028881106.507853
2025-05-17 00:09:34,usd-coin,0.9999021176875996,6344055733.485228
2025-05-17 01:04:50,usd-coin,0.999861725789042,9052408110.551462
2025-05-17 02:04:54,usd-coin,0.999901883317163,5469149209.076927
2025-05-17 03:04:35,usd-coin,0.9999037089657443,5448400207.631525
2025-05-17 04:04:55,usd-coin,0.9998971403720985,5620104341.585172
2025-05-17 05:06:43,usd-coin,0.9999089018941221,6554978312.024339
2025-05-17 06:02:15,usd-coin,0.9999011844897099,4335295648.317573
2025-05-17 07:08:39,usd-coin,0.9998580840754039,9219045061.606516
2025-05-17 08:04:57,usd-coin,0.9998512870403667,8806990912.518007
2025-05-17 09:09:53,usd-coin,0.9999010776684826,5946026278.1846075
2025-05-17 10:04:59,usd-coin,0.9998992609855372,4922914848.723659
2025-05-17 11:09:33,usd-coin,0.9999001789429692,6104177295.535631
2025-05-17 12:04:32,usd-coin,0.9998514220179512,8603571592.823608
2025-05-17 13:07:49,usd-coin,0.999903969773309,5162187712.287069
2025-05-17 14:02:54,usd-coin,0.9999081250036747,5658090569.939263
2025-05-17 15:06:34,usd-coin,0.9998053216027366,4312935950.295492
2025-05-17 16:02:49,usd-coin,0.9998015226597126,3928883594.377025
2025-05-17 17:04:57,usd-coin,0.9998643956727938,6545640608.689713
2025-05-17 18:02:25,usd-coin,0.9998512976732138,7098703194.569886
2025-05-17 19:01:45,usd-coin,0.99990015828806,4191610499.167351
2025-05-17 20:04:50,usd-coin,0.9998987747759979,4281764479.3513303
2025-05-16 21:07:22,dogecoin,0.22407668691920435,2094636193.0849147
2025-05-16 22:04:51,dogecoin,0.22443704854586427,2063847788.833516
2025-05-16 23:01:30,dogecoin,0.2214338213480261,2040191850.140453
2025-05-17 00:09:39,dogecoin,0.22179287692947217,1942473952.2671485
2025-05-17 01:01:31,dogecoin,0.219842650182797,1931594058.8473504
2025-05-17 02:04:45,dogecoin,0.2165990613609096,1949237879.308516
2025-05-17 03:04:59,dogecoin,0.21727272918113913,1849488174.701896
2025-05-17 04:04:54,dogecoin,0.21791494007385193,1846677318.5142577
2025-05-17 05:04:50,dogecoin,0.21973323244725282,1902156120.5208247
2025-05-17 06:04:44,dogecoin,0.2174349903689722,1876242575.7964134
2025-05-17 07:09:51,dogecoin,0.21757966901670175,1863372415.5347466
2025-05-17 08:04:47,dogecoin,0.2174082365151234,1837723039.7235322
2025-05-17 09:09:53,dogecoin,0.21615633340676854,1809387216.6425192
2025-05-17 10:05:25,dogecoin,0.2157573238942768,1674221005.4143357
2025-05-17 11:04:57,dogecoin,0.2158408085988525,1657502931.309819
2025-05-17 12:03:18,dogecoin,0.2161105835489101,1602160577.3806229
2025-05-17 13:09:27,dogecoin,0.21517508184789078,1596118331.581893
2025-05-17 14:04:39,dogecoin,0.21286084783961046,1719738269.8160706
2025-05-17 15:09:25,dogecoin,0.21617647252643651,1675468106.6545756
2025-05-17 16:02:45,dogecoin,0.2157394889299596,1570622671.086533
2025-05-17 17:03:49,dogecoin,0.21273574653297944,1577298315.9132211
2025-05-17 18:02:27,dogecoin,0.2153385976223933,1565363735.0753531
2025-05-17 19:04:58,dogecoin,0.2150380254100627,1673008923.972269
2025-05-17 20:09:52,dogecoin,0.21488804201384584,1565950498.2264895
2025-05-16 21:09:33,cardano,0.7645754338717317,741063611.7771994
2025-05-16 22:04:58,cardano,0.7660414764330773,775485921.0484862
2025-05-16 23:04:44,cardano,0.7545957525066931,791316426.0715384
2025-05-17 00:09:37,cardano,0.760151510631976,779956876.8540654
2025-05-17 01:02:19,cardano,0.7524479759843551,786099912.9537301
2025-05-17 02:04:47,cardano,0.7417682138363119,782854433.5036156
2025-05-17 03:04:43,cardano,0.7465539043121285,785232857.658708
2025-05-17 04:04:55,cardano,0.7527591005767151,801798275.0347886
2025-05-17 05:06:58,cardano,0.7606998036020977,817520783.6649826
2025-05-17 06:04:45,cardano,0.7600284712440304,800838068.804394
2025-05-17 07:06:00,cardano,0.7649143940095559,830574032.686979
2025-05-17 08:05:01,cardano,0.7733240713706095,864354582.5968071
2025-05-17 09:09:54,cardano,0.7720217939599425,874090239.8608153
2025-05-17 10:04:50,cardano,0.7670666055967025,882059014.4838302
2025-05-17 11:04:57,cardano,0.7648323545076557,857150905.3876517
2025-05-17 12:02:16,cardano,0.7622837596475812,852085254.2738309
2025-05-17 13:04:56,cardano,0.7595892251175278,848183921.0825927
2025-05-17 14:04:58,cardano,0.7506918326846982,885817779.5878706
2025-05-17 15:09:25,cardano,0.7565060248684843,831621513.3241012
2025-05-17 16:02:58,cardano,0.7550756669639137,839522831.7452953
2025-05-17 17:07:30,cardano,0.7345637274402372,797199230.2406769
2025-05-17 18:02:35,cardano,0.7424054437376312,898795974.4062691
2025-05-17 19:02:04,cardano,0.7405984576245346,946912295.8361788
2025-05-17 20:08:59,cardano,0.7369636151095965,929865001.965096
2025-05-16 21:04:52,tron,0.2732435449480624,920959486.1786937
2025-05-16 22:09:16,tron,0.27328343315666587,905673650.5164685
2025-05-16 23:04:39,tron,0.2723600007190565,910069906.1682973
2025-05-17 00:09:40,tron,0.27185512663874634,868250926.4217545
2025-05-17 01:02:23,tron,0.2703764657632544,879182719.5120794
2025-05-17 02:05:00,tron,0.2690837152479387,866124710.0700566
2025-05-17 03:02:53,tron,0.2693730343695474,840053891.5835904
2025-05-17 04:09:02,tron,0.2691196980036782,826386932.078412
2025-05-17 05:07:35,tron,0.2693976550530996,805202284.0114913
2025-05-17 06:04:54,tron,0.2689805015863309,779527096.5191026
2025-05-17 07:09:36,tron,0.2689847422194593,753794833.6299956
2025-05-17 08:07:52,tron,0.2692793462564157,734786943.8724685
2025-05-17 09:09:37,tron,0.2685123309142146,720547358.5003042
2025-05-17 10:05:58,tron,0.26817116315008005,724405256.445588
2025-05-17 11:04:55,tron,0.2684163757291938,714733839.6202457
2025-05-17 12:07:57,tron,0.2697542806543594,716556787.5825821
2025-05-17 13:07:41,tron,0.2694740243889291,701388168.5044075
2025-05-17 14:05:08,tron,0.2688688909004105,705192153.8766372
2025-05-17 15:09:36,tron,0.27092408597148027,706934093.7940118
2025-05-17 16:03:51,tron,0.27128831467282105,711289109.1701057
2025-05-17 17:04:55,tron,0.27099592695817826,714370645.783356
2025-05-17 18:02:42,tron,0.27184335097472173,724858572.837509
2025-05-17 19:06:49,tron,0.270874896834202,733624299.9191504
2025-05-17 20:09:57,tron,0.27072917577532624,731664661.867935
2025-05-16 21:02:29,staked-ether,2567.350988333435,23197511.0236729
2025-05-16 22:07:27,staked-ether,2565.6192394202953,24525817.45610192
2025-05-16 23:05:00,staked-ether,2550.7528475222744,23788853.496626522
2025-05-17 00:08:11,staked-ether,2547.1679771700774,24279943.126934845
2025-05-17 01:09:48,staked-ether,2506.0438025023714,24548467.084625576
2025-05-17 02:04:52,staked-ether,2473.721168956043,24822915.869411256
2025-05-17 03:05:00,staked-ether,2482.7272118862506,25001568.683164954
2025-05-17 04:04:58,staked-ether,2487.7869007471286,25210817.180445887
2025-05-17 05:00:44,staked-ether,2500.515463967939,24982921.087423284
2025-05-17 06:00:33,staked-ether,2483.5140375177893,24749063.025428016
2025-05-17 07:00:01,staked-ether,2486.1195088402574,24765941.29541274
2025-05-17 08:04:47,staked-ether,2490.6085799586717,22539246.692133706
2025-05-17 09:09:36,staked-ether,2486.0220530537986,22341772.925462756
2025-05-17 10:04:59,staked-ether,2479.814587691237,21935747.711228244
2025-05-17 11:04:43,staked-ether,2481.4900468063356,20599120.3728372
2025-05-17 12:04:34,staked-ether,2482.4577922230005,20247958.575628303
2025-05-17 13:04:53,staked-ether,2478.430596040665,17111099.33628962
2025-05-17 14:03:10,staked-ether,2454.8736517334482,15672996.990231346
2025-05-17 15:09:23,staked-ether,2477.2009464578573,15409024.288078511
2025-05-17 16:01:48,staked-ether,2477.0679748852176,16413308.20957463
2025-05-17 17:01:01,staked-ether,2457.9831578587073,16149767.33192709
2025-05-17 18:01:21,staked-ether,2476.956651481418,16138444.001524936
2025-05-17 19:01:02,staked-ether,2472.539806872281,15504061.35539852
2025-05-17 20:01:17,staked-ether,2471.2478671303124,15045352.242873402
2025-05-16 21:09:26,wrapped-bitcoin,103616.92847391099,262528951.6114435
2025-05-16 22:05:57,wrapped-bitcoin,103577.06772748764,266258182.3121824
2025-05-16 23:06:51,wrapped-bitcoin,103491.54121040672,257032152.92954302
2025-05-17 00:09:40,wrapped-bitcoin,103689.7143651571,255149624.38802096
2025-05-17 01:09:57,wrapped-bitcoin,103361.47288897041,250184070.47792038
2025-05-17 02:04:44,wrapped-bitcoin,102670.01034875703,251137166.6320805
2025-05-17 03:02:26,wrapped-bitcoin,102773.56261601351,245363560.57995698
2025-05-17 04:04:56,wrapped-bitcoin,103308.94906314192,241456213.27217296
2025-05-17 05:09:33,wrapped-bitcoin,103424.60142028538,241854787.00299808
2025-05-17 06:04:58,wrapped-bitcoin,103510.70413040611,234508459.73496416
2025-05-17 07:06:08,wrapped-bitcoin,103383.27193063317,237348364.57720393
2025-05-17 08:09:35,wrapped-bitcoin,103561.64985703303,229161750.1431856
2025-05-17 09:09:36,wrapped-bitcoin,103410.3092884232,214407510.095999
2025-05-17 10:04:53,wrapped-bitcoin,102840.95232379858,210498459.54970145
2025-05-17 11:08:37,wrapped-bitcoin,102824.30133031194,199111453.1275046
2025-05-17 12:04:55,wrapped-bitcoin,102781.5339174163,185874902.55420443
2025-05-17 13:05:44,wrapped-bitcoin,102812.97869173392,173824892.52030805
2025-05-17 14:03:05,wrapped-bitcoin,102711.02767500852,179344948.3940311
2025-05-17 15:04:52,wrapped-bitcoin,102941.30767586172,173769230.4742432
2025-05-17 16:04:34,wrapped-bitcoin,102932.16645521909,170705837.77169386
2025-05-17 17:04:51,wrapped-bitcoin,102824.74267154105,160457852.99517348
2025-05-17 18:04:43,wrapped-bitcoin,103103.85643240843,155550268.00131306
2025-05-17 19:04:48,wrapped-bitcoin,103099.0748245358,153549501.16573387
2025-05-17 20:09:36,wrapped-bitcoin,103219.06593137351,150719967.3650539
2025-05-16 21:04:39,hyperliquid,27.436464622292217,200126940.99073496
2025-05-16 22:04:37,hyperliquid,27.415972078256754,202967972.96142226
2025-05-16 23:04:44,hyperliquid,26.882377093743777,198681241.48023644
2025-05-17 00:08:31,hyperliquid,26.825077591885574,202511964.10130864
2025-05-17 01:04:51,hyperliquid,26.711063397736318,200759718.89764595
2025-05-17 02:04:52,hyperliquid,26.444329104896728,200262980.34899798
2025-05-17 03:05:00,hyperliquid,27.127062920049497,196935361.96046254
2025-05-17 04:04:59,hyperliquid,27.00495423526584,193892270.7682476
2025-05-17 05:04:32,hyperliquid,27.067172125668385,193869401.66195562
2025-05-17 06:04:39,hyperliquid,27.08748959065905,194719964.03545046
2025-05-17 07:06:43,hyperliquid,27.096352075932536,197414424.61073825
2025-05-17 08:09:44,hyperliquid,26.71114676159309,199106037.61903885
2025-05-17 09:09:50,hyperliquid,26.668239502912435,196049194.60465077
2025-05-17 10:09:38,hyperliquid,26.597000226183095,194168126.75354558
2025-05-17 11:09:41,hyperliquid,27.107697134344853,56269787.05093672
2025-05-17 12:04:43,hyperliquid,27.450521984618184,194733282.76783425
2025-05-17 13:06:08,hyperliquid,27.042572242330998,194185936.7941858
2025-05-17 14:04:55,hyperliquid,26.676525337790732,196956333.0926339
2025-05-17 15:00:57,hyperliquid,26.394710235075546,193255500.65315214
2025-05-17 16:06:41,hyperliquid,26.370634153440598,177328795.92684773
2025-05-17 17:04:55,hyperliquid,26.13762632713205,170556888.4783553
2025-05-17 18:04:58,hyperliquid,26.029260611244034,158286820.30789423
2025-05-17 19:07:02,hyperliquid,26.133540172757517,155551788.2208445
2025-05-17 20:04:54,hyperliquid,25.89459336896519,152785101.69591498
2025-05-16 21:04:50,sui,3.8492478813049638,1248283194.472774
2025-05-16 22:09:20,sui,3.8491939070604175,1191045487.9670787
2025-05-16 23:04:39,sui,3.769808590455375,1142479726.5771534
2025-05-17 00:09:33,sui,3.7915708218711384,1128317835.3333797
2025-05-17 01:04:56,sui,3.765592283171783,1198493880.0617993
2025-05-17 02:04:53,sui,3.700763296043506,1069843274.7034664
2025-05-17 03:04:49,sui,3.729787179148024,720514881.0039
2025-05-17 04:04:41,sui,3.7666506655932417,1180367095.2260222
2025-05-17 05:04:23,sui,3.804728696961982,1132401858.636398
2025-05-17 06:08:59,sui,3.798238068295542,1163154970.9597466
2025-05-17 07:09:36,sui,3.8381886051498717,956814118.7576442
2025-05-17 08:09:10,sui,3.798403117547579,916439556.9983786
2025-05-17 09:09:54,sui,3.791417529086446,925748576.9848926
2025-05-17 10:09:44,sui,3.775830181392161,1021404872.0904064
2025-05-17 11:04:53,sui,3.769336555418431,797084953.1396365
2025-05-17 12:04:40,sui,3.7838416878277092,737516640.9130493
2025-05-17 13:04:59,sui,3.772473112272053,1058799735.1531545
2025-05-17 14:04:59,sui,3.74723403203907,1049756549.0830084
2025-05-17 15:02:48,sui,3.792662583310081,1015236158.9596046
2025-05-17 16:04:31,sui,3.7922469509144765,968196540.1373106
2025-05-17 17:08:03,sui,3.7578515696019834,899026151.3381
2025-05-17 18:04:06,sui,3.7850539307585485,920253220.8687164
2025-05-17 19:04:02,sui,3.7872301176440573,1049387236.2849983
2025-05-17 20:05:00,sui,3.7773181198077066,782628252.7323117
2025-05-16 21:04:58,wrapped-steth,3090.665863687248,22845475.096076645
2025-05-16 22:04:52,wrapped-steth,3093.017570825527,29491426.116362233
2025-05-16 23:01:25,wrapped-steth,3063.1013106407618,28478428.008407798
2025-05-17 00:09:35,wrapped-steth,3051.6770621113437,27871447.297266904
2025-05-17 01:09:54,wrapped-steth,3011.424124257781,27340213.364740815
2025-05-17 02:04:49,wrapped-steth,2981.6540796054023,27326393.565220833
2025-05-17 03:04:57,wrapped-steth,2987.5643134410075,26986848.702168047
2025-05-17 04:09:03,wrapped-steth,2988.5480567330246,26819952.346428975
2025-05-17 05:11:32,wrapped-steth,3010.0728312292367,26749700.07792684
2025-05-17 06:09:47,wrapped-steth,2996.97967557571,26495643.967517678
2025-05-17 07:06:22,wrapped-steth,3001.030940117426,25743069.374835525
2025-05-17 08:09:37,wrapped-steth,3004.2759721169127,24810475.398736097
2025-05-17 09:09:37,wrapped-steth,3000.6884687912975,24401922.17183356
2025-05-17 10:05:00,wrapped-steth,2984.852528557517,22593676.24142333
2025-05-17 11:08:59,wrapped-steth,2989.7243969103156,20597101.934902385
2025-05-17 12:04:56,wrapped-steth,2983.7529617167156,19690371.400247376
2025-05-17 13:04:50,wrapped-steth,2977.501821193498,17488590.57589465
2025-05-17 14:07:40,wrapped-steth,2964.09820345253,16051521.458972868
2025-05-17 15:01:31,wrapped-steth,2969.0033243651133,16150920.45369229
2025-05-17 16:01:24,wrapped-steth,2980.68278324769,16297378.588654071
2025-05-17 17:04:53,wrapped-steth,2955.7076695131054,15035121.570004836
2025-05-17 18:09:26,wrapped-steth,2975.102385504953,14810915.622661563
2025-05-17 19:05:46,wrapped-steth,2976.30368295124,14475473.180055885
2025-05-17 20:09:59,wrapped-steth,2969.203993744568,13989374.809592716
2025-05-16 21:04:49,chainlink,15.859845155534302,478443494.7320925
2025-05-16 22:01:06,chainlink,15.92707592178148,471002550.5356948
2025-05-16 23:03:03,chainlink,15.716437911874664,466316221.40445733
2025-05-17 00:04:57,chainlink,15.783023529487318,454926144.4132532
2025-05-17 01:04:56,chainlink,15.603556334640036,463541802.77794456
2025-05-17 02:04:51,chainlink,15.383025260534634,471704551.7525028
2025-05-17 03:04:49,chainlink,15.427040441298232,461543081.9354399
2025-05-17 04:03:21,chainlink,15.47685024684784,463723264.88176394
2025-05-17 05:09:44,chainlink,15.608876151961537,460006213.6858955
2025-05-17 06:04:44,chainlink,15.458768015143699,456888875.1369062
2025-05-17 07:09:26,chainlink,15.461603142304673,447278632.5768861
2025-05-17 08:05:01,chainlink,15.396011322223169,441580621.49318945
2025-05-17 09:09:41,chainlink,15.37497298933723,433886337.51709384
2025-05-17 10:04:47,chainlink,15.34831716830229,406604760.91956824
2025-05-17 11:05:32,chainlink,15.357441033194295,413657961.6826778
2025-05-17 12:01:39,chainlink,15.358301606393217,417237953.6094892
2025-05-17 13:05:05,chainlink,15.267291570890771,409907504.4316701
2025-05-17 14:04:56,chainlink,15.18667185054142,418624844.4757066
2025-05-17 15:02:57,chainlink,15.362563575258829,404477155.36024123
2025-05-17 16:05:00,chainlink,15.339654237609,399824094.21154773
2025-05-17 17:04:56,chainlink,15.19226834417021,396745825.5423769
2025-05-17 18:03:03,chainlink,15.340480669984027,389890941.2083076
2025-05-17 19:07:36,chainlink,15.273093727290572,412615677.38387
2025-05-17 20:03:40,chainlink,15.263520953133941,403230702.39758325
2025-05-16 21:04:49,avalanche-2,23.230262540670353,377845265.0490222
2025-05-16 22:09:17,avalanche-2,23.23965438935467,396316508.6276292
2025-05-16 23:04:44,avalanche-2,22.893229646115337,394670313.9579724
2025-05-17 00:09:36,avalanche-2,23.09790942094635,404025599.35582405
2025-05-17 01:04:58,avalanche-2,22.745395042017282,412426832.5838535
2025-05-17 02:03:26,avalanche-2,22.46414992323054,428002640.15360254
2025-05-17 03:04:42,avalanche-2,22.598409620094984,408728960.6756419
2025-05-17 04:04:55,avalanche-2,22.718230773472424,421043766.5559029
2025-05-17 05:09:53,avalanche-2,23.061798500586896,419410297.06066334
2025-05-17 06:04:11,avalanche-2,22.813722429575925,419017364.7905426
2025-05-17 07:09:38,avalanche-2,22.85770787974057,409550314.2987446
2025-05-17 08:07:53,avalanche-2,22.799098101685804,404123862.98213536
2025-05-17 09:08:26,avalanche-2,22.795517059424295,387648940.03579175
2025-05-17 10:09:43,avalanche-2,22.747287919824668,382279521.91343546
2025-05-17 11:09:45,avalanche-2,22.820929012228696,377832716.61370087
