timestamp_utc,coin_id,price_usd,total_volume_usd
2025-05-07 02:09:39,binancecoin,603.6263872201299,838072712.4882993
2025-05-07 03:09:47,binancecoin,602.1633874867015,836100843.0282866
2025-05-07 04:18:58,binancecoin,602.5013075577235,839291855.5176775
2025-05-07 05:24:50,binancecoin,603.9460455061205,851787465.2554905
2025-05-07 06:04:38,binancecoin,604.0873097976239,847308212.1231564
2025-05-07 07:09:31,binancecoin,604.4057010110242,866398598.5464776
2025-05-07 08:09:27,binancecoin,606.1965749211245,860229345.626836
2025-05-07 09:04:20,binancecoin,606.0336838829129,838257064.1505206
2025-05-07 10:04:47,binancecoin,606.4863184644813,808462985.9873844
2025-05-07 11:09:49,binancecoin,604.2957916747401,759471555.4076537
2025-05-07 12:09:54,binancecoin,606.5425304522593,754250102.1190314
2025-05-07 13:15:04,binancecoin,607.4103172978006,767352029.8388525
2025-05-07 14:07:20,binancecoin,604.5670219999456,758846786.8541203
2025-05-07 15:09:48,binancecoin,602.9005495722649,740880808.0389652
2025-05-07 16:07:30,binancecoin,600.8574345166741,673426706.2281611
2025-05-07 17:09:42,binancecoin,599.9252346615982,748660009.6759657
2025-05-07 18:02:40,binancecoin,598.8484034664522,748035714.4107692
2025-05-07 19:02:04,binancecoin,600.4119387101376,760990783.0409021
2025-05-07 20:09:43,binancecoin,599.1909755070844,755202672.5268952
2025-05-06 21:04:59,solana,143.98424317682446,2657278647.055209
2025-05-06 22:09:45,solana,145.32322753484,2894962145.6960673
2025-05-06 23:09:28,solana,145.9544065081594,3013132180.073689
2025-05-07 00:09:29,solana,146.9414688574223,3129712391.2676325
2025-05-07 01:09:02,solana,149.2807849492053,3290005170.7439213
2025-05-07 02:09:41,solana,148.37994785281535,3346885496.624931
2025-05-07 03:00:40,solana,147.10756907820868,3445603342.310429
2025-05-07 04:02:19,solana,146.20080837924152,3440520616.1547027
2025-05-07 05:10:24,solana,146.0199298884102,3464235263.0794535
2025-05-07 06:04:37,solana,145.61568290797285,3481079606.0056562
2025-05-07 07:04:52,solana,145.90690053608233,3523558498.3442883
2025-05-07 08:09:27,solana,147.19447360147348,3399591745.1014767
2025-05-07 09:04:45,solana,147.73451706461105,3512357629.7958326
2025-05-07 10:08:55,solana,147.819237580391,3520515478.7145286
2025-05-07 11:04:25,solana,147.74101064103618,3479765235.587661
2025-05-07 12:03:14,solana,147.63469049619445,3378841885.1683664
2025-05-07 13:02:25,solana,147.11884716064804,3364668328.5762544
2025-05-07 14:05:28,solana,146.7874399033339,3309578205.7799735
2025-05-07 15:04:59,solana,146.1451611819781,3353810337.9935966
2025-05-07 16:03:33,solana,145.71960581961744,3571355461.9137635
2025-05-07 17:09:43,solana,146.19532085095418,3145070252.6364083
2025-05-07 18:03:42,solana,145.56245639761497,3755791521.126538
2025-05-07 19:04:31,solana,146.34421909950194,4098834079.479814
2025-05-07 20:04:44,solana,145.86060856267505,4325980112.58132
2025-05-06 21:07:18,usd-coin,0.999999621101516,7077560349.685462
2025-05-06 22:09:37,usd-coin,1.0000025673623831,9146770068.965963
2025-05-06 23:09:47,usd-coin,0.999978864307733,10437769620.236387
2025-05-07 00:09:29,usd-coin,0.9999697737354494,10913433948.014423
2025-05-07 01:07:48,usd-coin,0.9999598462356316,11021807963.669441
2025-05-07 02:04:17,usd-coin,0.9999842369418176,10901892427.877602
2025-05-07 03:04:59,usd-coin,0.9999666662159485,10954430271.341486
2025-05-07 04:30:45,usd-coin,0.9999566830841516,11126252127.934874
2025-05-07 05:24:50,usd-coin,0.9999962310698474,11676711105.612818
2025-05-07 06:03:15,usd-coin,0.9999964569510781,7486805789.236422
2025-05-07 07:09:29,usd-coin,0.9999571213843189,11455074195.429644
2025-05-07 08:09:28,usd-coin,0.9999979197788617,5244672888.8768425
2025-05-07 09:06:12,usd-coin,0.9999034974330693,7612800440.314816
2025-05-07 10:04:13,usd-coin,0.9999991283483576,7371279192.672456
2025-05-07 11:09:48,usd-coin,0.9999372397105066,10495818484.583584
2025-05-07 12:09:56,usd-coin,0.9999985123455756,5862696100.452259
2025-05-07 13:09:55,usd-coin,0.9999969704889271,7383064685.106369
2025-05-07 14:09:45,usd-coin,1.0000482758545837,10007961372.851088
2025-05-07 15:05:10,usd-coin,1.0000929840016795,6135626335.852126
2025-05-07 16:12:51,usd-coin,0.9999629793438998,9949482922.921436
2025-05-07 17:09:50,usd-coin,0.999905386539358,6915589661.028246
2025-05-07 18:03:44,usd-coin,0.9999979059638479,5391222198.865655
2025-05-07 19:09:30,usd-coin,0.99996263335362,10693106733.066763
2025-05-07 20:09:39,usd-coin,0.9999688409726867,11575731193.970419
2025-05-06 21:04:56,dogecoin,0.16826953215402413,786376655.1313982
2025-05-06 22:09:46,dogecoin,0.16917736717109702,795815813.8465626
2025-05-06 23:07:44,dogecoin,0.17125679270067537,819128831.353578
2025-05-07 00:09:30,dogecoin,0.1722403854838665,855877692.8920956
2025-05-07 01:01:58,dogecoin,0.17337331514562465,885301193.952723
2025-05-07 02:09:43,dogecoin,0.17305185543517881,941683079.6110615
2025-05-07 03:09:56,dogecoin,0.17130500766132598,890219923.9601017
2025-05-07 04:35:28,dogecoin,0.1722100664267039,903063379.6784718
2025-05-07 05:19:41,dogecoin,0.17213835337124667,905547293.4646827
2025-05-07 06:04:34,dogecoin,0.17162331696113853,905344661.1568128
2025-05-07 07:09:30,dogecoin,0.17249474464868403,905307320.2042302
2025-05-07 08:09:32,dogecoin,0.17317445560631736,900119987.9324387
2025-05-07 09:01:20,dogecoin,0.17334276568614257,862129332.8420682
2025-05-07 10:09:03,dogecoin,0.17365926750826813,855823460.212133
2025-05-07 11:04:48,dogecoin,0.17372971373552512,837993139.1279882
2025-05-07 12:01:11,dogecoin,0.17324722198937484,808616134.3113033
2025-05-07 13:03:44,dogecoin,0.17274306308928838,798592487.6543707
2025-05-07 14:09:42,dogecoin,0.1723338915367678,776628271.4709773
2025-05-07 15:05:52,dogecoin,0.172073151458725,744944142.0365906
2025-05-07 16:06:45,dogecoin,0.1706145352332405,725702025.9024078
2025-05-07 17:09:46,dogecoin,0.1710053759934972,728631570.6402797
2025-05-07 18:03:54,dogecoin,0.17093603020456064,720503483.9604703
2025-05-07 19:02:52,dogecoin,0.17074816531961765,786566178.781655
2025-05-07 20:04:58,dogecoin,0.17013000306120346,769735606.3780048
2025-05-06 21:07:31,cardano,0.6633728898756259,495834606.0992633
2025-05-06 22:04:56,cardano,0.6602113544661662,435938074.5722187
2025-05-06 23:09:14,cardano,0.6715604265205298,523243647.39715034
2025-05-07 00:09:29,cardano,0.6785370739842174,546541782.7340881
2025-05-07 01:08:41,cardano,0.6869064071840625,566053667.2002883
2025-05-07 02:09:42,cardano,0.68425287576252,568454503.7048748
2025-05-07 03:00:46,cardano,0.6780618699887733,581381631.7419995
2025-05-07 04:34:21,cardano,0.6797312914680531,581914725.1667434
2025-05-07 05:24:49,cardano,0.6775358680316365,583827096.4149514
2025-05-07 06:04:47,cardano,0.6741511667592208,585744730.1412978
2025-05-07 07:09:36,cardano,0.6769916260923651,588105875.689429
2025-05-07 08:09:27,cardano,0.6821175275575211,590400698.5397632
2025-05-07 09:02:53,cardano,0.6840205751378462,588619665.5715406
2025-05-07 10:04:48,cardano,0.6863312288892499,597620678.359674
2025-05-07 11:09:42,cardano,0.6823745896198881,584230979.3710239
2025-05-07 12:09:44,cardano,0.6816594627933827,568482282.6529175
2025-05-07 13:13:32,cardano,0.6742748292177836,592527039.6991489
2025-05-07 14:10:50,cardano,0.6725991507572325,573305459.5870252
2025-05-07 15:09:51,cardano,0.6683680314293864,571471804.7529532
2025-05-07 16:00:32,cardano,0.6657549317830573,574720038.9643449
2025-05-07 17:08:17,cardano,0.6651371414768746,530218900.0191437
2025-05-07 18:07:28,cardano,0.6616486979962894,577017659.3002604
2025-05-07 19:04:56,cardano,0.6647200825802329,613379910.5515057
2025-05-07 20:02:29,cardano,0.65989834794924,616800569.2877437
2025-05-06 21:09:38,tron,0.24443271531082292,475077689.3528765
2025-05-06 22:03:54,tron,0.24399373354508483,473844371.63044477
2025-05-06 23:09:44,tron,0.24575900800809608,484328158.96693957
2025-05-07 00:09:19,tron,0.24573981824238075,496644525.9314123
2025-05-07 01:04:52,tron,0.24507524289157898,518266907.47696745
2025-05-07 02:03:20,tron,0.24565248294991857,522633948.47800434
2025-05-07 03:06:32,tron,0.2442661075314948,520578466.5001151
2025-05-07 04:18:30,tron,0.24385501295181364,526595704.8526603
2025-05-07 05:22:54,tron,0.24405613370569273,523905186.4959794
2025-05-07 06:04:47,tron,0.2442478781810326,517871973.5365514
2025-05-07 07:07:38,tron,0.24396678511617156,510423570.1650315
2025-05-07 08:09:28,tron,0.24455713442221913,516258280.7284174
2025-05-07 09:04:56,tron,0.24494248657501233,508450565.4591198
2025-05-07 10:04:48,tron,0.24625727769302885,551517329.3612562
2025-05-07 11:09:47,tron,0.2463292735746259,554125492.134148
2025-05-07 12:09:58,tron,0.2467920727706703,547308451.0930818
2025-05-07 13:01:51,tron,0.2473602339288577,543959929.1942303
2025-05-07 14:04:59,tron,0.2473702714238294,543522974.8672011
2025-05-07 15:04:55,tron,0.24687265032145095,535213341.3441457
2025-05-07 16:10:19,tron,0.2465768191388043,528029155.9458208
2025-05-07 17:09:38,tron,0.24741729795573839,529403572.7559091
2025-05-07 18:02:00,tron,0.24720960576477907,534535886.0431226
2025-05-07 19:06:39,tron,0.24733293071649873,553056788.0941898
2025-05-07 20:06:47,tron,0.24749115920019574,560844767.2599583
2025-05-06 21:04:50,staked-ether,1772.6677466441997,12020022.718276478
2025-05-06 22:06:51,staked-ether,1791.1782106861294,13704477.443418758
2025-05-06 23:00:01,staked-ether,1808.8220495084768,14312643.9862401
2025-05-07 00:09:30,staked-ether,1815.6867250432192,14734641.46811056
2025-05-07 01:07:53,staked-ether,1842.241009069335,15630316.800683053
2025-05-07 02:05:49,staked-ether,1833.7535932792268,15602871.649888873
2025-05-07 03:06:54,staked-ether,1823.6219356204142,15198803.599698111
2025-05-07 04:34:27,staked-ether,1826.491888579686,15892342.912836514
2025-05-07 05:24:45,staked-ether,1825.6537273545555,13756215.289580029
2025-05-07 06:04:55,staked-ether,1824.9172481006563,13805286.052118085
2025-05-07 07:09:36,staked-ether,1829.4152688528864,13820196.010389
2025-05-07 08:09:33,staked-ether,1835.4122705340203,13960391.788122755
2025-05-07 09:09:44,staked-ether,1840.7415991687258,13714169.500818996
2025-05-07 10:04:25,staked-ether,1841.7508098933713,13602517.27371658
2025-05-07 11:09:46,staked-ether,1830.9054775422403,14544477.34627518
2025-05-07 12:09:36,staked-ether,1830.162114161366,13445639.36160788
2025-05-07 13:09:57,staked-ether,1827.4267537865826,13324798.205776567
2025-05-07 14:05:43,staked-ether,1827.084193577839,13552546.94362703
2025-05-07 15:03:16,staked-ether,1819.2109734835149,14431929.065726701
2025-05-07 16:05:56,staked-ether,1815.5938334717025,15483392.231118212
2025-05-07 17:09:46,staked-ether,1809.8371623290534,14817674.082468994
2025-05-07 18:09:44,staked-ether,1802.559789849136,16112046.04879152
2025-05-07 19:09:22,staked-ether,1802.7389117930852,16381937.979487918
2025-05-07 20:09:27,staked-ether,1794.3549808177802,17286833.818002276
2025-05-06 21:03:25,wrapped-bitcoin,94661.12838462213,210284956.65005288
2025-05-06 22:02:56,wrapped-bitcoin,94675.7830342411,210896885.1046141
2025-05-06 23:03:08,wrapped-bitcoin,96112.45955567554,231598661.77976152
2025-05-07 00:09:26,wrapped-bitcoin,96655.26055261189,249954870.7599188
2025-05-07 01:04:56,wrapped-bitcoin,97199.48074797208,270825405.87597907
2025-05-07 02:07:43,wrapped-bitcoin,97143.41212082047,260492596.11073
2025-05-07 03:09:53,wrapped-bitcoin,96649.43334862585,271958954.8529316
2025-05-07 04:23:44,wrapped-bitcoin,96483.70896564271,278406741.7314074
2025-05-07 05:10:23,wrapped-bitcoin,96314.83970932692,288298936.96211183
2025-05-07 06:03:05,wrapped-bitcoin,96269.2179539966,282213483.14696896
2025-05-07 07:03:01,wrapped-bitcoin,96418.49705028281,290481310.4635431
2025-05-07 08:09:33,wrapped-bitcoin,96842.71607794904,293595712.1266663
2025-05-07 09:04:51,wrapped-bitcoin,96927.03630865595,283992229.19158995
2025-05-07 10:02:30,wrapped-bitcoin,96948.18007404647,285514626.65204906
2025-05-07 11:09:46,wrapped-bitcoin,96665.7314853241,275467648.725312
2025-05-07 12:09:58,wrapped-bitcoin,96821.97890152485,266420755.362825
2025-05-07 13:08:51,wrapped-bitcoin,96943.1852718426,274047765.39732903
2025-05-07 14:01:21,wrapped-bitcoin,97011.31996773493,276274860.1924961
2025-05-07 15:04:56,wrapped-bitcoin,96964.3736158126,272457203.00608915
2025-05-07 16:13:38,wrapped-bitcoin,96740.67395677036,267388602.12021205
2025-05-07 17:09:45,wrapped-bitcoin,96677.68590902723,266588731.12425363
2025-05-07 18:04:45,wrapped-bitcoin,96354.91465171239,265948453.5026719
2025-05-07 19:04:42,wrapped-bitcoin,96264.80943784153,278517172.6524138
2025-05-07 20:02:30,wrapped-bitcoin,96310.77706746907,277910011.3559925
2025-05-06 21:04:57,hyperliquid,20.38321680481471,111434273.89971077
2025-05-06 22:07:54,hyperliquid,20.299774741836718,113247916.84580274
2025-05-06 23:08:18,hyperliquid,20.979696146442983,121336534.09218027
2025-05-07 00:09:30,hyperliquid,20.990021988501052,123544206.9176121
2025-05-07 01:04:59,hyperliquid,21.12268646271438,128264990.83591731
2025-05-07 02:09:50,hyperliquid,21.070977285294173,128210313.49370176
2025-05-07 03:09:15,hyperliquid,20.80186817275306,127803557.02632229
2025-05-07 04:04:04,hyperliquid,20.747504731358635,128007004.68412472
2025-05-07 05:03:45,hyperliquid,20.74452607830954,128569245.90421234
2025-05-07 06:01:42,hyperliquid,20.781821082686367,128084788.52872965
2025-05-07 07:01:45,hyperliquid,21.016677718122764,130965345.85675618
2025-05-07 08:01:51,hyperliquid,21.17296553437939,132839893.00570619
2025-05-07 09:01:51,hyperliquid,21.26966881099472,132231909.75107327
2025-05-07 10:04:53,hyperliquid,21.385655875251985,130723436.94803524
2025-05-07 11:09:45,hyperliquid,21.185584205498568,132555425.20241497
2025-05-07 12:08:16,hyperliquid,21.381907404035026,132390148.69380014
2025-05-07 13:14:59,hyperliquid,21.191479234256466,132336976.01811382
2025-05-07 14:09:42,hyperliquid,21.24670977633992,125562389.85476854
2025-05-07 15:07:55,hyperliquid,21.310704927357246,116657772.90017563
2025-05-07 16:09:59,hyperliquid,21.08263219554231,113568691.32673086
2025-05-07 17:06:59,hyperliquid,20.953432229293107,111372229.66270924
2025-05-07 18:02:55,hyperliquid,20.995439497953527,110684466.35599017
2025-05-07 19:04:58,hyperliquid,21.031486088089125,113202377.07009405
2025-05-07 20:08:19,hyperliquid,20.841939145367473,112423464.80448987
2025-05-06 21:06:04,sui,3.1748213103864744,1441428752.8147323
2025-05-06 22:09:47,sui,3.2102401629298374,1570109232.2958024
2025-05-06 23:05:30,sui,3.3428117078585475,1585377780.9699552
2025-05-07 00:09:31,sui,3.344862949710246,1698433603.7054703
2025-05-07 01:08:05,sui,3.4253058688471545,1786514280.3466349
2025-05-07 02:09:47,sui,3.4139988001390833,1873698025.610266
2025-05-07 03:00:55,sui,3.3745776098667495,1765528067.488786
2025-05-07 04:10:23,sui,3.38652675305987,1813442270.9310834
2025-05-07 05:24:50,sui,3.3879395321193746,1798951262.0709698
2025-05-07 06:04:33,sui,3.3684577199757735,1588204605.8008976
2025-05-07 07:04:51,sui,3.363217714291501,1432218388.1007218
2025-05-07 08:09:29,sui,3.4030193999765403,1805304541.060055
2025-05-07 09:01:51,sui,3.415743415066521,1671323770.6885722
2025-05-07 10:01:25,sui,3.4168144096108883,1777377742.302188
2025-05-07 11:04:59,sui,3.3837878228264597,1747900273.9560635
2025-05-07 12:02:26,sui,3.3949907047955645,1653173138.96349
2025-05-07 13:04:56,sui,3.374009154040213,1579078540.0189676
2025-05-07 14:06:50,sui,3.36314566280472,1554766350.6099145
2025-05-07 15:02:03,sui,3.3310050682676637,1446192199.8046415
2025-05-07 16:01:58,sui,3.3219315111291885,1513897548.057049
2025-05-07 17:07:56,sui,3.2681865335597298,1536454064.8844168
2025-05-07 18:07:49,sui,3.280927360999892,1537613715.7284544
2025-05-07 19:03:58,sui,3.277618662083743,1626848981.539862
2025-05-07 20:07:12,sui,3.2608161856070246,1617983155.6994495
2025-05-06 21:06:04,wrapped-steth,2130.4240718856986,20355218.416759126
2025-05-06 22:12:41,wrapped-steth,2135.068359235,23784274.40184832
2025-05-06 23:08:15,wrapped-steth,2169.1065823829276,22696587.652619917
2025-05-07 00:04:52,wrapped-steth,2177.0465170823722,22823961.724105902
2025-05-07 01:05:53,wrapped-steth,2203.90005022163,18374656.665128984
2025-05-07 02:05:50,wrapped-steth,2203.531334320576,22606402.171781063
2025-05-07 03:09:08,wrapped-steth,2191.323166961598,19441673.92316773
2025-05-07 04:09:58,wrapped-steth,2194.4790418305697,19133170.433029935
2025-05-07 05:24:49,wrapped-steth,2190.9747883467608,22123003.050833963
2025-05-07 06:04:58,wrapped-steth,2197.7023617198706,18825897.595337804
2025-05-07 07:09:40,wrapped-steth,2197.6351285447618,22874035.533863492
2025-05-07 08:09:33,wrapped-steth,2202.257431826039,22377158.887169633
2025-05-07 09:09:45,wrapped-steth,2210.5964477911866,21541360.066225946
2025-05-07 10:02:16,wrapped-steth,2208.8204973877637,21609362.1058998
2025-05-07 11:02:09,wrapped-steth,2209.0892632268724,20746607.31573542
2025-05-07 12:08:22,wrapped-steth,2210.0241831285034,18441152.319565095
2025-05-07 13:09:58,wrapped-steth,2196.2229260708714,19530478.93673266
2025-05-07 14:09:22,wrapped-steth,2193.6772948134294,19289314.52523119
2025-05-07 15:04:49,wrapped-steth,2190.4984245852856,19813853.930240367
2025-05-07 16:12:10,wrapped-steth,2182.28918817749,18947005.195279457
2025-05-07 17:04:26,wrapped-steth,2170.144668552369,4637633.340939669
2025-05-07 18:06:55,wrapped-steth,2163.849089028839,18415130.875401463
2025-05-07 19:03:05,wrapped-steth,2162.913796724471,18557115.469656043
2025-05-07 20:07:04,wrapped-steth,2155.603522038415,19442727.53501273
2025-05-06 21:09:32,chainlink,13.515068491140841,262939475.6350355
2025-05-06 22:09:25,chainlink,13.517901809641144,266973018.0695878
2025-05-06 23:01:37,chainlink,13.714503358988926,277311549.7940962
2025-05-07 00:09:24,chainlink,13.816049040535768,295149347.1049463
2025-05-07 01:07:59,chainlink,13.968962173832596,306863720.5574227
2025-05-07 02:09:35,chainlink,14.021113923751866,314686790.00951946
2025-05-07 03:09:53,chainlink,13.886791796108076,316238665.03381217
2025-05-07 04:31:51,chainlink,13.971095518607834,319057668.6927469
2025-05-07 05:10:31,chainlink,13.931112433373762,319826922.8117067
2025-05-07 06:04:27,chainlink,13.84957783547157,318394943.36751336
2025-05-07 07:04:49,chainlink,13.82037027362368,333636371.27844274
2025-05-07 08:09:29,chainlink,13.920644848136993,327268090.23581856
2025-05-07 09:04:17,chainlink,13.941456238451886,322918725.4112361
2025-05-07 10:09:00,chainlink,13.933429148860977,318771241.45266074
2025-05-07 11:09:27,chainlink,13.838922619163723,318990376.7324027
2025-05-07 12:03:23,chainlink,13.867036399896872,314757238.6272665
2025-05-07 13:13:59,chainlink,13.76464770823613,303274505.47220147
2025-05-07 14:02:29,chainlink,13.757420174007331,302461834.3753245
2025-05-07 15:04:58,chainlink,13.666139100072158,298353511.5313278
2025-05-07 16:01:51,chainlink,13.59726355357093,292913118.81744003
2025-05-07 17:09:39,chainlink,13.6078223336325,286877772.0831341
2025-05-07 18:01:38,chainlink,13.568176773457024,285338743.38333225
2025-05-07 19:04:39,chainlink,13.613335583720842,297639157.8321009
2025-05-07 20:09:39,chainlink,13.559599798751846,295090870.04256666
2025-05-06 21:05:00,avalanche-2,19.609459530591337,201201988.94496655
2025-05-06 22:06:40,avalanche-2,19.68860122621588,210021254.58397913
2025-05-06 23:01:39,avalanche-2,19.971492062929276,218545749.36854103
2025-05-07 00:09:19,avalanche-2,20.01302487155808,235675061.09378177
2025-05-07 01:08:01,avalanche-2,20.140890793255764,259204204.23895752
2025-05-07 02:09:35,avalanche-2,20.039889384705365,264458429.8936165
2025-05-07 03:09:51,avalanche-2,19.84830218580735,260837569.68797523
2025-05-07 04:24:21,avalanche-2,19.956943925186224,255723307.8930598
2025-05-07 05:05:16,avalanche-2,19.889836998348013,265442412.6962389
2025-05-07 06:04:49,avalanche-2,19.75507344743257,265770282.68248186
2025-05-07 07:01:33,avalanche-2,19.722096567954953,266584437.52554062
2025-05-07 08:09:29,avalanche-2,19.911803204008834,266896990.801847
2025-05-07 09:09:47,avalanche-2,19.96687513373127,264150111.63934475
2025-05-07 10:04:32,avalanche-2,19.902446468906522,260879380.2799521
