timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_05_02
2025-05-02 01:09:37,tether,1.0001962594249332,22816827223.245197,
2025-05-02 02:04:42,tether,1.000234840597375,29438486858.962856,
2025-05-02 03:09:59,tether,1.0001955175042043,26568242228.50493,
2025-05-02 04:04:55,tether,1.0001964595022357,47985623457.7394,
2025-05-02 05:04:37,tether,1.0002279993629837,24435887924.597656,
2025-05-02 06:02:28,tether,1.0002512967704478,22618029224.58223,
2025-05-02 07:04:55,tether,1.0002027830047329,47945126306.12787,
2025-05-02 08:07:25,tether,1.0002183843314956,48622789135.45252,
2025-05-02 09:05:44,tether,1.000258998156909,26182985073.50617,
2025-05-02 10:04:39,tether,1.0003163279686127,49039747012.50996,
2025-05-02 11:04:57,tether,1.0002815240119476,26248859019.07176,
2025-05-02 12:05:14,tether,1.000281810527917,45056685682.31764,
2025-05-02 13:11:25,tether,1.0002904742263543,31696046779.390182,
2025-05-02 14:09:37,tether,1.0003227943882491,42344174205.42877,
2025-05-02 15:14:25,tether,1.0003547367040988,43185419422.43898,
2025-05-02 16:20:57,tether,1.00036995824383,31093329796.96724,
2025-05-02 17:14:53,tether,1.0004668429057535,41654876925.822655,
2025-05-02 18:04:47,tether,1.0003885394309917,37968424314.25723,
2025-05-02 19:08:51,tether,1.000355686063932,22456361438.88098,
2025-05-02 20:09:55,tether,1.0003973330488467,40007960554.4484,
2025-05-01 21:04:26,ripple,2.2166068136823887,2189251110.4802766,
2025-05-01 22:09:38,ripple,2.224680704552592,2169957682.901597,
2025-05-01 23:08:17,ripple,2.215772353691896,2148479522.1008115,
2025-05-02 00:09:39,ripple,2.216050174346767,2157020003.796782,
2025-05-02 01:08:35,ripple,2.216985044034082,1875520384.8183143,
2025-05-02 02:09:24,ripple,2.2156956153774336,1939371484.9565828,
2025-05-02 03:01:40,ripple,2.2289809342006683,1935360994.2908323,
2025-05-02 04:06:57,ripple,2.227973585322549,1933694600.788702,
2025-05-02 05:04:52,ripple,2.2252715836846564,1937129518.877313,
2025-05-02 06:05:15,ripple,2.2128707269850203,1959610404.8240292,
2025-05-02 07:04:58,ripple,2.2106707299099773,1960959774.3383224,
2025-05-02 08:05:12,ripple,2.19653218186901,1962457987.5478256,
2025-05-02 09:09:25,ripple,2.2131164187338084,2001922452.9997704,
2025-05-02 10:04:44,ripple,2.2090809379627907,1990484888.1429076,
2025-05-02 11:04:57,ripple,2.212582264269485,1901096170.0173028,
2025-05-02 12:09:47,ripple,2.215838106239131,1859971127.453408,
2025-05-02 13:09:52,ripple,2.2223119957744197,1870401829.667564,
2025-05-02 14:09:37,ripple,2.219952217774813,1830409530.400208,
2025-05-02 15:09:59,ripple,2.233872938392893,1843020183.822644,
2025-05-02 16:19:56,ripple,2.2285138067259567,1838207430.225606,
2025-05-02 17:14:50,ripple,2.222039605031792,1837940247.4510136,
2025-05-02 18:04:56,ripple,2.215872194208325,1830148209.768251,
2025-05-02 19:05:03,ripple,2.2136814457882665,1834442254.3256688,
2025-05-02 20:09:53,ripple,2.206198685263128,1844135508.459741,
2025-05-01 21:04:40,binancecoin,600.0709794811869,523418040.5948871,
2025-05-01 22:09:16,binancecoin,599.6778283543135,584159799.9380544,
2025-05-01 23:08:58,binancecoin,598.829337790286,581447468.3996596,
2025-05-02 00:09:45,binancecoin,599.7071008210349,586679164.9972731,
2025-05-02 01:04:40,binancecoin,601.0301085526692,589399588.894521,
2025-05-02 02:04:42,binancecoin,601.6025605675828,591449730.8928299,
2025-05-02 03:04:56,binancecoin,603.087007953261,567597750.6304754,
2025-05-02 04:06:47,binancecoin,601.662953073561,600063602.8899121,
2025-05-02 05:04:34,binancecoin,599.6297975287291,600839028.5999621,
2025-05-02 06:04:50,binancecoin,598.9399643791123,613887786.9670368,
2025-05-02 07:04:47,binancecoin,597.3532640046708,605965966.0578996,
2025-05-02 08:09:22,binancecoin,595.8964337676287,629696080.2257893,
2025-05-02 09:09:40,binancecoin,597.8780970260848,631834489.4090172,
2025-05-02 10:03:48,binancecoin,598.4801878228681,610646047.4731032,
2025-05-02 11:04:55,binancecoin,599.5097489920302,602244957.9076082,
2025-05-02 12:09:44,binancecoin,598.7074392593687,632294832.3228682,
2025-05-02 13:12:03,binancecoin,599.046786166358,535982560.5155843,
2025-05-02 14:09:37,binancecoin,599.0633772035084,621495756.753578,
2025-05-02 15:09:56,binancecoin,600.6864177248899,625110439.8086425,
2025-05-02 16:08:59,binancecoin,600.0878092124709,614602495.9063394,
2025-05-02 17:14:52,binancecoin,599.956422153417,624295828.3259897,
2025-05-02 18:00:59,binancecoin,600.3024098793054,495415650.4270376,
2025-05-02 19:06:16,binancecoin,600.1744528402902,612582813.3418304,
2025-05-02 20:09:54,binancecoin,598.6945941949066,609700244.4978317,
2025-05-01 21:04:26,solana,150.1928515225523,3798900064.2482224,
2025-05-01 22:09:44,solana,150.61789528266527,3779380752.362822,
2025-05-01 23:09:48,solana,150.25768731580487,3755469730.5168095,
2025-05-02 00:09:57,solana,151.0179475223475,3737625358.449256,
2025-05-02 01:08:35,solana,151.39379305935483,3642689266.440271,
2025-05-02 02:04:21,solana,150.57593307603787,3725763292.024775,
2025-05-02 03:03:29,solana,150.75632159415213,3694850617.745555,
2025-05-02 04:09:41,solana,150.72932214589966,3659862710.820463,
2025-05-02 05:04:53,solana,150.25792794341953,3683334411.684414,
2025-05-02 06:01:51,solana,149.61773985579825,3745126434.006864,
2025-05-02 07:09:01,solana,148.880925679241,3759419069.905195,
2025-05-02 08:09:19,solana,148.76627281250083,3745934564.370277,
2025-05-02 09:04:32,solana,149.45515984907868,3790075919.321633,
2025-05-02 10:04:39,solana,149.62505045005062,3723808847.135834,
2025-05-02 11:02:22,solana,150.1123855955001,3628867055.103208,
2025-05-02 12:09:50,solana,150.80988193166186,3586116158.64662,
2025-05-02 13:10:18,solana,150.82045890414452,3502423067.8305697,
2025-05-02 14:09:37,solana,150.83395240978297,3591999447.135529,
2025-05-02 15:13:25,solana,151.13479947871397,3550392824.4796705,
2025-05-02 16:19:59,solana,151.03428096139314,3268507285.3913918,
2025-05-02 17:14:55,solana,149.97364263101628,3322743121.0764823,
2025-05-02 18:04:42,solana,149.7840295479225,3192440273.678043,
2025-05-02 19:08:02,solana,149.45290149531522,3226741828.2794795,
2025-05-02 20:09:58,solana,147.97473656362422,3100075723.556859,
2025-05-01 21:05:04,usd-coin,0.9999036179544328,5792690576.001278,
2025-05-01 22:07:29,usd-coin,0.999956275809432,10721800681.76042,
2025-05-01 23:09:53,usd-coin,0.999932849553248,10474378818.225285,
2025-05-02 00:05:13,usd-coin,0.9999207578432364,10368340506.460789,
2025-05-02 01:04:51,usd-coin,0.9999251088335191,11093882327.222933,
2025-05-02 02:01:18,usd-coin,0.9999306999289468,10674032082.73612,
2025-05-02 03:09:49,usd-coin,0.999956546545339,10299507152.891855,
2025-05-02 04:09:58,usd-coin,0.9999940109005976,6843161128.144328,
2025-05-02 05:04:53,usd-coin,0.9999011730604578,6971716938.596972,
2025-05-02 06:04:45,usd-coin,0.9999966729905312,5748110079.266013,
2025-05-02 07:06:51,usd-coin,0.9999669288846256,10628759588.00701,
2025-05-02 08:07:58,usd-coin,1.0000028546710222,7622341641.85208,
2025-05-02 09:06:00,usd-coin,0.9999010951496676,6624992712.848209,
2025-05-02 10:04:37,usd-coin,0.9999903045461784,6326997731.39091,
2025-05-02 11:04:57,usd-coin,0.9999939021371996,6425072590.088147,
2025-05-02 12:09:50,usd-coin,0.9999423060929924,10134496337.121857,
2025-05-02 13:11:00,usd-coin,0.9999929113014588,7540804533.673638,
2025-05-02 14:09:37,usd-coin,1.0000004845915098,7430064816.675003,
2025-05-02 15:09:57,usd-coin,0.9999377560927154,9598594005.601952,
2025-05-02 16:20:42,usd-coin,0.9999049805460356,5835163256.509653,
2025-05-02 17:14:53,usd-coin,0.9999484279185984,9402359791.900757,
2025-05-02 18:04:44,usd-coin,1.0000013020504828,9548516445.002493,
2025-05-02 19:05:52,usd-coin,0.9999549673968734,8933093079.37501,
2025-05-02 20:09:49,usd-coin,0.9999937633611188,6432128076.833848,
2025-05-01 21:04:57,dogecoin,0.1805233908423604,1042673762.5129097,
2025-05-01 22:09:45,dogecoin,0.1816378143235424,1060112610.0079268,
2025-05-01 23:08:58,dogecoin,0.1811345871771256,1069230689.1673752,
2025-05-02 00:09:53,dogecoin,0.1808564384755081,1082297028.3511496,
2025-05-02 01:08:36,dogecoin,0.181951547780524,1117667710.9770143,
2025-05-02 02:00:46,dogecoin,0.1816102791316634,1126183235.2228029,
2025-05-02 03:09:56,dogecoin,0.1838257490269925,1132119022.4021657,
2025-05-02 04:09:45,dogecoin,0.1825912348152939,1110171563.4945817,
2025-05-02 05:04:52,dogecoin,0.1810290838049214,1131713387.89668,
2025-05-02 06:03:37,dogecoin,0.1803982770585538,1141196628.9951525,
2025-05-02 07:08:49,dogecoin,0.1803075799303014,1168814279.9736986,
2025-05-02 08:09:21,dogecoin,0.179622614302824,1163311931.3852825,
2025-05-02 09:04:47,dogecoin,0.1804366484376221,1188252762.0705657,
2025-05-02 10:04:45,dogecoin,0.1802092086868505,1178155601.4027822,
2025-05-02 11:04:58,dogecoin,0.1805813625063326,1135363206.5037124,
2025-05-02 12:00:39,dogecoin,0.1810999075433739,1106908995.125418,
2025-05-02 13:09:59,dogecoin,0.182071929860047,1117078825.0984075,
2025-05-02 14:09:38,dogecoin,0.1815749712082075,1094303160.04504,
2025-05-02 15:12:36,dogecoin,0.1822457680923717,1079841980.5154872,
2025-05-02 16:03:04,dogecoin,0.1814493009928272,1038910962.279857,
2025-05-02 17:14:53,dogecoin,0.1821549133731138,1063410486.6617776,
2025-05-02 18:05:52,dogecoin,0.1813826566591161,1025380425.733208,
2025-05-02 19:08:55,dogecoin,0.1806242955904833,1014468554.834104,
2025-05-02 20:09:54,dogecoin,0.180151133221483,1020654857.6318444,
2025-05-01 21:04:15,cardano,0.7055199996339193,547422498.2549932,
2025-05-01 22:04:57,cardano,0.71286360072794,519572831.0807698,
2025-05-01 23:09:41,cardano,0.7099607465135055,465338416.4291085,
2025-05-02 00:09:24,cardano,0.70590676860419,594888583.5743275,
2025-05-02 01:08:39,cardano,0.70984403930682,586877126.8718122,
2025-05-02 02:04:38,cardano,0.7076915771581346,589859846.5968198,
2025-05-02 03:09:58,cardano,0.7214384295338074,645948988.5552328,
2025-05-02 04:05:24,cardano,0.7146453719387766,640044394.9266126,
2025-05-02 05:04:51,cardano,0.710043626746929,647577878.538326,
2025-05-02 06:01:51,cardano,0.709858308307996,655008180.3450067,
2025-05-02 07:04:55,cardano,0.711830543304473,665121854.3326235,
2025-05-02 08:09:22,cardano,0.7016784304247153,628616445.4218978,
2025-05-02 09:09:28,cardano,0.7041443853788648,664801412.3259407,
2025-05-02 10:04:45,cardano,0.70553018151044,661265352.0298905,
2025-05-02 11:04:51,cardano,0.7068865080736572,639359679.7070346,
2025-05-02 12:09:36,cardano,0.7067998465731461,630913416.2302941,
2025-05-02 13:09:55,cardano,0.7141853437136402,587967673.6136981,
2025-05-02 14:02:20,cardano,0.708386575970118,644258079.5567762,
2025-05-02 15:11:36,cardano,0.7145639388254857,641170230.544682,
2025-05-02 16:08:24,cardano,0.7091196261313857,623556229.7443382,
2025-05-02 17:10:23,cardano,0.7073971416034477,646702241.9897803,
2025-05-02 18:02:28,cardano,0.7029794214322101,626489539.2541404,
2025-05-02 19:07:27,cardano,0.6975875151795267,645234263.295432,
2025-05-02 20:09:56,cardano,0.6907910364250672,660898887.6408515,
2025-05-01 21:09:54,tron,0.2451108592178926,465474620.78784096,
2025-05-01 22:04:55,tron,0.2451494197763785,472531315.3280515,
2025-05-01 23:12:08,tron,0.24424571223146,469443998.6204501,
2025-05-02 00:09:46,tron,0.2445334280408814,477614916.8225249,
2025-05-02 01:09:37,tron,0.243754513658312,485039754.7135496,
2025-05-02 02:09:18,tron,0.243486813322908,480846277.37636864,
2025-05-02 03:02:19,tron,0.2447284828087324,495007609.30471474,
2025-05-02 04:03:54,tron,0.2445987651933481,488386225.4848837,
2025-05-02 05:04:58,tron,0.2448354330789374,506337402.6483992,
2025-05-02 06:06:05,tron,0.2444991321497466,506204718.25210345,
2025-05-02 07:06:08,tron,0.244811624843927,511370441.0929012,
2025-05-02 08:09:22,tron,0.2449305925456223,507108752.0520413,
2025-05-02 09:09:03,tron,0.2447681694659767,502558696.0380834,
2025-05-02 10:04:40,tron,0.2448118579818151,487463362.97048736,
2025-05-02 11:04:47,tron,0.2449097240791493,479373862.1547899,
2025-05-02 12:09:48,tron,0.2451630862932411,472559315.34858966,
2025-05-02 13:11:03,tron,0.2456328673082817,479163853.33049154,
2025-05-02 14:09:33,tron,0.2462796878037658,475399786.1915751,
2025-05-02 15:10:11,tron,0.2465016203365644,472746757.10498506,
2025-05-02 16:11:23,tron,0.2469960452103933,458712778.1838659,
2025-05-02 17:03:01,tron,0.2471745622816385,459336852.61722094,
2025-05-02 18:04:48,tron,0.2467077305593089,445934110.4442344,
2025-05-02 19:11:43,tron,0.2469363719555856,441691401.5344995,
2025-05-02 20:09:56,tron,0.2472973799763015,438176460.8565148,
2025-05-01 21:07:03,staked-ether,1841.6255221942067,15530393.19787617,
2025-05-01 22:01:43,staked-ether,1845.2711884574112,15786514.879537825,
2025-05-01 23:08:58,staked-ether,1837.316260903017,16105229.24898963,
2025-05-02 00:09:34,staked-ether,1839.6834604098835,14784913.074841946,
2025-05-02 01:09:53,staked-ether,1846.6599547549931,14807000.653497966,
2025-05-02 02:09:46,staked-ether,1841.973810495571,15980709.687287612,
2025-05-02 03:14:43,staked-ether,1847.8702865607088,15651815.698589567,
2025-05-02 04:06:07,staked-ether,1848.7763592922076,15462028.072112164,
2025-05-02 05:04:33,staked-ether,1841.3859342205249,13874250.929998904,
2025-05-02 06:00:09,staked-ether,1833.4090898929744,15265356.836457867,
2025-05-02 07:09:31,staked-ether,1828.4104198840976,13934393.107504472,
2025-05-02 08:09:22,staked-ether,1816.6139285424715,15493865.643523458,
2025-05-02 09:04:45,staked-ether,1821.485129829381,15088569.59093836,
2025-05-02 10:01:12,staked-ether,1823.4126647936869,13239880.685358182,
2025-05-02 11:01:11,staked-ether,1829.608378880588,14948125.448619518,
2025-05-02 12:08:39,staked-ether,1832.727217685676,17510693.68178184,
2025-05-02 13:09:34,staked-ether,1838.1021237972784,16824565.397253368,
2025-05-02 14:04:48,staked-ether,1831.738561957474,15174492.422936002,
2025-05-02 15:14:51,staked-ether,1847.4732768294573,14958232.401931524,
2025-05-02 16:12:03,staked-ether,1857.5655625531424,13315927.446852392,
2025-05-02 17:11:31,staked-ether,1848.5688703443088,14250710.93867182,
2025-05-02 18:01:34,staked-ether,1851.675375689705,13809579.331002828,
2025-05-02 19:09:55,staked-ether,1847.3974470049584,13018880.440148257,
2025-05-02 20:03:09,staked-ether,1835.8253349440315,13729749.964457477,
2025-05-01 21:00:18,wrapped-bitcoin,96485.91149214948,226202626.01924837,
2025-05-01 22:09:54,wrapped-bitcoin,96415.29695625464,227198801.64229733,
2025-05-01 23:09:59,wrapped-bitcoin,96261.99133342096,222911961.6485892,
2025-05-02 00:09:39,wrapped-bitcoin,96493.67074464828,221588688.9638001,
2025-05-02 01:02:35,wrapped-bitcoin,96720.63661976247,224395998.43055695,
2025-05-02 02:08:58,wrapped-bitcoin,96929.95339977606,222483216.60727763,
2025-05-02 03:09:56,wrapped-bitcoin,97013.72221121256,215846827.53317952,
2025-05-02 04:10:15,wrapped-bitcoin,97166.34430708084,206461068.46551105,
2025-05-02 05:09:40,wrapped-bitcoin,96934.86646497456,211227611.880264,
2025-05-02 06:09:25,wrapped-bitcoin,96701.41678076648,204386622.4808811,
2025-05-02 07:04:47,wrapped-bitcoin,96466.5273017116,203917168.163754,
2025-05-02 08:09:23,wrapped-bitcoin,96404.8367628628,202527161.21614084,
2025-05-02 09:09:32,wrapped-bitcoin,96604.98412524827,201121926.93393937,
2025-05-02 10:02:50,wrapped-bitcoin,96600.45552143852,191219827.99915788,
2025-05-02 11:04:48,wrapped-bitcoin,96806.14731954449,171735272.68897027,
2025-05-02 12:09:48,wrapped-bitcoin,96869.52280047529,165825555.41241887,
2025-05-02 13:11:42,wrapped-bitcoin,97064.97089294445,170046531.85318846,
2025-05-02 14:04:46,wrapped-bitcoin,96809.071904187,162011923.58058003,
2025-05-02 15:09:57,wrapped-bitcoin,97649.2198157868,171856269.76385286,
2025-05-02 16:09:58,wrapped-bitcoin,97366.73545513074,162134509.07510594,
2025-05-02 17:19:57,wrapped-bitcoin,97232.22958428976,168776882.59281608,
2025-05-02 18:01:49,wrapped-bitcoin,97324.29734921423,169123232.8103331,
2025-05-02 19:04:24,wrapped-bitcoin,97057.22145065432,164646043.52398276,
2025-05-02 20:04:47,wrapped-bitcoin,96810.52576750897,161384141.55376306,
2025-05-01 21:07:26,hyperliquid,20.016339987413005,206824562.0635431,
2025-05-01 22:04:42,hyperliquid,20.054945601469008,206038256.1611173,
2025-05-01 23:09:42,hyperliquid,19.91691805528156,197296641.01568368,
2025-05-02 00:01:58,hyperliquid,19.872560368617837,183455222.21796167,
2025-05-02 01:09:54,hyperliquid,20.267162817743287,165727612.96937683,
2025-05-02 02:06:19,hyperliquid,20.30180362434222,163684687.71898392,
2025-05-02 03:02:44,hyperliquid,20.26592881257267,161612500.48665208,
2025-05-02 04:08:25,hyperliquid,20.61581683178897,159292051.32100937,
2025-05-02 05:04:58,hyperliquid,20.463173969838834,158759472.29864994,
2025-05-02 06:02:03,hyperliquid,20.31701778880973,149881937.12203422,
2025-05-02 07:04:50,hyperliquid,20.06752528724421,148056898.5823599,
2025-05-02 08:09:25,hyperliquid,20.22979939446348,151616300.90385646,
2025-05-02 09:04:31,hyperliquid,20.37998552919037,149406142.32327473,
2025-05-02 10:01:44,hyperliquid,20.402550699090856,147709498.32499522,
2025-05-02 11:04:51,hyperliquid,20.484682771796724,149056985.34748784,
2025-05-02 12:09:44,hyperliquid,20.186570640142644,149648277.39811945,
2025-05-02 13:09:54,hyperliquid,20.57716999780734,142697516.1645491,
2025-05-02 14:09:37,hyperliquid,20.70380736737524,128529769.9264181,
2025-05-02 15:02:20,hyperliquid,20.94795052485964,126685105.93083896,
2025-05-02 16:20:12,hyperliquid,21.116412061526777,124469958.44948584,
2025-05-02 17:08:29,hyperliquid,21.278249137900414,125355178.56106938,
2025-05-02 18:09:33,hyperliquid,21.18478829874285,34938339.19017844,
2025-05-02 19:09:52,hyperliquid,20.999015719979067,116620001.85898905,
2025-05-02 20:09:58,hyperliquid,20.981140815082338,123940153.63524549,
2025-05-01 21:04:59,sui,3.6651686923414686,1708571806.9633543,
2025-05-01 22:09:44,sui,3.628185079015657,1742401527.0046124,
2025-05-01 23:09:45,sui,3.6001710725702227,1756768989.205035,
2025-05-02 00:09:53,sui,3.564193956488635,1279942127.9549074,
2025-05-02 01:07:31,sui,3.551377025401249,1865716970.976928,
2025-05-02 02:09:24,sui,3.5244200873345712,1910245360.7102168,
2025-05-02 03:03:07,sui,3.5322554844946583,1818906574.5487957,
2025-05-02 04:09:45,sui,3.508780557027245,1944150172.528288,
2025-05-02 05:04:42,sui,3.49266577164897,1864203537.7530527,
2025-05-02 06:05:41,sui,3.464625229174981,1860876369.604004,
2025-05-02 07:06:47,sui,3.461142645467654,1888924907.848812,
2025-05-02 08:09:23,sui,3.43283359334852,2009124938.257682,
2025-05-02 09:04:44,sui,3.467465714078145,1948679941.4823225,
2025-05-02 10:04:49,sui,3.4586524626749022,1665963827.5308294,
2025-05-02 11:04:57,sui,3.4419689937070106,1368736911.955417,
2025-05-02 12:09:50,sui,3.451955627428548,1744121878.3802755,
2025-05-02 13:11:17,sui,3.4702436650808792,1748315246.6620116,
2025-05-02 14:09:35,sui,3.4580198210343505,1699966875.4313848,
2025-05-02 15:13:07,sui,3.481370130963069,1711626825.7673447,
2025-05-02 16:20:35,sui,3.4641758974615366,1673127848.761052,
2025-05-02 17:14:58,sui,3.448962255512734,1636359130.7476697,
2025-05-02 18:03:04,sui,3.47003952148123,1395661689.8953016,
2025-05-02 19:07:50,sui,3.447972411090777,1560284153.0800438,
2025-05-02 20:09:56,sui,3.417220280272044,1578879796.3588774,
2025-05-01 21:09:55,wrapped-steth,2212.1287186121795,20349968.378033105,
2025-05-01 22:04:49,wrapped-steth,2218.3043668169207,19050131.30726367,
2025-05-01 23:09:41,wrapped-steth,2209.564787915739,18484700.10312551,
2025-05-02 00:09:43,wrapped-steth,2209.108661088133,19908411.591180075,
2025-05-02 01:09:52,wrapped-steth,2217.470832129742,19095701.624344558,
2025-05-02 02:09:46,wrapped-steth,2214.705204360758,20011910.2886741,
2025-05-02 03:10:11,wrapped-steth,2221.978490545267,18960041.66156655,
2025-05-02 04:05:39,wrapped-steth,2219.280782929457,18885263.74163664,
2025-05-02 05:07:37,wrapped-steth,2211.485474223584,15008656.3183196,
2025-05-02 06:04:40,wrapped-steth,2206.846606677625,18995653.19022884,
2025-05-02 07:04:55,wrapped-steth,2199.5390004348574,19096013.07306899,
2025-05-02 08:07:36,wrapped-steth,2184.052882927545,20935121.656253885,
2025-05-02 09:09:42,wrapped-steth,2183.7143547213377,15794710.39007373,
2025-05-02 10:03:57,wrapped-steth,2189.9963756428524,16165838.991890606,
2025-05-02 11:04:49,wrapped-steth,2192.584106822016,16405176.104344595,
2025-05-02 12:10:24,wrapped-steth,2199.7253076263296,18522058.050285622,
2025-05-02 13:14:44,wrapped-steth,2208.544865826305,14976283.465642532,
2025-05-02 14:04:51,wrapped-steth,2202.4087814857044,16400216.914554574,
2025-05-02 15:07:14,wrapped-steth,2221.421591532385,17092407.91300811,
2025-05-02 16:12:16,wrapped-steth,2228.879531606145,14685624.927977394,
2025-05-02 17:12:15,wrapped-steth,2226.102091576601,17614841.71980962,
2025-05-02 18:09:37,wrapped-steth,2220.99930760349,17972281.603805725,
2025-05-02 19:02:40,wrapped-steth,2223.270449068168,16461372.365607688,
2025-05-02 20:14:00,wrapped-steth,2207.306438197604,18469637.29925368,
2025-05-01 21:01:24,chainlink,14.884177341245213,370570953.9305491,
2025-05-01 22:09:40,chainlink,14.844161370082563,372211196.03353024,
2025-05-01 23:09:49,chainlink,14.809537868358186,375385925.8136696,
2025-05-02 00:00:20,chainlink,14.75140094812816,379816308.8152322,
2025-05-02 01:04:58,chainlink,14.805069189673029,386171161.6358055,
2025-05-02 02:01:01,chainlink,14.763992101673146,385340074.8498966,
2025-05-02 03:01:02,chainlink,14.98533249369229,390742114.7473455,
2025-05-02 04:09:45,chainlink,14.88562601525061,390406951.8189532,
2025-05-02 05:04:46,chainlink,14.75853351399924,386657583.9306296,
2025-05-02 06:04:59,chainlink,14.712703995573715,389554056.8622328,
2025-05-02 07:04:58,chainlink,14.728188332739483,392535768.267304,
2025-05-02 08:09:25,chainlink,14.58201517425046,393462617.1903638,
2025-05-02 09:04:54,chainlink,14.728705445609286,402047701.8484747,
2025-05-02 10:04:40,chainlink,14.655905370660443,396300855.7950621,
2025-05-02 11:04:47,chainlink,14.653765486573516,384597963.080064,
2025-05-02 12:09:48,chainlink,14.604220564760457,379332274.53500295,
2025-05-02 13:12:19,chainlink,14.659512414686455,384555025.4643954,
2025-05-02 14:09:37,chainlink,14.642123939580545,374818191.5070245,
2025-05-02 15:12:54,chainlink,14.82912785894566,385239453.2542895,
2025-05-02 16:14:59,chainlink,14.919269505804822,385850989.3275282,
2025-05-02 17:02:32,chainlink,14.885731621647672,385554322.5136148,
2025-05-02 18:04:57,chainlink,14.848150084389912,379401949.7798438,
2025-05-02 19:04:58,chainlink,14.819471322363244,375560314.69243145,
2025-05-02 20:09:57,chainlink,14.646828715079144,359391173.6964882,
2025-05-01 21:09:51,avalanche-2,21.685793762730512,339047563.2371157,
2025-05-01 22:02:35,avalanche-2,21.65005214691364,343485592.76804936,
2025-05-01 23:05:54,avalanche-2,21.619042480660823,337725228.0240219,
2025-05-02 00:09:39,avalanche-2,21.672809332708983,337063815.9050815,
