timestamp_utc,coin_id,price_usd,error,total_volume_usd,hourly_increase,price-soc correlation,price-pop,predicted_social_volume,predicted_magnitude_pct
2025-06-24 05:00:00,dai,0.9998331879484139,0.0006160862661547303,69748338.05717584,-3.5059264003318716e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 06:00:00,dai,0.9999834363777816,0.0006818174762846013,69748338.05717584,0.00015024842936776307,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 07:00:00,dai,0.9999030265702712,0.0006221212634279138,69748338.05717584,-8.040980751056637e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 08:00:00,dai,0.9997808730267213,0.0004727343968977575,69748338.05717584,-0.00012215354354989884,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 09:00:00,dai,0.9998223294986177,0.00048475652118648864,69748338.05717584,4.145647189642387e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 10:00:00,dai,0.9999043396008324,0.0005856369672318772,69748338.05717584,8.201010221454474e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 11:00:00,dai,0.9999084379676606,0.0007047214455358947,69748338.05717584,4.098366828277911e-06,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 12:00:00,dai,0.9998293933271544,0.0005300952214806554,69748338.05717584,-7.904464050614734e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 13:00:00,dai,0.9998167812510781,0.000746125980877236,69748338.05717584,-1.2612076076381484e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 14:00:00,dai,0.9999856956942089,0.0005566919946011378,69748338.05717584,0.00016891444313106962,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 15:00:00,dai,1.0000875436120744,0.0005952722271280829,69748338.05717584,0.00010184791786556735,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 16:00:00,dai,1.000128336197826,0.00048520758968220685,69748338.05717584,4.0792585751263654e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 17:00:00,dai,0.9999779115518688,0.0005715188951666866,69748338.05717584,-0.00015042464595707239,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 18:00:00,dai,0.9998521162548542,0.0005865640078736333,69748338.05717584,-0.00012579529701476578,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 19:00:00,dai,0.9998558089089505,0.0006393877264490004,69748338.05717584,3.6926540963566624e-06,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-24 20:00:00,dai,0.9999305920872028,0.0006963615427055423,69748338.05717584,7.478317825247993e-05,0.0,-0.2319832241246941,7.906716408894062,0.05
2025-06-24 21:00:00,dai,0.9999724521845011,0.0005925518749418536,69748338.05717584,4.186009729815865e-05,0.0,-0.2319832241246941,7.906716408894062,0.05
2025-06-24 22:00:00,dai,0.9999764897890638,0.0006887747352400278,69748338.05717584,4.0376045628987e-06,0.0,-0.2319832241246941,7.906716408894062,0.05
2025-06-24 23:00:00,dai,0.9998518464031799,0.0005747526764993124,69748338.05717584,-0.00012464338588403568,0.0,-0.2319832241246941,7.906716408894062,0.05
2025-06-24 00:00:00,dogecoin,0.1891132546974406,0.027639970036541797,1209327877.66908,-0.00020712869027479376,0.0,-0.4648154853716311,189.71559154435693,0.4446540493518114
2025-06-24 01:00:00,dogecoin,0.1891889419511051,0.027051059119230458,1209327877.66908,7.568725366448315e-05,0.0,-0.4648154853716311,189.71559154435693,0.5395517684519291
2025-06-24 02:00:00,dogecoin,0.18959355593457686,0.02711303981643282,1209327877.66908,0.00040461398347174047,0.0,-0.4648154853716311,189.71559154435693,0.5349669139832258
2025-06-24 03:00:00,dogecoin,0.19005197645748936,0.02703316548419356,1209327877.66908,0.0004584205229125554,0.0,-0.4648154853716311,189.71559154435693,0.4850026685744524
2025-06-24 04:00:00,dogecoin,0.190534327270864,0.027220812951430907,1209327877.66908,0.00048235081337455357,0.0,-0.4648154853716311,189.71559154435693,0.4759090952575207
2025-06-24 05:00:00,dogecoin,0.1910004296681429,0.02725329711091729,1209327877.66908,0.0004661023972789297,0.0,-0.4648154853716311,189.71559154435693,0.4759090952575207
2025-06-24 06:00:00,dogecoin,0.19171905741600714,0.027741724302124383,1209327877.66908,0.0007186277478642849,0.0,-0.4648154853716311,189.71559154435693,0.4759090952575207
2025-06-24 07:00:00,dogecoin,0.19248194156693443,0.027908815760464785,1209327877.66908,0.0007628841509272511,0.0,-0.4648154853716311,189.71559154435693,0.4759090952575207
2025-06-24 08:00:00,dogecoin,0.19325321565687217,0.028228181598122452,1209327877.66908,0.0007712740899378012,0.0,-0.4648154853716311,189.71559154435693,0.4759090952575207
2025-06-24 09:00:00,dogecoin,0.19403562329896556,0.028456054561516387,1209327877.66908,0.0007824076420933556,0.0,-0.4648154853716311,189.71559154435693,0.4759090952575207
2025-06-24 10:00:00,dogecoin,0.19487897554923359,0.028589318079723234,1209327877.66908,0.0008433522502680047,0.0,-0.4648154853716311,189.71559154435693,0.4759090952575207
2025-06-24 11:00:00,dogecoin,0.1955431711318336,0.028572219592988553,1209327877.66908,0.0006641955826000662,0.0,-0.4648154853716311,189.71559154435693,0.4759090952575207
2025-06-24 12:00:00,dogecoin,0.19621697095564053,0.02880347876340454,1209327877.66908,0.0006737998238068776,0.0,-0.4648154853716311,189.71559154435693,0.5031208507716656
2025-06-24 13:00:00,dogecoin,0.1965433157763812,0.029054545289440997,1209327877.66908,0.00032634482074074544,0.0,-0.4648154853716311,189.71559154435693,0.4896984435617924
2025-06-24 14:00:00,dogecoin,0.19691254687658033,0.02922472502963203,1209327877.66908,0.0003692311001990817,0.0,-0.4648154853716311,189.71559154435693,0.6460375618189573
2025-06-24 15:00:00,dogecoin,0.19733323697137453,0.029595549597835252,1209327877.66908,0.00042069009479414886,0.0,-0.4648154853716311,189.71559154435693,0.7440694607794285
2025-06-24 16:00:00,dogecoin,0.1980157792713608,0.030045688066303256,1209327877.66908,0.0006825422999862935,0.0,-0.4648154853716311,189.71559154435693,0.7969148457050323
2025-06-24 17:00:00,dogecoin,0.198208681197619,0.030305226090621775,1209327877.66908,0.00019290192625822766,0.0,-0.4648154853716311,189.71559154435693,0.790141336619854
2025-06-24 18:00:00,dogecoin,0.19840556419196104,0.030156120495713205,1209327877.66908,0.00019688299434206802,0.0,-0.4648154853716311,189.71559154435693,0.7594764232635498
2025-06-24 19:00:00,dogecoin,0.19869466445950462,0.029814754528852187,1209327877.66908,0.0002891002675435356,0.0,-0.4648154853716311,189.71559154435693,0.7018753327429295
2025-06-24 20:00:00,dogecoin,0.19894663446161412,0.02889377748034013,1209327877.66908,0.00025197000210952833,0.0,-0.4648154853716311,167.49587941634374,0.6226792000234127
2025-06-24 21:00:00,dogecoin,0.19876837553900686,0.02796509402537629,1209327877.66908,-0.00017825892260729003,0.0,-0.4648154853716311,167.49587941634374,0.5969540681689978
2025-06-24 22:00:00,dogecoin,0.19850563917494238,0.027092590785532982,1209327877.66908,-0.00026273636406447086,0.0,-0.4648154853716311,167.49587941634374,0.5542451050132513
2025-06-24 23:00:00,dogecoin,0.19842111781774033,0.02651873305369681,1209327877.66908,-8.452135720202036e-05,0.0,-0.4648154853716311,167.49587941634374,0.5481373984366655
2025-06-24 00:00:00,ethena-usde,1.0006464054086839,0.001475055564854186,186848947.2701733,0.00013790537813707093,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 01:00:00,ethena-usde,1.0005843911079442,0.0014155168365559225,186848947.2701733,-6.201430073955683e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 02:00:00,ethena-usde,1.000654074897987,0.0012743956588018505,186848947.2701733,6.968379004299586e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 03:00:00,ethena-usde,1.0006239855972816,0.0012931520293505085,186848947.2701733,-3.0089300705662403e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 04:00:00,ethena-usde,1.0006491116026026,0.0015004187336892275,186848947.2701733,2.5126005320954546e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 05:00:00,ethena-usde,1.0005529980386643,0.0015155743213507537,186848947.2701733,-9.611356393816272e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 06:00:00,ethena-usde,1.0003676757910802,0.0014959379867244956,186848947.2701733,-0.00018532224758426973,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 07:00:00,ethena-usde,1.0003324201781743,0.0012936326868848095,186848947.2701733,-3.525561290587342e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 08:00:00,ethena-usde,1.0002504972770552,0.0013371184730765072,186848947.2701733,-8.19229011193201e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 09:00:00,ethena-usde,1.0002565180269403,0.0013289687959586335,186848947.2701733,6.020749885284893e-06,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 10:00:00,ethena-usde,1.0002374688203977,0.0013239342884716376,186848947.2701733,-1.9049206542618434e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 11:00:00,ethena-usde,1.0003309350296639,0.001499300653277097,186848947.2701733,9.346620926628857e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 12:00:00,ethena-usde,1.0003522268024843,0.001545873089415103,186848947.2701733,2.1291772820195564e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 13:00:00,ethena-usde,1.0002437509372688,0.001525795127368618,186848947.2701733,-0.00010847586521521624,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 14:00:00,ethena-usde,1.0001022598780938,0.001403665538250415,186848947.2701733,-0.00014149105917525605,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 15:00:00,ethena-usde,1.0001690943542123,0.001285465603865309,186848947.2701733,6.68344761187023e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 16:00:00,ethena-usde,1.0002087536593591,0.001419628890051698,186848947.2701733,3.965930514684413e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 17:00:00,ethena-usde,1.0003177195822446,0.0012977157430290331,186848947.2701733,0.0001089659228854778,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 18:00:00,ethena-usde,1.0003051372410852,0.0012662005271995137,186848947.2701733,-1.2582341159224075e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 19:00:00,ethena-usde,1.0003547202234189,0.0013836206527746634,186848947.2701733,4.9582982333638004e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 20:00:00,ethena-usde,1.000355009629061,0.0015070312669953545,186848947.2701733,2.8940564197332817e-07,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 21:00:00,ethena-usde,1.0002727364207862,0.0014353864177945445,186848947.2701733,-8.227320827470574e-05,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 22:00:00,ethena-usde,1.0001332660076623,0.001361937909090783,186848947.2701733,-0.00013947041312401654,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 23:00:00,ethena-usde,1.0000147851563073,0.0012969495020649614,186848947.2701733,-0.00011848085135503839,0.0,0.1148959789746106,4.288020640516395,0.05
2025-06-24 00:00:00,ethereum,2454.643233196607,99.94531933596102,19884545765.711178,0.21704960751882027,0.0,-0.4111996680810516,914.9916606438388,0.50190226174891
2025-06-24 01:00:00,ethereum,2455.1130818450565,102.31850670406769,19884545765.711178,0.4698486484499426,0.0,-0.4111996680810516,914.9916606438388,0.5208034999668598
2025-06-24 02:00:00,ethereum,2455.012053322107,102.46614983392058,19884545765.711178,-0.10102852294961849,0.0,-0.4111996680810516,914.9916606438388,0.5208034999668598
2025-06-24 03:00:00,ethereum,2459.1778003338973,100.23740197327845,19884545765.711178,4.165747011789754,0.0,-0.4111996680810516,914.9916606438388,0.5219876300543547
2025-06-24 04:00:00,ethereum,2463.175149651117,96.64210938458037,19884545765.711178,3.997349317219678,0.0,-0.4111996680810516,914.9916606438388,0.5219876300543547
2025-06-24 05:00:00,ethereum,2460.7804957356702,98.12131580662142,19884545765.711178,-2.3946539154461606,0.0,-0.4111996680810516,914.9916606438388,0.5069179460406303
2025-06-24 06:00:00,ethereum,2457.523278996714,101.96054763208463,19884545765.711178,-3.257216738956322,0.0,-0.4111996680810516,914.9916606438388,0.5069179460406303
2025-06-24 07:00:00,ethereum,2455.7998448790877,95.48994076342561,19884545765.711178,-1.7234341176262022,0.0,-0.4111996680810516,914.9916606438388,0.5061348900198936
2025-06-24 08:00:00,ethereum,2450.0882839734472,88.65147052597173,19884545765.711178,-5.711560905640663,0.0,-0.4111996680810516,914.9916606438388,0.5061348900198936
2025-06-24 09:00:00,ethereum,2448.7170523283844,85.26368745339671,19884545765.711178,-1.371231645063417,0.0,-0.4111996680810516,914.9916606438388,0.5098110996186733
2025-06-24 10:00:00,ethereum,2450.358756657743,88.45477635497213,19884545765.711178,1.6417043293589177,0.0,-0.4111996680810516,914.9916606438388,0.5098110996186733
2025-06-24 11:00:00,ethereum,2455.6439513008772,92.93982561425858,19884545765.711178,5.285194643134364,0.0,-0.4111996680810516,914.9916606438388,0.5407003685832024
2025-06-24 12:00:00,ethereum,2457.5099757395606,99.1791289696528,19884545765.711178,1.866024438683471,0.0,-0.4111996680810516,914.9916606438388,0.5788959562778473
2025-06-24 13:00:00,ethereum,2463.405683868195,103.8704415655581,19884545765.711178,5.8957081286343325,0.0,-0.4111996680810516,914.9916606438388,0.6700547877699137
2025-06-24 14:00:00,ethereum,2466.435931237365,103.19599692250843,19884545765.711178,3.0302473691698926,0.0,-0.4111996680810516,914.9916606438388,0.7382218260318041
2025-06-24 15:00:00,ethereum,2469.060015698669,100.14751346437747,19884545765.711178,2.6240844613036463,0.0,-0.4111996680810516,914.9916606438388,0.7864082232117653
2025-06-24 16:00:00,ethereum,2467.225497289419,98.04550850085904,19884545765.711178,-1.8345184092497948,0.0,-0.4111996680810516,914.9916606438388,0.8068129420280457
2025-06-24 17:00:00,ethereum,2468.3971068416536,92.37556876391453,19884545765.711178,1.1716095522344585,0.0,-0.4111996680810516,914.9916606438388,0.8068129420280457
2025-06-24 18:00:00,ethereum,2473.345941306959,96.9818477440363,19884545765.711178,4.948834465305517,0.0,-0.4111996680810516,914.9916606438388,0.8068129420280457
2025-06-24 19:00:00,ethereum,2476.3424297660463,98.0999394719656,19884545765.711178,2.9964884590871406,0.0,-0.4111996680810516,914.9916606438388,0.8015246130526066
2025-06-24 20:00:00,ethereum,2476.3717255014144,103.73017839605545,19884545765.711178,0.029295735367977613,0.0,-0.4111996680810516,914.9916606438388,0.7925165817141533
2025-06-24 21:00:00,ethereum,2485.815686114379,107.01503374733298,19884545765.711178,9.44396061296493,0.0,-0.4111996680810516,914.9916606438388,0.818835012614727
2025-06-24 22:00:00,ethereum,2487.6895105499057,121.47097760207654,19884545765.711178,1.8738244355270217,0.0,-0.4111996680810516,914.9916606438388,0.8320053108036518
2025-06-24 23:00:00,ethereum,2495.064580328183,123.69241660979004,19884545765.711178,7.37506977827712,0.0,-0.4111996680810516,914.9916606438388,1.3105100020766258
2025-06-24 00:00:00,ethereum-classic,12.894526885056337,0.015887242075702964,108974900.35187538,-0.0019005991949588364,0.0,0.0,293.7698029007836,0.05
2025-06-24 01:00:00,ethereum-classic,12.893135866086268,0.015646736655744356,108974900.35187538,-0.001391018970065474,0.0,0.0,293.7698029007836,0.05
2025-06-24 02:00:00,ethereum-classic,12.895927079487064,0.014144330971828415,108974900.35187538,0.0027912134007953425,0.0,0.0,293.7698029007836,0.05
2025-06-24 03:00:00,ethereum-classic,12.898933833919381,0.01269087928651614,108974900.35187538,0.0030067544323205196,0.0,0.0,293.7698029007836,0.05
2025-06-24 04:00:00,ethereum-classic,12.898173415310234,0.012544069559796995,108974900.35187538,-0.0007604186091491627,0.0,0.0,293.7698029007836,0.05
2025-06-24 05:00:00,ethereum-classic,12.893029444087889,0.013148135350849431,108974900.35187538,-0.005143971222345378,0.0,0.0,293.7698029007836,0.05
2025-06-24 06:00:00,ethereum-classic,12.891814801930757,0.013749651580020335,108974900.35187538,-0.0012146421571344135,0.0,0.0,293.7698029007836,0.05
2025-06-24 07:00:00,ethereum-classic,12.896962606924417,0.015128805044924849,108974900.35187538,0.005147804993663634,0.0,0.0,293.7698029007836,0.05
2025-06-24 08:00:00,ethereum-classic,12.898359693951972,0.015273447676947377,108974900.35187538,0.0013970870275542425,0.0,0.0,293.7698029007836,0.05
2025-06-24 09:00:00,ethereum-classic,12.893574677124272,0.01552027818412401,108974900.35187538,-0.004785016827702648,0.0,0.0,293.7698029007836,0.05
2025-06-24 10:00:00,ethereum-classic,12.894324676482416,0.014355231358268078,108974900.35187538,0.0007499993581456721,0.0,0.0,293.7698029007836,0.05
2025-06-24 11:00:00,ethereum-classic,12.895392679510614,0.013525543546280414,108974900.35187538,0.0010680030281970331,0.0,0.0,293.7698029007836,0.05
2025-06-24 12:00:00,ethereum-classic,12.898703845785716,0.013302283880995403,108974900.35187538,0.0033111662751039005,0.0,0.0,293.7698029007836,0.05
2025-06-24 13:00:00,ethereum-classic,12.89627305576305,0.016027699740020582,108974900.35187538,-0.002430790022666791,0.0,0.0,293.7698029007836,0.05
2025-06-24 14:00:00,ethereum-classic,12.894251795620836,0.014140381203579869,108974900.35187538,-0.0020212601422162635,0.0,0.0,293.7698029007836,0.05
2025-06-24 15:00:00,ethereum-classic,12.895263237878808,0.015207694192489216,108974900.35187538,0.0010114422579749415,0.0,0.0,293.7698029007836,0.05
2025-06-24 16:00:00,ethereum-classic,12.89711669228854,0.013424506205006502,108974900.35187538,0.0018534544097300555,0.0,0.0,293.7698029007836,0.05
2025-06-24 17:00:00,ethereum-classic,12.897268069902019,0.014903348283220609,108974900.35187538,0.00015137761347990163,0.0,0.0,293.7698029007836,0.05
2025-06-24 18:00:00,ethereum-classic,12.897954474308579,0.01562420374092063,108974900.35187538,0.0006864044065604702,0.0,0.0,293.7698029007836,0.05
2025-06-24 19:00:00,ethereum-classic,12.893001221917936,0.015066635876923194,108974900.35187538,-0.0049532523906411895,0.0,0.0,293.7698029007836,0.05
2025-06-24 20:00:00,ethereum-classic,12.893870622013303,0.012389482245968423,108974900.35187538,0.0008694000953654069,0.0,0.0,293.7698029007836,0.05
2025-06-24 21:00:00,ethereum-classic,12.895642764652035,0.014610199807095482,108974900.35187538,0.0017721426387299387,0.0,0.0,293.7698029007836,0.05
2025-06-24 22:00:00,ethereum-classic,12.89653951745139,0.015219830022386574,108974900.35187538,0.0008967527993554114,0.0,0.0,293.7698029007836,0.05
2025-06-24 23:00:00,ethereum-classic,12.894766120827612,0.016104677833794954,108974900.35187538,-0.001773396623778325,0.0,0.0,293.7698029007836,0.05
2025-06-24 00:00:00,falcon-finance,0.9991701890805118,0.0007358926948692868,5379776.661485158,-9.430841955048175e-05,0.0,0.0,0.0,0.05
2025-06-24 01:00:00,falcon-finance,0.9990891543091428,0.0009079506012700572,5379776.661485158,-8.103477136895077e-05,0.0,0.0,0.0,0.05
2025-06-24 02:00:00,falcon-finance,0.9991096505508115,0.0009001002946147676,5379776.661485158,2.049624166872821e-05,0.0,0.0,0.0,0.05
2025-06-24 03:00:00,falcon-finance,0.9990912674662455,0.0008448530804406294,5379776.661485158,-1.83830845659827e-05,0.0,0.0,0.0,0.05
2025-06-24 04:00:00,falcon-finance,0.9989957695075857,0.0008970115487902177,5379776.661485158,-9.549795865981592e-05,0.0,0.0,0.0,0.05
2025-06-24 05:00:00,falcon-finance,0.9989121447121656,0.0008256636486985191,5379776.661485158,-8.362479542011414e-05,0.0,0.0,0.0,0.05
2025-06-24 06:00:00,falcon-finance,0.9990876859622544,0.0008047639835842136,5379776.661485158,0.00017554125008874212,0.0,0.0,0.0,0.05
2025-06-24 07:00:00,falcon-finance,0.9992383978522379,0.0007524381469893228,5379776.661485158,0.00015071188998341033,0.0,0.0,0.0,0.05
2025-06-24 08:00:00,falcon-finance,0.9991984604046453,0.0007551591317889786,5379776.661485158,-3.99374475924108e-05,0.0,0.0,0.0,0.05
2025-06-24 09:00:00,falcon-finance,0.9991773639149902,0.0007808651035049097,5379776.661485158,-2.10964896552146e-05,0.0,0.0,0.0,0.05
2025-06-24 10:00:00,falcon-finance,0.9992713038615888,0.0007778784090752483,5379776.661485158,9.3939946598538e-05,0.0,0.0,0.0,0.05
2025-06-24 11:00:00,falcon-finance,0.9992292045357274,0.0007167131611335389,5379776.661485158,-4.2099325861411074e-05,0.0,0.0,0.0,0.05
2025-06-24 12:00:00,falcon-finance,0.9990306911437594,0.0007527146274057047,5379776.661485158,-0.00019851339196782724,0.0,0.0,0.0,0.05
2025-06-24 13:00:00,falcon-finance,0.9990918726840146,0.0009134472896163124,5379776.661485158,6.118154025497091e-05,0.0,0.0,0.0,0.05
2025-06-24 14:00:00,falcon-finance,0.9990801115675135,0.0008964572731638527,5379776.661485158,-1.17611165007947e-05,0.0,0.0,0.0,0.05
2025-06-24 15:00:00,falcon-finance,0.9991249672280376,0.0008816957078359723,5379776.661485158,4.4855660523885896e-05,0.0,0.0,0.0,0.05
2025-06-24 16:00:00,falcon-finance,0.9991156187791832,0.0008318324027201455,5379776.661485158,-9.348448854296087e-06,0.0,0.0,0.0,0.05
2025-06-24 17:00:00,falcon-finance,0.9991775943422613,0.000898553475440024,5379776.661485158,6.197556307810048e-05,0.0,0.0,0.0,0.05
2025-06-24 18:00:00,falcon-finance,0.9992794790932196,0.000768884420896979,5379776.661485158,0.00010188475095835647,0.0,0.0,0.0,0.05
2025-06-24 19:00:00,falcon-finance,0.999459788583495,0.000773451075505588,5379776.661485158,0.00018030949027544096,0.0,0.0,0.0,0.05
2025-06-24 20:00:00,falcon-finance,0.9993604142009538,0.0007817430187903653,5379776.661485158,-9.937438254154163e-05,0.0,0.0,0.0,0.05
2025-06-24 21:00:00,falcon-finance,0.9993916977178,0.0006478195723129784,5379776.661485158,3.128351684630992e-05,0.0,0.0,0.0,0.05
2025-06-24 22:00:00,falcon-finance,0.9993082646323831,0.0007876070607057284,5379776.661485158,-8.343308541672423e-05,0.0,0.0,0.0,0.05
2025-06-24 23:00:00,falcon-finance,0.9992047684698478,0.0008817787765259254,5379776.661485158,-0.00010349616253517713,0.0,0.0,0.0,0.05
2025-06-24 00:00:00,global-dollar,0.9998423466243689,0.0005428069321880334,9333881.488581805,0.0001340309860500355,0.0,0.0,0.0,0.05
2025-06-24 01:00:00,global-dollar,0.9997415158017283,0.0005413537065291648,9333881.488581805,-0.00010083082264072951,0.0,0.0,0.0,0.05
2025-06-24 02:00:00,global-dollar,0.9998041813310603,0.0004898281238528622,9333881.488581805,6.266552933187564e-05,0.0,0.0,0.0,0.05
2025-06-24 03:00:00,global-dollar,0.9998015447865405,0.0005427540175079944,9333881.488581805,-2.636544519729611e-06,0.0,0.0,0.0,0.05
2025-06-24 04:00:00,global-dollar,0.9996757953070551,0.00048409604668084934,9333881.488581805,-0.00012574947948542414,0.0,0.0,0.0,0.05
2025-06-24 05:00:00,global-dollar,0.99971580488216,0.00044158404618561986,9333881.488581805,4.000957510488456e-05,0.0,0.0,0.0,0.05
2025-06-24 06:00:00,global-dollar,0.9997483970175017,0.0005750664663987533,9333881.488581805,3.2592135341804606e-05,0.0,0.0,0.0,0.05
2025-06-24 07:00:00,global-dollar,0.999645011886543,0.0006440158154721072,9333881.488581805,-0.00010338513095887958,0.0,0.0,0.0,0.05
2025-06-24 08:00:00,global-dollar,0.999712953202454,0.0005314122284845982,9333881.488581805,6.794131591120634e-05,0.0,0.0,0.0,0.05
2025-06-24 09:00:00,global-dollar,0.9996509155147301,0.000550396443694937,9333881.488581805,-6.203768772396368e-05,0.0,0.0,0.0,0.05
2025-06-24 10:00:00,global-dollar,0.9997521533396413,0.0005293256116638327,9333881.488581805,0.00010123782491127775,0.0,0.0,0.0,0.05
2025-06-24 11:00:00,global-dollar,0.999753800656584,0.0004745426286965824,9333881.488581805,1.6473169426034495e-06,0.0,0.0,0.0,0.05
2025-06-24 12:00:00,global-dollar,0.9997249883873062,0.0005310945196290708,9333881.488581805,-2.8812269277769253e-05,0.0,0.0,0.0,0.05
2025-06-24 13:00:00,global-dollar,0.999814607117532,0.0005550263362654461,9333881.488581805,8.961873022580225e-05,0.0,0.0,0.0,0.05
2025-06-24 14:00:00,global-dollar,0.9998009424767649,0.0005728175610783176,9333881.488581805,-1.3664640767123704e-05,0.0,0.0,0.0,0.05
2025-06-24 15:00:00,global-dollar,0.9997599718872244,0.0005149561120733727,9333881.488581805,-4.097058954051436e-05,0.0,0.0,0.0,0.05
2025-06-24 16:00:00,global-dollar,0.9997213817448284,0.0005478061637318221,9333881.488581805,-3.859014239593339e-05,0.0,0.0,0.0,0.05
2025-06-24 17:00:00,global-dollar,0.9996861308906291,0.0006117963838293539,9333881.488581805,-3.525085419932239e-05,0.0,0.0,0.0,0.05
2025-06-24 18:00:00,global-dollar,0.9997776840355599,0.000529001251231157,9333881.488581805,9.155314493064504e-05,0.0,0.0,0.0,0.05
2025-06-24 19:00:00,global-dollar,0.9998800937180612,0.0006562659424329462,9333881.488581805,0.00010240968250135207,0.0,0.0,0.0,0.05
2025-06-24 20:00:00,global-dollar,0.9997268650482779,0.0005222628011510599,9333881.488581805,-0.00015322866978332962,0.0,0.0,0.0,0.05
2025-06-24 21:00:00,global-dollar,0.9996338883697679,0.0006041610945995079,9333881.488581805,-9.297667850991953e-05,0.0,0.0,0.0,0.05
2025-06-24 22:00:00,global-dollar,0.9997435281324681,0.0005801731099482703,9333881.488581805,0.00010963976270012221,0.0,0.0,0.0,0.05
2025-06-24 23:00:00,global-dollar,0.9997709169239988,0.0005247860166076444,9333881.488581805,2.7388791530831292e-05,0.0,0.0,0.0,0.05
2025-06-24 00:00:00,hashnote-usyc,1.0951603520803048,0.002510462931986591,32720.55569470528,-7.443048736234025e-05,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 01:00:00,hashnote-usyc,1.0953742369183224,0.0024132015733060587,32720.55569470528,0.000213884838017675,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 02:00:00,hashnote-usyc,1.0955762347501414,0.002304463769038958,32720.55569470528,0.0002019978318189919,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 03:00:00,hashnote-usyc,1.0957535908273792,0.0022577145711407736,32720.55569470528,0.00017735607723793123,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 04:00:00,hashnote-usyc,1.0958443010522045,0.002283363629200303,32720.55569470528,9.07102248251368e-05,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 05:00:00,hashnote-usyc,1.0959485806971163,0.002281866008305145,32720.55569470528,0.00010427964491209974,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 06:00:00,hashnote-usyc,1.095954147623172,0.0023031505780865434,32720.55569470528,5.566926055595723e-06,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 07:00:00,hashnote-usyc,1.0959562751022183,0.002288061709352185,32720.55569470528,2.1274790461944804e-06,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 08:00:00,hashnote-usyc,1.0959831369433786,0.0021642142913056075,32720.55569470528,2.6861841160328303e-05,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 09:00:00,hashnote-usyc,1.0958878893763473,0.0019920562330524604,32720.55569470528,-9.524756703111593e-05,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 10:00:00,hashnote-usyc,1.095709774138744,0.0018501382746945023,32720.55569470528,-0.0001781152376036088,0.0,-0.4195935546256937,0.0,0.05
2025-06-24 11:00:00,hashnote-usyc,1.0957357968143935,0.00173884049416067,32720.55569470528,2.6022675649666206e-05,0.0,-0.4195935546256937,0.0,0.05
