timestamp_utc,coin_id,price_usd,error,total_volume_usd,hourly_increase,price-soc correlation,price-pop,predicted_social_volume,predicted_magnitude_pct
2025-06-21 00:00:00,aptos,6.158669733858558,0.0029579540201980356,190393968.72427225,0.0010462743321797419,0.0,0.0,18.363872408597334,0.05
2025-06-21 01:00:00,aptos,6.158060784475042,0.003098598730885815,190393968.72427225,-0.0006089493835165527,0.0,0.0,18.363872408597334,0.05
2025-06-21 02:00:00,aptos,6.158812441340817,0.0031016300632853554,190393968.72427225,0.0007516568657758249,0.0,0.0,18.363872408597334,0.05
2025-06-21 03:00:00,aptos,6.158652378847095,0.002870818968554248,190393968.72427225,-0.00016006249372383153,0.0,0.0,18.363872408597334,0.05
2025-06-21 04:00:00,aptos,6.157244679400984,0.002824317801211051,190393968.72427225,-0.0014076994461095715,0.0,0.0,18.363872408597334,0.05
2025-06-21 05:00:00,aptos,6.158436054889666,0.003051139628156462,190393968.72427225,0.0011913754886822402,0.0,0.0,18.363872408597334,0.05
2025-06-21 06:00:00,aptos,6.157889953573748,0.002903873521690346,190393968.72427225,-0.0005461013159179195,0.0,0.0,18.363872408597334,0.05
2025-06-21 07:00:00,aptos,6.157996952362241,0.00330775023970695,190393968.72427225,0.00010699878849214528,0.0,0.0,18.363872408597334,0.05
2025-06-21 08:00:00,aptos,6.157963524356294,0.0030697896852786206,190393968.72427225,-3.34280059458969e-05,0.0,0.0,18.363872408597334,0.05
2025-06-21 09:00:00,aptos,6.1586567011178355,0.0028555388060140623,190393968.72427225,0.0006931767615399664,0.0,0.0,18.363872408597334,0.05
2025-06-21 10:00:00,aptos,6.158499347145633,0.0031663732898950595,190393968.72427225,-0.00015735397220204562,0.0,0.0,18.363872408597334,0.05
2025-06-21 11:00:00,aptos,6.158566280396908,0.0033467359725228695,190393968.72427225,6.693325127463012e-05,0.0,0.0,18.363872408597334,0.05
2025-06-21 12:00:00,aptos,6.158619154163299,0.0029183347039784925,190393968.72427225,5.287376639245167e-05,0.0,0.0,18.363872408597334,0.05
2025-06-21 13:00:00,aptos,6.158218260168341,0.0027908055644923963,190393968.72427225,-0.0004008939949590484,0.0,0.0,18.363872408597334,0.05
2025-06-21 14:00:00,aptos,6.158080310200932,0.0032594384280783422,190393968.72427225,-0.00013794996740958964,0.0,0.0,18.363872408597334,0.05
2025-06-21 15:00:00,aptos,6.158260027026327,0.0032668902197729114,190393968.72427225,0.00017971682539577927,0.0,0.0,18.363872408597334,0.05
2025-06-21 16:00:00,aptos,6.158659593539875,0.002666008988403571,190393968.72427225,0.00039956651354748016,0.0,0.0,18.363872408597334,0.05
2025-06-21 17:00:00,aptos,6.157881905313466,0.0030159897605597412,190393968.72427225,-0.0007776882264085216,0.0,0.0,18.363872408597334,0.05
2025-06-21 18:00:00,aptos,6.157986914749692,0.0029737194056326305,190393968.72427225,0.00010500943622650638,0.0,0.0,18.363872408597334,0.05
2025-06-21 19:00:00,aptos,6.158345723248228,0.0030069556660218817,190393968.72427225,0.0003588084985364937,0.0,0.0,18.363872408597334,0.05
2025-06-21 20:00:00,aptos,6.158127230599051,0.0031646804570548605,190393968.72427225,-0.00021849264917662482,0.0,0.0,18.363872408597334,0.05
2025-06-21 21:00:00,aptos,6.158430937482716,0.0026826743214995083,190393968.72427225,0.000303706883664141,0.0,0.0,18.363872408597334,0.05
2025-06-21 22:00:00,aptos,6.157569802649406,0.0030374199652613613,190393968.72427225,-0.0008611348333117341,0.0,0.0,18.363872408597334,0.05
2025-06-21 23:00:00,aptos,6.158110619902918,0.0029901930710273974,190393968.72427225,0.0005408172535119426,0.0,0.0,18.363872408597334,0.05
2025-06-21 00:00:00,avalanche-2,18.044589977997585,0.9719123738591133,321533599.7073932,0.060608444517754594,0.0,-0.171728597005851,40.15917622683495,0.4141966812312603
2025-06-21 01:00:00,avalanche-2,18.110070128272802,1.1793524875903578,321533599.7073932,0.06548015027521821,0.0,-0.171728597005851,40.15917622683495,0.5704997573047876
2025-06-21 02:00:00,avalanche-2,18.184018525537553,1.3036871618464996,321533599.7073932,0.07394839726475269,0.0,-0.171728597005851,40.15917622683495,0.580715574324131
2025-06-21 03:00:00,avalanche-2,18.25426117223659,1.4359728850176046,321533599.7073932,0.07024264669903353,0.0,-0.171728597005851,40.15917622683495,0.5719489883631468
2025-06-21 04:00:00,avalanche-2,18.34314184791605,1.5344170968457682,321533599.7073932,0.08888067567946195,0.0,-0.171728597005851,40.15917622683495,0.566590204834938
2025-06-21 05:00:00,avalanche-2,18.436498394418074,1.5978135988320725,321533599.7073932,0.09335654650202443,0.0,-0.171728597005851,40.15917622683495,0.5719489883631468
2025-06-21 06:00:00,avalanche-2,18.511123694588512,1.6391675952911444,321533599.7073932,0.07462530017043775,0.0,-0.171728597005851,40.15917622683495,0.5704122595489025
2025-06-21 07:00:00,avalanche-2,18.597425915756954,1.674210576205656,321533599.7073932,0.08630222116843832,0.0,-0.171728597005851,40.15917622683495,0.5827664397656918
2025-06-21 08:00:00,avalanche-2,18.68581365457869,1.7102031944733094,321533599.7073932,0.08838773882173868,0.0,-0.171728597005851,40.15917622683495,0.5338961258530617
2025-06-21 09:00:00,avalanche-2,18.786018885962367,1.74831808733689,321533599.7073932,0.10020523138367934,0.0,-0.171728597005851,40.15917622683495,0.5458914209157228
2025-06-21 10:00:00,avalanche-2,18.86903972587538,1.7958088006068114,321533599.7073932,0.08302083991300868,0.0,-0.171728597005851,40.15917622683495,0.5348786246031523
2025-06-21 11:00:00,avalanche-2,18.96220510206193,1.8443309525237659,321533599.7073932,0.0931653761865541,0.0,-0.171728597005851,40.15917622683495,0.5458914209157228
2025-06-21 12:00:00,avalanche-2,19.065532357449186,1.932505238426463,321533599.7073932,0.10332725538725547,0.0,-0.171728597005851,40.15917622683495,0.6010651122778654
2025-06-21 13:00:00,avalanche-2,19.143466658111034,2.013249388579683,321533599.7073932,0.07793430066184386,0.0,-0.171728597005851,40.15917622683495,0.7419171743094921
2025-06-21 14:00:00,avalanche-2,19.1925676126789,2.117678997430769,321533599.7073932,0.04910095456786898,0.0,-0.171728597005851,40.15917622683495,0.9089544415473938
2025-06-21 15:00:00,avalanche-2,19.247715235435894,2.204690718472509,321533599.7073932,0.055147622756992476,0.0,-0.171728597005851,40.15917622683495,0.625276705250144
2025-06-21 16:00:00,avalanche-2,19.293862700627344,2.287936956993605,321533599.7073932,0.04614746519144788,0.0,-0.171728597005851,40.15917622683495,0.7480738684535027
2025-06-21 17:00:00,avalanche-2,19.340480926460305,2.39128664780893,321533599.7073932,0.04661822583296182,0.0,-0.171728597005851,40.15917622683495,0.88823102414608
2025-06-21 18:00:00,avalanche-2,19.42165297735302,2.4917806940917124,321533599.7073932,0.08117205089271731,0.0,-0.171728597005851,40.15917622683495,0.6146273110061884
2025-06-21 19:00:00,avalanche-2,19.48781884873049,2.6068044188686526,321533599.7073932,0.0661658713774738,0.0,-0.171728597005851,40.15917622683495,0.7406250108033419
2025-06-21 20:00:00,avalanche-2,19.5632022587938,2.67686042234308,321533599.7073932,0.0753834100633091,0.0,-0.171728597005851,41.62324849080965,0.8957421407103539
2025-06-21 21:00:00,avalanche-2,19.630142019952892,2.7562185754061934,321533599.7073932,0.06693976115908917,0.0,-0.171728597005851,41.62324849080965,0.5980226676911116
2025-06-21 22:00:00,avalanche-2,19.7150157460998,2.845989871224596,321533599.7073932,0.08487372614690941,0.0,-0.171728597005851,41.62324849080965,0.7332504726946354
2025-06-21 23:00:00,avalanche-2,19.78151268687624,2.9593044537675763,321533599.7073932,0.06649694077644043,0.0,-0.171728597005851,41.62324849080965,0.911688432097435
2025-06-21 00:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999824105155456,0.00047921901639111136,502251992.2791492,5.3809966929334594e-05,0.0,0.0,0.0,0.05
2025-06-21 01:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999665264876733,0.0004883312911464789,502251992.2791492,-1.5884027872297148e-05,0.0,0.0,0.0,0.05
2025-06-21 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.9998502519780407,0.00043722508228469296,502251992.2791492,-0.00011627450963271002,0.0,0.0,0.0,0.05
2025-06-21 03:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000248569524275,0.00045110695620526997,502251992.2791492,0.00017460497438699153,0.0,0.0,0.0,0.05
2025-06-21 04:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000444476041626,0.0004993433207477546,502251992.2791492,1.9590651735097443e-05,0.0,0.0,0.0,0.05
2025-06-21 05:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000810286542294,0.0005120789568198978,502251992.2791492,3.658105006679513e-05,0.0,0.0,0.0,0.05
2025-06-21 06:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000077312495732,0.0005350456542916051,502251992.2791492,-7.329740465627843e-05,0.0,0.0,0.0,0.05
2025-06-21 07:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999746865833472,0.00048453075820787067,502251992.2791492,-3.304466622573443e-05,0.0,0.0,0.0,0.05
2025-06-21 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999577416821789,0.00042840324806599277,502251992.2791492,-1.6944901168389757e-05,0.0,0.0,0.0,0.05
2025-06-21 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.9998308205660758,0.0004244011553451194,502251992.2791492,-0.00012692111610335122,0.0,0.0,0.0,0.05
2025-06-21 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999801172195754,0.0005082829857780245,502251992.2791492,0.00014929665349986188,0.0,0.0,0.0,0.05
2025-06-21 11:00:00,binance-bridged-usdt-bnb-smart-chain,0.999889981139376,0.00041914565125616006,502251992.2791492,-9.013608019950325e-05,0.0,0.0,0.0,0.05
2025-06-21 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999830460077481,0.00043553056639296443,502251992.2791492,9.306486837233896e-05,0.0,0.0,0.0,0.05
2025-06-21 13:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000778955144862,0.0003793539360560137,502251992.2791492,9.48495067379107e-05,0.0,0.0,0.0,0.05
2025-06-21 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999353276797603,0.0005443334384746475,502251992.2791492,-0.000142567834725813,0.0,0.0,0.0,0.05
2025-06-21 15:00:00,binance-bridged-usdt-bnb-smart-chain,1.000106858394102,0.0005638468949256714,502251992.2791492,0.0001715307143415612,0.0,0.0,0.0,0.05
2025-06-21 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999589698187833,0.0004017313491757279,502251992.2791492,-0.0001478885753186976,0.0,0.0,0.0,0.05
2025-06-21 17:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000641575196187,0.0006290690169746499,502251992.2791492,0.00010518770083544737,0.0,0.0,0.0,0.05
2025-06-21 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999213933232014,0.0005366157779843581,502251992.2791492,-0.00014276419641729766,0.0,0.0,0.0,0.05
2025-06-21 19:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000404008325636,0.0005941213081134675,502251992.2791492,0.0001190075093622256,0.0,0.0,0.0,0.05
2025-06-21 20:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000128092548795,0.0005097626470731734,502251992.2791492,-2.7591577684156208e-05,0.0,0.0,0.0,0.05
2025-06-21 21:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000041581788093,0.0005146770867485957,502251992.2791492,-8.651076070171904e-06,0.0,0.0,0.0,0.05
2025-06-21 22:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000872856381562,0.0004923252903160096,502251992.2791492,8.312745934662579e-05,0.0,0.0,0.0,0.05
2025-06-21 23:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000501841155658,0.0005818077293803003,502251992.2791492,-3.7101522590243793e-05,0.0,0.0,0.0,0.05
2025-06-21 00:00:00,binancecoin,644.3765060980135,6.767174657530649,745515095.2174217,0.5254076903304212,0.0,-0.0139530546420624,53.789758283575736,0.22091525606811047
2025-06-21 01:00:00,binancecoin,645.1748289013271,8.029211908159592,745515095.2174217,0.7983228033136833,0.0,-0.0139530546420624,53.789758283575736,0.21350220777094364
2025-06-21 02:00:00,binancecoin,646.323533186906,9.460034004677718,745515095.2174217,1.14870428557909,0.0,-0.0139530546420624,53.789758283575736,0.1717936829663813
2025-06-21 03:00:00,binancecoin,647.8228798368636,10.820238076263127,745515095.2174217,1.4993466499574923,0.0,-0.0139530546420624,53.789758283575736,0.15559683088213205
2025-06-21 04:00:00,binancecoin,649.4778301513334,11.733907950055473,745515095.2174217,1.6549503144695883,0.0,-0.0139530546420624,53.789758283575736,0.18268899293616414
2025-06-21 05:00:00,binancecoin,651.2899437875782,12.525393035519564,745515095.2174217,1.8121136362447965,0.0,-0.0139530546420624,53.789758283575736,0.16896704910323024
2025-06-21 06:00:00,binancecoin,653.1776453907204,13.575107469187731,745515095.2174217,1.8877016031422704,0.0,-0.0139530546420624,53.789758283575736,0.16683770809322596
2025-06-21 07:00:00,binancecoin,655.2774620753806,14.834249981847774,745515095.2174217,2.0998166846603024,0.0,-0.0139530546420624,53.789758283575736,0.16413854900747538
2025-06-21 08:00:00,binancecoin,657.2667483512607,16.01540483114375,745515095.2174217,1.9892862758801197,0.0,-0.0139530546420624,53.789758283575736,0.16910635167732835
2025-06-21 09:00:00,binancecoin,659.2764783922929,17.285692642861587,745515095.2174217,2.0097300410320647,0.0,-0.0139530546420624,53.789758283575736,0.1569296815432608
2025-06-21 10:00:00,binancecoin,661.0787104225551,18.09730474782757,745515095.2174217,1.8022320302623462,0.0,-0.0139530546420624,53.789758283575736,0.14973143115639687
2025-06-21 11:00:00,binancecoin,662.5228543611327,18.211173425867493,745515095.2174217,1.4441439385774992,0.0,-0.0139530546420624,53.789758283575736,0.20068606827408075
2025-06-21 12:00:00,binancecoin,663.8558188787064,17.886100691199857,745515095.2174217,1.3329645175736868,0.0,-0.0139530546420624,53.789758283575736,0.21748575381934643
2025-06-21 13:00:00,binancecoin,664.9879969530924,17.610590018641712,745515095.2174217,1.1321780743860677,0.0,-0.0139530546420624,53.789758283575736,0.20115382503718138
2025-06-21 14:00:00,binancecoin,666.2105034938594,17.539312382100945,745515095.2174217,1.2225065407670923,0.0,-0.0139530546420624,53.789758283575736,0.16302888980135322
2025-06-21 15:00:00,binancecoin,667.0670936164236,17.466559161756262,745515095.2174217,0.8565901225639664,0.0,-0.0139530546420624,53.789758283575736,0.18552339170128107
2025-06-21 16:00:00,binancecoin,667.9199083860186,17.79712575554235,745515095.2174217,0.8528147695951429,0.0,-0.0139530546420624,53.789758283575736,0.161207711789757
2025-06-21 17:00:00,binancecoin,668.6693532572104,18.284365297769924,745515095.2174217,0.7494448711918517,0.0,-0.0139530546420624,53.789758283575736,0.1687678275629878
2025-06-21 18:00:00,binancecoin,669.4935296132701,19.326236270220182,745515095.2174217,0.8241763560596087,0.0,-0.0139530546420624,53.789758283575736,0.18325474811717868
2025-06-21 19:00:00,binancecoin,669.9756044419174,20.01727363970425,745515095.2174217,0.482074828647194,0.0,-0.0139530546420624,53.789758283575736,0.16208059387281537
2025-06-21 20:00:00,binancecoin,670.2277058583254,20.704196076426914,745515095.2174217,0.25210141640799294,0.0,-0.0139530546420624,66.4259156269845,0.18883900484070182
2025-06-21 21:00:00,binancecoin,670.0489734341537,21.298627556591324,745515095.2174217,-0.17873242417151233,0.0,-0.0139530546420624,66.4259156269845,0.1839947304688394
2025-06-21 22:00:00,binancecoin,669.8085113491285,21.879132453908504,745515095.2174217,-0.240462085025315,0.0,-0.0139530546420624,66.4259156269845,0.18311450257897377
2025-06-21 23:00:00,binancecoin,668.9451709375837,22.64284538054466,745515095.2174217,-0.8633404115446774,0.0,-0.0139530546420624,66.4259156269845,0.18890240462496877
2025-06-21 00:00:00,bitcoin,103591.24665899995,2103.8503653793628,31749867003.19832,7.189579622651508,0.0,-0.3128305725565289,3698.6873132413875,0.24193793069571257
2025-06-21 01:00:00,bitcoin,103752.27735673581,2463.1733675081655,31749867003.19832,161.03069773583965,0.0,-0.3128305725565289,3698.6873132413875,0.24782486725598574
2025-06-21 02:00:00,bitcoin,103972.17081576833,2772.48311272745,31749867003.19832,219.89345903250012,0.0,-0.3128305725565289,3698.6873132413875,0.24385997094213963
2025-06-21 03:00:00,bitcoin,104208.82485066392,3026.4400532841387,31749867003.19832,236.65403489560413,0.0,-0.3128305725565289,3698.6873132413875,0.24074274115264416
2025-06-21 04:00:00,bitcoin,104421.42324563043,3232.824266903029,31749867003.19832,212.5983949665213,0.0,-0.3128305725565289,3698.6873132413875,0.23801380302757025
2025-06-21 05:00:00,bitcoin,104599.15840785165,3317.5385159515386,31749867003.19832,177.73516222121776,0.0,-0.3128305725565289,3698.6873132413875,0.2292504534125328
2025-06-21 06:00:00,bitcoin,104806.13224627651,3375.2329132964596,31749867003.19832,206.97383842488838,0.0,-0.3128305725565289,3698.6873132413875,0.23572840727865696
2025-06-21 07:00:00,bitcoin,105030.17112383552,3390.7188024022234,31749867003.19832,224.03887755899459,0.0,-0.3128305725565289,3698.6873132413875,0.22648486774414778
2025-06-21 08:00:00,bitcoin,105240.99086324625,3403.9041581303504,31749867003.19832,210.81973941072502,0.0,-0.3128305725565289,3698.6873132413875,0.2422461984679103
2025-06-21 09:00:00,bitcoin,105339.47708526744,3415.921157840783,31749867003.19832,98.48622202118597,0.0,-0.3128305725565289,3698.6873132413875,0.23016473278403282
2025-06-21 10:00:00,bitcoin,105476.33357119367,3304.105437313513,31749867003.19832,136.85648592622573,0.0,-0.3128305725565289,3698.6873132413875,0.23801743518561125
2025-06-21 11:00:00,bitcoin,105651.46774796628,3224.5845245395153,31749867003.19832,175.1341767726143,0.0,-0.3128305725565289,3698.6873132413875,0.23064292035996914
2025-06-21 12:00:00,bitcoin,105801.09820030302,3227.649276887296,31749867003.19832,149.63045233673824,0.0,-0.3128305725565289,3698.6873132413875,0.25474713183939457
2025-06-21 13:00:00,bitcoin,105973.94020136162,3216.3515605009625,31749867003.19832,172.84200105860452,0.0,-0.3128305725565289,3698.6873132413875,0.2663541352376342
2025-06-21 14:00:00,bitcoin,106030.36147132215,3325.671160077161,31749867003.19832,56.4212699605315,0.0,-0.3128305725565289,3698.6873132413875,0.4297527950257063
2025-06-21 15:00:00,bitcoin,106295.94092225883,3434.9364304988003,31749867003.19832,265.5794509366853,0.0,-0.3128305725565289,3698.6873132413875,0.4322294145822525
2025-06-21 16:00:00,bitcoin,106474.29383802242,3302.759859733567,31749867003.19832,178.3529157636041,0.0,-0.3128305725565289,3698.6873132413875,0.4045938141644001
2025-06-21 17:00:00,bitcoin,106554.06450551376,3184.267561990029,31749867003.19832,79.7706674913215,0.0,-0.3128305725565289,3698.6873132413875,0.3921759780496359
2025-06-21 18:00:00,bitcoin,106591.45605333136,3129.3078805952973,31749867003.19832,37.391547817595125,0.0,-0.3128305725565289,3698.6873132413875,0.3971376921981573
2025-06-21 19:00:00,bitcoin,106663.36161155817,3154.0447107189775,31749867003.19832,71.90555822677823,0.0,-0.3128305725565289,3698.6873132413875,0.31945842783898115
2025-06-21 20:00:00,bitcoin,106727.9893843127,3147.7701782431386,31749867003.19832,64.62777275456028,0.0,-0.3128305725565289,3573.194780266957,0.31646378338336945
2025-06-21 21:00:00,bitcoin,106843.53617304312,3132.9757185081685,31749867003.19832,115.5467887304374,0.0,-0.3128305725565289,3573.194780266957,0.31646378338336945
2025-06-21 22:00:00,bitcoin,106888.90879050484,3179.2776701967628,31749867003.19832,45.37261746169708,0.0,-0.3128305725565289,3573.194780266957,0.29742501210421324
2025-06-21 23:00:00,bitcoin,106893.84068042859,3206.904118592141,31749867003.19832,4.931889923778072,0.0,-0.3128305725565289,3573.194780266957,0.29742501210421324
2025-06-21 00:00:00,bitcoin-cash,476.64159081412987,8.448454009394613,516386258.3241675,-1.8953709283489946,0.0,0.1979889713820649,95.75888938766727,0.7211265619844198
2025-06-21 01:00:00,bitcoin-cash,476.71740313175025,8.52623604283391,516386258.3241675,0.07581231762034349,0.0,0.1979889713820649,95.75888938766727,0.7464798167347908
2025-06-21 02:00:00,bitcoin-cash,477.08000051155636,8.749778729282735,516386258.3241675,0.36259737980607043,0.0,0.1979889713820649,95.75888938766727,0.6860412191599607
2025-06-21 03:00:00,bitcoin-cash,477.62759075604316,9.19384955810672,516386258.3241675,0.5475902444867847,0.0,0.1979889713820649,95.75888938766727,0.6938946433365345
2025-06-21 04:00:00,bitcoin-cash,477.73860943967077,8.802756185090805,516386258.3241675,0.1110186836276307,0.0,0.1979889713820649,95.75888938766727,0.6694329436868429
2025-06-21 05:00:00,bitcoin-cash,477.67327674513837,9.172316491453245,516386258.3241675,-0.06533269453249205,0.0,0.1979889713820649,95.75888938766727,0.7429230492562056
2025-06-21 06:00:00,bitcoin-cash,477.8680363660089,8.500274311913635,516386258.3241675,0.1947596208704988,0.0,0.1979889713820649,95.75888938766727,0.6832227110862732
2025-06-21 07:00:00,bitcoin-cash,479.09418617088863,8.121640667298761,516386258.3241675,1.2261498048798694,0.0,0.1979889713820649,95.75888938766727,0.694567384198308
2025-06-21 08:00:00,bitcoin-cash,478.82658708477544,8.211905801678284,516386258.3241675,-0.2675990861131254,0.0,0.1979889713820649,95.75888938766727,0.7188763469457626
2025-06-21 09:00:00,bitcoin-cash,478.70577262356846,9.027438404930905,516386258.3241675,-0.12081446120703845,0.0,0.1979889713820649,95.75888938766727,0.6798540242016315
2025-06-21 10:00:00,bitcoin-cash,479.24701985296485,9.48056823928312,516386258.3241675,0.5412472293964845,0.0,0.1979889713820649,95.75888938766727,0.6727430038154125
2025-06-21 11:00:00,bitcoin-cash,478.89900275689257,9.335014253712398,516386258.3241675,-0.3480170960722978,0.0,0.1979889713820649,95.75888938766727,0.6798540242016315
2025-06-21 12:00:00,bitcoin-cash,477.7792378312936,8.239956702123138,516386258.3241675,-1.11976492559907,0.0,0.1979889713820649,95.75888938766727,0.726344296708703
2025-06-21 13:00:00,bitcoin-cash,477.67467017025825,7.8999867633375205,516386258.3241675,-0.10456766103527229,0.0,0.1979889713820649,95.75888938766727,0.7631133310496807
2025-06-21 14:00:00,bitcoin-cash,477.85953060063883,7.961749505735258,516386258.3241675,0.1848604303805564,0.0,0.1979889713820649,95.75888938766727,0.7980720140039921
2025-06-21 15:00:00,bitcoin-cash,478.3216532012399,9.305748401176757,516386258.3241675,0.4621226006009772,0.0,0.1979889713820649,95.75888938766727,0.8099030703306198
2025-06-21 16:00:00,bitcoin-cash,478.33653739629125,10.258690987048432,516386258.3241675,0.014884195051437246,0.0,0.1979889713820649,95.75888938766727,0.7900292985141277
2025-06-21 17:00:00,bitcoin-cash,477.669745925643,10.68593145398754,516386258.3241675,-0.6667914706482656,0.0,0.1979889713820649,95.75888938766727,0.7930112071335316
2025-06-21 18:00:00,bitcoin-cash,477.6271756956552,12.009400847869669,516386258.3241675,-0.042570229987841234,0.0,0.1979889713820649,95.75888938766727,0.7875579409301281
2025-06-21 19:00:00,bitcoin-cash,477.764976708734,11.233436428185213,516386258.3241675,0.1378010130788448,0.0,0.1979889713820649,95.75888938766727,0.6663895677775145
2025-06-21 20:00:00,bitcoin-cash,478.3995154649297,10.082415281349736,516386258.3241675,0.6345387561956511,0.0,0.1979889713820649,95.85644818054598,0.7349730003625154
2025-06-21 21:00:00,bitcoin-cash,479.04791758676845,8.908052581804808,516386258.3241675,0.6484021218388409,0.0,0.1979889713820649,95.85644818054598,0.667771277949214
2025-06-21 22:00:00,bitcoin-cash,479.9300225798703,9.080360031692745,516386258.3241675,0.8821049931017672,0.0,0.1979889713820649,95.85644818054598,0.6101632956415415
2025-06-21 23:00:00,bitcoin-cash,479.41881975327516,9.442528089803204,516386258.3241675,-0.5112028265951619,0.0,0.1979889713820649,95.85644818054598,0.6785634905099869
2025-06-21 00:00:00,bitget-token,4.864260724291658,0.055927718065237615,209038105.16411945,-0.01230815725673665,0.0,0.0,0.0,0.07189485477283597
2025-06-21 01:00:00,bitget-token,4.864691280828676,0.042277899622008876,209038105.16411945,0.0004305565370182407,0.0,0.0,0.0,0.07189485477283597
