timestamp_utc,coin_id,price_usd,error,total_volume_usd,hourly_increase,price-soc correlation,price-pop,predicted_social_volume,predicted_magnitude_pct
2025-06-27 07:00:00,aptos,6.158065986331272,0.0031344931439891113,190393968.72427225,0.00026438582177085835,0.0,0.0,23.893887278038726,0.05
2025-06-27 08:00:00,aptos,6.158234698360117,0.0030761427641167044,190393968.72427225,0.00016871202884479074,0.0,0.0,23.893887278038726,0.05
2025-06-27 09:00:00,aptos,6.15773676750673,0.003107989949553673,190393968.72427225,-0.0004979308533870963,0.0,0.0,23.893887278038726,0.05
2025-06-27 10:00:00,aptos,6.158085300987691,0.002666807490436765,190393968.72427225,0.00034853348096199,0.0,0.0,23.893887278038726,0.05
2025-06-27 11:00:00,aptos,6.157658816046142,0.0027335570828817485,190393968.72427225,-0.00042648494154949644,0.0,0.0,23.893887278038726,0.05
2025-06-27 12:00:00,aptos,6.158188984934404,0.002986094825757624,190393968.72427225,0.0005301688882624589,0.0,0.0,23.893887278038726,0.05
2025-06-27 13:00:00,aptos,6.158833352356579,0.0025251996760783874,190393968.72427225,0.0006443674221734775,0.0,0.0,23.893887278038726,0.05
2025-06-27 14:00:00,aptos,6.157918221194891,0.003222800781316533,190393968.72427225,-0.0009151311616862578,0.0,0.0,23.893887278038726,0.05
2025-06-27 15:00:00,aptos,6.158058077506891,0.002875160855175221,190393968.72427225,0.00013985631200068128,0.0,0.0,23.893887278038726,0.05
2025-06-27 16:00:00,aptos,6.158624742570807,0.0028226073560298254,190393968.72427225,0.0005666650639169113,0.0,0.0,23.893887278038726,0.05
2025-06-27 17:00:00,aptos,6.15759645180159,0.0030894192441825222,190393968.72427225,-0.0010282907692195664,0.0,0.0,23.893887278038726,0.05
2025-06-27 18:00:00,aptos,6.1579111103234165,0.002673161661286053,190393968.72427225,0.0003146585218266473,0.0,0.0,23.893887278038726,0.05
2025-06-27 19:00:00,aptos,6.157777173735691,0.003267707191774079,190393968.72427225,-0.00013393658772493212,0.0,0.0,23.893887278038726,0.05
2025-06-27 00:00:00,avalanche-2,21.808604610383767,3.350408773438115,321533599.7073932,-0.010461341678564154,0.0,-0.171728597005851,46.0321106842361,0.7795421406626701
2025-06-27 01:00:00,avalanche-2,21.808213166726496,3.3113261081528873,321533599.7073932,-0.00039144365727068476,0.0,-0.171728597005851,46.0321106842361,0.7777648512274027
2025-06-27 02:00:00,avalanche-2,21.7871587556993,3.2910719490876903,321533599.7073932,-0.021054411027197448,0.0,-0.171728597005851,46.0321106842361,0.7777648512274027
2025-06-27 03:00:00,avalanche-2,21.6902654482004,3.309197674465958,321533599.7073932,-0.0968933074989048,0.0,-0.171728597005851,46.0321106842361,0.7636394817382097
2025-06-27 04:00:00,avalanche-2,21.63516644589023,3.3172548805079014,321533599.7073932,-0.055099002310163174,0.0,-0.171728597005851,46.0321106842361,0.7636394817382097
2025-06-27 05:00:00,avalanche-2,21.61277890630229,3.3081156560572738,321533599.7073932,-0.022387539587941062,0.0,-0.171728597005851,46.0321106842361,0.7636394817382097
2025-06-27 06:00:00,avalanche-2,21.56837961754024,3.2871745067692735,321533599.7073932,-0.04439928876204512,0.0,-0.171728597005851,46.0321106842361,0.7621027529239655
2025-06-27 07:00:00,avalanche-2,21.50351039863017,3.2425692880744754,321533599.7073932,-0.06486921891007555,0.0,-0.171728597005851,46.0321106842361,0.7562339771538973
2025-06-27 08:00:00,avalanche-2,21.442389360741956,3.224368442739986,321533599.7073932,-0.06112103788821848,0.0,-0.171728597005851,46.0321106842361,0.7463098503649235
2025-06-27 09:00:00,avalanche-2,21.405562993632056,3.2256163597618643,321533599.7073932,-0.03682636710989058,0.0,-0.171728597005851,46.0321106842361,0.7566848304122686
2025-06-27 10:00:00,avalanche-2,21.37057039791124,3.2444779993570343,321533599.7073932,-0.03499259572081925,0.0,-0.171728597005851,46.0321106842361,0.7463098503649235
2025-06-27 11:00:00,avalanche-2,21.32614398472754,3.279269900341944,321533599.7073932,-0.044426413183699935,0.0,-0.171728597005851,46.0321106842361,0.7566848304122686
2025-06-27 12:00:00,avalanche-2,21.275114158817818,3.3110802567610786,321533599.7073932,-0.05102982590972012,0.0,-0.171728597005851,46.0321106842361,0.8124964311718941
2025-06-27 13:00:00,avalanche-2,21.229645026602807,3.349610902661503,321533599.7073932,-0.04546913221501306,0.0,-0.171728597005851,46.0321106842361,0.9269392117857933
2025-06-27 14:00:00,avalanche-2,21.17174826870653,3.3753726173628404,321533599.7073932,-0.05789675789628092,0.0,-0.171728597005851,46.0321106842361,0.9576736018061638
2025-06-27 15:00:00,avalanche-2,21.098564245831763,3.3536880058564473,321533599.7073932,-0.07318402287476523,0.0,-0.171728597005851,46.0321106842361,0.9576736018061638
2025-06-27 16:00:00,avalanche-2,21.035304753149056,3.338311793221387,321533599.7073932,-0.06325949268270854,0.0,-0.171728597005851,46.0321106842361,0.9576736018061638
2025-06-27 17:00:00,avalanche-2,20.997167172756605,3.2991702325731738,321533599.7073932,-0.03813758039245215,0.0,-0.171728597005851,46.0321106842361,0.9576736018061638
2025-06-27 18:00:00,avalanche-2,20.919175484355883,3.297253503526752,321533599.7073932,-0.0779916884007153,0.0,-0.171728597005851,46.0321106842361,0.9576736018061638
2025-06-27 19:00:00,avalanche-2,20.828623379746695,3.259151970696409,321533599.7073932,-0.09055210460918857,0.0,-0.171728597005851,46.0321106842361,0.9576736018061638
2025-06-27 00:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000229327182357,0.00046260253410879067,502251992.2791492,1.0723349989689713e-05,0.0,0.0,0.0,0.05
2025-06-27 01:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000262219393037,0.0005494889216354074,502251992.2791492,3.2892210678214793e-06,0.0,0.0,0.0,0.05
2025-06-27 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999987553706425,0.00048084397116033076,502251992.2791492,-2.7466568660980962e-05,0.0,0.0,0.0,0.05
2025-06-27 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999930306090211,0.0004899925646481303,502251992.2791492,-5.724761621506147e-06,0.0,0.0,0.0,0.05
2025-06-27 04:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000066114811423,0.0005787455598989072,502251992.2791492,1.3580872121228271e-05,0.0,0.0,0.0,0.05
2025-06-27 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999050746879452,0.0005397812174880303,502251992.2791492,-0.00010153679319708563,0.0,0.0,0.0,0.05
2025-06-27 06:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000327909483833,0.000525206006483038,502251992.2791492,0.00012771626043817542,0.0,0.0,0.0,0.05
2025-06-27 07:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999764058154587,0.000451820657440384,502251992.2791492,-5.638513292464786e-05,0.0,0.0,0.0,0.05
2025-06-27 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999781334313679,0.00041499795160322836,502251992.2791492,1.7276159089640864e-06,0.0,0.0,0.0,0.05
2025-06-27 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999878674462579,0.0005503488879113379,502251992.2791492,9.73401489007264e-06,0.0,0.0,0.0,0.05
2025-06-27 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999155928659329,0.0005194983323850994,502251992.2791492,-7.227458032488477e-05,0.0,0.0,0.0,0.05
2025-06-27 11:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000199358787396,0.0005513369622569724,502251992.2791492,0.00010434301280646707,0.0,0.0,0.0,0.05
2025-06-27 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999986792392656,0.00049233903381215,502251992.2791492,-2.1256639473881123e-05,0.0,0.0,0.0,0.05
2025-06-27 13:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001780439587742,0.0005421698040698136,502251992.2791492,0.00017936471950883437,0.0,0.0,0.0,0.05
2025-06-27 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.99997592036666,0.000477111840324791,502251992.2791492,-0.0002021235921144071,0.0,0.0,0.0,0.05
2025-06-27 15:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000071204394132,0.000547625407541868,502251992.2791492,3.120007275328351e-05,0.0,0.0,0.0,0.05
2025-06-27 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999505465935536,0.000553500897994812,502251992.2791492,-5.6573845859604346e-05,0.0,0.0,0.0,0.05
2025-06-27 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999998522547674,0.0004476991808983613,502251992.2791492,4.930566121370106e-05,0.0,0.0,0.0,0.05
2025-06-27 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999257305349555,0.0004752813946643138,502251992.2791492,-7.412171981191484e-05,0.0,0.0,0.0,0.05
2025-06-27 19:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000317698767531,0.0005464386037503488,502251992.2791492,0.00010603934179764351,0.0,0.0,0.0,0.05
2025-06-27 00:00:00,binancecoin,639.2843415797471,46.2013347995123,745515095.2174217,0.5442507504415335,0.0,-0.0139530546420624,71.11074091391355,0.18146568909287453
2025-06-27 01:00:00,binancecoin,639.5544743455968,46.24226997830089,745515095.2174217,0.27013276584968937,0.0,-0.0139530546420624,71.11074091391355,0.1864064484834671
2025-06-27 02:00:00,binancecoin,639.6053139939493,46.60601377658718,745515095.2174217,0.050839648352528,0.0,-0.0139530546420624,71.11074091391355,0.180709024425596
2025-06-27 03:00:00,binancecoin,639.4345191576738,46.49861241217761,745515095.2174217,-0.1707948362755019,0.0,-0.0139530546420624,71.11074091391355,0.17877529608085752
2025-06-27 04:00:00,binancecoin,639.519181887762,46.53980678439661,745515095.2174217,0.08466273008823237,0.0,-0.0139530546420624,71.11074091391355,0.17877529608085752
2025-06-27 05:00:00,binancecoin,639.3225510509062,47.250778094675496,745515095.2174217,-0.19663083685582705,0.0,-0.0139530546420624,71.11074091391355,0.17765859374776483
2025-06-27 06:00:00,binancecoin,639.0121767207702,47.906025447193386,745515095.2174217,-0.31037433013597365,0.0,-0.0139530546420624,71.11074091391355,0.17552925273776054
2025-06-27 07:00:00,binancecoin,639.3198940960804,47.95850877358926,745515095.2174217,0.30771737531009874,0.0,-0.0139530546420624,71.11074091391355,0.17552925273776054
2025-06-27 08:00:00,binancecoin,639.5667553993014,48.222813184786084,745515095.2174217,0.24686130322105782,0.0,-0.0139530546420624,71.11074091391355,0.17552925273776054
2025-06-27 09:00:00,binancecoin,639.562923542847,48.87940242491546,745515095.2174217,-0.0038318564544056245,0.0,-0.0139530546420624,71.11074091391355,0.17552925273776054
2025-06-27 10:00:00,binancecoin,640.128779821063,48.97502135029697,745515095.2174217,0.5658562782160107,0.0,-0.0139530546420624,71.11074091391355,0.17552925273776054
2025-06-27 11:00:00,binancecoin,640.1198089299162,48.97506102169617,745515095.2174217,-0.008970891146764188,0.0,-0.0139530546420624,71.11074091391355,0.19418072188273072
2025-06-27 12:00:00,binancecoin,639.8806031266763,49.445857444687924,745515095.2174217,-0.2392058032398927,0.0,-0.0139530546420624,71.11074091391355,0.18075217958539724
2025-06-27 13:00:00,binancecoin,639.6590407842151,49.34123651758385,745515095.2174217,-0.22156234246126816,0.0,-0.0139530546420624,71.11074091391355,0.18569293897598982
2025-06-27 14:00:00,binancecoin,639.4554395498329,49.070222944998115,745515095.2174217,-0.20360123438215397,0.0,-0.0139530546420624,71.11074091391355,0.18620735500007868
2025-06-27 15:00:00,binancecoin,638.942369027363,48.30960160012291,745515095.2174217,-0.5130705224698476,0.0,-0.0139530546420624,71.11074091391355,0.1870055333711207
2025-06-27 16:00:00,binancecoin,638.3654006444658,47.59605588267967,745515095.2174217,-0.5769683828972438,0.0,-0.0139530546420624,71.11074091391355,0.1870055333711207
2025-06-27 17:00:00,binancecoin,637.8533874987883,47.28359337556179,745515095.2174217,-0.5120131456775948,0.0,-0.0139530546420624,71.11074091391355,0.1870055333711207
2025-06-27 18:00:00,binancecoin,637.0511071653021,47.210335327512574,745515095.2174217,-0.802280333486201,0.0,-0.0139530546420624,71.11074091391355,0.1870055333711207
2025-06-27 19:00:00,binancecoin,636.7237240736666,47.610204238734745,745515095.2174217,-0.3273830916354609,0.0,-0.0139530546420624,71.11074091391355,0.17966431332752109
2025-06-27 00:00:00,bitcoin,106204.66597234001,3529.2738437576186,31749867003.19832,-113.3470768673878,0.0,-0.3128305725565289,4284.728587870414,0.2376554301008582
2025-06-27 01:00:00,bitcoin,106087.13772739847,3448.386673586946,31749867003.19832,-117.52824494150641,0.0,-0.3128305725565289,4284.728587870414,0.24065666366368532
2025-06-27 02:00:00,bitcoin,105991.03981962017,3421.7073483269037,31749867003.19832,-96.0979077782965,0.0,-0.3128305725565289,4284.728587870414,0.24157094303518534
2025-06-27 03:00:00,bitcoin,105810.4735158535,3383.0284152192858,31749867003.19832,-180.5663037666687,0.0,-0.3128305725565289,4284.728587870414,0.2435083268210292
2025-06-27 04:00:00,bitcoin,105744.18887301201,3297.9865317875096,31749867003.19832,-66.28464284151356,0.0,-0.3128305725565289,4284.728587870414,0.23662133608013391
2025-06-27 05:00:00,bitcoin,105650.1722613347,3262.8137862501144,31749867003.19832,-94.01661167730316,0.0,-0.3128305725565289,4284.728587870414,0.2292504534125328
2025-06-27 06:00:00,bitcoin,105628.37232698115,3313.198640361555,31749867003.19832,-21.799934353561255,0.0,-0.3128305725565289,4284.728587870414,0.23572840727865696
2025-06-27 07:00:00,bitcoin,105630.29328845488,3272.3598378957427,31749867003.19832,1.9209614737573428,0.0,-0.3128305725565289,4284.728587870414,0.2292504534125328
2025-06-27 08:00:00,bitcoin,105602.90123291861,3275.9273439373387,31749867003.19832,-27.39205553627864,0.0,-0.3128305725565289,4284.728587870414,0.23572840727865696
2025-06-27 09:00:00,bitcoin,105607.08968945892,3240.4908579649887,31749867003.19832,4.188456540301267,0.0,-0.3128305725565289,4284.728587870414,0.2292504534125328
2025-06-27 10:00:00,bitcoin,105616.94079862298,3227.3950592076853,31749867003.19832,9.851109164064983,0.0,-0.3128305725565289,4284.728587870414,0.23572840727865696
2025-06-27 11:00:00,bitcoin,105641.693165927,3207.7984420983557,31749867003.19832,24.752367304022773,0.0,-0.3128305725565289,4284.728587870414,0.2292504534125328
2025-06-27 12:00:00,bitcoin,105670.69820335024,3206.1576929402604,31749867003.19832,29.005037423245376,0.0,-0.3128305725565289,4284.728587870414,0.24849320761859417
2025-06-27 13:00:00,bitcoin,105721.51520729525,3291.619061449471,31749867003.19832,50.817003944994646,0.0,-0.3128305725565289,4284.728587870414,0.26496166829019785
2025-06-27 14:00:00,bitcoin,105743.274576033,3474.275674737398,31749867003.19832,21.759368737750336,0.0,-0.3128305725565289,4284.728587870414,0.44042752124369144
2025-06-27 15:00:00,bitcoin,105865.32279835714,3497.5561492466227,31749867003.19832,122.04822232413892,0.0,-0.3128305725565289,4284.728587870414,0.4504167474806309
2025-06-27 16:00:00,bitcoin,105977.46476075448,3444.308969498184,31749867003.19832,112.1419623973433,0.0,-0.3128305725565289,4284.728587870414,0.40578190237283707
2025-06-27 17:00:00,bitcoin,106028.5186744063,3389.296863956479,31749867003.19832,51.05391365181568,0.0,-0.3128305725565289,4284.728587870414,0.40190243162214756
2025-06-27 18:00:00,bitcoin,106045.9535711317,3422.8842009799687,31749867003.19832,17.4348967254092,0.0,-0.3128305725565289,4284.728587870414,0.40190243162214756
2025-06-27 19:00:00,bitcoin,106072.25775394517,3478.046888330438,31749867003.19832,26.304182813468795,0.0,-0.3128305725565289,4284.728587870414,0.321810832247138
2025-06-27 00:00:00,bitcoin-cash,476.7099230967734,12.688252819443239,516386258.3241675,-0.8513687239675278,0.0,0.1979889713820649,96.45568626148214,0.6505607161670923
2025-06-27 01:00:00,bitcoin-cash,476.66334600156404,12.890752113506162,516386258.3241675,-0.0465770952093601,0.0,0.1979889713820649,96.45568626148214,0.7112191524356604
2025-06-27 02:00:00,bitcoin-cash,478.1581241609032,13.069188436253269,516386258.3241675,1.4947781593391425,0.0,0.1979889713820649,96.45568626148214,0.6505607161670923
2025-06-27 03:00:00,bitcoin-cash,478.5150735470961,12.778185443271559,516386258.3241675,0.3569493861928481,0.0,0.1979889713820649,96.45568626148214,0.7112191524356604
2025-06-27 04:00:00,bitcoin-cash,477.7028980912113,12.868659522910805,516386258.3241675,-0.8121754558847261,0.0,0.1979889713820649,96.45568626148214,0.6502382922917604
2025-06-27 05:00:00,bitcoin-cash,476.6035200047209,12.812385318884319,516386258.3241675,-1.099378086490351,0.0,0.1979889713820649,96.45568626148214,0.7108967285603285
2025-06-27 06:00:00,bitcoin-cash,476.606036975785,13.054928042589916,516386258.3241675,0.0025169710641739585,0.0,0.1979889713820649,96.45568626148214,0.65354835242033
2025-06-27 07:00:00,bitcoin-cash,476.8091904195899,12.481406307854712,516386258.3241675,0.20315344380480496,0.0,0.1979889713820649,96.45568626148214,0.65354835242033
2025-06-27 08:00:00,bitcoin-cash,477.2713256830856,12.254997745565152,516386258.3241675,0.46213526349560086,0.0,0.1979889713820649,96.45568626148214,0.65354835242033
2025-06-27 09:00:00,bitcoin-cash,477.39607993806595,11.365568712094936,516386258.3241675,0.12475425498043478,0.0,0.1979889713820649,96.45568626148214,0.65354835242033
2025-06-27 10:00:00,bitcoin-cash,478.1411169304084,10.900792430944588,516386258.3241675,0.745036992342491,0.0,0.1979889713820649,96.45568626148214,0.65354835242033
2025-06-27 11:00:00,bitcoin-cash,478.6869040768104,10.700999711068384,516386258.3241675,0.5457871464018978,0.0,0.1979889713820649,96.45568626148214,0.65354835242033
2025-06-27 12:00:00,bitcoin-cash,478.83194027090906,10.795849364642262,516386258.3241675,0.1450361940986852,0.0,0.1979889713820649,96.45568626148214,0.6932228803634644
2025-06-27 13:00:00,bitcoin-cash,478.51366002796334,9.784079351702887,516386258.3241675,-0.3182802429457331,0.0,0.1979889713820649,96.45568626148214,0.6932228803634644
2025-06-27 14:00:00,bitcoin-cash,479.2783719868732,9.25188105790456,516386258.3241675,0.7647119589098327,0.0,0.1979889713820649,96.45568626148214,0.7774310186505318
2025-06-27 15:00:00,bitcoin-cash,479.7274191176595,8.862767583832516,516386258.3241675,0.44904713078636177,0.0,0.1979889713820649,96.45568626148214,0.7858152501285076
2025-06-27 16:00:00,bitcoin-cash,479.80369877711206,8.555829390864984,516386258.3241675,0.07627965945254005,0.0,0.1979889713820649,96.45568626148214,0.7786690257489681
2025-06-27 17:00:00,bitcoin-cash,478.3647193164023,7.726512337859936,516386258.3241675,-1.438979460709786,0.0,0.1979889713820649,96.45568626148214,0.7738162763416767
2025-06-27 18:00:00,bitcoin-cash,478.01398297334447,8.033834410348632,516386258.3241675,-0.35073634305781637,0.0,0.1979889713820649,96.45568626148214,0.7756910752505064
2025-06-27 19:00:00,bitcoin-cash,477.89639254628224,7.807596609538967,516386258.3241675,-0.11759042706226637,0.0,0.1979889713820649,96.45568626148214,0.7241623010486364
2025-06-27 00:00:00,bitget-token,4.887876999861525,0.05402706910060777,209038105.16411945,0.0015880447660035202,0.0,0.0,0.0,0.07189485477283597
2025-06-27 01:00:00,bitget-token,4.892267116490718,0.052009802737020557,209038105.16411945,0.004390116629192988,0.0,0.0,0.0,0.07189485477283597
2025-06-27 02:00:00,bitget-token,4.894526860269702,0.04509707628281042,209038105.16411945,0.002259743778983481,0.0,0.0,0.0,0.07189485477283597
2025-06-27 03:00:00,bitget-token,4.894616011068115,0.04429062680738238,209038105.16411945,8.91507984141171e-05,0.0,0.0,0.0,0.07189485477283597
2025-06-27 04:00:00,bitget-token,4.891604803883407,0.050164489256386724,209038105.16411945,-0.003011207184707683,0.0,0.0,0.0,0.07189485477283597
2025-06-27 05:00:00,bitget-token,4.88780056457251,0.05422624515894988,209038105.16411945,-0.003804239310898492,0.0,0.0,0.0,0.07189485477283597
2025-06-27 06:00:00,bitget-token,4.884903421265278,0.05528406159991983,209038105.16411945,-0.0028971433072318043,0.0,0.0,0.0,0.07189485477283597
2025-06-27 07:00:00,bitget-token,4.885619469931434,0.0481538577396678,209038105.16411945,0.0007160486661555509,0.0,0.0,0.0,0.07189485477283597
2025-06-27 08:00:00,bitget-token,4.887229562165227,0.040268356038557815,209038105.16411945,0.0016100922337928302,0.0,0.0,0.0,0.07189485477283597
2025-06-27 09:00:00,bitget-token,4.889404646891244,0.04312370990617662,209038105.16411945,0.0021750847260180173,0.0,0.0,0.0,0.07189485477283597
2025-06-27 10:00:00,bitget-token,4.889581755906652,0.04920188432982394,209038105.16411945,0.00017710901540748836,0.0,0.0,0.0,0.07189485477283597
2025-06-27 11:00:00,bitget-token,4.891070205196775,0.05352104238642259,209038105.16411945,0.001488449290123821,0.0,0.0,0.0,0.07189485477283597
2025-06-27 12:00:00,bitget-token,4.893267976830337,0.05199213850363203,209038105.16411945,0.0021977716335621266,0.0,0.0,0.0,0.07189485477283597
2025-06-27 13:00:00,bitget-token,4.893346604787894,0.04855744873367915,209038105.16411945,7.862795755674057e-05,0.0,0.0,0.0,0.07189485477283597
2025-06-27 14:00:00,bitget-token,4.890674285426989,0.04764329192640434,209038105.16411945,-0.002672319360905391,0.0,0.0,0.0,0.07189485477283597
2025-06-27 15:00:00,bitget-token,4.891246871269515,0.04901922262666351,209038105.16411945,0.0005725858425265784,0.0,0.0,0.0,0.07189485477283597
2025-06-27 16:00:00,bitget-token,4.8900486546538655,0.04854698982698254,209038105.16411945,-0.0011982166156500184,0.0,0.0,0.0,0.07189485477283597
2025-06-27 17:00:00,bitget-token,4.886968886000027,0.051389937102893156,209038105.16411945,-0.0030797686538384817,0.0,0.0,0.0,0.07189485477283597
2025-06-27 18:00:00,bitget-token,4.884600595790343,0.050913065793738624,209038105.16411945,-0.002368290209683046,0.0,0.0,0.0,0.07189485477283597
2025-06-27 19:00:00,bitget-token,4.88417539206237,0.0503682495740315,209038105.16411945,-0.00042520372797415717,0.0,0.0,0.0,0.07189485477283597
2025-06-27 00:00:00,bittensor,403.51004842668385,40.119260783080755,117315158.69516,-1.4459281380676487,0.0,-0.0765101096047695,10.330711495736583,1.022999081760645
2025-06-27 01:00:00,bittensor,402.32251721255494,39.86361819534061,117315158.69516,-1.1875312141288896,0.0,-0.0765101096047695,10.330711495736583,0.6308819632977247
2025-06-27 02:00:00,bittensor,401.8632403355921,39.2770136151276,117315158.69516,-0.4592768769629174,0.0,-0.0765101096047695,10.330711495736583,0.9783499874174595
2025-06-27 03:00:00,bittensor,401.9498417733315,39.14175938950622,117315158.69516,0.08660143773937762,0.0,-0.0765101096047695,10.330711495736583,0.6869852542877197
2025-06-27 04:00:00,bittensor,401.97972401691345,39.042438317065084,117315158.69516,0.02988224358201478,0.0,-0.0765101096047695,10.330711495736583,0.9844805113971233
2025-06-27 05:00:00,bittensor,402.58013667960034,38.760699264295724,117315158.69516,0.6004126626869117,0.0,-0.0765101096047695,10.330711495736583,0.6442398764193058
2025-06-27 06:00:00,bittensor,403.9997579409409,39.048976246989184,117315158.69516,1.4196212613404884,0.0,-0.0765101096047695,10.330711495736583,0.9781540371477604
2025-06-27 07:00:00,bittensor,404.5267128165254,38.983669685925406,117315158.69516,0.5269548755845438,0.0,-0.0765101096047695,10.330711495736583,0.6487157195806503
2025-06-27 08:00:00,bittensor,404.4596156927348,38.241456695533145,117315158.69516,-0.06709712379060875,0.0,-0.0765101096047695,10.330711495736583,0.9861638769507408
2025-06-27 09:00:00,bittensor,405.3107236525395,36.72443177364526,117315158.69516,0.851107959804674,0.0,-0.0765101096047695,10.330711495736583,0.6359065882861614
2025-06-27 10:00:00,bittensor,405.25792453764865,35.566764821530676,117315158.69516,-0.05279911489079837,0.0,-0.0765101096047695,10.330711495736583,0.9733546525239944
