timestamp_utc,coin_id,price_usd,error,total_volume_usd,hourly_increase,price-soc correlation,price-pop,predicted_social_volume,predicted_magnitude_pct
2025-06-20 21:00:00,crypto-com-chain,0.08833898843827181,0.0004177641017845166,20030253.840780504,-0.00013468758617137395,0.0,-0.2225325771639925,25.555846463494607,0.2956509590148926
2025-06-20 22:00:00,crypto-com-chain,0.08822280110073658,0.0006983658851550966,20030253.840780504,-0.00011618733753525568,0.0,-0.2225325771639925,25.555846463494607,0.31197769567370415
2025-06-20 23:00:00,crypto-com-chain,0.08812942247292163,0.0010319403982158844,20030253.840780504,-9.337862781495565e-05,0.0,-0.2225325771639925,25.555846463494607,0.2974485978484154
2025-06-20 20:00:00,dai,1.0000840905197779,0.0004952612695674155,69748338.05717584,0.0002732267847746117,0.0,-0.2319832241246941,5.63664350394186,0.05
2025-06-20 21:00:00,dai,1.0001001813332373,0.0006052807587923399,69748338.05717584,1.6090813459295193e-05,0.0,-0.2319832241246941,5.63664350394186,0.05
2025-06-20 22:00:00,dai,0.9999929424438494,0.0006073917722796432,69748338.05717584,-0.00010723888938762193,0.0,-0.2319832241246941,5.63664350394186,0.05
2025-06-20 23:00:00,dai,0.9999701872838065,0.0005732574622601344,69748338.05717584,-2.2755160042806642e-05,0.0,-0.2319832241246941,5.63664350394186,0.05
2025-06-20 20:00:00,dogecoin,0.16462761038259838,0.0013495377698233102,1209327877.66908,0.002021516431970712,0.0,-0.4648154853716311,155.6130404343186,0.8660844527184963
2025-06-20 21:00:00,dogecoin,0.16662987765299322,0.0030775078823468607,1209327877.66908,0.002002267270394792,0.0,-0.4648154853716311,155.6130404343186,0.6409578491002321
2025-06-20 22:00:00,dogecoin,0.16882013739132237,0.004609235127072455,1209327877.66908,0.0021902597383291777,0.0,-0.4648154853716311,155.6130404343186,0.5737524945288897
2025-06-20 23:00:00,dogecoin,0.17079994556733236,0.006031825956134935,1209327877.66908,0.001979808176010012,0.0,-0.4648154853716311,155.6130404343186,0.5278633907437325
2025-06-20 20:00:00,ethena-usde,1.0000337944321378,0.00047027234723815244,186848947.2701733,-0.0001433625291099605,0.0,0.1148959789746106,2.528022029129607,0.05
2025-06-20 21:00:00,ethena-usde,0.999944533819908,0.0010432376965091093,186848947.2701733,-8.92606122296069e-05,0.0,0.1148959789746106,2.528022029129607,0.05
2025-06-20 22:00:00,ethena-usde,0.999979887835299,0.0013611914551420168,186848947.2701733,3.535401539103145e-05,0.0,0.1148959789746106,2.528022029129607,0.05
2025-06-20 23:00:00,ethena-usde,1.0000229352192216,0.0014480349628417297,186848947.2701733,4.3047383922572014e-05,0.0,0.1148959789746106,2.528022029129607,0.05
2025-06-20 20:00:00,ethereum,2428.6625608605373,15.67339639935975,19884545765.711178,5.7374349673392135,0.0,-0.4111996680810516,854.8611200821412,0.6503881420940161
2025-06-20 21:00:00,ethereum,2432.1153248399487,35.02945916572914,19884545765.711178,3.452763979411893,0.0,-0.4111996680810516,854.8611200821412,0.6569248158484697
2025-06-20 22:00:00,ethereum,2436.748062944537,51.17870749034014,19884545765.711178,4.632738104588434,0.0,-0.4111996680810516,854.8611200821412,0.6531765218824148
2025-06-20 23:00:00,ethereum,2443.452843877325,62.49552684786435,19884545765.711178,6.7047809327876715,0.0,-0.4111996680810516,854.8611200821412,0.6568898446857929
2025-06-20 20:00:00,ethereum-classic,12.87104256374907,0.005947649040755243,108974900.35187538,-0.010639023077817278,0.0,0.0,286.432759195572,0.05
2025-06-20 21:00:00,ethereum-classic,12.886721257694667,0.006400982681173871,108974900.35187538,0.015678693945596223,0.0,0.0,286.432759195572,0.05
2025-06-20 22:00:00,ethereum-classic,12.90745346222234,0.008667491644126257,108974900.35187538,0.020732204527676074,0.0,0.0,286.432759195572,0.05
2025-06-20 23:00:00,ethereum-classic,12.905656440217905,0.007076274863569164,108974900.35187538,-0.0017970220044379913,0.0,0.0,286.432759195572,0.05
2025-06-20 20:00:00,falcon-finance,0.9996983332884372,0.0005219008786348214,5379776.661485158,-8.056327567602439e-05,0.0,0.0,0.0,0.05
2025-06-20 21:00:00,falcon-finance,0.9994822695778732,0.0007365330605197649,5379776.661485158,-0.0002160637105640162,0.0,0.0,0.0,0.05
2025-06-20 22:00:00,falcon-finance,0.9992567609008184,0.000878305570934262,5379776.661485158,-0.000225508677054882,0.0,0.0,0.0,0.05
2025-06-20 23:00:00,falcon-finance,0.9989756400712352,0.0009669574156634202,5379776.661485158,-0.00028112082958326124,0.0,0.0,0.0,0.05
2025-06-20 20:00:00,global-dollar,0.9997215749771894,0.0003955510767742326,9333881.488581805,-7.15424104949669e-05,0.0,0.0,0.0,0.05
2025-06-20 21:00:00,global-dollar,0.9997109387413299,0.0005290080317682593,9333881.488581805,-1.0636235859462496e-05,0.0,0.0,0.0,0.05
2025-06-20 22:00:00,global-dollar,0.9997857293470134,0.0006216970238185349,9333881.488581805,7.47906056831793e-05,0.0,0.0,0.0,0.05
2025-06-20 23:00:00,global-dollar,0.9996932543160355,0.0005157012987367871,9333881.488581805,-9.247503097761233e-05,0.0,0.0,0.0,0.05
2025-06-20 20:00:00,hashnote-usyc,1.09066226216836,0.0005933798549788104,32720.55569470528,-2.2927655149125315e-05,0.0,-0.4195935546256937,0.0,0.05
2025-06-20 21:00:00,hashnote-usyc,1.0911385956308504,0.001168762791788927,32720.55569470528,0.0004763334624905724,0.0,-0.4195935546256937,0.0,0.05
2025-06-20 22:00:00,hashnote-usyc,1.0919643876096052,0.001785706064153779,32720.55569470528,0.0008257919787547507,0.0,-0.4195935546256937,0.0,0.05
2025-06-20 23:00:00,hashnote-usyc,1.0926801689735033,0.0020720906932845,32720.55569470528,0.000715781363898067,0.0,-0.4195935546256937,0.0,0.05
2025-06-20 20:00:00,hedera-hashgraph,0.14540069636252284,0.0007631521753566288,100094441.76801877,0.0008190796192616501,0.0,-0.3463406573894322,118.81153937596122,0.5155099090188742
2025-06-20 21:00:00,hedera-hashgraph,0.1463816052184939,0.0015597155022224495,100094441.76801877,0.000980908855971036,0.0,-0.3463406573894322,118.81153937596122,0.6101069040596485
2025-06-20 22:00:00,hedera-hashgraph,0.14754916603910073,0.0025515399926866575,100094441.76801877,0.0011675608206068394,0.0,-0.3463406573894322,118.81153937596122,0.5643830168992281
2025-06-20 23:00:00,hedera-hashgraph,0.1486024020451071,0.0037532389995199593,100094441.76801877,0.0010532360060063882,0.0,-0.3463406573894322,118.81153937596122,0.5611294880509377
2025-06-20 20:00:00,htx-dao,1.925085152831484e-06,9.581575845507098e-10,33867823.357104026,1.8772180952733655e-07,0.0,0.0,0.0,0.05
2025-06-20 21:00:00,htx-dao,1.925390916704037e-06,2.652254682077444e-09,33867823.357104026,3.05763872552417e-10,0.0,0.0,0.0,0.15901605365797877
2025-06-20 22:00:00,htx-dao,1.9252339048565468e-06,3.139486579666953e-09,33867823.357104026,-1.5701184749015745e-10,0.0,0.0,0.0,0.16299502458423376
2025-06-20 23:00:00,htx-dao,1.9253938791057353e-06,2.557757070555084e-09,33867823.357104026,1.5997424918852352e-10,0.0,0.0,0.0,0.16726538306102157
2025-06-20 20:00:00,hyperliquid,34.58745696349421,0.48054554385034626,376898147.1809717,0.21234422107548212,0.0,-0.0502771085150424,200.79827223217046,1.218696404248476
2025-06-20 21:00:00,hyperliquid,34.806989645898,0.9706419811308692,376898147.1809717,0.2195326824037781,0.0,-0.0502771085150424,200.79827223217046,1.2011786922812462
2025-06-20 22:00:00,hyperliquid,34.88399965340049,1.5935512220727968,376898147.1809717,0.07701000750249577,0.0,-0.0502771085150424,200.79827223217046,1.1829148046672344
2025-06-20 23:00:00,hyperliquid,35.03142830627391,2.222508576119315,376898147.1809717,0.1474286528734148,0.0,-0.0502771085150424,200.79827223217046,1.1215059086680412
2025-06-20 20:00:00,internet-computer,3.5016716216811408,0.001759893885808211,69460185.10562792,-0.0005694515525918841,0.0,0.0,6.081774585894137,0.05
2025-06-20 21:00:00,internet-computer,3.500290466355153,0.002000096260218589,69460185.10562792,-0.0013811553259882193,0.0,0.0,6.081774585894137,0.05
2025-06-20 22:00:00,internet-computer,3.5003295070306786,0.001762029458105414,69460185.10562792,3.904067552555901e-05,0.0,0.0,6.081774585894137,0.05
2025-06-20 23:00:00,internet-computer,3.5000183097827344,0.0018627923988621088,69460185.10562792,-0.0003111972479435643,0.0,0.0,6.081774585894137,0.05
2025-06-20 20:00:00,kaspa,0.13995598771601478,7.393474726118122e-05,97226324.41848394,-0.00021318653351572016,0.0,0.0,13.217625638140598,0.05
2025-06-20 21:00:00,kaspa,0.13872031841027926,7.548270881141789e-05,97226324.41848394,-0.0012356693057355022,0.0,0.0,13.217625638140598,0.05
2025-06-20 22:00:00,kaspa,0.13812387896483458,0.00042630326625124105,97226324.41848394,-0.0005964394454446936,0.0,0.0,13.217625638140598,0.05
2025-06-20 23:00:00,kaspa,0.13845711843213776,0.0003699310439527203,97226324.41848394,0.0003332394673031969,0.0,0.0,13.217625638140598,0.05
2025-06-20 20:00:00,leo-token,8.851730818813856,0.03490346045307661,2971551.5204511266,-0.018139659783773396,0.0,-0.2712907600705307,1.55018533528029,0.36101832520216703
2025-06-20 21:00:00,leo-token,8.833317217889665,0.08514856515449204,2971551.5204511266,-0.018413600924191156,0.0,-0.2712907600705307,1.55018533528029,0.4734886810183525
2025-06-20 22:00:00,leo-token,8.815865042967133,0.140397782186406,2971551.5204511266,-0.01745217492253147,0.0,-0.2712907600705307,1.55018533528029,0.30024771112948656
2025-06-20 23:00:00,leo-token,8.803400817422169,0.19496809783907315,2971551.5204511266,-0.012464225544964727,0.0,-0.2712907600705307,1.55018533528029,0.3171597607433796
2025-06-20 20:00:00,litecoin,83.52633571436876,0.4591118683690593,312477484.7829525,0.6223886754476962,0.0,-0.1523392169486524,107.69691008290809,0.4774859640747309
2025-06-20 21:00:00,litecoin,84.24389515288331,0.9714790107633683,312477484.7829525,0.7175594385145522,0.0,-0.1523392169486524,107.69691008290809,0.4984786733984947
2025-06-20 22:00:00,litecoin,84.93103690138066,1.5830926329177963,312477484.7829525,0.687141748497356,0.0,-0.1523392169486524,107.69691008290809,0.5197626538574696
2025-06-20 23:00:00,litecoin,85.6053724686537,2.5574219074941045,312477484.7829525,0.6743355672730357,0.0,-0.1523392169486524,107.69691008290809,0.8209886960685253
2025-06-20 20:00:00,mantle,0.5812410867146991,0.00021524370993064584,224780521.38516188,-0.0011912300566915212,0.0,0.0,16.016424166242928,0.05
2025-06-20 21:00:00,mantle,0.5743100344384291,0.001413109912419669,224780521.38516188,-0.0069310522762701336,0.0,0.0,16.016424166242928,0.23440157528966665
2025-06-20 22:00:00,mantle,0.5735678445957769,0.0014786532232086865,224780521.38516188,-0.0007421898426520679,0.0,0.0,16.016424166242928,0.2671187277883291
2025-06-20 23:00:00,mantle,0.5744106362625444,0.0015442687442300857,224780521.38516188,0.0008427916667675195,0.0,0.0,16.016424166242928,0.24998360313475132
2025-06-20 20:00:00,monero,307.00824955329284,1.7066151066261814,75106433.17709067,-0.5001549682361792,0.0,-0.3033114503071028,169.7750655602916,0.6055331323295832
2025-06-20 21:00:00,monero,307.55110290426325,3.307886516226935,75106433.17709067,0.5428533509704289,0.0,-0.3033114503071028,169.7750655602916,0.643670791760087
2025-06-20 22:00:00,monero,308.5342967462858,4.846386752305814,75106433.17709067,0.9831938420224742,0.0,-0.3033114503071028,169.7750655602916,0.47044334933161736
2025-06-20 23:00:00,monero,309.7563020805356,6.208426113312104,75106433.17709067,1.222005334249841,0.0,-0.3033114503071028,169.7750655602916,0.6122114602476358
2025-06-20 20:00:00,near,3.1956029191464683,0.001406198136902754,281279037.7462669,0.00012179800251195694,0.0,0.0,2.7377684490276617,0.05
2025-06-20 21:00:00,near,3.1959748555812215,0.001275878696817989,281279037.7462669,0.00037193643475362135,0.0,0.0,2.7377684490276617,0.05
2025-06-20 22:00:00,near,3.1959872352472005,0.0015981099192856334,281279037.7462669,1.2379665979134202e-05,0.0,0.0,2.7377684490276617,0.05
2025-06-20 23:00:00,near,3.1958926307125175,0.0015642731638727102,281279037.7462669,-9.460453468305374e-05,0.0,0.0,2.7377684490276617,0.05
2025-06-20 20:00:00,okb,47.76506917980013,0.0237315282078825,11353461.617688138,-0.010099810551815693,0.0,0.0,0.8817726592181077,0.05
2025-06-20 21:00:00,okb,47.84250490397854,0.09567642094951233,11353461.617688138,0.07743572417839772,0.0,0.0,0.8817726592181077,0.10363403707742691
2025-06-20 22:00:00,okb,48.02577458443124,0.16944474945148008,11353461.617688138,0.18326968045269496,0.0,0.0,0.8817726592181077,0.16910139238461852
2025-06-20 23:00:00,okb,48.19072110861757,0.17369492690710542,11353461.617688138,0.16494652418634742,0.0,0.0,0.8817726592181077,0.17011214513331652
2025-06-20 20:00:00,ondo-finance,0.5414716236918228,0.00025979698652468835,189437485.21986097,-0.00022459862130980168,0.0,0.0,15.443792087607969,0.05
2025-06-20 21:00:00,ondo-finance,0.540997950316755,0.0005012943828435471,189437485.21986097,-0.00047367337506775575,0.0,0.0,15.443792087607969,0.06657727644778788
2025-06-20 22:00:00,ondo-finance,0.5410105501661332,0.00045904357440270613,189437485.21986097,1.2599849378036598e-05,0.0,0.0,15.443792087607969,0.06657727644778788
2025-06-20 23:00:00,ondo-finance,0.5409925303806236,0.00044717759459761484,189437485.21986097,-1.8019785509635346e-05,0.0,0.0,15.443792087607969,0.06657727644778788
2025-06-20 20:00:00,pax-gold,3380.885123516258,4.201210651453348,97920275.01013544,-2.200290104140295,0.0,-0.0873956422780375,2.884073041225549,0.105540850199759
2025-06-20 21:00:00,pax-gold,3379.7697305284587,9.776763759682064,97920275.01013544,-1.1153929877992959,0.0,-0.0873956422780375,2.884073041225549,0.10241989511996508
2025-06-20 22:00:00,pax-gold,3380.1811037922625,16.634085789140787,97920275.01013544,0.41137326380417105,0.0,-0.0873956422780375,2.884073041225549,0.09873959934338927
2025-06-20 23:00:00,pax-gold,3382.604901535987,26.070718711288283,97920275.01013544,2.4237977437253537,0.0,-0.0873956422780375,2.884073041225549,0.14656889252364635
2025-06-20 20:00:00,paypal-usd,0.9996107598942564,0.00045732064105923374,15379334.235173412,0.00018091919712625692,0.0,-0.7687064171563078,0.4804662891780884,0.05
2025-06-20 21:00:00,paypal-usd,0.9998483593083572,0.0006883647904466245,15379334.235173412,0.00023759941410105066,0.0,-0.7687064171563078,0.4804662891780884,0.05
2025-06-20 22:00:00,paypal-usd,1.0000170889342836,0.0007147492914618556,15379334.235173412,0.000168729625926205,0.0,-0.7687064171563078,0.4804662891780884,0.05
2025-06-20 23:00:00,paypal-usd,0.9999914289594156,0.0007790610618767439,15379334.235173412,-2.5659974868095235e-05,0.0,-0.7687064171563078,0.4804662891780884,0.05
2025-06-20 20:00:00,pepe,1.2539685626516502e-05,7.501199667274116e-09,2480008322.2870016,-1.9963420582407396e-06,0.0,0.0,115.77676888314548,0.05
2025-06-20 21:00:00,pepe,1.2541205730034326e-05,7.251719823517444e-09,2480008322.2870016,1.5201035178253938e-09,0.0,0.0,115.77676888314548,0.05
2025-06-20 22:00:00,pepe,1.2539446700834632e-05,6.990604038678879e-09,2480008322.2870016,-1.759029199696346e-09,0.0,0.0,115.77676888314548,0.05
2025-06-20 23:00:00,pepe,1.2539161955865685e-05,6.937666019320588e-09,2480008322.2870016,-2.847449689448759e-10,0.0,0.0,115.77676888314548,0.05
2025-06-20 20:00:00,pi-network,0.5337911900287448,0.00025162908279538775,109268526.39058428,-4.571327652524992e-06,0.0,0.0,0.0,0.05
2025-06-20 21:00:00,pi-network,0.5333909484284018,0.000958092188807983,109268526.39058428,-0.00040024160034281443,0.0,0.0,0.0,0.16195601783692837
2025-06-20 22:00:00,pi-network,0.5331559295727328,0.0013550640882443194,109268526.39058428,-0.00023501885566918457,0.0,0.0,0.0,0.27608657255768776
2025-06-20 23:00:00,pi-network,0.5361761751907674,0.008186321179794393,109268526.39058428,0.003020245618034718,0.0,0.0,0.0,0.290092546492815
2025-06-20 20:00:00,polkadot,3.596252030403736,0.0017019204921731263,201249456.3814048,-0.0026574554311318455,0.0,0.0,51.465651172211764,0.05
2025-06-20 21:00:00,polkadot,5.290423718084233,0.42724089971439866,201249456.3814048,1.6941716876804964,0.0,0.0,51.465651172211764,0.05
2025-06-20 22:00:00,polkadot,4.928788176862005,0.27674391892994327,201249456.3814048,-0.3616355412222277,0.0,0.0,51.465651172211764,0.05
2025-06-20 23:00:00,polkadot,4.628046707002968,0.21202688631570413,201249456.3814048,-0.30074146985903755,0.0,0.0,51.465651172211764,0.05
2025-06-20 20:00:00,ripple,2.1359697353977762,0.007878419543321828,2116824273.904997,0.009237205904017892,0.0,0.1256245663777667,336.1910153196386,0.3346131881698966
2025-06-20 21:00:00,ripple,2.1443234374374476,0.016415830227006524,2116824273.904997,0.00835370203967118,0.0,0.1256245663777667,336.1910153196386,0.3712010569870472
2025-06-20 22:00:00,ripple,2.1518406247071944,0.02650014692554146,2116824273.904997,0.007517187269747056,0.0,0.1256245663777667,336.1910153196386,0.37696931976825
2025-06-20 23:00:00,ripple,2.1571907399708983,0.03911518579641722,2116824273.904997,0.005350115263703854,0.0,0.1256245663777667,336.1910153196386,0.3516962518915534
2025-06-20 20:00:00,shiba-inu,1.3324532511573773e-05,8.878727090942517e-08,119010953.01850069,1.992242592497078e-06,0.0,-0.3514604464512323,35.60089698254522,0.6799284368753433
2025-06-20 21:00:00,shiba-inu,1.331325732779461e-05,6.124528615405221e-08,119010953.01850069,-1.1275183779161414e-08,0.0,-0.3514604464512323,35.60089698254522,0.6723292637616396
2025-06-20 22:00:00,shiba-inu,1.3320198673880917e-05,7.48681051424014e-08,119010953.01850069,6.9413460863071344e-09,0.0,-0.3514604464512323,35.60089698254522,0.6821208167821169
2025-06-20 23:00:00,shiba-inu,1.3299913183003154e-05,6.575247709469441e-08,119010953.01850069,-2.028549087776486e-08,0.0,-0.3514604464512323,35.60089698254522,0.6821169052273035
2025-06-20 20:00:00,sky,0.08092011074084823,3.9991586350799685e-05,8497329.2034736,-9.036520629369104e-06,0.0,0.0,0.0,0.05
2025-06-20 21:00:00,sky,0.08081719819762113,0.00019306231127034324,8497329.2034736,-0.00010291254322708138,0.0,0.0,0.0,0.23578880354762077
2025-06-20 22:00:00,sky,0.08053693810564601,0.0006666464363732595,8497329.2034736,-0.0002802600919751308,0.0,0.0,0.0,0.28550480492413044
2025-06-20 23:00:00,sky,0.07994430909677304,0.0013217237120127096,8497329.2034736,-0.0005926290088729833,0.0,0.0,0.0,0.4323456436395645
2025-06-20 20:00:00,solana,140.28900521190255,1.7031622096331747,4747150714.869603,1.0390376994132788,0.0,-0.5508984129136346,567.1825928379878,1.1178992688655853
2025-06-20 21:00:00,solana,141.2745109426818,3.6444262587780614,4747150714.869603,0.9855057307792492,0.0,-0.5508984129136346,567.1825928379878,1.1178992688655853
2025-06-20 22:00:00,solana,142.2256644580828,5.479534508357989,4747150714.869603,0.9511535154010019,0.0,-0.5508984129136346,567.1825928379878,0.9993262588977814
2025-06-20 23:00:00,solana,142.86101992072582,7.217562140814745,4747150714.869603,0.6353554626430454,0.0,-0.5508984129136346,567.1825928379878,1.0168096981942654
2025-06-20 20:00:00,stellar,0.24351125462546605,0.000694801105860249,157856802.9573434,0.0003963751162470219,0.0,-0.2068652377139261,35.116650832704735,0.2965622814372182
2025-06-20 21:00:00,stellar,0.24397127033964797,0.0016758354054381393,157856802.9573434,0.0004600157141819572,0.0,-0.2068652377139261,35.116650832704735,0.3688829718157649
2025-06-20 22:00:00,stellar,0.2446156754697862,0.0027576689996443716,157856802.9573434,0.0006444051301381942,0.0,-0.2068652377139261,35.116650832704735,0.34547357354313135
