timestamp_utc,coin_id,price_usd,error,total_volume_usd,hourly_increase,price-soc correlation,price-pop,predicted_social_volume,predicted_magnitude_pct
2025-05-27 23:00:00,aptos,6.1560514599527725,0.013589762844059926,190393968.72427225,0.0022008123808580217,0.0,0.5216363213647699,23.275667863525296,0.19344372100837062
2025-05-27 00:00:00,avalanche-2,22.401073000875527,2.1645379547906964,447905006.8476423,0.011553982295001503,0.0,-0.0556893250780946,92.01896483208127,0.7679095666072416
2025-05-27 01:00:00,avalanche-2,22.41252732339236,2.0647835687388976,447905006.8476423,0.011454322516837933,0.0,-0.0556893250780946,92.01896483208127,0.7675737372153644
2025-05-27 02:00:00,avalanche-2,22.45581058402239,2.041398793522738,447905006.8476423,0.043283260630034376,0.0,-0.0556893250780946,92.01896483208127,0.7675737372153644
2025-05-27 03:00:00,avalanche-2,22.509814317206747,2.1024030809514027,447905006.8476423,0.05400373318435058,0.0,-0.0556893250780946,92.01896483208127,0.7675737372153644
2025-05-27 04:00:00,avalanche-2,22.50885303774088,2.1728531578240666,447905006.8476423,-0.0009612794658646351,0.0,-0.0556893250780946,92.01896483208127,0.7675737372153644
2025-05-27 05:00:00,avalanche-2,22.453673743641204,2.1868604183720155,447905006.8476423,-0.055179294099680476,0.0,-0.0556893250780946,92.01896483208127,0.7675737372153644
2025-05-27 06:00:00,avalanche-2,22.38172071862586,2.254653378766284,447905006.8476423,-0.07195302501534385,0.0,-0.0556893250780946,92.01896483208127,0.7675737372153644
2025-05-27 07:00:00,avalanche-2,22.389467012523127,2.36556056268918,447905006.8476423,0.007746293897273091,0.0,-0.0556893250780946,92.01896483208127,0.7675737372153644
2025-05-27 08:00:00,avalanche-2,22.490717273624742,2.3703666043887845,447905006.8476423,0.10125026110160959,0.0,-0.0556893250780946,92.01896483208127,0.7675737372153644
2025-05-27 09:00:00,avalanche-2,22.527465537814834,2.3605030570147982,447905006.8476423,0.0367482641900893,0.0,-0.0556893250780946,92.01896483208127,0.7631530850870669
2025-05-27 10:00:00,avalanche-2,22.566868997134044,2.383227442047986,447905006.8476423,0.03940345931921236,0.0,-0.0556893250780946,92.01896483208127,0.7631530850870669
2025-05-27 11:00:00,avalanche-2,22.57697049414658,2.420368685501197,447905006.8476423,0.010101497012541998,0.0,-0.0556893250780946,92.01896483208127,0.7631530850870669
2025-05-27 12:00:00,avalanche-2,22.627285231442894,2.4661706897194575,447905006.8476423,0.05031473729630804,0.0,-0.0556893250780946,92.01896483208127,0.7631530850870669
2025-05-27 13:00:00,avalanche-2,22.661261469055532,2.5346212634496013,447905006.8476423,0.033976237612643415,0.0,-0.0556893250780946,92.01896483208127,0.7395790046161278
2025-05-27 14:00:00,avalanche-2,22.666825743165575,2.6629090141996246,447905006.8476423,0.005564274110039946,0.0,-0.0556893250780946,92.01896483208127,0.7395790046161278
2025-05-27 15:00:00,avalanche-2,22.62636771230552,2.7191491678737827,447905006.8476423,-0.040458030860063304,0.0,-0.0556893250780946,92.01896483208127,0.7395790046161278
2025-05-27 16:00:00,avalanche-2,22.61513665862009,2.669923287150147,447905006.8476423,-0.011231053685422765,0.0,-0.0556893250780946,92.01896483208127,0.688586499016105
2025-05-27 17:00:00,avalanche-2,22.664110887026865,2.6507575609001233,447905006.8476423,0.04897422840677059,0.0,-0.0556893250780946,92.01896483208127,0.688586499016105
2025-05-27 18:00:00,avalanche-2,22.787684240586273,2.5359854633372945,447905006.8476423,0.12357335355941089,0.0,-0.0556893250780946,92.01896483208127,0.688586499016105
2025-05-27 19:00:00,avalanche-2,22.851762301688108,2.473501659065475,447905006.8476423,0.06407806110183571,0.0,-0.0556893250780946,92.01896483208127,0.688586499016105
2025-05-27 20:00:00,avalanche-2,22.814250383894134,2.4002809571674066,447905006.8476423,-0.037511917793980984,0.0,-0.0556893250780946,92.01896483208127,0.6542853613420947
2025-05-27 21:00:00,avalanche-2,22.753931583881986,2.368581310603029,447905006.8476423,-0.060318800012139635,0.0,-0.0556893250780946,92.01896483208127,0.6542853613420947
2025-05-27 22:00:00,avalanche-2,22.705848262952617,2.387430335033665,447905006.8476423,-0.04808332092936801,0.0,-0.0556893250780946,92.01896483208127,0.6542853613420947
2025-05-27 23:00:00,avalanche-2,22.698679602630335,2.4424589711686653,447905006.8476423,-0.007168660322282605,0.0,-0.0556893250780946,92.01896483208127,0.6542853613420947
2025-05-27 00:00:00,binance-bridged-usdt-bnb-smart-chain,0.9998472553534019,0.0005684257909183229,502251992.2791492,-0.00021389481017771938,0.0,0.0,0.0,0.059747499999999995
2025-05-27 01:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999170724725548,0.0006598635343015857,502251992.2791492,6.981711915293731e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999073080824884,0.0005560075216383935,502251992.2791492,-9.764390066266949e-06,0.0,0.0,0.0,0.059747499999999995
2025-05-27 03:00:00,binance-bridged-usdt-bnb-smart-chain,1.000078098375054,0.0005983953308319578,502251992.2791492,0.00017079029256550582,0.0,0.0,0.0,0.059747499999999995
2025-05-27 04:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000172081669925,0.0005626550423794921,502251992.2791492,-6.089020806136602e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999444640509147,0.0006425062321867653,502251992.2791492,-7.274411607775421e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 06:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999245008627642,0.0005737341529559216,502251992.2791492,-1.9963188150455836e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 07:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000246799429149,0.0005656327992960439,502251992.2791492,0.00010017908015044207,0.0,0.0,0.0,0.059747499999999995
2025-05-27 08:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000587442140485,0.000628460286147818,502251992.2791492,3.406427113377131e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 09:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000858342834975,0.000583113601924253,502251992.2791492,2.7090069449065002e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.9998742456441522,0.00060097300627439,502251992.2791492,-0.0002115886393453148,0.0,0.0,0.0,0.059747499999999995
2025-05-27 11:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000919047765076,0.0005700443719453479,502251992.2791492,0.00021765913235512579,0.0,0.0,0.0,0.059747499999999995
2025-05-27 12:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000894778826013,0.0006626941669621379,502251992.2791492,-2.426893906082306e-06,0.0,0.0,0.0,0.059747499999999995
2025-05-27 13:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999331646995263,0.0005799106613118293,502251992.2791492,-0.0001563131830748632,0.0,0.0,0.0,0.059747499999999995
2025-05-27 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999196315376743,0.00044287684314912244,502251992.2791492,-1.3533161852163911e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 15:00:00,binance-bridged-usdt-bnb-smart-chain,0.99998361826448,0.0005397631076959899,502251992.2791492,6.398672680565598e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999726535622199,0.0005789035365986645,502251992.2791492,-1.0964702260041204e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999633696882365,0.0005081853794748761,502251992.2791492,-9.28387398336561e-06,0.0,0.0,0.0,0.059747499999999995
2025-05-27 18:00:00,binance-bridged-usdt-bnb-smart-chain,1.000038425961532,0.0005909129897409139,502251992.2791492,7.505627329555286e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 19:00:00,binance-bridged-usdt-bnb-smart-chain,0.999983540937787,0.0005917329412528093,502251992.2791492,-5.4885023744957186e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 20:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001567930025512,0.000559118473206105,502251992.2791492,0.00017325206476429545,0.0,0.0,0.0,0.059747499999999995
2025-05-27 21:00:00,binance-bridged-usdt-bnb-smart-chain,1.000015906626871,0.0005093556096511021,502251992.2791492,-0.0001408863756804557,0.0,0.0,0.0,0.059747499999999995
2025-05-27 22:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999273936480878,0.0005018433872429773,502251992.2791492,-8.851297878311736e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-27 23:00:00,binance-bridged-usdt-bnb-smart-chain,1.000169715868383,0.0006515819396004112,502251992.2791492,0.00024232222029515915,0.0,0.0,0.0,0.059747499999999995
2025-05-27 00:00:00,binancecoin,600.2496110294063,52.65148413360247,752351007.2481467,-0.4372982201663558,0.0,-0.0953083418211517,99.7587181166043,0.366259471004596
2025-05-27 01:00:00,binancecoin,599.9200234981964,51.67872059367919,752351007.2481467,-0.3295875312098633,0.0,-0.0953083418211517,99.7587181166043,0.27321116377832366
2025-05-27 02:00:00,binancecoin,598.1850377179742,50.686681948128886,752351007.2481467,-1.7349857802222572,0.0,-0.0953083418211517,99.7587181166043,0.2912359602132346
2025-05-27 03:00:00,binancecoin,596.6497523821877,50.49749581797292,752351007.2481467,-1.5352853357864547,0.0,-0.0953083418211517,99.7587181166043,0.2912498712621163
2025-05-27 04:00:00,binancecoin,596.3392251477496,49.394435213474736,752351007.2481467,-0.3105272344379659,0.0,-0.0953083418211517,99.7587181166043,0.2912498712621163
2025-05-27 05:00:00,binancecoin,596.3888560033857,48.93159771187149,752351007.2481467,0.049630855636096385,0.0,-0.0953083418211517,99.7587181166043,0.31649903706857
2025-05-27 06:00:00,binancecoin,595.7992764615947,48.476772038129205,752351007.2481467,-0.5895795417911063,0.0,-0.0953083418211517,99.7587181166043,0.31649903706857
2025-05-27 07:00:00,binancecoin,595.0883365844794,48.57288863318491,752351007.2481467,-0.7109398771152655,0.0,-0.0953083418211517,99.7587181166043,0.31649903706857
2025-05-27 08:00:00,binancecoin,594.310369251044,47.95563563813924,752351007.2481467,-0.7779673334353538,0.0,-0.0953083418211517,99.7587181166043,0.2912498712621163
2025-05-27 09:00:00,binancecoin,592.6948184899949,48.00722362547692,752351007.2481467,-1.6155507610492281,0.0,-0.0953083418211517,99.7587181166043,0.3180022371886298
2025-05-27 10:00:00,binancecoin,591.280118835094,47.93132568054926,752351007.2481467,-1.4146996549009077,0.0,-0.0953083418211517,99.7587181166043,0.36573758409474977
2025-05-27 11:00:00,binancecoin,590.3968234610916,47.359121634658436,752351007.2481467,-0.8832953740023936,0.0,-0.0953083418211517,99.7587181166043,0.2831679970154073
2025-05-27 12:00:00,binancecoin,589.4368892132866,45.854146215569294,752351007.2481467,-0.9599342478048993,0.0,-0.0953083418211517,99.7587181166043,0.2971931721421424
2025-05-27 13:00:00,binancecoin,588.5482420675488,45.13236076337211,752351007.2481467,-0.8886471457378343,0.0,-0.0953083418211517,99.7587181166043,0.32300768297514876
2025-05-27 14:00:00,binancecoin,586.9288185939947,44.519346635456316,752351007.2481467,-1.619423473554075,0.0,-0.0953083418211517,99.7587181166043,0.2971931721421424
2025-05-27 15:00:00,binancecoin,585.9862383744937,44.13323432332974,752351007.2481467,-0.9425802195009737,0.0,-0.0953083418211517,99.7587181166043,0.329703849820653
2025-05-27 16:00:00,binancecoin,583.6866097164515,44.24902224584137,752351007.2481467,-2.29962865804225,0.0,-0.0953083418211517,99.7587181166043,0.329703849820653
2025-05-27 17:00:00,binancecoin,582.4520090712517,44.38815769755477,752351007.2481467,-1.2346006451998255,0.0,-0.0953083418211517,99.7587181166043,0.30388933898764664
2025-05-27 18:00:00,binancecoin,582.1512397791016,44.520257770056325,752351007.2481467,-0.30076929215004156,0.0,-0.0953083418211517,99.7587181166043,0.329703849820653
2025-05-27 19:00:00,binancecoin,582.374865015767,44.49395139074889,752351007.2481467,0.22362523666535936,0.0,-0.0953083418211517,99.7587181166043,0.22771414637041743
2025-05-27 20:00:00,binancecoin,582.3645958596237,44.53761186501713,752351007.2481467,-0.010269156143401688,0.0,-0.0953083418211517,99.7587181166043,0.22509927260107362
2025-05-27 21:00:00,binancecoin,581.761536523713,44.69866509877898,752351007.2481467,-0.6030593359105978,0.0,-0.0953083418211517,99.7587181166043,0.22509927260107362
2025-05-27 22:00:00,binancecoin,580.7859689790032,44.82624015056952,752351007.2481467,-0.9755675447099247,0.0,-0.0953083418211517,99.7587181166043,0.22509927260107362
2025-05-27 23:00:00,binancecoin,579.7054068640554,44.94203845138135,752351007.2481467,-1.080562114947677,0.0,-0.0953083418211517,99.7587181166043,0.22509927260107362
2025-05-27 00:00:00,bitcoin,109485.81002850666,1945.23530878664,29062749361.144825,71.75200852702284,0.0,0.3108315181305155,5407.35943252488,0.1892262665857561
2025-05-27 01:00:00,bitcoin,109566.1782599178,2020.5359285490288,29062749361.144825,80.36823141115688,0.0,0.3108315181305155,5407.35943252488,0.1892262665857561
2025-05-27 02:00:00,bitcoin,109627.18234940407,2064.2498514521017,29062749361.144825,61.00408948625409,0.0,0.3108315181305155,5407.35943252488,0.1892262665857561
2025-05-27 03:00:00,bitcoin,109686.43106696355,2105.0221492483074,29062749361.144825,59.24871755946719,0.0,0.3108315181305155,5407.35943252488,0.1892262665857561
2025-05-27 04:00:00,bitcoin,109726.68711813209,2207.907835688712,29062749361.144825,40.25605116854509,0.0,0.3108315181305155,5407.35943252488,0.1825473494408652
2025-05-27 05:00:00,bitcoin,109776.59674100786,2219.5216088690286,29062749361.144825,49.90962287579256,0.0,0.3108315181305155,5407.35943252488,0.1761587558861356
2025-05-27 06:00:00,bitcoin,109745.9822117464,2125.475143804416,29062749361.144825,-30.61452926146798,0.0,0.3108315181305155,5407.35943252488,0.17442603737057652
2025-05-27 07:00:00,bitcoin,109707.03522203601,2032.94429238643,29062749361.144825,-38.94698971044156,0.0,0.3108315181305155,5407.35943252488,0.17442603737057652
2025-05-27 08:00:00,bitcoin,109742.08542626555,1981.4901418490979,29062749361.144825,35.0502042295711,0.0,0.3108315181305155,5407.35943252488,0.17442603737057652
2025-05-27 09:00:00,bitcoin,109727.74991854174,1905.265413998599,29062749361.144825,-14.335507723811897,0.0,0.3108315181305155,5407.35943252488,0.17442603737057652
2025-05-27 10:00:00,bitcoin,109677.2826033609,1794.5196722307685,29062749361.144825,-50.467315180820876,0.0,0.3108315181305155,5407.35943252488,0.172980665480718
2025-05-27 11:00:00,bitcoin,109760.06393517174,1717.7226809042627,29062749361.144825,82.78133181083773,0.0,0.3108315181305155,5407.35943252488,0.172980665480718
2025-05-27 12:00:00,bitcoin,109899.99509623829,1628.694253515347,29062749361.144825,139.93116106652684,0.0,0.3108315181305155,5407.35943252488,0.17911207156372258
2025-05-27 13:00:00,bitcoin,109960.5891054423,1589.3785485419442,29062749361.144825,60.59400920401036,0.0,0.3108315181305155,5407.35943252488,0.20934791715175377
2025-05-27 14:00:00,bitcoin,110017.81546351964,1578.874656190767,29062749361.144825,57.226358077358746,0.0,0.3108315181305155,5407.35943252488,0.3177101051621139
2025-05-27 15:00:00,bitcoin,110058.79453255689,1725.2133934668225,29062749361.144825,40.979069037273,0.0,0.3108315181305155,5407.35943252488,0.2752667160052806
2025-05-27 16:00:00,bitcoin,109988.30901882911,1781.0958644895063,29062749361.144825,-70.48551372779912,0.0,0.3108315181305155,5407.35943252488,0.24657857198268174
2025-05-27 17:00:00,bitcoin,109928.54409236116,1859.213985074068,29062749361.144825,-59.764926467946204,0.0,0.3108315181305155,5407.35943252488,0.24419764032238161
2025-05-27 18:00:00,bitcoin,109792.18556447145,1932.2331558792089,29062749361.144825,-136.35852788969962,0.0,0.3108315181305155,5407.35943252488,0.24419764032238161
2025-05-27 19:00:00,bitcoin,109691.33822533721,1993.3471275258255,29062749361.144825,-100.84733913426636,0.0,0.3108315181305155,5407.35943252488,0.2009745368757285
2025-05-27 20:00:00,bitcoin,109672.99781420795,2077.5837922341375,29062749361.144825,-18.340411129245187,0.0,0.3108315181305155,5407.35943252488,0.18435624486010055
2025-05-27 21:00:00,bitcoin,109632.48767768593,2173.799639185282,29062749361.144825,-40.51013652202586,0.0,0.3108315181305155,5407.35943252488,0.1815841762383934
2025-05-27 22:00:00,bitcoin,109589.30692659941,2285.966911024845,29062749361.144825,-43.180751086518285,0.0,0.3108315181305155,5407.35943252488,0.1815841762383934
2025-05-27 23:00:00,bitcoin,109525.20097549187,2347.5080287199944,29062749361.144825,-64.10595110753667,0.0,0.3108315181305155,5407.35943252488,0.18400821823917796
2025-05-27 00:00:00,bitcoin-cash,399.98271208013335,18.481087063745804,204121084.6976389,-0.9388688203137667,0.0,0.1067462968420445,91.72521152426178,0.15980004404264034
2025-05-27 01:00:00,bitcoin-cash,399.202620755835,18.54115944064346,204121084.6976389,-0.780091324298312,0.0,0.1067462968420445,91.72521152426178,0.24688241711235603
2025-05-27 02:00:00,bitcoin-cash,398.5990168834849,18.61657125509303,204121084.6976389,-0.6036038723500269,0.0,0.1067462968420445,91.72521152426178,0.22607502139173447
2025-05-27 03:00:00,bitcoin-cash,398.17369652099353,18.50184985499501,204121084.6976389,-0.4253203624914579,0.0,0.1067462968420445,91.72521152426178,0.24049860895844177
2025-05-27 04:00:00,bitcoin-cash,398.12495884450436,18.65098328224008,204121084.6976389,-0.04873767648909734,0.0,0.1067462968420445,91.72521152426178,0.20134733907470945
2025-05-27 05:00:00,bitcoin-cash,398.2437023167356,18.624158454113328,204121084.6976389,0.11874347223124687,0.0,0.1067462968420445,91.72521152426178,0.18217852580186444
2025-05-27 06:00:00,bitcoin-cash,398.4993912936691,18.73687047412728,204121084.6976389,0.2556889769334543,0.0,0.1067462968420445,91.72521152426178,0.19843430979468393
2025-05-27 07:00:00,bitcoin-cash,398.74965820753357,19.036873905331202,204121084.6976389,0.2502669138644512,0.0,0.1067462968420445,91.72521152426178,0.20145709725038616
2025-05-27 08:00:00,bitcoin-cash,399.0020311116673,19.241402381984866,204121084.6976389,0.25237290413375263,0.0,0.1067462968420445,91.72521152426178,0.20145709725038616
2025-05-27 09:00:00,bitcoin-cash,399.3887391464643,19.352814137997935,204121084.6976389,0.386708034797042,0.0,0.1067462968420445,91.72521152426178,0.20145709725038616
2025-05-27 10:00:00,bitcoin-cash,400.06108982711464,19.248065110737034,204121084.6976389,0.6723506806503281,0.0,0.1067462968420445,91.72521152426178,0.18780649102583993
2025-05-27 11:00:00,bitcoin-cash,400.9465337783279,19.4766975429461,204121084.6976389,0.885443951213158,0.0,0.1067462968420445,91.72521152426178,0.19539925279386805
2025-05-27 12:00:00,bitcoin-cash,402.1180253862691,19.88444184108572,204121084.6976389,1.1714916079412978,0.0,0.1067462968420445,91.72521152426178,0.1982073788542766
2025-05-27 13:00:00,bitcoin-cash,403.1562500548236,20.26166156401346,204121084.6976389,1.0382246685544112,0.0,0.1067462968420445,91.72521152426178,0.20162440543528645
2025-05-27 14:00:00,bitcoin-cash,404.31105290400234,20.739538595128927,204121084.6976389,1.1548028491788442,0.0,0.1067462968420445,91.72521152426178,0.27266281805350445
2025-05-27 15:00:00,bitcoin-cash,405.2511104914835,21.21820850818047,204121084.6976389,0.9400575874810955,0.0,0.1067462968420445,91.72521152426178,0.2714931214193348
2025-05-27 16:00:00,bitcoin-cash,406.23581725607045,21.452482307719364,204121084.6976389,0.984706764586989,0.0,0.1067462968420445,91.72521152426178,0.2714931214193348
2025-05-27 17:00:00,bitcoin-cash,406.6737977286014,21.85623345510291,204121084.6976389,0.43798047253092137,0.0,0.1067462968420445,91.72521152426178,0.23751872317749073
2025-05-27 18:00:00,bitcoin-cash,407.1274748284813,22.045781823072147,204121084.6976389,0.45367709987991245,0.0,0.1067462968420445,91.72521152426178,0.23774068787344732
2025-05-27 19:00:00,bitcoin-cash,407.2674615667019,21.95733293664619,204121084.6976389,0.1399867382206355,0.0,0.1067462968420445,91.72521152426178,0.23312007734319196
2025-05-27 20:00:00,bitcoin-cash,407.31681314308815,21.90655120890885,204121084.6976389,0.049351576386183066,0.0,0.1067462968420445,91.72521152426178,0.25682060954393815
