timestamp_utc,coin_id,price_usd,error,total_volume_usd,hourly_increase,price-soc correlation,price-pop,predicted_social_volume,predicted_magnitude_pct
2025-06-26 23:00:00,chainlink,14.352065172647052,1.9829336516021259,330966930.3253159,0.01075939497437581,0.0,-0.3636840367591035,78.41642968643538,0.6038492079824209
2025-06-26 00:00:00,crypto-com-chain,0.0914673289760518,0.006661378136189849,20030253.840780504,-8.517254366641968e-05,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 01:00:00,crypto-com-chain,0.09151557826393639,0.006700843503919862,20030253.840780504,4.8249287884614413e-05,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 02:00:00,crypto-com-chain,0.09158501484470177,0.006707405196546285,20030253.840780504,6.94365807653638e-05,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 03:00:00,crypto-com-chain,0.091682435705037,0.006713003968117139,20030253.840780504,9.742086033521197e-05,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 04:00:00,crypto-com-chain,0.091721136146942,0.006678348684976165,20030253.840780504,3.870044190501021e-05,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 05:00:00,crypto-com-chain,0.09177347622221375,0.006624620282429916,20030253.840780504,5.234007527177481e-05,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 06:00:00,crypto-com-chain,0.09182296255848443,0.006627356942066691,20030253.840780504,4.948633627066906e-05,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 07:00:00,crypto-com-chain,0.09190748964857381,0.006604781038339402,20030253.840780504,8.452709008938048e-05,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 08:00:00,crypto-com-chain,0.09192240824864589,0.006656202802360632,20030253.840780504,1.4918600072075516e-05,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 09:00:00,crypto-com-chain,0.09191630409189223,0.006735896355365867,20030253.840780504,-6.104156753667378e-06,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 10:00:00,crypto-com-chain,0.09196988679707158,0.00671320055311345,20030253.840780504,5.358270517937192e-05,0.0,-0.2225325771639925,24.686286532208506,0.29279321897774935
2025-06-26 11:00:00,crypto-com-chain,0.09194924897301826,0.0066617970233431535,20030253.840780504,-2.0637824053342245e-05,0.0,-0.2225325771639925,24.686286532208506,0.2975581679493189
2025-06-26 12:00:00,crypto-com-chain,0.09186177257544971,0.006607581670408433,20030253.840780504,-8.747639756854859e-05,0.0,-0.2225325771639925,24.686286532208506,0.2975581679493189
2025-06-26 13:00:00,crypto-com-chain,0.09178362267151098,0.00654296070531065,20030253.840780504,-7.814990393872928e-05,0.0,-0.2225325771639925,24.686286532208506,0.2975581679493189
2025-06-26 14:00:00,crypto-com-chain,0.09173485226263935,0.0064735391416172825,20030253.840780504,-4.8770408871620374e-05,0.0,-0.2225325771639925,24.686286532208506,0.2975581679493189
2025-06-26 15:00:00,crypto-com-chain,0.09161391462985354,0.006450788412281762,20030253.840780504,-0.00012093763278581554,0.0,-0.2225325771639925,24.686286532208506,0.2975581679493189
2025-06-26 16:00:00,crypto-com-chain,0.09153009964140629,0.006408731208410555,20030253.840780504,-8.381498844724694e-05,0.0,-0.2225325771639925,24.686286532208506,0.2975581679493189
2025-06-26 17:00:00,crypto-com-chain,0.09141636192167861,0.006256015093336765,20030253.840780504,-0.00011373771972768621,0.0,-0.2225325771639925,24.686286532208506,0.2975581679493189
2025-06-26 18:00:00,crypto-com-chain,0.09130723632682561,0.006194360517291084,20030253.840780504,-0.0001091255948530026,0.0,-0.2225325771639925,24.686286532208506,0.2975581679493189
2025-06-26 19:00:00,crypto-com-chain,0.09127208441016224,0.0062254785717801514,20030253.840780504,-3.5151916663352655e-05,0.0,-0.2225325771639925,24.686286532208506,0.2975581679493189
2025-06-26 20:00:00,crypto-com-chain,0.09126391091522577,0.0062979623012066055,20030253.840780504,-8.173494936473402e-06,0.0,-0.2225325771639925,24.686286532208506,0.2989572240039706
2025-06-26 21:00:00,crypto-com-chain,0.0912978944607502,0.006344238911044019,20030253.840780504,3.39835455244597e-05,0.0,-0.2225325771639925,24.686286532208506,0.2989572240039706
2025-06-26 22:00:00,crypto-com-chain,0.09132595673314978,0.0065182661940498985,20030253.840780504,2.8062272399549948e-05,0.0,-0.2225325771639925,24.686286532208506,0.2974485978484154
2025-06-26 23:00:00,crypto-com-chain,0.09139127328614727,0.006647387368319696,20030253.840780504,6.531655299746086e-05,0.0,-0.2225325771639925,24.686286532208506,0.2974485978484154
2025-06-26 00:00:00,dai,1.0000375643956267,0.000629855420520089,69748338.05717584,0.000139743906549763,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 01:00:00,dai,0.9999956785176154,0.0006426158271734359,69748338.05717584,-4.18858780112008e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 02:00:00,dai,0.9998697569822538,0.0007162216669888484,69748338.05717584,-0.0001259215353617793,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 03:00:00,dai,0.9998376031779378,0.000674482969772336,69748338.05717584,-3.215380431594861e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 04:00:00,dai,0.9997075463360494,0.0005268982869091427,69748338.05717584,-0.0001300568418884529,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 05:00:00,dai,0.9997533051425503,0.0007191637666182207,69748338.05717584,4.575880650102171e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 06:00:00,dai,0.9999642906923447,0.0006945390828237408,69748338.05717584,0.00021098554979420258,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 07:00:00,dai,0.9999371996247364,0.0005642274391427038,69748338.05717584,-2.709106760831359e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 08:00:00,dai,0.9998080426214067,0.0006161131833948823,69748338.05717584,-0.00012915700332951196,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 09:00:00,dai,0.999946991177067,0.0006985547206704478,69748338.05717584,0.00013894855566036314,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 10:00:00,dai,0.9997741911991698,0.0007065123248524284,69748338.05717584,-0.00017279997789727995,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 11:00:00,dai,0.9998782300444415,0.000532255785043276,69748338.05717584,0.00010403884527172557,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 12:00:00,dai,0.9999691725280829,0.0006296459765048668,69748338.05717584,9.094248364138524e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 13:00:00,dai,0.999897947529578,0.0006879578894365642,69748338.05717584,-7.122499850483965e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 14:00:00,dai,0.9998992648314564,0.0006622918452216792,69748338.05717584,1.3173018783652068e-06,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 15:00:00,dai,0.9998941375791088,0.000671016178098216,69748338.05717584,-5.127252347563171e-06,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 16:00:00,dai,0.9999338293601052,0.000678127075176306,69748338.05717584,3.9691780996384816e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 17:00:00,dai,0.999946070135796,0.0006530308769867253,69748338.05717584,1.2240775690777195e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 18:00:00,dai,0.9998955727765144,0.0006687300573273648,69748338.05717584,-5.0497359281680424e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 19:00:00,dai,0.9998045295944444,0.000655718020181205,69748338.05717584,-9.104318206970107e-05,0.0,-0.2319832241246941,6.873668870254751,0.05
2025-06-26 20:00:00,dai,0.9998971999467422,0.0005216529430826265,69748338.05717584,9.267035229740595e-05,0.0,-0.2319832241246941,7.8550647085517555,0.05
2025-06-26 21:00:00,dai,0.9999497909884003,0.0005939206690816788,69748338.05717584,5.259104165838746e-05,0.0,-0.2319832241246941,7.8550647085517555,0.05
2025-06-26 22:00:00,dai,0.9999569324731812,0.0007029563014254635,69748338.05717584,7.141484780630591e-06,0.0,-0.2319832241246941,7.8550647085517555,0.05
2025-06-26 23:00:00,dai,0.9999896491951078,0.0006310831489774851,69748338.05717584,3.27167219267066e-05,0.0,-0.2319832241246941,7.8550647085517555,0.05
2025-06-26 00:00:00,dogecoin,0.1968969585247722,0.030588303263538896,1209327877.66908,-2.3773690195711962e-05,0.0,-0.4648154853716311,168.75841087705442,0.39378670044243336
2025-06-26 01:00:00,dogecoin,0.19691336995350966,0.030848640263483433,1209327877.66908,1.641142873748891e-05,0.0,-0.4648154853716311,168.75841087705442,0.5210636649280787
2025-06-26 02:00:00,dogecoin,0.1972501505233259,0.03069059157308895,1209327877.66908,0.0003367805698162457,0.0,-0.4648154853716311,168.75841087705442,0.5103964358568192
2025-06-26 03:00:00,dogecoin,0.19714592123289418,0.030739364713924484,1209327877.66908,-0.00010422929043176099,0.0,-0.4648154853716311,168.75841087705442,0.46043219044804573
2025-06-26 04:00:00,dogecoin,0.19721870374710382,0.031101230594537985,1209327877.66908,7.278251420964221e-05,0.0,-0.4648154853716311,168.75841087705442,0.451338617131114
2025-06-26 05:00:00,dogecoin,0.19725714435080124,0.031535526928642615,1209327877.66908,3.8440603697441624e-05,0.0,-0.4648154853716311,168.75841087705442,0.451338617131114
2025-06-26 06:00:00,dogecoin,0.19730249532747937,0.031626502296310026,1209327877.66908,4.535097667814014e-05,0.0,-0.4648154853716311,168.75841087705442,0.451338617131114
2025-06-26 07:00:00,dogecoin,0.19736753987215694,0.031914690631506225,1209327877.66908,6.504454467750443e-05,0.0,-0.4648154853716311,168.75841087705442,0.451338617131114
2025-06-26 08:00:00,dogecoin,0.19738564429702823,0.031804092275262305,1209327877.66908,1.8104424871314696e-05,0.0,-0.4648154853716311,168.75841087705442,0.451338617131114
2025-06-26 09:00:00,dogecoin,0.19748679603065367,0.031069547111258693,1209327877.66908,0.00010115173362550634,0.0,-0.4648154853716311,168.75841087705442,0.451338617131114
2025-06-26 10:00:00,dogecoin,0.1972110271688054,0.030410712794810373,1209327877.66908,-0.00027576886184833117,0.0,-0.4648154853716311,168.75841087705442,0.451338617131114
2025-06-26 11:00:00,dogecoin,0.1968264054755935,0.029488947934605544,1209327877.66908,-0.0003846216932118862,0.0,-0.4648154853716311,168.75841087705442,0.451338617131114
2025-06-26 12:00:00,dogecoin,0.1964792998857361,0.028524255879092485,1209327877.66908,-0.00034710558985740603,0.0,-0.4648154853716311,168.75841087705442,0.43853833340108395
2025-06-26 13:00:00,dogecoin,0.1960338322026034,0.027769230822963835,1209327877.66908,-0.0004454676831326793,0.0,-0.4648154853716311,168.75841087705442,0.4651279654353857
2025-06-26 14:00:00,dogecoin,0.19590985023457919,0.027010047234365932,1209327877.66908,-0.00012398196802422656,0.0,-0.4648154853716311,168.75841087705442,0.6214670836925507
2025-06-26 15:00:00,dogecoin,0.19602126386157334,0.026322704974214097,1209327877.66908,0.00011141362699410961,0.0,-0.4648154853716311,168.75841087705442,0.7071188651025295
2025-06-26 16:00:00,dogecoin,0.1961336492510574,0.026035064061285706,1209327877.66908,0.00011238538948410704,0.0,-0.4648154853716311,168.75841087705442,0.7194989826530218
2025-06-26 17:00:00,dogecoin,0.19652164012351747,0.025887875770715617,1209327877.66908,0.00038799087246014054,0.0,-0.4648154853716311,168.75841087705442,0.7079496048390865
2025-06-26 18:00:00,dogecoin,0.19675941242138373,0.02572843015509387,1209327877.66908,0.00023777229786616782,0.0,-0.4648154853716311,168.75841087705442,0.6777036935091019
2025-06-26 19:00:00,dogecoin,0.197058731352408,0.025920889736487294,1209327877.66908,0.0002993189310242905,0.0,-0.4648154853716311,168.75841087705442,0.6244594231247902
2025-06-26 20:00:00,dogecoin,0.19694792077108578,0.026340545584987517,1209327877.66908,-0.00011081058132219545,0.0,-0.4648154853716311,168.75841087705442,0.6120793055742979
2025-06-26 21:00:00,dogecoin,0.19684339235307605,0.026982679718771822,1209327877.66908,-0.00010452841800977108,0.0,-0.4648154853716311,168.75841087705442,0.5987342912703753
2025-06-26 22:00:00,dogecoin,0.19693295795219273,0.027793055513795073,1209327877.66908,8.956559911674211e-05,0.0,-0.4648154853716311,168.75841087705442,0.5767651833593845
2025-06-26 23:00:00,dogecoin,0.19709418585303262,0.028705206309578724,1209327877.66908,0.00016122790083981375,0.0,-0.4648154853716311,168.75841087705442,0.5364988464862108
2025-06-26 00:00:00,ethena-usde,1.0003023490665446,0.0015723554211209806,186848947.2701733,4.0079237073669114e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 01:00:00,ethena-usde,1.000296646416782,0.0014149236581880373,186848947.2701733,-5.70264976268664e-06,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 02:00:00,ethena-usde,1.0001690096005411,0.0014190520941809541,186848947.2701733,-0.0001276368162405972,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 03:00:00,ethena-usde,1.000033837258512,0.0014176149712272958,186848947.2701733,-0.0001351723420292239,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 04:00:00,ethena-usde,0.9998962612440784,0.0014280794853449316,186848947.2701733,-0.00013757601443359135,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 05:00:00,ethena-usde,0.9999834804698005,0.0014725589470234771,186848947.2701733,8.721922572192397e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 06:00:00,ethena-usde,1.0000745816589207,0.0014187575809209093,186848947.2701733,9.110118912033726e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 07:00:00,ethena-usde,1.0001985877179138,0.0014717589811066194,186848947.2701733,0.00012400605899303362,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 08:00:00,ethena-usde,1.000089020447611,0.001498771971717165,186848947.2701733,-0.00010956727030275059,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 09:00:00,ethena-usde,1.000038793499005,0.0014458654798350957,186848947.2701733,-5.0226948606098e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 10:00:00,ethena-usde,1.0001077711527318,0.0013858085104851833,186848947.2701733,6.897765372695374e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 11:00:00,ethena-usde,1.0002980428968473,0.0014800812235164244,186848947.2701733,0.00019027174411535342,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 12:00:00,ethena-usde,1.0004041037725784,0.001485692934691739,186848947.2701733,0.00010606087573115098,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 13:00:00,ethena-usde,1.0004502633000931,0.0014551409161261113,186848947.2701733,4.615952751473751e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 14:00:00,ethena-usde,1.0005008580006933,0.0014284710760910106,186848947.2701733,5.0594700600086196e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 15:00:00,ethena-usde,1.0005515784314327,0.0013968100556839213,186848947.2701733,5.072043073941046e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 16:00:00,ethena-usde,1.0004234121495343,0.001470972018440846,186848947.2701733,-0.00012816628189811884,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 17:00:00,ethena-usde,1.0003333255257645,0.00147040644310466,186848947.2701733,-9.008662376993825e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 18:00:00,ethena-usde,1.0004287394507339,0.0013514332448257978,186848947.2701733,9.541392496922097e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 19:00:00,ethena-usde,1.0006341071333984,0.001395361196000431,186848947.2701733,0.00020536768266467,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 20:00:00,ethena-usde,1.000727731179776,0.0015424115396988733,186848947.2701733,9.362404637740961e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 21:00:00,ethena-usde,1.0006625183423437,0.0017136199776895179,186848947.2701733,-6.5212837432016e-05,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 22:00:00,ethena-usde,1.0004571945920657,0.0016753835258059317,186848947.2701733,-0.00020532375027804584,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 23:00:00,ethena-usde,1.0002601156093214,0.0014725679783937978,186848947.2701733,-0.00019707898274436307,0.0,0.1148959789746106,3.366486562119639,0.05
2025-06-26 00:00:00,ethereum,2500.6218631645384,114.95860714107502,19884545765.711178,-2.895848692336758,0.0,-0.4111996680810516,901.5189376520499,0.5217574536800385
2025-06-26 01:00:00,ethereum,2493.1673150237098,116.11529823037748,19884545765.711178,-7.454548140828565,0.0,-0.4111996680810516,901.5189376520499,0.5208034999668598
2025-06-26 02:00:00,ethereum,2485.293847411506,121.91609338690071,19884545765.711178,-7.873467612204713,0.0,-0.4111996680810516,901.5189376520499,0.5208034999668598
2025-06-26 03:00:00,ethereum,2483.3149990235233,124.95925335338883,19884545765.711178,-1.9788483879821979,0.0,-0.4111996680810516,901.5189376520499,0.5219876300543547
2025-06-26 04:00:00,ethereum,2486.1467344079633,117.71860044006552,19884545765.711178,2.831735384440153,0.0,-0.4111996680810516,901.5189376520499,0.5219876300543547
2025-06-26 05:00:00,ethereum,2488.024554895903,109.7661758992134,19884545765.711178,1.8778204879392342,0.0,-0.4111996680810516,901.5189376520499,0.5069179460406303
2025-06-26 06:00:00,ethereum,2486.8795219724607,104.90319445893934,19884545765.711178,-1.145032923441886,0.0,-0.4111996680810516,901.5189376520499,0.5069179460406303
2025-06-26 07:00:00,ethereum,2480.8843670243705,99.58684699437826,19884545765.711178,-5.995154948090576,0.0,-0.4111996680810516,901.5189376520499,0.5061348900198936
2025-06-26 08:00:00,ethereum,2479.340610557424,97.41454129950799,19884545765.711178,-1.5437564669461061,0.0,-0.4111996680810516,901.5189376520499,0.5061348900198936
2025-06-26 09:00:00,ethereum,2476.655207569123,97.4054146629757,19884545765.711178,-2.6854029883008206,0.0,-0.4111996680810516,901.5189376520499,0.5098110996186733
2025-06-26 10:00:00,ethereum,2475.6966979739345,102.79036715779793,19884545765.711178,-0.9585095951888707,0.0,-0.4111996680810516,901.5189376520499,0.5098110996186733
2025-06-26 11:00:00,ethereum,2476.303553180316,110.29922890264655,19884545765.711178,0.6068552063816242,0.0,-0.4111996680810516,901.5189376520499,0.5407003685832024
2025-06-26 12:00:00,ethereum,2479.7647192774034,112.35989797485891,19884545765.711178,3.4611660970874074,0.0,-0.4111996680810516,901.5189376520499,0.5788959562778473
2025-06-26 13:00:00,ethereum,2479.2778897977787,114.82712637143985,19884545765.711178,-0.4868294796247119,0.0,-0.4111996680810516,901.5189376520499,0.6700547877699137
2025-06-26 14:00:00,ethereum,2483.64793281496,120.9846201337462,19884545765.711178,4.370043017181334,0.0,-0.4111996680810516,901.5189376520499,0.7382218260318041
2025-06-26 15:00:00,ethereum,2485.5123188331495,120.97159808146482,19884545765.711178,1.864386018189607,0.0,-0.4111996680810516,901.5189376520499,0.7864082232117653
2025-06-26 16:00:00,ethereum,2479.5641915326282,121.5044943367176,19884545765.711178,-5.948127300521773,0.0,-0.4111996680810516,901.5189376520499,0.8068129420280457
2025-06-26 17:00:00,ethereum,2477.4467279463584,122.6844421659003,19884545765.711178,-2.1174635862691504,0.0,-0.4111996680810516,901.5189376520499,0.8068129420280457
2025-06-26 18:00:00,ethereum,2480.2154195719068,123.05080062893259,19884545765.711178,2.7686916255483722,0.0,-0.4111996680810516,901.5189376520499,0.8068129420280457
2025-06-26 19:00:00,ethereum,2485.1670673966973,120.27884061284665,19884545765.711178,4.95164782479058,0.0,-0.4111996680810516,901.5189376520499,0.8015246130526066
2025-06-26 20:00:00,ethereum,2491.913585546777,114.29202224971431,19884545765.711178,6.746518150079355,0.0,-0.4111996680810516,862.5396688627991,0.7209850009530783
2025-06-26 21:00:00,ethereum,2497.236002716783,116.06144549976644,19884545765.711178,5.322417170005992,0.0,-0.4111996680810516,862.5396688627991,0.7268986199051142
2025-06-26 22:00:00,ethereum,2501.3375419944773,124.9459260103518,19884545765.711178,4.101539277694164,0.0,-0.4111996680810516,862.5396688627991,0.7231503259390593
2025-06-26 23:00:00,ethereum,2500.6924011684246,127.83267388426107,19884545765.711178,-0.6451408260524749,0.0,-0.4111996680810516,862.5396688627991,0.7303015328943729
2025-06-26 00:00:00,ethereum-classic,12.89680292137629,0.013805883647874932,108974900.35187538,0.0005414940938952739,0.0,0.0,294.1430342410477,0.05
2025-06-26 01:00:00,ethereum-classic,12.895653254585673,0.01473414359728562,108974900.35187538,-0.0011496667906165214,0.0,0.0,294.1430342410477,0.05
2025-06-26 02:00:00,ethereum-classic,12.895586569120084,0.014378071264322636,108974900.35187538,-6.668546558913135e-05,0.0,0.0,294.1430342410477,0.05
2025-06-26 03:00:00,ethereum-classic,12.897268934154715,0.013625974987146149,108974900.35187538,0.00168236503463163,0.0,0.0,294.1430342410477,0.05
2025-06-26 04:00:00,ethereum-classic,12.893325569714705,0.01663140942795364,108974900.35187538,-0.003943364440011585,0.0,0.0,294.1430342410477,0.05
2025-06-26 05:00:00,ethereum-classic,12.896547841748337,0.01306760215501596,108974900.35187538,0.003222272033630169,0.0,0.0,294.1430342410477,0.05
2025-06-26 06:00:00,ethereum-classic,12.894812665890948,0.016067178205740905,108974900.35187538,-0.0017351758573870767,0.0,0.0,294.1430342410477,0.05
2025-06-26 07:00:00,ethereum-classic,12.8970972702406,0.014361710669979405,108974900.35187538,0.002284604349649726,0.0,0.0,294.1430342410477,0.05
2025-06-26 08:00:00,ethereum-classic,12.896822697946872,0.014439102222203385,108974900.35187538,-0.0002745722937234163,0.0,0.0,294.1430342410477,0.05
2025-06-26 09:00:00,ethereum-classic,12.895127494989993,0.015901827986692322,108974900.35187538,-0.0016952029568803083,0.0,0.0,294.1430342410477,0.05
2025-06-26 10:00:00,ethereum-classic,12.892606893344908,0.014460311881987913,108974900.35187538,-0.0025206016450864868,0.0,0.0,294.1430342410477,0.05
2025-06-26 11:00:00,ethereum-classic,12.896920184506282,0.015041507423546421,108974900.35187538,0.004313291161373804,0.0,0.0,294.1430342410477,0.05
2025-06-26 12:00:00,ethereum-classic,12.898106561684555,0.012751980711531214,108974900.35187538,0.0011863771782748955,0.0,0.0,294.1430342410477,0.05
2025-06-26 13:00:00,ethereum-classic,12.894420362569846,0.015349813131822891,108974900.35187538,-0.0036861991147074846,0.0,0.0,294.1430342410477,0.05
2025-06-26 14:00:00,ethereum-classic,12.893903027108944,0.014039353363708278,108974900.35187538,-0.0005173354609045333,0.0,0.0,294.1430342410477,0.05
2025-06-26 15:00:00,ethereum-classic,12.89537498615395,0.014237539995506655,108974900.35187538,0.0014719590450062725,0.0,0.0,294.1430342410477,0.05
2025-06-26 16:00:00,ethereum-classic,12.896537284093734,0.013589309675321602,108974900.35187538,0.001162297939784338,0.0,0.0,294.1430342410477,0.05
2025-06-26 17:00:00,ethereum-classic,12.897261597543402,0.014503515135440142,108974900.35187538,0.0007243134496644288,0.0,0.0,294.1430342410477,0.05
2025-06-26 18:00:00,ethereum-classic,12.89759133563674,0.013188420277138024,108974900.35187538,0.0003297380933372551,0.0,0.0,294.1430342410477,0.05
2025-06-26 19:00:00,ethereum-classic,12.894789299306616,0.013729682806767876,108974900.35187538,-0.0028020363301193996,0.0,0.0,294.1430342410477,0.05
2025-06-26 20:00:00,ethereum-classic,14.47416727506349,0.016431893250101862,108974900.35187538,1.5793779757568733,0.0,0.0,296.9558945255023,0.05
2025-06-26 21:00:00,ethereum-classic,14.555366378826772,0.03229041135281557,108974900.35187538,0.08119910376328043,0.0,0.0,296.9558945255023,0.05
2025-06-26 22:00:00,ethereum-classic,14.592579728474876,0.017585372705567204,108974900.35187538,0.037213349648103564,0.0,0.0,296.9558945255023,0.05
2025-06-26 23:00:00,ethereum-classic,14.572832579649978,0.014719664132036153,108974900.35187538,-0.019747148824895682,0.0,0.0,296.9558945255023,0.05
2025-06-26 00:00:00,falcon-finance,0.9990685371486143,0.0009470957087152029,5379776.661485158,2.4383906689418035e-06,0.0,0.0,0.0,0.05
2025-06-26 01:00:00,falcon-finance,0.9989841196900798,0.0009838505755315446,5379776.661485158,-8.441745853451144e-05,0.0,0.0,0.0,0.05
2025-06-26 02:00:00,falcon-finance,0.9990514787273261,0.0008920178060402949,5379776.661485158,6.735903724619296e-05,0.0,0.0,0.0,0.05
2025-06-26 03:00:00,falcon-finance,0.9989323832381267,0.0008562871188930862,5379776.661485158,-0.00011909548919946777,0.0,0.0,0.0,0.05
2025-06-26 04:00:00,falcon-finance,0.9990531319477334,0.0009365273824378893,5379776.661485158,0.0001207487096067239,0.0,0.0,0.0,0.05
2025-06-26 05:00:00,falcon-finance,0.9991933153668195,0.0009322084937627462,5379776.661485158,0.00014018341908628607,0.0,0.0,0.0,0.05
2025-06-26 06:00:00,falcon-finance,0.9992393176428869,0.0008905562899578702,5379776.661485158,4.6002276067211854e-05,0.0,0.0,0.0,0.05
2025-06-26 07:00:00,falcon-finance,0.9993094192646691,0.0007893490765783877,5379776.661485158,7.010162178235691e-05,0.0,0.0,0.0,0.05
2025-06-26 08:00:00,falcon-finance,0.9992710695163871,0.0007893047501836607,5379776.661485158,-3.83497482820272e-05,0.0,0.0,0.0,0.05
2025-06-26 09:00:00,falcon-finance,0.9991682112497966,0.0007673197880381943,5379776.661485158,-0.00010285826659040875,0.0,0.0,0.0,0.05
2025-06-26 10:00:00,falcon-finance,0.9991161150956595,0.0008552913364565779,5379776.661485158,-5.209615413727775e-05,0.0,0.0,0.0,0.05
2025-06-26 11:00:00,falcon-finance,0.9991828013238697,0.00099303123041638,5379776.661485158,6.668622821028868e-05,0.0,0.0,0.0,0.05
2025-06-26 12:00:00,falcon-finance,0.9991723221335467,0.0009326445731904564,5379776.661485158,-1.0479190323136045e-05,0.0,0.0,0.0,0.05
2025-06-26 13:00:00,falcon-finance,0.9992448356887826,0.0007516529361997719,5379776.661485158,7.251355523601788e-05,0.0,0.0,0.0,0.05
2025-06-26 14:00:00,falcon-finance,0.9992587808827778,0.0007480936887377856,5379776.661485158,1.3945193995166249e-05,0.0,0.0,0.0,0.05
2025-06-26 15:00:00,falcon-finance,0.9993915395113981,0.0007642669490643873,5379776.661485158,0.00013275862862028643,0.0,0.0,0.0,0.05
2025-06-26 16:00:00,falcon-finance,0.9993393283442645,0.0007645158099257118,5379776.661485158,-5.221116713351792e-05,0.0,0.0,0.0,0.05
2025-06-26 17:00:00,falcon-finance,0.99918091078742,0.000668691720912883,5379776.661485158,-0.00015841755684459224,0.0,0.0,0.0,0.05
2025-06-26 18:00:00,falcon-finance,0.9990383976407209,0.0007846199627684478,5379776.661485158,-0.00014251314669904146,0.0,0.0,0.0,0.05
2025-06-26 19:00:00,falcon-finance,0.9991321722599054,0.000691166768725841,5379776.661485158,9.377461918441465e-05,0.0,0.0,0.0,0.05
2025-06-26 20:00:00,falcon-finance,0.9991106028903464,0.0008465081318274123,5379776.661485158,-2.156936955885147e-05,0.0,0.0,0.0,0.05
2025-06-26 21:00:00,falcon-finance,0.9992146701501521,0.0007985581010835263,5379776.661485158,0.0001040672598056469,0.0,0.0,0.0,0.05
2025-06-26 22:00:00,falcon-finance,0.9992698785888825,0.0006774408659285216,5379776.661485158,5.520843873062509e-05,0.0,0.0,0.0,0.05
2025-06-26 23:00:00,falcon-finance,0.9992299996694938,0.0006670125930470877,5379776.661485158,-3.987891938892263e-05,0.0,0.0,0.0,0.05
2025-06-26 00:00:00,global-dollar,0.999788041281075,0.0005346501639220218,9333881.488581805,2.8793563233520113e-05,0.0,0.0,0.0,0.05
