timestamp_utc,coin_id,price_usd,error,total_volume_usd,hourly_increase,price-soc correlation,price-pop,predicted_social_volume,predicted_magnitude_pct
2025-05-25 15:00:00,aave,215.38053653565763,0.195969410232041,356910325.39560026,0.043299797854235746,0.0,0.0,34.62405107489795,0.0863638790904584
2025-05-25 16:00:00,aave,215.4042907349744,0.19576564596818075,356910325.39560026,0.023754199316783797,0.0,0.0,34.62405107489795,0.0863638790904584
2025-05-25 17:00:00,aave,215.3746475827732,0.18438723341246263,356910325.39560026,-0.029643152201175554,0.0,0.0,34.62405107489795,0.0863638790904584
2025-05-25 18:00:00,aave,215.41419196473646,0.18767043853184193,356910325.39560026,0.03954438196323906,0.0,0.0,34.62405107489795,0.0863638790904584
2025-05-25 19:00:00,aave,215.39340061693642,0.1648647408037096,356910325.39560026,-0.020791347800022775,0.0,0.0,34.62405107489795,0.0863638790904584
2025-05-25 20:00:00,aave,215.38905442427313,0.20779298793694503,356910325.39560026,-0.004346192663278998,0.0,0.0,34.62405107489795,0.0863638790904584
2025-05-25 21:00:00,aave,215.36831260053896,0.17543149051696025,356910325.39560026,-0.02074182373422616,0.0,0.0,34.62405107489795,0.0863638790904584
2025-05-25 22:00:00,aave,215.44289869056269,0.1786065695909043,356910325.39560026,0.07458609002371304,0.0,0.0,34.62405107489795,0.0863638790904584
2025-05-25 23:00:00,aave,215.35835291923956,0.15787238700942766,356910325.39560026,-0.0845457713230877,0.0,0.0,34.62405107489795,0.0863638790904584
2025-05-25 00:00:00,aptos,6.157789064716963,0.004991944376890832,190393968.72427225,-9.952218423020298e-05,0.0,0.5216363213647699,10.903483010966914,0.08860694056085776
2025-05-25 01:00:00,aptos,6.156100438235985,0.006009106189916742,190393968.72427225,-0.001688626480977593,0.0,0.5216363213647699,10.903483010966914,0.09569921756774419
2025-05-25 02:00:00,aptos,6.157452557431679,0.00617528406051893,190393968.72427225,0.0013521191956932554,0.0,0.5216363213647699,10.903483010966914,0.11041995904961367
2025-05-25 03:00:00,aptos,6.157073775885976,0.009800776572104652,190393968.72427225,-0.0003787815457011234,0.0,0.5216363213647699,10.903483010966914,0.178823542498867
2025-05-25 04:00:00,aptos,6.155319134428665,0.010783521284723985,190393968.72427225,-0.0017546414573109813,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 05:00:00,aptos,6.154542114124855,0.013449671577953686,190393968.72427225,-0.0007770203038099765,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 06:00:00,aptos,6.15368784547841,0.014200050008631152,190393968.72427225,-0.0008542686464461013,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 07:00:00,aptos,6.155860622852522,0.012139173944645696,190393968.72427225,0.0021727773741123,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 08:00:00,aptos,6.155477606368115,0.012191340836446025,190393968.72427225,-0.00038301648440670634,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 09:00:00,aptos,6.154681169501583,0.012627380987234794,190393968.72427225,-0.0007964368665317601,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 10:00:00,aptos,6.154972387977735,0.012489324509695955,190393968.72427225,0.00029121847615156684,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 11:00:00,aptos,6.154368455477635,0.010562955609695548,190393968.72427225,-0.0006039325001004237,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 12:00:00,aptos,6.15503572750824,0.011352709506469032,190393968.72427225,0.0006672720306059787,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 13:00:00,aptos,6.153861297482264,0.013380910704796833,190393968.72427225,-0.001174430025976978,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 14:00:00,aptos,6.15390706732807,0.014081924735903313,190393968.72427225,4.5769845805114784e-05,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 15:00:00,aptos,6.156027297532386,0.013391757371424819,190393968.72427225,0.002120230204316531,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 16:00:00,aptos,6.153407370647208,0.010770677684870146,190393968.72427225,-0.0026199268851784473,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 17:00:00,aptos,6.154280564705865,0.015167380675061487,190393968.72427225,0.0008731940586568677,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 18:00:00,aptos,6.155245060272035,0.012278971888096204,190393968.72427225,0.0009644955661714328,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 19:00:00,aptos,6.154979499155624,0.010565020677643776,190393968.72427225,-0.0002655611164104421,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 20:00:00,aptos,6.154338614689267,0.011105620721015048,190393968.72427225,-0.0006408844663568481,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 21:00:00,aptos,6.1555467921469385,0.01209331151412706,190393968.72427225,0.001208177457671251,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 22:00:00,aptos,6.1553368705059235,0.012444006687910784,190393968.72427225,-0.0002099216410157112,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 23:00:00,aptos,6.153903715913678,0.011271656243164832,190393968.72427225,-0.0014331545922457245,0.0,0.5216363213647699,10.903483010966914,0.19344372100837062
2025-05-25 00:00:00,avalanche-2,22.92330704513485,0.016021783784423763,447905006.8476423,0.002628608064910978,0.0,-0.0556893250780946,91.8632884505109,0.07386414187295522
2025-05-25 01:00:00,avalanche-2,22.919150104705356,0.05824331920221668,447905006.8476423,-0.0041569404295000115,0.0,-0.0556893250780946,91.8632884505109,0.174178458874863
2025-05-25 02:00:00,avalanche-2,22.879692843505637,0.15864688892515263,447905006.8476423,-0.03945726119971859,0.0,-0.0556893250780946,91.8632884505109,0.5539428380738077
2025-05-25 03:00:00,avalanche-2,22.869966862323555,0.3623885574552423,447905006.8476423,-0.009725981182077348,0.0,-0.0556893250780946,91.8632884505109,0.7672687131438664
2025-05-25 04:00:00,avalanche-2,22.854284996817988,0.5950302960279483,447905006.8476423,-0.01568186550556632,0.0,-0.0556893250780946,91.8632884505109,0.7034936350785648
2025-05-25 05:00:00,avalanche-2,22.84463446783491,0.8123719778895833,447905006.8476423,-0.009650528983075972,0.0,-0.0556893250780946,91.8632884505109,0.7737888254039813
2025-05-25 06:00:00,avalanche-2,22.85311380133023,1.0279098422684805,447905006.8476423,0.00847933349531786,0.0,-0.0556893250780946,91.8632884505109,0.7417700324893046
2025-05-25 07:00:00,avalanche-2,22.818259689439582,1.2917991519006227,447905006.8476423,-0.0348541118906504,0.0,-0.0556893250780946,91.8632884505109,0.7578267573904762
2025-05-25 08:00:00,avalanche-2,22.83396107867801,1.5018019253028203,447905006.8476423,0.015701389238426133,0.0,-0.0556893250780946,91.8632884505109,0.9118290421865842
2025-05-25 09:00:00,avalanche-2,22.7950278959549,1.6541015902916867,447905006.8476423,-0.03893318272310679,0.0,-0.0556893250780946,91.8632884505109,0.9455133423013289
2025-05-25 10:00:00,avalanche-2,22.75477736294717,1.847098818471718,447905006.8476423,-0.040250533007727685,0.0,-0.0556893250780946,91.8632884505109,0.7556389863160157
2025-05-25 11:00:00,avalanche-2,22.73148328443043,2.0525764547587957,447905006.8476423,-0.023294078516747873,0.0,-0.0556893250780946,91.8632884505109,0.7475575857401459
2025-05-25 12:00:00,avalanche-2,22.708158589415984,2.2900608072942847,447905006.8476423,-0.023324695014445212,0.0,-0.0556893250780946,91.8632884505109,0.7795064178592144
2025-05-25 13:00:00,avalanche-2,22.701682643971523,2.5050930343707822,447905006.8476423,-0.006475945444456457,0.0,-0.0556893250780946,91.8632884505109,0.8034405082135678
2025-05-25 14:00:00,avalanche-2,22.718071227162582,2.721919944524787,447905006.8476423,0.016388583191058927,0.0,-0.0556893250780946,91.8632884505109,0.8034405082135678
2025-05-25 15:00:00,avalanche-2,22.845288459439395,2.729894385438445,447905006.8476423,0.1272172322768109,0.0,-0.0556893250780946,91.8632884505109,0.8056815925786834
2025-05-25 16:00:00,avalanche-2,22.82982499268949,2.7763924440007917,447905006.8476423,-0.015463466749905024,0.0,-0.0556893250780946,91.8632884505109,0.6862676637241465
2025-05-25 17:00:00,avalanche-2,22.874143862148507,2.7402693680431236,447905006.8476423,0.0443188694590166,0.0,-0.0556893250780946,91.8632884505109,0.6862676637241465
2025-05-25 18:00:00,avalanche-2,22.903652593888634,2.772786246705597,447905006.8476423,0.029508731740127702,0.0,-0.0556893250780946,91.8632884505109,0.827231787740308
2025-05-25 19:00:00,avalanche-2,22.915962047383957,2.80599321684115,447905006.8476423,0.012309453495322486,0.0,-0.0556893250780946,91.8632884505109,0.6628451745860545
2025-05-25 20:00:00,avalanche-2,22.97297866955738,2.7830895461583336,447905006.8476423,0.057016622173425804,0.0,-0.0556893250780946,91.8632884505109,1.0202817584824153
2025-05-25 21:00:00,avalanche-2,22.97520938842441,2.778875174630414,447905006.8476423,0.0022307188670318114,0.0,-0.0556893250780946,91.8632884505109,1.0794738885003117
2025-05-25 22:00:00,avalanche-2,22.929003874737646,2.747114504135679,447905006.8476423,-0.04620551368676381,0.0,-0.0556893250780946,91.8632884505109,1.1220228474198293
2025-05-25 23:00:00,avalanche-2,22.902467040953578,2.725784383497937,447905006.8476423,-0.026536833784071023,0.0,-0.0556893250780946,91.8632884505109,1.106351147664202
2025-05-25 00:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999840665938894,0.0005461292928700472,502251992.2791492,6.6003172873063674e-06,0.0,0.0,0.0,0.059747499999999995
2025-05-25 01:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001020104923959,0.0006208483315562921,502251992.2791492,0.00011794389850669829,0.0,0.0,0.0,0.059747499999999995
2025-05-25 02:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000887367535176,0.0005329809227264041,502251992.2791492,-1.3273738878438746e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.999984075251396,0.0005621835940026573,502251992.2791492,-0.00010466150212151915,0.0,0.0,0.0,0.059747499999999995
2025-05-25 04:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001133368284467,0.0005852542110926967,502251992.2791492,0.00012926157705035025,0.0,0.0,0.0,0.059747499999999995
2025-05-25 05:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001125293188629,0.0006618825424308306,502251992.2791492,-8.075095836135305e-07,0.0,0.0,0.0,0.059747499999999995
2025-05-25 06:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000686767819693,0.0006015627720852589,502251992.2791492,-4.38525368932452e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 07:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000328170473944,0.0006049012258023673,502251992.2791492,-3.585973457506997e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 08:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000090399223942,0.0005377224831958911,502251992.2791492,-2.3777125000259414e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.9998929297689676,0.0006058696713518734,502251992.2791492,-0.00011611015342662512,0.0,0.0,0.0,0.059747499999999995
2025-05-25 10:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000728705357245,0.0005864041588049721,502251992.2791492,0.000179940766756832,0.0,0.0,0.0,0.059747499999999995
2025-05-25 11:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000653975981308,0.0005679705959044876,502251992.2791492,-7.4729375934978745e-06,0.0,0.0,0.0,0.059747499999999995
2025-05-25 12:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000990686794926,0.00048386739913530854,502251992.2791492,3.36710813615837e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 13:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000466860860593,0.0005563329611890905,502251992.2791492,-5.23825934330735e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999987006404771,0.0005432664704009704,502251992.2791492,-4.798544558242801e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 15:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001106704293223,0.0006248525265426542,502251992.2791492,0.00011196978884536523,0.0,0.0,0.0,0.059747499999999995
2025-05-25 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.999987364951342,0.0006408765571526845,502251992.2791492,-0.00012330547798024006,0.0,0.0,0.0,0.059747499999999995
2025-05-25 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.9998922465149033,0.0005785340985529532,502251992.2791492,-9.511843643867923e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 18:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000703948868352,0.0006319374351910067,502251992.2791492,0.0001781483719317478,0.0,0.0,0.0,0.059747499999999995
2025-05-25 19:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000425736394853,0.0006094154696893127,502251992.2791492,-2.782124734989955e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 20:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999551155162026,0.0005521180557322413,502251992.2791492,-8.74581232826599e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 21:00:00,binance-bridged-usdt-bnb-smart-chain,1.000076192376123,0.0006339719686992641,502251992.2791492,0.00012107685992047923,0.0,0.0,0.0,0.059747499999999995
2025-05-25 22:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000156972605314,0.0006019922971566647,502251992.2791492,-6.049511559161891e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 23:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000481071690666,0.0006398874874323464,502251992.2791492,3.2409908535000475e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-25 00:00:00,binancecoin,676.1809230428294,0.42103704107706086,752351007.2481467,-0.027577908924861276,0.0,-0.0953083418211517,101.7351661631295,0.059747499999999995
2025-05-25 01:00:00,binancecoin,675.4935393212421,1.523977240816914,752351007.2481467,-0.6873837215872595,0.0,-0.0953083418211517,101.7351661631295,0.2279047694732435
2025-05-25 02:00:00,binancecoin,675.0603377024755,3.9685768763956166,752351007.2481467,-0.4332016187667159,0.0,-0.0953083418211517,101.7351661631295,0.27319024156080557
2025-05-25 03:00:00,binancecoin,674.3271207610253,6.168902854142742,752351007.2481467,-0.7332169414502414,0.0,-0.0953083418211517,101.7351661631295,0.2885218589322176
2025-05-25 04:00:00,binancecoin,673.0804862817753,7.588286555155765,752351007.2481467,-1.2466344792499193,0.0,-0.0953083418211517,101.7351661631295,0.28651813927339387
2025-05-25 05:00:00,binancecoin,672.3279630288655,8.897429898302232,752351007.2481467,-0.7525232529098526,0.0,-0.0953083418211517,101.7351661631295,0.3098963802936487
2025-05-25 06:00:00,binancecoin,671.4504477985905,10.549762137786168,752351007.2481467,-0.8775152302749416,0.0,-0.0953083418211517,101.7351661631295,0.32493717327713967
2025-05-25 07:00:00,binancecoin,670.5450140289842,12.800488964871302,752351007.2481467,-0.9054337696064135,0.0,-0.0953083418211517,101.7351661631295,0.3318565568129998
2025-05-25 08:00:00,binancecoin,669.2485927499037,15.359783739078852,752351007.2481467,-1.2964212790805323,0.0,-0.0953083418211517,101.7351661631295,0.2864238223619759
2025-05-25 09:00:00,binancecoin,667.5181288878297,18.412537261156995,752351007.2481467,-1.7304638620739887,0.0,-0.0953083418211517,101.7351661631295,0.31139958041370847
2025-05-25 10:00:00,binancecoin,665.8029129327671,21.22405888658142,752351007.2481467,-1.7152159550624946,0.0,-0.0953083418211517,101.7351661631295,0.43044043207657523
2025-05-25 11:00:00,binancecoin,663.7056325387944,23.815355968966976,752351007.2481467,-2.097280393972828,0.0,-0.0953083418211517,101.7351661631295,0.29295124818454493
2025-05-25 12:00:00,binancecoin,661.8312765987198,26.61717145085475,752351007.2481467,-1.8743559400743561,0.0,-0.0953083418211517,101.7351661631295,0.29302678517997266
2025-05-25 13:00:00,binancecoin,659.002747031282,29.23701480658544,752351007.2481467,-2.8285295674380087,0.0,-0.0953083418211517,101.7351661631295,0.33038510170648805
2025-05-25 14:00:00,binancecoin,656.5796371069252,31.480841983898237,752351007.2481467,-2.423109924356759,0.0,-0.0953083418211517,101.7351661631295,0.2964085055189207
2025-05-25 15:00:00,binancecoin,654.3208766710135,34.13781187647697,752351007.2481467,-2.258760435911645,0.0,-0.0953083418211517,101.7351661631295,0.3370812685519922
2025-05-25 16:00:00,binancecoin,651.3861800140592,36.869408530315496,752351007.2481467,-2.934696656954384,0.0,-0.0953083418211517,101.7351661631295,0.330031482843915
2025-05-25 17:00:00,binancecoin,648.5335660848009,40.29178475092624,752351007.2481467,-2.85261392925825,0.0,-0.0953083418211517,101.7351661631295,0.3031046723644249
2025-05-25 18:00:00,binancecoin,645.3919478523758,43.42321212039869,752351007.2481467,-3.14161823242511,0.0,-0.0953083418211517,101.7351661631295,0.3233726254315116
2025-05-25 19:00:00,binancecoin,642.684234282139,45.574466993619296,752351007.2481467,-2.707713570236858,0.0,-0.0953083418211517,101.7351661631295,0.267540408167988
2025-05-25 20:00:00,binancecoin,640.4938789592334,46.35775971139834,752351007.2481467,-2.1903553229054635,0.0,-0.0953083418211517,101.7351661631295,0.35581664136378094
2025-05-25 21:00:00,binancecoin,638.8453113167112,47.65666952279402,752351007.2481467,-1.6485676425221778,0.0,-0.0953083418211517,101.7351661631295,0.35845320245833134
2025-05-25 22:00:00,binancecoin,636.9964619972586,48.32973756481763,752351007.2481467,-1.848849319452554,0.0,-0.0953083418211517,101.7351661631295,0.35845320245833134
2025-05-25 23:00:00,binancecoin,635.4024984718769,49.96568429648171,752351007.2481467,-1.5939635253818027,0.0,-0.0953083418211517,101.7351661631295,0.35845320245833134
2025-05-25 00:00:00,bitcoin,109013.29101186935,71.84127224963797,29062749361.144825,122.28251461409586,0.0,0.3108315181305155,5435.087452377126,0.059747499999999995
2025-05-25 01:00:00,bitcoin,109318.795096769,254.62953260503505,29062749361.144825,305.5040848996612,0.0,0.3108315181305155,5435.087452377126,0.15287374671548604
2025-05-25 02:00:00,bitcoin,109644.73552764006,410.36871104877446,29062749361.144825,325.94043087102796,0.0,0.3108315181305155,5435.087452377126,0.17403295286232606
2025-05-25 03:00:00,bitcoin,110042.26988075256,638.8215233503776,29062749361.144825,397.5343531125065,0.0,0.3108315181305155,5435.087452377126,0.17186039480322504
2025-05-25 04:00:00,bitcoin,110211.41267762249,749.9398814005757,29062749361.144825,169.14279686994706,0.0,0.3108315181305155,5435.087452377126,0.1529103605961427
2025-05-25 05:00:00,bitcoin,110208.66760459235,857.7776651751083,29062749361.144825,-2.745073030150088,0.0,0.3108315181305155,5435.087452377126,0.16461973559344187
2025-05-25 06:00:00,bitcoin,110137.74447152682,935.8838658994464,29062749361.144825,-70.92313306552504,0.0,0.3108315181305155,5435.087452377126,0.16071445901878176
2025-05-25 07:00:00,bitcoin,110075.78487901822,1037.5338279628388,29062749361.144825,-61.95959250859858,0.0,0.3108315181305155,5435.087452377126,0.16071445901878176
2025-05-25 08:00:00,bitcoin,110034.25610058963,1058.8708515028188,29062749361.144825,-41.528778428597434,0.0,0.3108315181305155,5435.087452377126,0.16288701707788275
2025-05-25 09:00:00,bitcoin,110006.65107258181,1101.290275805926,29062749361.144825,-27.605028007807267,0.0,0.3108315181305155,5435.087452377126,0.16071445901878176
2025-05-25 10:00:00,bitcoin,109987.91561229997,1085.425894147704,29062749361.144825,-18.735460281846464,0.0,0.3108315181305155,5435.087452377126,0.16144164518802426
2025-05-25 11:00:00,bitcoin,109907.9821107565,1070.4890493670175,29062749361.144825,-79.93350154348154,0.0,0.3108315181305155,5435.087452377126,0.1676211974112084
2025-05-25 12:00:00,bitcoin,109928.43436818142,1133.6827957872877,29062749361.144825,20.452257424918642,0.0,0.3108315181305155,5435.087452377126,0.16540049321192782
2025-05-25 13:00:00,bitcoin,110010.57634119179,1094.570184421114,29062749361.144825,82.14197301038745,0.0,0.3108315181305155,5435.087452377126,0.20458051723369863
2025-05-25 14:00:00,bitcoin,110032.5794758414,1171.8338542390652,29062749361.144825,22.00313464959676,0.0,0.3108315181305155,5435.087452377126,0.32305166971171273
2025-05-25 15:00:00,bitcoin,110009.62538583894,1229.8214807295838,29062749361.144825,-22.954090002468146,0.0,0.3108315181305155,5435.087452377126,0.2779974549007602
2025-05-25 16:00:00,bitcoin,109955.475414388,1294.7736000386092,29062749361.144825,-54.1499714509488,0.0,0.3108315181305155,5435.087452377126,0.28123138425638894
2025-05-25 17:00:00,bitcoin,109842.01026948076,1342.728373450464,29062749361.144825,-113.46514490725298,0.0,0.3108315181305155,5435.087452377126,0.2528172322525643
2025-05-25 18:00:00,bitcoin,109852.07671644237,1365.570754691527,29062749361.144825,10.066446961619077,0.0,0.3108315181305155,5435.087452377126,0.24692837921786123
2025-05-25 19:00:00,bitcoin,109876.46438258869,1489.9903292849503,29062749361.144825,24.387666146372503,0.0,0.3108315181305155,5435.087452377126,0.20654428436013406
2025-05-25 20:00:00,bitcoin,109964.49287370106,1584.2587135950591,29062749361.144825,88.02849111235875,0.0,0.3108315181305155,5435.087452377126,0.3336662173399236
2025-05-25 21:00:00,bitcoin,109911.87246123079,1625.526455245849,29062749361.144825,-52.6204124702813,0.0,0.3108315181305155,5435.087452377126,0.3583460039156489
2025-05-25 22:00:00,bitcoin,109943.29650294915,1771.3569754165896,29062749361.144825,31.424041718359803,0.0,0.3108315181305155,5435.087452377126,0.3205457890103571
2025-05-25 23:00:00,bitcoin,110079.8170697377,1927.2054095452254,29062749361.144825,136.52056678854598,0.0,0.3108315181305155,5435.087452377126,0.38256664241198446
2025-05-25 00:00:00,bitcoin-cash,426.1608280520777,0.21247327974119187,204121084.6976389,0.12378656782098574,0.0,0.1067462968420445,96.80006059826002,0.059747499999999995
2025-05-25 01:00:00,bitcoin-cash,425.44259389109465,2.077379321620073,204121084.6976389,-0.7182341609829757,0.0,0.1067462968420445,96.80006059826002,0.165587457708898
2025-05-25 02:00:00,bitcoin-cash,423.993524523147,4.401485776396815,204121084.6976389,-1.4490693679476374,0.0,0.1067462968420445,96.80006059826002,0.23880118277389556
2025-05-25 03:00:00,bitcoin-cash,422.622654962364,6.58681315865434,204121084.6976389,-1.370869560783051,0.0,0.1067462968420445,96.80006059826002,0.2641638349171262
2025-05-25 04:00:00,bitcoin-cash,420.8792570421989,8.684676852713835,204121084.6976389,-1.7433979201651801,0.0,0.1067462968420445,96.80006059826002,0.21051381606957872
2025-05-25 05:00:00,bitcoin-cash,418.3880938080603,10.371066353733395,204121084.6976389,-2.4911632341385053,0.0,0.1067462968420445,96.80006059826002,0.18688719327154105
2025-05-25 06:00:00,bitcoin-cash,415.4788809592524,11.386993253629345,204121084.6976389,-2.909212848807863,0.0,0.1067462968420445,96.80006059826002,0.21195324794156478
2025-05-25 07:00:00,bitcoin-cash,412.4462468045198,12.31052250153175,204121084.6976389,-3.0326341547327047,0.0,0.1067462968420445,96.80006059826002,0.20270348549704065
2025-05-25 08:00:00,bitcoin-cash,409.3281103973323,12.822377793900364,204121084.6976389,-3.118136407187434,0.0,0.1067462968420445,96.80006059826002,0.21235967314569276
2025-05-25 09:00:00,bitcoin-cash,406.22309682489936,13.431041994949231,204121084.6976389,-3.1050135724328696,0.0,0.1067462968420445,96.80006059826002,0.20270348549704065
2025-05-25 10:00:00,bitcoin-cash,403.35113909951775,13.963000054252745,204121084.6976389,-2.871957725381626,0.0,0.1067462968420445,96.80006059826002,0.18093912090174852
2025-05-25 11:00:00,bitcoin-cash,400.8309487802762,14.476138818919967,204121084.6976389,-2.5201903192416033,0.0,0.1067462968420445,96.80006059826002,0.20132541526167186
2025-05-25 12:00:00,bitcoin-cash,398.3130613637937,14.966410353734968,204121084.6976389,-2.517887416482429,0.0,0.1067462968420445,96.80006059826002,0.22798217054922132
2025-05-25 13:00:00,bitcoin-cash,396.4335125080556,14.971253424238606,204121084.6976389,-1.879548855738142,0.0,0.1067462968420445,96.80006059826002,0.22671939508698413
2025-05-25 14:00:00,bitcoin-cash,394.79266890519045,14.395710108556289,204121084.6976389,-1.640843602865233,0.0,0.1067462968420445,96.80006059826002,0.29322938569588586
2025-05-25 15:00:00,bitcoin-cash,393.65411761428595,13.874936540027283,204121084.6976389,-1.1385512909043927,0.0,0.1067462968420445,96.80006059826002,0.27210982603835876
2025-05-25 16:00:00,bitcoin-cash,392.8321541289198,13.81219207468648,204121084.6976389,-0.8219634853661705,0.0,0.1067462968420445,96.80006059826002,0.2604952409281395
2025-05-25 17:00:00,bitcoin-cash,391.98916505980384,13.774548523203325,204121084.6976389,-0.8429890691159323,0.0,0.1067462968420445,96.80006059826002,0.28633398480829786
2025-05-25 18:00:00,bitcoin-cash,391.4350995341172,13.793765112413986,204121084.6976389,-0.5540655256865898,0.0,0.1067462968420445,96.80006059826002,0.2583487104414962
2025-05-25 19:00:00,bitcoin-cash,391.3494735312155,13.986313956820373,204121084.6976389,-0.08562600290173805,0.0,0.1067462968420445,96.80006059826002,0.29204672396415843
2025-05-25 20:00:00,bitcoin-cash,391.64201906770046,14.29224274806383,204121084.6976389,0.29254553648491083,0.0,0.1067462968420445,96.80006059826002,0.31568802291876635
