timestamp_utc,coin_id,price_usd,error,total_volume_usd,hourly_increase,price-soc correlation,price-pop,predicted_social_volume,predicted_magnitude_pct
2025-05-29 15:00:00,aptos,6.157810759447772,0.012458745137264299,190393968.72427225,0.0019937663202667013,0.0,0.5216363213647699,21.463077250759756,0.19344372100837062
2025-05-29 16:00:00,aptos,6.154712464696135,0.01224451655432525,190393968.72427225,-0.003098294751637187,0.0,0.5216363213647699,21.463077250759756,0.19344372100837062
2025-05-29 17:00:00,aptos,6.1526086133368745,0.012806035458191518,190393968.72427225,-0.002103851359260673,0.0,0.5216363213647699,21.463077250759756,0.19344372100837062
2025-05-29 18:00:00,aptos,6.15290425185059,0.012005964678102169,190393968.72427225,0.00029563851371639416,0.0,0.5216363213647699,21.463077250759756,0.19344372100837062
2025-05-29 19:00:00,aptos,6.156921001418522,0.012289788915932468,190393968.72427225,0.004016749567930908,0.0,0.5216363213647699,21.463077250759756,0.19344372100837062
2025-05-29 20:00:00,aptos,6.155053910535519,0.013126246900104587,190393968.72427225,-0.0018670908830010547,0.0,0.5216363213647699,21.463077250759756,0.19344372100837062
2025-05-29 21:00:00,aptos,6.155542282653625,0.013256943664569134,190393968.72427225,0.000488372118105076,0.0,0.5216363213647699,21.463077250759756,0.19344372100837062
2025-05-29 22:00:00,aptos,6.155068024325504,0.013669312237110966,190393968.72427225,-0.0004742583281202251,0.0,0.5216363213647699,21.463077250759756,0.19344372100837062
2025-05-29 23:00:00,aptos,6.158866599756134,0.01386050590588005,190393968.72427225,0.003798575430628901,0.0,0.5216363213647699,21.463077250759756,0.19344372100837062
2025-05-29 00:00:00,avalanche-2,21.906506568640367,2.6829149112235475,447905006.8476423,0.032771767627614995,0.0,-0.0556893250780946,93.2732679627229,0.7663805235220534
2025-05-29 01:00:00,avalanche-2,21.938529225785246,2.6490693522777913,447905006.8476423,0.03202265714487524,0.0,-0.0556893250780946,93.2732679627229,0.7477429711555504
2025-05-29 02:00:00,avalanche-2,21.93738078018821,2.6317016916357634,447905006.8476423,-0.0011484455970334295,0.0,-0.0556893250780946,93.2732679627229,0.7477429711555504
2025-05-29 03:00:00,avalanche-2,21.920734233594654,2.6165418931070192,447905006.8476423,-0.0166465465935579,0.0,-0.0556893250780946,93.2732679627229,0.7477429711555504
2025-05-29 04:00:00,avalanche-2,21.903736360933216,2.5217283933488246,447905006.8476423,-0.016997872661439217,0.0,-0.0556893250780946,93.2732679627229,0.7477429711555504
2025-05-29 05:00:00,avalanche-2,21.890858548584333,2.456031706328058,447905006.8476423,-0.012877812348881221,0.0,-0.0556893250780946,93.2732679627229,0.7477429711555504
2025-05-29 06:00:00,avalanche-2,21.854633251522586,2.4826505731784803,447905006.8476423,-0.03622529706174738,0.0,-0.0556893250780946,93.2732679627229,0.7477429711555504
2025-05-29 07:00:00,avalanche-2,21.830093230748417,2.4374315238455853,447905006.8476423,-0.0245400207741735,0.0,-0.0556893250780946,93.2732679627229,0.7477429711555504
2025-05-29 08:00:00,avalanche-2,21.873618856148422,2.3606974785941737,447905006.8476423,0.04352562540000591,0.0,-0.0556893250780946,93.2732679627229,0.7477429711555504
2025-05-29 09:00:00,avalanche-2,21.876785589517294,2.3995679713492533,447905006.8476423,0.0031667333688742616,0.0,-0.0556893250780946,93.2732679627229,0.7432944035052786
2025-05-29 10:00:00,avalanche-2,21.859520462084596,2.4950025345688362,447905006.8476423,-0.01726512743268998,0.0,-0.0556893250780946,93.2732679627229,0.7432944035052786
2025-05-29 11:00:00,avalanche-2,21.94501054549993,2.434001817225822,447905006.8476423,0.08549008341532875,0.0,-0.0556893250780946,93.2732679627229,0.7432944035052786
2025-05-29 12:00:00,avalanche-2,21.99871451181014,2.4762859606003005,447905006.8476423,0.053703966310213146,0.0,-0.0556893250780946,93.2732679627229,0.7432944035052786
2025-05-29 13:00:00,avalanche-2,22.159847731138253,2.4192069126181655,447905006.8476423,0.16113321932811117,0.0,-0.0556893250780946,93.2732679627229,0.7614345914457284
2025-05-29 14:00:00,avalanche-2,22.276315465579998,2.528708911715747,447905006.8476423,0.1164677344417398,0.0,-0.0556893250780946,93.2732679627229,0.7614345914457284
2025-05-29 15:00:00,avalanche-2,22.3266687193758,2.6039813470009494,447905006.8476423,0.05035325379579952,0.0,-0.0556893250780946,93.2732679627229,0.7614345914457284
2025-05-29 16:00:00,avalanche-2,22.316799950648388,2.688709533230286,447905006.8476423,-0.009868768727408862,0.0,-0.0556893250780946,93.2732679627229,0.6945393186231861
2025-05-29 17:00:00,avalanche-2,22.30834097953618,2.820590061054585,447905006.8476423,-0.008458971112208289,0.0,-0.0556893250780946,93.2732679627229,0.6945393186231861
2025-05-29 18:00:00,avalanche-2,22.29012779990273,2.8394706373313405,447905006.8476423,-0.018213179633446687,0.0,-0.0556893250780946,93.2732679627229,0.6945393186231861
2025-05-29 19:00:00,avalanche-2,22.283913525757168,2.815995324649696,447905006.8476423,-0.006214274145562868,0.0,-0.0556893250780946,93.2732679627229,0.6945393186231861
2025-05-29 20:00:00,avalanche-2,22.303356608734145,2.7481187021104456,447905006.8476423,0.019443082976977097,0.0,-0.0556893250780946,93.2732679627229,0.6600215762187659
2025-05-29 21:00:00,avalanche-2,22.35252193928967,2.659011525568491,447905006.8476423,0.049165330555524134,0.0,-0.0556893250780946,93.2732679627229,0.6600215762187659
2025-05-29 22:00:00,avalanche-2,22.429640608006014,2.5731830050266606,447905006.8476423,0.07711866871634633,0.0,-0.0556893250780946,93.2732679627229,0.6600215762187659
2025-05-29 23:00:00,avalanche-2,22.457636040884868,2.5791612532226,447905006.8476423,0.027995432878851645,0.0,-0.0556893250780946,93.2732679627229,0.6600215762187659
2025-05-29 00:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000670015407211,0.0006116104561523656,502251992.2791492,7.529207035256391e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 01:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001417170706595,0.0004909626549845859,502251992.2791492,7.47155299383273e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 02:00:00,binance-bridged-usdt-bnb-smart-chain,1.0002179839254812,0.000527582677434655,502251992.2791492,7.626685482149175e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999097063015315,0.0006472643638780464,502251992.2791492,-0.00030827762394953996,0.0,0.0,0.0,0.059747499999999995
2025-05-29 04:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000816882959618,0.0005953767885796042,502251992.2791492,0.0001719819944302592,0.0,0.0,0.0,0.059747499999999995
2025-05-29 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999951809514427,0.000686211553333468,502251992.2791492,-8.650734451898234e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 06:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001253714039373,0.0005385271806632321,502251992.2791492,0.00013019045249469398,0.0,0.0,0.0,0.059747499999999995
2025-05-29 07:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001713411916588,0.0005921430043781489,502251992.2791492,4.59697877214027e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 08:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000315191371323,0.0006553732231624193,502251992.2791492,-0.0001398220545267237,0.0,0.0,0.0,0.059747499999999995
2025-05-29 09:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001121504422175,0.0006266408462361881,502251992.2791492,8.063130508525917e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 10:00:00,binance-bridged-usdt-bnb-smart-chain,1.000056855516041,0.0004901636273750589,502251992.2791492,-5.529492617657894e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 11:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001230862681796,0.0006716058727632575,502251992.2791492,6.62307521389649e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999958277118409,0.0005891287381388196,502251992.2791492,-0.0001272585563387718,0.0,0.0,0.0,0.059747499999999995
2025-05-29 13:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999853087338064,0.0005208109654093795,502251992.2791492,-1.0518978034512739e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 14:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000932059353433,0.0006227673125287425,502251992.2791492,0.00010789720153689508,0.0,0.0,0.0,0.059747499999999995
2025-05-29 15:00:00,binance-bridged-usdt-bnb-smart-chain,1.000036177347255,0.0005826580751446313,502251992.2791492,-5.70285880885768e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999638050422347,0.0006844801809556035,502251992.2791492,-7.237230502019187e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.9998895733774122,0.0007896229731917031,502251992.2791492,-7.423166482239507e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 18:00:00,binance-bridged-usdt-bnb-smart-chain,1.000039095415798,0.0006088073390548491,502251992.2791492,0.00014952203838582755,0.0,0.0,0.0,0.059747499999999995
2025-05-29 19:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000005311570777,0.0005899191230486977,502251992.2791492,-3.856425872035718e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 20:00:00,binance-bridged-usdt-bnb-smart-chain,0.9998990582963829,0.0004926331460166385,502251992.2791492,-0.00010147286069483563,0.0,0.0,0.0,0.059747499999999995
2025-05-29 21:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999422177355859,0.0005111135834758141,502251992.2791492,4.315943920306431e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 22:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999987698263115,0.0005816048091357396,502251992.2791492,5.655209072553458e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 23:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000905394427932,0.0005743658863464073,502251992.2791492,9.176961648182713e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-29 00:00:00,binancecoin,574.1710314799209,39.6031962209268,752351007.2481467,-0.6770508685431037,0.0,-0.0953083418211517,94.12761123183418,0.26992159022716805
2025-05-29 01:00:00,binancecoin,572.947862583614,39.57720691251586,752351007.2481467,-1.2231688963068428,0.0,-0.0953083418211517,94.12761123183418,0.2574915672536008
2025-05-29 02:00:00,binancecoin,572.4909311922519,39.922050822067064,752351007.2481467,-0.4569313913620681,0.0,-0.0953083418211517,94.12761123183418,0.2549634566961322
2025-05-29 03:00:00,binancecoin,572.2917879898293,39.39279285942585,752351007.2481467,-0.19914320242257644,0.0,-0.0953083418211517,94.12761123183418,0.2549634566961322
2025-05-29 04:00:00,binancecoin,572.8738305803512,37.46010573082068,752351007.2481467,0.5820425905218918,0.0,-0.0953083418211517,94.12761123183418,0.2549634566961322
2025-05-29 05:00:00,binancecoin,573.2677919474876,35.839768512736214,752351007.2481467,0.393961367136244,0.0,-0.0953083418211517,94.12761123183418,0.2569810874038376
2025-05-29 06:00:00,binancecoin,573.0504897295045,35.34993209155988,752351007.2481467,-0.21730221798295132,0.0,-0.0953083418211517,94.12761123183418,0.2569810874038376
2025-05-29 07:00:00,binancecoin,571.1594099511665,35.51154216820654,752351007.2481467,-1.8910797783380098,0.0,-0.0953083418211517,94.12761123183418,0.2569810874038376
2025-05-29 08:00:00,binancecoin,570.2197585872326,34.89203932722222,752351007.2481467,-0.9396513639338263,0.0,-0.0953083418211517,94.12761123183418,0.2549634566961322
2025-05-29 09:00:00,binancecoin,569.9102618766539,34.42351726587025,752351007.2481467,-0.3094967105788237,0.0,-0.0953083418211517,94.12761123183418,0.25848428752389735
2025-05-29 10:00:00,binancecoin,570.096011681977,33.646363800744226,752351007.2481467,0.1857498053229915,0.0,-0.0953083418211517,94.12761123183418,0.28075092445011246
2025-05-29 11:00:00,binancecoin,569.451582598697,34.07094720047935,752351007.2481467,-0.6444290832799107,0.0,-0.0953083418211517,94.12761123183418,0.26891459722071887
2025-05-29 12:00:00,binancecoin,568.9987808012095,34.61310924524827,752351007.2481467,-0.45280179748744104,0.0,-0.0953083418211517,94.12761123183418,0.2640002131601796
2025-05-29 13:00:00,binancecoin,568.510796364431,34.739738852544875,752351007.2481467,-0.48798443677846765,0.0,-0.0953083418211517,94.12761123183418,0.26601784386788496
2025-05-29 14:00:00,binancecoin,568.1082887562029,34.22139131169322,752351007.2481467,-0.4025076082281271,0.0,-0.0953083418211517,94.12761123183418,0.2640002131601796
2025-05-29 15:00:00,binancecoin,568.5017942867023,34.60612486074529,752351007.2481467,0.39350553049934434,0.0,-0.0953083418211517,94.12761123183418,0.2721486656868365
2025-05-29 16:00:00,binancecoin,568.2220301175009,34.26390222349053,752351007.2481467,-0.27976416920124164,0.0,-0.0953083418211517,94.12761123183418,0.2721486656868365
2025-05-29 17:00:00,binancecoin,567.8704811530293,34.62308851518758,752351007.2481467,-0.35154896447161493,0.0,-0.0953083418211517,94.12761123183418,0.27271401071338913
2025-05-29 18:00:00,binancecoin,568.6907330157056,34.53264649154004,752351007.2481467,0.8202518626761639,0.0,-0.0953083418211517,94.12761123183418,0.2721486656868365
2025-05-29 19:00:00,binancecoin,569.0266961801136,34.34161039142348,752351007.2481467,0.335963164408015,0.0,-0.0953083418211517,94.12761123183418,0.17929473754658828
2025-05-29 20:00:00,binancecoin,568.7572376826964,34.56622982852514,752351007.2481467,-0.26945849741713346,0.0,-0.0953083418211517,94.12761123183418,0.18211502186371945
2025-05-29 21:00:00,binancecoin,568.2783355069218,34.66823399740887,752351007.2481467,-0.4789021757746332,0.0,-0.0953083418211517,94.12761123183418,0.18211502186371945
2025-05-29 22:00:00,binancecoin,568.0541198224039,34.99761784803567,752351007.2481467,-0.22421568451797383,0.0,-0.0953083418211517,94.12761123183418,0.18211502186371945
2025-05-29 23:00:00,binancecoin,567.7987785311716,35.65263502319845,752351007.2481467,-0.2553412912323301,0.0,-0.0953083418211517,94.12761123183418,0.18211502186371945
2025-05-29 00:00:00,bitcoin,109145.1963023322,2511.4083580856222,29062749361.144825,-11.489874903926394,0.0,0.3108315181305155,5384.109277650367,0.18978446133318358
2025-05-29 01:00:00,bitcoin,109107.79298739765,2465.2311496001216,29062749361.144825,-37.40331493455538,0.0,0.3108315181305155,5384.109277650367,0.18978446133318358
2025-05-29 02:00:00,bitcoin,109103.03338280259,2473.241376969177,29062749361.144825,-4.759604595077398,0.0,0.3108315181305155,5384.109277650367,0.18978446133318358
2025-05-29 03:00:00,bitcoin,109125.72748835092,2427.891576530623,29062749361.144825,22.69410554834234,0.0,0.3108315181305155,5384.109277650367,0.18978446133318358
2025-05-29 04:00:00,bitcoin,109169.73259512293,2435.8290670883393,29062749361.144825,44.00510677201499,0.0,0.3108315181305155,5384.109277650367,0.1831055441882927
2025-05-29 05:00:00,bitcoin,109136.96518051828,2425.2228667886984,29062749361.144825,-32.767414604662626,0.0,0.3108315181305155,5384.109277650367,0.1767169506335631
2025-05-29 06:00:00,bitcoin,109127.98088358127,2461.4991575994945,29062749361.144825,-8.98429693699698,0.0,0.3108315181305155,5384.109277650367,0.17498423211800399
2025-05-29 07:00:00,bitcoin,109125.95955142727,2425.1255410119666,29062749361.144825,-2.021332153993135,0.0,0.3108315181305155,5384.109277650367,0.17498423211800399
2025-05-29 08:00:00,bitcoin,109162.37118762484,2301.4875904015516,29062749361.144825,36.41163619756524,0.0,0.3108315181305155,5384.109277650367,0.17498423211800399
2025-05-29 09:00:00,bitcoin,109180.16756028355,2153.9594907602595,29062749361.144825,17.796372658697074,0.0,0.3108315181305155,5384.109277650367,0.17498423211800399
2025-05-29 10:00:00,bitcoin,109200.04026151868,2090.115782018454,29062749361.144825,19.8727012351359,0.0,0.3108315181305155,5384.109277650367,0.1735388602281455
2025-05-29 11:00:00,bitcoin,109277.67740198731,2084.4115000275806,29062749361.144825,77.63714046863198,0.0,0.3108315181305155,5384.109277650367,0.1735388602281455
2025-05-29 12:00:00,bitcoin,109386.64779065292,2092.2254057327605,29062749361.144825,108.97038866559247,0.0,0.3108315181305155,5384.109277650367,0.17967026631115005
2025-05-29 13:00:00,bitcoin,109370.55524613727,2168.891737889436,29062749361.144825,-16.092544515632618,0.0,0.3108315181305155,5384.109277650367,0.20990611189918126
2025-05-29 14:00:00,bitcoin,109393.22908964001,2202.749313676152,29062749361.144825,22.673843502735835,0.0,0.3108315181305155,5384.109277650367,0.3182682720874436
2025-05-29 15:00:00,bitcoin,109365.39190004132,2139.3600047978207,29062749361.144825,-27.83718959867896,0.0,0.3108315181305155,5384.109277650367,0.2758248829306103
2025-05-29 16:00:00,bitcoin,109395.42712581505,2216.3556324284154,29062749361.144825,30.03522577374417,0.0,0.3108315181305155,5384.109277650367,0.24713673890801144
2025-05-29 17:00:00,bitcoin,109375.21938230135,2273.197808245967,29062749361.144825,-20.2077435137314,0.0,0.3108315181305155,5384.109277650367,0.24475580724771134
2025-05-29 18:00:00,bitcoin,109373.81283091044,2432.313548175239,29062749361.144825,-1.406551390903478,0.0,0.3108315181305155,5384.109277650367,0.24475580724771134
2025-05-29 19:00:00,bitcoin,109268.33493557843,2496.9085979424735,29062749361.144825,-105.47789533200324,0.0,0.3108315181305155,5384.109277650367,0.201532731623156
2025-05-29 20:00:00,bitcoin,109153.52225445936,2528.2965822286756,29062749361.144825,-114.81268111908895,0.0,0.3108315181305155,5384.109277650367,0.19450354817847254
2025-05-29 21:00:00,bitcoin,109123.16321314388,2535.0900957032736,29062749361.144825,-30.359041315455105,0.0,0.3108315181305155,5384.109277650367,0.18491443960752801
2025-05-29 22:00:00,bitcoin,109091.18676129571,2522.8287201910184,29062749361.144825,-31.976451848172875,0.0,0.3108315181305155,5384.109277650367,0.182142357074772
2025-05-29 23:00:00,bitcoin,109041.5324727015,2501.3489576498805,29062749361.144825,-49.654288594229435,0.0,0.3108315181305155,5384.109277650367,0.18456641298660542
2025-05-29 00:00:00,bitcoin-cash,407.39394158257295,16.91307046480804,204121084.6976389,-0.01465383830387509,0.0,0.1067462968420445,94.01193498332213,0.15980004404264034
2025-05-29 01:00:00,bitcoin-cash,406.86668538072814,17.062740122972784,204121084.6976389,-0.5272562018446866,0.0,0.1067462968420445,94.01193498332213,0.24688241711235603
2025-05-29 02:00:00,bitcoin-cash,406.2440427620313,17.54776879795875,204121084.6976389,-0.6226426186969366,0.0,0.1067462968420445,94.01193498332213,0.22607502139173447
2025-05-29 03:00:00,bitcoin-cash,405.52541092126745,17.921369376738912,204121084.6976389,-0.7186318407638601,0.0,0.1067462968420445,94.01193498332213,0.24049860895844177
2025-05-29 04:00:00,bitcoin-cash,404.8206930175968,18.394681802060465,204121084.6976389,-0.7047179036707019,0.0,0.1067462968420445,94.01193498332213,0.20134733907470945
2025-05-29 05:00:00,bitcoin-cash,404.14881013364635,19.163328161051318,204121084.6976389,-0.6718828839503351,0.0,0.1067462968420445,94.01193498332213,0.18217852580186444
2025-05-29 06:00:00,bitcoin-cash,403.84291598540875,19.890712595688612,204121084.6976389,-0.30589414823760647,0.0,0.1067462968420445,94.01193498332213,0.19843430979468393
2025-05-29 07:00:00,bitcoin-cash,403.5146265614896,20.703311288994946,204121084.6976389,-0.32828942391924215,0.0,0.1067462968420445,94.01193498332213,0.20145709725038616
2025-05-29 08:00:00,bitcoin-cash,403.21866163199024,21.488387122046266,204121084.6976389,-0.29596492949928577,0.0,0.1067462968420445,94.01193498332213,0.20145709725038616
2025-05-29 09:00:00,bitcoin-cash,402.75976104226453,22.418183244007043,204121084.6976389,-0.4589005897257505,0.0,0.1067462968420445,94.01193498332213,0.20145709725038616
2025-05-29 10:00:00,bitcoin-cash,402.2904748213201,23.372184459779255,204121084.6976389,-0.469286220944349,0.0,0.1067462968420445,94.01193498332213,0.18780649102583993
2025-05-29 11:00:00,bitcoin-cash,401.9099789081159,24.42512400450408,204121084.6976389,-0.38049591320420745,0.0,0.1067462968420445,94.01193498332213,0.18780649102583993
2025-05-29 12:00:00,bitcoin-cash,401.71227484896605,24.33177275675638,204121084.6976389,-0.19770405914994058,0.0,0.1067462968420445,94.01193498332213,0.1982073788542766
2025-05-29 13:00:00,bitcoin-cash,401.5394280324329,23.54014091485858,204121084.6976389,-0.1728468165330537,0.0,0.1067462968420445,94.01193498332213,0.20162440543528645
2025-05-29 14:00:00,bitcoin-cash,401.62527856464277,22.718249176489408,204121084.6976389,0.08585053220983582,0.0,0.1067462968420445,94.01193498332213,0.27266281805350445
2025-05-29 15:00:00,bitcoin-cash,401.72956321225195,22.155828420617134,204121084.6976389,0.10428464760917108,0.0,0.1067462968420445,94.01193498332213,0.2714931214193348
2025-05-29 16:00:00,bitcoin-cash,401.85830229320675,22.27646499355378,204121084.6976389,0.12873908095471506,0.0,0.1067462968420445,94.01193498332213,0.2714931214193348
2025-05-29 17:00:00,bitcoin-cash,402.162048746925,22.77447288951766,204121084.6976389,0.3037464537182825,0.0,0.1067462968420445,94.01193498332213,0.23751872317749073
2025-05-29 18:00:00,bitcoin-cash,402.36314201793374,23.039231697699574,204121084.6976389,0.20109327100871952,0.0,0.1067462968420445,94.01193498332213,0.23774068787344732
2025-05-29 19:00:00,bitcoin-cash,402.9605216194016,23.728310326792812,204121084.6976389,0.597379601467934,0.0,0.1067462968420445,94.01193498332213,0.23312007734319196
2025-05-29 20:00:00,bitcoin-cash,403.6746450786457,24.10832723523161,204121084.6976389,0.7141234592441367,0.0,0.1067462968420445,94.01193498332213,0.25682060954393815
