timestamp_utc,coin_id,price_usd,error,total_volume_usd,hourly_increase,price-soc correlation,price-pop,predicted_social_volume,predicted_magnitude_pct
2025-05-26 07:00:00,crypto-com-chain,0.09662529367802943,0.0033331658309864376,18750774.372925863,0.0002634678575968713,0.0,0.0438607296105459,47.194225289059226,0.3818530056043528
2025-05-26 08:00:00,crypto-com-chain,0.09675838873423985,0.0033664157870639385,18750774.372925863,0.00013309505621038358,0.0,0.0438607296105459,47.194225289059226,0.3818530056043528
2025-05-26 09:00:00,crypto-com-chain,0.09677254222854108,0.0033843670331281392,18750774.372925863,1.4153494301260838e-05,0.0,0.0438607296105459,47.194225289059226,0.34147796683944764
2025-05-26 10:00:00,crypto-com-chain,0.09676287094195012,0.0034442897045157237,18750774.372925863,-9.671286590978157e-06,0.0,0.0438607296105459,47.194225289059226,0.4734587648836896
2025-05-26 11:00:00,crypto-com-chain,0.09674802711937007,0.0034667213596528707,18750774.372925863,-1.4843822580042076e-05,0.0,0.0438607296105459,47.194225289059226,0.27961058012908324
2025-05-26 12:00:00,crypto-com-chain,0.09677953623984091,0.0034358931279823857,18750774.372925863,3.1509120470842035e-05,0.0,0.0438607296105459,47.194225289059226,0.3315747467847541
2025-05-26 13:00:00,crypto-com-chain,0.09680570252631199,0.0033800897982578936,18750774.372925863,2.6166286471069888e-05,0.0,0.0438607296105459,47.194225289059226,0.34299251837539485
2025-05-26 14:00:00,crypto-com-chain,0.09683672538359224,0.003402738126540741,18750774.372925863,3.102285728027121e-05,0.0,0.0438607296105459,47.194225289059226,0.39350818315520886
2025-05-26 15:00:00,crypto-com-chain,0.09692325970291776,0.003418356165653192,18750774.372925863,8.653431932553134e-05,0.0,0.0438607296105459,47.194225289059226,0.328780323107494
2025-05-26 16:00:00,crypto-com-chain,0.09677776434555227,0.0034670760847508256,18750774.372925863,-0.00014549535736551212,0.0,0.0438607296105459,47.194225289059226,0.3863912070810329
2025-05-26 17:00:00,crypto-com-chain,0.09662934234122784,0.0034613823365482253,18750774.372925863,-0.00014842200432440582,0.0,0.0438607296105459,47.194225289059226,0.31212721173651514
2025-05-26 18:00:00,crypto-com-chain,0.09651000480131193,0.003460904050002596,18750774.372925863,-0.00011933753991593576,0.0,0.0438607296105459,47.194225289059226,0.4044281617726665
2025-05-26 19:00:00,crypto-com-chain,0.09640886736252846,0.0034794260619039467,18750774.372925863,-0.00010113743878348125,0.0,0.0438607296105459,47.194225289059226,0.35164691574987955
2025-05-26 20:00:00,crypto-com-chain,0.09634225238868827,0.0035506313583435903,18750774.372925863,-6.661497384017722e-05,0.0,0.0438607296105459,47.194225289059226,0.4138533147214912
2025-05-26 21:00:00,crypto-com-chain,0.09633758245432139,0.003577592167950353,18750774.372925863,-4.669934366885731e-06,0.0,0.0438607296105459,47.194225289059226,0.329482525032945
2025-05-26 22:00:00,crypto-com-chain,0.09633377527343238,0.003688017461340965,18750774.372925863,-3.807180888993067e-06,0.0,0.0438607296105459,47.194225289059226,0.38390805703354997
2025-05-26 23:00:00,crypto-com-chain,0.09630039762482022,0.00372388667398774,18750774.372925863,-3.337764861215536e-05,0.0,0.0438607296105459,47.194225289059226,0.37190707862959244
2025-05-26 00:00:00,dai,0.9998784113352879,0.0007324216441149359,90960452.98404494,-0.00011573189877410739,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 01:00:00,dai,0.9997993957170762,0.0006240714725148994,90960452.98404494,-7.901561821180181e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 02:00:00,dai,0.9998372773328229,0.0006255769046702965,90960452.98404494,3.788161574674209e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 03:00:00,dai,0.9999873117402592,0.0006313020741693532,90960452.98404494,0.00015003440743645679,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 04:00:00,dai,0.9999236564029076,0.0007993267705439194,90960452.98404494,-6.365533735176898e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 05:00:00,dai,1.0000190532796207,0.0006900946022555283,90960452.98404494,9.539687671296093e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 06:00:00,dai,1.0000129795312942,0.0007901758184671181,90960452.98404494,-6.073748326560491e-06,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 07:00:00,dai,1.0000786446555225,0.0007089005968353894,90960452.98404494,6.566512422859993e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 08:00:00,dai,1.0000679549503801,0.0006195893573736336,90960452.98404494,-1.0689705142621353e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 09:00:00,dai,1.0000112725199066,0.0005585916686242441,90960452.98404494,-5.668243047336485e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 10:00:00,dai,0.9999788478268816,0.0007884021486352937,90960452.98404494,-3.242469302495943e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 11:00:00,dai,1.0000232630903116,0.0006350226765491592,90960452.98404494,4.441526342994662e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 12:00:00,dai,1.000097434219079,0.0006973832443811579,90960452.98404494,7.417112876728638e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 13:00:00,dai,0.9999905213660699,0.0006969282479422408,90960452.98404494,-0.00010691285300912457,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 14:00:00,dai,0.9999780196322675,0.0006899104844299612,90960452.98404494,-1.2501733802199322e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 15:00:00,dai,0.999796445072648,0.0007278048153803984,90960452.98404494,-0.000181574559619746,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 16:00:00,dai,1.000070700996035,0.0006381991557786294,90960452.98404494,0.00027425592338703453,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 17:00:00,dai,1.0001762125644909,0.0005969578152864171,90960452.98404494,0.00010551156845609367,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 18:00:00,dai,0.9999831011369024,0.0007150696740447836,90960452.98404494,-0.00019311142758857703,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 19:00:00,dai,1.0000093217063146,0.0005648609230772799,90960452.98404494,2.622056941227191e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 20:00:00,dai,1.0000855724725128,0.0006551170773163898,90960452.98404494,7.62507661980849e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 21:00:00,dai,1.0000915379428097,0.0006934463346751812,90960452.98404494,5.965470296918074e-06,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 22:00:00,dai,1.0000538985546974,0.0006731535503394227,90960452.98404494,-3.763938811206069e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 23:00:00,dai,1.000010314793791,0.0006770574561082474,90960452.98404494,-4.358376090656924e-05,0.0,-0.2875202252995522,9.657885906116253,0.059747499999999995
2025-05-26 00:00:00,dogecoin,0.2254653070286438,0.010948269862415864,1586015471.6734052,-0.0007429493287434108,0.0,-0.2117430236261914,265.8715157008352,0.2820587299775798
2025-05-26 01:00:00,dogecoin,0.22485210273614878,0.011288189089879089,1586015471.6734052,-0.0006132042924950004,0.0,-0.2117430236261914,265.8715157008352,0.33718599092797374
2025-05-26 02:00:00,dogecoin,0.2241194389755351,0.011756549082518334,1586015471.6734052,-0.0007326637606136993,0.0,-0.2117430236261914,265.8715157008352,0.408952090513194
2025-05-26 03:00:00,dogecoin,0.22325953030154722,0.01207009549159839,1586015471.6734052,-0.000859908673987873,0.0,-0.2117430236261914,265.8715157008352,0.408952090513194
2025-05-26 04:00:00,dogecoin,0.22251954968805265,0.012334096450918349,1586015471.6734052,-0.0007399806134945464,0.0,-0.2117430236261914,265.8715157008352,0.3991825278161559
2025-05-26 05:00:00,dogecoin,0.22195263195545048,0.01246724871145044,1586015471.6734052,-0.000566917732602179,0.0,-0.2117430236261914,265.8715157008352,0.3948031905177049
2025-05-26 06:00:00,dogecoin,0.22174065648435232,0.012348119406761657,1586015471.6734052,-0.00021197547109816085,0.0,-0.2117430236261914,265.8715157008352,0.3948031905177049
2025-05-26 07:00:00,dogecoin,0.22162643258764705,0.012316164312644236,1586015471.6734052,-0.00011422389670527722,0.0,-0.2117430236261914,265.8715157008352,0.3948031905177049
2025-05-26 08:00:00,dogecoin,0.22149801744558295,0.012523154875116106,1586015471.6734052,-0.00012841514206407057,0.0,-0.2117430236261914,265.8715157008352,0.3886148604226764
2025-05-26 09:00:00,dogecoin,0.22161419689430045,0.012969509662811822,1586015471.6734052,0.0001161794487174872,0.0,-0.2117430236261914,265.8715157008352,0.3886148604226764
2025-05-26 10:00:00,dogecoin,0.22184736262448923,0.01338068767147073,1586015471.6734052,0.0002331657301887813,0.0,-0.2117430236261914,265.8715157008352,0.3886148604226764
2025-05-26 11:00:00,dogecoin,0.22181756855332002,0.013880677251648172,1586015471.6734052,-2.9794071169197966e-05,0.0,-0.2117430236261914,265.8715157008352,0.3886148604226764
2025-05-26 12:00:00,dogecoin,0.22176157756821596,0.014445556746334685,1586015471.6734052,-5.5990985104061866e-05,0.0,-0.2117430236261914,265.8715157008352,0.3886148604226764
2025-05-26 13:00:00,dogecoin,0.2220402898038785,0.014799381653053636,1586015471.6734052,0.0002787122356624894,0.0,-0.2117430236261914,265.8715157008352,0.39097548195160925
2025-05-26 14:00:00,dogecoin,0.22257364512816585,0.01509634373752081,1586015471.6734052,0.0005333553242874006,0.0,-0.2117430236261914,265.8715157008352,0.4239364602824207
2025-05-26 15:00:00,dogecoin,0.22285368857899296,0.015284429227464568,1586015471.6734052,0.0002800434508270988,0.0,-0.2117430236261914,265.8715157008352,0.38890546223381534
2025-05-26 16:00:00,dogecoin,0.22324767444453264,0.015194376561824662,1586015471.6734052,0.0003939858655396317,0.0,-0.2117430236261914,265.8715157008352,0.42937851824914103
2025-05-26 17:00:00,dogecoin,0.22360796493613808,0.014965618359675349,1586015471.6734052,0.0003602904916054445,0.0,-0.2117430236261914,265.8715157008352,0.38890546223381534
2025-05-26 18:00:00,dogecoin,0.22409456096093813,0.015340907623397383,1586015471.6734052,0.00048659602480008836,0.0,-0.2117430236261914,265.8715157008352,0.42937851824914103
2025-05-26 19:00:00,dogecoin,0.22458853866564862,0.015471665131972543,1586015471.6734052,0.0004939777047104682,0.0,-0.2117430236261914,265.8715157008352,0.22123503362061456
2025-05-26 20:00:00,dogecoin,0.2252812812683689,0.015638821739570416,1586015471.6734052,0.000692742602720286,0.0,-0.2117430236261914,265.8715157008352,0.18214416551112664
2025-05-26 21:00:00,dogecoin,0.2259562440923409,0.015877225199659395,1586015471.6734052,0.000674962823972019,0.0,-0.2117430236261914,265.8715157008352,0.18214416551112664
2025-05-26 22:00:00,dogecoin,0.22635875257761334,0.01605751926963159,1586015471.6734052,0.0004025084852724009,0.0,-0.2117430236261914,265.8715157008352,0.1825060475367354
2025-05-26 23:00:00,dogecoin,0.2264303756391734,0.01624029496000332,1586015471.6734052,7.162306156005827e-05,0.0,-0.2117430236261914,265.8715157008352,0.2095105094910832
2025-05-26 00:00:00,ethena-usde,1.000922481749709,0.002160703173853878,143611188.67023677,-0.00017283687479396459,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 01:00:00,ethena-usde,1.000554305834597,0.0022478937396823227,143611188.67023677,-0.00036817591511193235,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 02:00:00,ethena-usde,1.000247877699368,0.0019930972632923303,143611188.67023677,-0.00030642813522897995,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 03:00:00,ethena-usde,1.0001862183273686,0.001754822966108659,143611188.67023677,-6.165937199947846e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 04:00:00,ethena-usde,1.0003769393255344,0.001860728423333411,143611188.67023677,0.0001907209981659186,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 05:00:00,ethena-usde,1.0003337279902214,0.001965656072560234,143611188.67023677,-4.3211335313135815e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 06:00:00,ethena-usde,1.0004100444499153,0.0019381353874039799,143611188.67023677,7.631645969397915e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 07:00:00,ethena-usde,1.0002472083504026,0.0018225235335602977,143611188.67023677,-0.00016283609951257992,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 08:00:00,ethena-usde,0.999778566998618,0.0018331753641858321,143611188.67023677,-0.00046864135178481314,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 09:00:00,ethena-usde,1.0001446842235295,0.0018547521092445827,143611188.67023677,0.0003661172249116551,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 10:00:00,ethena-usde,1.0003245719909395,0.001823503156236048,143611188.67023677,0.0001798877674098054,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 11:00:00,ethena-usde,1.0008103929434986,0.0018452302044049097,143611188.67023677,0.0004858209525592794,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 12:00:00,ethena-usde,1.000712414556129,0.0019292172350361373,143611188.67023677,-9.797838736972819e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 13:00:00,ethena-usde,1.0007824692304081,0.002077182087236677,143611188.67023677,7.005467427925849e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 14:00:00,ethena-usde,1.0007294904371142,0.0019010312335226386,143611188.67023677,-5.297879329384525e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 15:00:00,ethena-usde,1.0008015171781408,0.0017039818007537058,143611188.67023677,7.202674102638085e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 16:00:00,ethena-usde,1.0008840346241463,0.0019704247390632283,143611188.67023677,8.251744600557443e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 17:00:00,ethena-usde,1.000829020429227,0.0019835283869255424,143611188.67023677,-5.501419491934501e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 18:00:00,ethena-usde,1.0007606586204432,0.0017840604592290774,143611188.67023677,-6.836180878384334e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 19:00:00,ethena-usde,1.0002737323594655,0.0018913209955127447,143611188.67023677,-0.0004869262609775871,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 20:00:00,ethena-usde,1.0003471917027111,0.0016812076468638397,143611188.67023677,7.34593432454056e-05,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 21:00:00,ethena-usde,1.00055445031244,0.0019149613533603017,143611188.67023677,0.00020725860972913734,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 22:00:00,ethena-usde,1.000685965812179,0.001935723494432256,143611188.67023677,0.00013151549973907439,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 23:00:00,ethena-usde,1.0005326561853733,0.0017984546720747824,143611188.67023677,-0.0001533096268058709,0.0,0.2850165518874986,9.880000000000003,0.10084299058348116
2025-05-26 00:00:00,ethereum,2547.8337341757315,91.63477627779616,12559958708.320656,-5.537247789121284,0.0,0.3394104311450678,1378.44878178761,0.3917245362896938
2025-05-26 01:00:00,ethereum,2545.943055635548,94.54931730353678,12559958708.320656,-1.8906785401842172,0.0,0.3394104311450678,1378.44878178761,0.39960453339503144
2025-05-26 02:00:00,ethereum,2543.024444787722,93.30123398872782,12559958708.320656,-2.9186108478245933,0.0,0.3394104311450678,1378.44878178761,0.38604610178037546
2025-05-26 03:00:00,ethereum,2544.609430928137,92.85086989539955,12559958708.320656,1.5849861404143757,0.0,0.3394104311450678,1378.44878178761,0.3741888523334637
2025-05-26 04:00:00,ethereum,2546.484941708784,91.97698490483846,12559958708.320656,1.875510780647246,0.0,0.3394104311450678,1378.44878178761,0.367402541891206
2025-05-26 05:00:00,ethereum,2550.688707619484,89.57622911469448,12559958708.320656,4.203765910699722,0.0,0.3394104311450678,1378.44878178761,0.3703433098027017
2025-05-26 06:00:00,ethereum,2554.441637331189,86.80507562233817,12559958708.320656,3.752929711705501,0.0,0.3394104311450678,1378.44878178761,0.3703433098027017
2025-05-26 07:00:00,ethereum,2558.350953255566,81.8776473732173,12559958708.320656,3.9093159243761963,0.0,0.3394104311450678,1378.44878178761,0.3622040942125022
2025-05-26 08:00:00,ethereum,2562.0644746202065,76.5992035450777,12559958708.320656,3.7135213646410286,0.0,0.3394104311450678,1378.44878178761,0.3622040942125022
2025-05-26 09:00:00,ethereum,2565.1401570943303,71.75048001614745,12559958708.320656,3.075682474123423,0.0,0.3394104311450678,1378.44878178761,0.3622040942125022
2025-05-26 10:00:00,ethereum,2567.756893850021,71.95191859394922,12559958708.320656,2.616736755690399,0.0,0.3394104311450678,1378.44878178761,0.3622040942125022
2025-05-26 11:00:00,ethereum,2567.8336303662095,71.03283363758041,12559958708.320656,0.07673651618884833,0.0,0.3394104311450678,1378.44878178761,0.3622040942125022
2025-05-26 12:00:00,ethereum,2565.6343552208373,68.32443332571388,12559958708.320656,-2.199275145372376,0.0,0.3394104311450678,1378.44878178761,0.3703433098027017
2025-05-26 13:00:00,ethereum,2561.3254156385206,69.60307083785332,12559958708.320656,-4.308939582316397,0.0,0.3394104311450678,1378.44878178761,0.39741243031225165
2025-05-26 14:00:00,ethereum,2558.0161863865387,71.41119808992552,12559958708.320656,-3.309229251981669,0.0,0.3394104311450678,1378.44878178761,0.40419874075450934
2025-05-26 15:00:00,ethereum,2555.976454993091,73.65898806423839,12559958708.320656,-2.039731393448128,0.0,0.3394104311450678,1378.44878178761,0.4035425565787591
2025-05-26 16:00:00,ethereum,2555.5409103110146,78.46416614736354,12559958708.320656,-0.43554468207628816,0.0,0.3394104311450678,1378.44878178761,0.4035425565787591
2025-05-26 17:00:00,ethereum,2553.109867308178,80.0070745589191,12559958708.320656,-2.4310430028370957,0.0,0.3394104311450678,1378.44878178761,0.4035425565787591
2025-05-26 18:00:00,ethereum,2552.8391369035703,81.52352007473506,12559958708.320656,-0.27073040460700215,0.0,0.3394104311450678,1378.44878178761,0.4144740535446908
2025-05-26 19:00:00,ethereum,2549.75027306218,82.18124380527229,12559958708.320656,-3.088863841390512,0.0,0.3394104311450678,1378.44878178761,0.4760202341363765
2025-05-26 20:00:00,ethereum,2547.36919457875,83.98001948739001,12559958708.320656,-2.381078483429874,0.0,0.3394104311450678,1378.44878178761,0.44459436787175943
2025-05-26 21:00:00,ethereum,2544.442609872967,83.14623629379297,12559958708.320656,-2.926584705782952,0.0,0.3394104311450678,1378.44878178761,0.4432717331661843
2025-05-26 22:00:00,ethereum,2544.115238973377,84.94637233249881,12559958708.320656,-0.3273708995902507,0.0,0.3394104311450678,1378.44878178761,0.39667520036571663
2025-05-26 23:00:00,ethereum,2544.5574733091767,83.45498804367192,12559958708.320656,0.4422343357993304,0.0,0.3394104311450678,1378.44878178761,0.408611520214472
2025-05-26 00:00:00,ethereum-classic,14.045784196147036,0.2725999388241333,108974900.35187538,0.0017270444627162007,0.0,0.0465446057428487,321.90278758584543,0.5273351443186403
2025-05-26 01:00:00,ethereum-classic,14.022443883776289,0.24608423383474404,108974900.35187538,-0.02334031237074445,0.0,0.0465446057428487,321.90278758584543,0.629073155161459
2025-05-26 02:00:00,ethereum-classic,14.061290619043444,0.27210564967721,108974900.35187538,0.038846735267153217,0.0,0.0465446057428487,321.90278758584543,0.6152273212769068
2025-05-26 03:00:00,ethereum-classic,14.071284304951282,0.2890320024532791,108974900.35187538,0.00999368590783817,0.0,0.0465446057428487,321.90278758584543,0.6152273212769068
2025-05-26 04:00:00,ethereum-classic,14.05041926850569,0.26627250119104945,108974900.35187538,-0.020865036445590412,0.0,0.0465446057428487,321.90278758584543,0.706760242304299
2025-05-26 05:00:00,ethereum-classic,14.05996581531633,0.28930897783312387,108974900.35187538,0.0095465468106363,0.0,0.0465446057428487,321.90278758584543,0.706760242304299
2025-05-26 06:00:00,ethereum-classic,14.076085610382027,0.30427555284574476,108974900.35187538,0.016119795065697426,0.0,0.0465446057428487,321.90278758584543,0.7818284353846685
2025-05-26 07:00:00,ethereum-classic,14.090005242732316,0.3124213709621145,108974900.35187538,0.013919632350289781,0.0,0.0465446057428487,321.90278758584543,0.8163394106039776
2025-05-26 08:00:00,ethereum-classic,14.082676225494657,0.31318067614329076,108974900.35187538,-0.0073290172376581355,0.0,0.0465446057428487,321.90278758584543,0.8163394106039776
2025-05-26 09:00:00,ethereum-classic,14.055864304424274,0.3374638807868292,108974900.35187538,-0.02681192107038317,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 10:00:00,ethereum-classic,14.031238347352202,0.32507029737785814,108974900.35187538,-0.024625957072070187,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 11:00:00,ethereum-classic,14.00466304159007,0.29933333880281127,108974900.35187538,-0.026575305762133787,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 12:00:00,ethereum-classic,14.00019791897049,0.3344986574453385,108974900.35187538,-0.004465122619578814,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 13:00:00,ethereum-classic,13.995142307113026,0.36166077196471036,108974900.35187538,-0.005055611857463198,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 14:00:00,ethereum-classic,14.004015221481623,0.337457918952125,108974900.35187538,0.008872914368596696,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 15:00:00,ethereum-classic,14.009014097565222,0.31819179296439615,108974900.35187538,0.004998876083596535,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 16:00:00,ethereum-classic,14.001886327493288,0.28985972516550434,108974900.35187538,-0.007127770071931145,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 17:00:00,ethereum-classic,13.980546690979065,0.3413849452725443,108974900.35187538,-0.021339636514223877,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 18:00:00,ethereum-classic,13.946709932369851,0.3308856533337592,108974900.35187538,-0.03383675860921375,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 19:00:00,ethereum-classic,13.957629864712551,0.3210269340869648,108974900.35187538,0.01091993234269676,0.0,0.0465446057428487,321.90278758584543,0.9019418845605105
2025-05-26 20:00:00,ethereum-classic,13.987635548980279,0.3644145202059986,108974900.35187538,0.030005684267728084,0.0,0.0465446057428487,321.90278758584543,1.0078584962664172
2025-05-26 21:00:00,ethereum-classic,13.997983298338216,0.34020707008744405,108974900.35187538,0.010347749357935462,0.0,0.0465446057428487,321.90278758584543,1.0078584962664172
2025-05-26 22:00:00,ethereum-classic,13.984403144317751,0.33659474060541134,108974900.35187538,-0.013580154020463375,0.0,0.0465446057428487,321.90278758584543,1.1453108993452041
2025-05-26 23:00:00,ethereum-classic,14.00581008978645,0.35767502043364846,108974900.35187538,0.021406945468700655,0.0,0.0465446057428487,321.90278758584543,1.098188278498128
2025-05-26 00:00:00,hashnote-usyc,1.0974037051296428,0.0018791176461502243,0.0,0.00029845566214696805,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 01:00:00,hashnote-usyc,1.0974306351845664,0.0017423489863953822,0.0,2.6930054924174663e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 02:00:00,hashnote-usyc,1.0973496811000552,0.0015838828475337999,0.0,-8.095408451172403e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 03:00:00,hashnote-usyc,1.097670122843776,0.0013153259201269009,0.0,0.000320441743720874,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 04:00:00,hashnote-usyc,1.0976043489914877,0.0012341033858232922,0.0,-6.577385228818677e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 05:00:00,hashnote-usyc,1.097520057488588,0.001368075311504286,0.0,-8.429150289981813e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 06:00:00,hashnote-usyc,1.0973816735691433,0.0016146621158065106,0.0,-0.00013838391944434925,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 07:00:00,hashnote-usyc,1.0972957379235055,0.0015616647555124934,0.0,-8.593564563793787e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 08:00:00,hashnote-usyc,1.0974782007278676,0.0016140473527802546,0.0,0.00018246280436178263,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 09:00:00,hashnote-usyc,1.0974274186623683,0.001749298107976432,0.0,-5.078206549907094e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 10:00:00,hashnote-usyc,1.0973375258416616,0.0018166657552517171,0.0,-8.98928207067895e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 11:00:00,hashnote-usyc,1.0975713576865287,0.0014678360151873628,0.0,0.00023383184486724495,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 12:00:00,hashnote-usyc,1.0975400907466168,0.0015091100323330363,0.0,-3.1266939911751554e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 13:00:00,hashnote-usyc,1.097449406646981,0.0017858322731992026,0.0,-9.068409963575164e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 14:00:00,hashnote-usyc,1.0976770674840126,0.0017707987367911251,0.0,0.00022766083703150032,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 15:00:00,hashnote-usyc,1.0976778120366029,0.0014559556284509353,0.0,7.445525903237993e-07,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 16:00:00,hashnote-usyc,1.0975074899170774,0.0016046799516164598,0.0,-0.00017032211952564325,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 17:00:00,hashnote-usyc,1.0974185264134635,0.0016842330164645043,0.0,-8.896350361373707e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 18:00:00,hashnote-usyc,1.097643322674131,0.0015079185433194851,0.0,0.00022479626066723046,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 19:00:00,hashnote-usyc,1.0976171218332647,0.0015099102354076976,0.0,-2.6200840866179576e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 20:00:00,hashnote-usyc,1.0975791765147,0.0015888112607788496,0.0,-3.794531856458949e-05,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 21:00:00,hashnote-usyc,1.0973261935792253,0.0015027563010633477,0.0,-0.00025298293547471485,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 22:00:00,hashnote-usyc,1.0970567626714662,0.0017020375187686509,0.0,-0.0002694309077593626,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 23:00:00,hashnote-usyc,1.097388277222036,0.0015743399445383396,0.0,0.0003315145505698469,0.0,0.5321287256169179,0.0,0.059747499999999995
2025-05-26 00:00:00,hedera-hashgraph,0.18951750387494254,0.013497144096074857,135705776.1015989,4.042334834611194e-05,0.0,-0.0443795816610503,113.85367548824945,0.528221166844014
2025-05-26 01:00:00,hedera-hashgraph,0.1895815617594079,0.014262138594937612,135705776.1015989,6.40578844653672e-05,0.0,-0.0443795816610503,113.85367548824945,0.5437581391190178
