timestamp_utc,coin_id,price_usd,error,total_volume_usd,hourly_increase,price-soc correlation,price-pop,predicted_social_volume,predicted_magnitude_pct
2025-05-30 08:00:00,avalanche-2,22.34362475286501,2.5500241748938652,447905006.8476423,-0.05234543063732815,0.0,-0.0556893250780946,94.14635200246298,0.7509719864742753
2025-05-30 09:00:00,avalanche-2,22.301349025615682,2.5859471864826484,447905006.8476423,-0.04227572724932905,0.0,-0.0556893250780946,94.14635200246298,0.7465042083551081
2025-05-30 10:00:00,avalanche-2,22.292724712203334,2.5733499540205234,447905006.8476423,-0.008624313412343482,0.0,-0.0556893250780946,94.14635200246298,0.7465042083551081
2025-05-30 11:00:00,avalanche-2,22.332327687547036,2.4823843100276703,447905006.8476423,0.039602975343695945,0.0,-0.0556893250780946,94.14635200246298,0.7465042083551081
2025-05-30 12:00:00,avalanche-2,22.250040982551976,2.4916431427521095,447905006.8476423,-0.08228670499505597,0.0,-0.0556893250780946,94.14635200246298,0.7465042083551081
2025-05-30 13:00:00,avalanche-2,22.21748864635273,2.5069319605482923,447905006.8476423,-0.0325523361992402,0.0,-0.0556893250780946,94.14635200246298,0.7647227319630315
2025-05-30 14:00:00,avalanche-2,22.26469414555869,2.523249947698382,447905006.8476423,0.04720549920594309,0.0,-0.0556893250780946,94.14635200246298,0.7647227319630315
2025-05-30 15:00:00,avalanche-2,22.261267236533854,2.487614449340225,447905006.8476423,-0.003426909024825164,0.0,-0.0556893250780946,94.14635200246298,0.7647227319630315
2025-05-30 16:00:00,avalanche-2,22.250301667520716,2.4624226061771712,447905006.8476423,-0.010965569013140027,0.0,-0.0556893250780946,94.14635200246298,0.6975385819874745
2025-05-30 17:00:00,avalanche-2,22.232775275447707,2.530460691897331,447905006.8476423,-0.01752639207301094,0.0,-0.0556893250780946,94.14635200246298,0.6975385819874745
2025-05-30 18:00:00,avalanche-2,22.239963207207747,2.5343443137166783,447905006.8476423,0.007187931760039632,0.0,-0.0556893250780946,94.14635200246298,0.6975385819874745
2025-05-30 19:00:00,avalanche-2,22.22044828557411,2.5268071195420627,447905006.8476423,-0.019514921633632484,0.0,-0.0556893250780946,94.14635200246298,0.6975385819874745
2025-05-30 20:00:00,avalanche-2,22.253703339833397,2.455366912127932,447905006.8476423,0.033255054259284336,0.0,-0.0556893250780946,94.14635200246298,0.6628717799151052
2025-05-30 21:00:00,avalanche-2,22.25307907073818,2.4907345829861405,447905006.8476423,-0.0006242690952193186,0.0,-0.0556893250780946,94.14635200246298,0.6628717799151052
2025-05-30 22:00:00,avalanche-2,22.33830134862374,2.3916065221943663,447905006.8476423,0.08522227788556598,0.0,-0.0556893250780946,94.14635200246298,0.6628717799151052
2025-05-30 23:00:00,avalanche-2,22.392486147682312,2.34766146872509,447905006.8476423,0.05418479905856785,0.0,-0.0556893250780946,94.14635200246298,0.6628717799151052
2025-05-30 00:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000960397679501,0.0006291529424977153,502251992.2791492,5.500325156757579e-06,0.0,0.0,0.0,0.059747499999999995
2025-05-30 01:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000371233332066,0.0005790605612920085,502251992.2791492,-5.89164347436899e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999060600549301,0.0006453099707278531,502251992.2791492,-0.00013106327827631326,0.0,0.0,0.0,0.059747499999999995
2025-05-30 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999478600633646,0.0004720963826895497,502251992.2791492,4.180000843436282e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 04:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999973336347012,0.00053644974534914,502251992.2791492,4.947357133687769e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 05:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000910452647778,0.0005710879488138739,502251992.2791492,9.371163007622974e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 06:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000189757233904,0.0004753247823657995,502251992.2791492,-7.206954138714084e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 07:00:00,binance-bridged-usdt-bnb-smart-chain,1.0002410140014846,0.0005959669172781039,502251992.2791492,0.00022203827809406108,0.0,0.0,0.0,0.059747499999999995
2025-05-30 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999592193579092,0.0005954236514779805,502251992.2791492,-0.0002817946435752838,0.0,0.0,0.0,0.059747499999999995
2025-05-30 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999965528393774,0.00047491387331603433,502251992.2791492,3.733348146818249e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999316420033715,0.0005818462924765059,502251992.2791492,-6.491083600586923e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 11:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999899813017805,0.0005163179206564099,502251992.2791492,5.833929840901586e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 12:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001718257911494,0.0005254678000917854,502251992.2791492,0.00018184448936892306,0.0,0.0,0.0,0.059747499999999995
2025-05-30 13:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000301483789564,0.0006298083351484294,502251992.2791492,-0.00014167741219285102,0.0,0.0,0.0,0.059747499999999995
2025-05-30 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.999941973271424,0.0006949366123914061,502251992.2791492,-8.817510753260427e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 15:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999715313441918,0.0006936496158779157,502251992.2791492,2.9558072767743583e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 16:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000566172943959,0.0006010808911421892,502251992.2791492,8.508595020428222e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 17:00:00,binance-bridged-usdt-bnb-smart-chain,1.0001303394479204,0.0006377099372033907,502251992.2791492,7.372215352452249e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999206226408386,0.00046314510227176824,502251992.2791492,-0.00020971680708194772,0.0,0.0,0.0,0.059747499999999995
2025-05-30 19:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999320383128263,0.0005473258666653732,502251992.2791492,1.1415671987724529e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 20:00:00,binance-bridged-usdt-bnb-smart-chain,1.000197753873567,0.0005051276436434193,502251992.2791492,0.0002657155607404471,0.0,0.0,0.0,0.059747499999999995
2025-05-30 21:00:00,binance-bridged-usdt-bnb-smart-chain,1.00012943907104,0.0006470870397749253,502251992.2791492,-6.831480252673883e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 22:00:00,binance-bridged-usdt-bnb-smart-chain,1.000021049140833,0.0006543038687335434,502251992.2791492,-0.0001083899302069069,0.0,0.0,0.0,0.059747499999999995
2025-05-30 23:00:00,binance-bridged-usdt-bnb-smart-chain,0.9999827415369391,0.0005165953218703851,502251992.2791492,-3.830760389413879e-05,0.0,0.0,0.0,0.059747499999999995
2025-05-30 00:00:00,binancecoin,568.2425661856835,35.354308472675264,752351007.2481467,0.44378765451195706,0.0,-0.0953083418211517,94.12761123183418,0.24467242442071435
2025-05-30 01:00:00,binancecoin,568.6109878563094,35.239463180310494,752351007.2481467,0.3684216706259076,0.0,-0.0953083418211517,94.12761123183418,0.24361223556334152
2025-05-30 02:00:00,binancecoin,568.4406003090877,34.903736327084644,752351007.2481467,-0.17038754722171007,0.0,-0.0953083418211517,94.12761123183418,0.24361223556334152
2025-05-30 03:00:00,binancecoin,568.7148780482786,35.04663375626835,752351007.2481467,0.27427773919082027,0.0,-0.0953083418211517,94.12761123183418,0.24361223556334152
2025-05-30 04:00:00,binancecoin,568.7485530554387,35.28967093712356,752351007.2481467,0.03367500716019549,0.0,-0.0953083418211517,94.12761123183418,0.24361223556334152
2025-05-30 05:00:00,binancecoin,568.802058036283,35.216513065041234,752351007.2481467,0.05350498084427272,0.0,-0.0953083418211517,94.12761123183418,0.24361223556334152
2025-05-30 06:00:00,binancecoin,569.270967024282,35.16357493853162,752351007.2481467,0.4689089879989865,0.0,-0.0953083418211517,94.12761123183418,0.24361223556334152
2025-05-30 07:00:00,binancecoin,570.1386598325367,35.19695586196079,752351007.2481467,0.8676928082548534,0.0,-0.0953083418211517,94.12761123183418,0.24361223556334152
2025-05-30 08:00:00,binancecoin,570.2446731169191,35.244737795757246,752351007.2481467,0.10601328438230893,0.0,-0.0953083418211517,94.12761123183418,0.24361223556334152
2025-05-30 09:00:00,binancecoin,570.5253319228381,35.50251431374813,752351007.2481467,0.2806588059189153,0.0,-0.0953083418211517,94.12761123183418,0.2451154356834013
2025-05-30 10:00:00,binancecoin,570.9064674567545,35.85483644337982,752351007.2481467,0.38113553391641974,0.0,-0.0953083418211517,94.12761123183418,0.24415053751086815
2025-05-30 11:00:00,binancecoin,570.1228515812068,36.319247144258426,752351007.2481467,-0.7836158755477481,0.0,-0.0953083418211517,94.12761123183418,0.25558669950813057
2025-05-30 12:00:00,binancecoin,569.1937407314566,36.875600823976356,752351007.2481467,-0.9291108497501659,0.0,-0.0953083418211517,94.12761123183418,0.2614721026027109
2025-05-30 13:00:00,binancecoin,570.4242264850087,36.61668564458259,752351007.2481467,1.2304857535522387,0.0,-0.0953083418211517,94.12761123183418,0.2614721026027109
2025-05-30 14:00:00,binancecoin,571.8837806541286,36.09805571854901,752351007.2481467,1.459554169119806,0.0,-0.0953083418211517,94.12761123183418,0.2614721026027109
2025-05-30 15:00:00,binancecoin,572.6104631138453,35.94238059683356,752351007.2481467,0.726682459716717,0.0,-0.0953083418211517,94.12761123183418,0.2701859001559205
2025-05-30 16:00:00,binancecoin,572.4712685587243,36.43891395450428,752351007.2481467,-0.13919455512095738,0.0,-0.0953083418211517,94.12761123183418,0.27271401071338913
2025-05-30 17:00:00,binancecoin,571.9287125165101,36.929702779050814,752351007.2481467,-0.542556042214178,0.0,-0.0953083418211517,94.12761123183418,0.27271401071338913
2025-05-30 18:00:00,binancecoin,571.5357847687949,37.127676176826284,752351007.2481467,-0.39292774771530503,0.0,-0.0953083418211517,94.12761123183418,0.27271401071338913
2025-05-30 19:00:00,binancecoin,571.9039169217953,36.47716330848952,752351007.2481467,0.3681321530004448,0.0,-0.0953083418211517,94.12761123183418,0.17929473754658828
2025-05-30 20:00:00,binancecoin,571.6815212555471,35.70823324161075,752351007.2481467,-0.22239566624816234,0.0,-0.0953083418211517,94.12761123183418,0.18211502186371945
2025-05-30 21:00:00,binancecoin,571.2927810098477,35.12161072487504,752351007.2481467,-0.38874024569949145,0.0,-0.0953083418211517,94.12761123183418,0.18211502186371945
2025-05-30 22:00:00,binancecoin,570.5425079598158,34.76885296350897,752351007.2481467,-0.7502730500318262,0.0,-0.0953083418211517,94.12761123183418,0.18211502186371945
2025-05-30 23:00:00,binancecoin,570.1466712514505,34.976219495292064,752351007.2481467,-0.39583670836540025,0.0,-0.0953083418211517,94.12761123183418,0.18211502186371945
2025-05-30 00:00:00,bitcoin,109030.87160485172,2426.0215165468494,29062749361.144825,-10.660867849758361,0.0,0.3108315181305155,5384.109277650367,0.18978446133318358
2025-05-30 01:00:00,bitcoin,108961.14116002693,2332.430190672377,29062749361.144825,-69.7304448247829,0.0,0.3108315181305155,5384.109277650367,0.18978446133318358
2025-05-30 02:00:00,bitcoin,108927.7156582623,2274.439304498518,29062749361.144825,-33.42550176464225,0.0,0.3108315181305155,5384.109277650367,0.18978446133318358
2025-05-30 03:00:00,bitcoin,109009.99341812439,2276.295516905666,29062749361.144825,82.27775986209512,0.0,0.3108315181305155,5384.109277650367,0.18978446133318358
2025-05-30 04:00:00,bitcoin,109056.0153348336,2369.771801832115,29062749361.144825,46.021916709214274,0.0,0.3108315181305155,5384.109277650367,0.1831055441882927
2025-05-30 05:00:00,bitcoin,109052.63912584358,2528.851149360129,29062749361.144825,-3.3762089900372665,0.0,0.3108315181305155,5384.109277650367,0.1767169506335631
2025-05-30 06:00:00,bitcoin,109034.16805143874,2568.0738521755497,29062749361.144825,-18.47107440484484,0.0,0.3108315181305155,5384.109277650367,0.17498423211800399
2025-05-30 07:00:00,bitcoin,108980.53852938766,2608.6598392966653,29062749361.144825,-53.62952205107838,0.0,0.3108315181305155,5384.109277650367,0.17498423211800399
2025-05-30 08:00:00,bitcoin,108927.02628278061,2646.613085165451,29062749361.144825,-53.5122466070528,0.0,0.3108315181305155,5384.109277650367,0.17498423211800399
2025-05-30 09:00:00,bitcoin,108853.02246738078,2685.886885328279,29062749361.144825,-74.00381539982948,0.0,0.3108315181305155,5384.109277650367,0.17498423211800399
2025-05-30 10:00:00,bitcoin,108752.23638335161,2723.4972498434804,29062749361.144825,-100.78608402914105,0.0,0.3108315181305155,5384.109277650367,0.1735388602281455
2025-05-30 11:00:00,bitcoin,108704.53189169621,2724.257992733935,29062749361.144825,-47.70449165542494,0.0,0.3108315181305155,5384.109277650367,0.1735388602281455
2025-05-30 12:00:00,bitcoin,108565.05974019092,2679.8555657964175,29062749361.144825,-139.47215150527802,0.0,0.3108315181305155,5384.109277650367,0.17967026631115005
2025-05-30 13:00:00,bitcoin,108544.54599682453,2649.788606429976,29062749361.144825,-20.513743366398558,0.0,0.3108315181305155,5384.109277650367,0.20990611189918126
2025-05-30 14:00:00,bitcoin,108637.4002816663,2607.360737670105,29062749361.144825,92.85428484177042,0.0,0.3108315181305155,5384.109277650367,0.3182682720874436
2025-05-30 15:00:00,bitcoin,108828.70657040253,2606.275278797121,29062749361.144825,191.30628873624403,0.0,0.3108315181305155,5384.109277650367,0.2758248829306103
2025-05-30 16:00:00,bitcoin,108925.02381425342,2551.330997930848,29062749361.144825,96.31724385085225,0.0,0.3108315181305155,5384.109277650367,0.24713673890801144
2025-05-30 17:00:00,bitcoin,108978.29260504525,2561.6409459388574,29062749361.144825,53.26879079186678,0.0,0.3108315181305155,5384.109277650367,0.24475580724771134
2025-05-30 18:00:00,bitcoin,109010.25801551042,2535.755157678727,29062749361.144825,31.965410465178138,0.0,0.3108315181305155,5384.109277650367,0.24475580724771134
2025-05-30 19:00:00,bitcoin,109020.6389381325,2471.046366016131,29062749361.144825,10.380922622046782,0.0,0.3108315181305155,5384.109277650367,0.201532731623156
2025-05-30 20:00:00,bitcoin,109019.86714808126,2422.717788306191,29062749361.144825,-0.7717900512326742,0.0,0.3108315181305155,5384.109277650367,0.19450354817847254
2025-05-30 21:00:00,bitcoin,109041.17448043317,2378.14348994157,29062749361.144825,21.30733235190797,0.0,0.3108315181305155,5384.109277650367,0.18491443960752801
2025-05-30 22:00:00,bitcoin,108984.2608726906,2398.6041238143907,29062749361.144825,-56.91360774256609,0.0,0.3108315181305155,5384.109277650367,0.182142357074772
2025-05-30 23:00:00,bitcoin,109001.12971056745,2438.415886643695,29062749361.144825,16.868837876861217,0.0,0.3108315181305155,5384.109277650367,0.18456641298660542
2025-05-30 00:00:00,bitcoin-cash,406.24228322823626,24.775266514085395,204121084.6976389,0.10554736785765385,0.0,0.1067462968420445,94.01193498332213,0.19896935655677223
2025-05-30 01:00:00,bitcoin-cash,406.2960814167767,24.782140148651603,204121084.6976389,0.053798188540508815,0.0,0.1067462968420445,94.01193498332213,0.24688241711235603
2025-05-30 02:00:00,bitcoin-cash,406.3486600795912,24.86891139905125,204121084.6976389,0.05257866281442261,0.0,0.1067462968420445,94.01193498332213,0.22607502139173447
2025-05-30 03:00:00,bitcoin-cash,406.1300266627311,24.840237162925465,204121084.6976389,-0.21863341686004673,0.0,0.1067462968420445,94.01193498332213,0.24049860895844177
2025-05-30 04:00:00,bitcoin-cash,405.8617516533048,24.638570823262263,204121084.6976389,-0.26827500942630533,0.0,0.1067462968420445,94.01193498332213,0.17749876549176405
2025-05-30 05:00:00,bitcoin-cash,405.5761823952528,24.314436478215782,204121084.6976389,-0.2855692580520065,0.0,0.1067462968420445,94.01193498332213,0.19843430979468393
2025-05-30 06:00:00,bitcoin-cash,405.6334968124822,23.997508207684763,204121084.6976389,0.057314417229434866,0.0,0.1067462968420445,94.01193498332213,0.18217852580186444
2025-05-30 07:00:00,bitcoin-cash,405.54513863171616,23.680663662532744,204121084.6976389,-0.08835818076609143,0.0,0.1067462968420445,94.01193498332213,0.17760852366744073
2025-05-30 08:00:00,bitcoin-cash,405.52341888238027,23.51084978567889,204121084.6976389,-0.021719749335806,0.0,0.1067462968420445,94.01193498332213,0.17760852366744073
2025-05-30 09:00:00,bitcoin-cash,405.4835853763297,23.57649584338088,204121084.6976389,-0.03983350605053602,0.0,0.1067462968420445,94.01193498332213,0.17760852366744073
2025-05-30 10:00:00,bitcoin-cash,405.2943891593724,23.362089882482056,204121084.6976389,-0.18919621695741057,0.0,0.1067462968420445,94.01193498332213,0.18780649102583993
2025-05-30 11:00:00,bitcoin-cash,405.0909612210814,23.285032797851137,204121084.6976389,-0.20342793829098355,0.0,0.1067462968420445,94.01193498332213,0.18780649102583993
2025-05-30 12:00:00,bitcoin-cash,404.7563798079743,22.832050068087653,204121084.6976389,-0.3345814131070256,0.0,0.1067462968420445,94.01193498332213,0.1982073788542766
2025-05-30 13:00:00,bitcoin-cash,404.3157606372195,22.732022587207414,204121084.6976389,-0.44061917075486123,0.0,0.1067462968420445,94.01193498332213,0.20162440543528645
2025-05-30 14:00:00,bitcoin-cash,403.7628157361148,22.809898441302742,204121084.6976389,-0.5529449011047336,0.0,0.1067462968420445,94.01193498332213,0.27266281805350445
2025-05-30 15:00:00,bitcoin-cash,402.90978168893866,23.10112417703277,204121084.6976389,-0.8530340471761406,0.0,0.1067462968420445,94.01193498332213,0.2714931214193348
2025-05-30 16:00:00,bitcoin-cash,402.0544502925794,23.38414267311758,204121084.6976389,-0.8553313963592495,0.0,0.1067462968420445,94.01193498332213,0.2714931214193348
2025-05-30 17:00:00,bitcoin-cash,401.43129540758207,23.78085863036541,204121084.6976389,-0.6231548849972421,0.0,0.1067462968420445,94.01193498332213,0.23751872317749073
2025-05-30 18:00:00,bitcoin-cash,400.73824557202266,24.340498407071124,204121084.6976389,-0.6930498355595364,0.0,0.1067462968420445,94.01193498332213,0.23774068787344732
2025-05-30 19:00:00,bitcoin-cash,400.13039576572294,25.163669458280207,204121084.6976389,-0.6078498062997039,0.0,0.1067462968420445,94.01193498332213,0.23312007734319196
2025-05-30 20:00:00,bitcoin-cash,400.109984634374,25.831358596206385,204121084.6976389,-0.020411131348953403,0.0,0.1067462968420445,94.01193498332213,0.25682060954393815
