timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_31,RSI,volatility
2025-05-31 22:00:00,avalanche-2,21.01139357780357,445108492.9329012,0.04267093176268233,0.0,0.12103884673767444,54.0,86.99348093725344,0.006962230778255226
2025-05-31 23:00:00,avalanche-2,20.90369475853284,427726429.1073912,-0.10769881927073044,0.0,0.2246966137557176,54.0,78.95234715305229,0.006347357388221501
2025-05-31 00:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 01:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 04:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 06:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 07:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 11:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 13:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 15:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 19:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 20:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 21:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 22:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 23:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 00:00:00,binancecoin,655.9924740539349,924746809.0089571,-5.731017172678207,0.0,-0.0711872711606289,58.0,30.00051029855203,0.004740639647482311
2025-05-31 01:00:00,binancecoin,651.7470042211503,937653299.3329924,-4.245469832784579,-inf,-0.07212772113737802,58.0,24.944560502552903,0.004851112544643545
2025-05-31 02:00:00,binancecoin,649.6261981230252,927112573.4219848,-2.1208060981250583,0.0,-0.06243189242583501,58.0,22.410225372726202,0.0048495172353465845
2025-05-31 03:00:00,binancecoin,649.5812775628423,921695170.6336364,-0.04492056018295898,0.0,-0.0635013433018238,58.0,21.526760646458172,0.004652473442117146
2025-05-31 04:00:00,binancecoin,650.2767641976848,925880339.0207796,0.6954866348424957,0.0,-0.06275582707678408,58.0,23.360299257344607,0.004683234900616489
2025-05-31 05:00:00,binancecoin,653.1643942634896,928510552.7219082,2.887630065804842,0.0,-0.06237399505536469,58.0,29.44225451512787,0.004830790640059088
2025-05-31 06:00:00,binancecoin,654.0889172795574,925342238.2465476,0.9245230160678375,0.0,-0.07145311067429662,58.0,29.945024538478677,0.004824271229770411
2025-05-31 07:00:00,binancecoin,655.0977027494976,913952477.7291938,1.0087854699401078,0.0,-0.07371365706783195,58.0,44.05818538581414,0.004801826484461176
2025-05-31 08:00:00,binancecoin,654.0019383188235,875104781.6396205,-1.0957644306740804,inf,-0.07127044391967147,58.0,34.510381367588835,0.0048041813531342625
2025-05-31 09:00:00,binancecoin,654.2071869150457,862833006.470374,0.20524859622219083,0.0,-0.06736705375350428,58.0,25.630470373723696,0.004809589717180446
2025-05-31 10:00:00,binancecoin,654.6019417498557,834905772.872151,0.3947548348099872,inf,-0.12209579435434553,58.0,25.59895076886528,0.0048133660370077574
2025-05-31 11:00:00,binancecoin,654.2259156165849,598028489.2223567,-0.37602613327078416,-inf,-0.1124716880635604,58.0,26.007802488934985,0.00479085333037229
2025-05-31 12:00:00,binancecoin,653.7547682596523,814535998.9206319,-0.4711473569325335,0.0,-0.08606905317927405,58.0,26.076993730585784,0.004774223437949095
2025-05-31 13:00:00,binancecoin,656.3632114814005,812341881.7173998,2.608443221748189,inf,-0.06305657336271053,58.0,38.250166066131854,0.004874529510281752
2025-05-31 14:00:00,binancecoin,657.2226065463293,801226574.5925984,0.8593950649287763,inf,-0.0763457449711055,58.0,53.42876845796257,0.00489574561754646
2025-05-31 15:00:00,binancecoin,658.4355570142942,590329460.7740915,1.2129504679649017,0.0,-0.11911248525348542,58.0,72.43595117316832,0.004923597819659868
2025-05-31 16:00:00,binancecoin,657.7896210332344,780184314.6283857,-0.6459359810597789,inf,-0.10765294892609302,58.0,80.39020071916946,0.0049113202822340905
2025-05-31 17:00:00,binancecoin,657.0356579615723,739370148.3265721,-0.7539630716621559,0.0,-0.09263121473331822,58.0,76.35909387744444,0.0034007233478409262
2025-05-31 18:00:00,binancecoin,656.8051088605498,689638061.5880711,-0.2305491010224614,0.0,-0.08421045088113796,58.0,73.86942924350203,0.0031667422574630415
2025-05-31 19:00:00,binancecoin,657.5631674343641,662536249.4481982,0.75805857381431,-inf,-0.10413944488433528,58.0,69.0496552952317,0.0029591583635720487
2025-05-31 20:00:00,binancecoin,659.6801926992555,653715378.1546295,2.1170252648913674,0.0,-0.10230198174010714,58.0,71.9471445268068,0.003049010282670107
2025-05-31 21:00:00,binancecoin,659.8417973356901,652760613.8632214,0.16160463643461753,0.0,-0.1022395605362435,58.0,69.94848101381291,0.0030478145216741035
2025-05-31 22:00:00,binancecoin,660.5482638561095,648643606.0048926,0.7064665204194398,-inf,-0.10423485714221721,58.0,78.45840266135505,0.0030597408950335985
2025-05-31 23:00:00,binancecoin,659.0909586627971,631479905.3789222,-1.4573051933124361,-inf,-0.11059348927772812,58.0,69.14660179380397,0.00292978657396451
2025-05-31 00:00:00,bitcoin,104020.87024454171,39615246481.72047,-184.30427282392338,-inf,-0.2509273504148989,4049.0,34.190873184324275,0.003810630415586475
2025-05-31 01:00:00,bitcoin,104076.72784381876,39446834004.60579,55.8575992770493,0.0,-0.2581686939501911,4049.0,27.71458021849928,0.0038184553539092063
2025-05-31 02:00:00,bitcoin,103696.1247977576,38383875942.649216,-380.6030460611655,0.0,-0.2549227215779184,4049.0,23.78371073130043,0.0038500934127296328
2025-05-31 03:00:00,bitcoin,103435.294490232,38431659812.86144,-260.83030752559716,-inf,-0.27188882899031,4049.0,22.854567926058564,0.0037880848324796453
2025-05-31 04:00:00,bitcoin,103601.8717819536,38465930151.54355,166.57729172159452,inf,-0.2624973240188036,4049.0,26.57176623931464,0.003812944915593185
2025-05-31 05:00:00,bitcoin,103824.1161246448,38222086728.2096,222.24434269120684,0.0,-0.27742841708360555,4049.0,31.767232702022042,0.003866095915628673
2025-05-31 06:00:00,bitcoin,103686.32701325708,38274086375.48256,-137.78911138772673,-inf,-0.2709676421027762,4049.0,26.446206090617295,0.0038454352409090235
2025-05-31 07:00:00,bitcoin,103877.79052631024,37303031801.71669,191.46351305316784,0.0,-0.27890836902608085,4049.0,43.58728343932869,0.0038588274214203413
2025-05-31 08:00:00,bitcoin,103762.66178833206,35341777360.6993,-115.12873797818611,inf,-0.09302538276083187,4049.0,43.262794097747616,0.0036546124201021486
2025-05-31 09:00:00,bitcoin,103704.96118351052,34023908284.121124,-57.700604821540765,0.0,-0.11842765365357497,4049.0,27.458056988278585,0.0036242512037292615
2025-05-31 10:00:00,bitcoin,103554.46847047376,33099898409.816757,-150.49271303675778,-inf,-0.1313930798406632,4049.0,27.431639951002367,0.0036129122449576243
2025-05-31 11:00:00,bitcoin,103414.43956180368,32155043073.62545,-140.02890867007955,0.0,-0.20451944965674868,4049.0,26.448165866606985,0.0034591808742264647
2025-05-31 12:00:00,bitcoin,103509.41396345252,31836000641.25016,94.97440164884028,inf,-0.21320720120044379,4049.0,28.03333487812047,0.003462148752749647
2025-05-31 13:00:00,bitcoin,103973.84689507472,31345908476.27301,464.43293162219925,inf,-0.22092417919918814,4049.0,45.58943769871226,0.0036357433509822327
2025-05-31 14:00:00,bitcoin,104146.3760946421,30456314448.58481,172.52919956737605,0.0,-0.2384325359239907,4049.0,52.40372550635912,0.0036640981670782702
2025-05-31 15:00:00,bitcoin,104539.6023594963,29386884453.41354,393.22626485420915,-inf,-0.3222058370172103,4049.0,57.85059632978611,0.0037502840612874126
2025-05-31 16:00:00,bitcoin,104631.79600657774,29098705639.68798,92.19364708143985,0.0,-0.32053504675967454,4049.0,67.59037065149288,0.0037100610706585703
2025-05-31 17:00:00,bitcoin,104560.9169117684,26618940030.66369,-70.8790948093374,inf,0.05811304253974574,4049.0,72.7890088878997,0.002460817450593203
2025-05-31 18:00:00,bitcoin,104447.71755306104,25083115710.16831,-113.19935870736663,inf,0.07599782307056863,4049.0,67.50303732307998,0.002464621222615449
2025-05-31 19:00:00,bitcoin,104542.7020410642,23586971135.28685,94.98448800315964,0.0,-0.06389868152791334,4049.0,65.69634565034497,0.0021136149320101967
2025-05-31 20:00:00,bitcoin,104760.87665349877,22571749283.538883,218.17461243456637,-inf,-0.10539119387197132,4049.0,72.67548316373492,0.0021400481887081844
2025-05-31 21:00:00,bitcoin,104787.19762084993,22034876651.85245,26.320967351159197,-inf,-0.09859197920886298,4049.0,70.62834347527722,0.0021377005933110186
2025-05-31 22:00:00,bitcoin,104889.22082341903,21935570331.809746,102.02320256910753,0.0,-0.08860621425138152,4049.0,75.7069048337719,0.0021449175054574113
2025-05-31 23:00:00,bitcoin,104724.25519371904,21428750767.02936,-164.96562969998922,-inf,0.03848057462334781,4049.0,72.17374558500738,0.001966768494187742
2025-05-31 00:00:00,bitcoin-cash,399.9047093813608,206489498.93038347,-4.368177803699609,0.0,-0.11818196897906794,79.0,43.52073583343314,0.007434506205079042
2025-05-31 01:00:00,bitcoin-cash,397.1370436322368,216055152.32521465,-2.767665749124035,0.0,-0.12974731245122242,79.0,37.79212731382651,0.00750108701066894
2025-05-31 02:00:00,bitcoin-cash,393.66261838561456,212763225.57729512,-3.474425246622218,0.0,-0.0642792293547687,79.0,30.862062193828848,0.007488613661451746
2025-05-31 03:00:00,bitcoin-cash,395.3957483536848,209804637.38114643,1.733129968070216,-inf,-0.09997569607963953,79.0,29.44118892573252,0.007204513537738212
2025-05-31 04:00:00,bitcoin-cash,395.9443035296508,218528131.39631987,0.5485551759660439,inf,-0.06725246773652449,79.0,32.294892321210966,0.00720532652621117
2025-05-31 05:00:00,bitcoin-cash,400.7997094350134,223348618.09008625,4.855405905362602,inf,-0.02132488271025212,79.0,40.63502626665434,0.0077374914141008075
2025-05-31 06:00:00,bitcoin-cash,400.6372596969107,226680042.7890847,-0.16244973810273677,0.0,-0.023778138239317684,79.0,40.38095274024322,0.007727911406166037
2025-05-31 07:00:00,bitcoin-cash,401.4809702100607,227651038.55627868,0.8437105131500289,0.0,0.006439304802967116,79.0,54.44676191934748,0.007642537865175119
2025-05-31 08:00:00,bitcoin-cash,401.5708472938116,225105113.3592465,0.08987708375087777,inf,-0.0026951978535599014,79.0,50.311093549806195,0.007609570186326176
2025-05-31 09:00:00,bitcoin-cash,402.15056414961794,223825850.70489305,0.579716855806339,inf,-0.016490934015452475,79.0,43.67672972160345,0.007616092004609949
2025-05-31 10:00:00,bitcoin-cash,402.3005277346196,224271841.0733716,0.14996358500167162,inf,-0.009467051564349127,79.0,40.319994491872436,0.0076127289047070315
2025-05-31 11:00:00,bitcoin-cash,403.6421574822328,226113289.29006964,1.341629747613183,inf,-0.0019497380008684684,79.0,41.31281812278651,0.007598279231735484
2025-05-31 12:00:00,bitcoin-cash,405.4565316687337,226733482.12649083,1.8143741865009133,0.0,0.0018506272078855036,79.0,45.95071606066224,0.007574713044709191
2025-05-31 13:00:00,bitcoin-cash,408.9940323385921,228007463.5971774,3.537500669858389,inf,-0.05486228511326308,79.0,58.98698032434902,0.007687572027153519
2025-05-31 14:00:00,bitcoin-cash,412.93321992763777,231464666.75171444,3.939187589045673,inf,-0.04602152564836294,79.0,75.21231572050164,0.007856699663752895
2025-05-31 15:00:00,bitcoin-cash,413.8126249333543,232532824.3729935,0.879405005716535,inf,-0.08181877122566894,79.0,84.81429421290565,0.007859995990107919
2025-05-31 16:00:00,bitcoin-cash,417.0503300904636,235817207.20289737,3.2377051571093034,inf,-0.06952339947798937,79.0,99.31492260863904,0.007996623801590438
2025-05-31 17:00:00,bitcoin-cash,420.6016591401791,236519977.13460624,3.5513290497154912,-inf,0.01596321667028349,79.0,99.3637109969045,0.006145704870508811
2025-05-31 18:00:00,bitcoin-cash,418.8629688762967,238980744.53782773,-1.738690263882404,-inf,-0.10019372108744297,79.0,92.88520680297974,0.006197944301218554
2025-05-31 19:00:00,bitcoin-cash,417.5773297590133,238312555.48568395,-1.285639117283381,0.0,-0.01950805364464738,79.0,86.23491624558007,0.006020203952073295
2025-05-31 20:00:00,bitcoin-cash,416.9528473788575,234021836.42813015,-0.6244823801558255,inf,0.029897230661660765,79.0,84.54758342816015,0.0060173960155673984
2025-05-31 21:00:00,bitcoin-cash,417.3158032498719,236783538.1039514,0.36295587101443516,-inf,0.0352949598614847,79.0,84.22644066586562,0.006011387252313966
2025-05-31 22:00:00,bitcoin-cash,416.7209387539768,237708562.9650383,-0.5948644958951377,0.0,0.028119067651709885,79.0,82.04680564541117,0.006020191818939955
2025-05-31 23:00:00,bitcoin-cash,414.6055040872689,236265665.00374392,-2.11543466670787,inf,0.17746785522161712,79.0,74.73852916010146,0.005853728567403233
2025-05-31 00:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 01:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 02:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 03:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 04:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 05:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 06:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 07:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 08:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 09:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 10:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 11:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 12:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 13:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 14:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 15:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 16:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 17:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 18:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 19:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 20:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 21:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 22:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 23:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-31 00:00:00,bittensor,378.87560394389135,142058271.0193214,-2.972860397178124,-inf,-0.3857005566448037,9.0,20.501510277780568,0.010728768957625598
2025-05-31 01:00:00,bittensor,374.42376711277655,147756223.60226947,-4.451836831114804,0.0,-0.3963683388125221,9.0,11.688293619779998,0.010843840731949033
2025-05-31 02:00:00,bittensor,372.1033119368032,136208094.3865253,-2.3204551759733363,0.0,-0.12729215161106533,9.0,11.162560453005696,0.009999878456237688
