timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_24,RSI,volatility
2025-05-24 21:00:00,binancecoin,676.2085009517543,752351007.2481467,0.0,-0.3641396908846425,-0.10164016877562307,58.0,81.43072049329301,0.0032953111630709396
2025-05-24 22:00:00,binancecoin,676.2085009517543,752351007.2481467,0.0,-0.2955961406980243,-0.09934583138031712,58.0,80.54269021222643,0.003283521518235066
2025-05-24 23:00:00,binancecoin,676.2085009517543,752351007.2481467,0.0,0.0,-0.09530834182115171,58.0,74.37877388124112,0.0032299680659065694
2025-05-24 00:00:00,bitcoin,107216.66856870624,49251745837.96465,-709.318068868175,0.445276564254136,-0.40934557767141927,4049.0,23.83478768023882,0.00462256031940198
2025-05-24 01:00:00,bitcoin,107448.81236982298,49743774184.87975,232.1438011167338,0.5582123218864108,-0.3964144976530755,4049.0,26.75652297991539,0.004673447067758926
2025-05-24 02:00:00,bitcoin,107560.90623540942,49128978095.66651,112.09386558644474,0.6211152115900035,-0.4012614964227603,4049.0,32.568864873489474,0.0047003194074563435
2025-05-24 03:00:00,bitcoin,107785.85862363828,48580435154.985855,224.95238822886313,0.656721442677574,-0.4042290373064558,4049.0,43.684114480271155,0.004751218861746529
2025-05-24 04:00:00,bitcoin,108313.99818936097,48535888345.615685,528.1395657226822,0.6607259219102993,-0.41351922404108826,4049.0,40.83524449652469,0.004918054376150858
2025-05-24 05:00:00,bitcoin,108519.64419891508,47876579693.54917,205.64600955411152,0.6507893287625963,-0.46388234598675215,4049.0,36.498406483292534,0.004925278597776772
2025-05-24 06:00:00,bitcoin,108220.18125322252,47675596851.22188,-299.46294569256133,0.6542369346796897,-0.46972540434875926,4049.0,37.38830236628323,0.004933450984854856
2025-05-24 07:00:00,bitcoin,107933.6541256463,47384603351.832855,-286.52712757622066,0.6622888539572568,-0.47937564594212223,4049.0,38.23517115576655,0.0049333630767326615
2025-05-24 08:00:00,bitcoin,107863.55438184296,46860430341.108086,-70.09974380333733,0.6706273313141747,-0.46788567959744193,4049.0,30.62150205291627,0.004897573437017859
2025-05-24 09:00:00,bitcoin,108129.3018624134,46683173355.17016,265.74748057044053,0.6731615625112186,-0.46207068408802676,4049.0,40.16109456755312,0.0049140151982508045
2025-05-24 10:00:00,bitcoin,108246.10379946268,46314287963.53068,116.80193704928388,0.6888207134103951,-0.4414962979541629,4049.0,42.403725394394044,0.004859390636720998
2025-05-24 11:00:00,bitcoin,109064.4987551144,47585643800.14781,818.3949556517182,0.6646425368682922,-0.37146063134501156,4049.0,57.93493925217489,0.005168493267576531
2025-05-24 12:00:00,bitcoin,109293.09324020769,47726784204.79028,228.5944850932865,0.5695885791538192,-0.33233542139789746,4049.0,60.15237602923087,0.004771375480051708
2025-05-24 13:00:00,bitcoin,108864.12667482972,40180205964.09152,-428.9665653779666,0.5527575771831026,0.3074983267545621,4049.0,60.36186274626964,0.0040310337074433164
2025-05-24 14:00:00,bitcoin,108706.06301655056,37900458606.02448,-158.06365827916306,0.5055632726610848,0.19992011456414502,4049.0,68.73153124195125,0.00374069239011695
2025-05-24 15:00:00,bitcoin,108925.84641221556,35124247354.48152,219.78339566499926,0.4136257163607076,0.125529212524456,4049.0,68.63401314463407,0.003596810699627839
2025-05-24 16:00:00,bitcoin,108927.98929382108,33639361672.074337,2.1428816055267816,0.3173272971668976,0.14031598469622045,4049.0,67.73901394703336,0.003521485663560685
2025-05-24 17:00:00,bitcoin,108958.7961120567,31114276107.1028,30.806818235621904,0.23745378945249687,0.1819172721118534,4049.0,66.0273376465012,0.0034467768408603014
2025-05-24 18:00:00,bitcoin,109004.6382762397,29619361049.739967,45.84216418299184,0.08506655665291919,0.15888340465919604,4049.0,60.86978498216712,0.0033173487428048605
2025-05-24 19:00:00,bitcoin,108891.00849725526,29062749361.144825,-113.62977898443933,-0.008276814732575325,0.22019434246690886,4049.0,56.01913578413653,0.0031175231311274328
2025-05-24 20:00:00,bitcoin,108891.00849725526,29062749361.144825,0.0,-0.11353824144730665,0.22321569792463072,4049.0,62.04184327393749,0.0031161031827901162
2025-05-24 21:00:00,bitcoin,108891.00849725526,29062749361.144825,0.0,-0.14117614854878044,0.24791413421735284,4049.0,69.1557162050072,0.0029754083346194993
2025-05-24 22:00:00,bitcoin,108891.00849725526,29062749361.144825,0.0,-0.18455938690804774,0.24881955113408274,4049.0,71.15170173005026,0.002975154323051396
2025-05-24 23:00:00,bitcoin,108891.00849725526,29062749361.144825,0.0,-inf,0.3108315181305155,4049.0,67.60742611098497,0.002831267089479909
2025-05-24 00:00:00,bitcoin-cash,428.0114863566072,458087937.4978857,-5.658195557424506,0.43372923742196373,-0.15911169365184413,79.0,33.12968441692932,0.00931305614935797
2025-05-24 01:00:00,bitcoin-cash,426.5105348283704,452232095.75373966,-1.500951528236783,0.575566203569084,-0.15450622996068478,79.0,32.358923811481674,0.009180910010505408
2025-05-24 02:00:00,bitcoin-cash,429.9264758235679,434521744.1951653,3.415940995197502,0.6173720315328124,-0.19861358165705326,79.0,44.09989290320436,0.009387991086514306
2025-05-24 03:00:00,bitcoin-cash,429.0623791399569,413254412.2066461,-0.8640966836110238,0.6698007085458088,-0.24263812006394814,79.0,46.88598231361997,0.008847984823552328
2025-05-24 04:00:00,bitcoin-cash,429.6255119243919,405680390.604964,0.5631327844350267,0.725025516471983,-0.2412756565743806,79.0,37.951777996802626,0.008787539867731838
2025-05-24 05:00:00,bitcoin-cash,430.4151845265516,388206291.346857,0.789672602159726,0.7524546000675405,-0.2635614727913191,79.0,23.888345919721516,0.008681133405002019
2025-05-24 06:00:00,bitcoin-cash,429.3893797396036,378331608.4589699,-1.0258047869480151,0.7960520473416666,-0.2579355229681514,79.0,20.79943855850445,0.008644651056037048
2025-05-24 07:00:00,bitcoin-cash,427.9801087771597,363274151.6418935,-1.409270962443884,0.8083548466394372,-0.1329951483635518,79.0,19.746669909851192,0.007582324819571589
2025-05-24 08:00:00,bitcoin-cash,427.9326195430675,347864331.1599641,-0.04748923409221106,0.8237517417574859,-0.09552129647954936,79.0,19.25531923176105,0.007476629443047895
2025-05-24 09:00:00,bitcoin-cash,429.2120177213987,341401334.0080794,1.2793981783311779,0.830618301466377,-0.09732760251705294,79.0,24.596173367841715,0.007496806532042091
2025-05-24 10:00:00,bitcoin-cash,428.4103424171103,325734088.70509005,-0.8016753042883806,0.8324326684945552,0.031121141496292148,79.0,24.852364623349004,0.0072032810161035
2025-05-24 11:00:00,bitcoin-cash,430.5346196049562,326379469.1188801,2.1242771878459052,0.8260264651456457,0.05166528388511707,79.0,39.72360565770746,0.007314118707392161
2025-05-24 12:00:00,bitcoin-cash,429.2534472235245,316956289.85155886,-1.281172381431702,0.8447703901043757,0.16864622073004992,79.0,36.42493443826318,0.006663316084390612
2025-05-24 13:00:00,bitcoin-cash,428.150767763788,283606689.4654497,-1.102679459736521,0.8928259656893376,0.23345194359645693,79.0,37.378852620955236,0.006524149776061062
2025-05-24 14:00:00,bitcoin-cash,427.7276183745444,256474817.13339823,-0.4231493892435765,0.9004720204487704,0.06584445785435213,79.0,49.146452259881066,0.005841375335221612
2025-05-24 15:00:00,bitcoin-cash,427.92502048863184,246299690.3179533,0.19740211408742425,0.8958461890975583,-0.001339392893859843,79.0,54.61491256786719,0.00479943979897646
2025-05-24 16:00:00,bitcoin-cash,427.21940757857016,230764163.94624624,-0.7056129100616886,0.8910539389202281,-0.017944606613549324,79.0,39.27029777179349,0.00475405810533913
2025-05-24 17:00:00,bitcoin-cash,428.75658844183215,217542675.9062492,1.5371808632619945,0.8854802315665461,-0.0718405981103891,79.0,48.84936566255049,0.004864253667714385
2025-05-24 18:00:00,bitcoin-cash,427.1654693715845,207254496.32110068,-1.5911190702476574,0.8849483369048652,-0.08578432791445613,79.0,41.408008615873584,0.004869133462637302
2025-05-24 19:00:00,bitcoin-cash,426.03704148425663,204121084.6976389,-1.1284278873278595,0.8732946078880764,-0.06406217039348015,79.0,35.06228352226033,0.004842594386751973
2025-05-24 20:00:00,bitcoin-cash,426.03704148425663,204121084.6976389,0.0,0.863107503126836,-0.034257938169375196,79.0,37.70132094913673,0.004849243793050997
2025-05-24 21:00:00,bitcoin-cash,426.03704148425663,204121084.6976389,0.0,0.7990198079389198,0.042077954002304234,79.0,42.04937215501638,0.003958232964159
2025-05-24 22:00:00,bitcoin-cash,426.03704148425663,204121084.6976389,0.0,0.6318274359834654,0.03305700910527952,79.0,42.213427111816536,0.003945475026933129
2025-05-24 23:00:00,bitcoin-cash,426.03704148425663,204121084.6976389,0.0,0.0,0.10674629684204459,79.0,35.42612374512687,0.0038980522546266565
2025-05-24 00:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 01:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 02:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 03:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 04:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 05:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 06:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 07:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 08:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 09:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 10:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 11:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 12:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-24 13:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
