timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_06_07,RSI,volatility
2025-06-07 09:00:00,bitcoin,104837.49534565218,25676346285.645054,-95.15248612950381,inf,0.2324648957951531,4049.0,55.934852519474966,0.00206148609100317
2025-06-07 10:00:00,bitcoin,104859.27707262764,25063224100.931274,21.781726975459605,-inf,0.22587827590165382,4049.0,67.78089286056688,0.002058829231608134
2025-06-07 11:00:00,bitcoin,105124.89532446668,24824358666.68895,265.6182518390415,inf,0.2518600248281456,4049.0,67.54007467678147,0.002099858535350341
2025-06-07 12:00:00,bitcoin,105184.32808058451,24760977037.668625,59.43275611783611,0.0,0.191633626864206,4049.0,71.64205974944646,0.0020365627049602655
2025-06-07 13:00:00,bitcoin,105502.1799729382,24014176760.136578,317.85189235369035,inf,0.2211474834466503,4049.0,76.47383087917825,0.002079174565314587
2025-06-07 14:00:00,bitcoin,105692.9246815126,23562003947.552334,190.74470857439155,0.0,0.18114225733321157,4049.0,80.48815259000706,0.002007826707455997
2025-06-07 15:00:00,bitcoin,105482.63374208666,22425620235.03068,-210.29093942593317,inf,0.25508786551163554,4049.0,72.65038858012275,0.001869069369064313
2025-06-07 16:00:00,bitcoin,105585.27235064044,21003159478.18637,102.63860855378152,0.0,0.13827222090188815,4049.0,73.12279344985285,0.0017912930345416874
2025-06-07 17:00:00,bitcoin,105427.00046183626,19778819650.39222,-158.27188880418544,-inf,0.1928287369114967,4049.0,67.88002112956582,0.0018142948420401294
2025-06-07 18:00:00,bitcoin,105483.81159514144,18738799449.52234,56.81113330517837,0.0,0.2401028570459597,4049.0,63.40076985711942,0.0017664384330444071
2025-06-07 19:00:00,bitcoin,105642.7079983222,18384086332.45698,158.89640318077,inf,0.24525700203339013,4049.0,67.85339345031164,0.0017222588340681097
2025-06-07 20:00:00,bitcoin,105740.04411994808,18199117450.470894,97.33612162587815,inf,0.16917333271451332,4049.0,67.917530337201,0.0015383911770520899
2025-06-07 21:00:00,bitcoin,105879.205828614,17808973717.815464,139.16170866590983,-inf,0.4115002760953211,4049.0,66.36525002133435,0.0014827083146584982
2025-06-07 22:00:00,bitcoin,105827.4319037096,17606461904.775772,-51.773924904395244,-inf,0.36805417675170765,4049.0,73.23194185378838,0.0014761385087048461
2025-06-07 23:00:00,bitcoin,105877.8810770624,17335224232.326653,50.449173352797516,0.0,0.3564420850872919,4049.0,77.65425220456623,0.0014706290622526642
2025-06-07 00:00:00,bitcoin-cash,396.4335071464471,198190332.8130127,-1.215856847265627,inf,0.09285754204019543,79.0,74.11451210315711,0.0035555059779347926
2025-06-07 01:00:00,bitcoin-cash,395.8131363885987,190645265.16933557,-0.6203707578483773,inf,0.19118827931181911,79.0,78.15841694497699,0.0035202570787650025
2025-06-07 02:00:00,bitcoin-cash,395.10482039025226,181380082.44107208,-0.7083159983464498,-inf,0.34711141677620144,79.0,74.30310962951971,0.0034289518346340793
2025-06-07 03:00:00,bitcoin-cash,395.6385110778335,178537391.67740017,0.5336906875812701,-inf,0.3741467353479049,79.0,73.11086917198378,0.003396278754819138
2025-06-07 04:00:00,bitcoin-cash,397.3055664143596,174156983.89445534,1.6670553365260616,0.0,0.3563865200949942,79.0,72.3657151832693,0.0034436511578790612
2025-06-07 05:00:00,bitcoin-cash,395.07184467002446,170477613.57261875,-2.233721744335128,inf,0.321698468775609,79.0,56.96647842584713,0.003647195456056754
2025-06-07 06:00:00,bitcoin-cash,397.3268966947349,172119221.85590404,2.2550520247104373,-inf,0.35103052239589727,79.0,59.70183668762484,0.003751073656590561
2025-06-07 07:00:00,bitcoin-cash,399.1191067178366,190039705.64734596,1.7922100231016884,-inf,0.38185323647299696,79.0,65.28438596866599,0.0038087857368621658
2025-06-07 08:00:00,bitcoin-cash,404.3471022384234,206119620.5609027,5.2279955205868305,inf,0.5479022543874967,79.0,69.61083416997059,0.004464440033617123
2025-06-07 09:00:00,bitcoin-cash,405.96031771489015,210987517.99547625,1.6132154764667348,0.0,0.5539075550803231,79.0,73.51615643029024,0.004484586755333838
2025-06-07 10:00:00,bitcoin-cash,407.2047400112165,210549716.40585732,1.24442229632632,-inf,0.5736991721935272,79.0,73.2949679892569,0.004410129555257114
2025-06-07 11:00:00,bitcoin-cash,408.0668213377783,212364324.930951,0.8620813265618494,0.0,0.6243347142636938,79.0,72.46844138356204,0.004182447040475239
2025-06-07 12:00:00,bitcoin-cash,408.4009512206144,215860756.2253539,0.33412988283606637,-inf,0.6108555654273665,79.0,77.3511007823976,0.004195921322694113
2025-06-07 13:00:00,bitcoin-cash,409.25425951144064,216230967.18960372,0.8533082908262486,0.0,0.6082206417774456,79.0,77.419927656917,0.004188169733660715
2025-06-07 14:00:00,bitcoin-cash,408.3939238702295,220005045.45619372,-0.8603356412111225,-inf,0.5737040586997596,79.0,78.74284180285918,0.0042220687330569665
2025-06-07 15:00:00,bitcoin-cash,408.89680472066993,211053176.47735757,0.5028808504404196,0.0,0.5549047022357381,79.0,81.62076038430294,0.003948362839458223
2025-06-07 16:00:00,bitcoin-cash,408.7866646018268,205962376.37645355,-0.11014011884310548,-inf,0.5568781713459123,79.0,84.05097386225643,0.0039600481308660635
2025-06-07 17:00:00,bitcoin-cash,410.32123151380586,205654255.7528644,1.5345669119790273,inf,0.560374218798976,79.0,84.80783288687186,0.00392933241361003
2025-06-07 18:00:00,bitcoin-cash,409.0241523466525,204082318.00476247,-1.2970791671533561,0.0,0.5412152717069757,79.0,78.27688617058183,0.003927632901785576
2025-06-07 19:00:00,bitcoin-cash,407.0779117052206,198625244.1073799,-1.9462406414319275,-inf,0.5529475074863422,79.0,79.37816355215512,0.004085597506879568
2025-06-07 20:00:00,bitcoin-cash,407.3239291670788,197054050.84326956,0.24601746185823004,0.0,0.5842124383348903,79.0,77.129543279035,0.004055388205891004
2025-06-07 21:00:00,bitcoin-cash,407.0755783705758,194371701.0381892,-0.2483507965030185,0.0,0.6703358939826208,79.0,73.56668060819698,0.004025463055839469
2025-06-07 22:00:00,bitcoin-cash,408.47232993061607,192595856.73936808,1.3967515600402862,0.0,0.6469590656035854,79.0,65.80605094531663,0.003954049144758361
2025-06-07 23:00:00,bitcoin-cash,409.3040251042899,195325594.93449,0.831695173673836,0.0,0.6517530129999264,79.0,63.62776066505964,0.003954472054275082
2025-06-07 00:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 01:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 02:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 03:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 04:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 05:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 06:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 07:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 08:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 09:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 10:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 11:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 12:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 13:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 14:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 15:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 16:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 17:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 18:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 19:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 20:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 21:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 22:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 23:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-07 00:00:00,bittensor,367.86995770879,118515334.92736456,-0.20757799043417435,-inf,0.141690010028587,9.0,55.25556612116975,0.005686785403747842
2025-06-07 01:00:00,bittensor,368.4324532443508,117555067.29212572,0.5624955355607995,0.0,0.13193156663495864,9.0,49.008282315112766,0.00566494353404425
2025-06-07 02:00:00,bittensor,367.92782520049707,113723891.23658288,-0.5046280438537565,0.0,0.12068946427863492,9.0,45.38108949770063,0.005253689071960672
2025-06-07 03:00:00,bittensor,369.5048908884392,112865052.13070796,1.577065687942138,0.0,0.1371179523883302,9.0,48.94517242134824,0.005254259968521617
