timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_06_06,RSI,volatility
2025-06-06 04:00:00,avalanche-2,19.09663601311778,501477799.7630974,0.2077183922840362,0.0,-0.6072604943207358,54.0,24.00556467349675,0.01021167541470114
2025-06-06 05:00:00,avalanche-2,19.31975660061359,508372695.1939637,0.22312058749580999,0.0,-0.5765365502504564,54.0,33.60143402356735,0.010446511786837268
2025-06-06 06:00:00,avalanche-2,19.31680253280868,505508102.3753252,-0.0029540678049109204,-inf,-0.5728936727750521,54.0,33.118111815827874,0.010310317887164085
2025-06-06 07:00:00,avalanche-2,19.41253660994894,503194097.7722432,0.09573407714026061,0.0,-0.5820323633748482,54.0,42.0310097107861,0.010398126318406599
2025-06-06 08:00:00,avalanche-2,19.337908386714105,500361407.2368445,-0.07462822323483564,inf,-0.5717561190751117,54.0,42.317784153962116,0.010312979580016849
2025-06-06 09:00:00,avalanche-2,19.431469746389222,499779574.6971976,0.09356135967511747,0.0,-0.5772456376189212,54.0,42.10332476836013,0.010390530147253324
2025-06-06 10:00:00,avalanche-2,19.34815066396597,501993133.4449502,-0.0833190824232517,-inf,-0.5723180972266022,54.0,49.06271949368837,0.010379039971513744
2025-06-06 11:00:00,avalanche-2,19.348945589804263,498400161.8027036,0.0007949258382922153,0.0,-0.5977203170328391,54.0,80.91090119023013,0.010316043962955093
2025-06-06 12:00:00,avalanche-2,19.369746397978496,497322654.2225092,0.0208008081742328,0.0,-0.5960095458687268,54.0,80.51524843607427,0.010300577754750946
2025-06-06 13:00:00,avalanche-2,19.48399387897853,511089478.25954896,0.11424748100003512,inf,-0.5706659589412245,54.0,81.65480064842012,0.009915364338069079
2025-06-06 14:00:00,avalanche-2,19.65054614571073,510243188.9629866,0.16655226673220014,0.0,-0.5966153631810174,54.0,86.35006367859582,0.009952336089085969
2025-06-06 15:00:00,avalanche-2,19.77805143479223,497060154.58445984,0.1275052890814976,0.0,-0.6132471199463514,54.0,87.36305663940877,0.009943976898990379
2025-06-06 16:00:00,avalanche-2,19.729408692024823,495646385.078374,-0.04864274276740588,-inf,-0.6044221095776392,54.0,83.77097446175127,0.00994827655424287
2025-06-06 17:00:00,avalanche-2,19.686579494799854,487889124.5403104,-0.04282919722496814,0.0,-0.5573190672751827,54.0,80.6225686268586,0.0093712773154867
2025-06-06 18:00:00,avalanche-2,19.605670534627333,479125972.0182912,-0.08090896017252192,-inf,-0.5189135103735745,54.0,71.65000530513177,0.009364522992485429
2025-06-06 19:00:00,avalanche-2,19.45512125729276,475007790.1472375,-0.1505492773345729,inf,-0.4946305154759514,54.0,56.13604941594919,0.009423160811025885
2025-06-06 20:00:00,avalanche-2,19.42503912738284,437323087.3212732,-0.030082129909921207,0.0,-0.23235521905482326,54.0,54.788569531334446,0.008662437363278935
2025-06-06 21:00:00,avalanche-2,19.525020901429453,370245630.5828008,0.0999817740466149,0.0,0.03980201976715994,54.0,54.95786066129963,0.004917037137906218
2025-06-06 22:00:00,avalanche-2,19.68658065368967,339513068.79873127,0.16155975226021724,0.0,-0.0674298443304312,54.0,64.27422671340477,0.005094554500315795
2025-06-06 23:00:00,avalanche-2,19.76203851577837,335970749.0601023,0.07545786208870098,inf,-0.07452512440309073,54.0,63.73670635751402,0.0051057101843203145
2025-06-06 00:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 01:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 04:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 06:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 07:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 11:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 13:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 15:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 19:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 20:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 21:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 22:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 23:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 00:00:00,binancecoin,633.6964843846835,1040160172.627006,-0.6205177684796581,0.0,-0.7285258780968837,58.0,20.09515739274299,0.005920353950304937
2025-06-06 01:00:00,binancecoin,633.8302401690315,1084472308.3583846,0.13375578434806812,0.0,-0.7089319534907049,58.0,20.97208676530397,0.005935430344620411
2025-06-06 02:00:00,binancecoin,633.3037200918504,1097835571.190709,-0.5265200771810896,0.0,-0.7094736035095213,58.0,21.229427153340794,0.005938406181504008
2025-06-06 03:00:00,binancecoin,634.2055276946891,1111578633.7097998,0.9018076028386304,-inf,-0.7113450296724294,58.0,23.970799211159374,0.005974783978287549
2025-06-06 04:00:00,binancecoin,641.0082912178565,1136091286.9126554,6.802763523167414,0.0,-0.6567029293122598,58.0,37.80230110342873,0.006491015486335637
2025-06-06 05:00:00,binancecoin,640.5247377636936,1143317519.9649737,-0.48355345416291584,0.0,-0.6556127940495312,58.0,38.243474454368645,0.006491406094543569
2025-06-06 06:00:00,binancecoin,638.0926981588761,1182929179.448465,-2.432039604817419,0.0,-0.6594673916159104,58.0,36.812965705756675,0.0065136570697006645
2025-06-06 07:00:00,binancecoin,640.471863026543,1181150455.0941296,2.379164867666873,0.0,-0.6697631141040469,58.0,41.26299080803935,0.006592409230194883
2025-06-06 08:00:00,binancecoin,641.6672349460955,1212667577.397215,1.1953719195524855,0.0,-0.6666071233419033,58.0,43.8663483434776,0.006618333415623985
2025-06-06 09:00:00,binancecoin,642.1151538030482,1218623650.2279985,0.44791885695269684,0.0,-0.6693817379693572,58.0,45.467457450476104,0.0066253000034239
2025-06-06 10:00:00,binancecoin,642.2816607640561,1213140841.2468166,0.16650696100793994,0.0,-0.6667409573933455,58.0,46.73929401043252,0.006627516819641533
2025-06-06 11:00:00,binancecoin,643.6848927949093,1179001820.2748756,1.4032320308531325,0.0,-0.6612932308262804,58.0,83.35128318545394,0.006652395434197961
2025-06-06 12:00:00,binancecoin,646.3840308471381,1166956977.564243,2.699138052228818,-inf,-0.6719268426976758,58.0,80.09853475214112,0.006720497565468266
2025-06-06 13:00:00,binancecoin,648.2123357285875,1177360774.8922737,1.8283048814494123,inf,-0.6758902835386594,58.0,81.55076720830806,0.006747272955321966
2025-06-06 14:00:00,binancecoin,650.1729454496414,1193708636.2750638,1.9606097210538564,0.0,-0.6782499070308557,58.0,85.2653601905444,0.006772761115769303
2025-06-06 15:00:00,binancecoin,650.8858336164751,1164058852.2691913,0.7128881668337499,inf,-0.6658666589346557,58.0,85.62180844946226,0.006769156682364718
2025-06-06 16:00:00,binancecoin,647.2413139902332,1192087134.0190609,-3.6445196262419586,0.0,-0.6645018807670192,58.0,75.75520547297006,0.0068630528241541275
2025-06-06 17:00:00,binancecoin,647.1198294694206,1188252840.9444816,-0.12148452081260075,0.0,-0.661120190720584,58.0,74.57293054659087,0.00685693489033851
2025-06-06 18:00:00,binancecoin,645.4329724742684,1180056389.8495283,-1.6868569951521977,-inf,-0.6437030954027047,58.0,60.45451057259017,0.006871576974440519
2025-06-06 19:00:00,binancecoin,644.3786291556628,1167375037.7637336,-1.0543433186055609,0.0,-0.6294118199412788,58.0,58.86670368481737,0.006873344957000153
2025-06-06 20:00:00,binancecoin,644.9426004326288,1097250867.766618,0.5639712769659582,-inf,-0.589561386146671,58.0,67.24173117904711,0.006869514283757936
2025-06-06 21:00:00,binancecoin,645.8552875644123,966523932.7825552,0.9126871317835139,0.0,0.12507897951541122,58.0,64.6305937319245,0.0036969565538364077
2025-06-06 22:00:00,binancecoin,646.006745257194,876676356.128626,0.15145769278171883,0.0,-0.05450159178757803,58.0,62.502969078350205,0.0031039384762163134
2025-06-06 23:00:00,binancecoin,645.0187510417888,847860068.3429825,-0.9879942154051378,0.0,-0.02808531191411263,58.0,58.11332881527906,0.003138774884107341
2025-06-06 00:00:00,bitcoin,101597.8403831928,39656044986.75208,19.636751612095395,0.0,-0.42553291768426355,4049.0,25.868496657925817,0.004609194834894822
2025-06-06 01:00:00,bitcoin,101803.78708476748,40561246507.72127,205.94670157467772,inf,-0.4111779020433874,4049.0,28.933075052578687,0.004621802794305975
2025-06-06 02:00:00,bitcoin,101888.07537069664,41076092609.502266,84.2882859291567,inf,-0.4157556908287526,4049.0,27.962144002703454,0.0046415410474701015
2025-06-06 03:00:00,bitcoin,101939.83225404494,41503293790.33527,51.7568833483092,0.0,-0.41257969186631444,4049.0,18.559700354375593,0.004573160251896098
2025-06-06 04:00:00,bitcoin,102506.29434569468,38797158779.56596,566.462091649737,inf,-0.4703754952335971,4049.0,29.17776425765409,0.004781867971240976
2025-06-06 05:00:00,bitcoin,102768.22736413716,39528251795.02669,261.93301844247617,-inf,-0.4567980023955983,4049.0,34.30183173425094,0.004809195396849045
2025-06-06 06:00:00,bitcoin,102910.60619731266,42987380606.8265,142.37883317550586,-inf,-0.44505197953083203,4049.0,34.246772475828976,0.004764346890301578
2025-06-06 07:00:00,bitcoin,103190.05782068217,43224015256.293976,279.45162336950307,-inf,-0.4580681881900083,4049.0,45.0922877495802,0.004808424392267839
2025-06-06 08:00:00,bitcoin,103193.03599234116,43677498123.13462,2.978171658993233,-inf,-0.45784719992983663,4049.0,48.08112163160018,0.004807752368097364
2025-06-06 09:00:00,bitcoin,103565.41714829578,44218587293.201416,372.3811559546157,inf,-0.4555652296149632,4049.0,55.91602021404356,0.004871335020008646
2025-06-06 10:00:00,bitcoin,103676.230888142,44530124545.49258,110.81373984622769,inf,-0.44737860388195755,4049.0,68.22892575949048,0.004849150250378558
2025-06-06 11:00:00,bitcoin,103695.69127704464,44806938127.18324,19.460388902632985,0.0,-0.46042862569573434,4049.0,50.0,0.004838765780543423
2025-06-06 12:00:00,bitcoin,104004.36320058012,45622989585.65823,308.6719235354831,inf,-0.478135065213157,4049.0,50.0,0.004869863295733793
2025-06-06 13:00:00,bitcoin,103912.68290846424,45991318394.20554,-91.68029211588146,0.0,-0.4559076614895345,4049.0,96.35877191668294,0.004544426283967265
2025-06-06 14:00:00,bitcoin,104271.9983989326,45971385168.50351,359.31549046836153,-inf,-0.43990912032031254,4049.0,96.79161171105609,0.004380933007841201
2025-06-06 15:00:00,bitcoin,104761.48797964276,44451634013.759605,489.4895807101566,-inf,-0.6170456170602137,4049.0,97.08123216544158,0.0044391362965626934
2025-06-06 16:00:00,bitcoin,105066.03741127624,45244325490.28844,304.5494316334807,0.0,-0.6627508416702639,4049.0,97.2724935286143,0.004468811634614806
2025-06-06 17:00:00,bitcoin,104983.6936615671,44729539451.22555,-82.34374970913632,inf,-0.6644558379378672,4049.0,94.8694373397069,0.003956865751018032
2025-06-06 18:00:00,bitcoin,104796.37355480395,44318083303.409615,-187.3201067631453,-inf,-0.6234176818865633,4049.0,88.00623852208034,0.003921065046778199
2025-06-06 19:00:00,bitcoin,104600.5831454065,42441073586.11252,-195.79040939745028,-inf,-0.5298041406144222,4049.0,81.09245060315098,0.003866070934655193
2025-06-06 20:00:00,bitcoin,104262.10724250386,39781462758.07382,-338.47590290264634,0.0,-0.2770948384098628,4049.0,71.5020778070165,0.0035526596309904215
2025-06-06 21:00:00,bitcoin,104540.18371612598,35805220130.303604,278.0764736221172,inf,0.12619064432573057,4049.0,71.48960261316338,0.0022177244851315833
2025-06-06 22:00:00,bitcoin,104468.274174957,32256129343.8314,-71.90954116897774,inf,0.09843871600009406,4049.0,69.86180181965283,0.0021794922392042323
2025-06-06 23:00:00,bitcoin,104461.5344281458,31039062202.54331,-6.7397468112030765,inf,0.10723864449651073,4049.0,65.75099652283541,0.002193035627276718
2025-06-06 00:00:00,bitcoin-cash,385.4937559348421,217081643.36199543,1.4694589988464486,inf,-0.5427254095710257,79.0,30.96829611808424,0.00820212561622749
2025-06-06 01:00:00,bitcoin-cash,384.5453916187128,224519203.36040625,-0.9483643161293003,-inf,-0.5327154485592172,79.0,31.659214251804258,0.008148643998377928
2025-06-06 02:00:00,bitcoin-cash,383.1485588096189,233019698.16571933,-1.396832809093894,inf,-0.5612499202004183,79.0,27.14924874828958,0.008090761769908429
2025-06-06 03:00:00,bitcoin-cash,382.7920462590564,235361070.54194877,-0.3565125505625133,-inf,-0.5697665812204957,79.0,19.508726003798486,0.007925178402757782
2025-06-06 04:00:00,bitcoin-cash,383.5501810739003,241257533.4726486,0.7581348148439133,0.0,-0.5626137657892931,79.0,22.707923725669474,0.007952390366292519
2025-06-06 05:00:00,bitcoin-cash,385.4700862885716,244308842.53417307,1.919905214671303,0.0,-0.5600193134513455,79.0,27.23379696723876,0.007955296880396881
2025-06-06 06:00:00,bitcoin-cash,386.62750641325033,241405469.58726025,1.1574201246787084,0.0,-0.5970408153039098,79.0,24.13684092263341,0.00796772233640588
2025-06-06 07:00:00,bitcoin-cash,386.7747174390316,240313401.3196934,0.147211025781246,inf,-0.6185718353795452,79.0,28.010815824940664,0.007955595543672827
2025-06-06 08:00:00,bitcoin-cash,386.3613663677038,242514984.5816981,-0.4133510713277815,0.0,-0.617235031265539,79.0,27.888505859769296,0.007956191083804196
2025-06-06 09:00:00,bitcoin-cash,387.1791814763345,243993877.6053271,0.8178151086307253,-inf,-0.6279344816647149,79.0,27.864765370196153,0.007980914800384166
2025-06-06 10:00:00,bitcoin-cash,386.4304974468628,245052687.59707087,-0.7486840294717467,0.0,-0.6290432594124694,79.0,34.17061502904126,0.007974277185627559
2025-06-06 11:00:00,bitcoin-cash,384.7370089155455,246747800.7253632,-1.6934885313172572,-inf,-0.6803003033374817,79.0,59.244361725233574,0.00797284531053421
2025-06-06 12:00:00,bitcoin-cash,385.6396189980757,247334008.1121333,0.9026100825302024,0.0,-0.6748546599263451,79.0,57.39077704798425,0.007913736395995154
2025-06-06 13:00:00,bitcoin-cash,387.036735657761,249873135.6422239,1.3971166596853095,0.0,-0.6705871440021779,79.0,60.66206168223487,0.007698511002998036
2025-06-06 14:00:00,bitcoin-cash,389.20560135746894,249592420.01911488,2.168865699707908,inf,-0.6865056338722083,79.0,62.51776373316984,0.007793720882970785
2025-06-06 15:00:00,bitcoin-cash,392.7284837771528,256672143.60045016,3.5228824196838673,inf,-0.6461676481818784,79.0,73.5135108258285,0.008073067189576035
2025-06-06 16:00:00,bitcoin-cash,393.8419071785082,257426029.37654352,1.1134234013554192,0.0,-0.6572672205967179,79.0,81.23527935343216,0.007966988195817454
2025-06-06 17:00:00,bitcoin-cash,393.2591109085597,253961923.28053817,-0.582796269948517,0.0,-0.6313576146523027,79.0,80.17540075560446,0.007716663140698576
2025-06-06 18:00:00,bitcoin-cash,395.7579272900347,256053049.56262785,2.498816381474967,inf,-0.6353488177227968,79.0,81.98359696552833,0.007846853031483459
2025-06-06 19:00:00,bitcoin-cash,395.1757597096824,256348243.3533449,-0.5821675803522908,0.0,-0.6250126249351587,79.0,77.34508852048072,0.007833016905570124
2025-06-06 20:00:00,bitcoin-cash,396.61010403411694,245757192.0148004,1.4343443244345622,0.0,-0.543510015884526,79.0,77.69317118845201,0.0072083428637109365
2025-06-06 21:00:00,bitcoin-cash,398.1548697391885,228622020.6339288,1.5447657050715407,inf,-0.09193740948485944,79.0,79.29838249057357,0.0033647846502963346
2025-06-06 22:00:00,bitcoin-cash,396.8603623525228,207416717.06107503,-1.2945073866656571,-inf,0.05817357729645609,79.0,75.85668736050724,0.0034766863285287074
2025-06-06 23:00:00,bitcoin-cash,397.6493639937127,204883108.25430065,0.7890016411898841,inf,0.06389811635526976,79.0,75.82237391792546,0.0034761905528299854
2025-06-06 00:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 01:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 02:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 03:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 04:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 05:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 06:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 07:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 08:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 09:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 10:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 11:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 12:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 13:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 14:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 15:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 16:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 17:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 18:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 19:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 20:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 21:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 22:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 23:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-06 00:00:00,bittensor,353.68262829894894,149873775.4997319,-1.9348193429447065,0.0,0.04623255704102932,9.0,22.454698707788012,0.00780473527302258
2025-06-06 01:00:00,bittensor,355.09503717319484,152795560.55342904,1.412408874245898,-inf,0.04968304654279524,9.0,29.569644615624924,0.00790800726613263
2025-06-06 02:00:00,bittensor,359.2783915343524,153734585.57912466,4.183354361157569,inf,0.02786255780621416,9.0,37.67317683701658,0.00844932164306922
