timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_06_05,RSI,volatility
2025-06-05 19:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-05 20:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-05 21:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-05 22:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-05 23:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-05 00:00:00,avalanche-2,20.16020186415829,334729104.2799995,-0.0956975763512169,0.0,-0.46508136137304806,54.0,22.271497181397322,0.0081028649373308
2025-06-05 01:00:00,avalanche-2,20.155321669951512,335065373.05960983,-0.004880194206776878,0.0,-0.4655426997292653,54.0,23.521111394585333,0.008043795177303827
2025-06-05 02:00:00,avalanche-2,20.04072507302911,326353864.4673965,-0.1145965969224001,-inf,-0.2371367627491434,54.0,23.86570387777097,0.007216584969804916
2025-06-05 03:00:00,avalanche-2,20.20522033056057,314971206.94092405,0.16449525753145977,0.0,-0.341513993724674,54.0,31.07509795060136,0.007566432632903194
2025-06-05 04:00:00,avalanche-2,20.192608948001546,326444331.519254,-0.012611382559025941,inf,-0.2805308392718021,54.0,31.66257525602454,0.007494504809097667
2025-06-05 05:00:00,avalanche-2,20.32979151188262,319382238.61083376,0.13718256388107264,-inf,-0.3196576686710461,54.0,37.32677278475919,0.007723271565128807
2025-06-05 06:00:00,avalanche-2,20.124393046539545,327988794.5143462,-0.20539846534307316,0.0,-0.35473280741504254,54.0,25.849788619943794,0.007890733214768159
2025-06-05 07:00:00,avalanche-2,20.10317786594042,335336373.1312008,-0.02121518059912475,0.0,-0.3524237872051458,54.0,26.501734161701947,0.007817531627394868
2025-06-05 08:00:00,avalanche-2,20.20700514604192,340775748.8293625,0.10382728010149833,-inf,-0.31473514760804255,54.0,33.330393734358964,0.007978379119665497
2025-06-05 09:00:00,avalanche-2,20.22113770486781,341561783.05071145,0.01413255882589226,0.0,-0.30396291298474665,54.0,32.96262224652331,0.007923430898281368
2025-06-05 10:00:00,avalanche-2,20.256238239919103,334775501.86922413,0.03510053505129207,-inf,-0.3085763550062029,54.0,36.217246956398505,0.007935612317812056
2025-06-05 11:00:00,avalanche-2,20.105381175484517,333356367.4535078,-0.1508570644345859,0.0,-0.300958256867197,54.0,46.61416394283795,0.007980099852108343
2025-06-05 12:00:00,avalanche-2,20.14993163262879,330972097.23074675,0.04455045714427186,0.0,-0.30932506068490634,54.0,39.92843737373812,0.007968567345339475
2025-06-05 13:00:00,avalanche-2,20.425226180886717,331117594.7572545,0.27529454825792854,0.0,-0.2791852733881881,54.0,56.13573972169975,0.008544836225227436
2025-06-05 14:00:00,avalanche-2,20.20666252502039,336229208.5838527,-0.2185636558663262,0.0,-0.30109316737679437,54.0,51.5459001587262,0.008765034435716563
2025-06-05 15:00:00,avalanche-2,20.037816232015008,342766364.20165443,-0.16884629300538379,0.0,-0.3175483992613455,54.0,46.474847802969094,0.008868372849508158
2025-06-05 16:00:00,avalanche-2,20.05217514706482,341831491.51250046,0.014358915049811571,0.0,-0.23532540681771602,54.0,50.36548213596413,0.008397641919884844
2025-06-05 17:00:00,avalanche-2,19.722356290876927,357678824.3598562,-0.32981885618789164,0.0,-0.342099338853903,54.0,36.05855703763934,0.0088929378232595
2025-06-05 18:00:00,avalanche-2,19.634554808503047,370616385.5896354,-0.08780148237388019,0.0,-0.4085153891782896,54.0,34.55810062233445,0.008782663688203046
2025-06-05 19:00:00,avalanche-2,19.73526794652376,376445920.67998606,0.10071313802071202,0.0,-0.3938779737711113,54.0,33.21008730755929,0.008889822025114782
2025-06-05 20:00:00,avalanche-2,19.379094580370328,419693083.48031175,-0.3561733661534312,0.0,-0.5219137026799884,54.0,30.60384713156614,0.00944379826299589
2025-06-05 21:00:00,avalanche-2,18.72952163052703,444363755.6977658,-0.6495729498432965,inf,-0.5614094125857637,54.0,23.061455622721667,0.010258047297256776
2025-06-05 22:00:00,avalanche-2,18.770667811765435,474927313.4431068,0.0411461812384033,-inf,-0.5545184431811314,54.0,21.122280614306888,0.009946292792699242
2025-06-05 23:00:00,avalanche-2,18.82394073156368,487127464.5997409,0.05327291979824622,0.0,-0.5711712827120687,54.0,22.34445655024072,0.009992171416310543
2025-06-05 00:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 01:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 04:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 06:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 07:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 11:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 13:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 15:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 19:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 20:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 21:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 22:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 23:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 00:00:00,binancecoin,663.5955110603128,632564072.9679159,-0.9335865580774225,inf,-0.0967136289419108,58.0,24.05682879653682,0.002014816154374487
2025-06-05 01:00:00,binancecoin,662.6619245022353,642169933.4934659,-0.9335865580775362,inf,-0.09523345789185057,58.0,19.9183910486079,0.0020335622869056755
2025-06-05 02:00:00,binancecoin,661.7283379441577,651775794.0190158,-0.9335865580775362,0.0,-0.0617668203152431,58.0,19.841414135129966,0.001539092627902174
2025-06-05 03:00:00,binancecoin,660.7947513860802,661381654.5445657,-0.9335865580775362,0.0,-0.04506386083748985,58.0,20.490110597069915,0.0014771303749159738
2025-06-05 04:00:00,binancecoin,659.8611648280026,670987515.0701157,-0.9335865580775362,inf,0.20478029165279882,58.0,16.03070148757999,0.001334795820857382
2025-06-05 05:00:00,binancecoin,658.9275782699251,680593375.5956656,-0.9335865580775362,0.0,0.24605822628148422,58.0,15.136464660950793,0.0013455969823691516
2025-06-05 06:00:00,binancecoin,657.9939917118476,690199236.1212156,-0.9335865580775362,-inf,0.2430738107399032,58.0,6.706133107352272,0.001311953701595638
2025-06-05 07:00:00,binancecoin,657.06040515377,699805096.6467655,-0.9335865580775362,inf,0.24214449166937502,58.0,4.965102053415833,0.0013099683359948907
2025-06-05 08:00:00,binancecoin,656.1268185956926,709410957.1723155,-0.9335865580774225,0.0,0.25550325439135785,58.0,5.40124708472446,0.001256104470370902
2025-06-05 09:00:00,binancecoin,655.1932320376151,719016817.6978654,-0.9335865580775362,0.0,0.2991358881501403,58.0,0.0,0.0011128123068867113
2025-06-05 10:00:00,binancecoin,654.2596454795375,728622678.2234154,-0.9335865580775362,0.0,0.29556023075787924,58.0,0.0,0.0010842781687715477
2025-06-05 11:00:00,binancecoin,653.32605892146,738228538.7489653,-0.9335865580775362,0.0,0.34353293667152474,58.0,0.0,0.0010350111428113
2025-06-05 12:00:00,binancecoin,652.3924723633825,747834399.2745152,-0.9335865580775362,0.0,0.342712312958142,58.0,0.0,0.0010364242731074579
2025-06-05 13:00:00,binancecoin,651.4588858053049,757440259.8000652,-0.9335865580775362,0.0,0.2961397509787332,58.0,0.0,0.0010208928709260212
2025-06-05 14:00:00,binancecoin,650.5252992472274,767046120.325615,-0.9335865580775362,-inf,-0.5698389252424366,58.0,0.0,0.0009526824887094137
2025-06-05 15:00:00,binancecoin,649.5917126891499,776651980.851165,-0.9335865580775362,0.0,-0.5604495406560192,58.0,0.0,0.0009365863969139907
2025-06-05 16:00:00,binancecoin,648.6581261310724,786257841.376715,-0.9335865580774225,0.0,-0.12355489685479668,58.0,0.0,0.0007051171372331016
2025-06-05 17:00:00,binancecoin,647.7245395729949,795863701.9022648,-0.9335865580775362,inf,-0.15367497875494202,58.0,0.0,0.000617214795770054
2025-06-05 18:00:00,binancecoin,646.7909530149174,805469562.4278148,-0.9335865580775362,0.0,-0.9307634644462818,58.0,0.0,0.0005017092214860784
2025-06-05 19:00:00,binancecoin,645.8573664568398,815075422.9533648,-0.9335865580775362,0.0,0.9955118485960396,58.0,0.0,1.425800563909383e-05
2025-06-05 20:00:00,binancecoin,644.9237798987623,824681283.4789147,-0.9335865580775362,0.0,0.9956226915377759,58.0,0.0,1.429858896788613e-05
2025-06-05 21:00:00,binancecoin,627.4080883675218,952540428.952249,-17.515691531240464,inf,-0.9989686255423292,58.0,0.0,0.005253421165887252
2025-06-05 22:00:00,binancecoin,634.0955650537345,1009411469.9432184,6.687476686212676,inf,-0.7309742539400198,58.0,18.887865346276186,0.005899669810663844
2025-06-05 23:00:00,binancecoin,634.3170021531631,1030651867.089412,0.22143709942861278,inf,-0.7287487537636076,58.0,19.913824707462467,0.005918099524968133
2025-06-05 00:00:00,bitcoin,104803.00653561576,25734349492.796528,-90.31309648588649,inf,-0.369694736583248,4049.0,31.95344230868865,0.002028607264843167
2025-06-05 01:00:00,bitcoin,104969.96988276378,25555939504.54898,166.96334714801924,-inf,-0.36966337899903906,4049.0,36.194779839376594,0.0020631362742697078
2025-06-05 02:00:00,bitcoin,104845.46369945056,25256772974.135075,-124.50618331322039,inf,-0.3569624339981862,4049.0,41.158033148620795,0.002022825033957076
2025-06-05 03:00:00,bitcoin,105155.14023932912,25360869944.87369,309.67653987856465,inf,-0.3375117181796149,4049.0,52.58807710114333,0.0021290619935660066
2025-06-05 04:00:00,bitcoin,105041.31459778977,25283287004.481503,-113.82564153935527,-inf,-0.3325986235872235,4049.0,51.6505297728958,0.0021304218310749107
2025-06-05 05:00:00,bitcoin,105205.79476428934,24759936487.7468,164.48016649957572,inf,-0.3240039875953229,4049.0,55.88628765493754,0.002142967677448173
2025-06-05 06:00:00,bitcoin,104712.53512436998,24599582098.226505,-493.25963991935714,inf,-0.2823634046056924,4049.0,35.907228501429486,0.0023384627084748126
2025-06-05 07:00:00,bitcoin,104523.62839526946,24557882885.18668,-188.90672910051944,-inf,-0.27809134495426563,4049.0,33.022599796323135,0.0023585684976123707
2025-06-05 08:00:00,bitcoin,104539.26508580917,24829730511.23654,15.636690539700794,inf,-0.27362501192988875,4049.0,37.956863732080244,0.0023586461165926325
2025-06-05 09:00:00,bitcoin,104655.89818941444,24831623677.0154,116.63310360527248,-inf,-0.2709992425299148,4049.0,41.560887834388346,0.0023613835142127053
2025-06-05 10:00:00,bitcoin,104891.01615811104,24255923944.703968,235.1179686966061,0.0,-0.3400303643524144,4049.0,47.14081254562021,0.0023568549113523155
2025-06-05 11:00:00,bitcoin,104674.14217198468,24182109849.45073,-216.87398612636025,inf,-0.33713557864284127,4049.0,49.23648313806903,0.002382486172985843
2025-06-05 12:00:00,bitcoin,104850.2493595431,21989779875.64093,176.10718755841663,-inf,-0.4399891755391367,4049.0,47.24249369878061,0.0022633281711167312
2025-06-05 13:00:00,bitcoin,105677.91848447543,21955577767.868656,827.669124932334,0.0,-0.29646484229978515,4049.0,62.10812131558821,0.0027443879034028686
2025-06-05 14:00:00,bitcoin,104889.52753735596,23561150767.60385,-788.3909471194784,0.0,-0.4564289435145387,4049.0,51.09852670773421,0.003162960335498698
2025-06-05 15:00:00,bitcoin,104536.3237933925,21767963279.64592,-353.2037439634587,0.0,-0.3409654412351334,4049.0,44.74277589394507,0.003234493827805122
2025-06-05 16:00:00,bitcoin,104683.41826234532,23683509367.61013,147.094468952826,0.0,-0.11083801520411107,4049.0,48.046174523772805,0.00304332051490059
2025-06-05 17:00:00,bitcoin,103670.3463119395,24905370588.706047,-1013.0719504058216,0.0,-0.27846277394302504,4049.0,34.69370246977758,0.003591767901277625
2025-06-05 18:00:00,bitcoin,103369.38946279231,26124036321.828125,-300.9568491471873,inf,-0.31335841451858054,4049.0,33.40488856883317,0.003584048597641647
2025-06-05 19:00:00,bitcoin,103019.09520471052,27868479197.284184,-350.29425808179076,inf,-0.3422308533833644,4049.0,29.06750086315408,0.0036252546594742587
2025-06-05 20:00:00,bitcoin,102237.4351484742,30907179007.910103,-781.660056236331,0.0,-0.4484393672967668,4049.0,27.546517229462594,0.0038766556421896588
2025-06-05 21:00:00,bitcoin,100983.6013552756,34312269058.70148,-1253.833793198588,0.0,-0.566760937876604,4049.0,23.08596300131009,0.00448268757365687
2025-06-05 22:00:00,bitcoin,101404.92497261042,37413073904.94432,421.3236173348123,-inf,-0.44282963272433257,4049.0,27.554881180901674,0.004555239050594037
2025-06-05 23:00:00,bitcoin,101578.2036315807,38747330608.35644,173.27865897028823,0.0,-0.42718007483521403,4049.0,28.137885290213674,0.004599525320565771
2025-06-05 00:00:00,bitcoin-cash,401.0135611838239,135894892.7800173,-0.3065311322182538,-inf,-0.12147613492002755,79.0,31.114323291967352,0.003970422122789099
2025-06-05 01:00:00,bitcoin-cash,402.146237619829,135632714.54136893,1.132676436005056,inf,-0.11760181133485216,79.0,28.413727316111206,0.003974209953080632
2025-06-05 02:00:00,bitcoin-cash,399.4213482426338,136385922.52664986,-2.7248893771951543,0.0,-0.12219395224284081,79.0,28.804659242796788,0.004150165727305034
2025-06-05 03:00:00,bitcoin-cash,401.825324822623,139261574.59387273,2.4039765799891484,inf,-0.06633412171872828,79.0,42.43960641731786,0.004354889052732704
2025-06-05 04:00:00,bitcoin-cash,401.9868946197213,140134716.54754367,0.1615697970983092,0.0,-0.03505136973926384,79.0,43.870989567761924,0.0043361059109793135
2025-06-05 05:00:00,bitcoin-cash,403.9680606460834,141560180.73393682,1.981166026362132,-inf,-0.015889497118783926,79.0,48.81738732902796,0.004462450504545564
2025-06-05 06:00:00,bitcoin-cash,401.559478163716,141980202.44236723,-2.4085824823674216,0.0,-0.007340946419152713,79.0,38.38381530964977,0.0046201748441126855
2025-06-05 07:00:00,bitcoin-cash,402.0826970985239,148215689.99310514,0.5232189348079146,0.0,0.012821514580930464,79.0,37.329705983092836,0.004627989126049168
2025-06-05 08:00:00,bitcoin-cash,401.3765488077726,151641196.35632268,-0.7061482907512868,0.0,0.003571506411518306,79.0,33.119671111757285,0.004639550427401373
2025-06-05 09:00:00,bitcoin-cash,400.0349485412946,153138479.21675992,-1.3416002664779967,0.0,0.032999635637021865,79.0,30.48636755689175,0.0045024122883480485
2025-06-05 10:00:00,bitcoin-cash,400.14784681650974,151709282.107116,0.11289827521511597,0.0,-0.08588063569558904,79.0,32.90624632842328,0.00434745836492543
2025-06-05 11:00:00,bitcoin-cash,398.3592921826438,148766822.48039076,-1.7885546338659424,-inf,-0.09514872088592086,79.0,39.00267445967941,0.004259012930045286
2025-06-05 12:00:00,bitcoin-cash,400.1700858150398,147294733.02292764,1.8107936323959848,0.0,-0.0846665442664627,79.0,46.47549086877974,0.004207730684346693
2025-06-05 13:00:00,bitcoin-cash,403.619108178094,148031535.15563896,3.449022363054212,inf,-0.06887644884496749,79.0,55.512796979053824,0.004470584897199821
2025-06-05 14:00:00,bitcoin-cash,401.3880467975978,156359185.3657734,-2.2310613804962145,inf,-0.17001558291856456,79.0,50.8221000353662,0.004605375333354688
2025-06-05 15:00:00,bitcoin-cash,401.0869733319461,157372645.0221542,-0.3010734656516547,inf,-0.16416756407515695,79.0,47.58649864745189,0.004600835931048606
2025-06-05 16:00:00,bitcoin-cash,403.6445544887529,160147517.54404408,2.557581156806748,inf,-0.05845925793384714,79.0,59.69637298686967,0.0047135774361260286
2025-06-05 17:00:00,bitcoin-cash,399.4729747115508,164298450.98042724,-4.171579777202055,0.0,-0.08849095237098903,79.0,45.00453376670352,0.005111316023908378
2025-06-05 18:00:00,bitcoin-cash,399.1862550974221,166563753.8972467,-0.28671961412874225,-inf,-0.059446377051353916,79.0,44.08398925464209,0.005074279722128061
2025-06-05 19:00:00,bitcoin-cash,400.0136145864905,169384609.393983,0.8273594890684421,-inf,-0.052924164096877516,79.0,41.21866221853218,0.0051046832866418115
2025-06-05 20:00:00,bitcoin-cash,393.9149354838034,179198420.0928652,-6.098679102687129,inf,-0.28709964208666733,79.0,35.41467989497373,0.00588428654891743
2025-06-05 21:00:00,bitcoin-cash,382.215979822912,194711081.77974164,-11.698955660891386,-inf,-0.6409462967162334,79.0,23.427447877763626,0.008019774147541042
2025-06-05 22:00:00,bitcoin-cash,383.7117606830535,206852502.35411108,1.4957808601415081,inf,-0.5545176576681214,79.0,26.86138319149164,0.008111339901156858
2025-06-05 23:00:00,bitcoin-cash,384.02429693599566,212790821.93279165,0.31253625294215226,-inf,-0.5450843836902947,79.0,28.44704803361229,0.008122965105122813
2025-06-05 00:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 01:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 02:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 03:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 04:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 05:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 06:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 07:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 08:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 09:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 10:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 11:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 12:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 13:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 14:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 15:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 16:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 17:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 18:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 19:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 20:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 21:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 22:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 23:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-05 00:00:00,bittensor,381.11204212779705,84356996.52113901,3.1744609273313813,0.0,0.45942313647173216,9.0,24.148242550454327,0.0070725476060745085
2025-06-05 01:00:00,bittensor,381.2673249607516,84100714.47733945,0.15528283295452638,0.0,0.4641162470245434,9.0,26.278501985416653,0.006982110054984125
2025-06-05 02:00:00,bittensor,381.1282839719328,84411629.33575384,-0.139040988818806,-inf,0.5303855271577553,9.0,27.571904467569283,0.006504772243613336
2025-06-05 03:00:00,bittensor,380.97544483210567,84365969.99801974,-0.15283913982710828,inf,0.5319651193742647,9.0,30.319262189368914,0.006488542578676384
