timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_06_18,RSI,volatility
2025-06-18 23:00:00,avalanche-2,18.19354800277281,327878872.54157,-0.2190724591544857,-inf,-0.43644322112817696,54.0,39.10663842438786,0.007950911723986284
2025-06-18 00:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 01:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 04:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 06:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 07:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 11:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 13:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 15:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 19:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 20:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 21:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 22:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 23:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 00:00:00,binancecoin,648.5401074845621,916710490.5005852,1.9760658487965657,0.0,0.29730401383363486,58.0,36.60080593441425,0.003358152560725315
2025-06-18 01:00:00,binancecoin,650.4929885423763,864830541.7454413,1.9528810578142384,inf,0.26956054001157975,58.0,43.21815514243184,0.0033210260276123234
2025-06-18 02:00:00,binancecoin,651.4902019435216,878619174.5064621,0.9972134011452454,0.0,0.28419597712578704,58.0,46.55015088529748,0.0032565004034454106
2025-06-18 03:00:00,binancecoin,652.5965021132155,879444568.1937948,1.1063001696938954,0.0,0.2773852333727151,58.0,48.038083796506555,0.0032762807302356358
2025-06-18 04:00:00,binancecoin,651.9969353412237,884562388.9016821,-0.5995667719918174,0.0,0.2906791468865565,58.0,49.13795680253741,0.003218132517859281
2025-06-18 05:00:00,binancecoin,652.7090141161724,887770757.2070607,0.7120787749487363,inf,0.2868163900736574,58.0,52.27982091517117,0.0032283111104753908
2025-06-18 06:00:00,binancecoin,652.8926353844633,880612948.714406,0.18362126829094905,-inf,0.3094589070084185,58.0,63.34123705895241,0.0032296195816719658
2025-06-18 07:00:00,binancecoin,651.6570306171858,865116596.165821,-1.2356047672775503,0.0,0.2569686772997604,58.0,75.34510415340475,0.003187204088699071
2025-06-18 08:00:00,binancecoin,651.2250626522355,617882550.1429075,-0.4319679649503314,0.0,0.24568499233970498,58.0,71.82329758224017,0.003187664599202582
2025-06-18 09:00:00,binancecoin,650.5249342435011,811063444.1485559,-0.700128408734372,inf,0.21924369158481455,58.0,65.80625590124201,0.0031895079621530637
2025-06-18 10:00:00,binancecoin,648.4696646663701,573769966.9105828,-2.0552695771309573,0.0,0.35204751130210316,58.0,47.84938373138301,0.003235300176931584
2025-06-18 11:00:00,binancecoin,642.399098219718,751005814.6646376,-6.070566446652151,0.0,0.10197100765350937,58.0,37.36565366462273,0.0036848910127215413
2025-06-18 12:00:00,binancecoin,645.125203977814,753296316.0592501,2.7261057580959687,0.0,0.09686870142124514,58.0,43.47789582132168,0.0038201148513986676
2025-06-18 13:00:00,binancecoin,642.5160215917849,540093420.0009941,-2.6091823860290333,0.0,0.15338897958778785,58.0,41.33429467730683,0.0038800386601357735
2025-06-18 14:00:00,binancecoin,640.6642911666374,785526097.6898603,-1.8517304251474798,0.0,0.07976751399713684,58.0,33.04979619978819,0.003897734003567342
2025-06-18 15:00:00,binancecoin,642.5222919380487,807261386.2672197,1.858000771411298,inf,0.0801529115010844,58.0,32.775250579387375,0.003962016124790619
2025-06-18 16:00:00,binancecoin,642.1918590736957,777264024.6401719,-0.33043286435304253,0.0,0.09866639767585698,58.0,29.30994069962607,0.003673554905977227
2025-06-18 17:00:00,binancecoin,640.9559191876261,776701477.4990411,-1.2359398860695592,0.0,-0.05465421864463981,58.0,24.246721380255266,0.0033272687177606933
2025-06-18 18:00:00,binancecoin,641.5365170249205,542389406.9148664,0.5805978372943628,inf,-0.08345794863674454,58.0,26.838242108977354,0.0032995884932474438
2025-06-18 19:00:00,binancecoin,640.63773626981,780205046.1801512,-0.8987807551104652,0.0,-0.20138904609076758,58.0,23.490610883909795,0.0032358164773893046
2025-06-18 20:00:00,binancecoin,640.3734395274597,791672940.0647048,-0.2642967423503251,-inf,-0.2271676094771783,58.0,22.604025319449264,0.0028852432132901655
2025-06-18 21:00:00,binancecoin,644.5379916086781,797067590.544442,4.164552081218403,0.0,-0.20966617105807414,58.0,36.191398169095095,0.003188598847861111
2025-06-18 22:00:00,binancecoin,645.0727528197962,805439823.7268451,0.5347612111180524,0.0,-0.2090877574905696,58.0,38.11393395912802,0.0031881206653908063
2025-06-18 23:00:00,binancecoin,644.9777881622147,807282284.8652202,-0.09496465758149952,0.0,-0.21510744460598605,58.0,39.02649600492595,0.0031576751621722357
2025-06-18 00:00:00,bitcoin,104582.95726510268,38292991900.717,166.31568495304964,-inf,0.22031727602616855,4049.0,33.122461871781084,0.0032015114275595227
2025-06-18 01:00:00,bitcoin,104798.2038794596,36280182669.28034,215.24661435691814,0.0,0.1509408218364616,4049.0,37.993623099064074,0.003165274963697549
2025-06-18 02:00:00,bitcoin,104773.14827853611,35764308557.88507,-25.055600923486054,inf,0.1505118718865131,4049.0,40.54683809668577,0.0031459875312813573
2025-06-18 03:00:00,bitcoin,104924.86078353193,35530639823.9688,151.7125049958122,inf,0.14419998893194558,4049.0,42.81393269644764,0.0031843225008076105
2025-06-18 04:00:00,bitcoin,105183.3456286072,34817118229.61812,258.4848450752761,0.0,0.12978255701909702,4049.0,47.829123287371424,0.003088096511783226
2025-06-18 05:00:00,bitcoin,105435.24666250582,35087909323.18964,251.9010338986118,0.0,0.12617532878031978,4049.0,55.30514943756879,0.003152362664658588
2025-06-18 06:00:00,bitcoin,105449.91858002415,34699083864.43861,14.671917518338887,inf,0.09920479460141764,4049.0,65.38996469872185,0.0031392750633911985
2025-06-18 07:00:00,bitcoin,105023.07221331271,34809939841.74837,-426.8463667114411,inf,0.13373539494177358,4049.0,69.58119880405319,0.0031906478459775944
2025-06-18 08:00:00,bitcoin,104951.91473610546,31551352930.126038,-71.15747720724903,-inf,0.12925051131655238,4049.0,66.00491782236367,0.0031906552994071594
2025-06-18 09:00:00,bitcoin,104948.7529500298,34311138129.72233,-3.161786075666896,-inf,0.13958786220031977,4049.0,60.44731814053577,0.003183926638148366
2025-06-18 10:00:00,bitcoin,104718.06109277342,30198856290.46964,-230.69185725637362,-inf,0.16794587540583958,4049.0,46.206030003708,0.0031307164198470937
2025-06-18 11:00:00,bitcoin,104313.97756981917,33615967274.66464,-404.0835229542572,inf,0.0805701071892305,4049.0,47.16594706033948,0.003182429518732297
2025-06-18 12:00:00,bitcoin,104771.92548733333,30820912428.628742,457.9479175141605,inf,0.052140469180681985,4049.0,53.40042250710142,0.0032983220793516327
2025-06-18 13:00:00,bitcoin,104505.6132154496,33732968204.01504,-266.31227188372577,-inf,0.01787183189972891,4049.0,51.511277953031396,0.003329211888898035
2025-06-18 14:00:00,bitcoin,104306.1049763894,34375062604.801125,-199.50823906020378,inf,0.01509687443641811,4049.0,45.34980571539455,0.003331429697753387
2025-06-18 15:00:00,bitcoin,104643.5138499488,34024835288.090183,337.40887355939776,-inf,0.0075793554992816675,4049.0,47.50414949742689,0.0033249771633596355
2025-06-18 16:00:00,bitcoin,104829.83465537475,33341691347.550667,186.3208054259594,0.0,0.05026910486818782,4049.0,50.86936711037498,0.003063459347590702
2025-06-18 17:00:00,bitcoin,104454.07992215516,31688069055.958145,-375.75473321959726,0.0,-0.06813793655072833,4049.0,43.244161027613444,0.002859942639896783
2025-06-18 18:00:00,bitcoin,104438.39655729049,30006683765.560143,-15.683364864671603,-inf,-0.21192314891707117,4049.0,38.509015519251626,0.0028320038581352053
2025-06-18 19:00:00,bitcoin,104166.97215678326,31146182352.092285,-271.4244005072251,0.0,-0.28745405056540824,4049.0,30.553744263896704,0.002735902424069144
2025-06-18 20:00:00,bitcoin,103970.13038955416,30651961370.63875,-196.84176722909615,inf,-0.35188221746509657,4049.0,28.51108673582047,0.0024924408697939624
2025-06-18 21:00:00,bitcoin,104848.57074753437,29231321079.703217,878.440357980202,0.0,-0.36428521996663876,4049.0,47.759778786238506,0.0029346660178231183
2025-06-18 22:00:00,bitcoin,105057.00100604365,30837862325.21672,208.43025850928097,0.0,-0.3191109961986766,4049.0,51.303149866584135,0.002951506426508913
2025-06-18 23:00:00,bitcoin,104927.54470783188,30654108563.61473,-129.45629821176408,0.0,-0.2978254208079757,4049.0,49.74498931787967,0.0029440253314274543
2025-06-18 00:00:00,bitcoin-cash,463.5504074013188,456519238.0319629,-1.4878478568148807,0.0,0.026468194901068644,79.0,43.57514562111261,0.007758960498698484
2025-06-18 01:00:00,bitcoin-cash,463.8735912753352,431922347.2436275,0.3231838740163653,-inf,-0.011666813174419663,79.0,44.94546382466197,0.007593076294199035
2025-06-18 02:00:00,bitcoin-cash,473.9220357535848,433081229.6678255,10.048444478249621,0.0,-0.0007804951600711699,79.0,58.09434488529511,0.008474649367091854
2025-06-18 03:00:00,bitcoin-cash,474.5191005727264,428349634.5839221,0.5970648191416217,-inf,-0.002688980237255038,79.0,60.504371720766756,0.008478633706510683
2025-06-18 04:00:00,bitcoin-cash,476.14362175858383,431662090.3319035,1.624521185857418,0.0,-0.04236527851109899,79.0,64.08997431010745,0.008126789799923281
2025-06-18 05:00:00,bitcoin-cash,477.2789723521802,404858410.00445455,1.1353505935963426,-inf,-0.06986085803923492,79.0,59.23610243928637,0.00813543507000197
2025-06-18 06:00:00,bitcoin-cash,476.53993160898153,401080039.2128927,-0.7390407431986432,0.0,-0.04290901077903942,79.0,65.53153140319375,0.008097616532398794
2025-06-18 07:00:00,bitcoin-cash,471.4550631190981,396958995.28238577,-5.0848684898834335,0.0,-0.039240552373911664,79.0,62.89295263490838,0.008370634270071295
2025-06-18 08:00:00,bitcoin-cash,470.6743484727956,386913320.3092127,-0.7807146463024992,0.0,-0.03506787566476314,79.0,58.08946583088468,0.00837256383334921
2025-06-18 09:00:00,bitcoin-cash,468.5118817841076,388951490.2373157,-2.1624666886880277,0.0,0.018515927110978003,79.0,51.96919517912105,0.00828552965220458
2025-06-18 10:00:00,bitcoin-cash,468.9182993474988,402159113.45448047,0.40641756339124413,0.0,0.01732687355574789,79.0,43.17503262277873,0.008182285122915316
2025-06-18 11:00:00,bitcoin-cash,465.72527369456014,402968862.6519724,-3.1930256529386725,-inf,0.014136252435205329,79.0,41.55004839454394,0.008289822542218606
2025-06-18 12:00:00,bitcoin-cash,468.690881597453,381825710.4003747,2.9656079028928275,-inf,-0.01780030808100087,79.0,48.78289267393122,0.008285631622782615
2025-06-18 13:00:00,bitcoin-cash,464.3514516195885,378335436.0402335,-4.339429977864484,-inf,0.023312329976698958,79.0,49.01570175388041,0.008479576902828693
2025-06-18 14:00:00,bitcoin-cash,463.1272533086935,382677048.7590296,-1.2241983108949626,0.0,-0.04810741778042655,79.0,49.38893542140454,0.008450866780726641
2025-06-18 15:00:00,bitcoin-cash,463.9102588406985,385565426.4307557,0.7830055320049496,0.0,-2.2869760407217337e-05,79.0,50.052256586637,0.007799447731819532
2025-06-18 16:00:00,bitcoin-cash,465.1839161532666,354810113.01596934,1.2736573125681048,0.0,-0.05100297610875103,79.0,33.39352140851082,0.007503350504843415
2025-06-18 17:00:00,bitcoin-cash,460.19042225960897,344077243.5485871,-4.9934938936576145,0.0,0.07681185057205285,79.0,26.667797263049522,0.007682093172887633
2025-06-18 18:00:00,bitcoin-cash,461.2336205080688,328556318.11764264,1.0431982484598166,-inf,-0.01640498786179325,79.0,25.252679133568705,0.0075021278584457615
2025-06-18 19:00:00,bitcoin-cash,458.8327955588384,326376435.9618197,-2.400824949230355,inf,-0.06311114487585369,79.0,20.617702727992707,0.00745509227948355
2025-06-18 20:00:00,bitcoin-cash,458.6881522609833,314575944.0087704,-0.14464329785511154,-inf,-0.09527252501386967,79.0,21.01565336854867,0.006796784204869704
2025-06-18 21:00:00,bitcoin-cash,463.1292618200919,318296011.7643591,4.441109559108611,inf,-0.05406653283728511,79.0,36.193522303897254,0.0071247616134007055
2025-06-18 22:00:00,bitcoin-cash,467.4488617197524,314489070.737552,4.3195998996604885,0.0,0.002026039018974607,79.0,45.21308731530263,0.007370837575521397
2025-06-18 23:00:00,bitcoin-cash,461.2530196091597,301337481.9123604,-6.195842110592707,0.0,0.06398854296509278,79.0,40.379000445810824,0.007608447612964043
2025-06-18 00:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 01:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 02:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 03:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 04:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 05:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 06:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 07:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 08:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 09:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 10:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 11:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 12:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 13:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 14:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 15:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 16:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 17:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 18:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 19:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 20:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 21:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 22:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 23:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-18 00:00:00,bittensor,350.9292934408043,199634554.46521205,0.9806203987905064,0.0,-0.6879607526395333,9.0,11.207458078581865,0.0020950202583214558
2025-06-18 01:00:00,bittensor,354.7373129227672,175525383.91688532,3.8080194819629014,inf,-0.9045825652626764,9.0,28.715366562256605,0.0035629737961322995
2025-06-18 02:00:00,bittensor,351.4120299271521,121519535.38211437,-3.3252829956151118,inf,-0.04111558592727406,9.0,26.364381317106307,0.0038087844319858377
