timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_04_21,RSI,volatility
2025-04-21 04:00:00,aptos,5.2823167898484895,0.0,-9.639323118282306e-05,-0.7040256914025401,0.31632179588342185,24.0,0.0,2.3535915874923405e-09
2025-04-21 05:00:00,aptos,5.282220396617307,0.0,-9.639323118282306e-05,-0.7506518907901999,0.28618818093191073,24.0,0.0,2.353677462336461e-09
2025-04-21 06:00:00,aptos,5.282124003386123,0.0,-9.639323118371124e-05,-0.7879527685886561,0.2560556632643599,24.0,0.0,2.35376335766052e-09
2025-04-21 07:00:00,aptos,5.28202761015494,0.0,-9.639323118282306e-05,-0.8172062697315529,0.22592424694792457,24.0,0.0,2.353849242402576e-09
2025-04-21 08:00:00,aptos,5.281931216923757,0.0,-9.639323118282306e-05,-0.83925432762243,0.19579392894938838,24.0,0.0,2.3539351517175983e-09
2025-04-21 09:00:00,aptos,5.281834823692575,0.0,-9.639323118193488e-05,-0.854654774145899,0.1656647131470101,24.0,0.0,2.3540210303136106e-09
2025-04-21 10:00:00,aptos,5.281738430461392,0.0,-9.639323118371124e-05,-0.8637632528013148,0.1355365931912283,24.0,0.0,2.3541069440696565e-09
2025-04-21 11:00:00,aptos,5.281642037230208,0.0,-9.639323118371124e-05,-0.8667781424344272,0.10540957301980883,24.0,0.0,2.3541928605553716e-09
2025-04-21 12:00:00,aptos,5.281545643999025,0.0,-9.639323118282306e-05,-0.8637632527990335,0.07528365350560287,24.0,0.0,2.3542787650930488e-09
2025-04-21 13:00:00,aptos,5.281449250767842,0.0,-9.639323118282306e-05,-0.8546547741444603,0.04515883298912485,24.0,0.0,2.354364692157469e-09
2025-04-21 14:00:00,aptos,5.28135285753666,0.0,-9.639323118193488e-05,-0.8392543276250728,0.015035112468027068,24.0,0.0,2.3544506021546997e-09
2025-04-21 15:00:00,aptos,5.281256464305477,0.0,-9.639323118371124e-05,-0.8172062697317436,-0.015087510244864433,24.0,0.0,2.3545365360483857e-09
2025-04-21 16:00:00,aptos,5.281160071074294,0.0,-9.639323118282306e-05,-0.7879527685960765,-0.04520903315090809,24.0,0.0,2.3546224692579796e-09
2025-04-21 17:00:00,aptos,5.28106367784311,0.0,-9.639323118371124e-05,-0.750651890787725,-0.07532945694924198,24.0,0.0,2.3547084106604386e-09
2025-04-21 18:00:00,aptos,5.280967284611927,0.0,-9.639323118282306e-05,-0.7040256914001771,-0.10544878254677834,24.0,0.0,2.3547943356803216e-09
2025-04-21 19:00:00,aptos,5.2808708913807445,0.0,-9.639323118282306e-05,-0.6460582826319842,-0.13556700476295053,24.0,0.0,2.3548803037005485e-09
2025-04-21 20:00:00,aptos,5.280774498149562,0.0,-9.639323118282306e-05,-0.5733198516837423,-0.16568413037228663,24.0,0.0,2.3549662502210903e-09
2025-04-21 21:00:00,aptos,5.280678104918379,0.0,-9.639323118282306e-05,-0.4791296458318455,-0.19580015642597687,24.0,0.0,2.3550522069816603e-09
2025-04-21 22:00:00,aptos,5.280581711687195,0.0,-9.639323118371124e-05,-0.3464101616022101,-0.2259150831022504,24.0,0.0,2.3551381736421243e-09
2025-04-21 23:00:00,aptos,5.280485318456012,0.0,-9.639323118282306e-05,0.0,-0.2560289106308268,24.0,0.0,2.3552241341565107e-09
2025-04-21 00:00:00,avalanche-2,19.473213039377384,161960901.53364038,0.00871400996241789,-0.11553944868170285,-0.07587222141324543,72.0,40.40833679653832,0.0044081252479945985
2025-04-21 01:00:00,avalanche-2,19.51678308918948,168526733.6544708,0.043570049812096556,-0.11837853187500307,-0.055646931403013036,72.0,57.75871795968489,0.004372449007508586
2025-04-21 02:00:00,avalanche-2,19.56035313900156,173391119.0666364,0.04357004981207879,-0.08332942671075999,-0.013448117605356032,72.0,70.84998364998526,0.004420511418866062
2025-04-21 03:00:00,avalanche-2,19.60392318881365,178903092.71288502,0.04357004981208945,-0.014769865825000535,0.028826567229818963,72.0,68.94384679722006,0.004458651770950327
2025-04-21 04:00:00,avalanche-2,19.64749323862573,183119184.362188,0.043570049812082345,0.0817229981979962,0.05706106240756412,72.0,71.28357235716365,0.004456250228501524
2025-04-21 05:00:00,avalanche-2,19.691063288437824,186915821.2517428,0.043570049812093004,0.23042012299953119,0.10129712269892077,72.0,67.03632501200059,0.0044445294293443014
2025-04-21 06:00:00,avalanche-2,19.73463333824991,189152163.8799109,0.0435700498120859,0.4557768641096703,0.10237037915448602,72.0,85.49637861475419,0.0044700061066929395
2025-04-21 07:00:00,avalanche-2,19.778203388062,189258836.2954476,0.04357004981208945,0.6094223927294277,0.16008142508045636,72.0,83.14182998879639,0.004086478222633468
2025-04-21 08:00:00,avalanche-2,19.82177343787409,189326457.3103745,0.04357004981208945,0.6869779637769211,0.20411032927099787,72.0,95.00301620914114,0.003914743269990274
2025-04-21 09:00:00,avalanche-2,19.86534348768617,185622546.58348617,0.043570049812082345,0.7469846456886805,0.18770886649992974,72.0,50.0,0.003931614620511474
2025-04-21 10:00:00,avalanche-2,19.90891353749826,189824332.21258813,0.04357004981208945,0.7933582377489665,0.202803945700574,72.0,50.0,0.003946748309909342
2025-04-21 11:00:00,avalanche-2,19.952483587310347,192140659.75972545,0.0435700498120859,0.7828382260335972,0.41480325233275644,72.0,50.0,0.0028817956929167153
2025-04-21 12:00:00,avalanche-2,19.99605363712244,194578689.2535877,0.043570049812093004,0.76686549048093,0.4645780340843807,72.0,50.0,0.002477091915853591
2025-04-21 13:00:00,avalanche-2,20.03962368693452,190010413.7290711,0.04357004981207879,0.747260061390357,0.4341852668035899,72.0,50.0,0.0024103554334981405
2025-04-21 14:00:00,avalanche-2,20.08319373674661,184759214.66658536,0.04357004981208945,0.7237277654987385,0.48966455481623233,72.0,50.0,0.002393151592724938
2025-04-21 15:00:00,avalanche-2,20.126763786558698,187923057.3289351,0.04357004981208945,0.7105145354332697,0.4688832156569878,72.0,50.0,0.002150965105337644
2025-04-21 16:00:00,avalanche-2,20.170333836370787,187361403.41688344,0.04357004981208945,0.6793496891963259,0.5546756711664133,72.0,50.0,0.001533417231110506
2025-04-21 17:00:00,avalanche-2,20.21390388618288,189589366.6412184,0.043570049812093004,0.6586998780182061,0.7144537142877894,72.0,50.0,0.0012670746399604913
2025-04-21 18:00:00,avalanche-2,20.25747393599496,197384410.37158576,0.04357004981207879,0.62456143723275,0.6903345277871854,72.0,50.0,0.000930049530440903
2025-04-21 19:00:00,avalanche-2,20.30104398580705,201012405.83011127,0.04357004981208945,0.5777741256854897,0.6310819152799708,72.0,50.0,0.0007245176200615034
2025-04-21 20:00:00,avalanche-2,20.34461403561913,198081401.2115079,0.043570049812082345,0.5190123447869335,0.5729246701821243,72.0,50.0,0.0006641377049681815
2025-04-21 21:00:00,avalanche-2,20.388184085431224,196579093.5634249,0.043570049812093004,0.4410364738876675,0.5175514296825128,72.0,50.0,0.0005888069414188394
2025-04-21 22:00:00,avalanche-2,20.43175413524331,188769741.0542889,0.0435700498120859,0.32584584488037543,0.3992520196249813,72.0,50.0,0.0004917853897088437
2025-04-21 23:00:00,avalanche-2,20.4753241850554,181049981.4366947,0.04357004981208945,-inf,0.288341973515151,72.0,50.0,0.00035586355041988935
2025-04-21 00:00:00,binance-bridged-usdt-bnb-smart-chain,1.000025208659296,205844753.68814328,-7.957063807850773e-08,0.0,-0.28607819235146975,0.0,0.0,4.4740534797281256e-14
2025-04-21 01:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000251290886584,205844753.68814328,-7.957063763441852e-08,0.0,-0.31624348208603476,0.0,0.0,4.472894340016811e-14
2025-04-21 02:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000250495180203,205844753.68814328,-7.957063807850773e-08,0.0,-0.34625865922622107,0.0,0.0,4.4750140296539654e-14
2025-04-21 03:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000249699473829,0.0,-7.957063741237391e-08,0.0,0.3447069737036856,0.0,0.0,4.472290742896229e-14
2025-04-21 04:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000248903767448,0.0,-7.957063807850773e-08,0.0,0.3143650043919181,0.0,0.0,4.474547456713276e-14
2025-04-21 05:00:00,binance-bridged-usdt-bnb-smart-chain,1.000024810806107,0.0,-7.957063785646312e-08,0.0,0.2842707344851804,0.0,0.0,4.473385050866467e-14
2025-04-21 06:00:00,binance-bridged-usdt-bnb-smart-chain,1.000024731235469,0.0,-7.957063785646312e-08,0.0,0.25411555624117255,0.0,0.0,4.473794748656936e-14
2025-04-21 07:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000246516648312,0.0,-7.957063785646312e-08,0.0,0.22396590242554015,0.0,0.0,4.4742044089318465e-14
2025-04-21 08:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000245720941936,0.0,-7.957063763441852e-08,0.0,0.19393380105146968,0.0,0.0,4.473045308523181e-14
2025-04-21 09:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000244925235555,0.0,-7.957063807850773e-08,0.0,0.16367799044160028,0.0,0.0,4.475164926844667e-14
2025-04-21 10:00:00,binance-bridged-usdt-bnb-smart-chain,1.000024412952918,0.0,-7.957063741237391e-08,0.0,0.13372751451155798,0.0,0.0,4.472441732159582e-14
2025-04-21 11:00:00,binance-bridged-usdt-bnb-smart-chain,1.00002433338228,0.0,-7.957063807850773e-08,0.0,0.10349297354139564,0.0,0.0,4.474698370020099e-14
2025-04-21 12:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000242538116422,0.0,-7.957063785646312e-08,0.0,0.07334492511406894,0.0,0.0,4.473536003578251e-14
2025-04-21 13:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000241742410043,0.0,-7.957063785646312e-08,0.0,0.04318047029786165,0.0,0.0,4.474731681875004e-14
2025-04-21 14:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000240946703665,0.0,-7.957063785646312e-08,0.0,0.013032331158298301,0.0,0.0,4.47585874325141e-14
2025-04-21 15:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000240150997288,0.0,-7.957063763441852e-08,0.0,-0.017062856487032096,0.0,0.0,4.475347228057453e-14
2025-04-21 16:00:00,binance-bridged-usdt-bnb-smart-chain,1.000023935529091,0.0,-7.957063785646312e-08,0.0,-0.04719168395864794,0.0,0.0,4.476474134455121e-14
2025-04-21 17:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000238559584531,0.0,-7.957063785646312e-08,0.0,-0.07730652953237227,0.0,0.0,4.47753248520559e-14
2025-04-21 18:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000237763878153,0.0,-7.957063785646312e-08,0.0,-0.10749377798346725,0.0,0.0,4.476814519796784e-14
2025-04-21 19:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000236968171774,0.0,-7.957063785646312e-08,0.0,-0.1376004757816468,0.0,0.0,4.4775997122228716e-14
2025-04-21 20:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000236172465395,0.0,-7.957063785646312e-08,0.0,-0.1676991777486604,0.0,0.0,4.478316506760082e-14
2025-04-21 21:00:00,binance-bridged-usdt-bnb-smart-chain,1.000023537675902,0.0,-7.957063763441852e-08,0.0,-0.1978165498336799,0.0,0.0,4.47739624145906e-14
2025-04-21 22:00:00,binance-bridged-usdt-bnb-smart-chain,1.000023458105264,0.0,-7.957063785646312e-08,0.0,-0.22777636497488787,0.0,0.0,4.4798157969588566e-14
2025-04-21 23:00:00,binance-bridged-usdt-bnb-smart-chain,1.0000233785346262,0.0,-7.957063785646312e-08,0.0,-0.25812685227192106,0.0,0.0,4.477180193479577e-14
2025-04-21 00:00:00,binancecoin,592.9104545175628,427497890.2033058,2.889575396711848,0.16194409619825043,-0.013782241285482572,113.0,51.23866709493834,0.0020896970563154186
2025-04-21 01:00:00,binancecoin,597.4420965908292,458996227.591647,4.5316420732664255,0.4879801206356733,0.2575911413059505,113.0,69.8470150073988,0.0025637950291554847
2025-04-21 02:00:00,binancecoin,600.2756994506929,479064133.8852886,2.8336028598636176,0.667451578857207,0.31760179984828624,113.0,75.66649128268192,0.0026955383614211876
2025-04-21 03:00:00,binancecoin,599.728439894084,451701699.51526594,-0.5472595566088785,0.7461019070896049,0.32485282609418864,113.0,71.79909918105844,0.0027046130393001376
2025-04-21 04:00:00,binancecoin,601.9076991537488,528573963.6604245,2.179259259664832,0.7976826395055334,0.3857916957954832,113.0,79.21408307716487,0.0027779597779309753
2025-04-21 05:00:00,binancecoin,603.2961059887499,527464835.4452966,1.388406835001092,0.8401659268191778,0.3746796371827945,113.0,80.31932868591274,0.0027511303119660373
2025-04-21 06:00:00,binancecoin,606.5143138820077,536848589.0178912,3.2182078932578406,0.858285434038042,0.36144907662727677,113.0,89.6984889129751,0.002910310335532298
2025-04-21 07:00:00,binancecoin,605.6855179506621,540751156.9714268,-0.8287959313456668,0.8736268946294449,0.37424981396686713,113.0,86.0041790408865,0.002904365002418159
2025-04-21 08:00:00,binancecoin,604.2444685045085,521288866.2522625,-1.4410494461535563,0.8894531673461035,0.41057764109634987,113.0,81.35653860971708,0.002975820523741557
2025-04-21 09:00:00,binancecoin,605.3177019840849,513379358.1352954,1.0732334795764018,0.9034834708123631,0.3987990013235675,113.0,83.1486814190814,0.002983223466684375
2025-04-21 10:00:00,binancecoin,604.2955481340905,499374289.7309148,-1.0221538499944245,0.9110219356427695,0.44855979653987443,113.0,79.26347848315334,0.002938068286728544
2025-04-21 11:00:00,binancecoin,603.3170528755109,496225646.7876549,-0.9784952585796418,0.912831869121188,0.49253546972936596,113.0,75.80250955005073,0.0028315808613633966
2025-04-21 12:00:00,binancecoin,600.81345567432,477805114.8823296,-2.5035972011908143,0.9104632394129741,0.5118030133097592,113.0,67.61181218205101,0.0029976642807679837
2025-04-21 13:00:00,binancecoin,601.4233041078463,507597169.4450639,0.609848433526281,0.9109269598388561,0.49234573520976016,113.0,71.8897469364538,0.0029797949242978015
2025-04-21 14:00:00,binancecoin,602.0639284536168,516999631.6667519,0.6406243457704477,0.9086608103264759,0.49725070672709354,113.0,69.23307714028175,0.0029194171460196696
2025-04-21 15:00:00,binancecoin,604.1379062479663,532994895.0401759,2.073977794349503,0.9052903947189778,0.503373936245228,113.0,65.68949515241319,0.0029652339391384817
2025-04-21 16:00:00,binancecoin,604.0106354235509,540908094.9838384,-0.1272708244154046,0.897485841159092,0.517957981575925,113.0,60.02280986691071,0.0028445425964043307
2025-04-21 17:00:00,binancecoin,599.6244582388008,548157952.1849803,-4.386177184750068,0.8822343688499725,0.4767791990763189,113.0,49.768632452901265,0.003313010284633052
2025-04-21 18:00:00,binancecoin,596.135163551859,583488662.8733104,-3.4892946869417756,0.8424715911766534,0.343686418939271,113.0,37.86320323368518,0.0035694950903891213
2025-04-21 19:00:00,binancecoin,597.1712168705669,596618950.38787,1.0360533187079,0.7970280528046181,0.3471678409700685,113.0,36.92870646687844,0.003571524295825048
2025-04-21 20:00:00,binancecoin,597.0251673814288,604280231.5374385,-0.14604948913813587,0.735208402823644,0.35389071956602935,113.0,26.692727180423645,0.0035725520799297175
2025-04-21 21:00:00,binancecoin,596.1822543342779,602244698.6044048,-0.842913047150887,0.6398690684255594,0.3593780381378731,113.0,26.67422886612107,0.003593239686313369
2025-04-21 22:00:00,binancecoin,596.7088763468306,608306799.5320493,0.526622012552707,0.5220248446753847,0.37813269191671817,113.0,30.634581277794254,0.0035776798762420397
2025-04-21 23:00:00,binancecoin,596.6798820761552,589948689.117032,-0.028994270675411826,inf,0.3762439452315274,113.0,26.543052730981927,0.0035338449295840278
2025-04-21 00:00:00,bitcoin,85140.01930346077,12659750519.9577,307.5719206944341,0.22394795165562947,0.22417660356574168,4592.0,61.75030011294791,0.00229910096310546
2025-04-21 01:00:00,bitcoin,86714.02766242875,16550336551.2858,1574.0083589679853,0.6350194360712155,0.8026413343990887,4592.0,83.63595581834703,0.004416695538804559
2025-04-21 02:00:00,bitcoin,87278.3464593321,18584663778.50882,564.3187969033461,0.7782528594250903,0.8184146476607346,4592.0,87.08639017938066,0.004567107453708967
2025-04-21 03:00:00,bitcoin,87325.35908063866,21476209672.698124,47.01262130656687,0.8413435202661338,0.7581478640380493,4592.0,86.43383577464151,0.004557079321630633
2025-04-21 04:00:00,bitcoin,87228.60184957321,22363232352.524635,-96.75723106545047,0.875632343345775,0.7482130277425553,4592.0,84.83174533533676,0.004557852147977909
2025-04-21 05:00:00,bitcoin,87323.94026251098,23210322907.112617,95.3384129377664,0.8993561850275135,0.7648691081131507,4592.0,84.10879088764241,0.004557032622140784
2025-04-21 06:00:00,bitcoin,87542.22595116406,24074803466.54373,218.28568865307898,0.9135446888681628,0.7624441645192332,4592.0,90.44633453461574,0.004542512406905527
2025-04-21 07:00:00,bitcoin,87506.67640355151,23102253316.56276,-35.54954761255067,0.9225104331875215,0.7557152131043536,4592.0,88.96770198365151,0.004512555752778074
2025-04-21 08:00:00,bitcoin,87446.14418253464,23917329535.529823,-60.53222101686697,0.9279489702896656,0.7738130920071269,4592.0,88.34692099698074,0.004478050894731524
2025-04-21 09:00:00,bitcoin,87636.20600701202,24436765056.41213,190.06182447737956,0.9302058307905975,0.7687834429084128,4592.0,88.96693608747576,0.004434084249766661
2025-04-21 10:00:00,bitcoin,87491.96387120764,24780648061.352463,-144.24213580437936,0.9317717576660303,0.7643425066770775,4592.0,85.57579468429134,0.004446950152608139
2025-04-21 11:00:00,bitcoin,87345.61297579524,24630464706.46601,-146.35089541239722,0.9327494508563077,0.8094487156819904,4592.0,80.49933179519888,0.0043253898006188375
2025-04-21 12:00:00,bitcoin,86951.23393622616,25141594043.229687,-394.3790395690885,0.9316958222545616,0.7863931533033289,4592.0,74.01529020013794,0.00447741235999668
2025-04-21 13:00:00,bitcoin,87029.4162966705,25633493993.71133,78.18236044434889,0.9293519628606052,0.7898965820110347,4592.0,77.79150288264333,0.0044651030220560555
2025-04-21 14:00:00,bitcoin,87170.64212179757,27450943979.5552,141.22582512706867,0.9265747583415046,0.7857606577105694,4592.0,76.81578767572864,0.0044532046541432896
2025-04-21 15:00:00,bitcoin,88183.22734480911,31261793671.48804,1012.5852230115415,0.9142390934008533,0.8094027423316261,4592.0,72.77954818691124,0.004907313204928235
2025-04-21 16:00:00,bitcoin,88053.972667927,33215138668.762897,-129.25467688211938,0.9022159020735245,0.7841275808426256,4592.0,63.90131852081066,0.004851818417524868
2025-04-21 17:00:00,bitcoin,87263.62426688836,35134749926.61371,-790.348401038631,0.8923000122783987,0.7441403902847257,4592.0,49.126334838769125,0.0053184857178134246
2025-04-21 18:00:00,bitcoin,86906.81060010106,37090291609.68336,-356.8136667873041,0.8741693821313439,0.7302862010328377,4592.0,45.75825822386535,0.0054221820585081985
2025-04-21 19:00:00,bitcoin,86872.88362183892,38333572562.1111,-33.92697826214135,0.8465248716472226,0.7380086176837899,4592.0,43.9564811066741,0.005426090058788675
2025-04-21 20:00:00,bitcoin,87267.08133220796,39693997714.498726,394.1977103690442,0.8075823613807787,0.7336508194987917,4592.0,46.47941111229547,0.005469604732107477
2025-04-21 21:00:00,bitcoin,87240.99623910723,39433392998.23552,-26.085093100729864,0.7608395350532173,0.7327398225721968,4592.0,46.592259053984016,0.00541298692027328
2025-04-21 22:00:00,bitcoin,87133.19844863031,39735211417.973885,-107.79779047692136,0.660088385014304,0.7336482224512095,4592.0,46.03409490237518,0.005420191228337999
2025-04-21 23:00:00,bitcoin,87118.9841439109,39801838176.88676,-14.214304719411302,inf,0.7286021409445447,4592.0,43.139573158847,0.005386959534957452
2025-04-21 00:00:00,bitcoin-cash,335.9935431139381,107205411.0714234,-0.4614723580401119,0.0021149388056505816,0.3219075321153937,70.0,59.22811219904073,0.004237671713191995
2025-04-21 01:00:00,bitcoin-cash,340.5051951184536,104712662.53563476,4.511652004515554,-0.2676197846610399,-0.5134233817689364,70.0,76.35523032666396,0.0044580005928242915
2025-04-21 02:00:00,bitcoin-cash,339.50740815239595,111433411.2860501,-0.9977869660576744,-0.4072455530025729,-0.49824967248311625,70.0,70.02632801924905,0.0044811343127873
2025-04-21 03:00:00,bitcoin-cash,337.4390376091232,119300675.59904157,-2.0683705432727493,-0.4366342153373496,-0.6057155315690134,70.0,59.10559517759861,0.004546688637974382
2025-04-21 04:00:00,bitcoin-cash,339.63335435337825,125520238.5811252,2.1943167442550475,-0.554959791902022,-0.44207386233218604,70.0,63.87261542760154,0.0046743575398991745
2025-04-21 05:00:00,bitcoin-cash,339.3392995551899,128434995.83851886,-0.29405479818836966,-0.7037957545442932,-0.43015883302044206,70.0,63.18932310435205,0.0046049875438739524
2025-04-21 06:00:00,bitcoin-cash,339.4715024815794,127013088.2099842,0.1322029263895388,-0.7977666674655783,-0.41062135249000237,70.0,72.41227355808604,0.004462898838652932
2025-04-21 07:00:00,bitcoin-cash,338.5733990972958,129419928.16942497,-0.8981033842836155,-0.8374420801278568,-0.4515040414057616,70.0,67.13335068197324,0.004370617692764954
2025-04-21 08:00:00,bitcoin-cash,341.22350552683207,129471126.39482547,2.6501064295362653,-0.8467690643105326,-0.38847245990153195,70.0,70.50624988643492,0.004397026635810279
2025-04-21 09:00:00,bitcoin-cash,342.828439576927,132637286.69087124,1.6049340500949256,-0.8413043337997805,-0.37242955614568146,70.0,70.95264034458575,0.004453151349560701
2025-04-21 10:00:00,bitcoin-cash,342.23025382803274,134424610.3006474,-0.5981857488942524,-0.8406359250063868,-0.3522078060960485,70.0,66.62882127610357,0.004429383104070219
2025-04-21 11:00:00,bitcoin-cash,341.3785703448321,132607137.8370896,-0.8516834832006452,-0.8424157727011623,-0.29564893830028904,70.0,65.13280149061153,0.004405276045134694
2025-04-21 12:00:00,bitcoin-cash,339.81831364101964,132647288.45818213,-1.5602567038124562,-0.8391624949344318,-0.2626325622424458,70.0,58.51861985095014,0.004544552980842208
2025-04-21 13:00:00,bitcoin-cash,338.4284661706084,133890155.68705767,-1.3898474704112687,-0.8260721598153099,-0.2534536455118332,70.0,54.88164368245369,0.004628663052602101
2025-04-21 14:00:00,bitcoin-cash,336.77999994937073,137973030.3891942,-1.6484662212376406,-0.7911230281081433,-0.28754673604545605,70.0,51.83751876348096,0.004756419765032043
2025-04-21 15:00:00,bitcoin-cash,344.52631055856153,150859190.16245368,7.7463106091908,-0.7570828821389983,0.23100915009788903,70.0,58.16151101145446,0.006639747020495206
2025-04-21 16:00:00,bitcoin-cash,345.1829839031598,161431923.32768878,0.6566733445982891,-0.7098414697266956,0.18394813439446256,70.0,61.68125803282723,0.00641924238787705
2025-04-21 17:00:00,bitcoin-cash,343.50874848561824,164415936.57797888,-1.6742354175415812,-0.6704546622486542,0.18619269299202107,70.0,62.69847074312851,0.0065507698120401674
2025-04-21 18:00:00,bitcoin-cash,343.1239150691775,164036933.00337288,-0.3848334164407561,-0.6225360908291502,0.206886011071638,70.0,57.90080911025546,0.006564520883637524
2025-04-21 19:00:00,bitcoin-cash,345.36822312672973,168297522.5501472,2.244308057552246,-0.5595314142033597,0.21744815679245497,70.0,62.539281697272926,0.006632766025964747
2025-04-21 20:00:00,bitcoin-cash,345.8392879810817,173861450.3409921,0.47106485435199374,-0.5046798876588178,0.23088443744934228,70.0,63.059976001433995,0.006616006079081111
2025-04-21 21:00:00,bitcoin-cash,344.5647566230866,175656471.4800234,-1.2745313579951016,-0.4236506069860061,0.2344392652054898,70.0,62.101094167498474,0.006672166763466351
