timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_06_09,RSI,volatility
2025-06-09 23:00:00,aptos,6.157888586901192,190393968.72427225,0.0,0.0,0.0,18.0,50.0,0.0
2025-06-09 00:00:00,avalanche-2,21.085916263594832,331745970.46325827,-0.08221080727247454,0.0,0.12306794122513419,54.0,75.72444307638992,0.007227554056867357
2025-06-09 01:00:00,avalanche-2,20.963742476824205,334430280.8439653,-0.1221737867706274,-inf,0.13335214503981607,54.0,69.14116034707597,0.006976054126776473
2025-06-09 02:00:00,avalanche-2,20.921247721536165,339284184.59501255,-0.0424947552880397,-inf,0.13137037769820012,54.0,63.174641513952025,0.006999026672698859
2025-06-09 03:00:00,avalanche-2,20.71773531176461,343148685.4651915,-0.20351240977155527,0.0,0.11331544944814223,54.0,57.73812805374527,0.00727493582608103
2025-06-09 04:00:00,avalanche-2,20.731042247381787,350609302.4586067,0.013306935617176663,0.0,0.08593685560774579,54.0,53.77759737173508,0.007224464651136248
2025-06-09 05:00:00,avalanche-2,20.523063139823968,355233726.1260692,-0.20797910755781857,0.0,0.07472841459884831,54.0,45.3874835334092,0.007546960161972963
2025-06-09 06:00:00,avalanche-2,20.34632267892614,355354183.7449366,-0.1767404608978289,0.0,0.07827407008667693,54.0,40.608337124059254,0.007737451017832087
2025-06-09 07:00:00,avalanche-2,20.37411021724434,365428892.0234766,0.02778753831820069,0.0,0.08247069487341571,54.0,36.99067634148495,0.007741565446286735
2025-06-09 08:00:00,avalanche-2,20.35461123783009,368234955.41617626,-0.019498979414251494,0.0,0.09632809448363246,54.0,32.626399951140456,0.007744232640001744
2025-06-09 09:00:00,avalanche-2,20.390242676261703,367266170.9357035,0.03563143843161498,0.0,0.10270500892488636,54.0,23.394290807767888,0.007337035501957314
2025-06-09 10:00:00,avalanche-2,20.67524543585194,361039785.81464106,0.28500275959023824,0.0,0.018109900209096117,54.0,31.683134566357808,0.007012555326701357
2025-06-09 11:00:00,avalanche-2,20.80043172303813,378531929.83957833,0.12518628718618885,0.0,0.05343693212012175,54.0,31.55713223859715,0.007055556643394933
2025-06-09 12:00:00,avalanche-2,20.845832964237307,397145344.52113247,0.04540124119917621,0.0,0.23097595224242715,54.0,32.03313877095722,0.00678475982645416
2025-06-09 13:00:00,avalanche-2,20.884516605330923,395069386.08527577,0.03868364109361622,inf,0.19510762991199865,54.0,40.05301463892722,0.0067485167029606025
2025-06-09 14:00:00,avalanche-2,20.679701640317703,398259666.0547995,-0.20481496501322027,0.0,0.24659461003927147,54.0,36.88118881011391,0.006918034600010309
2025-06-09 15:00:00,avalanche-2,20.926730164506903,401004294.7362877,0.24702852418920074,-inf,0.20127398291739665,54.0,48.89387970987838,0.007302951961761772
2025-06-09 16:00:00,avalanche-2,21.084561871387614,404991978.2220033,0.15783170688071024,0.0,0.18194336736857025,54.0,54.56591373249016,0.007442591958189041
2025-06-09 17:00:00,avalanche-2,21.24093671192351,421195001.4201244,0.15637484053589645,0.0,0.22473392778032375,54.0,65.02357110394746,0.007474509930709665
2025-06-09 18:00:00,avalanche-2,21.39217455422954,423073961.5587891,0.1512378423060312,0.0,0.19799332010613524,54.0,67.59079772362706,0.007537545980568221
2025-06-09 19:00:00,avalanche-2,21.33103417140744,413627751.8335574,-0.06114038282210288,inf,0.14327972692833063,54.0,73.31994354723406,0.007234839289718366
2025-06-09 20:00:00,avalanche-2,21.36619020310321,405749953.7612984,0.035156031695770196,-inf,0.06466923545999427,54.0,82.0556574157957,0.007172549793936924
2025-06-09 21:00:00,avalanche-2,21.28002828135773,400939757.7853412,-0.08616192174547876,0.0,0.05146376987862929,54.0,77.46620244781921,0.007110414715492326
2025-06-09 22:00:00,avalanche-2,21.78538495150101,440989843.1831881,0.5053566701432786,0.0,0.38960928345327817,54.0,83.50745159351743,0.008632401822501861
2025-06-09 23:00:00,avalanche-2,21.92805791639235,443708960.61815774,0.14267296489134296,0.0,0.3648784623525122,54.0,84.29485050541764,0.008209084953954676
2025-06-09 00:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 01:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 04:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 06:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 07:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 11:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 13:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 15:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 19:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 20:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 21:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 22:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 23:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 00:00:00,binancecoin,652.2776434164725,375602741.6968293,-1.4099897143686348,inf,-0.5460940469084972,58.0,68.27431315929589,0.0016300789605519061
2025-06-09 01:00:00,binancecoin,653.1050111083151,386500851.1166787,0.8273676918425963,0.0,-0.4594016636362213,58.0,67.53174066770842,0.0015576595590810311
2025-06-09 02:00:00,binancecoin,650.8304609287226,388323275.3776892,-2.274550179592552,0.0,-0.4126903517226846,58.0,51.24898187649792,0.0017253691580658458
2025-06-09 03:00:00,binancecoin,649.6852460115175,399734804.3862065,-1.1452149172050667,-inf,-0.414024594987338,58.0,46.647462110335105,0.0017613372489055175
2025-06-09 04:00:00,binancecoin,650.3944503231572,410286238.88224727,0.7092043116397235,0.0,-0.4101006935927219,58.0,44.88776446931142,0.001773819455388274
2025-06-09 05:00:00,binancecoin,651.0162253722134,416745077.2255783,0.6217750490561684,inf,-0.40694801283499243,58.0,48.0546758995745,0.0017595405412230924
2025-06-09 06:00:00,binancecoin,649.0701909473667,414101112.8557912,-1.9460344248467436,-inf,-0.3872092900988744,58.0,40.51290098740552,0.0018313394836972354
2025-06-09 07:00:00,binancecoin,650.3676113185884,423320555.6972432,1.2974203712217331,-inf,-0.37293529614541343,58.0,40.30272254885982,0.001867481508781872
2025-06-09 08:00:00,binancecoin,649.5083014792289,294497023.9316443,-0.8593098393595255,inf,-0.28181263579786325,58.0,38.22728956931289,0.0018834690970782337
2025-06-09 09:00:00,binancecoin,650.3210290539744,439409616.68904406,0.8127275747455087,inf,-0.1388833569265711,58.0,41.49356919277049,0.0018910647565050648
2025-06-09 10:00:00,binancecoin,652.1234450493395,322540960.8394925,1.8024159953650951,0.0,-0.05874091579347107,58.0,42.23506004281609,0.0018297235762319434
2025-06-09 11:00:00,binancecoin,654.7571974136074,485390897.8439984,2.6337523642679344,-inf,0.1595567764473723,58.0,49.937496956718775,0.0019673634693338125
2025-06-09 12:00:00,binancecoin,655.8114723728916,503968220.91843385,1.0542749592841574,0.0,0.17168722391607522,58.0,50.51580417615839,0.0019512445673269484
2025-06-09 13:00:00,binancecoin,656.3660702465379,508364184.7968527,0.5545978736463439,0.0,0.17045073105344682,58.0,57.46139490812586,0.001953024056561483
2025-06-09 14:00:00,binancecoin,653.3617366713336,527352888.9383346,-3.0043335752043276,0.0,0.15426508804014769,58.0,52.77361309092302,0.002173757355753508
2025-06-09 15:00:00,binancecoin,655.7163489348114,553808770.3386222,2.3546122634778612,inf,0.15209784478240948,58.0,56.19674917507179,0.0022854718481882725
2025-06-09 16:00:00,binancecoin,656.9635832243644,567863329.3486428,1.247234289552921,0.0,0.15112746307652958,58.0,65.2999813054237,0.0023092436450349654
2025-06-09 17:00:00,binancecoin,658.7850960645305,586698778.7018789,1.8215128401661786,0.0,0.2144253934037683,58.0,71.95993941754118,0.002336595147115558
2025-06-09 18:00:00,binancecoin,659.3324090575713,596178734.3719463,0.5473129930408049,0.0,0.25053134097701424,58.0,71.73912057466912,0.0023365767201405036
2025-06-09 19:00:00,binancecoin,659.5476853651901,605625028.1972383,0.21527630761875116,0.0,0.2481205994673058,58.0,71.16901899141709,0.0023340227020792674
2025-06-09 20:00:00,binancecoin,660.1318723333453,611744761.2929189,0.5841869681552225,0.0,0.261887590165202,58.0,79.43663872155855,0.0022966216810872834
2025-06-09 21:00:00,binancecoin,662.0400765244315,623106211.1652297,1.9082041910861562,0.0,0.25105989780549776,58.0,80.08405773641286,0.00235371372534867
2025-06-09 22:00:00,binancecoin,665.568342517503,433405376.8916751,3.5282659930715,0.0,0.06804644521069483,58.0,86.38645475069083,0.0025518191569363917
2025-06-09 23:00:00,binancecoin,665.8267618650634,702859357.6365483,0.25841934756044793,-inf,0.03998457839145837,58.0,86.03570826710992,0.0024374576425302288
2025-06-09 00:00:00,bitcoin,105724.23517396169,16049595903.612753,-135.05553445222904,0.0,0.15631655273938294,4049.0,62.60432349273148,0.001622508159859596
2025-06-09 01:00:00,bitcoin,105759.6110454988,17216095017.70495,35.37587153710774,inf,0.15658327407705291,4049.0,60.10209919135926,0.0015975456468757228
2025-06-09 02:00:00,bitcoin,105605.30281817444,17288722051.707508,-154.308227324349,inf,0.1625449436836844,4049.0,47.8717688520528,0.0015838380052384479
2025-06-09 03:00:00,bitcoin,105622.44013307925,17388288655.0211,17.137314904801315,0.0,0.1703866146891288,4049.0,48.426757655682685,0.0015498441063716846
2025-06-09 04:00:00,bitcoin,105622.24990474588,17900781069.424984,-0.19022833336202893,inf,0.16252358665244906,4049.0,45.470284359882974,0.0015478666625600545
2025-06-09 05:00:00,bitcoin,105555.58094361996,18366161532.30474,-66.66896112592076,-inf,0.17980046532120267,4049.0,41.92927827984504,0.00153727321549272
2025-06-09 06:00:00,bitcoin,105443.99008599298,18594377555.20707,-111.59085762698669,-inf,0.16189653270118584,4049.0,32.41366075921313,0.0015281103981213905
2025-06-09 07:00:00,bitcoin,105677.0728423735,19207811013.80496,233.08275638052146,0.0,0.20397760176068708,4049.0,32.52449873447472,0.001593727407653532
2025-06-09 08:00:00,bitcoin,105603.4581189129,19253735984.348724,-73.61472346060327,0.0,0.19751981228250864,4049.0,30.204506005011382,0.0015981663945572244
2025-06-09 09:00:00,bitcoin,105833.35990804224,19848440457.045437,229.9017891293479,0.0,0.21803315008723115,4049.0,36.01534869481448,0.001655400597711814
2025-06-09 10:00:00,bitcoin,106715.89628452867,20963831971.098183,882.5363764864305,0.0,0.22340844000058008,4049.0,57.69395744595562,0.0022800839929707716
2025-06-09 11:00:00,bitcoin,107193.15018373576,23281713118.361603,477.2538992070913,0.0,0.3642263130086891,4049.0,66.05380389078834,0.0024084990110639975
2025-06-09 12:00:00,bitcoin,107701.9954091742,24606396466.75598,508.84522543843195,inf,0.44259436975640304,4049.0,69.81677041208162,0.0025124862486490336
2025-06-09 13:00:00,bitcoin,107799.2144010282,25259291070.20774,97.2189918540098,inf,0.4442581935704881,4049.0,82.08839556018562,0.0025066383759876597
2025-06-09 14:00:00,bitcoin,107115.21071634178,25584665596.56461,-684.0036846864241,-inf,0.41097553082775556,4049.0,69.47202011134004,0.0029030653138868013
2025-06-09 15:00:00,bitcoin,107619.70037505604,26918581535.998325,504.48965871425753,-inf,0.44353311204268303,4049.0,73.01610666519628,0.0030257148981601327
2025-06-09 16:00:00,bitcoin,107772.82815617166,27731471193.057594,153.12778111561784,-inf,0.48096077379606617,4049.0,76.82805151373081,0.0030223042481370022
2025-06-09 17:00:00,bitcoin,107865.903380639,28747874182.26453,93.07522446734947,-inf,0.4809079830084254,4049.0,77.25560260250863,0.0030062053813887206
2025-06-09 18:00:00,bitcoin,108363.66508078856,29530124949.752068,497.7617001495528,0.0,0.4688700961372027,4049.0,79.71291115973767,0.0031113164005359224
2025-06-09 19:00:00,bitcoin,108452.74865376222,30202752858.91993,89.08357297365728,0.0,0.5524156104519345,4049.0,81.24920516078949,0.003111285410958762
2025-06-09 20:00:00,bitcoin,108539.58035509764,31172685643.63628,86.83170133542444,inf,0.5542261716541275,4049.0,83.56870916833542,0.003102851389010768
2025-06-09 21:00:00,bitcoin,108741.30459011254,31480094050.436897,201.72423501490266,inf,0.5256416831497812,4049.0,83.45619371432481,0.0030868577088130297
2025-06-09 22:00:00,bitcoin,109966.9587369206,36232523235.71899,1225.654146808054,0.0,0.7159536755547705,4049.0,88.0659036645776,0.003734338709106565
2025-06-09 23:00:00,bitcoin,110191.90634892028,36927774077.50809,224.94761199968343,0.0,0.744652681009273,4049.0,88.055579195606,0.0035095288317418508
2025-06-09 00:00:00,bitcoin-cash,411.4734136833839,154214102.91652572,-1.6236921283098127,-inf,-0.1646341222531776,79.0,55.39687300898684,0.0030360386988193067
2025-06-09 01:00:00,bitcoin-cash,411.9094608197008,156327217.21990815,0.4360471363169154,inf,-0.18025080787580225,79.0,49.40167421228897,0.00301836737005525
2025-06-09 02:00:00,bitcoin-cash,414.172625573926,158595249.369184,2.2631647542251585,inf,-0.12773815702193791,79.0,49.53451667667348,0.0032039985416210145
2025-06-09 03:00:00,bitcoin-cash,415.7495595354145,161545712.55929664,1.5769339614885212,0.0,-0.10012359859594719,79.0,51.58580233902409,0.0032589126435035756
2025-06-09 04:00:00,bitcoin-cash,414.47052761055073,162561779.08628014,-1.279031924863773,inf,-0.08257207822057075,79.0,47.96170122893315,0.0031280449663544925
2025-06-09 05:00:00,bitcoin-cash,414.0906560131701,161793219.46299997,-0.37987159738065657,-inf,-0.07389829101749916,79.0,42.29512498942542,0.003073902752857701
2025-06-09 06:00:00,bitcoin-cash,413.9702581516405,163507394.91467768,-0.12039786152956822,0.0,-0.07818534681128789,79.0,38.35151286768136,0.0030311819138903007
2025-06-09 07:00:00,bitcoin-cash,416.4531783592233,172096511.26200235,2.482920207582765,0.0,0.13510404040214646,79.0,44.27520166652715,0.003208633004644876
2025-06-09 08:00:00,bitcoin-cash,415.95317363877257,166879223.9358704,-0.5000047204507041,0.0,0.26168263685961296,79.0,47.77565694523432,0.0031900048900061926
2025-06-09 09:00:00,bitcoin-cash,417.3090890447671,177962319.09847203,1.3559154059945513,0.0,0.39969205351925213,79.0,55.6249642781806,0.003225297202073674
2025-06-09 10:00:00,bitcoin-cash,418.86095125711415,179822714.9236819,1.5518622123470323,0.0,0.38474777106902586,79.0,58.59945488691501,0.003262679325938361
2025-06-09 11:00:00,bitcoin-cash,421.9577717456847,203361623.72285745,3.096820488570529,-inf,0.5497876812731034,79.0,67.12000582016401,0.0033758397198672685
2025-06-09 12:00:00,bitcoin-cash,420.2234076643733,200815492.6539213,-1.7343640813113552,0.0,0.5848039114128842,79.0,64.17071010102008,0.0033941939114904554
2025-06-09 13:00:00,bitcoin-cash,420.679372158078,200942332.98280331,0.45596449370469827,0.0,0.6042318001289811,79.0,70.10465603130464,0.00337659645187176
2025-06-09 14:00:00,bitcoin-cash,417.68923163736304,198737370.51631463,-2.990140520714988,0.0,0.6305426936054882,79.0,65.36785568799283,0.0037193154561543443
2025-06-09 15:00:00,bitcoin-cash,418.5104805140677,193365144.88456705,0.821248876704658,0.0,0.5831205781336778,79.0,66.01517455744988,0.003684453961701021
2025-06-09 16:00:00,bitcoin-cash,418.27264518146666,198628967.7551667,-0.23783533260103695,0.0,0.6208041079895366,79.0,61.03145574100253,0.003662639199152338
2025-06-09 17:00:00,bitcoin-cash,420.8930765609242,197971718.5032805,2.620431379457557,-inf,0.5644604192585414,79.0,63.103294066959315,0.0038532474164077067
2025-06-09 18:00:00,bitcoin-cash,425.4263635870726,207674102.38432476,4.5332870261484,-inf,0.597450869556486,79.0,73.94083570284272,0.004294548488864851
2025-06-09 19:00:00,bitcoin-cash,422.6384791264134,204411081.50538075,-2.7878844606591997,0.0,0.6071131497034948,79.0,66.90022749809016,0.004507301403756655
2025-06-09 20:00:00,bitcoin-cash,421.8504397647174,211274507.85641116,-0.7880393616960077,0.0,0.5934679554708413,79.0,65.17946421549777,0.004536857616406085
2025-06-09 21:00:00,bitcoin-cash,421.8834513804207,214284272.8064829,0.03301161570328759,-inf,0.5889503797514661,79.0,61.55042523151129,0.0045189225168621545
2025-06-09 22:00:00,bitcoin-cash,425.30132520712135,222056237.35331783,3.4178738267006565,0.0,0.5974106164300306,79.0,67.68829725278576,0.004724920460253066
2025-06-09 23:00:00,bitcoin-cash,428.1899129324421,230412153.505661,2.888587725320747,-inf,0.5919043490988927,79.0,69.45968294950258,0.004754374012964941
2025-06-09 00:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 01:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 02:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 03:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 04:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 05:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 06:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 07:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 08:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 09:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 10:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 11:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 12:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 13:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 14:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 15:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 16:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 17:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 18:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 19:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 20:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 21:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 22:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 23:00:00,bitget-token,4.921225876845478,209038105.16411945,0.0,0.0,0.0,0.0,50.0,0.0
2025-06-09 00:00:00,bittensor,382.5319970379256,65568084.70104349,-0.34947073602029377,0.0,0.4455733441281172,9.0,59.878339569172596,0.006806657254089331
2025-06-09 01:00:00,bittensor,383.42795185577455,64421804.094136514,0.895954817848974,0.0,0.3782290437688808,9.0,65.37371511820852,0.006528527024941056
2025-06-09 02:00:00,bittensor,385.7282679383176,64613975.86409495,2.30031608254302,0.0,0.40847590575810505,9.0,64.89670409487839,0.00660505032585348
2025-06-09 03:00:00,bittensor,384.7571705481613,64908073.47476861,-0.9710973901562738,inf,0.39073667501808995,9.0,64.88206452940707,0.006554348513317083
