timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_18,RSI,volatility
2025-05-18 04:00:00,aptos,5.075407834447378,253188037.5364017,-0.002874203646461737,0.7040256912318069,-0.22554540077214136,9.0,0.0,2.2359688733813058e-06
2025-05-18 05:00:00,aptos,5.072533630800916,252270261.3350206,-0.002874203646461737,0.7506518906064867,-0.1959348175957531,9.0,0.0,2.2384857376509555e-06
2025-05-18 06:00:00,aptos,5.069659427154453,251352485.1336395,-0.0028742036464635135,0.7879527683937901,-0.1662552416785959,9.0,0.0,2.2410068539582907e-06
2025-05-18 07:00:00,aptos,5.06678522350799,250434708.9322585,-0.0028742036464626253,0.8172062695297634,-0.13650604197305502,9.0,0.0,2.24353223185264e-06
2025-05-18 08:00:00,aptos,5.063911019861528,249516932.73087737,-0.0028742036464626253,0.8392543274177302,-0.10668658012749377,9.0,0.0,2.246061880946792e-06
2025-05-18 09:00:00,aptos,5.061036816215065,248599156.52949628,-0.0028742036464626253,0.8546547739356429,-0.07679621038441932,9.0,0.0,2.248595810886805e-06
2025-05-18 10:00:00,aptos,5.058162612568602,247681380.3281152,-0.0028742036464626253,0.8637632525898553,-0.046834279465716784,9.0,0.0,2.2511340313318317e-06
2025-05-18 11:00:00,aptos,5.05528840892214,246763604.1267341,-0.0028742036464626253,0.8667781422190202,-0.016800126459487908,9.0,0.0,2.2536765519733415e-06
2025-05-18 12:00:00,aptos,5.052414205275678,245845827.92535305,-0.002874203646461737,0.8637632525897243,0.01330691729876404,9.0,0.0,2.2562233825134646e-06
2025-05-18 13:00:00,aptos,5.049540001629215,244928051.723972,-0.0028742036464626253,0.854654773935892,0.04348752834357129,9.0,0.0,2.258774532739978e-06
2025-05-18 14:00:00,aptos,5.046665797982753,244010275.5225909,-0.0028742036464626253,0.8392543274178391,0.07374239120046165,9.0,0.0,2.2613300124054483e-06
2025-05-18 15:00:00,aptos,5.04379159433629,243092499.32120985,-0.0028742036464626253,0.8172062695299335,0.10407219851092644,9.0,0.0,2.2638898313181503e-06
2025-05-18 16:00:00,aptos,5.040917390689828,242174723.1198288,-0.002874203646461737,0.7879527683942404,0.1344776511586882,9.0,0.0,2.2664539992846263e-06
2025-05-18 17:00:00,aptos,5.038043187043365,241256946.91844767,-0.0028742036464635135,0.7506518906068727,0.16495945839573217,9.0,0.0,2.269022526206484e-06
2025-05-18 18:00:00,aptos,5.035168983396902,240339170.71706665,-0.0028742036464626253,0.7040256912322309,0.19551833797433874,9.0,0.0,2.2715954219333755e-06
2025-05-18 19:00:00,aptos,5.03229477975044,239421394.5156856,-0.0028742036464626253,0.6460582824713542,0.2261550162817527,9.0,0.0,2.274172696393829e-06
2025-05-18 20:00:00,aptos,5.029420576103977,238503618.31430447,-0.0028742036464626253,0.5733198515446972,0.2568702284787525,9.0,0.0,2.2767543594999244e-06
2025-05-18 21:00:00,aptos,5.026546372457515,237585842.1129233,-0.002874203646461737,0.47912964570382166,0.28766471862572374,9.0,0.0,2.2793404212536295e-06
2025-05-18 22:00:00,aptos,5.023672168811053,236668065.9115423,-0.0028742036464626253,0.3464101615146192,0.3185392398391126,9.0,0.0,2.281930891661005e-06
2025-05-18 23:00:00,aptos,5.02079796516459,235750289.71016124,-0.0028742036464626253,0.0,0.34949455442930794,9.0,0.0,2.2845257807350148e-06
2025-05-18 00:00:00,avalanche-2,22.193492565909903,325781370.4155959,0.08821334811089443,-0.31642374877707513,0.8057690034228869,55.0,10.768255993072316,0.007155539415184959
2025-05-18 01:00:00,avalanche-2,22.16771080414223,310372150.31270653,-0.02578176176767144,-0.42678111379772615,0.7858974054690819,55.0,11.289796176934686,0.007236629840895017
2025-05-18 02:00:00,avalanche-2,22.268544443938712,290856102.84444404,0.10083363979648041,-0.4909560065299085,0.7206520702299156,55.0,15.377812632494042,0.007565693101104036
2025-05-18 03:00:00,avalanche-2,22.24208968140662,272320386.1524453,-0.026454762532093667,-0.5397838568417912,0.7025974210183453,55.0,16.173230212119122,0.007624009416966206
2025-05-18 04:00:00,avalanche-2,22.20434166022875,279816991.9973845,-0.03774802117786891,-0.5790281211918415,0.7092383673415058,55.0,16.974167536130906,0.007664684869955424
2025-05-18 05:00:00,avalanche-2,22.47585657760528,279580850.72891927,0.2715149173765319,-0.5963123363888253,0.6715816600838624,55.0,27.097898525176916,0.008465973411167374
2025-05-18 06:00:00,avalanche-2,22.843873779487133,290514938.48132193,0.3680172018818517,-0.5889712590959019,0.6687526585604567,55.0,38.59286207885979,0.00948156583029444
2025-05-18 07:00:00,avalanche-2,22.72746505647517,291243578.34443915,-0.11640872301196126,-0.5851298396966237,0.6705021538883253,55.0,39.15457776256828,0.009471681442401077
2025-05-18 08:00:00,avalanche-2,22.973846015545966,301995356.7403006,0.2463809590707946,-0.5617111383642968,0.6836041575979235,55.0,46.80857430805113,0.00990283876408817
2025-05-18 09:00:00,avalanche-2,23.277269398776536,318017392.0255909,0.3034233832305695,-0.5091222214082778,0.7022564679354337,55.0,54.87657902750393,0.010405632101797225
2025-05-18 10:00:00,avalanche-2,23.059584555751247,323219018.62263656,-0.2176848430252889,-0.4632255440608107,0.6869379847426703,55.0,67.94880514751166,0.010476533667727756
2025-05-18 11:00:00,avalanche-2,23.023306019488576,323249656.1977732,-0.03627853626267097,-0.40824760413980316,0.6940108238557091,55.0,65.86235079154105,0.01044102675235948
2025-05-18 12:00:00,avalanche-2,22.94384852209862,324288155.84148103,-0.07945749738995644,-0.3450206095738892,0.6988072838662325,55.0,61.4001176010821,0.010405282203047405
2025-05-18 13:00:00,avalanche-2,22.991382902903126,324922610.1089397,0.04753438080450678,-0.26125546417477363,0.7083616577158034,55.0,72.53877171902246,0.010390947691119725
2025-05-18 14:00:00,avalanche-2,23.162113689334447,321739880.0578822,0.17073078643132078,-0.1448872737437967,0.7116062261938304,55.0,73.64509705013506,0.010494404268481106
2025-05-18 15:00:00,avalanche-2,23.523087993179058,333040382.80506,0.3609743038446105,0.010765311657175234,0.7227676528165399,55.0,78.4331906157357,0.010951126263982258
2025-05-18 16:00:00,avalanche-2,23.748145801365485,354285360.5961143,0.22505780818642762,0.16365077735801198,0.7440853032454052,55.0,79.50156209258499,0.011032019341156453
2025-05-18 17:00:00,avalanche-2,23.53332506958701,362259306.7802262,-0.21482073177847383,0.285310798862226,0.7250556521206024,55.0,73.94695877891269,0.011111757843099243
2025-05-18 18:00:00,avalanche-2,23.09799050865717,374861976.7879002,-0.43533456092984224,0.3823822307767132,0.6505966605165906,55.0,64.44342296802232,0.011689696552805152
2025-05-18 19:00:00,avalanche-2,22.54385791696791,393258560.2482892,-0.5541325916892603,0.45111443857836664,0.5440852624150594,55.0,51.00705835090413,0.012614995518594246
2025-05-18 20:00:00,avalanche-2,23.25451856611457,434407813.4031797,0.7106606491466607,0.4063759439661574,0.32844237291177614,55.0,55.5210818002001,0.012222571697191788
2025-05-18 21:00:00,avalanche-2,23.965179215261237,475557066.55807006,0.7106606491466678,0.3431687408779716,0.4413029864986118,55.0,64.34820740874257,0.013546320191520664
2025-05-18 22:00:00,avalanche-2,24.67583986440789,516706319.7129605,0.7106606491466536,0.2832020916303841,0.52377788025062,55.0,67.81292960439649,0.014584679582847421
2025-05-18 23:00:00,avalanche-2,25.38650051355456,557855572.8678509,0.7106606491466678,inf,0.5231643610572397,55.0,70.34111916239102,0.01485779038288758
2025-05-18 00:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 01:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 02:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 03:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 04:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 05:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 06:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 07:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 08:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 09:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 10:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 11:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 12:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 13:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 14:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 15:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 16:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 17:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 18:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 19:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 20:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 21:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 22:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 23:00:00,binance-bridged-usdt-bnb-smart-chain,0.999977466276602,502251992.2791492,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 00:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,inf,0.0,81.0,50.0,0.0
2025-05-18 01:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,-inf,0.0,81.0,50.0,0.0
2025-05-18 02:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 03:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,-inf,0.0,81.0,50.0,0.0
2025-05-18 04:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 05:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,inf,0.0,81.0,50.0,0.0
2025-05-18 06:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 07:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 08:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 09:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,inf,0.0,81.0,50.0,0.0
2025-05-18 10:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,-inf,0.0,81.0,50.0,0.0
2025-05-18 11:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,-inf,0.0,81.0,50.0,0.0
2025-05-18 12:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 13:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,-inf,0.0,81.0,50.0,0.0
2025-05-18 14:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 15:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 16:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,-inf,0.0,81.0,50.0,0.0
2025-05-18 17:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,-inf,0.0,81.0,50.0,0.0
2025-05-18 18:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,inf,0.0,81.0,50.0,0.0
2025-05-18 19:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,-inf,0.0,81.0,50.0,0.0
2025-05-18 20:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 21:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 22:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 23:00:00,binancecoin,600.7274901370741,577954875.5000486,0.0,0.0,0.0,81.0,50.0,0.0
2025-05-18 00:00:00,bitcoin,103194.65650649132,18984101324.417675,136.22988640140102,0.008425899750458394,0.22823595653315837,4536.0,56.60691204313014,0.0022301122115923225
2025-05-18 01:00:00,bitcoin,103327.24481798256,18719793732.30527,132.58831149124308,0.10258066737695452,0.2415891553556527,4536.0,61.564681464502364,0.0022272930149272833
2025-05-18 02:00:00,bitcoin,103267.63750333844,17864052533.04128,-59.60731464411947,0.10777352499172083,0.1231266545203283,4536.0,57.100274167574014,0.0019383423019833064
2025-05-18 03:00:00,bitcoin,103352.28257714226,16789203374.74795,84.64507380382565,0.16435685010961326,-0.036611124926925545,4536.0,60.1382577828797,0.0017515625630449196
2025-05-18 04:00:00,bitcoin,103299.05914787804,16509090239.42104,-53.22342926422425,0.21132653648080205,-0.046073973727102674,4536.0,65.1822986093366,0.0017222247341676987
2025-05-18 05:00:00,bitcoin,103355.71135042422,16658427983.563578,56.65220254617452,0.32253565323460165,-0.07115410907657468,4536.0,59.15753858542807,0.0016768856306316738
2025-05-18 06:00:00,bitcoin,103572.153611391,16695211880.811665,216.44226096678176,0.4492946535068506,-0.11801317839595493,4536.0,65.75363286505652,0.0016985658707249656
2025-05-18 07:00:00,bitcoin,103454.258403256,16382447667.172235,-117.89520813499985,0.5514462050562802,-0.12674661428016332,4536.0,65.39417584938982,0.0017148024933124368
2025-05-18 08:00:00,bitcoin,103939.79715898632,17018486941.1369,485.53875573031837,0.6389430590133939,0.03073228095847425,4536.0,69.03206495909414,0.001964182085890466
2025-05-18 09:00:00,bitcoin,103957.51238379734,16985491513.251644,17.71522481102147,0.7090759695014525,0.03552634598340426,4536.0,72.29772981979465,0.0019641649358516297
2025-05-18 10:00:00,bitcoin,103932.06434509694,16311608919.266155,-25.448038700400502,0.7105511703262329,0.36397735920433316,4536.0,70.66255169354353,0.0016068952655271908
2025-05-18 11:00:00,bitcoin,103858.01525131274,14767764034.68171,-74.04909378419688,0.7115666374947567,0.4133971813347419,4536.0,65.29191357895719,0.001609399071881607
2025-05-18 12:00:00,bitcoin,103879.27506436742,15619818711.941458,21.259813054683036,0.7109634457352484,0.36414826506278014,4536.0,69.09740057576379,0.001601672698207051
2025-05-18 13:00:00,bitcoin,103917.6748144419,15362521447.744028,38.39975007447356,0.7040600988971648,0.3691005312862244,4536.0,78.2704277597354,0.001594538112170117
2025-05-18 14:00:00,bitcoin,104358.7947429362,16014120790.656809,441.11992849429953,0.660172189872442,0.4507728943765645,4536.0,81.90146295603626,0.001699560403576186
2025-05-18 15:00:00,bitcoin,105248.97875365856,18432469689.04604,890.1840107223688,0.5552933751739565,0.7258836454579817,4536.0,87.21146197653674,0.002299658799010127
2025-05-18 16:00:00,bitcoin,105489.05721365198,19626308049.063114,240.07845999341225,0.49640659476791793,0.7238408970037393,4536.0,90.20449034687714,0.0023017561072201276
2025-05-18 17:00:00,bitcoin,105617.89582136768,20961748618.261627,128.8386077157047,0.44722546044649203,0.692710110234399,4536.0,90.35871981852736,0.0022608427742671165
2025-05-18 18:00:00,bitcoin,105225.03435811208,22081061519.15739,-392.8614632555982,0.4320923028457078,0.5861022349920603,4536.0,80.60520780894934,0.002429431677884217
2025-05-18 19:00:00,bitcoin,104765.1482168906,23740673158.08206,-459.8861412214901,0.4057107456779402,0.43457750700774384,4536.0,69.8528074644559,0.002633717239344479
2025-05-18 20:00:00,bitcoin,104770.89300596448,22737713743.26141,5.7447890738840215,0.37100498757622147,0.43591609412888355,4536.0,67.9504712662536,0.002636018315571354
2025-05-18 21:00:00,bitcoin,104776.6377950384,21734754328.44076,5.744789073927677,0.3406497900324613,0.4375592369383479,4536.0,70.49013218101717,0.0026341493570288866
2025-05-18 22:00:00,bitcoin,104782.3825841123,20731794913.620106,5.744789073898573,0.27882795622509926,0.44200681784826346,4536.0,65.33604754310792,0.0026196544526378026
2025-05-18 23:00:00,bitcoin,104788.1273731862,19728835498.799454,5.744789073898573,0.0,0.41675976611484455,4536.0,65.18433757339898,0.0025725953586851554
2025-05-18 00:00:00,bitcoin-cash,391.97890352870905,154186889.3557767,2.2893976403949523,-0.12081519069400726,0.006289989409243049,104.0,43.62479570237663,0.006067234880172263
2025-05-18 01:00:00,bitcoin-cash,392.1441703904883,153748740.2760863,0.1652668617792301,-0.1576578867742398,0.00021484310146361669,104.0,40.18056412839497,0.005939660049619776
2025-05-18 02:00:00,bitcoin-cash,395.9026119219299,146408179.2224712,3.7584415314416333,-0.07045988510356613,-0.010061309853431453,104.0,49.060348629200895,0.005869606501972493
2025-05-18 03:00:00,bitcoin-cash,396.3586317357128,136079517.71905512,0.4560198137828593,0.011621462810673135,-0.055199705212671625,104.0,53.52316088182595,0.005610036694601471
2025-05-18 04:00:00,bitcoin-cash,396.6672143098312,134197451.65633312,0.30858257411841805,0.1029687757099983,-0.12378102483138571,104.0,62.683983600568496,0.005316930502858348
2025-05-18 05:00:00,bitcoin-cash,397.5915032815596,133489540.57159896,0.9242889717284015,0.24974378586400633,-0.1742971580228789,104.0,61.88423833176109,0.005022779678673679
2025-05-18 06:00:00,bitcoin-cash,399.3505007669473,139519879.0586914,1.758997485387681,0.40569231629883834,-0.10296952366545882,104.0,65.28947978840199,0.005053362827125168
2025-05-18 07:00:00,bitcoin-cash,399.16246141297336,137398060.67652944,-0.18803935397392024,0.5288411886354106,-0.11803898754078133,104.0,78.53774232380331,0.005035803005897907
2025-05-18 08:00:00,bitcoin-cash,398.62355842197377,142728052.3056355,-0.5389029909995884,0.5873385629579019,-0.08503490024905577,104.0,72.31620177025825,0.004807260793185677
2025-05-18 09:00:00,bitcoin-cash,400.77969147973874,141075539.91035238,2.1561330577649755,0.6453902641418396,-0.08899964050639561,104.0,74.9794518074314,0.004915474811695334
2025-05-18 10:00:00,bitcoin-cash,399.8333666996128,142367010.4240795,-0.9463247801259627,0.6861741011469518,-0.10370655961716763,104.0,74.53647447521509,0.004936054414212937
2025-05-18 11:00:00,bitcoin-cash,399.1934837120592,142506521.5270092,-0.6398829875535625,0.7435623415717412,-0.09432819488026054,104.0,69.55356571715373,0.004897337383367514
2025-05-18 12:00:00,bitcoin-cash,399.0360332497704,145345269.59739769,-0.1574504622888071,0.795314654664429,-0.10539678703590441,104.0,68.02534630629336,0.004895747312803008
2025-05-18 13:00:00,bitcoin-cash,398.6222471254079,144254193.4120633,-0.4137861243625025,0.821191432752273,-0.1196218990483383,104.0,80.38034331306493,0.004795816522607604
2025-05-18 14:00:00,bitcoin-cash,401.1605542037856,149527064.49148294,2.5383070783776702,0.8117546094827014,-0.022234594235848112,104.0,80.70699075097637,0.004515025601437951
2025-05-18 15:00:00,bitcoin-cash,404.37175073070455,155801083.13571835,3.211196526918968,0.788785408153182,0.08801344257199036,104.0,83.9723827328331,0.00470916367086984
2025-05-18 16:00:00,bitcoin-cash,406.8879175523445,163703059.95963842,2.516166821639956,0.7507380975115795,0.16116409024356157,104.0,82.78397341741262,0.0047999725713471246
2025-05-18 17:00:00,bitcoin-cash,406.65677066462007,160716270.5925559,-0.23114688772443515,0.6996923252041732,0.2959474215335075,104.0,81.15134164568289,0.004109518927549826
2025-05-18 18:00:00,bitcoin-cash,404.1174689497265,162819614.11511534,-2.539301714893554,0.6721839283814371,0.28134946867058036,104.0,69.85683456383016,0.00425914384734244
2025-05-18 19:00:00,bitcoin-cash,400.502249585781,171181021.4670252,-3.6152193639455277,0.6434334700842177,0.13024900992930322,104.0,56.784685780417625,0.004752109926789976
2025-05-18 20:00:00,bitcoin-cash,399.0824313101456,179604116.94348896,-1.4198182756354072,0.5864081526012037,0.04580575055416118,104.0,49.36511565592925,0.004800482619773521
2025-05-18 21:00:00,bitcoin-cash,397.6626130345102,188027212.41995272,-1.4198182756354072,0.5287609821938742,-0.02036158318346826,104.0,46.64365167537435,0.004833376722577109
2025-05-18 22:00:00,bitcoin-cash,396.2427947588748,196450307.8964165,-1.4198182756353503,0.46463196820479263,-0.05097554839212499,104.0,44.874428029134386,0.004903569977729741
2025-05-18 23:00:00,bitcoin-cash,394.8229764832394,204873403.37288025,-1.4198182756354072,0.0,-0.22556045644144612,104.0,36.75582487847509,0.004663640436420164
2025-05-18 00:00:00,bitget-token,4.921225876845478,159385824.31388697,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 01:00:00,bitget-token,4.921225876845478,156430292.78324676,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 02:00:00,bitget-token,4.921225876845478,155184213.46273762,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 03:00:00,bitget-token,4.921225876845478,150427519.13242877,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 04:00:00,bitget-token,4.921225876845478,148173206.2618099,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 05:00:00,bitget-token,4.921225876845478,147941856.01676354,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 06:00:00,bitget-token,4.921225876845478,133527080.12280336,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 07:00:00,bitget-token,4.921225876845478,130881710.01175052,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 08:00:00,bitget-token,4.921225876845478,126970627.00884472,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 09:00:00,bitget-token,4.921225876845478,126773050.81895444,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 10:00:00,bitget-token,4.921225876845478,126026821.90078887,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 11:00:00,bitget-token,4.921225876845478,144007304.68972775,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 12:00:00,bitget-token,4.921225876845478,154365620.6675463,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 13:00:00,bitget-token,4.921225876845478,172920500.42871702,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 14:00:00,bitget-token,4.921225876845478,186107490.46908247,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 15:00:00,bitget-token,4.921225876845478,199959769.7658408,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 16:00:00,bitget-token,4.921225876845478,212807703.86916384,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 17:00:00,bitget-token,4.921225876845478,209499747.2323948,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 18:00:00,bitget-token,4.921225876845478,208185190.2744948,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 19:00:00,bitget-token,4.921225876845478,209896899.4162276,0.0,0.0,0.0,0.0,50.0,0.0
2025-05-18 20:00:00,bitget-token,4.921225876845478,209959055.39670128,0.0,0.0,0.0,0.0,50.0,0.0
